dataset1_id,dataset2_id,matching_topic
203,1524,0
1064,1069,1
225,1516,1
489,1054,0
40,375,0
1056,1071,1
23,1590,1
17,489,0
41,4552,0
1466,1495,0
1050,1069,1
561,573,1
679,1490,1
203,205,0
1035,1044,0
567,577,1
25,34,1
18,488,0
1054,1063,1
1056,1059,1
22,1038,1
16,679,0
25,1490,1
196,686,0
12,18,1
1516,1517,1
562,1050,0
1049,1519,0
571,1489,0
19,327,1
315,1489,0
378,503,0
41,315,0
503,1094,0
470,1463,0
1059,1070,1
24,150,1
1037,1590,1
1053,1067,1
212,511,1
308,1497,1
211,538,0
1053,1065,1
307,1510,0
1049,1050,1
22,1042,1
10,1463,0
1525,4675,0
216,1557,0
1049,1054,1
1,1036,0
1464,1470,0
541,679,0
381,1071,0
19,328,1
1038,1504,0
480,570,0
18,32,1
56,1056,0
227,1471,0
1517,1519,1
197,1476,0
18,205,0
483,1093,1
1045,1056,1
187,1042,0
354,1050,0
43,470,0
59,343,0
329,1027,0
22,1516,0
1097,1470,0
473,1596,1
1497,1518,1
1502,4532,0
179,287,0
28,1071,0
1499,4544,0
329,1168,0
1056,1064,1
1519,1525,1
1111,1511,0
287,1095,1
44,1035,0
285,493,0
24,1477,0
1054,1059,1
23,1470,0
307,1465,0
28,451,0
189,1518,1
510,1094,0
22,1049,0
1037,1590,1
493,1027,0
1478,1509,1
1517,1520,1
6,1095,0
16,1038,1
34,1030,0
171,1523,1
18,1501,1
23,1511,0
343,1500,0
22,666,0
315,686,0
19,327,1
1045,1069,1
224,542,0
18,22,1
6,4534,0
1516,1525,1
1516,1519,1
171,1510,1
14,315,0
451,1524,0
1050,1063,1
1093,1097,1
1038,1465,0
222,1054,0
1049,1067,1
313,1464,0
16,24,0
1096,1497,0
189,1091,0
537,1066,0
477,1070,0
575,1042,0
301,503,1
189,1497,1
16,18,1
300,307,1
34,1490,1
151,180,0
1059,1066,1
22,1501,1
232,1557,1
473,1119,0
301,563,1
208,1518,0
554,1038,1
1093,1481,0
679,1490,1
1054,1495,0
1067,1070,1
473,1596,1
12,14,1
36,1502,1
8,208,0
225,308,1
18,1501,1
225,1099,0
567,577,1
179,541,1
22,327,0
480,4675,0
483,1097,1
12,554,1
473,571,0
1066,1070,1
1516,1525,1
1050,1053,1
473,1030,0
23,541,1
59,4532,0
1064,1066,1
179,1066,0
225,308,1
205,1557,1
17,187,0
180,541,0
225,1517,1
1056,1070,1
1518,1520,1
1497,1518,1
1518,1525,1
1519,1525,1
378,1098,1
43,329,0
1065,1596,0
483,1097,1
14,32,1
1056,1590,0
1053,1064,1
23,503,0
354,1567,1
1036,1596,1
510,1099,0
1462,1472,0
315,480,0
225,1517,1
187,4548,0
16,1042,1
1063,1071,1
1056,1069,1
189,1520,1
307,1489,1
1035,4549,0
329,451,0
1063,1567,0
1050,1067,1
473,1036,1
300,375,1
1056,1066,1
493,503,1
480,1567,0
1044,1471,1
1070,1524,0
679,1464,1
187,1090,0
570,1090,1
327,1036,0
1069,1070,1
1094,1505,0
205,1557,1
24,1090,0
43,1523,1
1038,1501,1
300,375,1
203,1490,1
511,1490,1
1035,1557,0
1093,1464,1
1066,1067,1
577,1518,0
542,1519,0
22,1042,1
203,1099,0
12,552,0
1067,4135,0
18,1501,1
1066,1089,0
542,1049,0
22,554,1
666,1045,0
171,1056,0
1045,1067,1
211,1590,0
287,1051,0
4544,4552,1
12,28,1
1497,1520,1
12,554,1
24,180,1
10,1523,1
150,151,0
16,1038,1
308,1520,1
375,505,0
1045,1511,0
150,1596,1
488,1096,1
197,573,1
329,552,0
203,1525,0
343,571,0
328,1054,0
328,1094,0
23,179,1
567,575,1
1091,1519,0
212,1051,0
19,507,0
19,196,0
12,1050,0
1063,1067,1
287,1037,0
570,575,1
34,1481,0
1066,1069,1
208,381,0
578,1471,0
567,575,1
56,1069,0
329,505,0
211,503,0
1509,1517,0
1050,1064,1
307,1095,0
150,1036,1
561,1505,0
489,1517,0
32,1038,1
329,1590,1
381,1483,0
1050,1059,1
30,1463,0
14,301,0
1093,1483,0
1063,1067,1
187,287,1
1054,1070,1
56,1517,0
567,570,1
473,1063,0
503,563,1
1054,1066,1
329,1098,0
1519,1520,1
1027,1038,0
307,4532,0
354,1567,1
8,544,0
1119,1500,0
212,1596,0
1064,1070,1
1045,1065,1
8,30,0
14,562,0
36,1465,0
1036,1500,0
34,483,1
12,203,0
1517,1518,1
1049,1071,1
1049,1063,1
554,1520,0
12,22,1
1059,1063,1
212,1518,0
24,180,1
151,1505,1
561,1597,0
1470,4675,0
28,1035,0
197,232,0
483,503,0
1059,1066,1
483,679,1
14,32,1
1097,1490,1
164,4563,0
203,679,1
576,1090,1
307,1477,0
1518,1520,1
34,1093,1
1065,1070,1
14,22,1
12,14,1
208,1509,0
212,4548,0
36,1099,0
375,1066,0
18,554,1
180,473,1
8,205,0
563,1038,0
1094,1501,0
1096,1499,0
43,224,1
212,511,1
22,1501,1
1045,1067,1
1042,1099,0
212,1093,1
1510,1523,1
577,1090,1
554,576,0
300,1489,1
14,28,1
16,1510,0
208,552,1
483,1094,0
16,18,1
493,503,1
1027,1069,0
1050,1056,1
503,1472,0
329,1037,1
505,542,0
308,1519,1
41,185,0
164,1463,0
151,1505,1
686,1037,0
224,232,0
1049,1066,1
224,1510,1
1045,1065,1
187,375,0
1063,1064,1
1091,1098,1
222,1466,1
538,1070,0
1054,1067,1
489,1500,0
285,554,0
1119,1590,1
56,4534,0
10,224,1
43,1042,0
473,1094,1
381,4544,0
1066,1067,1
1053,1064,1
25,483,1
18,1042,1
1054,1070,1
552,1477,0
1063,1069,1
10,1510,1
381,1091,1
307,375,1
1059,1064,1
6,1470,0
1038,1476,0
171,1524,1
567,576,1
1483,1509,1
541,1590,1
187,1095,1
24,4544,0
1,1504,1
25,1097,1
1119,1472,0
1065,1483,0
542,1099,0
1501,4135,0
505,1067,0
59,489,0
222,225,0
483,561,0
1466,4534,0
44,1095,0
10,489,0
225,1525,1
150,488,0
1056,1059,1
1030,1035,1
36,1056,0
43,1524,1
1466,4544,0
24,570,0
1483,1567,0
14,1557,0
1056,1070,1
1049,1065,1
212,483,1
378,381,1
505,552,0
1053,1059,1
44,1509,0
544,1035,0
308,1517,1
189,1516,1
1027,1030,1
1119,1590,1
1050,1168,0
544,1489,0
1478,4675,1
224,1519,0
666,1035,0
327,328,1
1071,1465,0
32,34,0
222,300,0
197,561,1
542,666,1
1056,1523,0
224,1523,1
12,1501,1
1093,1490,1
1065,1099,0
575,576,1
23,541,1
1499,1518,0
561,573,1
1064,1066,1
1036,1053,0
1045,1054,1
1168,1502,0
212,1097,1
554,1038,1
1056,1067,1
1054,1168,0
179,329,1
301,563,1
232,1063,0
179,1042,0
473,1094,1
28,32,1
511,1470,0
171,285,0
1059,1069,1
22,212,0
343,1168,0
329,1037,1
1497,1525,1
32,554,1
151,354,0
1049,1064,1
208,1089,1
537,1504,0
150,473,1
19,1470,0
1044,1054,0
3,575,0
1065,1066,1
510,1098,0
381,1035,0
36,1497,0
327,577,0
23,480,0
287,1095,1
473,1036,1
1489,4563,1
24,1036,1
189,1520,1
483,1114,0
493,503,1
8,34,1
287,1518,0
40,538,0
1059,1065,1
8,1464,1
567,578,1
203,212,1
1053,1065,1
10,1524,1
25,679,1
17,327,1
34,511,1
483,1095,0
1044,1466,0
541,562,0
1063,1069,1
211,554,0
1114,1470,0
196,541,0
483,1097,1
567,578,1
8,25,1
1093,1597,0
1478,1489,0
1049,1050,1
1054,1069,1
542,4544,0
1070,1071,1
12,28,1
1036,1596,1
308,1519,1
503,1461,0
1119,1465,0
285,1499,0
505,570,0
1069,1071,1
212,1063,0
327,1097,0
1516,1519,1
29,1516,0
1065,1069,1
1064,1070,1
3,470,0
44,483,0
503,567,0
1497,1501,0
18,1038,1
180,381,0
44,1481,0
232,510,1
578,1090,1
538,1036,0
208,315,1
493,1094,0
150,343,1
1524,1596,0
12,232,0
180,1094,1
222,1466,1
44,1497,0
1093,1501,0
14,16,1
343,1596,1
225,1518,1
14,552,0
1090,1490,0
1049,4534,0
503,1030,0
1054,1505,0
327,570,0
576,578,1
473,1051,0
483,1093,1
1065,1070,1
1053,1059,1
328,1478,0
505,4532,0
307,381,0
197,567,0
3,172,0
24,1596,1
1461,1471,0
1066,1070,1
227,1523,0
227,4534,0
227,4552,0
1067,1069,1
227,1501,0
10,329,0
315,552,1
1066,4532,0
1111,1114,1
1053,4534,0
1054,1071,1
567,1119,0
18,22,1
18,32,1
44,1505,0
1049,1557,0
308,544,0
1497,1523,0
1065,1069,1
1064,1067,1
150,343,1
224,511,0
1505,1510,0
287,1464,0
576,577,1
25,212,1
179,575,0
14,16,1
329,1590,1
1045,1066,1
32,1038,1
29,1049,0
1478,1483,1
505,4552,0
180,1596,1
171,1490,0
3,1481,1
6,1501,0
22,503,0
24,1523,0
197,573,1
232,510,1
483,538,0
1042,1501,1
480,1517,0
1520,1525,1
577,1090,1
179,208,0
227,4675,0
489,570,0
43,1524,1
1056,1066,1
552,1053,0
1505,4549,0
232,1470,0
1044,1063,0
1049,1069,1
212,538,0
451,538,1
1519,1520,1
1063,1067,1
1035,4135,0
1089,1502,0
343,1051,0
34,1567,0
41,1497,0
1050,1070,1
1119,1518,0
189,1501,0
1596,4549,0
505,1054,0
180,1094,1
8,1567,0
1053,1557,0
216,451,0
575,1090,1
554,1042,1
17,328,1
563,1063,0
4544,4552,1
18,1042,1
666,1509,0
1053,1054,1
205,510,1
32,216,0
300,1067,0
1067,1069,1
172,1064,0
1069,1070,1
1049,1070,1
381,4563,0
224,1524,1
212,1097,1
222,1036,0
307,4544,0
4135,4548,0
567,4534,0
493,1504,0
510,1509,0
1049,1063,1
308,1483,0
19,577,0
576,1067,0
10,375,0
179,1510,0
34,222,0
1050,1065,1
552,1089,1
451,1505,0
22,1038,1
34,1483,0
36,1502,1
503,1519,0
14,1042,1
343,1036,1
212,1490,1
477,1044,0
17,189,0
30,1483,0
25,212,1
562,1505,0
18,1051,0
22,1099,0
1029,4563,0
150,1596,1
1050,1524,0
354,1557,0
10,1523,1
8,511,1
16,554,1
232,510,1
666,1476,0
196,473,0
30,211,0
34,679,1
307,1066,0
1,1518,0
8,470,0
17,172,0
489,1524,0
23,1037,1
8,212,1
328,1504,0
3,537,0
1094,1596,1
1038,1042,1
16,1501,1
1490,4548,0
212,1093,1
196,1096,0
1094,4135,0
300,307,1
573,1071,0
212,511,1
1497,1516,1
179,1119,1
208,679,0
1050,1054,1
307,375,1
1,1499,0
211,1168,0
30,34,0
1042,1501,1
227,1049,0
6,1067,0
503,563,1
503,4548,0
187,1477,0
1063,1520,0
381,1091,1
189,563,0
1094,1489,0
41,505,0
25,1490,1
1069,1478,0
179,329,1
16,1501,1
8,34,1
1517,4532,0
1462,1481,0
570,1519,0
343,1094,1
189,1464,0
197,1505,0
19,187,0
189,308,1
561,1029,0
56,1596,0
470,1520,0
1465,4675,0
567,1093,0
14,1038,1
541,1119,1
43,189,0
1049,1054,1
12,14,1
10,1524,1
343,1596,1
1059,1064,1
1056,1064,1
541,4563,0
570,1090,1
285,1050,0
19,189,0
197,562,1
6,1063,0
23,1037,1
1054,1059,1
477,1050,0
1067,1114,0
285,1064,0
301,493,1
1045,1050,1
1063,1066,1
381,1053,0
1042,1463,0
189,208,0
562,1095,0
488,503,0
196,205,0
329,1471,0
473,4563,0
375,1065,0
287,510,0
150,1036,1
19,328,1
211,1090,0
1168,1478,0
32,1511,0
1053,1063,1
552,1096,0
189,1119,0
28,477,0
473,1036,1
171,224,1
1053,1071,1
18,570,0
32,1476,0
538,1567,0
180,1511,0
1059,1065,1
542,1111,0
1049,1056,1
552,1044,0
315,1567,0
14,1038,1
56,378,0
287,1502,0
1497,1518,1
1168,1505,1
1056,1071,1
187,287,1
315,552,1
511,1477,0
171,4552,0
375,4563,1
164,4549,0
43,224,1
1037,1119,1
511,1464,1
1063,1464,0
28,554,1
12,554,1
1054,1069,1
510,1471,0
1059,1065,1
227,1504,0
1037,1567,0
22,28,1
23,541,1
567,1090,1
1523,1524,1
563,1520,0
1090,1095,0
14,1042,1
1053,1066,1
222,1557,0
150,180,1
1053,1070,1
1050,1064,1
1053,1059,1
22,28,1
1051,1489,0
3,503,0
16,211,0
28,1094,0
570,1066,0
1093,1490,1
1097,1464,1
18,197,0
575,1495,0
493,1093,0
573,1069,0
10,224,1
1066,1093,0
18,1038,1
187,287,1
1066,1071,1
40,378,0
1476,1477,1
578,1090,1
329,1481,0
227,561,1
1056,1478,0
4532,4544,0
686,1089,0
1050,1067,1
1053,1054,1
301,1525,0
212,483,1
59,4534,0
1059,1067,1
171,1596,0
43,1510,1
14,1501,1
1027,1035,1
488,1499,0
189,1517,1
686,1049,0
189,1518,1
1036,1094,1
164,1069,0
179,329,1
212,1097,1
197,562,1
354,1567,1
224,300,0
1059,1063,1
561,1489,0
189,308,1
189,225,1
56,1490,0
25,212,1
1059,1067,1
43,483,0
12,16,1
189,1516,1
171,1476,0
179,1037,1
1066,1067,1
225,1520,1
1053,1063,1
24,473,1
315,1502,0
666,4552,0
1523,1524,1
8,203,1
1069,1071,1
1097,1520,0
679,1097,1
216,679,0
577,1094,0
1045,1064,1
578,1066,0
1053,1520,0
29,1590,0
225,1518,1
381,1030,0
329,1525,0
56,480,0
378,578,0
41,563,0
232,1049,0
225,1520,1
205,232,1
8,1097,1
10,224,1
1056,1063,1
1053,1065,1
575,1059,0
327,1059,0
1054,1065,1
205,1483,0
34,1490,1
185,1504,0
196,544,0
451,538,1
511,1524,0
12,1501,1
300,1489,1
510,1520,0
19,32,0
12,16,1
25,483,1
537,4675,0
3,1597,0
40,313,0
1049,1056,1
1497,1519,1
1064,1067,1
1053,1071,1
1063,1066,1
301,1500,0
212,1490,1
327,1519,0
679,1464,1
1038,1089,0
375,1489,1
150,1094,1
1504,1505,0
225,1093,0
8,1093,1
1463,1489,0
1168,1505,1
1050,1066,1
567,1090,1
507,1495,0
686,1481,0
164,1059,0
1059,1070,1
300,4549,0
4544,4552,1
1053,1064,1
542,1035,0
1038,1495,0
1071,1476,0
1064,1065,1
1463,4563,0
307,538,0
225,1520,1
14,4135,0
511,544,0
570,575,1
1518,1519,1
1069,1596,0
308,315,0
307,1119,0
14,1037,0
10,378,0
12,197,0
34,1464,1
1045,1049,1
562,1049,0
576,1090,1
225,1525,1
1036,1596,1
1050,1065,1
483,1111,0
381,1500,0
308,1516,1
1093,1504,0
315,1168,0
24,1036,1
212,301,0
1049,1067,1
1050,4563,0
1059,1064,1
561,573,1
1510,1524,1
1045,1053,1
25,1471,0
40,59,1
1516,1525,1
14,32,1
40,212,0
1049,1070,1
12,1501,1
1067,1500,0
150,180,1
315,562,0
1056,1069,1
12,1094,0
171,307,0
150,180,1
16,32,1
329,1119,1
225,1111,0
225,1465,0
25,203,1
197,1071,0
34,1597,0
1050,1053,1
1067,1069,1
666,1029,0
483,511,1
578,1089,0
222,4532,0
23,1119,1
22,32,1
483,1464,1
25,1464,1
1045,1053,1
679,1097,1
378,1098,1
25,1093,1
1114,1511,0
22,211,0
196,1067,0
1054,1069,1
1518,1520,1
25,203,1
477,1056,0
1056,1063,1
381,1091,1
25,354,0
29,1517,0
203,1490,1
1168,4534,0
488,1094,0
34,511,1
510,4552,0
34,483,1
196,503,0
1050,1053,1
1098,1519,0
208,328,0
686,4563,0
307,1466,0
483,511,1
544,1472,0
562,1098,0
1045,1050,1
18,22,1
570,577,1
488,1037,0
573,1490,0
1483,4675,1
18,1509,0
1516,1519,1
208,1050,0
40,1500,0
1056,1067,1
343,1090,0
315,1089,1
227,573,1
1510,1524,1
1037,1520,0
180,1596,1
552,1050,0
1483,1495,0
32,1501,1
185,480,0
197,1111,0
1051,1053,0
34,1093,1
232,1519,0
212,1464,1
308,1517,1
6,216,0
1065,1067,1
329,541,1
232,561,0
32,1042,1
150,1036,1
1059,1071,1
511,1490,1
1065,1066,1
179,483,0
151,1042,0
301,1596,0
196,1465,0
227,1518,0
1053,1069,1
34,1168,0
562,1099,0
1045,1059,1
1050,1059,1
1054,1064,1
171,541,0
34,1096,0
686,1091,0
17,328,1
187,1096,0
1064,1065,1
300,510,0
43,171,1
1063,1499,0
575,578,1
212,483,1
196,328,0
222,1461,0
300,1489,1
1037,1590,1
1049,1069,1
23,300,0
8,34,1
1510,1524,1
1517,1518,1
308,554,0
189,225,1
32,1038,1
562,4552,0
12,16,1
24,150,1
179,567,0
18,1042,1
172,4135,0
570,578,1
488,1096,1
1036,4135,0
23,179,1
14,40,0
1478,4675,1
225,1037,0
1516,1518,1
32,473,0
43,232,0
1045,1056,1
224,1049,0
1044,1502,0
1517,1525,1
34,1053,0
30,1504,0
36,510,0
208,315,1
563,578,0
19,1051,0
164,1523,0
1510,1523,1
1091,1098,1
232,1053,0
1045,1464,0
203,1093,1
1059,1071,1
489,576,0
1063,1070,1
567,1090,1
8,227,0
36,1114,0
187,1070,0
473,1094,1
17,4549,0
171,315,0
554,1501,1
1029,1070,0
1027,1071,0
30,503,0
185,1099,0
1036,1499,0
17,1051,0
1089,1483,0
44,1517,0
203,212,1
180,1051,0
187,563,0
542,1094,0
576,578,1
171,451,0
25,1093,1
1093,1465,0
1483,1524,0
552,1089,1
1483,1509,1
8,212,1
196,1089,0
23,1119,1
679,1464,1
477,538,0
22,300,0
301,503,1
180,510,0
567,1472,0
1483,4675,1
1054,1066,1
59,1096,0
1056,1168,0
25,679,1
12,32,1
1516,1517,1
1070,1471,0
537,1094,0
12,18,1
1,1504,1
483,1461,0
1054,1063,1
18,1067,0
1045,1059,1
1051,1069,0
32,1519,0
507,1466,0
1027,1035,1
211,1490,0
308,1516,1
24,473,1
562,4548,0
287,1095,1
473,1596,1
328,489,0
1471,1477,0
10,686,0
1063,1097,0
577,578,1
679,1093,1
8,151,0
203,483,1
480,511,0
225,1497,1
34,212,1
1516,4544,0
1464,1502,0
510,1557,1
17,19,1
1045,1059,1
1050,4675,0
179,1119,1
187,1051,0
28,4534,0
1063,1071,1
1049,1059,1
10,1497,0
1,329,0
1093,1097,1
197,561,1
32,554,1
14,1069,0
1111,1114,1
287,1059,0
313,488,0
189,1517,1
197,1059,0
301,503,1
570,576,1
1054,1071,1
1497,1517,1
24,1119,0
22,554,1
451,1066,0
1520,1596,0
1053,1067,1
313,505,1
225,1477,0
4563,4675,0
29,576,0
1517,1525,1
19,483,0
164,375,0
150,1596,1
1038,1501,1
1054,1066,1
1045,1111,0
34,1111,0
327,510,0
1053,4563,0
343,1094,1
285,1476,0
43,1524,1
575,577,1
12,1042,1
25,552,0
1472,1523,0
1056,1064,1
1056,1065,1
203,679,1
19,315,0
375,4563,1
227,561,1
301,1489,0
23,32,0
171,224,1
1099,4552,0
1464,1525,0
16,1038,1
1053,1056,1
34,679,1
1054,1067,1
8,378,0
224,1510,1
575,1049,0
576,577,1
343,473,1
1567,1590,0
1497,1517,1
16,28,1
1049,1066,1
1049,1064,1
510,1557,1
511,1461,0
1049,1071,1
16,32,1
554,1042,1
24,1094,1
189,1525,1
222,1499,0
308,1518,1
56,287,0
28,32,1
562,1091,0
552,1035,0
567,576,1
1059,1477,0
227,1510,0
571,1502,0
577,1500,0
151,300,0
1054,1056,1
1461,1462,0
511,679,1
227,562,1
378,1471,0
44,222,0
1093,1097,1
150,473,1
1059,1069,1
378,1056,0
1049,1461,0
1027,1511,0
185,538,0
343,544,0
203,1464,1
203,511,1
216,571,1
28,1038,1
1056,1059,1
36,287,0
483,1093,1
1070,1071,1
301,493,1
10,43,1
14,541,0
315,552,1
343,1036,1
541,1466,0
1093,1464,1
25,511,1
570,577,1
511,1464,1
28,1501,1
544,573,0
1049,1054,1
34,1037,0
451,1509,0
14,1045,0
6,1091,0
1111,1114,1
16,17,0
151,1066,0
679,1097,1
28,151,0
1095,1518,0
301,493,1
1045,1071,1
179,1098,0
1517,1519,1
14,554,1
180,1036,1
301,1029,0
179,1119,1
151,1051,0
34,212,1
1045,1049,1
1069,1597,0
23,313,0
375,1519,0
542,666,1
1054,1064,1
225,1504,0
1476,1489,0
28,1042,1
483,1590,0
307,4563,1
307,1489,1
8,25,1
329,1119,1
224,537,0
679,1481,0
576,1501,0
1463,1495,0
16,32,1
8,1490,1
18,28,1
44,477,0
34,483,1
493,1477,0
451,1045,0
1045,1053,1
180,343,1
44,150,0
378,1094,0
30,4549,0
1063,1064,1
570,1476,0
1064,1071,1
1049,1053,1
180,473,1
32,554,1
327,328,1
511,1097,1
1042,1056,0
576,578,1
19,211,0
151,1511,0
1497,1525,1
14,511,0
1476,4544,0
563,1489,0
6,1059,0
6,1065,0
287,1490,0
22,28,1
185,489,0
180,489,0
1045,1064,1
25,4675,0
180,1036,1
1478,1557,0
150,552,0
25,1050,0
197,1497,0
151,1520,0
451,488,0
208,552,1
216,1466,0
14,18,1
17,19,1
1054,1470,0
205,1472,0
473,511,0
578,1090,1
44,510,0
1050,1063,1
25,1093,1
542,1596,0
180,1067,0
1091,1462,0
1,1045,0
1478,1509,1
1053,1063,1
378,1091,1
1,1090,0
171,172,0
307,1099,0
473,561,0
232,1557,1
1069,1070,1
179,354,0
16,1069,0
308,1518,1
28,578,0
34,300,0
34,212,1
232,1520,0
172,232,0
164,232,0
328,4135,0
575,577,1
189,1463,0
493,563,1
24,150,1
18,493,0
308,1520,1
180,1596,1
327,561,0
1461,1464,0
1099,1502,0
22,32,1
8,483,1
375,1489,1
23,327,0
308,1497,1
300,1557,0
1059,1099,0
36,1590,0
483,1490,1
8,1490,1
1050,1063,1
1516,1517,1
563,4548,0
187,1095,1
511,679,1
571,1518,0
32,1501,1
185,4532,0
10,1510,1
473,4552,0
23,329,1
503,563,1
28,554,1
23,329,1
172,576,0
203,576,0
1045,1065,1
483,1464,1
307,1557,0
1097,1490,1
308,1497,1
3,22,0
197,1478,0
552,666,0
197,505,0
329,1597,0
1462,1464,0
1049,1066,1
222,307,0
56,477,1
227,571,0
187,1502,0
1064,1070,1
329,1036,0
1054,1063,1
562,573,1
1049,1525,0
1064,1067,1
17,327,1
301,1050,0
222,1042,0
3,1481,1
1038,4549,0
8,1168,0
179,1037,1
378,1096,0
189,225,1
216,1520,0
19,381,0
44,1111,0
179,679,0
1054,1070,1
180,1471,0
1,1119,0
1050,1069,1
216,1517,0
197,562,1
567,570,1
18,328,0
189,300,0
1050,1064,1
1049,1069,1
8,1097,1
537,4534,0
25,1035,0
34,511,1
164,4532,0
343,1596,1
6,225,0
510,1524,0
327,552,0
1044,4532,0
25,34,1
567,1523,0
8,203,1
208,1168,0
32,381,0
12,1596,0
541,1119,1
3,1042,0
14,222,0
315,505,0
1091,1098,1
1064,1099,0
1066,1071,1
225,1497,1
300,1042,0
16,1042,1
14,43,0
1066,1071,1
12,32,1
28,1038,1
1070,1071,1
28,36,0
203,511,1
570,1597,0
1050,1523,0
505,1504,0
1519,1525,1
56,1038,0
541,1037,1
483,1490,1
1054,1065,1
8,483,1
10,1516,0
151,1505,1
308,1481,0
36,1042,0
1069,1511,0
575,1045,0
1045,1063,1
1065,1495,0
300,343,0
30,507,0
343,1098,0
313,1070,0
40,151,0
180,1094,1
179,541,1
1517,1518,1
1036,1114,0
1520,1525,1
507,573,0
224,1524,1
40,1590,0
22,1042,1
1063,4552,0
34,1097,1
189,679,0
211,327,0
493,1096,0
212,1071,0
578,1477,0
1597,4563,0
315,1089,1
1050,1071,1
12,1038,1
300,307,1
17,1042,0
1063,1065,1
1510,1523,1
308,1525,1
43,1067,0
511,1093,1
285,1037,0
40,59,1
212,578,0
511,1509,0
8,328,0
505,554,0
561,1477,0
225,1027,0
1051,1071,0
185,1029,0
34,1461,0
164,1519,0
307,1489,1
1050,1056,1
24,1596,1
32,1504,0
561,1042,0
1064,1500,0
1064,1069,1
1464,1490,1
14,1461,0
307,552,0
203,1472,0
32,1042,1
8,1097,1
151,301,0
1065,1071,1
1035,1038,0
28,1042,1
561,1054,0
14,1500,0
32,343,0
1067,4675,0
375,1489,1
1042,1501,1
1045,1070,1
1035,1478,0
1053,1070,1
507,578,0
34,1464,1
30,1511,0
343,473,1
483,1519,0
1524,4675,0
16,287,0
1500,1511,0
1483,1509,1
185,1036,0
30,542,0
24,1094,1
179,541,1
1461,1478,0
189,1516,1
505,1518,0
