dataset1_id,dataset2_id,matching_topic
511,1029,0
189,211,0
578,1497,0
1517,1526,1
1478,1483,1
1090,1500,0
315,1089,1
483,4532,0
197,561,1
1067,1097,0
24,30,0
189,505,0
212,1490,1
189,578,0
567,1090,1
19,327,1
1059,1114,0
189,1478,0
10,171,1
563,1487,1
22,1497,0
1053,1056,1
1054,1065,1
1090,1094,0
171,488,0
20,1464,0
534,573,0
25,1495,0
1067,1069,1
25,212,1
10,43,1
17,287,0
1516,1519,1
1463,1490,0
189,225,1
1049,1075,1
208,328,0
8,1503,0
567,577,1
505,1517,0
287,1095,1
1054,1059,1
1478,1509,1
40,59,1
1040,1094,1
225,4549,0
23,225,0
56,1067,0
1075,4532,0
503,1487,1
534,1037,1
1056,1524,0
1067,1070,1
570,1075,0
1464,1499,0
473,577,0
1045,1049,1
227,1036,0
225,1497,1
1075,1095,0
577,578,1
1036,1040,1
1518,1525,1
16,1501,1
488,1511,0
1054,1069,1
1050,1066,1
34,1464,1
28,1518,0
578,1509,0
28,1501,1
150,343,1
1094,1526,0
492,1490,1
554,1097,0
492,1051,0
8,329,0
473,679,0
180,343,1
212,492,1
473,1040,1
1030,1524,0
189,1049,0
308,1526,1
308,1526,1
32,554,1
563,1516,0
679,1490,1
308,1516,1
30,575,0
189,1519,1
300,4135,0
381,1091,1
23,534,1
1497,1525,1
1054,1504,0
56,1502,0
561,573,1
189,1497,1
1027,1035,1
1050,1053,1
686,1054,0
1497,1519,1
492,505,0
56,1526,0
1059,1065,1
567,1065,0
567,1064,0
1478,4675,1
315,1097,0
205,1557,1
534,541,1
180,1070,0
55,1524,1
575,1042,0
1516,1518,1
185,189,0
1045,1490,0
12,16,1
505,666,0
22,1042,1
203,1053,0
230,561,1
34,1075,0
541,1119,1
43,1524,1
1066,1477,0
8,483,1
534,1119,1
41,1516,0
1045,1053,1
1036,1499,0
8,1490,1
567,1495,0
578,1090,1
507,578,0
225,1518,1
225,1526,1
308,1525,1
1053,1071,1
10,1524,1
570,1051,0
578,1071,0
343,473,1
1056,1094,0
315,1070,0
1049,1066,1
1114,1465,0
19,328,1
1471,1557,0
1045,1069,1
1049,1597,0
1064,1472,0
473,1597,0
14,686,0
10,1524,1
375,1483,0
480,1097,0
180,343,1
307,451,0
14,354,0
212,1059,0
1518,1519,1
1049,1483,0
22,1501,1
22,185,0
8,187,0
1069,4534,0
483,1097,1
505,4675,0
301,563,1
507,570,0
480,1094,0
473,666,0
12,307,0
14,22,1
492,567,0
20,1064,0
34,203,1
1499,1519,0
43,1510,1
8,511,1
1091,1098,1
1066,1071,1
4548,4549,1
378,381,1
203,568,0
567,1056,0
329,1462,0
25,511,1
1050,1065,1
492,679,1
568,686,0
25,1518,0
24,1597,0
492,1097,1
1054,1056,1
1056,1064,1
164,1523,0
18,28,1
179,329,1
1050,1075,1
18,537,0
55,4532,0
225,1519,1
36,1502,1
19,328,1
537,1070,0
679,1097,1
180,1567,0
12,1497,0
203,541,0
300,375,1
18,1509,0
483,511,1
1053,1054,1
203,1066,0
1056,1071,1
503,1487,1
1070,1471,0
375,489,0
23,541,1
36,483,0
18,34,0
1097,1490,1
55,1059,0
1045,1064,1
16,679,0
308,1517,1
1059,1071,1
225,1518,1
1053,1059,1
451,538,1
534,541,1
14,1501,1
1497,1519,1
208,315,1
22,480,0
1,1501,0
1,1065,0
1490,1526,0
1049,1070,1
307,1064,0
329,1056,0
183,511,0
1045,1054,1
568,570,1
180,1040,1
542,666,1
180,473,1
1070,1510,0
300,1489,1
16,20,1
18,1501,1
1049,1050,1
1497,1517,1
20,227,0
1051,1517,0
1053,1066,1
1067,1071,1
679,1040,0
225,492,0
208,1089,1
1050,1064,1
561,573,1
1510,4135,0
1053,1064,1
1069,1465,0
488,1509,0
189,483,0
18,22,1
19,1509,0
554,1042,1
300,1503,1
6,1518,0
36,1524,0
473,1040,1
1059,1075,1
171,686,0
567,4532,0
1064,1070,1
16,151,0
315,552,1
507,1053,0
1503,4532,0
203,1504,0
30,1044,0
492,1050,0
329,1090,0
16,1042,1
10,489,0
1059,1067,1
22,1526,0
12,22,1
180,1040,1
203,307,0
183,205,1
1095,1510,0
14,554,1
232,1557,1
1464,1525,0
1050,1075,1
308,544,0
375,1045,0
44,1525,0
537,567,0
25,1056,0
1064,1067,1
227,561,1
492,1516,0
23,534,1
23,329,1
300,307,1
25,1464,1
1066,1516,0
189,1490,0
8,36,0
1518,1525,1
1049,1069,1
171,4135,0
1054,1487,0
329,1119,1
1059,1509,0
25,1075,0
480,1526,0
225,1470,0
1053,1505,0
1075,1476,0
203,212,1
171,1524,1
381,1098,1
10,171,1
18,4552,0
686,1517,0
511,1490,1
343,1470,0
189,308,1
534,4532,0
538,1037,0
14,32,1
205,232,1
285,511,0
1059,1070,1
187,287,1
1050,1059,1
151,1505,1
567,570,1
34,1067,0
18,32,1
41,307,0
34,1490,1
180,287,0
1036,1094,1
563,1099,0
10,1523,1
25,679,1
189,1517,1
17,534,0
24,1069,0
225,308,1
16,1510,0
150,473,1
1036,1511,0
308,505,0
686,1090,0
1029,1516,0
208,552,1
1040,1059,0
43,1524,1
43,375,0
34,1097,1
343,544,0
1045,1462,0
1,1050,0
14,1524,0
24,1094,1
1053,1065,1
1069,1519,0
477,1490,0
43,1523,1
1054,1516,0
575,1090,1
378,1098,1
203,1097,1
483,489,0
232,1069,0
1067,1069,1
1519,1526,1
1526,1567,0
1056,1096,0
541,1037,1
24,343,1
1517,1519,1
541,1119,1
343,1036,1
307,1503,1
1049,1065,1
150,473,1
1064,1519,0
375,1050,0
171,1524,1
171,1065,0
40,1497,0
212,1464,1
544,1519,0
1517,1518,1
300,4544,0
315,1089,1
1040,1567,0
308,1516,1
1097,1464,1
34,1511,0
567,4534,0
55,1510,1
8,34,1
12,18,1
183,1503,0
575,1065,0
567,568,1
180,1519,0
222,1065,0
29,212,0
570,577,1
28,32,1
679,1464,1
313,1462,0
1067,1463,0
1049,1067,1
343,1518,0
343,1094,1
25,1490,1
29,1053,0
1050,1053,1
6,1042,0
1053,1071,1
1049,1516,0
151,1168,1
1042,1168,0
19,1036,0
12,1465,0
301,563,1
1056,1516,0
381,1472,0
503,1461,0
8,567,0
480,1516,0
28,1461,0
568,1090,1
1027,1463,0
327,480,0
212,511,1
343,1040,1
354,1483,0
1054,1071,1
197,211,0
34,1490,1
227,230,1
179,185,0
32,1501,1
1497,1516,1
12,1464,0
503,4135,0
23,1119,1
1050,1071,1
1049,1066,1
20,44,0
375,568,0
1510,1523,1
225,1465,0
17,327,1
1517,1518,1
25,1036,0
20,24,0
483,1481,0
300,1489,1
328,4548,0
1064,4532,0
1478,1483,1
196,1053,0
1064,1066,1
1056,1059,1
567,575,1
196,1064,0
354,1490,0
538,1511,0
230,561,1
1497,1503,0
381,1091,1
230,573,1
507,1097,0
300,307,1
24,473,1
1066,1075,1
44,1490,0
216,1499,0
1029,1091,0
20,22,1
1050,1054,1
541,1029,0
375,1066,0
679,1094,0
150,537,0
1476,1501,0
164,578,0
32,554,1
20,1042,1
32,44,0
554,1497,0
6,32,0
211,554,0
150,1500,0
287,343,0
225,1517,1
480,1036,0
56,477,1
32,211,0
308,1519,1
1470,1518,0
1036,1517,0
1071,1524,0
203,679,1
225,1497,1
14,28,1
8,679,1
211,578,0
29,151,0
1,1504,1
473,1099,0
179,1499,0
1056,1075,1
24,1094,1
28,537,0
25,212,1
22,1501,1
1503,4135,0
55,354,0
534,1119,1
570,1526,0
25,492,1
1054,1064,1
307,1490,0
1059,1069,1
164,577,0
212,511,1
212,575,0
308,1096,0
183,205,1
18,1119,0
488,1036,0
43,1050,0
511,1461,0
203,1505,0
568,1090,1
1044,1471,1
55,1035,0
212,1464,1
313,1037,0
12,14,1
16,1501,1
488,1096,1
196,577,0
25,1490,1
1090,1472,0
6,1050,0
216,571,1
34,1464,1
285,575,0
378,1091,1
308,4544,0
378,1091,1
28,1470,0
34,492,1
1059,1066,1
203,329,0
1042,1504,0
568,578,1
25,203,1
577,578,1
570,1499,0
1069,1478,0
301,503,1
3,1481,1
12,20,1
1497,1517,1
1037,1119,1
205,1557,1
23,329,1
25,203,1
211,483,0
227,573,1
554,1516,0
1090,4532,0
179,1483,0
36,1502,1
1070,1075,1
1071,1495,0
1053,1067,1
541,1490,0
171,1042,0
473,1094,1
196,1071,0
28,313,0
1065,1070,1
16,1042,1
40,483,0
477,1470,0
575,578,1
20,315,0
1071,1516,0
534,1037,1
197,227,1
1523,1524,1
1066,1071,1
34,1168,0
1069,1075,1
552,1089,1
511,1097,1
30,1067,0
44,1518,0
4544,4552,1
1064,1069,1
1053,1054,1
488,552,0
32,1054,0
24,1090,0
1495,1518,0
24,375,0
1066,4548,0
12,16,1
542,1462,0
150,489,0
28,32,1
570,578,1
568,577,1
1053,1075,1
180,473,1
1065,1119,0
492,1519,0
40,1075,0
1049,1059,1
225,4532,0
189,492,0
375,1503,1
1119,4549,0
180,1036,1
287,1067,0
492,1523,0
1059,1069,1
10,488,0
171,1510,1
577,1045,0
1065,1464,0
483,679,1
1056,1111,0
1464,1490,1
22,578,0
189,679,0
307,489,0
212,492,1
511,679,1
189,1518,1
1049,1064,1
1168,1505,1
1045,1059,1
1070,1071,1
24,1518,0
534,1049,0
34,679,1
1056,1070,1
1065,1066,1
1504,1517,0
343,4544,0
308,1597,0
1049,1071,1
150,4552,0
10,208,0
41,1059,0
29,567,0
1519,1525,1
1050,1054,1
32,1042,1
18,41,0
23,1037,1
1497,1518,1
1066,1070,1
492,1464,1
1059,1067,1
577,1470,0
1090,1516,0
483,1464,1
505,1497,0
1066,1510,0
16,470,0
1029,1464,0
1056,1065,1
150,1094,1
43,1523,1
34,1090,0
308,1497,1
20,1075,0
197,575,0
1489,1503,1
1067,1075,1
567,578,1
36,205,0
20,554,1
32,1042,1
17,203,0
568,1511,0
1064,1070,1
43,171,1
24,1040,1
59,212,0
211,1525,0
20,28,1
232,4135,0
313,1075,0
230,573,1
1054,1065,1
183,1557,1
1464,1472,0
20,30,0
12,32,1
1097,1509,0
1489,1503,1
1483,1509,1
32,1505,0
1066,4549,0
16,18,1
180,1094,1
307,1526,0
16,28,1
511,1465,0
225,1517,1
34,164,0
1067,1070,1
1045,1476,0
12,32,1
1054,1099,0
16,554,1
552,1462,0
179,1037,1
570,577,1
301,503,1
534,1168,0
570,578,1
1054,1075,1
25,1526,0
28,1501,1
1066,1069,1
1049,1056,1
1069,1071,1
28,1042,1
1054,1463,0
171,1066,0
1053,1064,1
8,25,1
1069,1487,0
568,1045,0
542,666,1
507,1045,0
1069,1070,1
1095,1597,0
1067,1071,1
1525,1526,1
189,1518,1
287,1066,0
59,1119,0
483,1470,0
22,32,1
8,511,1
203,470,0
343,1040,1
28,1096,0
8,34,1
25,575,0
25,34,1
16,300,0
308,1168,0
10,1523,1
1029,1489,0
1070,1075,1
1050,1059,1
1070,1071,1
14,1501,1
41,1505,0
473,1036,1
150,4548,0
16,212,0
25,28,0
1464,1490,1
23,180,0
171,1487,0
1517,1519,1
1049,1071,1
285,1518,0
34,1036,0
34,203,1
22,554,1
183,1497,0
22,1040,0
1056,1071,1
34,225,0
24,164,0
300,308,0
570,1470,0
3,4544,0
227,1099,0
308,1519,1
1040,1094,1
179,1119,1
1516,1517,1
1064,1071,1
55,171,1
225,1525,1
23,179,1
25,567,0
23,1051,0
1516,1526,1
1099,1503,0
1050,1070,1
14,554,1
20,179,0
10,568,0
327,679,0
577,1090,1
473,4548,0
1030,1035,1
570,575,1
12,1526,0
1045,1070,1
1059,1064,1
375,503,0
1045,1065,1
544,1098,0
189,1519,1
1065,1069,1
55,1465,0
22,313,0
203,483,1
511,679,1
343,1036,1
575,578,1
1066,1067,1
473,4675,0
12,18,1
473,1065,0
179,541,1
300,375,1
1049,1070,1
212,1500,0
10,1464,0
1037,1517,0
1053,1070,1
1050,1064,1
189,225,1
197,227,1
28,1042,1
12,1042,1
567,578,1
488,1045,0
378,1098,1
1461,1505,0
18,1168,0
14,164,0
1097,1463,0
329,541,1
179,1119,1
222,1466,1
29,180,0
203,1464,1
378,381,1
1064,1071,1
1071,1075,1
28,554,1
14,32,1
25,483,1
329,1037,1
1516,1517,1
307,4135,0
151,679,0
1045,1066,1
563,1049,0
578,1045,0
1476,1477,1
22,1095,0
1069,1070,1
203,1510,0
18,28,1
227,1523,0
563,1501,0
20,492,0
43,1510,1
1050,1067,1
12,1091,0
567,568,1
1040,4534,0
1059,1567,0
507,567,0
480,1070,0
329,534,1
197,230,1
212,679,1
570,679,0
1465,1510,0
203,511,1
196,1090,0
1040,1499,0
225,578,0
480,511,0
225,1050,0
511,1065,0
507,1525,0
544,1067,0
227,573,1
1054,1509,0
573,1509,0
1070,1476,0
197,573,1
329,541,1
10,1042,0
22,1050,0
22,1051,0
203,492,1
1090,1511,0
1053,1070,1
180,1036,1
470,1168,0
36,1463,0
1045,1067,1
480,1477,0
8,492,1
1045,1071,1
567,577,1
211,4548,0
25,307,0
570,1090,1
8,1517,0
534,1059,0
8,1064,0
381,575,0
225,1464,0
10,55,1
1519,1525,1
225,1526,1
1050,1065,1
172,563,0
1069,1071,1
25,1097,1
24,1059,0
10,1510,1
378,1461,0
18,32,1
1516,1526,1
40,59,1
378,507,0
1027,1069,0
16,20,1
205,232,1
212,1066,0
17,328,1
32,4534,0
1,1096,0
203,1097,1
1065,1075,1
43,480,0
1517,1525,1
8,480,0
25,1525,0
17,328,1
1049,1053,1
1050,1069,1
285,578,0
1523,1524,1
1053,1059,1
300,1503,1
12,1501,1
203,212,1
16,32,1
18,1501,1
225,1519,1
203,1065,0
203,1509,0
492,511,1
503,563,1
1069,1111,0
285,343,0
203,1471,0
1054,1069,1
554,1526,0
1045,1050,1
343,1500,0
34,511,1
1502,1524,0
507,1059,0
1050,1470,0
1119,1461,0
1051,1097,0
1501,1517,0
313,1523,0
208,315,1
1487,1524,0
1045,1075,1
1029,1071,0
1042,1487,0
32,308,0
568,1463,0
203,507,0
1050,1056,1
561,1096,0
225,1462,0
14,18,1
308,1462,0
4548,4549,1
8,212,1
16,196,0
1045,1049,1
1070,1096,0
473,573,0
30,1483,0
10,1510,1
20,1029,0
568,575,1
1049,1054,1
14,16,1
16,22,1
1478,1509,1
1065,1069,1
164,189,0
575,1029,0
150,1036,1
1049,1471,0
20,1042,1
483,492,1
679,1091,0
1054,1464,0
488,1526,0
575,577,1
1042,1523,0
552,1089,1
189,1465,0
1462,1487,0
328,534,0
568,1472,0
59,197,0
381,1098,1
24,180,1
578,1090,1
1,1464,0
203,1464,1
541,1069,0
1035,1516,0
1054,1056,1
212,679,1
1497,1518,1
34,1053,0
575,1489,0
577,1517,0
28,1510,0
375,1503,1
20,32,1
578,1056,0
196,1065,0
354,1071,0
196,1519,0
1050,1056,1
28,1524,0
483,1567,0
20,32,1
41,1037,0
483,1097,1
1069,1075,1
492,1461,0
34,375,0
483,4549,0
230,1497,0
679,1045,0
483,511,1
17,19,1
1045,1056,1
187,1095,1
1525,1526,1
1054,1476,0
43,55,1
577,1090,1
1053,1502,0
22,308,0
1054,1075,1
1464,4548,0
232,1557,1
375,1499,0
36,554,0
8,43,0
24,541,0
1054,1059,1
24,343,1
19,22,0
483,679,1
1091,1098,1
59,151,0
1066,1069,1
480,1504,0
1067,1465,0
14,20,1
25,34,1
56,477,1
1098,1490,0
24,150,1
327,542,0
1071,4532,0
225,4544,0
230,1036,0
511,4532,0
171,1523,1
1064,1066,1
208,552,1
1499,1525,0
12,22,1
32,488,0
23,171,0
285,1050,0
679,1097,1
225,1525,1
41,1040,0
203,679,1
41,1070,0
1066,1067,1
1516,1525,1
56,1519,0
1036,1094,1
1054,1067,1
222,1466,1
34,1066,0
473,1094,1
12,28,1
1065,1075,1
12,36,0
227,230,1
1040,1053,0
23,1037,1
1045,1070,1
1050,1505,0
197,1477,0
189,1525,1
1516,1525,1
203,483,1
34,483,1
1505,4552,0
679,1067,0
3,1481,1
171,1510,1
301,1487,1
307,1503,1
189,1497,1
227,561,1
20,28,1
25,1464,1
151,1050,0
32,208,0
567,575,1
1065,1071,1
180,1054,0
179,534,1
32,511,0
568,577,1
287,1095,1
1064,1065,1
1504,1518,0
287,1070,0
19,327,1
23,503,0
300,1516,0
8,1464,1
343,1059,0
329,1037,1
14,483,0
16,28,1
25,1567,0
1036,1040,1
1050,1519,0
470,1517,0
1505,1519,0
55,1523,1
1066,1075,1
507,1075,0
375,1489,1
554,1111,0
189,1526,1
1478,1516,0
473,1036,1
1045,1065,1
150,1465,0
24,473,1
8,1511,0
1069,1510,0
492,1490,1
1045,1075,1
1510,1524,1
568,4135,0
18,554,1
1096,1497,0
1,205,0
1050,1487,0
150,203,0
1036,1505,0
23,179,1
329,1119,1
1067,1499,0
1030,1465,0
24,1557,0
477,1497,0
18,554,1
164,1049,0
44,568,0
489,1464,0
301,1464,0
10,43,1
1557,4552,0
1,1040,0
16,32,1
8,1097,1
164,1526,0
197,230,1
488,1096,1
28,4534,0
561,1465,0
575,1089,0
329,1461,0
308,1525,1
686,1049,0
34,679,1
307,375,1
1065,1066,1
171,1465,0
25,483,1
679,1464,1
375,1495,0
1064,1517,0
470,1490,0
179,375,0
41,1045,0
1059,4549,0
505,1499,0
563,1037,0
1056,1065,1
1045,1064,1
180,686,0
203,1497,0
185,511,0
381,1029,0
578,1461,0
1071,1497,0
1059,1504,0
1111,1114,1
189,308,1
1056,1066,1
24,1071,0
473,1487,0
473,570,0
483,492,1
308,1518,1
315,552,1
20,1497,0
14,1487,0
1049,1050,1
1053,1069,1
1059,1064,1
18,1042,1
189,1526,1
171,1075,0
307,1518,0
1065,1525,0
301,552,0
477,1049,0
307,1054,0
575,1071,0
577,1499,0
492,679,1
537,1519,0
567,1466,0
477,1097,0
1071,1075,1
25,1500,0
1483,4675,1
180,1051,0
343,473,1
1054,1070,1
203,505,0
179,1037,1
8,1097,1
307,1489,1
537,4675,0
40,4532,0
1168,1505,1
171,1523,1
1501,1504,0
180,1094,1
12,554,1
1066,1502,0
503,563,1
187,287,1
1037,1525,0
20,505,0
1049,1067,1
575,686,0
197,232,0
488,1089,0
225,483,0
34,1065,0
22,1042,1
189,1516,1
30,4549,0
1516,1519,1
41,1526,0
1064,1075,1
24,1095,0
1044,1070,0
172,1168,0
287,1069,0
1056,1067,1
205,307,0
34,1501,0
8,203,1
1478,4675,1
41,43,0
1119,1478,0
1049,1059,1
308,1056,0
1069,1489,0
187,541,0
1059,1070,1
1040,4532,0
8,1075,0
1029,1045,0
1497,1526,1
196,212,0
14,1511,0
1056,1064,1
12,1042,1
203,492,1
1049,1053,1
1054,1067,1
14,16,1
17,19,1
1,1519,0
1030,1035,1
225,1516,1
43,473,0
150,343,1
164,225,0
34,212,1
55,1524,1
10,537,0
32,1501,1
180,1056,0
10,12,0
18,185,0
679,1490,1
492,511,1
575,577,1
568,578,1
208,473,0
1065,1071,1
1050,1070,1
212,686,0
1035,1064,0
8,1476,0
1462,1497,0
32,570,0
1049,1501,0
1045,1067,1
8,203,1
212,483,1
1518,1526,1
1065,1070,1
1510,1524,1
473,1489,0
203,511,1
36,1097,0
183,232,1
1,1504,1
1050,1463,0
1049,1465,0
470,1035,0
1059,1065,1
56,679,0
203,480,0
14,679,0
1099,1501,0
55,1053,0
230,679,0
189,375,0
23,1119,1
301,1502,0
1059,1095,0
43,171,1
22,1053,0
55,1168,0
1036,1495,0
187,473,0
1510,1519,0
25,511,1
1053,1069,1
1464,4135,0
1045,1071,1
1053,1075,1
1516,1518,1
570,575,1
1049,1478,0
12,1516,0
507,1517,0
14,18,1
18,20,1
1042,1489,0
300,1465,0
14,28,1
375,1489,1
8,1464,1
16,507,0
150,1094,1
30,225,0
300,544,0
1045,1054,1
544,1516,0
55,1477,0
24,1036,1
20,1501,1
164,1464,0
1483,1509,1
10,55,1
212,1490,1
1066,1518,0
8,1090,0
483,1464,1
313,1516,0
34,1070,0
12,28,1
151,1461,0
1069,1114,0
483,1490,1
8,483,1
40,1517,0
24,1040,1
196,1478,0
1517,1525,1
212,1097,1
28,554,1
1525,4548,0
189,1517,1
1509,4675,1
10,4549,0
20,22,1
34,300,0
571,1464,0
208,1089,1
189,1525,1
8,25,1
1049,1056,1
24,1036,1
308,1518,1
1030,1070,0
20,1501,1
307,1070,0
354,1567,1
55,1510,1
1094,1499,0
34,212,1
24,180,1
1064,1065,1
171,1053,0
1097,4534,0
32,666,0
477,1525,0
25,1511,0
55,1523,1
568,570,1
20,25,0
567,1090,1
313,505,1
1525,4135,0
1065,1067,1
18,1042,1
203,1067,0
34,492,1
1525,4552,0
679,1029,0
1510,1523,1
34,505,0
308,1497,1
1027,1035,1
470,679,0
554,1501,1
150,1036,1
489,1049,0
30,1526,0
1053,1067,1
1097,1464,1
1065,1067,1
6,1097,0
56,1099,0
180,354,0
12,14,1
41,212,0
1509,1525,0
1519,1526,1
1042,1501,1
212,1097,1
29,1097,0
354,1567,1
570,4135,0
301,1487,1
1517,1597,0
150,180,1
313,1490,0
196,561,0
1067,1075,1
570,1090,1
1056,1067,1
679,1517,0
473,1501,0
150,180,1
18,20,1
1042,1501,1
1053,1065,1
300,578,0
1029,1490,0
25,554,0
1065,1502,0
1059,1071,1
1518,1519,1
1094,1525,0
18,1525,0
1036,1053,0
189,1516,1
578,1099,0
12,375,0
211,1045,0
378,4549,0
164,343,0
34,511,1
6,16,0
686,1059,0
212,666,0
554,1501,1
150,1040,1
189,1030,0
1054,1064,1
211,575,0
1029,1497,0
1476,1477,1
20,554,1
1065,1478,0
1056,1069,1
12,554,1
29,1526,0
23,1471,0
150,578,0
179,329,1
189,1503,0
307,1040,0
55,171,1
1,1516,0
1044,1471,1
212,343,0
18,1040,0
25,1097,1
568,575,1
1065,1477,0
1027,1030,1
1096,1525,0
1053,1056,1
1463,1489,0
1056,1059,1
507,1497,0
8,1510,0
1487,1509,0
503,1523,0
41,492,0
575,1090,1
563,1056,0
307,375,1
567,570,1
1071,1502,0
151,1168,1
197,573,1
