dataset1_id,dataset2_id,matching_topic
570,1111,0
570,1067,0
22,1487,0
8,1523,0
1067,1520,0
1053,1590,0
329,1037,1
1063,4675,0
34,511,1
20,1042,1
473,1094,1
180,1059,0
1056,1063,1
23,1524,0
483,1464,1
1045,1119,0
1066,1067,1
1035,1489,0
1053,1056,1
483,1049,0
1050,1487,0
568,1030,0
18,32,1
34,212,1
20,686,0
10,1524,1
56,1094,0
510,1063,0
1056,1063,1
180,1036,1
577,1050,0
59,375,0
1050,1070,1
24,1505,0
483,1168,0
1054,1071,1
212,4563,0
1069,1075,1
308,1526,1
197,1054,0
343,1464,0
28,1501,1
1524,1526,0
10,505,0
14,59,0
308,1519,1
189,480,0
483,1071,0
1064,1070,1
577,578,1
1059,1067,1
18,666,0
554,1042,1
473,1465,0
23,1119,1
544,1037,0
203,1097,1
285,534,0
227,561,1
567,1090,1
6,16,0
542,1501,0
24,1030,0
10,224,1
16,1038,1
212,1069,0
1497,1520,1
1063,1069,1
189,1497,1
1053,1070,1
1050,1064,1
666,1510,0
493,1042,0
308,1501,0
483,554,0
32,1501,1
1063,1071,1
505,578,0
1089,1519,0
329,544,0
511,1097,1
1049,1495,0
568,1466,0
32,554,1
577,1510,0
1045,1075,1
8,1501,0
10,666,0
1053,1071,1
562,1089,0
150,1036,1
203,483,1
150,1036,1
1050,1067,1
212,1097,1
544,1596,0
212,1095,0
1037,1590,1
1523,1524,1
180,1596,1
224,1042,0
187,561,0
489,570,0
327,1516,0
1063,1511,0
197,216,0
534,1037,1
1071,1510,0
1095,1119,0
24,473,1
1056,1071,1
20,22,1
211,1071,0
16,32,1
179,1037,1
16,1042,1
6,1066,0
59,568,0
1054,1064,1
25,511,1
1070,1071,1
308,1470,0
179,503,0
24,150,1
189,1497,1
14,20,1
354,568,0
179,329,1
180,568,0
55,1510,1
1094,1596,1
451,1063,0
23,1053,0
34,1490,1
1059,1069,1
343,1094,1
1059,1070,1
212,679,1
1045,1070,1
1059,1501,0
34,1098,0
570,1064,0
180,1036,1
1036,1094,1
18,1470,0
1067,1070,1
1059,1066,1
1066,1075,1
36,1517,0
28,493,0
552,1049,0
14,1472,0
1036,1490,0
18,1501,1
1059,1064,1
189,1029,0
227,1472,0
25,203,1
44,1059,0
55,1523,1
55,1091,0
183,1503,0
10,179,0
1042,4532,0
225,568,0
203,1464,1
1049,1059,1
493,1119,0
1519,1526,1
14,22,1
562,1495,0
24,1036,1
1090,1471,0
25,492,1
1056,1495,0
1519,1520,1
343,1094,1
14,32,1
10,1500,0
1516,1526,1
24,1094,1
222,343,0
189,1518,1
568,578,1
30,1503,0
1070,1097,0
1053,1075,1
511,1054,0
41,1524,0
488,1064,0
1059,1462,0
24,1523,0
1461,1518,0
19,55,0
1489,1503,1
227,562,1
573,1471,0
679,1490,1
1119,1590,1
489,567,0
197,480,0
1063,1069,1
679,1119,0
1050,1500,0
554,1501,1
20,578,0
375,1503,1
1510,1519,0
14,16,1
1030,1596,0
511,1490,1
1035,1590,0
25,1557,0
493,567,0
1042,1501,1
300,1523,0
1519,4563,0
225,542,0
6,1518,0
22,561,0
577,1597,0
14,1501,1
561,1053,0
189,1526,1
29,212,0
1064,1071,1
150,1596,1
480,1519,0
6,1501,0
1049,1075,1
567,1066,0
150,1596,1
378,570,0
570,575,1
300,1489,1
41,1049,0
172,567,0
1053,1054,1
22,32,1
25,492,1
1067,4675,0
1497,1526,1
179,329,1
483,511,1
8,488,0
150,1094,1
575,1481,0
343,1168,0
1059,1511,0
1027,1067,0
34,1097,1
28,554,1
503,1050,0
171,1497,0
203,1501,0
180,1526,0
573,1476,0
343,1596,1
577,1090,1
222,1596,0
23,179,1
1050,1064,1
8,212,1
197,227,1
1045,1059,1
1518,1526,1
1050,1054,1
212,1464,1
227,561,1
1045,1066,1
23,329,1
1054,1466,0
510,1097,0
225,571,0
8,1478,0
179,224,0
1472,1526,0
480,573,0
510,1071,0
470,1510,0
8,1464,1
577,1111,0
1054,1071,1
1075,1472,0
20,22,1
1054,1063,1
1067,1517,0
568,578,1
503,1056,0
1050,4544,0
381,1042,0
1059,1063,1
1053,4548,0
1069,1557,0
25,483,1
150,480,0
1497,1516,1
197,562,1
1069,1472,0
1464,1490,1
55,573,0
224,1464,0
203,1490,1
1049,1071,1
1049,1066,1
1038,1042,1
205,1070,0
32,164,0
1056,1489,0
1114,1519,0
1054,1526,0
212,554,0
1070,1075,1
189,1526,1
197,561,1
180,328,0
225,308,1
1054,1069,1
503,1042,0
189,1517,1
24,1596,1
511,1095,0
8,1511,0
1050,1063,1
511,1464,1
308,1516,1
1037,1590,1
1049,1069,1
1053,1059,1
489,1071,0
562,563,0
1095,1518,0
1054,1499,0
189,1517,1
315,1059,0
561,562,1
8,203,1
329,1590,1
20,28,1
212,1097,1
511,1038,0
59,1510,0
567,1064,0
189,1520,1
227,1042,0
1063,1064,1
34,211,0
1067,1567,0
1029,1519,0
1517,1526,1
18,196,0
1045,1049,1
1056,1070,1
1059,1075,1
573,1099,0
8,567,0
212,483,1
1037,1119,1
20,1038,1
1036,1053,0
24,343,1
20,1463,0
216,1464,0
197,573,1
300,1557,0
1045,1071,1
285,1075,0
1471,1526,0
196,1090,0
1066,1071,1
14,36,0
1075,1094,0
28,1038,1
212,1502,0
575,577,1
6,18,0
34,1510,0
492,1097,1
25,1097,1
315,1497,0
493,1517,0
327,573,0
308,510,0
554,1501,1
8,492,1
1503,4563,1
1066,1067,1
570,578,1
179,1481,0
554,1063,0
1097,1464,1
1054,1066,1
308,1519,1
451,568,0
14,28,1
10,1487,0
561,562,1
189,1462,0
568,577,1
1045,1067,1
203,375,0
34,483,1
189,1114,0
1059,4552,0
1054,1070,1
561,1027,0
1050,1466,0
1490,4675,0
34,1168,0
1516,1518,1
59,1590,0
40,1075,0
1097,1490,1
14,20,1
1027,1517,0
179,534,1
23,1465,0
577,578,1
554,1029,0
1094,1495,0
20,505,0
1059,1070,1
23,1590,1
1050,1070,1
55,180,0
25,197,0
34,1050,0
25,505,0
1049,1063,1
1050,1053,1
534,1526,0
150,1037,0
8,1504,0
1066,1069,1
1049,1050,1
308,1490,0
10,55,1
1091,1596,0
183,224,0
172,1517,0
22,32,1
10,55,1
22,554,1
179,1098,0
36,567,0
189,1520,1
480,1596,0
171,222,0
41,197,0
1054,1056,1
28,1038,1
473,1036,1
1053,1071,1
23,575,0
25,488,0
225,1497,1
1053,1056,1
1049,1053,1
28,232,0
1071,1495,0
225,1516,1
24,180,1
1071,1089,0
34,1490,1
56,1519,0
28,1505,0
1489,4563,1
511,679,1
544,1036,0
1066,1597,0
171,1029,0
300,492,0
180,1094,1
1516,1597,0
36,1526,0
55,1523,1
16,20,1
1050,1075,1
563,1063,0
179,534,1
197,562,1
14,382,0
1053,1064,1
180,575,0
477,1049,0
1054,1070,1
554,1042,1
23,208,0
578,1499,0
14,1501,1
14,554,1
1066,1089,0
18,189,0
573,4544,0
232,1520,0
40,570,0
329,1497,0
16,20,1
1036,1518,0
189,1519,1
1518,1520,1
1063,1075,1
34,563,0
172,180,0
285,1056,0
18,19,0
1516,1517,1
16,1091,0
308,1520,1
1049,1053,1
1044,1516,0
34,1511,0
577,1090,1
343,1095,0
1168,1590,0
227,542,0
25,1490,1
1054,1064,1
300,4563,1
41,179,0
18,1036,0
343,1596,1
179,488,0
34,483,1
1516,1518,1
171,224,1
34,1477,0
227,573,1
30,1071,0
1050,1054,1
511,1027,0
3,1596,0
301,1054,0
10,1524,1
1036,1477,0
562,573,1
573,1502,0
510,1049,0
34,492,1
24,1036,1
203,679,1
151,1090,0
1066,1071,1
28,197,0
172,1045,0
1063,1075,1
212,313,0
16,18,1
329,1465,0
568,1045,0
25,1490,1
1516,1567,0
1063,1066,1
10,1090,0
1056,1059,1
189,1476,0
679,1070,0
1111,1590,0
1478,1489,0
55,1035,0
197,1523,0
8,1495,0
16,1501,1
32,1471,0
1063,1071,1
1523,4549,0
8,25,1
1067,1069,1
1067,1071,1
1045,1059,1
227,232,0
507,1063,0
492,679,1
18,1501,1
179,1590,1
34,4544,0
1056,1064,1
562,573,1
300,1503,1
24,493,0
1045,1053,1
179,1037,1
8,1119,0
554,1054,0
10,483,0
32,1038,1
34,1504,0
577,4675,0
16,1501,1
41,1518,0
1045,1056,1
1053,1099,0
10,224,1
1489,4563,1
171,1037,0
25,1464,1
1045,1053,1
25,1464,1
1053,1066,1
34,1464,1
189,225,1
287,570,0
55,511,0
32,1038,1
28,1042,1
1064,1069,1
1520,4563,0
197,1470,0
225,578,0
542,1119,0
1045,1064,1
41,573,0
679,1464,1
8,473,0
567,570,1
224,575,0
1038,1500,0
24,1063,0
1510,1511,0
343,473,1
578,1069,0
16,22,1
1,4563,0
20,343,0
23,227,0
171,1099,0
567,1091,0
480,1054,0
1056,1066,1
1050,1066,1
308,1520,1
222,1503,0
511,679,1
1049,1056,1
1519,1526,1
16,28,1
18,1042,1
22,1099,0
16,1487,0
14,187,0
55,1524,1
1037,1472,0
505,1517,0
59,1038,0
1481,1523,0
1064,1075,1
1094,1168,0
1053,1069,1
1064,1168,0
179,1119,1
1054,1059,1
1517,1520,1
1049,1070,1
1056,1069,1
1497,1516,1
329,1524,0
225,1518,1
224,1524,1
22,1042,1
1119,1590,1
187,1497,0
172,1037,0
285,1497,0
6,1067,0
23,567,0
1050,1066,1
30,561,0
18,224,0
14,22,1
1069,1070,1
1037,4548,0
1466,1501,0
544,1519,0
1045,1050,1
492,511,1
25,4548,0
225,1497,1
14,1042,1
1037,1519,0
18,327,0
8,492,1
1053,1070,1
34,203,1
477,1119,0
308,544,0
1029,1042,0
575,1098,0
187,1524,0
25,1466,0
28,375,0
575,1465,0
40,1503,0
571,1036,0
225,1520,1
568,577,1
10,575,0
14,16,1
1,679,0
308,1526,1
1050,1069,1
20,40,0
8,1590,0
41,55,0
189,225,1
32,554,1
534,1045,0
1037,1119,1
488,1063,0
55,224,1
18,354,0
55,211,0
575,4135,0
567,578,1
315,1523,0
179,510,0
568,575,1
300,375,1
1038,1501,1
1070,1071,1
189,1519,1
55,1557,0
570,577,1
180,1094,1
151,1075,0
1517,1519,1
8,203,1
183,1054,0
1520,1526,1
1056,1075,1
183,1053,0
10,171,1
1050,1069,1
507,1590,0
1038,1481,0
686,1517,0
1056,1075,1
180,578,0
1049,1050,1
329,1119,1
1067,1075,1
561,573,1
59,575,0
203,511,1
575,1090,1
1516,1520,1
329,1037,1
171,1510,1
1036,1094,1
171,1071,0
24,150,1
1027,1090,0
534,1524,0
561,1095,0
232,1054,0
208,1516,0
503,1049,0
1054,1075,1
197,205,0
1067,1095,0
542,1056,0
666,679,0
28,40,0
343,489,0
16,1042,1
1049,1067,1
1050,1056,1
570,578,1
16,382,0
150,343,1
23,534,1
22,554,1
1497,1518,1
171,224,1
25,34,1
1053,1063,1
300,1489,1
1053,1069,1
1059,1066,1
1059,1567,0
1517,1520,1
1064,1070,1
561,563,0
197,561,1
41,1064,0
225,1517,1
212,1036,0
1066,1070,1
1056,1067,1
473,1094,1
1059,1069,1
34,489,0
1097,1464,1
308,1497,1
577,1489,0
328,1526,0
180,473,1
573,4532,0
1045,1489,0
212,1490,1
203,1464,1
1517,1526,1
1487,1526,0
473,1070,0
1518,1520,1
23,552,0
1063,1070,1
511,573,0
24,1098,0
189,1518,1
180,544,0
1066,1075,1
1045,1063,1
561,573,1
18,28,1
203,679,1
30,1510,0
14,554,1
22,212,0
343,1567,0
329,1526,0
23,381,0
203,492,1
197,503,0
1510,1523,1
14,4544,0
1050,1067,1
568,1037,0
511,1519,0
1071,1075,1
17,1069,0
189,308,1
14,18,1
375,4563,1
1064,1067,1
34,511,1
22,28,1
329,507,0
1489,1503,1
577,1517,0
24,1051,0
18,1042,1
1510,1523,1
1038,1476,0
23,483,0
343,473,1
308,1518,1
1070,1478,0
1517,1518,1
1509,1526,0
34,197,0
1054,1066,1
1064,1066,1
14,4534,0
510,1069,0
180,343,1
1056,1070,1
172,473,0
10,1510,1
20,1038,1
451,1070,0
1066,4548,0
1053,1075,1
679,1097,1
30,1524,0
568,570,1
492,1464,1
18,20,1
225,308,1
8,483,1
14,1038,1
1059,1071,1
554,1051,0
203,511,1
451,561,0
3,1067,0
171,573,0
1066,4675,0
1049,1075,1
1054,1069,1
511,1063,0
25,1097,1
1070,1075,1
56,203,0
29,1069,0
511,1490,1
537,1054,0
1036,1596,1
212,511,1
225,473,0
285,1596,0
16,554,1
492,679,1
16,1066,0
470,1069,0
150,473,1
1045,1050,1
1064,1465,0
477,1097,0
1049,1059,1
477,492,0
22,1038,1
8,34,1
1056,1069,1
224,1517,0
18,1038,1
1064,1067,1
300,1519,0
28,1114,0
1030,1094,0
8,679,1
562,1500,0
575,1090,1
55,378,0
28,32,1
55,1510,1
8,34,1
18,28,1
212,1516,0
227,537,0
568,1524,0
308,537,0
30,1063,0
1059,1075,1
1064,1071,1
23,315,0
1066,1069,1
24,1075,0
1069,1070,1
24,34,0
205,1119,0
1497,1519,1
1063,1505,0
1054,1090,0
1066,1472,0
1050,1056,1
23,378,0
20,32,1
56,1518,0
343,507,0
573,1497,0
212,492,1
578,1030,0
511,1045,0
1056,1064,1
224,1119,0
55,1045,0
34,1091,0
1029,1038,0
483,567,0
19,1056,0
36,212,0
470,1070,0
570,575,1
216,562,0
24,378,0
16,18,1
19,562,0
1517,1518,1
483,679,1
55,1503,0
55,224,1
150,1063,0
300,1069,0
8,1097,1
23,1037,1
225,4135,0
511,1476,0
25,212,1
1045,4552,0
1063,1064,1
227,562,1
56,562,0
343,1036,1
575,1462,0
552,1517,0
1063,1070,1
1051,1510,0
197,4552,0
1067,1069,1
666,1064,0
1520,1526,1
16,554,1
1090,4135,0
18,554,1
1054,1478,0
22,28,1
179,4534,0
189,1516,1
1049,1067,1
554,1038,1
212,1490,1
577,1049,0
537,1517,0
179,232,0
1049,1557,0
187,1053,0
1056,1067,1
1497,1502,0
1053,1067,1
1036,1463,0
28,480,0
171,196,0
1045,1070,1
180,1596,1
1049,1064,1
25,679,1
1526,1590,0
8,25,1
542,1523,0
18,20,1
1516,1519,1
1056,1071,1
185,1119,0
1042,1501,1
22,41,0
18,382,0
34,203,1
18,208,0
329,1114,0
1045,1069,1
1037,1049,0
1036,1517,0
300,1503,1
1053,1063,1
225,1519,1
10,1038,0
30,1090,0
17,329,0
28,554,1
10,1510,1
375,493,0
534,1499,0
488,1510,0
577,1495,0
1069,1071,1
1054,1056,1
227,1095,0
1056,1066,1
232,1056,0
329,1119,1
171,1524,1
308,1518,1
24,180,1
1045,1054,1
1064,1069,1
22,1038,1
23,179,1
1049,1071,1
578,1590,0
1050,1059,1
1097,1519,0
55,1524,1
382,570,0
224,505,0
1045,1066,1
18,1038,1
470,1501,0
510,1497,0
171,1049,0
183,1067,0
212,488,0
225,493,0
212,492,1
1054,1476,0
225,1520,1
55,171,1
224,1523,1
20,1067,0
1497,1518,1
488,492,0
1096,1097,0
225,1517,1
354,1066,0
1049,1518,0
1042,4548,0
300,301,0
561,1089,0
510,4563,0
34,505,0
1090,1168,0
666,1071,0
211,573,0
