dataset1_id,dataset2_id,matching_topic
541,1590,1
183,224,0
23,1037,1
1462,1476,0
180,343,1
578,1066,0
308,1518,1
1070,1481,0
1038,1463,0
1045,1069,1
308,1520,1
30,1030,0
571,1526,0
1054,1063,1
14,563,0
1045,1071,1
473,1094,1
1500,1596,0
480,4544,0
8,4563,0
18,22,1
1510,1524,1
1045,1054,1
1038,1518,0
477,1038,0
183,232,1
1520,1526,1
14,18,1
381,554,0
232,510,1
378,381,1
28,1596,0
203,1099,0
567,570,1
1063,1070,1
28,1042,1
567,575,1
679,1524,0
32,1054,0
203,1050,0
3,1481,1
20,29,0
301,563,1
34,1066,0
1044,1471,1
1029,1470,0
578,1490,0
554,1501,1
1037,1590,1
507,1067,0
189,225,1
285,329,0
328,1518,0
