dataset1_id,dataset2_id,matching_topic
189,1518,1
20,1042,1
1036,1499,0
28,554,1
20,1042,1
1523,1524,1
1054,1059,1
8,1590,0
451,1517,0
1059,1070,1
22,1502,0
1053,1075,1
189,1517,1
307,1489,1
354,1567,1
1497,1520,1
203,1067,0
20,1501,1
17,1526,0
1064,1071,1
473,1065,0
203,225,0
1036,1094,1
511,1093,1
308,1517,1
1063,1066,1
285,1520,0
164,1066,0
1053,1064,1
381,1098,1
1053,1095,0
492,541,0
1478,1509,1
577,1090,1
328,534,0
1517,1526,1
1056,1066,1
1093,1464,1
315,552,1
34,1093,1
36,227,0
171,1523,1
473,1500,0
327,328,1
25,1045,0
1,1497,0
327,328,1
315,561,0
492,1470,0
570,1099,0
12,375,0
666,1119,0
17,577,0
1053,1071,1
511,1050,0
542,1497,0
14,1042,1
489,1054,0
25,679,1
1054,1477,0
1049,1053,1
561,562,1
34,1596,0
1045,1505,0
16,1509,0
212,492,1
208,483,0
375,1489,1
203,1097,1
1516,1518,1
375,4563,1
1059,1070,1
203,679,1
180,343,1
211,1063,0
43,1523,1
4544,4552,1
34,343,0
203,212,1
227,573,1
189,197,0
180,343,1
568,575,1
328,554,0
28,1075,0
1094,1596,1
1503,1523,0
180,1054,0
14,1091,0
8,483,1
150,1040,1
216,571,1
1054,1056,1
227,562,1
208,1093,0
59,1518,0
20,1042,1
1045,1096,0
6,568,0
18,43,0
212,1476,0
43,212,0
40,1027,0
561,573,1
16,28,1
16,554,1
575,1040,0
538,1063,0
343,679,0
1059,1071,1
14,1501,1
25,1466,0
197,227,1
473,1495,0
679,1093,1
1038,1042,1
308,1519,1
212,571,0
1049,1071,1
287,1464,0
483,1097,1
576,1487,0
29,1497,0
10,171,1
6,541,0
205,315,0
1053,1065,1
473,1040,1
23,1119,1
12,22,1
492,1089,0
1053,1065,1
18,285,0
10,171,1
34,511,1
212,375,0
1478,1483,1
541,1590,1
307,1503,1
1476,1477,1
313,505,1
492,1497,0
308,1517,1
1476,1501,0
171,224,1
313,1089,0
1517,1518,1
43,224,1
1094,1596,1
343,1075,0
666,1071,0
212,1097,1
225,1520,1
343,1094,1
1044,1471,1
1464,1517,0
1064,1071,1
225,1056,0
1478,1483,1
1056,1519,0
36,1067,0
1065,1067,1
19,554,0
19,327,1
308,1497,1
8,307,0
1483,4675,1
197,227,1
179,1590,1
1517,1518,1
203,679,1
568,570,1
562,568,0
18,554,1
1462,1524,0
1050,1064,1
14,225,0
488,1054,0
23,541,1
307,4563,1
568,576,1
19,328,1
14,554,1
227,1502,0
23,541,1
208,1504,0
28,568,0
511,1097,1
315,1463,0
308,1070,0
505,4563,0
1054,1063,1
18,20,1
576,1476,0
1056,1063,1
10,381,0
568,1168,0
492,1093,1
187,224,0
205,1557,1
679,1097,1
208,1526,0
28,343,0
14,18,1
1054,1064,1
8,1097,1
151,573,0
187,208,0
343,1036,1
227,573,1
150,1040,1
17,328,1
1050,1075,1
562,1497,0
212,1056,0
18,23,0
16,1038,1
1091,1557,0
216,571,1
12,1489,0
493,1487,1
1030,1035,1
1056,1504,0
1036,1596,1
563,1487,1
451,538,1
180,473,1
1097,1114,0
8,25,1
554,1098,0
534,1066,0
1517,1518,1
1038,1501,1
511,1464,1
25,187,0
1071,4548,0
34,492,1
225,1059,0
1040,1042,0
1070,1096,0
563,1487,1
23,329,1
225,313,0
172,1042,0
10,1510,1
43,4534,0
16,1526,0
12,18,1
3,1050,0
1089,1098,0
1093,1497,0
483,511,1
1476,1524,0
1027,1590,0
1040,1501,0
3,1063,0
59,308,0
171,1093,0
328,492,0
554,1040,0
343,1094,1
1045,1063,1
18,28,1
180,1483,0
1516,1519,1
171,1510,1
1091,1098,1
8,492,1
212,1093,1
172,511,0
12,20,1
189,1066,0
1518,1520,1
570,1090,1
493,503,1
1097,1464,1
203,1526,0
150,1036,1
1056,1067,1
179,329,1
1070,1520,0
1075,1516,0
34,679,1
511,1516,0
34,492,1
492,679,1
232,1054,0
23,1590,1
1040,1094,1
343,1094,1
205,1050,0
1094,1518,0
375,1489,1
505,576,0
212,492,1
225,1526,1
576,578,1
56,477,1
1071,1099,0
203,1464,1
203,232,0
378,1071,0
538,542,0
216,1502,0
575,1168,0
1045,1054,1
1497,1520,1
30,554,0
18,150,0
20,1064,0
1497,1517,1
1029,1066,0
503,1119,0
483,511,1
17,1066,0
180,1036,1
1093,1463,0
212,1059,0
534,1075,0
1045,1059,1
473,1501,0
203,1097,1
8,354,0
12,577,0
151,1517,0
483,1093,1
187,1119,0
12,679,0
28,473,0
571,1065,0
203,1471,0
480,577,0
1071,1495,0
343,1462,0
205,1042,0
1070,1119,0
34,1097,1
1067,1070,1
568,1090,1
25,1065,0
225,1520,1
1050,1064,1
187,375,0
1091,1098,1
308,1517,1
329,1090,0
34,1464,1
212,511,1
224,1505,0
492,1464,1
1,1045,0
538,1511,0
328,1070,0
554,1487,0
14,575,0
212,1097,1
16,1042,1
1049,1056,1
375,1064,0
23,1519,0
212,1478,0
205,1526,0
1036,1040,1
197,562,1
354,554,0
1497,1516,1
17,19,1
10,22,0
34,511,1
1093,1097,1
1497,1526,1
1044,1050,0
22,1095,0
1054,1071,1
203,1040,0
1497,1519,1
562,1097,0
343,473,1
571,1478,0
1098,1510,0
1050,1070,1
1027,1070,0
327,1090,0
492,511,1
1050,1059,1
308,1517,1
1094,1499,0
343,1516,0
171,1523,1
378,1045,0
25,197,0
8,679,1
34,507,0
1059,1075,1
34,1097,1
308,1064,0
16,20,1
1059,1524,0
189,1519,1
150,151,0
3,183,0
562,1596,0
19,1042,0
25,28,0
16,1511,0
575,577,1
1523,1524,1
307,1503,1
1054,1075,1
151,1516,0
19,20,0
189,1516,1
203,573,0
554,1501,1
4544,4552,1
4548,4549,1
307,375,1
225,1516,1
503,1487,1
561,573,1
1036,4534,0
285,1476,0
1,503,0
308,578,0
28,534,0
541,1036,0
577,578,1
25,578,0
17,1065,0
224,1464,0
8,1097,1
570,1090,1
1056,1098,0
189,1520,1
568,575,1
6,1516,0
1093,1097,1
576,1030,0
1045,1049,1
183,232,1
227,1053,0
488,1096,1
492,511,1
1093,1511,0
378,1030,0
1049,1063,1
492,1097,1
568,1464,0
562,1045,0
20,1038,1
171,1114,0
185,1038,0
375,4563,1
562,573,1
34,679,1
1044,1471,1
1027,1030,1
378,381,1
1075,1095,0
150,1596,1
576,578,1
375,1495,0
205,232,1
1070,1071,1
483,1097,1
171,328,0
44,492,0
40,59,1
187,552,0
1516,1519,1
483,1464,1
203,212,1
22,493,0
1519,4544,0
1070,1095,0
493,563,1
150,1476,0
8,203,1
1045,1056,1
8,212,1
14,18,1
329,541,1
183,232,1
225,4552,0
1049,1066,1
511,1093,1
1502,1526,0
150,180,1
492,1056,0
1053,1063,1
308,1519,1
575,1090,1
203,483,1
1040,1094,1
203,1464,1
505,1520,0
8,1499,0
203,1044,0
1056,1063,1
575,1063,0
179,1119,1
1063,1065,1
22,1481,0
534,1590,1
381,534,0
14,1038,1
1045,1075,1
287,1465,0
20,1029,0
1044,1471,1
18,1038,1
203,1464,1
183,329,0
1054,1064,1
222,1053,0
28,1487,0
493,1064,0
189,1497,1
534,1119,1
183,1526,0
8,1090,0
25,1464,1
1053,1066,1
1042,1518,0
1064,1067,1
203,212,1
227,562,1
34,212,1
3,1036,0
541,1050,0
1070,1517,0
12,14,1
205,232,1
189,1504,0
308,1040,0
1027,1030,1
308,375,0
1497,1526,1
1517,1526,1
554,4552,0
225,1526,1
16,28,1
224,1510,1
563,1091,0
1063,1597,0
1045,1070,1
224,1524,1
6,1054,0
477,554,0
308,1526,1
212,679,1
183,205,1
17,1510,0
10,4135,0
203,1093,1
503,1497,0
354,1567,1
1066,1067,1
1040,1596,1
20,1038,1
511,1054,0
378,1091,1
1478,1509,1
1056,1099,0
8,1075,0
18,1504,0
534,1097,0
23,492,0
511,1119,0
1042,4552,0
203,1097,1
8,25,1
570,1090,1
578,1090,1
1040,1094,1
1053,1059,1
1059,1063,1
307,375,1
473,1040,1
511,1049,0
1497,1516,1
29,575,0
189,1050,0
329,534,1
18,328,0
315,1089,1
1045,1064,1
225,1463,0
307,1489,1
1114,1519,0
575,576,1
1520,1597,0
150,4563,0
189,1520,1
1510,1523,1
171,1510,1
189,1520,1
477,1111,0
150,1596,1
8,1489,0
561,562,1
1519,4532,0
1070,1524,0
18,1035,0
1056,1065,1
18,1489,0
18,22,1
150,1509,0
492,679,1
222,1093,0
1045,4544,0
203,1464,1
8,4563,0
23,541,1
187,1095,1
12,22,1
1050,1071,1
488,1504,0
1045,1064,1
570,1517,0
20,492,0
150,180,1
6,493,0
25,492,1
208,315,1
43,1470,0
43,1053,0
1036,1596,1
17,19,1
12,1499,0
3,1053,0
477,1064,0
308,1036,0
554,1504,0
197,561,1
18,1091,0
578,1596,0
6,189,0
1050,1168,0
25,1464,1
577,1090,1
1036,1596,1
511,1461,0
18,1067,0
22,164,0
329,1590,1
554,1059,0
8,679,1
1050,1067,1
8,1098,0
541,1524,0
511,1097,1
577,1090,1
1476,1477,1
1476,1477,1
381,1520,0
179,1049,0
503,666,0
1070,1071,1
208,315,1
1038,1518,0
23,1119,1
1049,1063,1
313,1054,0
505,1064,0
4532,4563,0
10,1066,0
36,1056,0
8,570,0
1029,1464,0
575,1090,1
19,1056,0
22,1042,1
34,203,1
189,1520,1
1059,4532,0
43,171,1
308,1516,1
183,1051,0
1066,1511,0
25,1505,0
20,1038,1
34,212,1
25,41,0
451,1056,0
1056,1064,1
43,1523,1
211,381,0
227,573,1
1075,1510,0
216,1524,0
1051,1097,0
541,1119,1
1063,1523,0
1050,1056,1
576,1119,0
43,224,1
227,483,0
29,1065,0
36,1065,0
562,4549,0
568,1089,0
492,1049,0
511,1093,1
1030,1464,0
227,573,1
1054,1517,0
25,225,0
1066,1071,1
492,4552,0
212,1505,0
1059,1509,0
23,1509,0
12,1049,0
1510,4544,0
576,577,1
16,20,1
1464,1471,0
354,1567,1
483,1049,0
150,180,1
43,1510,1
307,375,1
189,1524,0
227,1477,0
212,1067,0
16,1481,0
1093,1094,0
554,1472,0
43,1065,0
197,488,0
179,1075,0
1035,1094,0
12,20,1
14,1495,0
568,577,1
354,1066,0
1035,1036,0
343,1036,1
483,679,1
577,679,0
12,1054,0
216,666,0
1040,1487,0
343,1596,1
203,208,0
34,483,1
171,573,0
183,1509,0
1045,1050,1
212,511,1
180,329,0
1053,1064,1
1067,1075,1
511,1476,0
1070,1071,1
686,1524,0
573,1053,0
189,1516,1
17,328,1
1119,1590,1
180,1040,1
1,1504,1
1066,1495,0
308,1075,0
14,16,1
10,1524,1
1510,1524,1
227,1036,0
179,1119,1
480,568,0
19,328,1
8,12,0
203,212,1
1049,1503,0
3,492,0
570,578,1
189,1516,1
1045,1059,1
28,1027,0
43,1524,1
1049,1056,1
16,1029,0
343,1089,0
308,1518,1
23,1567,0
511,1464,1
150,315,0
1053,1056,1
307,375,1
554,1038,1
22,1517,0
1487,1596,0
1049,1075,1
34,1093,1
187,1070,0
197,1054,0
1065,1067,1
1119,1590,1
189,1517,1
20,34,0
1059,1070,1
29,1075,0
18,20,1
211,1523,0
22,212,0
1516,1518,1
212,1093,1
1056,1066,1
150,1596,1
483,1038,0
329,552,0
34,1097,1
1516,1597,0
1029,1481,0
1,1066,0
378,1097,0
329,1065,0
1064,1075,1
208,552,1
1497,1519,1
205,1557,1
222,1466,1
679,1516,0
1049,1065,1
12,28,1
1071,1596,0
150,1036,1
1059,1075,1
1030,1510,0
225,1517,1
225,1519,1
1464,1519,0
14,343,0
473,1097,0
197,1519,0
216,568,0
544,1066,0
542,1505,0
12,1036,0
28,1038,1
197,1029,0
1464,1516,0
1516,1520,1
28,1501,1
224,1523,1
224,1523,1
1517,1518,1
570,576,1
18,1501,1
19,563,0
1045,1049,1
25,203,1
12,18,1
16,1038,1
1054,1597,0
1070,1071,1
216,1050,0
23,511,0
570,577,1
1,1065,0
8,679,1
20,1464,0
164,1516,0
227,561,1
225,1497,1
14,4549,0
541,1119,1
212,1093,1
343,568,0
14,1070,0
150,4675,0
208,1501,0
22,1501,1
493,1089,0
578,1090,1
180,1596,1
14,1042,1
1036,1094,1
554,1511,0
1045,1067,1
538,1497,0
189,225,1
212,679,1
1524,4563,0
492,1520,0
34,483,1
561,573,1
1066,1071,1
59,1089,0
679,1097,1
189,1090,0
561,1054,0
492,1093,1
477,679,0
1050,1065,1
232,1111,0
43,224,1
22,307,0
34,1064,0
189,1497,1
308,1518,1
1063,1064,1
1049,1526,0
1056,1071,1
3,1481,1
1045,1066,1
537,4563,0
225,232,0
1519,1526,1
563,1487,1
313,4548,0
1516,1518,1
1035,1472,0
1497,1518,1
25,381,0
511,679,1
568,575,1
203,1099,0
307,1027,0
16,1501,1
575,578,1
25,1097,1
43,554,0
1066,1464,0
1049,1053,1
375,544,0
1053,1064,1
16,18,1
1050,1067,1
179,541,1
1063,1466,0
180,381,0
679,1487,0
20,573,0
375,573,0
34,222,0
43,1481,0
577,1119,0
473,1518,0
511,1099,0
1516,1517,1
1119,1483,0
203,1596,0
561,1519,0
43,232,0
576,666,0
1054,1519,0
10,511,0
189,4675,0
179,541,1
1056,1070,1
477,1526,0
1497,1519,1
1063,1089,0
1119,1526,0
216,1503,0
43,1524,1
563,1066,0
575,1090,1
14,1095,0
16,1038,1
180,1036,1
6,554,0
6,1053,0
189,1516,1
1050,1071,1
1517,1520,1
189,544,0
1045,1065,1
1516,1518,1
307,1489,1
17,1557,0
8,25,1
225,1567,0
225,1518,1
222,679,0
16,1038,1
1045,1059,1
1065,1071,1
59,1094,0
208,1067,0
307,4563,1
570,1091,0
203,483,1
203,1464,1
375,1503,1
34,1464,1
1097,1501,0
