dataset1_id,dataset2_id,matching_topic
180,1069,0
232,510,1
1509,4675,1
1064,1070,1
511,1097,1
544,1519,0
12,16,1
34,1097,1
577,578,1
179,1511,0
25,511,1
1071,4544,0
203,308,0
40,1071,0
570,1464,0
55,172,0
542,666,1
203,1464,1
208,552,1
55,171,1
17,4135,0
14,28,1
1049,1056,1
567,576,1
576,578,1
189,1497,1
1056,1063,1
18,489,0
8,1097,1
16,1042,1
1049,1470,0
1168,1499,0
1056,1510,0
375,1503,1
1518,1520,1
568,576,1
1516,4552,0
328,375,0
470,1481,0
679,1066,0
1050,1056,1
23,1463,0
227,1489,0
24,1094,1
542,1042,0
1044,1471,1
1049,1054,1
570,578,1
12,554,1
1489,1503,1
24,1040,1
1045,1063,1
1114,1119,0
34,488,0
1495,1518,0
473,1596,1
287,1089,0
18,510,0
225,1516,1
14,16,1
686,1519,0
308,1518,1
507,1497,0
225,1051,0
1056,1483,0
212,679,1
343,1063,0
568,1490,0
25,1097,1
1053,1463,0
12,32,1
1,8,0
189,1517,1
1097,1464,1
29,1501,0
1497,1525,1
196,1093,0
28,1042,1
1471,1501,0
28,562,0
308,4544,0
16,28,1
1465,1489,0
505,1500,0
180,666,0
150,1596,1
1071,1095,0
25,483,1
488,1054,0
575,578,1
308,1525,1
1478,1483,1
12,28,1
25,480,0
679,1093,1
211,568,0
1056,4675,0
171,1075,0
1040,1065,0
1056,1075,1
225,1519,1
451,538,1
23,179,1
1045,1056,1
473,1040,1
567,570,1
313,1596,0
477,511,0
679,1490,1
25,489,0
1464,1490,1
14,20,1
34,576,0
23,329,1
34,354,0
1597,4563,0
1464,1511,0
56,225,0
1056,1070,1
493,503,1
570,576,1
1064,1069,1
1067,1504,0
18,1035,0
534,541,1
44,473,0
570,578,1
10,1523,1
16,4544,0
1472,1519,0
1519,1520,1
1097,1463,0
203,1490,1
1049,1069,1
8,1066,0
1050,1054,1
1119,1590,1
1065,1067,1
6,189,0
483,1490,1
470,679,0
8,1038,0
185,224,0
576,1490,0
172,567,0
315,1089,1
20,1027,0
511,1519,0
666,1596,0
489,577,0
1489,4563,1
567,575,1
203,477,0
1,1504,1
16,1517,0
55,1523,1
1094,1464,0
568,575,1
537,1049,0
1516,1525,1
1040,1070,0
483,511,1
32,489,0
1094,1596,1
308,1520,1
212,480,0
3,1466,0
1049,1063,1
179,1119,1
6,150,0
18,1095,0
1054,1067,1
25,1489,0
151,1168,1
16,505,0
1064,1067,1
1065,1069,1
1065,1520,0
28,32,1
25,1093,1
1065,1069,1
189,308,1
34,1097,1
511,1069,0
1030,1053,0
480,1063,0
1509,4675,1
12,1509,0
150,1596,1
16,1501,1
203,511,1
1497,1518,1
16,32,1
10,171,1
203,679,1
189,1463,0
1517,1520,1
14,1038,1
6,552,0
1497,1518,1
1,225,0
1511,1516,0
12,203,0
189,488,0
575,4534,0
16,1501,1
212,511,1
308,1518,1
20,34,0
224,1523,1
1064,1070,1
24,343,1
343,1596,1
1053,1067,1
23,1070,0
171,4544,0
1093,1490,1
1094,1500,0
164,1464,0
29,554,0
1075,1476,0
300,375,1
382,1091,1
212,225,0
12,1069,0
1040,1093,0
16,1038,1
1040,1596,1
180,473,1
25,1523,0
354,1064,0
1064,1067,1
1045,1050,1
20,1042,1
227,562,1
222,1466,1
8,1596,0
34,1168,0
1049,1053,1
1056,1066,1
1503,1510,0
1029,1517,0
44,1075,0
537,4552,0
24,1065,0
570,1525,0
18,32,1
180,473,1
20,4135,0
1053,1069,1
1054,1066,1
1049,1050,1
1053,1066,1
511,1490,1
1478,1499,0
483,1097,1
56,4544,0
1489,1503,1
36,1502,1
1519,1525,1
14,1071,0
1465,1516,0
562,1504,0
1168,1516,0
552,1119,0
1053,1056,1
1064,1075,1
1065,1071,1
12,1501,1
493,563,1
203,1054,0
542,1098,0
1517,1518,1
470,1095,0
1053,1075,1
216,571,1
308,1516,1
18,20,1
29,315,0
189,225,1
537,1042,0
8,203,1
23,1119,1
451,538,1
28,541,0
378,679,0
32,1038,1
679,1464,1
1516,4548,0
1049,1066,1
1050,1075,1
10,224,1
208,315,1
287,1063,0
1035,1065,0
573,1071,0
180,1465,0
4544,4552,1
20,1524,0
1054,1063,1
1114,1518,0
212,1464,1
473,1071,0
28,212,0
8,1465,0
343,1590,0
208,534,0
1050,4548,0
1097,1490,1
189,1519,1
578,1495,0
189,225,1
203,1478,0
287,1075,0
32,185,0
23,329,1
40,1478,0
552,1089,1
8,25,1
1049,1070,1
8,679,1
1054,1168,0
1501,1596,0
28,1040,0
503,578,0
554,1501,1
8,1490,1
1056,1065,1
1064,1066,1
544,1489,0
1064,4544,0
14,554,1
1029,1064,0
1050,1075,1
6,328,0
180,1040,1
493,1066,0
488,1065,0
1472,1518,0
1069,4549,0
488,1490,0
14,511,0
1,541,0
511,1490,1
343,575,0
14,1477,0
225,666,0
679,1097,1
179,534,1
179,329,1
44,570,0
28,232,0
576,1463,0
10,1523,1
1063,1489,0
308,1519,1
1499,1520,0
1461,4563,0
203,1064,0
1042,4563,0
1483,1509,1
25,4135,0
1069,1075,1
14,1501,1
1067,1070,1
19,571,0
12,477,0
375,1489,1
10,1510,1
511,679,1
1050,1065,1
18,1040,0
212,483,1
10,55,1
1075,1478,0
1049,1054,1
1064,1065,1
1089,1517,0
1502,1518,0
25,1464,1
24,568,0
14,1093,0
32,59,0
1069,1502,0
679,1502,0
151,1461,0
1053,1567,0
1042,1053,0
24,1596,1
28,1038,1
1471,1520,0
329,1590,1
19,327,1
187,287,1
343,1067,0
23,542,0
1054,1075,1
3,208,0
1096,1461,0
203,1093,1
1045,1063,1
1075,1119,0
1054,1064,1
1093,1483,0
18,1042,1
1049,1064,1
171,1510,1
1049,1095,0
378,1098,1
503,563,1
25,34,1
1071,1075,1
179,1114,0
1064,4675,0
329,1053,0
25,1499,0
212,1099,0
329,1590,1
225,1525,1
32,554,1
375,1489,1
1596,4548,0
205,232,1
23,196,0
16,1042,1
327,1464,0
20,1501,1
578,1029,0
18,567,0
10,1524,1
1520,1567,0
8,1093,1
23,534,1
1567,1596,0
1040,1463,0
224,1510,1
1063,1071,1
1063,1067,1
301,4532,0
12,18,1
1054,1071,1
1476,1477,1
1050,1065,1
1066,1069,1
542,1490,0
212,1093,1
329,534,1
354,1567,1
25,1093,1
1,1518,0
1050,1067,1
164,308,0
227,561,1
511,679,1
1049,4548,0
172,1509,0
14,32,1
172,488,0
205,1557,1
1596,4549,0
1070,1071,1
40,59,1
1042,1490,0
34,212,1
1045,1049,1
493,1065,0
10,1510,1
287,1519,0
679,1489,0
1,1045,0
1053,1505,0
1053,1064,1
1056,1065,1
1050,1066,1
1064,4552,0
14,554,1
1050,1070,1
1045,1053,1
16,1070,0
8,578,0
25,1490,1
8,511,1
36,203,0
1038,1042,1
301,503,1
313,505,1
171,1472,0
375,1596,0
1063,1064,1
25,285,0
507,570,0
41,315,0
308,1050,0
493,4549,0
1045,4548,0
4544,4552,1
1497,1516,1
179,1590,1
313,679,0
1054,1069,1
544,1503,0
568,577,1
473,1050,0
300,544,0
1066,1477,0
1067,1071,1
55,1524,1
25,1464,1
185,308,0
1049,1070,1
24,150,1
1053,1517,0
1063,1066,1
25,1501,0
8,212,1
203,1567,0
1029,1464,0
567,1523,0
570,4534,0
41,1483,0
25,483,1
375,1520,0
1030,1035,1
534,1590,1
150,180,1
1067,1114,0
1064,1523,0
315,1089,1
1489,1525,0
568,570,1
23,541,1
187,287,1
1038,1509,0
208,315,1
55,1520,0
1050,1071,1
1495,1516,0
8,34,1
327,328,1
36,1067,0
224,1510,1
576,1071,0
164,1067,0
1518,1525,1
10,203,0
34,537,0
1098,1499,0
301,563,1
212,1093,1
32,552,0
8,1099,0
1518,4532,0
59,1517,0
203,1490,1
3,573,0
329,541,1
1,1070,0
180,4549,0
1063,1066,1
578,1517,0
1045,4552,0
562,1503,0
308,1517,1
1045,1071,1
301,493,1
17,507,0
1065,1066,1
16,511,0
1030,1099,0
534,1119,1
488,1517,0
232,1520,0
1503,4563,1
8,1093,1
1168,1464,0
573,1044,0
1067,1070,1
1517,1520,1
55,224,1
488,1096,1
34,1464,1
343,1094,1
203,1119,0
14,375,0
1045,1075,1
354,1567,1
1050,1471,0
208,1066,0
300,1489,1
1045,1050,1
1044,1050,0
1478,4675,1
225,1519,1
1461,1518,0
56,208,0
1053,1070,1
1049,4563,0
20,1042,1
1045,4532,0
25,1502,0
187,1095,1
203,1097,1
196,1098,0
1063,1505,0
1045,1465,0
1111,1114,1
227,561,1
6,576,0
375,1503,1
507,1501,0
1505,1510,0
1050,1066,1
493,1517,0
196,300,0
1093,1523,0
511,1096,0
477,537,0
189,1520,1
287,1095,1
32,1051,0
20,32,1
225,1071,0
24,343,1
1070,1075,1
3,1481,1
30,1518,0
577,1499,0
1053,1067,1
224,1524,1
1063,1071,1
1045,1066,1
4563,4675,0
1094,1518,0
212,1490,1
1516,1517,1
1,1504,1
41,1516,0
225,1497,1
1097,1516,0
203,679,1
1097,1525,0
1520,1525,1
473,1470,0
343,473,1
493,563,1
483,1596,0
151,1505,1
1067,1075,1
554,1042,1
300,1050,0
1495,1525,0
1054,1464,0
382,1070,0
230,562,1
44,189,0
1040,1094,1
41,1524,0
1038,1517,0
287,1065,0
150,473,1
1040,1094,1
308,1520,1
577,1065,0
567,4532,0
378,1091,1
575,577,1
570,1518,0
150,180,1
12,14,1
1497,1500,0
1044,1066,0
230,1478,0
568,1489,0
1066,1097,0
164,567,0
1045,1054,1
180,1497,0
354,1050,0
1517,4544,0
32,56,0
1,1519,0
1516,1520,1
203,511,1
554,1470,0
25,511,1
473,1040,1
24,1094,1
1045,1065,1
56,562,0
1516,1518,1
12,1501,1
34,1029,0
1497,1517,1
1093,1596,0
216,571,1
300,4563,1
203,1093,1
493,503,1
477,1483,0
570,1093,0
28,4544,0
315,378,0
1497,1517,1
25,1490,1
1065,1502,0
1035,1504,0
575,1461,0
179,1590,1
1038,1464,0
480,1510,0
1053,1066,1
1483,4675,1
1064,1557,0
1518,1520,1
164,1520,0
179,541,1
327,1063,0
212,1519,0
227,1089,0
1054,1056,1
568,578,1
23,1119,1
56,4675,0
1523,1525,0
212,1097,1
483,1070,0
40,1075,0
212,477,0
1517,1525,1
164,1097,0
25,1064,0
1093,1504,0
150,1520,0
1510,1524,1
18,20,1
1056,1071,1
679,1049,0
308,578,0
230,562,1
470,1071,0
8,1478,0
1497,1516,1
20,1489,0
375,4563,1
41,375,0
1503,1524,0
8,1504,0
17,328,1
285,1168,0
378,382,1
1064,1069,1
1489,1518,0
473,570,0
25,203,1
55,1040,0
34,4532,0
1097,1503,0
1489,4135,0
24,180,1
300,1503,1
16,20,1
203,1168,0
187,1045,0
1049,1065,1
44,567,0
1027,1030,1
59,189,0
225,1520,1
1500,1519,0
488,1067,0
534,1557,0
59,1040,0
14,20,1
32,1501,1
16,32,1
1045,1596,0
301,1069,0
554,1501,1
570,575,1
570,575,1
313,1054,0
1042,1501,1
561,562,1
1464,1490,1
483,1093,1
576,577,1
55,1510,1
554,1042,1
1064,1510,0
32,1070,0
16,41,0
1069,1070,1
1053,1462,0
343,473,1
17,4675,0
30,483,0
1045,1049,1
1096,1519,0
19,328,1
1516,1520,1
1590,4563,0
480,575,0
343,1040,1
208,1089,1
1500,1524,0
562,573,1
1483,1509,1
570,1099,0
34,1596,0
567,577,1
1075,1518,0
511,1464,1
1,4534,0
16,1518,0
1497,1525,1
1054,1070,1
1063,1070,1
503,1064,0
287,577,0
196,576,0
1049,1502,0
285,1040,0
568,576,1
300,1503,1
1038,1093,0
29,561,0
567,576,1
666,1464,0
32,1038,1
1096,1525,0
511,4532,0
1067,4548,0
25,576,0
1050,1069,1
575,576,1
18,1038,1
679,1030,0
544,577,0
212,1490,1
8,151,0
227,573,1
25,212,1
483,1049,0
382,1098,1
203,1097,1
1463,4563,0
511,1097,1
511,1093,1
308,1516,1
315,552,1
1050,4534,0
1049,1067,1
232,554,0
185,1520,0
1049,1050,1
180,1596,1
1066,1114,0
189,1495,0
205,1525,0
1053,1056,1
185,1070,0
313,505,1
23,534,1
375,1523,0
483,1066,0
577,4135,0
1063,1065,1
301,563,1
301,493,1
1070,1071,1
568,1462,0
1064,1465,0
189,1525,1
25,1097,1
230,489,0
1071,1094,0
18,1097,0
1045,1071,1
578,1054,0
489,1094,0
1497,1520,1
1040,4135,0
1050,1070,1
225,1518,1
1045,1070,1
577,578,1
313,1520,0
4548,4549,1
36,216,0
329,1502,0
568,578,1
300,1497,0
36,1027,0
308,1525,1
354,1056,0
16,20,1
34,483,1
1069,1097,0
171,1040,0
1510,1524,1
180,1518,0
29,375,0
315,1051,0
329,1119,1
34,483,1
1478,1509,1
12,20,1
211,511,0
12,1038,1
16,554,1
1464,1504,0
12,554,1
19,211,0
1056,1505,0
1056,1069,1
1056,1567,0
203,224,0
554,1596,0
1049,1071,1
561,562,1
20,28,1
187,1053,0
1049,4675,0
19,327,1
541,1590,1
29,575,0
28,1501,1
28,1495,0
1478,1518,0
343,505,0
308,1497,1
34,679,1
212,483,1
507,1524,0
12,285,0
1119,1590,1
10,171,1
14,1042,1
44,1045,0
20,41,0
20,28,1
1063,1069,1
23,1590,1
1489,1519,0
12,222,0
1067,1069,1
12,1063,0
8,1518,0
212,4544,0
16,1471,0
17,327,1
8,1097,1
180,343,1
1053,1065,1
541,1119,1
1053,1054,1
568,577,1
1093,1500,0
12,171,0
171,224,1
473,1094,1
18,1501,1
1070,1523,0
14,1502,0
343,544,0
1478,1523,0
34,1490,1
679,1464,1
300,375,1
375,578,0
28,32,1
18,28,1
1053,1071,1
554,1038,1
28,554,1
483,679,1
666,1490,0
1097,1504,0
232,1557,1
570,4135,0
17,19,1
1516,1519,1
19,328,1
1069,1070,1
8,483,1
30,1070,0
1056,1070,1
328,1497,0
56,537,0
511,1093,1
185,1063,0
180,4548,0
301,1054,0
180,563,0
287,552,0
375,1470,0
1069,1071,1
180,1094,1
1045,1065,1
1027,1030,1
187,1516,0
1065,1075,1
1042,1472,0
1096,1520,0
205,232,1
8,34,1
150,473,1
534,1590,1
1483,4675,1
224,285,0
56,1509,0
225,1465,0
25,679,1
12,1038,1
32,1042,1
203,483,1
25,196,0
212,567,0
1045,1067,1
554,1503,0
25,203,1
150,1040,1
232,510,1
212,1597,0
1045,1066,1
1056,1064,1
150,679,0
505,1490,0
20,554,1
25,212,1
1510,1523,1
375,1464,0
1049,1517,0
534,1049,0
1065,1067,1
1065,1071,1
56,308,0
20,32,1
510,1030,0
14,1042,1
171,1523,1
164,1516,0
308,1509,0
1035,1067,0
1500,1557,0
1064,1478,0
230,573,1
343,1504,0
19,1065,0
55,1472,0
1476,1524,0
12,1042,1
503,563,1
1053,1075,1
1075,1495,0
1497,1519,1
1056,1064,1
41,1497,0
59,473,0
470,568,0
382,1091,1
34,511,1
225,1520,1
1050,1501,0
679,1064,0
212,493,0
1069,1075,1
14,16,1
225,1516,1
32,554,1
203,375,0
1040,1510,0
1497,1519,1
483,1525,0
561,573,1
1054,1063,1
1517,1518,1
10,55,1
205,1495,0
329,1119,1
59,1053,0
666,1044,0
287,1027,0
8,1168,0
1097,1168,0
541,552,0
34,511,1
1063,1096,0
1038,4675,0
578,1463,0
567,1042,0
17,328,1
3,1481,1
150,686,0
1070,1503,0
1094,1519,0
18,32,1
567,1511,0
1049,1063,1
378,382,1
1097,1464,1
1045,1053,1
1094,1596,1
55,1056,0
34,203,1
187,1095,1
354,578,0
189,1518,1
1053,1070,1
511,1465,0
1049,1075,1
34,1520,0
25,1063,0
679,1051,0
562,573,1
16,18,1
18,554,1
1516,1519,1
1053,1064,1
1054,1065,1
211,212,0
185,189,0
1070,4135,0
488,1464,0
180,1093,0
180,343,1
150,1517,0
180,1596,1
1489,1517,0
8,483,1
14,171,0
55,4549,0
1049,1065,1
343,488,0
327,1093,0
511,1038,0
1519,1525,1
212,1464,1
150,1070,0
8,25,1
225,1518,1
227,573,1
1093,1464,1
10,1490,0
378,1091,1
1091,1096,0
1050,1071,1
308,1519,1
488,1497,0
534,1098,0
489,570,0
1067,1075,1
1523,1590,0
36,511,0
1050,1067,1
300,511,0
230,1168,0
308,507,0
1067,1497,0
473,679,0
1064,1065,1
171,1523,1
473,1094,1
172,563,0
511,1464,1
1056,1067,1
10,1524,1
14,1471,0
507,1040,0
1065,1070,1
563,1091,0
480,1040,0
59,343,0
570,1069,0
211,1049,0
10,1590,0
44,300,0
18,1042,1
477,1045,0
34,1093,1
1038,1501,1
1042,1462,0
150,203,0
1517,1519,1
378,4135,0
578,1465,0
179,1049,0
1071,1490,0
25,313,0
1056,1066,1
1518,1519,1
196,1520,0
55,1523,1
189,4552,0
14,1075,0
203,212,1
203,225,0
1093,1464,1
150,1472,0
1049,1053,1
567,568,1
205,1557,1
14,4534,0
6,1050,0
230,561,1
6,503,0
32,343,0
1053,1065,1
489,1066,0
1038,1042,1
1095,1168,0
25,1069,0
1505,1520,0
480,1053,0
28,1502,0
1064,1071,1
1099,1505,0
171,1524,1
36,538,0
554,1483,0
189,1517,1
327,328,1
686,1525,0
1070,1517,0
1040,1596,1
34,1093,1
567,1029,0
1490,1517,0
24,570,0
28,554,1
1042,1477,0
1111,1483,0
1063,1472,0
1065,1066,1
179,1119,1
172,554,0
150,1518,0
151,179,0
1054,1075,1
1462,4675,0
212,1470,0
211,1497,0
59,185,0
12,14,1
164,1503,0
150,567,0
20,473,0
203,212,1
208,552,1
489,542,0
25,451,0
473,1099,0
24,1056,0
570,577,1
4548,4549,1
30,1065,0
1050,1064,1
28,493,0
1049,1168,0
171,4675,0
568,575,1
150,343,1
1094,4563,0
1525,1597,0
534,1089,0
666,1075,0
1093,4548,0
151,1505,1
1054,1071,1
1523,1524,1
1045,1069,1
576,1063,0
196,1525,0
534,1464,0
203,483,1
1517,1597,0
1478,1483,1
1038,1070,0
544,576,0
679,1069,0
41,301,0
1053,4135,0
308,576,0
1500,1501,0
12,1523,0
1045,1069,1
1097,1490,1
16,489,0
29,1056,0
1505,4532,0
1056,1067,1
32,1503,0
189,1518,1
511,1504,0
12,28,1
1066,1069,1
203,1038,0
1065,1070,1
567,1038,0
8,1490,1
567,577,1
1517,1525,1
225,1497,1
1027,1063,0
343,1094,1
1053,1063,1
179,534,1
542,1094,0
1495,1497,0
212,1049,0
1501,4563,0
10,41,0
1050,1063,1
1053,1069,1
679,1096,0
227,562,1
576,1499,0
1045,4563,0
171,224,1
212,511,1
315,552,1
541,1590,1
1075,1477,0
505,1510,0
1050,1053,1
28,1464,0
189,1519,1
225,308,1
34,4675,0
172,1503,0
575,576,1
230,573,1
313,1497,0
1063,1064,1
1067,1069,1
1066,1075,1
563,1069,0
28,56,0
34,1464,1
1056,1075,1
1050,1064,1
180,1040,1
1499,1519,0
1510,1523,1
34,1490,1
541,554,0
483,1463,0
480,4549,0
1497,1520,1
12,1490,0
55,224,1
1520,1525,1
1045,1054,1
329,534,1
300,4563,1
1054,1070,1
488,1075,0
230,561,1
343,1516,0
503,1470,0
1094,1597,0
1091,1098,1
1049,1069,1
1035,1597,0
489,679,0
1066,1168,0
473,544,0
12,1042,1
1049,1071,1
211,577,0
329,1501,0
14,18,1
686,1056,0
24,1596,1
23,570,0
171,1524,1
1054,1056,1
503,1045,0
1056,1063,1
1053,1071,1
205,510,1
8,212,1
470,511,0
151,1168,1
568,570,1
