dataset1_id,dataset2_id,matching_topic
8,1069,0
1053,1495,0
343,1597,0
16,34,0
354,1065,0
55,1524,1
25,34,1
180,1094,1
307,1063,0
203,1464,1
36,1477,0
212,1097,1
1,25,0
189,1065,0
1063,1505,0
14,1066,0
483,1464,1
203,483,1
1065,1071,1
227,573,1
1029,1054,0
14,18,1
1053,1096,0
552,1089,1
1044,1056,0
22,1038,1
196,576,0
1066,1071,1
19,327,1
34,1464,1
16,554,1
327,328,1
34,1490,1
203,212,1
25,1490,1
203,511,1
22,32,1
1030,1035,1
203,679,1
196,575,0
1093,1464,1
1049,1069,1
55,1066,0
381,563,0
25,1489,0
8,1093,1
1511,1517,0
307,4563,1
1069,1094,0
59,1050,0
541,4675,0
14,4563,0
1040,4532,0
23,203,0
4544,4552,1
489,1489,0
679,1464,1
189,1523,0
1045,4534,0
1065,4552,0
227,470,0
1064,1069,1
20,1097,0
1053,1075,1
313,505,1
1499,1516,0
343,1094,1
1090,4552,0
1054,1090,0
212,1500,0
1050,1067,1
570,1090,1
541,1037,1
1093,1096,0
679,1097,1
1045,1070,1
493,1487,1
354,511,0
1071,1075,1
1,1525,0
1517,1525,1
8,1096,0
1520,1525,1
1038,1501,1
29,4675,0
1056,1065,1
179,541,1
22,32,1
1036,1094,1
172,1509,0
1069,1093,0
212,1464,1
541,1119,1
56,1525,0
30,1090,0
568,578,1
1463,4675,0
1063,1070,1
1095,1524,0
1049,1075,1
151,1168,1
1097,1490,1
43,1510,1
25,203,1
16,4534,0
307,1490,0
208,1089,1
567,1465,0
14,1501,1
483,1049,0
43,55,1
1504,1517,0
1064,1525,0
354,1567,1
1063,1069,1
12,16,1
43,1523,1
18,554,1
22,151,0
34,1464,1
328,1027,0
8,203,1
1504,4548,0
1090,1099,0
212,1093,1
16,1065,0
1483,4675,1
567,1090,1
1049,1075,1
1071,1096,0
1056,1070,1
151,1525,0
1069,1070,1
343,1040,1
562,4532,0
189,576,0
1037,1471,0
575,1090,1
197,230,1
12,20,1
16,1038,1
12,18,1
308,1526,1
1070,1097,0
1045,1071,1
1056,1070,1
8,29,0
570,1094,0
1049,1050,1
1045,1071,1
1069,1524,0
1044,1471,1
24,554,0
1054,1065,1
285,1478,0
511,1063,0
315,1511,0
203,1511,0
300,1509,0
151,212,0
22,554,1
196,1519,0
570,578,1
32,187,0
511,568,0
1519,1525,1
381,1091,1
1063,1065,1
1045,1049,1
1050,1071,1
544,1517,0
1049,1070,1
171,1524,1
1517,1526,1
29,575,0
14,1029,0
1045,1464,0
179,534,1
1051,1490,0
10,1089,0
1027,1035,1
3,32,0
1054,1056,1
576,1090,1
1053,1065,1
483,1464,1
575,1075,0
1524,4563,0
1053,1069,1
1071,1526,0
12,488,0
8,483,1
1036,1505,0
225,1051,0
568,575,1
183,205,1
1501,1525,0
14,19,0
1035,4532,0
164,1481,0
489,1054,0
179,541,1
1096,1520,0
1050,1119,0
14,1511,0
189,1517,1
18,1042,1
183,232,1
150,1596,1
32,1501,1
1505,1596,0
1093,1597,0
542,1050,0
343,4544,0
1478,1483,1
22,1477,0
10,171,1
483,1093,1
679,4552,0
1049,1071,1
20,554,1
568,1596,0
23,1119,1
300,375,1
230,1070,0
56,563,0
313,511,0
43,171,1
489,575,0
541,1502,0
22,1042,1
1168,1505,1
554,686,0
1050,1065,1
686,1053,0
511,679,1
17,327,1
1056,1071,1
568,570,1
1036,1094,1
1489,4563,1
505,1520,0
1067,1071,1
10,1524,1
12,32,1
567,1520,0
544,1050,0
43,4675,0
1056,1071,1
354,1037,0
1064,1070,1
171,1096,0
41,570,0
1035,1063,0
1069,1075,1
554,1042,1
1093,1097,1
307,375,1
576,1094,0
343,1462,0
183,205,1
1064,1066,1
40,1099,0
20,554,1
150,488,0
18,32,1
44,483,0
1099,1526,0
1045,1111,0
1050,1091,0
354,1510,0
232,4675,0
1091,1168,0
187,1095,1
477,1097,0
20,1042,1
1523,1524,1
208,327,0
25,1463,0
19,554,0
300,1499,0
285,354,0
1045,1053,1
34,511,1
1093,1596,0
1526,4532,0
1497,1526,1
1065,1066,1
343,1045,0
34,1519,0
18,20,1
171,1523,1
1520,1526,1
1097,1478,0
1050,1053,1
151,1505,1
1054,1069,1
343,537,0
150,1094,1
1093,4135,0
511,1097,1
164,1066,0
1049,1071,1
10,1524,1
44,308,0
30,1038,0
12,4552,0
8,576,0
1525,1526,1
1119,1590,1
1520,1525,1
203,1065,0
24,189,0
36,1502,1
1066,1070,1
511,1168,0
381,666,0
189,1049,0
375,1519,0
16,554,1
8,679,1
1050,1070,1
470,1168,0
196,1036,0
203,212,1
17,328,1
1053,1054,1
1516,1519,1
1049,1065,1
1516,1525,1
171,1509,0
17,328,1
180,212,0
483,1517,0
179,578,0
189,1597,0
12,16,1
1097,1483,0
203,679,1
1094,1464,0
14,1501,1
1510,1523,1
18,1038,1
34,1490,1
1030,1520,0
375,1063,0
578,4563,0
1517,1520,1
18,1042,1
32,1042,1
22,1070,0
25,1490,1
308,470,0
1489,1490,0
554,1050,0
10,1505,0
1053,1063,1
1050,1054,1
16,307,0
227,1501,0
212,1490,1
8,483,1
1069,1490,0
196,1037,0
59,576,0
10,180,0
22,1510,0
534,1119,1
189,225,1
1045,1049,1
6,8,0
1045,1063,1
570,576,1
511,1075,0
451,542,0
382,1091,1
171,1075,0
225,1525,1
1094,4549,0
180,1596,1
22,1463,0
300,4563,1
1063,1069,1
8,1490,1
1516,1526,1
1066,1071,1
171,1524,1
470,1520,0
56,1519,0
542,1483,0
575,1097,0
1045,1070,1
570,1064,0
20,575,0
56,1094,0
40,59,1
205,308,0
24,150,1
1066,1069,1
567,578,1
1050,1070,1
8,537,0
1066,1478,0
18,4549,0
8,212,1
354,1501,0
44,578,0
541,1037,1
493,563,1
20,1054,0
18,32,1
164,1523,0
1520,4549,0
212,483,1
567,1511,0
575,1596,0
1497,1516,1
56,1056,0
6,1471,0
308,1519,1
1056,1489,0
483,1093,1
1050,1053,1
1027,1071,0
578,1090,1
343,477,0
56,1489,0
150,343,1
43,1524,1
56,1064,0
34,196,0
313,1524,0
1050,1056,1
1054,1067,1
488,1096,1
20,1501,1
19,1030,0
489,1071,0
23,534,1
1050,1063,1
570,1090,1
679,1490,1
34,686,0
1045,1075,1
1050,1066,1
59,554,0
17,19,1
1049,4532,0
25,1464,1
1093,1097,1
180,1040,1
1063,1065,1
212,1093,1
225,1045,0
571,1038,0
10,1523,1
30,55,0
189,537,0
185,1036,0
25,1495,0
230,1499,0
24,1040,1
16,18,1
1066,1070,1
24,1094,1
480,1093,0
1050,1510,0
534,1037,1
25,679,1
25,679,1
1054,1064,1
568,578,1
1027,1035,1
666,1045,0
1090,1597,0
1049,1054,1
34,1093,1
1067,1069,1
488,1096,1
1070,1519,0
40,511,0
20,32,1
567,1463,0
150,1596,1
505,1064,0
8,1465,0
1051,1094,0
343,1036,1
375,575,0
1516,1525,1
25,1093,1
34,1075,0
567,1516,0
1490,4552,0
503,1487,1
34,679,1
1049,1067,1
1053,1065,1
24,343,1
1053,1075,1
511,1093,1
1490,4675,0
493,1487,1
1045,1063,1
34,1487,0
1464,1490,1
1505,1597,0
554,1038,1
150,203,0
1056,1065,1
227,573,1
1038,4675,0
10,1510,1
375,568,0
171,1517,0
1045,1053,1
308,313,0
480,1067,0
10,4552,0
227,230,1
562,573,1
1063,1067,1
1054,1069,1
378,1091,1
313,1523,0
1042,1075,0
18,575,0
16,568,0
576,1070,0
16,1038,1
14,679,0
36,488,0
19,327,1
285,1483,0
24,180,1
1040,1094,1
211,488,0
1050,1067,1
1517,1526,1
8,34,1
10,1510,1
1111,1114,1
1049,1096,0
505,1038,0
554,1097,0
20,22,1
308,1520,1
679,1464,1
1465,1510,0
172,1040,0
1510,1523,1
180,4135,0
489,1464,0
8,1490,1
578,1490,0
189,1497,1
576,1500,0
568,4534,0
1069,1510,0
1509,4675,1
185,1050,0
43,1054,0
43,382,0
43,1523,1
1054,1071,1
1045,1067,1
18,22,1
570,578,1
212,511,1
55,1461,0
511,1495,0
32,1089,0
179,1119,1
212,679,1
578,1090,1
1053,1066,1
189,686,0
1,1504,1
14,22,1
1119,1590,1
1050,1462,0
1053,1054,1
18,1464,0
483,511,1
1056,1069,1
300,307,1
375,686,0
1056,1067,1
1045,1069,1
14,1042,1
307,1489,1
225,1520,1
41,1056,0
483,1504,0
542,666,1
343,1095,0
1045,1066,1
24,1040,1
1,1063,0
1049,1070,1
1038,1472,0
1036,1596,1
307,1051,0
1054,1064,1
44,1038,0
343,1036,1
41,300,0
570,575,1
1483,4675,1
1064,1071,1
189,1516,1
44,1065,0
679,1511,0
567,575,1
25,1090,0
1049,1065,1
1065,1069,1
1065,1069,1
1497,1516,1
534,1590,1
225,1526,1
1049,1502,0
24,567,0
1066,1069,1
225,1525,1
32,44,0
56,477,1
1502,1520,0
1045,1050,1
36,222,0
1050,1056,1
1035,1064,0
378,382,1
24,1596,1
554,1051,0
575,578,1
343,1040,1
343,378,0
150,1050,0
12,1478,0
205,232,1
6,1049,0
1045,1065,1
1037,1119,1
308,1517,1
1042,1502,0
570,4532,0
1045,1064,1
225,568,0
1497,1525,1
23,179,1
541,1510,0
20,1065,0
511,1119,0
1067,1075,1
1053,1056,1
1517,4548,0
43,570,0
567,1090,1
1489,1516,0
180,1094,1
511,1464,1
483,1036,0
29,34,0
189,1497,1
1069,1075,1
19,328,1
578,1497,0
14,1470,0
300,4563,1
6,1067,0
16,4552,0
151,554,0
24,1463,0
343,1596,1
1063,1066,1
227,562,1
1,32,0
8,1462,0
23,59,0
1036,1045,0
25,375,0
1049,1063,1
212,1464,1
1067,1520,0
30,477,0
12,22,1
1056,1168,0
164,307,0
1053,1472,0
1093,1483,0
576,578,1
212,511,1
562,1481,0
189,1520,1
1050,1075,1
1040,1596,1
1069,1519,0
1497,1517,1
18,1501,1
55,171,1
315,503,0
208,1070,0
150,1036,1
576,1461,0
1049,1050,1
1510,1524,1
225,300,0
1067,1071,1
43,1524,1
1064,1066,1
211,1524,0
1066,4675,0
164,568,0
8,1097,1
315,1089,1
1066,1476,0
1049,1524,0
25,1567,0
216,1465,0
180,343,1
22,567,0
1478,4534,0
477,511,0
187,1027,0
1067,1461,0
1066,1093,0
1027,1476,0
1056,4549,0
1063,4544,0
25,552,0
41,1524,0
43,1510,1
1065,1075,1
307,1520,0
1053,1071,1
1053,1067,1
150,180,1
1066,1075,1
227,1029,0
1067,1094,0
576,686,0
378,488,0
307,375,1
1064,1483,0
34,212,1
375,4563,1
308,1045,0
10,1525,0
225,1590,0
232,381,0
18,343,0
503,1487,1
1045,1056,1
187,1567,0
197,203,0
511,1490,1
1066,1075,1
25,1097,1
1478,1509,1
1063,1071,1
1067,1075,1
308,1516,1
203,563,0
43,171,1
17,19,1
563,1053,0
1036,1051,0
1461,1489,0
12,1038,1
1511,1519,0
488,1053,0
313,1040,0
1114,4563,0
576,1063,0
1036,1464,0
327,1490,0
568,1090,1
14,4534,0
1069,1070,1
25,1095,0
1497,1499,0
59,1497,0
679,1490,1
489,1519,0
196,1090,0
14,22,1
679,1066,0
225,1501,0
1050,1071,1
1517,1525,1
511,563,0
25,212,1
25,1093,1
313,1119,0
180,1519,0
1168,1472,0
55,171,1
55,1075,0
24,1036,1
1042,1070,0
537,1036,0
1516,1520,1
307,483,0
1497,1525,1
343,511,0
1027,1063,0
12,554,1
1042,4534,0
225,1497,1
567,575,1
8,34,1
308,1526,1
1065,1465,0
1066,1067,1
212,1490,1
172,212,0
1056,1465,0
208,1089,1
575,1071,0
197,1519,0
1049,1067,1
203,511,1
308,4552,0
30,300,0
313,1510,0
197,562,1
537,1037,0
568,570,1
343,505,0
511,679,1
300,1097,0
4548,4549,1
24,150,1
1070,1075,1
44,573,0
1056,1063,1
12,1501,1
1517,1519,1
29,1464,0
554,576,0
1523,4548,0
576,578,1
180,1463,0
1064,1065,1
150,1036,1
470,1590,0
222,1466,1
1054,1075,1
1036,1040,1
307,4563,1
20,1038,1
151,1064,0
12,1042,1
1054,1501,0
16,1042,1
23,1590,1
575,1497,0
44,55,0
34,1168,0
1042,1463,0
25,4534,0
542,1054,0
180,1596,1
307,1526,0
1038,1099,0
534,1042,0
488,1038,0
14,554,1
18,20,1
59,187,0
343,568,0
470,567,0
567,578,1
1064,1497,0
1516,1520,1
570,576,1
1516,4534,0
18,554,1
10,43,1
197,573,1
300,1064,0
3,1481,1
230,4675,0
1053,1070,1
507,1516,0
150,4563,0
1090,4544,0
18,22,1
1056,1596,0
1050,1064,1
1470,1497,0
1054,4563,0
29,483,0
1093,1465,0
1049,1596,0
1,1489,0
477,1035,0
1050,1069,1
8,212,1
8,1040,0
552,1089,1
1040,1526,0
1168,1505,1
14,34,0
12,1042,1
493,503,1
378,382,1
1,505,0
8,1097,1
1463,1526,0
1044,1049,0
493,503,1
1067,1070,1
375,1489,1
1064,1071,1
1054,1056,1
285,679,0
211,1045,0
34,1097,1
23,541,1
211,1523,0
164,1497,0
189,1168,0
1045,1517,0
544,1596,0
14,32,1
1067,1070,1
1049,1063,1
1461,1464,0
14,1038,1
285,562,0
1050,1069,1
183,232,1
41,212,0
179,382,0
23,354,0
56,477,1
150,1520,0
212,1168,0
16,32,1
14,30,0
307,544,0
172,534,0
1,313,0
18,1489,0
505,1516,0
208,315,1
570,1495,0
8,1038,0
34,203,1
307,1517,0
1054,1490,0
1029,1049,0
511,1056,0
308,1525,1
537,1075,0
189,1526,1
4548,4549,1
150,151,0
544,575,0
554,570,0
451,538,1
552,573,0
554,1501,1
183,489,0
511,1097,1
212,1097,1
537,1040,0
563,1487,1
1045,1065,1
1070,1464,0
18,1038,1
32,1069,0
1038,1042,1
568,1597,0
576,1099,0
55,287,0
30,225,0
34,36,0
16,1049,0
1051,1520,0
308,1497,1
1063,1075,1
483,1490,1
32,1038,1
1497,1526,1
511,1490,1
230,573,1
567,576,1
1067,1470,0
24,1099,0
14,20,1
1499,1501,0
8,1511,0
34,483,1
493,575,0
34,570,0
1044,1050,0
25,34,1
59,1053,0
576,1090,1
203,1464,1
1501,4563,0
12,32,1
1042,1063,0
1054,1066,1
10,55,1
1093,1119,0
1050,1075,1
1045,1066,1
313,4549,0
227,1483,0
1045,1519,0
3,1481,1
483,1097,1
20,1042,1
1071,1099,0
679,1097,1
24,180,1
187,287,1
12,20,1
1036,1596,1
55,196,0
575,1495,0
382,1091,1
12,14,1
483,1557,0
1049,1056,1
1065,1071,1
343,1075,0
189,1519,1
1037,1590,1
185,1478,0
59,679,0
576,1040,0
196,1066,0
34,1097,1
179,381,0
40,1464,0
151,185,0
686,1516,0
189,1520,1
150,1040,1
343,1094,1
34,575,0
1042,1501,1
34,1596,0
225,308,1
1067,1099,0
1075,4532,0
1042,1050,0
1099,1487,0
179,313,0
1066,1465,0
16,18,1
1064,4675,0
43,55,1
1517,1519,1
203,1490,1
1036,1040,1
151,211,0
203,225,0
679,4563,0
232,1557,1
1037,1510,0
1053,1071,1
1525,4548,0
8,511,1
1045,1050,1
20,1495,0
1049,1053,1
6,576,0
18,24,0
562,573,1
1045,1054,1
375,1097,0
544,4563,0
12,22,1
20,22,1
679,1478,0
1050,1063,1
576,1516,0
1054,1063,1
567,1099,0
1520,1526,1
34,1590,0
171,544,0
1509,4675,1
24,1472,0
1071,1094,0
328,1090,0
1070,1071,1
189,1465,0
1040,1523,0
12,554,1
1476,1477,1
378,1091,1
1501,1519,0
4532,4563,0
1464,1490,1
17,43,0
171,1523,1
578,1070,0
18,1501,1
55,1524,1
666,1557,0
578,1099,0
300,4534,0
25,1511,0
1056,1066,1
6,1526,0
1064,1069,1
470,511,0
20,1501,1
567,568,1
225,1464,0
483,1051,0
568,1090,1
568,4135,0
313,1497,0
179,534,1
1054,1066,1
534,1590,1
196,1520,0
34,511,1
32,1042,1
470,1090,0
171,552,0
1056,1066,1
1065,1075,1
203,1099,0
307,679,0
25,483,1
575,1517,0
375,4563,1
203,576,0
8,679,1
503,563,1
1045,1054,1
180,666,0
1045,1056,1
686,1090,0
1064,1075,1
34,212,1
1038,1501,1
1042,1477,0
43,205,0
183,1557,1
180,1042,0
554,568,0
180,343,1
1064,1596,0
59,503,0
16,1501,1
1051,1063,0
189,225,1
578,1051,0
14,554,1
25,212,1
225,1517,1
12,41,0
1064,1067,1
382,1053,0
488,1524,0
216,571,1
1519,1526,1
1050,1051,0
16,32,1
1476,1477,1
1065,1067,1
20,1523,0
230,562,1
1064,1065,1
17,327,1
185,189,0
1070,1094,0
568,679,0
1056,1064,1
1478,1509,1
1050,1065,1
1054,1065,1
32,554,1
36,1502,1
20,1040,0
382,1050,0
1519,1520,1
14,1042,1
1490,1499,0
171,1065,0
1071,1476,0
44,212,0
307,511,0
189,308,1
1067,1500,0
225,1497,1
150,544,0
1463,1497,0
679,1042,0
1053,1066,1
59,1066,0
25,203,1
1519,1520,1
1111,4532,0
20,1510,0
55,1071,0
183,1557,1
183,1464,0
196,570,0
183,1461,0
375,1465,0
25,196,0
180,541,0
212,477,0
308,1499,0
34,470,0
287,568,0
313,505,1
212,483,1
25,1464,1
17,287,0
232,507,0
203,1054,0
12,14,1
1050,1066,1
151,1519,0
1483,1509,1
16,1511,0
205,232,1
10,542,0
196,1464,0
1063,1070,1
493,563,1
150,1094,1
171,1510,1
1097,1596,0
1070,1168,0
164,1525,0
307,1489,1
1168,1596,0
189,1526,1
1478,4675,1
1094,1510,0
489,1075,0
55,1510,1
23,1037,1
300,573,0
1090,1517,0
1065,1070,1
575,576,1
180,477,0
1049,1064,1
507,1505,0
22,36,0
1490,1590,0
59,1490,0
1069,1071,1
1056,1067,1
22,554,1
1040,1042,0
16,20,1
1056,1501,0
1097,1490,1
1044,1509,0
534,1487,0
308,1520,1
1054,1070,1
30,150,0
32,554,1
205,686,0
44,1093,0
8,1464,1
1063,1064,1
1045,1064,1
20,1038,1
23,1590,1
180,567,0
56,1097,0
1069,1470,0
503,563,1
20,32,1
225,1516,1
10,43,1
554,1501,1
1465,1567,0
22,43,0
205,1557,1
534,541,1
179,1037,1
24,1036,1
8,4675,0
180,1040,1
187,562,0
20,1094,0
1071,4563,0
1045,1067,1
1069,1471,0
483,1490,1
568,576,1
1069,1511,0
12,1038,1
12,18,1
1067,1069,1
503,1596,0
511,1464,1
225,1526,1
212,1096,0
1037,1119,1
1523,1524,1
14,16,1
227,230,1
36,1071,0
25,511,1
534,4532,0
1478,1483,1
1069,1476,0
1499,1504,0
24,1596,1
570,575,1
227,562,1
308,1511,0
1054,4675,0
1056,1063,1
1462,1483,0
308,1516,1
568,1099,0
44,1036,0
1063,1064,1
43,1490,0
576,1519,0
1065,1066,1
164,203,0
381,1091,1
16,1501,1
151,1038,0
55,1523,1
203,1483,0
1075,1114,0
22,44,0
6,1476,0
1049,4563,0
1036,1501,0
4534,4675,0
541,1590,1
1042,1520,0
1069,1071,1
1066,1477,0
575,576,1
1516,1519,1
679,1063,0
25,1097,1
208,1049,0
1051,1075,0
189,1525,1
8,578,0
1044,1471,1
343,1501,0
197,562,1
1472,1525,0
1063,1066,1
477,1525,0
1063,1504,0
180,1036,1
327,1099,0
14,18,1
22,1501,1
225,477,0
1045,1069,1
29,1094,0
511,1093,1
225,1519,1
12,56,0
1064,1501,0
1063,1516,0
315,552,1
686,1526,0
308,1070,0
14,16,1
1030,1035,1
1054,1067,1
554,1035,0
381,382,1
1067,4548,0
1065,1495,0
307,1045,0
679,686,0
32,666,0
14,32,1
567,568,1
1519,1526,1
483,1462,0
308,1525,1
24,343,1
212,1499,0
568,1499,0
180,1036,1
308,1519,1
29,1070,0
1054,1075,1
1045,1075,1
196,1065,0
12,1051,0
20,1505,0
18,1519,0
197,230,1
12,44,0
1464,1472,0
1094,1596,1
203,1042,0
55,1510,1
4544,4552,1
451,538,1
14,151,0
1478,1490,0
197,573,1
189,1516,1
1053,1069,1
1075,4544,0
32,1501,1
1040,1094,1
1096,1526,0
179,1119,1
568,575,1
225,575,0
1065,1067,1
534,1066,0
30,1070,0
55,1523,1
16,1095,0
483,1097,1
25,1465,0
1056,1075,1
20,1499,0
542,666,1
1054,4552,0
23,1027,0
537,1517,0
16,171,0
1093,1464,1
1049,1114,0
189,308,1
55,225,0
32,1519,0
32,212,0
1049,1066,1
25,541,0
8,25,1
1027,1030,1
308,1067,0
59,1590,0
552,1114,0
285,1050,0
216,571,1
151,203,0
1038,1042,1
22,1501,1
567,570,1
12,1502,0
381,1036,0
10,171,1
541,1119,1
150,180,1
10,1483,0
180,1064,0
1042,1501,1
308,375,0
1071,1075,1
6,1517,0
570,1461,0
375,503,0
1505,1516,0
179,1037,1
679,1093,1
16,1516,0
8,203,1
19,328,1
212,488,0
151,1168,1
208,575,0
23,1119,1
1063,1067,1
1516,1517,1
308,489,0
32,578,0
189,1517,1
542,1097,0
203,1478,0
1064,1067,1
34,483,1
1509,4548,0
575,1067,0
1054,1063,1
1056,1075,1
230,573,1
34,354,0
1065,1070,1
150,1040,1
1510,1524,1
24,470,0
1027,1053,0
1056,1064,1
225,1517,1
570,1038,0
1050,1476,0
1093,1490,1
537,570,0
24,1464,0
1464,4675,0
197,227,1
22,1464,0
18,1526,0
1038,1067,0
470,4563,0
511,4675,0
1067,1483,0
1056,1089,0
8,511,1
14,1075,0
185,1519,0
507,679,0
32,507,0
8,18,0
1050,1064,1
10,23,0
537,1045,0
1042,1523,0
287,1096,0
1497,1519,1
1510,1517,0
1497,1520,1
666,1094,0
56,489,0
16,22,1
1097,1517,0
544,567,0
187,287,1
16,1042,1
1069,1463,0
570,1069,0
354,1567,1
30,578,0
1049,1056,1
225,1470,0
10,1523,1
151,1093,0
56,1053,0
24,489,0
10,55,1
225,308,1
203,1093,1
308,1090,0
1054,1070,1
554,1037,0
222,1466,1
567,570,1
189,4549,0
1067,1095,0
308,1497,1
666,4135,0
189,1525,1
1050,1054,1
8,1093,1
