dataset1_id,dataset2_id,matching_topic
22,4675,0
329,1119,1
150,1036,1
34,1464,1
12,554,1
1049,1050,1
222,473,0
14,544,0
307,1503,1
1045,1054,1
451,1059,0
14,150,0
1091,1526,0
1516,4549,0
1030,1054,0
225,1049,0
1065,1501,0
1497,1518,1
1071,1096,0
1056,1596,0
567,1099,0
1038,1050,0
179,225,0
343,1063,0
25,1464,1
12,22,1
4548,4549,1
179,666,0
150,343,1
225,1478,0
307,1066,0
1049,1054,1
1056,1070,1
23,1037,1
554,1038,1
171,1510,1
492,1505,0
32,1516,0
179,1037,1
12,1501,1
1059,4544,0
1049,1461,0
1497,1525,1
1063,1069,1
36,1503,0
1036,1059,0
151,1168,1
285,1064,0
1098,4544,0
8,483,1
23,1071,0
1470,4675,0
20,554,1
32,1501,1
18,1038,1
1063,1064,1
17,1064,0
552,1499,0
28,4549,0
43,230,0
1063,1070,1
32,1067,0
18,32,1
1597,4552,0
14,567,0
329,1049,0
382,1098,1
197,230,1
1029,1497,0
1056,1064,1
197,686,0
1049,1071,1
25,666,0
14,554,1
179,1119,1
1067,1071,1
554,1030,0
493,1487,1
300,575,0
23,189,0
29,1054,0
313,505,1
180,473,1
12,507,0
19,315,0
32,1501,1
22,1036,0
1094,1567,0
1520,1525,1
308,1487,0
34,571,0
18,1054,0
1071,1524,0
354,1067,0
1097,1490,1
1054,1056,1
567,4563,0
483,1470,0
1065,1066,1
203,679,1
1168,1505,1
1045,1497,0
150,232,0
1519,1520,1
534,1037,1
480,679,0
307,1503,1
185,1095,0
225,4532,0
537,1097,0
1063,1066,1
327,483,0
183,232,1
205,1526,0
483,1501,0
1071,1094,0
59,1059,0
171,666,0
1066,1070,1
343,534,0
183,686,0
171,1524,1
150,473,1
492,4544,0
55,477,0
1093,1490,1
212,1095,0
172,1045,0
1596,4552,0
666,1525,0
300,375,1
23,1119,1
1049,1065,1
1097,1519,0
1067,4532,0
8,1093,1
1056,1071,1
1516,1525,1
375,1049,0
570,1090,1
554,1067,0
577,1119,0
1091,1098,1
171,1596,0
576,686,0
14,22,1
232,510,1
197,573,1
378,1050,0
12,1567,0
483,1464,1
1093,1490,1
554,1094,0
1054,1056,1
1036,1596,1
208,1063,0
28,1510,0
343,686,0
1049,1067,1
179,287,0
212,1097,1
1050,1070,1
541,1510,0
12,1063,0
1502,1526,0
180,493,0
216,227,0
225,1518,1
211,1516,0
8,480,0
1520,1526,1
573,1509,0
483,492,1
18,507,0
537,679,0
23,1567,0
203,1505,0
1477,1519,0
1049,1524,0
343,473,1
1069,1490,0
480,1071,0
56,679,0
1070,1463,0
538,1070,0
307,480,0
203,1504,0
150,575,0
203,492,1
56,1065,0
180,343,1
14,1524,0
1036,1094,1
8,4563,0
575,577,1
227,561,1
29,1070,0
34,1597,0
8,212,1
1075,1090,0
28,541,0
18,20,1
197,561,1
12,301,0
573,1097,0
225,308,1
1059,1063,1
1059,1075,1
222,1516,0
473,1464,0
1518,1526,1
150,1094,1
55,171,1
34,563,0
34,187,0
577,1090,1
1056,1063,1
189,1097,0
59,1518,0
1063,1075,1
1027,1035,1
301,1067,0
1497,1501,0
1064,1070,1
1056,1069,1
483,679,1
203,1093,1
1,1063,0
1464,1499,0
25,1490,1
212,679,1
150,1050,0
489,1502,0
3,1065,0
308,1516,1
1029,1097,0
22,554,1
14,1042,1
1042,1071,0
308,480,0
14,1038,1
1050,1059,1
43,4563,0
534,1045,0
30,1509,0
1054,1071,1
43,164,0
196,1045,0
483,561,0
8,25,1
189,1090,0
183,205,1
8,378,0
203,1093,1
1478,4675,1
1059,1067,1
172,1064,0
1037,1119,1
212,382,0
183,1063,0
24,1516,0
171,375,0
32,1038,1
561,567,0
230,1524,0
329,1075,0
22,1501,1
1038,1501,1
14,23,0
1478,1509,1
1044,4548,0
1049,1071,1
34,1516,0
1065,1069,1
34,1089,0
301,1487,1
18,470,0
10,22,0
55,1524,1
14,1501,1
25,1490,1
180,1501,0
567,568,1
18,28,1
208,552,1
225,1516,1
1066,1067,1
541,1119,1
378,1098,1
1065,1071,1
473,1094,1
666,1054,0
542,1510,0
28,36,0
1064,1119,0
17,19,1
1042,1095,0
232,4544,0
22,554,1
227,573,1
1093,1470,0
22,1501,1
1069,1526,0
30,1520,0
43,55,1
22,1042,1
1063,1070,1
568,576,1
172,180,0
25,211,0
1067,1483,0
1070,4563,0
1054,1065,1
224,313,0
315,1054,0
232,378,0
8,1490,1
179,196,0
307,4563,1
492,1097,1
32,1036,0
1049,1063,1
343,1036,1
59,179,0
575,1095,0
18,477,0
18,222,0
567,570,1
212,492,1
1070,1461,0
493,563,1
483,570,0
1063,1065,1
493,563,1
1064,1067,1
189,1518,1
18,1503,0
1504,1525,0
473,1036,1
22,1038,1
301,493,1
571,1056,0
34,4563,0
34,505,0
10,1095,0
1119,4532,0
679,1093,1
300,1503,1
23,329,1
20,1501,1
1069,1516,0
232,1045,0
576,1090,1
492,679,1
43,1524,1
1503,4563,1
483,1097,1
222,354,0
1045,1050,1
480,1054,0
18,59,0
203,1519,0
14,686,0
25,1464,1
43,224,1
308,1519,1
1027,1096,0
1464,1490,1
1071,1093,0
1063,1067,1
56,382,0
1519,1525,1
25,28,0
1071,1075,1
1094,1596,1
1064,4552,0
308,1091,0
1035,1045,0
315,1069,0
224,230,0
1066,1071,1
25,577,0
1056,4675,0
8,1464,1
43,308,0
179,1070,0
180,1036,1
1516,1520,1
1050,1075,1
25,483,1
20,477,0
541,1063,0
55,1045,0
20,22,1
1067,1497,0
470,575,0
1497,1516,1
1056,1066,1
561,573,1
507,1037,0
552,1075,0
185,1042,0
180,1094,1
10,43,1
570,576,1
12,14,1
225,1050,0
382,1516,0
43,203,0
171,679,0
187,1095,1
34,1093,1
679,1464,1
1067,1069,1
205,1066,0
22,1042,1
55,329,0
378,1098,1
24,343,1
180,1089,0
24,473,1
23,1119,1
8,34,1
32,1042,1
378,1056,0
23,561,0
1093,1097,1
328,492,0
205,232,1
3,570,0
208,552,1
150,1596,1
315,1464,0
180,473,1
23,329,1
22,28,1
25,55,0
1065,1596,0
541,1567,0
203,212,1
225,507,0
1476,1477,1
576,1472,0
571,1516,0
164,230,0
505,1045,0
8,1037,0
1093,1516,0
1518,1519,1
1045,1463,0
222,483,0
225,308,1
378,1091,1
232,1094,0
554,1035,0
378,666,0
1056,1070,1
1059,1487,0
1097,1490,1
1045,1064,1
1111,1114,1
189,308,1
20,22,1
1497,1525,1
28,554,1
28,227,0
577,1526,0
171,212,0
212,1490,1
224,329,0
19,1071,0
1050,1056,1
1054,1066,1
23,534,1
180,1596,1
563,1089,0
1059,1071,1
197,230,1
22,1470,0
34,1075,0
22,32,1
8,1096,0
1054,1465,0
22,329,0
12,185,0
1066,1075,1
473,480,0
171,224,1
483,1519,0
203,1098,0
1478,1509,1
1056,1075,1
10,1524,1
25,203,1
1097,1464,1
1038,1042,1
1509,4675,1
534,541,1
55,1067,0
1464,1510,0
1036,1096,0
308,4563,0
4544,4552,1
150,483,0
32,1056,0
343,1596,1
183,1071,0
1049,1063,1
563,1487,1
30,1054,0
225,1471,0
375,1519,0
20,1501,1
36,225,0
17,328,1
1064,1483,0
187,1520,0
1049,1526,0
230,1045,0
378,382,1
212,1490,1
20,287,0
203,1097,1
151,1518,0
1035,1036,0
28,1038,1
25,34,1
225,1520,1
300,534,0
328,679,0
552,1089,1
34,1097,1
1056,1067,1
315,552,1
55,1490,0
150,1472,0
542,1069,0
4548,4549,1
36,1519,0
470,1168,0
171,1064,0
23,480,0
483,1490,1
1065,1071,1
1059,1098,0
1094,1596,1
8,212,1
1054,1064,1
510,1497,0
552,1064,0
18,554,1
492,4534,0
1067,1069,1
567,570,1
179,541,1
1098,1525,0
307,1472,0
203,483,1
1519,1525,1
285,1497,0
232,510,1
203,1461,0
1059,1075,1
208,1042,0
1063,1069,1
164,1520,0
307,4563,1
1042,1075,0
150,1497,0
577,1036,0
492,1093,1
14,552,0
34,679,1
1059,1063,1
1027,1030,1
225,1497,1
1069,1075,1
12,1038,1
10,12,0
179,1049,0
473,1510,0
171,208,0
14,563,0
576,1097,0
301,563,1
17,1045,0
28,301,0
29,538,0
679,1464,1
56,477,1
568,577,1
1520,1526,1
552,1050,0
8,203,1
56,477,1
329,1119,1
567,575,1
40,1066,0
164,1525,0
1049,1059,1
55,224,1
34,1520,0
203,212,1
3,1070,0
1050,1054,1
1056,1063,1
189,1519,1
327,1069,0
1065,1070,1
573,1481,0
205,232,1
10,20,0
1063,1067,1
1168,1520,0
315,576,0
180,1056,0
567,1093,0
1042,1091,0
315,1089,1
1045,1056,1
12,32,1
1069,1071,1
189,568,0
1049,1070,1
28,1038,1
1063,1501,0
375,567,0
1045,1065,1
28,679,0
189,1520,1
222,1037,0
1516,1519,1
44,225,0
1050,1054,1
1054,1070,1
679,1097,1
208,1089,1
1054,1070,1
20,1038,1
483,1093,1
8,4549,0
483,1093,1
1059,1066,1
212,1481,0
492,1490,1
40,43,0
6,150,0
308,1518,1
1050,1509,0
25,378,0
212,1094,0
1045,1050,1
227,230,1
8,679,1
542,1470,0
538,1056,0
40,1045,0
1067,1075,1
18,1501,1
1054,1075,1
308,541,0
230,561,1
679,1093,1
18,22,1
59,1056,0
151,1069,0
1071,1509,0
1037,1525,0
554,1038,1
1070,1071,1
375,1518,0
492,1526,0
183,1065,0
189,225,1
17,327,1
55,307,0
492,1097,1
12,22,1
12,1038,1
150,1036,1
12,1064,0
20,1519,0
1045,1067,1
179,1499,0
1059,1069,1
1069,1075,1
1066,1119,0
1050,1071,1
679,1097,1
28,1042,1
382,1091,1
1059,1070,1
1095,4563,0
32,1042,1
19,576,0
575,577,1
343,1094,1
23,1066,0
554,686,0
24,180,1
34,1481,0
22,1094,0
14,1470,0
3,1466,0
1059,1070,1
483,1464,1
216,1075,0
180,1596,1
25,492,1
28,1096,0
1066,1518,0
451,1075,0
300,382,0
382,483,0
12,18,1
473,1526,0
1500,1520,0
1042,1501,1
1509,4675,1
17,354,0
573,575,0
24,43,0
1037,1089,0
19,327,1
287,1095,1
180,1066,0
327,1054,0
1030,1042,0
1519,4135,0
55,171,1
14,1114,0
183,510,1
568,4135,0
1044,1464,0
1497,1516,1
1487,1495,0
1,554,0
1063,1064,1
329,542,0
1049,1509,0
1049,1065,1
8,679,1
19,1526,0
308,1067,0
329,1037,1
12,14,1
34,679,1
34,492,1
308,1519,1
1524,4544,0
1075,1504,0
22,307,0
1089,1093,0
6,1037,0
34,1464,1
225,1520,1
1516,1526,1
10,43,1
1066,1111,0
382,1526,0
34,1490,1
24,1036,1
180,1490,0
151,1097,0
570,577,1
1050,1066,1
171,1510,1
18,22,1
10,171,1
10,224,1
151,180,0
1066,4532,0
205,552,0
1464,1490,1
3,1481,1
554,1501,1
510,1596,0
1059,1065,1
14,32,1
3,1042,0
1049,1075,1
1063,4532,0
189,1525,1
343,567,0
212,492,1
1483,1509,1
1497,1526,1
1071,1516,0
1111,1114,1
25,285,0
151,232,0
382,1027,0
232,573,0
40,1065,0
492,552,0
1518,1520,1
1049,1070,1
492,1464,1
197,561,1
570,1069,0
1510,1524,1
203,1472,0
20,1483,0
567,1483,0
12,232,0
6,1518,0
1054,1063,1
571,1035,0
23,1090,0
686,1526,0
24,150,1
1069,1070,1
8,492,1
1519,1526,1
208,315,1
492,1490,1
375,1119,0
1505,1520,0
307,375,1
544,1067,0
571,1065,0
22,1495,0
20,30,0
25,34,1
17,1518,0
575,1090,1
307,1064,0
1056,4563,0
1066,1067,1
23,534,1
19,285,0
225,1525,1
34,483,1
10,55,1
24,1094,1
222,1097,0
570,1067,0
507,567,0
32,493,0
8,180,0
24,197,0
1119,4549,0
1066,1070,1
489,1049,0
171,552,0
189,1505,0
40,59,1
378,382,1
212,1093,1
343,1471,0
1056,1059,1
43,55,1
1069,1478,0
179,534,1
14,18,1
542,666,1
1089,1464,0
227,1597,0
212,1093,1
1042,1501,1
10,1054,0
20,1075,0
59,1036,0
150,216,0
24,1067,0
232,1478,0
1050,1461,0
343,1596,1
1464,1477,0
492,1503,0
22,477,0
150,1094,1
224,287,0
1064,1069,1
1070,1071,1
24,151,0
150,1049,0
375,568,0
300,307,1
313,1065,0
230,375,0
36,197,0
1518,1525,1
375,1064,0
1030,1049,0
196,1065,0
1059,1094,0
208,4548,0
300,375,1
40,1518,0
488,1096,1
8,203,1
14,1097,0
212,1063,0
189,1516,1
1050,1064,1
315,1089,1
3,451,0
12,554,1
151,1505,1
25,308,0
1049,1503,0
354,1525,0
1478,4675,1
197,573,1
575,576,1
1097,1464,1
1505,4548,0
328,1499,0
554,1463,0
1029,1093,0
1063,1071,1
1050,1056,1
1056,1075,1
1030,1035,1
34,212,1
222,488,0
24,1094,1
567,577,1
183,301,0
23,1037,1
552,1089,1
205,1464,0
197,227,1
1059,1503,0
183,1094,0
327,1044,0
29,203,0
1045,1071,1
375,4563,1
1064,1075,1
327,329,0
227,492,0
488,1096,1
307,493,0
14,554,1
534,541,1
151,4549,0
22,571,0
382,473,0
36,1502,1
18,1042,1
573,1490,0
56,1069,0
24,1509,0
1038,1501,1
187,1093,0
575,679,0
568,1114,0
1049,1064,1
212,554,0
561,1054,0
300,4563,1
308,1050,0
23,56,0
212,300,0
313,505,1
1065,1069,1
227,1049,0
20,1059,0
1045,1067,1
483,1463,0
1075,4548,0
189,1516,1
1071,1481,0
1056,1067,1
1038,1049,0
1056,1059,1
329,488,0
313,679,0
570,575,1
1063,1066,1
1050,1597,0
1045,1075,1
1059,1066,1
328,1035,0
1050,1067,1
576,577,1
20,552,0
1476,1518,0
1045,1049,1
14,28,1
10,1518,0
343,1094,1
1050,4534,0
208,492,0
12,20,1
1510,1526,0
1,1050,0
10,1049,0
20,32,1
34,1097,1
1168,1505,1
19,328,1
197,227,1
473,1036,1
1478,1596,0
1056,1069,1
1483,1525,0
301,493,1
164,1059,0
189,225,1
567,1090,1
227,230,1
180,1094,1
8,1505,0
1064,1065,1
1518,1519,1
12,44,0
1064,1597,0
59,1501,0
1111,1518,0
1093,1464,1
55,1510,1
329,534,1
570,1520,0
1519,1520,1
1069,1519,0
208,315,1
20,1093,0
1070,1509,0
28,203,0
493,1487,1
18,150,0
1098,1497,0
1049,1069,1
537,1464,0
1050,1065,1
212,1464,1
24,1036,1
576,577,1
1037,1050,0
1089,1168,0
171,224,1
10,1510,1
208,1067,0
1510,1524,1
1036,1596,1
208,1089,1
18,1501,1
301,577,0
187,1095,1
1097,4549,0
375,470,0
1056,1071,1
554,679,0
55,1466,0
1059,1067,1
473,1063,0
227,1497,0
12,28,1
24,1090,0
1045,1059,1
179,329,1
1518,1526,1
354,1567,1
10,679,0
554,1042,1
308,1045,0
43,1510,1
25,492,1
1063,1470,0
666,1075,0
1064,1067,1
534,1037,1
203,679,1
225,1038,0
24,473,1
24,1596,1
1045,1049,1
23,25,0
205,573,0
203,1464,1
34,212,1
492,679,1
17,327,1
1054,1064,1
10,55,1
205,510,1
203,1490,1
568,1090,1
308,1596,0
22,32,1
1090,1501,0
577,1466,0
32,1471,0
43,1510,1
208,1464,0
180,343,1
1027,1030,1
18,1038,1
1497,1526,1
505,1464,0
179,576,0
544,568,0
224,4549,0
1049,1056,1
43,171,1
563,1487,1
686,1065,0
25,1059,0
1516,1518,1
6,1059,0
343,473,1
20,1064,0
189,1037,0
541,1059,0
329,1478,0
1070,4675,0
1497,1519,1
1075,1094,0
32,1464,0
570,1090,1
23,492,0
1050,1070,1
1049,1054,1
300,307,1
10,224,1
1066,1071,1
12,1042,1
483,1064,0
197,1066,0
196,1096,0
25,1097,1
19,1042,0
17,25,0
212,1510,0
55,224,1
1037,1038,0
328,1525,0
573,1042,0
8,561,0
20,28,1
473,1056,0
568,1090,1
40,313,0
224,1524,1
1045,4532,0
561,573,1
1094,1525,0
308,1526,1
679,1476,0
25,212,1
22,686,0
1114,1501,0
41,1030,0
1059,1064,1
327,328,1
172,1059,0
17,19,1
203,1097,1
1050,1071,1
1036,1509,0
538,1066,0
34,1071,0
1065,1067,1
10,1510,1
571,679,0
197,315,0
1038,1063,0
1476,1519,0
307,1525,0
534,1504,0
