dataset1_id,dataset2_id,matching_topic
1097,1490,1
1054,1059,1
483,511,1
307,4563,1
1065,1075,1
23,1037,1
28,32,1
473,686,0
164,185,0
28,1501,1
6,1499,0
1059,1075,1
203,483,1
510,568,0
1045,1056,1
12,14,1
1056,1066,1
1510,1524,1
1045,1051,0
55,1524,1
480,1054,0
308,1526,1
55,208,0
25,1097,1
381,382,1
187,1095,1
55,224,1
301,470,0
451,571,0
315,1054,0
18,1038,1
196,1029,0
285,489,0
1490,4549,0
686,1099,0
203,1075,0
36,1075,0
308,1477,0
24,4544,0
180,1036,1
43,222,0
227,561,1
375,1461,0
179,1114,0
1097,1463,0
189,1526,1
4548,4549,1
577,578,1
20,1111,0
1053,1069,1
571,1596,0
1463,1510,0
300,1502,0
577,1504,0
378,1091,1
8,492,1
493,1054,0
36,1502,1
1053,1075,1
1519,1520,1
308,492,0
1059,1504,0
1063,1067,1
378,382,1
327,328,1
537,1093,0
1037,1504,0
8,511,1
307,1051,0
179,1030,0
1510,1523,1
150,473,1
171,4552,0
568,4534,0
578,1036,0
197,503,0
41,1462,0
1053,1067,1
534,1119,1
1064,1071,1
208,1089,1
24,1040,1
568,575,1
224,1053,0
24,1075,0
381,473,0
578,1027,0
1050,1056,1
510,1054,0
492,1505,0
575,577,1
1520,1525,1
180,1524,0
1059,1064,1
189,225,1
4544,4552,1
23,1119,1
1503,4563,1
568,570,1
488,4563,0
22,1038,1
1063,1596,0
327,1497,0
329,534,1
568,1037,0
187,287,1
3,1519,0
3,1481,1
16,666,0
230,561,1
562,686,0
381,1501,0
25,1490,1
382,1510,0
483,492,1
488,493,0
1050,1065,1
1050,1075,1
307,1500,0
22,185,0
187,1590,0
14,1501,1
1030,1483,0
28,307,0
666,1064,0
18,1501,1
544,1050,0
18,32,1
552,1089,1
287,568,0
179,1037,1
534,1500,0
55,1504,0
20,1461,0
12,18,1
308,1520,1
1045,1064,1
59,285,0
16,1487,0
225,301,0
211,4563,0
14,301,0
172,1518,0
23,552,0
1045,1066,1
1045,1071,1
197,230,1
34,483,1
1063,1071,1
19,328,1
22,28,1
14,28,1
1056,1059,1
185,1040,0
1049,1053,1
17,328,1
576,1049,0
1096,1518,0
56,1483,0
1478,1509,1
179,1119,1
1065,1066,1
43,1510,1
1044,1557,0
171,1510,1
1045,1470,0
183,1557,1
570,1505,0
18,1465,0
179,1090,0
382,1091,1
1519,1526,1
150,343,1
216,571,1
470,1030,0
1064,1464,0
44,1035,0
197,561,1
666,1476,0
203,511,1
1054,1069,1
179,1099,0
8,1042,0
552,1510,0
1476,1477,1
1040,1596,1
24,473,1
1497,1519,1
197,562,1
300,307,1
542,1500,0
20,493,0
1,4549,0
1049,1059,1
44,1054,0
151,1478,0
575,576,1
1038,1501,1
34,1472,0
203,1097,1
1050,1053,1
308,1525,1
16,4135,0
172,1119,0
189,493,0
576,1099,0
1045,1053,1
22,1067,0
301,493,1
1497,1518,1
575,1044,0
1463,1524,0
492,1490,1
301,1487,1
1037,1093,0
1049,1054,1
1517,1519,1
18,28,1
183,1500,0
227,230,1
300,4563,1
1056,1065,1
151,381,0
287,1520,0
1049,1050,1
197,1119,0
1519,1525,1
483,1063,0
43,203,0
1093,1097,1
1,4675,0
59,301,0
1066,1069,1
1,1504,1
203,1093,1
1497,1520,1
1596,4675,0
544,575,0
1497,1517,1
1478,4675,1
230,1525,0
14,59,0
30,4135,0
1056,1071,1
43,1471,0
25,1063,0
354,1567,1
1050,1067,1
225,1520,1
232,510,1
1567,1596,0
1038,1049,0
40,1044,0
568,1090,1
300,375,1
32,329,0
308,1519,1
43,171,1
451,1476,0
552,4549,0
1049,1064,1
666,1495,0
1050,1066,1
183,473,0
28,1056,0
179,1045,0
327,1050,0
17,1054,0
1030,1490,0
1045,1054,1
534,1590,1
300,329,0
1042,1099,0
1495,1503,0
1065,1067,1
1054,1067,1
1093,1519,0
24,1596,1
40,59,1
18,451,0
1064,1065,1
1069,1071,1
1518,1520,1
1063,1064,1
375,4534,0
578,1044,0
382,1523,0
285,1483,0
43,224,1
8,25,1
16,1042,1
164,4544,0
14,29,0
576,578,1
1054,1065,1
41,185,0
1075,1510,0
17,1036,0
301,1038,0
227,489,0
1038,1042,1
225,1519,1
189,1520,1
28,686,0
473,1461,0
1071,1524,0
492,1093,1
1510,1518,0
25,34,1
1054,1066,1
308,1497,1
1066,1067,1
189,308,1
382,503,0
354,1477,0
570,1487,0
1095,4549,0
1065,1517,0
55,1523,1
1168,1505,1
44,4534,0
12,20,1
473,1040,1
1027,1035,1
1,4534,0
301,1517,0
20,32,1
1059,1071,1
212,1095,0
25,203,1
483,1525,0
23,222,0
1053,1066,1
542,1505,0
576,1090,1
185,4552,0
12,1557,0
354,1525,0
1091,1465,0
20,40,0
12,1501,1
1036,1526,0
23,1590,1
1056,1075,1
1063,1065,1
1053,1064,1
562,1045,0
28,151,0
185,196,0
1050,1059,1
1050,1064,1
315,4563,0
1523,1524,1
301,503,1
29,538,0
185,1035,0
197,227,1
30,1066,0
8,483,1
222,1466,1
171,1523,1
20,1501,1
1045,1059,1
40,503,0
1056,1069,1
1045,1063,1
12,666,0
183,1053,0
1503,1524,0
150,1596,1
1487,4675,0
1037,1119,1
203,4549,0
22,32,1
171,224,1
25,511,1
1063,1075,1
56,666,0
1497,1526,1
225,1503,0
14,22,1
43,577,0
24,25,0
203,492,1
183,4549,0
381,1027,0
212,483,1
8,203,1
378,381,1
1066,1071,1
451,568,0
1517,1526,1
375,1503,1
180,185,0
382,505,0
3,32,0
34,196,0
313,1065,0
29,1045,0
203,1464,1
189,211,0
3,483,0
1036,1596,1
28,327,0
577,4675,0
34,300,0
378,505,0
1487,1596,0
14,1042,1
1462,1487,0
511,1464,1
375,4563,1
150,1040,1
287,315,0
212,1490,1
171,1524,1
208,561,0
1045,1075,1
151,1168,1
1483,1509,1
1037,1590,1
1095,1504,0
492,505,0
1477,4548,0
43,55,1
1502,1517,0
212,1066,0
1065,1071,1
307,480,0
570,575,1
8,1097,1
24,343,1
20,1038,1
488,1053,0
483,1093,1
43,1029,0
16,1464,0
172,1597,0
538,1495,0
211,1504,0
1036,1050,0
16,28,1
25,492,1
1099,1119,0
224,1523,1
43,1069,0
315,1526,0
183,1168,0
1071,1089,0
12,16,1
343,562,0
313,505,1
8,1490,1
34,203,1
189,492,0
1045,1503,0
1030,1053,0
25,216,0
19,492,0
14,1038,1
1487,4549,0
1505,1509,0
230,1597,0
1059,1067,1
216,225,0
343,1029,0
22,1050,0
28,1463,0
343,1040,1
552,1497,0
196,197,0
24,1036,1
477,1477,0
329,483,0
1037,4135,0
1518,1525,1
12,55,0
150,1036,1
470,1495,0
577,1090,1
189,1054,0
1063,1066,1
151,1505,1
1051,1067,0
285,1510,0
473,1466,0
451,1567,0
8,381,0
12,28,1
570,1030,0
307,1503,1
30,212,0
1075,1168,0
40,1065,0
189,1517,1
17,492,0
470,1114,0
493,1487,1
30,4544,0
32,1038,1
1059,1066,1
44,1114,0
1089,1567,0
18,187,0
24,150,1
1119,1590,1
212,1464,1
18,20,1
1518,1519,1
1054,1056,1
1490,1510,0
493,1089,0
43,576,0
354,511,0
308,1517,1
8,189,0
171,1481,0
1478,1483,1
18,1042,1
24,180,1
180,473,1
34,511,1
16,20,1
189,1519,1
1049,1066,1
489,503,0
1461,1487,0
164,510,0
1053,1065,1
1517,1525,1
1059,1069,1
1503,4532,0
1525,1526,1
232,561,0
8,1464,1
19,1097,0
28,1497,0
187,222,0
1054,1524,0
1045,1049,1
538,1499,0
503,578,0
36,55,0
1097,1464,1
1069,1075,1
483,1490,1
30,4552,0
189,1525,1
1,3,0
56,354,0
28,1478,0
55,1510,1
24,307,0
1111,1114,1
1056,1063,1
300,1481,0
343,1036,1
505,1114,0
19,22,0
1036,1040,1
575,578,1
208,1510,0
171,197,0
1056,1067,1
56,477,1
1064,1066,1
1049,1067,1
16,18,1
1027,1477,0
1487,4135,0
151,4532,0
307,375,1
1053,1524,0
30,56,0
225,1517,1
1597,4675,0
451,576,0
315,1089,1
34,1045,0
224,308,0
576,1051,0
34,212,1
511,1505,0
1063,1470,0
381,1050,0
511,1495,0
1063,1069,1
44,180,0
187,571,0
222,1095,0
225,1526,1
1049,1063,1
25,1464,1
315,1504,0
16,1501,1
20,307,0
308,686,0
571,4548,0
