dataset1_id,dataset2_id,matching_topic
187,1095,1
1051,1111,0
14,1038,1
1518,1525,1
308,483,0
1090,4532,0
18,554,1
224,1523,1
32,554,1
1065,1070,1
1590,4549,0
1063,1516,0
511,1517,0
313,1070,0
211,679,0
1050,1071,1
1517,1525,1
23,1037,1
511,679,1
34,511,1
327,1090,0
1069,1070,1
24,180,1
16,180,0
315,1089,1
8,492,1
179,542,0
28,1042,1
16,1501,1
43,1523,1
14,203,0
1042,1067,0
477,1051,0
1056,1065,1
541,1037,1
43,1472,0
1093,1464,1
567,578,1
483,1464,1
570,1472,0
189,488,0
1464,1470,0
150,1596,1
196,1036,0
1483,1520,0
28,32,1
483,679,1
43,480,0
1501,4544,0
327,328,1
151,185,0
225,1516,1
1042,1471,0
483,1520,0
20,32,1
225,1520,1
567,576,1
1091,1461,0
171,1524,1
1063,1066,1
1065,1471,0
151,1040,0
567,1090,1
1036,1567,0
473,1050,0
477,1590,0
25,492,1
40,189,0
505,1168,0
24,1040,1
1063,1067,1
1056,1067,1
329,1590,1
28,1509,0
541,1037,1
34,492,1
492,1490,1
1027,1466,0
224,1510,1
203,1075,0
1054,1119,0
1053,1067,1
542,1056,0
1517,4544,0
544,1045,0
679,1050,0
189,308,1
18,20,1
493,1070,0
567,1500,0
56,1095,0
180,1049,0
1520,1526,1
1054,4532,0
492,1472,0
1045,1503,0
179,1590,1
216,571,1
1038,1042,1
227,1027,0
16,22,1
1053,1075,1
22,1042,1
307,4563,1
197,573,1
187,287,1
1096,1097,0
1503,1510,0
23,329,1
576,1090,1
4544,4552,1
16,179,0
1517,4549,0
227,573,1
1097,1523,0
576,577,1
151,1093,0
473,1520,0
301,493,1
511,1093,1
22,28,1
32,1038,1
1051,1053,0
1036,1040,1
503,1487,1
308,1511,0
285,1093,0
554,1520,0
225,1525,1
25,203,1
1093,1490,1
1065,1066,1
287,1095,1
1056,1066,1
1065,1071,1
227,343,0
285,578,0
567,570,1
225,1526,1
40,1091,0
343,1036,1
1059,1067,1
505,1464,0
570,576,1
44,308,0
28,164,0
492,1464,1
24,1036,1
492,573,0
510,1557,1
1049,1059,1
1045,1065,1
493,511,0
679,1097,1
1119,4135,0
1070,4548,0
187,300,0
203,483,1
1509,4675,1
1045,1049,1
40,225,0
1483,1509,1
1045,1054,1
1090,1093,0
172,511,0
1045,1071,1
216,571,1
473,1596,1
1067,1070,1
308,1516,1
307,1526,0
679,1093,1
25,211,0
473,1500,0
14,1042,1
10,1510,1
1510,1524,1
34,666,0
315,1089,1
1,19,0
28,1503,0
6,150,0
20,180,0
43,4549,0
300,1489,1
44,1096,0
354,1567,1
1,492,0
570,1490,0
40,679,0
1038,1465,0
56,510,0
20,1501,1
1027,1035,1
1523,1524,1
1067,1090,0
1049,1063,1
343,1065,0
570,576,1
503,1487,1
172,473,0
313,1524,0
32,511,0
1056,1069,1
189,225,1
1045,1063,1
36,492,0
1518,1526,1
8,151,0
1463,1518,0
577,578,1
1056,4549,0
197,573,1
14,28,1
36,1502,1
1049,1069,1
1097,1495,0
1059,1075,1
686,1067,0
171,1510,1
473,1596,1
227,562,1
1049,1059,1
28,1516,0
343,552,0
1,1093,0
1049,1056,1
225,1050,0
18,1501,1
1027,1070,0
34,511,1
230,541,0
14,1065,0
16,1044,0
32,477,0
230,562,1
567,578,1
507,576,0
10,1510,1
1071,1509,0
18,32,1
313,477,0
1042,1501,1
575,4532,0
203,1470,0
1038,1501,1
382,1037,0
1049,1504,0
25,34,1
1029,1525,0
1059,1505,0
1070,4135,0
171,489,0
492,679,1
1059,1071,1
16,1501,1
1524,4563,0
208,1596,0
43,1524,1
150,511,0
197,562,1
24,1596,1
577,1067,0
1520,1526,1
1500,1501,0
307,1503,1
150,1097,0
1045,1059,1
329,1567,0
570,1090,1
554,1036,0
8,1093,1
576,578,1
576,686,0
308,1472,0
1495,1526,0
203,4552,0
25,1517,0
492,511,1
22,1056,0
32,151,0
179,1119,1
1524,4548,0
1059,1066,1
1049,1489,0
32,578,0
554,1038,1
1,1504,1
329,1037,1
1040,1066,0
18,20,1
570,575,1
1071,1097,0
1519,1526,1
8,1567,0
1069,1483,0
307,570,0
1093,4563,0
1071,1525,0
1049,1070,1
1059,1065,1
1097,1464,1
8,25,1
1045,1050,1
1066,1069,1
14,20,1
1518,1525,1
307,1075,0
378,1098,1
8,679,1
511,1519,0
301,493,1
1503,4563,1
20,1038,1
1045,1066,1
1036,1045,0
343,1040,1
24,180,1
171,1526,0
1040,1090,0
189,1525,1
232,1071,0
1065,1067,1
285,1063,0
544,679,0
43,171,1
300,1071,0
1070,1111,0
22,1038,1
14,16,1
8,34,1
34,1097,1
544,4563,0
25,1075,0
187,1071,0
1045,1500,0
29,1483,0
1090,1505,0
25,1093,1
567,575,1
23,179,1
187,1095,1
8,203,1
473,1040,1
1069,1075,1
1044,1471,1
1,1037,0
666,1089,0
180,1066,0
59,477,0
570,1090,1
1054,1056,1
32,666,0
24,34,0
34,1523,0
1063,1519,0
300,1470,0
25,1464,1
1517,1525,1
1519,1525,1
1516,1518,1
224,477,0
179,488,0
489,1066,0
19,327,1
1463,1526,0
1054,1066,1
24,489,0
1119,1483,0
470,1075,0
1065,1502,0
378,1091,1
171,1524,1
43,1510,1
22,1476,0
10,224,1
225,1520,1
14,1044,0
1471,1524,0
308,1168,0
562,1502,0
301,1096,0
1056,1464,0
1038,1066,0
28,554,1
1049,1054,1
1042,1075,0
187,1526,0
44,575,0
382,1091,1
151,1067,0
1520,1596,0
313,505,1
1063,1069,1
1093,1097,1
36,1523,0
666,1063,0
1069,1070,1
225,1489,0
1517,1520,1
570,1503,0
230,488,0
1499,1510,0
8,1511,0
1054,1495,0
56,1063,0
1036,1040,1
22,185,0
1045,1067,1
354,483,0
24,542,0
307,489,0
477,1596,0
308,1520,1
24,1036,1
1029,1519,0
1045,1054,1
1056,1090,0
203,511,1
1051,1517,0
150,180,1
205,480,0
1045,1075,1
679,1093,1
343,1099,0
18,1042,1
1045,1069,1
488,1096,1
1042,1501,1
1099,4544,0
1503,1517,0
232,1054,0
14,32,1
225,1517,1
197,1597,0
10,1066,0
32,554,1
1093,1464,1
1099,1526,0
196,483,0
1029,1487,0
189,1519,1
1059,1069,1
3,216,0
203,1050,0
1478,4675,1
41,1518,0
552,4534,0
570,1071,0
225,1518,1
1049,1067,1
327,328,1
203,679,1
554,1516,0
1053,1096,0
24,1464,0
1065,1066,1
1049,1063,1
1050,1053,1
493,575,0
1035,1501,0
1066,1067,1
511,1470,0
203,492,1
232,1557,1
1091,1590,0
378,4135,0
44,150,0
1524,4534,0
172,1069,0
16,18,1
666,1096,0
22,1501,1
225,1478,0
1045,1470,0
25,1495,0
1517,1520,1
567,577,1
20,28,1
187,287,1
150,488,0
1,1053,0
22,537,0
10,171,1
225,1495,0
179,541,1
1030,1035,1
25,1490,1
1070,1071,1
1059,1063,1
179,329,1
511,679,1
1063,1075,1
8,1490,1
1049,1461,0
10,473,0
679,1502,0
1059,1520,0
1042,1097,0
300,1045,0
16,28,1
1517,1519,1
180,577,0
17,1095,0
1044,1471,1
224,1524,1
25,196,0
1517,1526,1
328,1168,0
308,1070,0
1045,1059,1
679,1525,0
1065,1070,1
25,679,1
576,578,1
1065,1464,0
24,473,1
1471,1495,0
22,1049,0
473,1040,1
578,1097,0
43,1069,0
1,24,0
224,1524,1
41,1093,0
56,477,1
227,230,1
511,4552,0
43,224,1
43,285,0
10,489,0
1520,4563,0
25,679,1
185,1042,0
179,1035,0
1053,1070,1
180,1596,1
1038,1053,0
307,4563,1
41,1520,0
180,343,1
307,1510,0
16,225,0
483,679,1
14,22,1
1030,1035,1
1525,1526,1
189,1519,1
41,473,0
22,28,1
19,328,1
578,1520,0
150,1464,0
34,1526,0
554,1501,1
308,1526,1
1063,1502,0
1054,1111,0
185,1520,0
1063,1119,0
1489,1503,1
1464,1490,1
308,1525,1
1168,1525,0
1027,1501,0
1516,1519,1
6,1464,0
34,679,1
28,1045,0
16,20,1
552,1089,1
14,473,0
22,554,1
492,1093,1
1027,1030,1
1065,1090,0
1071,1095,0
541,1590,1
1,1050,0
1517,4548,0
1050,1065,1
23,1119,1
16,308,0
34,1503,0
1045,1053,1
196,1489,0
1050,1056,1
14,1567,0
489,1489,0
197,227,1
1035,1520,0
554,1525,0
6,1519,0
203,1464,1
1053,1098,0
1168,4532,0
1059,1597,0
1050,1075,1
354,1056,0
492,1097,1
180,4549,0
1049,1050,1
1509,4563,0
8,483,1
577,4532,0
1510,1523,1
14,1495,0
225,1518,1
1111,1114,1
208,1464,0
17,328,1
470,679,0
1168,1517,0
203,1029,0
171,4552,0
1520,4532,0
307,382,0
189,1495,0
1059,1069,1
41,189,0
570,1519,0
20,1500,0
28,1035,0
1050,1071,1
1504,1523,0
343,1070,0
40,59,1
16,1069,0
285,1516,0
537,1490,0
552,1096,0
24,150,1
8,59,0
343,1596,1
189,308,1
511,1500,0
308,1501,0
225,1525,1
25,483,1
343,578,0
541,554,0
1045,1053,1
14,480,0
1053,1065,1
1075,1490,0
493,503,1
25,1097,1
354,1070,0
578,1090,1
576,1461,0
1065,1069,1
14,1050,0
354,1066,0
1056,1070,1
578,1075,0
483,1066,0
473,1051,0
575,1050,0
16,1042,1
489,1510,0
329,1075,0
300,307,1
308,1096,0
44,483,0
205,1557,1
180,1040,1
1045,1065,1
22,211,0
1045,1069,1
225,1516,1
20,22,1
196,1056,0
1066,1070,1
180,575,0
203,327,0
32,505,0
23,541,1
24,189,0
1050,1053,1
23,1119,1
1053,1070,1
542,1597,0
205,232,1
483,507,0
150,473,1
151,1505,1
14,1042,1
10,1523,1
28,4544,0
208,1089,1
1050,1054,1
1045,1050,1
8,1472,0
1050,4552,0
211,4675,0
189,1053,0
1036,1503,0
6,329,0
1049,1596,0
576,577,1
285,577,0
8,1093,1
1516,4548,0
285,1464,0
36,1499,0
203,1463,0
308,1525,1
25,34,1
329,1037,1
382,1070,0
20,32,1
8,23,0
1075,1093,0
1518,1519,1
34,300,0
1042,4534,0
43,1523,1
571,1063,0
470,1027,0
16,32,1
14,1038,1
40,1027,0
205,232,1
285,488,0
18,22,1
179,1119,1
483,542,0
59,1042,0
554,1596,0
14,18,1
29,308,0
470,1097,0
1495,1503,0
1093,1096,0
577,578,1
185,1045,0
1037,1093,0
1478,1509,1
20,1501,1
8,1097,1
179,541,1
29,32,0
10,4534,0
1027,1030,1
197,230,1
544,567,0
28,1501,1
10,1040,0
232,510,1
1517,1518,1
225,287,0
20,40,0
285,1059,0
30,329,0
150,1040,1
1056,1071,1
16,554,1
1067,1071,1
32,40,0
1050,1069,1
14,16,1
189,1520,1
287,1095,1
14,18,1
343,1596,1
1059,1070,1
43,171,1
205,1069,0
18,1038,1
1050,1059,1
1462,4563,0
1053,1063,1
17,328,1
1038,1096,0
1065,1075,1
171,1523,1
1063,1065,1
1168,1505,1
10,203,0
203,1168,0
18,1465,0
1050,1054,1
56,503,0
1069,1111,0
315,552,1
492,679,1
34,1093,1
8,4544,0
179,1499,0
573,4534,0
492,1093,1
573,1049,0
308,1518,1
4534,4675,0
150,473,1
554,1042,1
36,1502,1
1489,4563,1
679,1464,1
1030,1567,0
1050,1059,1
1056,1059,1
327,537,0
1500,1519,0
24,30,0
1476,1477,1
1091,1098,1
300,1503,1
1519,1520,1
492,666,0
477,1464,0
1059,1066,1
577,1500,0
493,1487,1
307,1099,0
1059,1070,1
43,1524,1
189,1477,0
34,203,1
1,189,0
1067,1476,0
354,554,0
14,20,1
541,1503,0
511,1097,1
230,573,1
1049,1067,1
18,1500,0
171,224,1
307,1503,1
203,1093,1
1525,4548,0
1091,4552,0
1038,4549,0
8,1464,1
40,4532,0
208,315,1
18,24,0
1071,1470,0
43,378,0
189,1525,1
20,4534,0
1596,4544,0
1051,1487,0
480,1056,0
1051,1516,0
1477,1501,0
227,573,1
354,1517,0
537,1053,0
343,1036,1
329,1119,1
41,225,0
151,225,0
562,573,1
492,511,1
1050,1065,1
211,1525,0
1049,1053,1
25,686,0
16,488,0
17,19,1
473,1036,1
1517,1526,1
18,1038,1
1029,1045,0
567,1487,0
328,1069,0
1071,1462,0
22,1067,0
1049,1066,1
1045,1070,1
451,538,1
189,1516,1
489,1059,0
1067,1069,1
225,1519,1
18,503,0
1038,1093,0
1,1596,0
378,1098,1
1066,1069,1
1483,4675,1
1050,1070,1
1097,1490,1
230,562,1
1065,1071,1
25,483,1
343,577,0
22,1090,0
14,4532,0
56,329,0
208,552,1
307,1040,0
171,224,1
511,1038,0
1051,1097,0
1093,1483,0
1526,1597,0
34,203,1
34,1093,1
203,483,1
511,1490,1
1499,1519,0
180,507,0
578,1501,0
17,1040,0
224,1523,1
1063,1070,1
1044,1059,0
554,567,0
1091,1098,1
1,1504,1
1050,1063,1
666,679,0
1063,1065,1
22,1054,0
1070,1520,0
14,1501,1
1036,4563,0
196,1503,0
1518,1519,1
8,203,1
14,225,0
354,1042,0
150,343,1
1059,1075,1
25,1490,1
1054,1503,0
151,301,0
208,552,1
300,575,0
313,505,1
150,343,1
18,300,0
30,1090,0
1040,1596,1
492,1464,1
1510,1524,1
1049,1056,1
3,1481,1
537,575,0
1054,1063,1
1051,1054,0
8,679,1
1056,1069,1
492,1504,0
1464,1495,0
203,1461,0
1053,1054,1
541,1119,1
489,1053,0
197,562,1
34,1059,0
1067,1071,1
41,300,0
25,1596,0
1516,1517,1
1045,1071,1
43,1510,1
28,1042,1
8,1464,1
343,1069,0
570,575,1
285,1075,0
4548,4549,1
18,151,0
30,308,0
1461,1525,0
56,477,1
19,4534,0
666,1067,0
225,1505,0
8,4563,0
23,301,0
489,1490,0
211,1044,0
17,19,1
575,1597,0
554,1042,1
562,1114,0
22,1069,0
378,382,1
1050,1069,1
492,1036,0
1050,1056,1
171,1119,0
1049,1069,1
1071,1483,0
197,480,0
22,32,1
1027,1063,0
8,1097,1
203,1093,1
23,227,0
1049,1462,0
301,1487,1
1097,1490,1
483,1490,1
1054,1070,1
225,308,1
185,1093,0
189,1516,1
205,1557,1
1465,1490,0
511,1097,1
576,1516,0
1168,1505,1
34,489,0
488,679,0
567,575,1
1063,1501,0
1053,1071,1
1464,1483,0
189,578,0
308,1051,0
575,1501,0
1520,1525,1
28,301,0
23,1037,1
150,1036,1
16,1042,1
300,307,1
287,1097,0
24,343,1
150,1596,1
542,1054,0
1066,1500,0
30,1516,0
1056,1063,1
28,541,0
1054,1095,0
208,1481,0
24,1490,0
1505,1525,0
28,554,1
43,150,0
203,308,0
28,32,1
22,1042,1
8,34,1
544,1490,0
301,503,1
1029,1065,0
14,32,1
28,575,0
34,1511,0
16,354,0
208,1500,0
492,1490,1
19,327,1
20,28,1
1029,1476,0
1053,1489,0
3,1481,1
164,576,0
1119,1590,1
541,1590,1
567,1059,0
679,1097,1
1037,1590,1
22,287,0
34,1520,0
28,1038,1
542,666,1
315,1509,0
511,1090,0
25,30,0
1098,1502,0
451,538,1
1038,1042,1
1054,1597,0
179,1590,1
343,1168,0
6,1049,0
23,541,1
538,4552,0
1495,1518,0
32,1056,0
308,1520,1
1476,1477,1
1056,1063,1
8,511,1
10,1059,0
1071,1517,0
14,1489,0
382,1091,1
1066,1071,1
1050,1075,1
507,1097,0
493,554,0
575,577,1
22,1501,1
185,1489,0
171,1464,0
1168,1520,0
203,511,1
300,4563,1
24,1097,0
301,1075,0
473,1036,1
1093,1490,1
1516,1519,1
8,537,0
18,28,1
1069,1075,1
1059,1503,0
1464,1567,0
542,1524,0
230,570,0
575,1472,0
227,1503,0
1071,1111,0
562,1470,0
1037,1518,0
17,327,1
25,1093,1
28,1075,0
575,1518,0
18,1065,0
1069,4675,0
1111,1114,1
203,1490,1
56,1040,0
14,1067,0
1040,1049,0
1516,1517,1
1056,1065,1
1036,1596,1
1053,1054,1
1066,1487,0
483,511,1
679,1490,1
307,1489,1
1053,1075,1
511,1464,1
211,578,0
211,1093,0
1036,1597,0
1045,1070,1
225,1526,1
16,1524,0
1054,1070,1
1070,1464,0
203,1525,0
576,1462,0
1049,1070,1
1056,1071,1
1063,1067,1
300,567,0
20,22,1
8,492,1
541,1119,1
180,1040,1
570,1526,0
32,1038,1
483,567,0
20,1035,0
151,1168,1
503,576,0
171,1038,0
1054,1071,1
1075,1509,0
43,1059,0
570,578,1
189,1518,1
16,18,1
14,554,1
343,510,0
285,1523,0
1050,1461,0
510,1557,1
225,4552,0
354,1071,0
378,382,1
3,1505,0
208,315,1
1063,1071,1
1050,1066,1
203,1097,1
25,492,1
1490,1516,0
43,196,0
189,1090,0
1519,1526,1
1168,1461,0
1070,1075,1
203,492,1
25,313,0
34,483,1
25,1464,1
1049,1075,1
171,1510,1
16,554,1
1053,1066,1
41,576,0
151,1065,0
1053,1063,1
189,1526,1
18,22,1
196,503,0
1037,1501,0
1516,1525,1
40,1056,0
6,224,0
1056,1067,1
10,1523,1
22,32,1
354,1045,0
32,1501,1
34,1490,1
20,554,1
22,1038,1
1053,1097,0
300,4563,1
1511,1519,0
1063,1483,0
382,1098,1
1063,1069,1
1037,1511,0
225,308,1
34,1097,1
34,1596,0
1067,1075,1
679,4549,0
1056,1070,1
1063,1075,1
1097,1509,0
16,22,1
180,343,1
20,30,0
1045,1049,1
1071,1075,1
488,1096,1
40,59,1
28,1523,0
1489,4563,1
1063,1070,1
575,4552,0
1499,1517,0
493,1042,0
24,1510,0
225,4548,0
17,327,1
19,1483,0
1516,1525,1
489,1114,0
300,1516,0
1070,1518,0
679,1490,1
308,511,0
343,1502,0
1525,4552,0
570,1465,0
18,1501,1
1053,1056,1
507,1090,0
172,225,0
1054,1069,1
1069,1071,1
232,451,0
570,577,1
483,492,1
679,1464,1
1059,1065,1
1065,4532,0
36,1557,0
1053,1067,1
483,1490,1
554,1066,0
150,4135,0
1038,1501,1
300,1503,1
489,1050,0
23,1590,1
1066,1075,1
43,224,1
25,222,0
22,1096,0
171,1523,1
20,554,1
1049,1065,1
542,1478,0
1478,4675,1
1054,1069,1
8,1053,0
1090,1500,0
301,541,0
329,541,1
1053,1065,1
172,1517,0
505,679,0
34,679,1
151,1168,1
1050,1070,1
554,4135,0
203,477,0
300,1519,0
18,554,1
1067,4534,0
570,578,1
180,1489,0
1503,4534,0
1053,1590,0
1490,1504,0
1049,1075,1
576,1090,1
18,189,0
575,576,1
1040,4532,0
1065,1069,1
1516,1520,1
1066,1071,1
1054,1065,1
180,1036,1
308,1526,1
473,1063,0
343,1051,0
511,1464,1
1037,1119,1
313,343,0
41,1069,0
483,1093,1
483,1502,0
378,1091,1
1483,1518,0
1518,1520,1
23,488,0
537,562,0
205,1490,0
1067,1069,1
1093,1097,1
185,1038,0
25,511,1
301,1487,1
329,1119,1
578,1099,0
1066,1067,1
285,1065,0
28,1501,1
1054,1075,1
203,1500,0
179,329,1
1463,1504,0
1511,1520,0
1053,1066,1
577,1090,1
1054,1056,1
575,1090,1
203,1097,1
493,1067,0
224,1510,1
578,4135,0
544,1054,0
575,1495,0
1053,1069,1
567,1090,1
329,4544,0
1525,1597,0
483,1464,1
222,1466,1
150,1040,1
4135,4563,0
1035,1098,0
1037,1119,1
1056,1075,1
23,1487,0
25,36,0
1045,1056,1
22,1520,0
172,1066,0
1054,1114,0
1067,1075,1
308,1519,1
1516,1526,1
480,1053,0
20,1042,1
14,554,1
541,1042,0
224,1093,0
197,227,1
511,1511,0
308,1517,1
1065,1505,0
1040,1050,0
196,1040,0
180,473,1
492,1505,0
492,537,0
224,1044,0
1463,1519,0
489,1518,0
10,224,1
505,1490,0
1525,1526,1
1054,1075,1
473,1049,0
34,1075,0
1036,1499,0
179,1037,1
1069,1463,0
222,1466,1
224,1504,0
477,1035,0
32,544,0
28,1038,1
686,1526,0
171,343,0
1030,1065,0
1056,1075,1
150,1461,0
197,230,1
44,570,0
1056,1059,1
1070,1075,1
575,1489,0
1478,1483,1
14,22,1
1040,1518,0
567,576,1
24,150,1
1478,1483,1
577,1051,0
1483,4675,1
382,1098,1
8,1502,0
575,578,1
17,4549,0
172,1490,0
18,28,1
308,1042,0
1070,1071,1
1045,4563,0
1069,4135,0
205,510,1
197,1464,0
6,1063,0
1520,1525,1
32,1557,0
1040,1089,0
300,1520,0
483,1097,1
24,1596,1
480,1518,0
189,1517,1
36,1053,0
180,1036,1
343,473,1
575,577,1
10,20,0
208,1089,1
1509,4675,1
1049,1071,1
18,32,1
1050,1067,1
473,1045,0
196,577,0
34,44,0
1054,1066,1
1089,1472,0
492,1097,1
1059,4544,0
1066,1461,0
1596,4532,0
16,28,1
25,1501,0
544,1069,0
1050,1066,1
