dataset1_id,dataset2_id,matching_topic
503,1490,0
25,1097,1
1497,1520,1
1050,1065,1
1056,1063,1
30,510,0
1044,1049,0
22,1070,0
24,1040,1
28,34,0
1036,1596,1
313,1069,0
179,1483,0
576,1089,0
14,28,1
22,1091,0
12,554,1
1053,1059,1
171,1511,0
1027,1070,0
211,563,0
552,1093,0
1045,1049,1
537,1497,0
24,1465,0
232,329,0
225,1519,1
1063,1070,1
1044,1471,1
315,570,0
483,4534,0
570,1090,1
1119,1501,0
1049,1066,1
14,1038,1
151,1168,1
1053,1075,1
10,171,1
28,1038,1
1059,1069,1
203,212,1
25,1093,1
1049,1069,1
483,492,1
12,1501,1
1114,1483,0
20,22,1
23,534,1
16,679,0
225,1520,1
23,1037,1
1056,1504,0
171,1093,0
212,216,0
1036,1596,1
25,1490,1
225,1516,1
554,1557,0
225,473,0
189,1526,1
1071,1596,0
1478,1500,0
1525,1526,1
510,554,0
510,1557,1
1059,1065,1
179,1590,1
40,1050,0
1053,1489,0
171,1510,1
576,1505,0
211,1063,0
327,328,1
1059,1487,0
203,492,1
34,1097,1
14,1053,0
1069,1075,1
544,1097,0
1053,1065,1
375,1489,1
212,1524,0
511,679,1
180,473,1
477,1093,0
16,22,1
203,1490,1
1067,1071,1
1059,1063,1
470,1501,0
183,510,1
567,568,1
1045,1070,1
212,492,1
216,1067,0
203,483,1
570,1501,0
1049,1070,1
25,285,0
1044,1067,0
1066,1471,0
679,1490,1
378,381,1
568,570,1
12,554,1
343,1040,1
14,28,1
473,1040,1
32,1501,1
1050,1067,1
381,1098,1
164,315,0
1027,1035,1
180,4563,0
287,1557,0
1050,1091,0
1516,1526,1
8,1490,1
55,1596,0
1524,4534,0
29,225,0
1518,1525,1
511,1037,0
28,36,0
203,1093,1
561,4675,0
1520,1525,1
172,1518,0
1040,1059,0
14,18,1
567,570,1
16,18,1
1050,1054,1
1054,1066,1
17,1526,0
570,577,1
55,224,1
1067,4552,0
315,1490,0
43,510,0
343,1089,0
30,1045,0
189,1519,1
203,679,1
1059,1091,0
567,570,1
1483,4675,1
381,510,0
1056,1059,1
1520,1526,1
203,1097,1
10,1524,1
567,1037,0
203,489,0
22,1038,1
1075,1114,0
1063,1505,0
554,1038,1
8,25,1
180,343,1
1119,1590,1
570,576,1
378,1091,1
212,300,0
34,1520,0
1517,1526,1
1054,1509,0
16,22,1
203,1093,1
16,470,0
375,1590,0
1063,1067,1
22,1476,0
20,28,1
150,473,1
511,1501,0
354,1053,0
203,4532,0
375,1089,0
534,1065,0
150,1056,0
576,577,1
16,20,1
562,4548,0
150,473,1
1036,1050,0
1063,1096,0
43,562,0
56,477,1
1045,1065,1
1478,4675,1
666,1516,0
1093,1097,1
1038,1069,0
679,1097,1
12,18,1
1098,1099,0
375,1487,0
534,1037,1
18,22,1
10,4675,0
1069,1070,1
1049,1053,1
187,544,0
470,1490,0
1497,1526,1
554,562,0
20,164,0
568,1049,0
203,212,1
189,1520,1
1497,1516,1
300,1489,1
41,554,0
22,1059,0
197,477,0
8,492,1
1071,1075,1
20,1051,0
34,1114,0
510,1505,0
1053,1119,0
1,1520,0
679,1490,1
679,1524,0
1045,1065,1
1069,1466,0
483,679,1
212,511,1
3,230,0
34,1490,1
22,554,1
552,1044,0
56,1490,0
1067,1069,1
511,1519,0
10,510,0
16,315,0
224,507,0
1067,1477,0
17,1040,0
179,329,1
1050,1075,1
12,1038,1
505,534,0
1093,1466,0
534,1070,0
315,1056,0
25,150,0
23,329,1
24,1053,0
8,483,1
203,4135,0
1054,1070,1
544,1119,0
492,1093,1
14,22,1
56,1596,0
511,562,0
1471,1472,0
1063,1495,0
1038,1097,0
211,287,0
12,505,0
14,1501,1
568,1053,0
55,171,1
16,1090,0
180,1056,0
224,1089,0
14,16,1
568,1038,0
488,1096,1
1054,1490,0
328,4675,0
1063,1111,0
1063,1070,1
375,4563,1
183,1090,0
571,1557,0
16,554,1
1036,1040,1
183,328,0
315,1590,0
301,1487,1
1037,1119,1
34,224,0
1497,1520,1
1051,1526,0
55,1059,0
1,1504,1
185,1520,0
225,1497,1
10,55,1
1067,1511,0
1067,1070,1
507,1520,0
14,354,0
511,1093,1
1053,1070,1
568,575,1
567,575,1
1483,4675,1
1045,1075,1
24,150,1
34,1097,1
1038,1495,0
1054,1075,1
1519,1525,1
14,554,1
34,203,1
16,1038,1
187,1054,0
1036,1040,1
8,561,0
171,343,0
23,179,1
1497,1516,1
18,1497,0
1053,1065,1
8,1070,0
12,488,0
34,1056,0
1045,1067,1
1519,1525,1
1038,1596,0
1045,1059,1
1517,1520,1
1503,4563,1
18,577,0
216,1075,0
313,1119,0
208,1089,1
483,1097,1
22,1038,1
1053,1063,1
327,1119,0
1526,1590,0
230,1476,0
1053,4549,0
12,32,1
1518,1520,1
1053,1063,1
1045,1516,0
18,1090,0
568,1090,1
222,1525,0
1093,1497,0
34,203,1
300,1503,1
24,1036,1
183,315,0
1065,1066,1
32,1501,1
483,562,0
23,28,0
208,315,1
473,1590,0
150,1477,0
14,1505,0
577,1495,0
208,375,0
171,554,0
24,1044,0
511,576,0
511,1490,1
17,1093,0
28,1091,0
567,1090,1
23,315,0
328,1066,0
185,375,0
1050,1096,0
8,55,0
189,1093,0
16,1111,0
1056,1065,1
1059,1067,1
561,562,1
1516,1518,1
10,43,1
1040,1070,0
227,230,1
354,1518,0
1069,1526,0
1478,1509,1
1067,1069,1
179,1119,1
1063,1066,1
329,1037,1
24,1596,1
1056,1462,0
343,1036,1
225,1477,0
1063,1596,0
1489,1503,1
1040,1516,0
300,4563,1
534,1590,1
150,180,1
1070,1071,1
212,1505,0
230,1517,0
1050,1054,1
343,1036,1
354,1525,0
1054,1071,1
203,679,1
25,492,1
1065,1503,0
492,1097,1
22,1027,0
381,1590,0
503,1053,0
203,222,0
562,1596,0
1056,1075,1
23,534,1
24,473,1
300,1489,1
12,20,1
22,25,0
1503,4563,1
36,1502,1
567,575,1
1054,1499,0
171,1462,0
34,1490,1
28,1053,0
34,511,1
343,1596,1
1503,1519,0
150,1040,1
1517,1526,1
1066,1495,0
225,1519,1
1517,1596,0
32,554,1
208,567,0
1476,1477,1
492,511,1
1066,1075,1
1054,1056,1
1075,1503,0
12,32,1
208,315,1
1053,1059,1
483,1067,0
8,25,1
28,1461,0
1516,1519,1
492,538,0
666,1478,0
1045,1490,0
567,577,1
197,1056,0
1059,1510,0
679,1054,0
1059,1066,1
576,1090,1
1054,1071,1
568,577,1
1053,1465,0
1063,1497,0
227,230,1
18,1119,0
189,477,0
1049,1067,1
150,180,1
208,1030,0
1037,1090,0
1045,1063,1
1487,1490,0
1059,1461,0
12,1525,0
24,473,1
300,686,0
14,20,1
1056,1070,1
1063,1518,0
29,1063,0
1035,1520,0
189,1525,1
216,222,0
180,1596,1
570,575,1
189,1567,0
36,1067,0
189,575,0
470,1097,0
492,1490,1
1503,1525,0
1065,1075,1
12,17,0
28,55,0
22,1054,0
329,1119,1
20,1049,0
29,150,0
1037,1097,0
232,1516,0
172,1097,0
187,287,1
17,29,0
1049,1056,1
183,1049,0
1119,1520,0
1053,1067,1
225,1526,1
561,562,1
224,1038,0
1497,1518,1
1066,1075,1
554,1501,1
1049,1071,1
34,1069,0
224,1510,1
230,561,1
1054,1070,1
28,180,0
451,1525,0
18,20,1
1463,1483,0
208,552,1
14,315,0
1050,1119,0
492,544,0
34,227,0
18,1038,1
473,1596,1
1065,1067,1
22,32,1
20,4675,0
1059,1504,0
227,1066,0
1035,1509,0
28,1069,0
32,34,0
1045,1050,1
1516,1519,1
315,1089,1
17,28,0
552,1089,1
329,1478,0
1056,1069,1
542,666,1
30,1510,0
225,1517,1
171,1518,0
1054,1067,1
1487,4563,0
28,1038,1
179,329,1
1483,1502,0
150,1509,0
8,1044,0
18,1499,0
172,1049,0
224,1524,1
488,1096,1
180,1050,0
18,28,1
1066,1093,0
1054,1059,1
34,492,1
1045,1071,1
1038,1065,0
1069,1071,1
20,563,0
55,171,1
1059,1071,1
1520,1526,1
17,328,1
17,189,0
187,1095,1
567,576,1
1510,1524,1
1045,1067,1
329,1567,0
679,1093,1
287,1035,0
212,1065,0
8,1490,1
20,32,1
1027,1089,0
1050,1053,1
150,185,0
503,1463,0
56,477,1
164,1501,0
511,679,1
18,1501,1
55,328,0
1040,1596,1
1045,1054,1
222,567,0
32,1516,0
1059,1557,0
10,686,0
1168,1505,1
44,568,0
510,1065,0
534,1037,1
16,28,1
1066,1596,0
562,1516,0
1,1168,0
20,1036,0
1090,1476,0
1065,1075,1
1045,1066,1
212,492,1
1091,1098,1
24,451,0
6,20,0
534,1093,0
25,1490,1
1518,1526,1
25,203,1
212,1066,0
189,1478,0
489,1045,0
24,1036,1
19,171,0
492,1097,1
1069,4675,0
25,34,1
1053,1056,1
354,577,0
507,1045,0
568,576,1
18,28,1
575,1524,0
343,473,1
1056,1075,1
1497,1525,1
1069,1516,0
25,1091,0
3,1481,1
492,679,1
327,1071,0
287,1490,0
25,203,1
32,1038,1
287,1516,0
8,1497,0
1097,1490,1
1053,1069,1
1596,4534,0
1049,1497,0
483,511,1
575,1090,1
483,1490,1
562,1099,0
179,1590,1
511,4548,0
19,327,1
488,1030,0
381,1098,1
1059,1097,0
1056,1071,1
315,1065,0
686,1050,0
1069,1070,1
1481,4675,0
492,4534,0
1066,1462,0
1518,1519,1
1059,1071,1
14,18,1
1038,1501,1
1091,1098,1
451,1097,0
151,552,0
32,561,0
212,483,1
483,1053,0
1050,1059,1
679,1517,0
183,1075,0
473,1036,1
1497,1517,1
1517,1518,1
1509,4675,1
1557,4675,0
483,492,1
22,32,1
43,55,1
1066,1518,0
10,55,1
375,1503,1
1097,1518,0
34,511,1
511,1093,1
570,1590,0
1045,1477,0
1053,1066,1
1056,1067,1
225,1465,0
8,483,1
570,1510,0
171,1524,1
686,1053,0
18,1501,1
225,1497,1
180,1040,1
1049,1075,1
230,538,0
225,1071,0
1049,1070,1
1040,1503,0
203,1059,0
568,570,1
542,1053,0
179,489,0
24,343,1
151,1168,1
577,1501,0
23,216,0
43,1510,1
1066,1069,1
10,171,1
554,1056,0
17,1075,0
16,287,0
1037,1472,0
451,1093,0
1050,1056,1
203,511,1
1036,1071,0
575,577,1
686,1054,0
538,1487,0
554,1049,0
225,1516,1
180,1111,0
315,354,0
343,1596,1
6,1525,0
567,1567,0
1071,4548,0
20,22,1
300,1497,0
22,196,0
1516,1520,1
208,552,1
343,1487,0
189,1069,0
10,43,1
1054,1063,1
1050,1069,1
212,1036,0
1066,1510,0
375,1489,1
212,1490,1
1516,1517,1
196,203,0
1517,1518,1
483,1063,0
1063,1067,1
203,313,0
36,4675,0
25,1093,1
577,1063,0
34,4548,0
171,224,1
488,1071,0
3,1049,0
1053,1071,1
568,1511,0
567,577,1
25,1520,0
1489,1519,0
1516,1518,1
16,1038,1
343,1059,0
378,381,1
1520,1525,1
1111,1510,0
197,375,0
25,300,0
28,492,0
534,577,0
534,1119,1
576,1090,1
179,1067,0
203,1038,0
24,180,1
1526,4532,0
554,1505,0
36,1045,0
18,1063,0
17,327,1
23,179,1
43,1510,1
1056,1070,1
343,1045,0
1065,1483,0
567,4534,0
222,1466,1
230,1027,0
227,483,0
180,1525,0
14,300,0
492,686,0
301,1501,0
12,14,1
666,1090,0
666,1501,0
575,1497,0
232,1557,1
20,1499,0
1054,1056,1
25,679,1
1053,1590,0
171,208,0
1067,1075,1
12,552,0
489,1098,0
1067,1481,0
19,1472,0
1059,1067,1
14,16,1
570,1090,1
544,1526,0
1090,1517,0
343,1503,0
1036,1053,0
197,562,1
300,473,0
28,1501,1
666,1070,0
12,28,1
227,561,1
1059,1069,1
1050,1053,1
1030,1035,1
12,1038,1
503,4552,0
1056,1470,0
10,1524,1
568,577,1
1040,1596,1
10,225,0
1056,1489,0
203,1119,0
1050,4552,0
1037,1071,0
212,1490,1
343,473,1
44,1071,0
1037,1119,1
55,488,0
503,563,1
1075,1168,0
22,1050,0
378,1063,0
8,208,0
577,1090,1
227,1517,0
225,1518,1
22,1501,1
10,1501,0
567,1478,0
1066,1511,0
8,511,1
34,1044,0
8,203,1
329,534,1
43,55,1
1056,1059,1
171,1096,0
216,571,1
1481,1520,0
1049,1059,1
568,1463,0
1045,1069,1
1053,1066,1
554,1501,1
25,511,1
197,511,0
3,189,0
22,23,0
1059,1075,1
189,1517,1
18,22,1
1070,1518,0
577,1090,1
28,554,1
1478,4563,0
477,567,0
1070,1071,1
43,483,0
328,505,0
40,59,1
1054,1059,1
179,534,1
34,1093,1
1035,1517,0
227,1093,0
1075,1518,0
1050,1063,1
36,1502,1
1053,1054,1
227,1519,0
1038,1509,0
225,1525,1
1063,1069,1
1059,1065,1
225,575,0
327,328,1
1097,1466,0
473,1596,1
300,375,1
1070,1477,0
505,1065,0
23,329,1
224,1519,0
537,1066,0
23,563,0
28,1501,1
1519,1520,1
203,1097,1
18,32,1
1075,1111,0
212,511,1
492,1497,0
1054,1501,0
511,1465,0
59,483,0
554,1497,0
510,1070,0
507,4549,0
18,40,0
150,1596,1
225,1520,1
32,554,1
1497,1519,1
30,1497,0
197,227,1
24,1040,1
24,1596,1
22,28,1
18,381,0
212,1097,1
329,1065,0
216,1050,0
14,1501,1
534,1590,1
1056,1066,1
1056,1524,0
492,534,0
1477,1524,0
16,554,1
1497,1557,0
8,171,0
575,576,1
343,1063,0
212,1099,0
212,1093,1
227,561,1
20,1038,1
328,1075,0
315,552,1
1054,1069,1
473,1040,1
378,1503,0
8,1093,1
1053,1070,1
8,511,1
329,1590,1
8,480,0
32,4135,0
1065,1069,1
43,224,1
203,1111,0
1035,1056,0
329,1466,0
1070,1495,0
1502,1524,0
23,1119,1
1053,1056,1
32,211,0
1045,1463,0
59,1075,0
561,1045,0
150,1036,1
8,212,1
1053,1067,1
1497,1517,1
1045,1071,1
18,1114,0
329,4548,0
301,563,1
1044,1045,0
55,575,0
17,4532,0
225,4549,0
232,1091,0
1067,1075,1
23,1518,0
1066,1071,1
19,1470,0
313,1470,0
1066,1070,1
375,483,0
503,1067,0
172,1075,0
8,679,1
22,1036,0
230,561,1
12,327,0
1071,1168,0
12,40,0
511,1490,1
1063,1075,1
1049,1050,1
1063,1066,1
492,1463,0
1049,1067,1
1054,1069,1
8,1097,1
1095,1518,0
1054,1065,1
16,561,0
16,29,0
1049,1065,1
180,1095,0
216,571,1
34,492,1
563,1487,1
1516,1520,1
451,576,0
8,34,1
18,576,0
1037,1095,0
537,1070,0
36,473,0
6,34,0
1049,1471,0
43,171,1
187,1095,1
562,1059,0
1065,1071,1
1065,1069,1
20,554,1
43,552,0
10,224,1
189,1517,1
20,1501,1
18,32,1
575,1567,0
575,1518,0
197,1503,0
171,1524,1
1059,1070,1
16,1516,0
32,1517,0
230,1478,0
313,1037,0
56,1090,0
1066,1067,1
224,1510,1
1063,1075,1
1051,4675,0
480,1517,0
227,679,0
185,473,0
34,1476,0
354,1567,1
1049,1519,0
575,1090,1
230,570,0
232,1069,0
18,1590,0
1040,1490,0
1525,1557,0
164,492,0
180,492,0
1168,1505,1
1053,1089,0
1066,1070,1
8,505,0
1067,1071,1
1509,4675,1
480,1489,0
1045,1056,1
1037,1059,0
8,203,1
1516,1526,1
301,503,1
34,488,0
40,511,0
17,328,1
1049,1053,1
197,562,1
483,1596,0
10,1053,0
197,1505,0
23,1050,0
216,1071,0
287,1095,1
24,1501,0
1045,1053,1
1038,1071,0
32,1071,0
1520,1596,0
1050,1089,0
378,507,0
40,1038,0
483,679,1
327,4534,0
1063,1069,1
568,679,0
315,1059,0
189,1516,1
185,1054,0
224,1505,0
23,1037,1
1056,1069,1
32,567,0
1065,1070,1
10,1066,0
1517,1525,1
1050,1066,1
1489,1503,1
300,554,0
18,1075,0
300,1503,1
211,232,0
34,483,1
577,1476,0
4548,4549,1
1093,1119,0
1490,1517,0
55,4548,0
505,1067,0
1049,1059,1
16,28,1
18,554,1
1518,1525,1
187,1487,0
43,4552,0
1053,1069,1
301,1095,0
1049,1069,1
1049,1526,0
23,1590,1
1489,4563,1
32,1038,1
1093,1097,1
150,343,1
150,381,0
18,172,0
1040,1054,0
40,1027,0
23,575,0
212,1097,1
183,1557,1
329,1119,1
211,1050,0
32,1066,0
1053,1054,1
16,1096,0
534,1516,0
1509,4544,0
225,1526,1
196,1168,0
23,1119,1
151,1119,0
1063,1065,1
511,1097,1
329,534,1
1050,1069,1
43,1524,1
1,230,0
375,4563,1
59,1526,0
1489,4563,1
151,1505,1
1483,1509,1
285,1071,0
315,1089,1
1518,1520,1
315,576,0
56,451,0
150,1505,0
34,679,1
28,1054,0
183,232,1
483,1036,0
1093,1490,1
56,1503,0
503,563,1
1119,1590,1
1050,1071,1
8,1097,1
1510,1524,1
1049,1065,1
12,354,0
150,1040,1
227,562,1
483,4563,0
14,22,1
203,451,0
300,505,0
12,22,1
189,1497,1
185,1590,0
25,212,1
164,542,0
55,1524,1
507,1049,0
34,483,1
1066,1069,1
1478,1509,1
1070,1075,1
483,1097,1
180,4135,0
23,43,0
225,1517,1
1050,1071,1
679,1093,1
1065,1070,1
55,1036,0
1070,1511,0
1,1504,1
301,503,1
225,1044,0
1045,1056,1
1487,4549,0
301,1487,1
1040,1499,0
503,4563,0
16,32,1
30,1090,0
227,1557,0
1049,1054,1
343,1050,0
1069,1091,0
1044,1505,0
577,1066,0
224,568,0
378,1489,0
1093,1516,0
203,1054,0
1045,1053,1
503,1487,1
227,1067,0
1483,1509,1
492,1099,0
1502,1519,0
189,554,0
189,1520,1
18,554,1
492,1490,1
492,679,1
189,1518,1
1095,1596,0
19,1035,0
3,577,0
43,1524,1
25,483,1
686,1059,0
1516,1517,1
300,1517,0
197,561,1
189,225,1
28,483,0
1097,1490,1
1054,1063,1
315,1045,0
189,1526,1
1053,1075,1
1065,1066,1
12,16,1
1037,1590,1
216,1070,0
232,1557,1
212,375,0
16,1501,1
180,1596,1
20,197,0
1045,1070,1
1168,4548,0
171,224,1
679,1465,0
197,230,1
225,505,0
1030,1489,0
1038,1501,1
19,327,1
534,1477,0
212,1489,0
25,534,0
1050,1065,1
208,1089,1
150,1036,1
224,552,0
32,189,0
227,492,0
1517,1519,1
180,329,0
503,1063,0
171,686,0
1056,1065,1
577,1045,0
1497,1519,1
34,212,1
212,483,1
25,679,1
1035,1114,0
212,1045,0
1045,1075,1
1517,1519,1
36,562,0
20,172,0
1519,1526,1
180,473,1
232,510,1
179,1049,0
43,1069,0
1071,4544,0
1027,1035,1
17,473,0
1476,1477,1
378,1098,1
1111,1114,1
537,1519,0
180,343,1
17,1099,0
301,1056,0
329,1500,0
25,1097,1
197,327,0
197,230,1
1065,1095,0
12,20,1
203,511,1
10,1510,1
16,1168,0
381,577,0
1517,1520,1
1059,1063,1
208,1509,0
1518,1597,0
227,1091,0
179,1037,1
679,1097,1
34,327,0
227,1501,0
208,1518,0
300,315,0
1045,1596,0
18,1038,1
196,1490,0
6,22,0
567,576,1
24,1037,0
1049,1075,1
563,570,0
8,492,1
183,480,0
30,570,0
14,1596,0
1049,1501,0
1065,1071,1
1069,1505,0
554,1466,0
1066,4563,0
212,343,0
1049,1056,1
1056,1067,1
180,216,0
568,575,1
18,20,1
179,534,1
1054,1075,1
1476,1509,0
686,1075,0
12,212,0
1519,1526,1
24,1557,0
679,1516,0
511,1038,0
451,1063,0
1516,1525,1
313,505,1
24,150,1
473,1036,1
10,224,1
34,666,0
180,1505,0
14,1567,0
30,34,0
22,28,1
8,1095,0
12,16,1
1063,1065,1
25,232,0
17,19,1
1091,1489,0
1095,1524,0
4544,4552,1
473,1030,0
183,232,1
232,1053,0
8,4675,0
1510,1590,0
1054,1065,1
571,1071,0
55,1524,1
1050,1059,1
32,570,0
488,1097,0
327,381,0
575,576,1
17,327,1
189,1516,1
180,1036,1
1518,1519,1
576,577,1
1030,1035,1
563,1471,0
24,1502,0
185,4563,0
1059,1070,1
1095,1499,0
562,1054,0
554,1524,0
1478,1483,1
36,43,0
19,328,1
1050,1056,1
375,1040,0
511,570,0
22,4534,0
230,562,1
25,1051,0
230,562,1
20,32,1
28,554,1
189,1518,1
150,1500,0
55,1510,1
16,32,1
1,1483,0
32,381,0
14,1038,1
225,1056,0
151,1505,1
507,4552,0
1069,1511,0
34,1093,1
1518,1526,1
301,1069,0
1045,1049,1
1050,1067,1
381,1091,1
197,561,1
12,28,1
1,562,0
1066,1071,1
1054,1067,1
1056,1066,1
41,179,0
56,1075,0
1519,1520,1
212,1093,1
1059,1075,1
179,224,0
212,679,1
300,4563,1
534,1119,1
212,561,0
1037,1065,0
24,343,1
34,679,1
1067,1503,0
492,1093,1
8,212,1
16,20,1
1050,1063,1
32,224,0
492,511,1
212,1520,0
203,492,1
300,1097,0
14,208,0
1097,1526,0
483,511,1
20,28,1
171,1510,1
1089,1526,0
1466,1497,0
17,19,1
18,561,0
16,171,0
1049,1066,1
24,534,0
20,554,1
1051,1065,0
222,1466,1
1053,1071,1
17,1063,0
1069,1071,1
24,180,1
1111,1114,1
8,1093,1
43,1471,0
25,34,1
3,28,0
329,1027,0
211,378,0
679,4135,0
14,32,1
1075,1481,0
212,1059,0
211,315,0
576,1487,0
511,1097,1
4544,4552,1
16,1095,0
328,1097,0
28,172,0
150,1596,1
375,1503,1
1054,1096,0
1056,1063,1
552,570,0
14,1119,0
1069,1075,1
16,1477,0
10,1490,0
1089,4544,0
301,563,1
1050,1051,0
22,554,1
12,4548,0
1497,1525,1
187,287,1
212,1095,0
492,570,0
22,1510,0
34,480,0
343,1040,1
211,576,0
554,1038,1
1063,1071,1
1525,4549,0
208,577,0
510,4563,0
17,20,0
224,1502,0
4548,4549,1
40,59,1
25,1070,0
570,577,1
552,1075,0
20,1038,1
189,313,0
25,1090,0
378,1098,1
12,1030,0
1049,1063,1
1049,1071,1
1093,1490,1
12,567,0
285,329,0
224,230,0
