dataset1_id,dataset2_id,matching_topic
1518,1526,1
1056,1071,1
212,307,0
8,1096,0
1027,1030,1
189,1526,1
327,510,0
41,1070,0
575,578,1
329,1590,1
23,686,0
19,327,1
1066,1525,0
197,227,1
22,1027,0
8,12,0
1090,1093,0
203,1114,0
18,20,1
41,1054,0
327,1069,0
1045,1067,1
1053,1066,1
16,32,1
503,1070,0
14,503,0
1518,1557,0
25,1464,1
22,1501,1
8,554,0
307,1489,1
381,1490,0
1059,1526,0
1519,1520,1
22,56,0
534,1071,0
1053,1056,1
1065,1066,1
25,232,0
203,212,1
328,1490,0
23,1037,1
301,493,1
1516,1520,1
189,1524,0
1053,1504,0
43,211,0
16,1168,0
534,1590,1
1067,1075,1
1056,1059,1
1075,1567,0
493,563,1
150,473,1
28,1481,0
578,1526,0
22,554,1
32,1501,1
150,489,0
1050,1497,0
1168,1505,1
18,22,1
1097,1464,1
20,1093,0
567,577,1
1056,1499,0
541,1590,1
10,171,1
1065,1483,0
1065,1070,1
492,1095,0
1050,1075,1
43,1510,1
225,1525,1
230,573,1
1054,1059,1
8,492,1
227,561,1
222,561,0
230,1093,0
25,511,1
1059,1066,1
1042,1071,0
1490,1597,0
1067,1071,1
343,1094,1
1037,1464,0
1518,1525,1
1518,1526,1
34,1509,0
187,492,0
23,541,1
488,1557,0
1050,1070,1
14,1501,1
1045,1075,1
1056,1096,0
212,1093,1
1067,1096,0
34,679,1
189,225,1
1054,1056,1
1036,1040,1
1063,1075,1
189,1497,1
12,1042,1
14,28,1
1063,1065,1
150,1497,0
40,187,0
171,578,0
171,1510,1
1093,1567,0
180,1056,0
492,1590,0
375,534,0
503,679,0
212,1510,0
12,32,1
40,343,0
17,287,0
1037,1590,1
1045,1050,1
28,1042,1
16,1501,1
1045,1069,1
575,1090,1
1478,4675,1
570,1050,0
36,1462,0
28,554,1
6,1519,0
225,511,0
14,28,1
164,315,0
1066,4532,0
573,1490,0
315,1089,1
1049,1071,1
1030,1510,0
1049,1066,1
18,473,0
315,552,1
1049,1050,1
679,1464,1
224,4548,0
354,1035,0
40,1070,0
1053,1054,1
1027,1044,0
22,328,0
180,1093,0
1049,1481,0
307,1489,1
1096,1490,0
343,1510,0
1059,1065,1
287,1095,1
16,4552,0
18,20,1
171,1510,1
300,375,1
1075,1518,0
1,3,0
1497,1519,1
225,1519,1
329,1567,0
16,20,1
12,14,1
6,1066,0
328,1495,0
232,1056,0
308,1526,1
34,203,1
25,1097,1
55,1510,1
25,1069,0
230,1471,0
1065,1511,0
20,1501,1
1042,1596,0
12,18,1
570,1065,0
189,1520,1
16,28,1
44,1063,0
164,679,0
1059,1063,1
575,1497,0
1040,1049,0
1049,1075,1
179,1590,1
16,1042,1
8,575,0
329,541,1
492,1464,1
203,1490,1
212,1050,0
179,534,1
561,1054,0
1093,1097,1
8,1490,1
10,55,1
1476,1477,1
16,32,1
34,1490,1
307,1090,0
59,1525,0
567,1090,1
1063,1075,1
203,225,0
10,224,1
1462,1510,0
573,1518,0
1069,1075,1
329,568,0
511,1464,1
55,171,1
541,1070,0
1049,1495,0
488,1096,1
1045,1481,0
34,211,0
43,1510,1
329,1037,1
1049,1069,1
1049,1483,0
382,1098,1
34,552,0
1464,1490,1
1483,1509,1
150,1045,0
1054,1075,1
18,1075,0
230,1097,0
1516,1519,1
1044,1464,0
1054,1070,1
1489,1520,0
32,1476,0
1050,1066,1
1059,1063,1
473,1464,0
1040,1504,0
32,1042,1
23,511,0
17,1471,0
1049,1053,1
1069,1075,1
679,1095,0
222,1466,1
568,1036,0
22,32,1
378,1495,0
480,1497,0
1065,1075,1
14,378,0
1037,1510,0
679,1490,1
203,1097,1
1042,4534,0
492,1097,1
301,1050,0
150,203,0
1050,1067,1
473,1030,0
511,1050,0
23,1051,0
1053,1054,1
492,1054,0
570,1075,0
6,1067,0
40,1509,0
180,1596,1
17,328,1
12,151,0
511,679,1
1093,1097,1
575,1461,0
40,59,1
1490,1525,0
1030,1089,0
225,577,0
3,567,0
354,1464,0
25,1097,1
28,32,1
507,1503,0
32,327,0
537,1525,0
375,1089,0
570,1090,1
329,1075,0
151,1168,1
16,43,0
1059,1069,1
19,23,0
208,1089,1
20,1035,0
18,28,1
1067,1071,1
537,1056,0
301,563,1
1094,1596,1
329,552,0
375,1489,1
1050,1069,1
1071,1090,0
577,1509,0
1070,1071,1
32,1114,0
313,505,1
41,343,0
534,1093,0
1483,4675,1
1036,1051,0
327,686,0
17,19,1
187,205,0
343,577,0
55,150,0
307,375,1
22,1596,0
328,1499,0
150,1094,1
180,473,1
1464,1490,1
12,1037,0
554,1045,0
1053,1069,1
16,1066,0
1071,1075,1
1053,1066,1
19,327,1
510,541,0
1069,1466,0
203,1464,1
14,16,1
1044,1525,0
179,1590,1
1063,1526,0
1045,1066,1
189,1518,1
197,230,1
511,4675,0
1520,1525,1
343,473,1
300,1097,0
1518,1520,1
10,41,0
216,1483,0
197,573,1
343,1036,1
554,1042,1
32,470,0
381,1071,0
570,578,1
300,329,0
1511,4548,0
232,1050,0
22,1501,1
329,1037,1
1056,1476,0
34,511,1
22,679,0
187,287,1
570,1524,0
212,1519,0
329,534,1
20,43,0
1049,1065,1
28,1501,1
575,1067,0
1067,1089,0
1065,1510,0
8,511,1
1045,1094,0
354,1567,1
561,1095,0
1037,1590,1
34,1093,1
570,575,1
34,1069,0
1093,1464,1
1518,4135,0
56,477,1
14,327,0
1049,4544,0
203,1500,0
10,43,1
20,1054,0
1042,4675,0
554,1519,0
544,1497,0
22,554,1
1036,1040,1
25,1037,0
25,4534,0
172,1050,0
225,1477,0
4544,4552,1
29,1050,0
308,1525,1
552,1089,1
12,570,0
1049,1071,1
227,1069,0
568,1090,1
1489,1503,1
208,1503,0
150,180,1
473,1472,0
577,1030,0
212,227,0
493,1069,0
179,329,1
1054,1056,1
179,1511,0
10,1524,1
28,570,0
203,492,1
563,1094,0
6,55,0
1,1054,0
211,679,0
180,473,1
227,1477,0
212,511,1
307,1095,0
16,23,0
43,1524,1
150,196,0
327,1094,0
561,1056,0
1067,1495,0
1464,1525,0
473,1526,0
343,1497,0
189,4552,0
1045,1049,1
172,1093,0
1040,1094,1
573,1053,0
573,1520,0
28,171,0
32,554,1
1097,1490,1
224,1510,1
1465,1518,0
28,32,1
18,28,1
208,552,1
197,203,0
12,18,1
30,1505,0
1065,1067,1
1070,1093,0
12,32,1
28,1069,0
44,1478,0
666,1097,0
6,1059,0
568,577,1
203,511,1
224,1524,1
3,225,0
534,1590,1
16,1501,1
20,1069,0
20,28,1
230,561,1
151,1519,0
8,679,1
150,1596,1
8,1054,0
568,4135,0
1168,1505,1
1045,1050,1
1053,1063,1
227,1090,0
575,1054,0
232,1557,1
541,1465,0
1065,1069,1
222,534,0
381,1097,0
329,1590,1
1056,1063,1
36,1067,0
577,1557,0
1045,1075,1
227,1495,0
187,287,1
1069,1168,0
1059,1065,1
8,34,1
23,534,1
1059,1070,1
1472,1489,0
1056,1063,1
20,1042,1
34,679,1
20,28,1
6,1045,0
554,1516,0
315,1093,0
375,1509,0
232,477,0
301,1503,0
14,1050,0
43,180,0
1059,4544,0
171,224,1
561,1477,0
1049,1054,1
1066,1071,1
1053,1059,1
3,1059,0
12,301,0
1093,4135,0
34,1463,0
171,1063,0
473,1059,0
18,554,1
203,561,0
1519,1526,1
327,1037,0
1050,1054,1
12,308,0
1051,1056,0
568,1090,1
473,570,0
28,1036,0
1483,1516,0
17,19,1
381,382,1
1070,1501,0
1097,1590,0
23,1070,0
212,1093,1
1094,1524,0
1066,1067,1
473,1053,0
1,179,0
32,211,0
25,34,1
473,1040,1
686,1063,0
1059,1075,1
8,378,0
17,1520,0
511,1464,1
1042,1111,0
22,1465,0
1045,1065,1
55,1505,0
1056,1524,0
17,1075,0
185,1049,0
28,212,0
150,1070,0
315,1030,0
232,1557,1
25,203,1
1049,1054,1
1049,1067,1
28,40,0
287,1503,0
203,315,0
327,1596,0
1063,1071,1
1037,1075,0
20,22,1
1063,1590,0
16,216,0
10,43,1
492,1097,1
1056,1071,1
1054,1066,1
20,1042,1
1063,1093,0
1049,1070,1
378,1501,0
503,4544,0
150,1519,0
1050,1066,1
1069,1481,0
23,1524,0
205,510,1
489,1075,0
16,20,1
301,503,1
541,1037,1
315,381,0
1056,1099,0
287,1095,1
212,1097,1
567,1495,0
25,570,0
150,1063,0
1478,4675,1
22,1070,0
25,1524,0
34,212,1
542,1070,0
511,1045,0
1065,1071,1
375,1098,0
208,1509,0
554,1596,0
14,554,1
451,538,1
511,1093,1
541,1037,1
180,343,1
534,541,1
151,1505,1
300,1596,0
1050,1526,0
1056,1114,0
14,554,1
14,1070,0
43,171,1
1098,4552,0
208,343,0
308,1516,1
179,1597,0
8,151,0
172,1071,0
4548,4549,1
180,470,0
1053,1070,1
1071,1075,1
34,1524,0
150,1037,0
1045,1070,1
205,510,1
43,1490,0
1049,1505,0
28,511,0
343,4532,0
375,1503,1
492,679,1
25,511,1
1168,1464,0
225,1520,1
300,1489,1
17,328,1
43,1065,0
300,1489,1
561,1067,0
43,224,1
1054,1063,1
23,1519,0
1049,1063,1
180,1567,0
225,537,0
570,577,1
212,1097,1
25,1054,0
1069,1497,0
1059,1075,1
23,1590,1
575,1090,1
575,578,1
285,1040,0
1476,1477,1
171,470,0
8,34,1
56,1049,0
1054,1111,0
1050,1056,1
1071,1470,0
203,1499,0
1470,1478,0
208,578,0
212,538,0
1063,1070,1
10,55,1
378,382,1
203,1490,1
1067,4532,0
164,1464,0
313,567,0
171,1524,1
222,571,0
301,1466,0
1059,1478,0
1071,4552,0
1070,1075,1
8,1464,1
1045,1049,1
1045,1059,1
1066,1483,0
1065,1075,1
14,4544,0
4548,4549,1
203,1059,0
22,470,0
25,203,1
187,511,0
329,1520,0
1050,1065,1
225,1518,1
205,232,1
1063,4552,0
1590,4552,0
1050,1063,1
16,1495,0
14,1497,0
354,1045,0
10,1093,0
216,1465,0
25,679,1
473,1596,1
1045,1056,1
492,679,1
1472,1516,0
187,203,0
679,1168,0
203,1464,1
222,1466,1
300,1503,1
1036,1596,1
1037,4549,0
28,573,0
1510,1524,1
1050,1071,1
1519,1526,1
575,577,1
1464,1520,0
1027,1030,1
225,1519,1
18,1042,1
196,1045,0
570,1070,0
1063,1066,1
36,1502,1
150,343,1
172,1045,0
25,189,0
179,541,1
1056,1066,1
12,20,1
232,510,1
14,225,0
212,679,1
18,185,0
25,1093,1
189,1525,1
12,20,1
12,22,1
230,510,0
40,59,1
30,1053,0
179,1037,1
1497,1518,1
328,1065,0
197,505,0
1070,1495,0
18,1501,1
203,1481,0
285,1489,0
1044,1471,1
473,1520,0
567,1059,0
1066,1070,1
55,1516,0
8,511,1
14,32,1
575,1071,0
473,1040,1
308,354,0
1045,1071,1
29,308,0
8,1499,0
34,185,0
473,1054,0
34,493,0
329,666,0
1030,1035,1
1518,1520,1
1520,4534,0
1066,1075,1
567,578,1
503,563,1
488,1481,0
20,1501,1
1516,1520,1
43,300,0
10,225,0
34,1478,0
34,1097,1
492,1464,1
10,224,1
1053,1063,1
571,1036,0
185,1071,0
1030,1035,1
197,227,1
567,568,1
477,1070,0
197,573,1
493,1049,0
511,1516,0
216,571,1
28,554,1
1045,1066,1
511,1097,1
3,1481,1
20,4675,0
378,381,1
14,1476,0
1045,4552,0
1053,1075,1
43,197,0
511,538,0
25,473,0
315,567,0
375,1516,0
1478,1483,1
1090,4675,0
208,1056,0
1063,1069,1
212,1490,1
34,1464,1
189,1516,1
212,224,0
23,1037,1
18,1042,1
36,1518,0
197,561,1
1090,1461,0
568,1490,0
577,578,1
1089,1093,0
343,473,1
343,1111,0
189,1518,1
313,505,1
19,328,1
20,1114,0
1029,1590,0
1,171,0
1049,1066,1
1168,1471,0
1059,1489,0
575,577,1
1049,1069,1
1111,1114,1
1069,1071,1
12,1501,1
378,1098,1
180,561,0
12,14,1
20,1504,0
1075,1461,0
19,1518,0
150,378,0
1066,1070,1
16,1030,0
1049,1053,1
205,1040,0
34,492,1
10,1567,0
189,308,1
30,570,0
55,1524,1
1027,1035,1
34,1065,0
1516,1526,1
1063,1520,0
55,224,1
307,1503,1
686,1065,0
308,1489,0
20,22,1
197,1049,0
329,541,1
55,225,0
1035,1510,0
1056,1477,0
25,212,1
577,686,0
1478,1483,1
225,1505,0
1497,1525,1
12,1472,0
179,329,1
197,230,1
285,554,0
1040,1067,0
189,1520,1
224,1520,0
32,1111,0
381,1098,1
1063,1066,1
1505,1524,0
18,32,1
329,1476,0
568,578,1
185,1596,0
1067,1070,1
150,1036,1
18,22,1
56,308,0
541,1478,0
1053,1071,1
679,1483,0
16,1516,0
563,1054,0
301,503,1
1099,1526,0
573,1557,0
44,493,0
300,1042,0
180,1094,1
307,4549,0
227,230,1
1067,1075,1
287,308,0
179,511,0
8,25,1
224,1489,0
573,1097,0
554,1501,1
25,492,1
1516,1518,1
227,1490,0
224,1524,1
189,1094,0
1065,1071,1
225,1525,1
1053,1503,0
22,28,1
1516,1526,1
308,1519,1
12,16,1
511,1490,1
16,28,1
575,1044,0
1464,4675,0
563,1462,0
287,1066,0
542,666,1
189,308,1
1063,1065,1
573,1516,0
575,1525,0
18,1045,0
1065,1464,0
1056,1067,1
343,1098,0
171,570,0
307,1524,0
473,1596,1
197,686,0
534,1037,1
8,203,1
34,1070,0
473,1036,1
1111,1114,1
8,1490,1
150,1065,0
34,203,1
1519,1525,1
1045,4135,0
1066,1093,0
32,1053,0
541,1067,0
1045,1063,1
25,679,1
567,570,1
1168,4552,0
1065,1471,0
315,552,1
577,578,1
1066,1504,0
511,570,0
189,225,1
225,375,0
1053,1075,1
1049,1067,1
554,563,0
473,1094,1
43,1524,1
1063,1461,0
1054,1070,1
285,1071,0
1056,1075,1
492,1490,1
568,1051,0
230,1567,0
8,1097,1
25,492,1
203,212,1
1029,1067,0
1054,1071,1
679,1511,0
1097,4548,0
308,1520,1
1059,1509,0
575,1093,0
568,1066,0
1054,1059,1
20,554,1
34,492,1
28,1501,1
1069,1590,0
164,189,0
554,1466,0
212,1096,0
511,1490,1
12,1525,0
567,1045,0
10,205,0
43,171,1
10,1097,0
56,225,0
1478,1509,1
1045,1471,0
1056,1070,1
315,492,0
1464,1504,0
41,189,0
25,1464,1
382,1093,0
567,570,1
1509,4675,1
25,56,0
287,1567,0
552,1054,0
1066,1069,1
164,573,0
23,179,1
1054,1590,0
1050,1054,1
378,1098,1
1097,1502,0
489,1037,0
150,473,1
679,1526,0
12,22,1
552,1089,1
343,1596,1
1040,1094,1
8,22,0
16,554,1
212,511,1
1075,1476,0
1090,1490,0
567,571,0
189,1519,1
1042,1567,0
18,343,0
473,1497,0
507,575,0
308,1518,1
1497,1516,1
1050,1069,1
666,1059,0
1,1504,1
511,679,1
300,1095,0
180,1036,1
488,1590,0
232,1066,0
1093,1490,1
1029,1501,0
1501,1590,0
1063,1069,1
10,1495,0
189,1516,1
568,577,1
1050,1059,1
343,1516,0
510,1042,0
1042,1463,0
212,1040,0
197,315,0
189,203,0
17,1509,0
542,1525,0
43,4675,0
34,225,0
577,1090,1
43,224,1
171,301,0
1054,1069,1
1063,1067,1
552,1094,0
1049,1056,1
1520,1524,0
308,1526,1
222,4549,0
179,1067,0
381,1098,1
203,1030,0
14,22,1
16,22,1
55,224,1
679,1098,0
1042,1501,1
28,510,0
189,1596,0
20,203,0
14,18,1
185,1050,0
1097,1490,1
493,503,1
679,1111,0
537,570,0
12,28,1
1054,1470,0
493,1095,0
43,55,1
1497,1520,1
14,22,1
1054,1069,1
14,1066,0
568,1483,0
16,22,1
1114,1476,0
12,573,0
227,1097,0
1050,1067,1
17,327,1
14,20,1
1054,1075,1
20,1037,0
1520,1526,1
16,554,1
307,578,0
1489,1503,1
1056,1070,1
679,4534,0
25,1490,1
1045,1071,1
343,1040,1
1050,1053,1
189,1053,0
1056,1489,0
212,1066,0
488,1096,1
1059,1590,0
1478,1509,1
171,1524,1
1059,1070,1
493,563,1
22,1053,0
375,1489,1
225,1516,1
1049,1059,1
1067,1070,1
315,1089,1
212,354,0
1519,1525,1
59,1497,0
1525,1526,1
205,1097,0
381,1590,0
1054,1501,0
511,1511,0
1059,1067,1
1054,1067,1
25,1053,0
225,1040,0
1070,1071,1
28,1042,1
1483,4675,1
10,1557,0
16,18,1
151,1168,1
197,561,1
1067,1524,0
1042,1501,1
329,534,1
171,308,0
308,1520,1
300,1098,0
1065,1066,1
1042,1045,0
23,1063,0
1093,1464,1
300,1503,1
534,541,1
36,1053,0
1476,1497,0
568,570,1
55,503,0
567,1090,1
227,1045,0
1516,1525,1
32,4552,0
1065,1067,1
18,1114,0
20,554,1
511,1093,1
1050,1557,0
492,554,0
208,492,0
12,541,0
227,230,1
1518,1519,1
232,510,1
381,1065,0
343,1094,1
203,679,1
1054,1065,1
164,1056,0
1050,1056,1
679,1097,1
187,1095,1
1066,1067,1
567,575,1
1053,1065,1
480,1056,0
14,1042,1
4544,4552,1
577,1071,0
507,1070,0
1037,1050,0
307,1069,0
8,679,1
227,1525,0
