dataset1_id,dataset2_id,matching_topic
451,538,1
222,1098,0
1097,1490,1
10,43,1
562,1075,0
1049,1056,1
1045,1059,1
14,28,1
544,571,0
59,503,0
1065,1069,1
554,1042,1
19,1525,0
510,1027,0
1096,1517,0
554,4135,0
222,1519,0
18,28,1
232,327,0
1049,1067,1
1501,4544,0
470,568,0
222,1466,1
576,1095,0
150,510,0
16,1470,0
3,1481,1
34,1097,1
25,1597,0
196,1517,0
1056,1063,1
1059,1517,0
189,1489,0
1516,1518,1
40,1168,0
510,544,0
679,1063,0
187,1095,1
171,1501,0
1476,1477,1
211,227,0
179,1471,0
29,1501,0
8,511,1
208,552,1
1063,1075,1
1066,1067,1
232,1037,0
185,225,0
1066,1071,1
381,382,1
1037,1590,1
301,503,1
1516,1517,1
36,4548,0
23,541,1
562,666,0
25,1504,0
40,308,0
1050,1075,1
483,1596,0
301,1027,0
56,1097,0
1504,4552,0
187,287,1
224,1054,0
24,150,1
1045,1053,1
1497,1518,1
307,1489,1
216,1505,0
22,59,0
492,1490,1
686,4544,0
1045,1071,1
552,1089,1
1462,1502,0
1,1095,0
329,1095,0
577,1090,1
43,1504,0
34,1093,1
1067,4532,0
483,679,1
4135,4544,0
1054,1063,1
14,507,0
30,171,0
225,1517,1
573,1042,0
212,1097,1
189,577,0
1056,1065,1
308,552,0
1030,4544,0
1065,1461,0
381,1069,0
25,1490,1
25,483,1
25,511,1
34,575,0
14,554,1
32,571,0
568,578,1
14,1042,1
1045,1069,1
40,59,1
308,1517,1
1044,1471,1
1049,1066,1
1063,1066,1
203,1526,0
189,1461,0
19,287,0
578,1090,1
17,328,1
1045,1070,1
570,575,1
1050,1067,1
542,666,1
315,552,1
470,1509,0
8,187,0
189,1519,1
1069,1070,1
16,1044,0
23,179,1
10,503,0
19,40,0
541,576,0
1517,1518,1
1066,1070,1
1,211,0
24,1040,1
205,1504,0
473,1040,1
12,1056,0
8,492,1
1053,1071,1
1095,1478,0
541,1037,1
212,1093,1
230,1524,0
196,1049,0
28,1045,0
1027,1035,1
1497,1516,1
14,1501,1
308,1526,1
1497,1526,1
216,1489,0
32,1042,1
568,570,1
32,1095,0
1053,1070,1
1049,1071,1
327,1045,0
578,1557,0
1472,1495,0
203,1093,1
1050,1063,1
22,28,1
576,1090,1
375,575,0
187,227,0
29,1066,0
14,563,0
14,32,1
1042,1501,1
510,1049,0
216,1504,0
8,230,0
32,1501,1
34,212,1
211,1567,0
43,1524,1
40,1466,0
1045,1075,1
28,1516,0
1049,1090,0
1093,1114,0
151,1168,1
150,477,0
212,679,1
8,12,0
196,503,0
1516,1525,1
1027,1065,0
327,1509,0
1069,1477,0
203,1490,1
29,1071,0
43,307,0
150,473,1
6,172,0
8,1097,1
570,577,1
44,1463,0
185,189,0
1049,1501,0
17,327,1
225,1516,1
1517,1525,1
493,1044,0
22,1042,1
189,1525,1
313,505,1
382,1099,0
222,1050,0
1065,1489,0
451,4549,0
1,343,0
381,1090,0
36,150,0
230,1119,0
8,1093,1
563,686,0
44,1501,0
12,554,1
18,1042,1
573,1461,0
10,55,1
16,32,1
1053,1066,1
16,17,0
4544,4552,1
22,541,0
576,1027,0
576,577,1
179,1097,0
44,1036,0
179,1037,1
308,1495,0
59,473,0
208,1089,1
1044,1045,0
354,1567,1
510,1557,1
503,568,0
1054,1465,0
570,578,1
1518,1526,1
1030,1035,1
227,1168,0
1067,1071,1
1038,1463,0
686,1111,0
17,576,0
329,562,0
8,212,1
232,1500,0
1495,4552,0
8,679,1
315,477,0
538,1098,0
43,55,1
1054,1069,1
16,22,1
1045,1050,1
1063,1065,1
1504,1597,0
24,1071,0
40,4135,0
343,1036,1
25,1093,1
483,511,1
12,16,1
34,1509,0
381,511,0
568,577,1
563,1035,0
1059,1069,1
12,1038,1
470,503,0
189,1518,1
1054,1075,1
492,511,1
381,544,0
483,1070,0
1051,4675,0
570,1090,1
315,1099,0
541,1590,1
17,492,0
151,1065,0
541,1119,1
1040,1094,1
1466,1477,0
164,537,0
197,230,1
1050,1071,1
1518,1519,1
17,41,0
1066,1075,1
375,1489,1
382,4534,0
8,4544,0
570,576,1
1056,1070,1
212,1030,0
1049,1070,1
1094,1596,1
3,23,0
171,224,1
12,28,1
150,1094,1
1483,1509,1
25,537,0
14,1478,0
483,1097,1
12,1501,1
1049,1069,1
164,573,0
3,1477,0
493,563,1
34,483,1
666,1497,0
232,1095,0
14,1524,0
307,1503,1
29,1056,0
19,308,0
575,578,1
55,171,1
382,1070,0
189,1526,1
16,28,1
1053,1069,1
179,187,0
1027,1030,1
225,1525,1
1089,1501,0
287,329,0
211,1036,0
328,1500,0
1070,1497,0
483,1093,1
315,1519,0
1049,1063,1
44,382,0
185,1567,0
570,1056,0
451,1098,0
25,679,1
1,1462,0
480,570,0
571,1526,0
308,1516,1
1049,1053,1
1516,1526,1
1067,1069,1
1045,1063,1
1495,1511,0
1063,1067,1
17,4549,0
507,554,0
205,232,1
197,568,0
3,480,0
1049,1075,1
578,1059,0
6,488,0
12,14,1
329,1037,1
308,1497,1
1476,1519,0
212,492,1
189,1516,1
308,1525,1
8,203,1
511,1093,1
1059,1075,1
164,381,0
483,492,1
164,1095,0
212,225,0
225,1094,0
8,1490,1
511,679,1
32,554,1
511,1097,1
329,1096,0
538,1519,0
212,511,1
1476,1503,0
32,1098,0
216,1093,0
212,483,1
552,575,0
503,563,1
554,1038,1
28,1038,1
171,507,0
179,1063,0
308,1519,1
542,1499,0
1053,1063,1
29,1049,0
1063,1069,1
1045,1065,1
34,679,1
16,1096,0
1050,1053,1
578,4532,0
44,211,0
492,1524,0
1525,1526,1
1472,1517,0
19,1518,0
203,679,1
28,1501,1
1517,4532,0
1056,1069,1
1054,1066,1
679,1093,1
1470,1490,0
285,1466,0
343,1094,1
573,1036,0
308,378,0
8,36,0
287,1095,1
222,1590,0
1049,1050,1
378,381,1
1059,1067,1
43,1523,1
225,493,0
56,1519,0
1497,1519,1
203,1097,1
8,34,1
575,1099,0
343,1596,1
22,32,1
205,562,0
354,554,0
6,541,0
313,1030,0
1478,1509,1
216,541,0
1038,1501,1
18,1501,1
22,554,1
34,492,1
1056,1067,1
222,573,0
6,222,0
171,1524,1
203,212,1
1040,1596,1
3,542,0
6,1518,0
1051,1462,0
1093,1490,1
22,1501,1
179,1029,0
10,4135,0
1,19,0
1489,1503,1
23,1119,1
171,1518,0
1065,1466,0
1067,1070,1
1071,1168,0
179,1590,1
473,1524,0
1517,1526,1
1054,1071,1
14,18,1
1067,1075,1
29,511,0
232,510,1
4548,4549,1
1509,4675,1
34,203,1
354,1050,0
56,483,0
1065,1495,0
1075,1471,0
203,492,1
36,343,0
25,492,1
1065,1075,1
34,1067,0
1490,4544,0
1465,1476,0
189,1517,1
483,1461,0
328,1470,0
196,4544,0
1053,1056,1
505,1596,0
212,1490,1
1168,1470,0
232,1557,1
378,382,1
172,1075,0
1054,1065,1
29,1168,0
36,1477,0
552,1476,0
480,1168,0
1044,1075,0
28,554,1
32,1499,0
573,1516,0
473,1094,1
59,4675,0
1511,1526,0
329,541,1
3,4548,0
541,1097,0
197,573,1
3,1089,0
18,554,1
1053,1065,1
1497,1517,1
25,212,1
1049,1054,1
172,1099,0
1029,1481,0
14,56,0
1111,1114,1
575,577,1
573,1477,0
24,1596,1
1045,1054,1
1511,1517,0
1069,1071,1
327,328,1
381,470,0
1070,1071,1
1096,4532,0
