dataset1_id,dataset2_id,matching_topic
577,578,1
483,570,0
552,1500,0
1476,1477,1
477,1045,0
1049,1066,1
10,541,0
329,1119,1
492,1495,0
1049,1054,1
300,375,1
34,1490,1
222,1038,0
208,1464,0
477,1090,0
570,1526,0
1071,4548,0
24,1030,0
189,1516,1
534,562,0
212,1490,1
1071,1075,1
1511,1518,0
1069,4549,0
492,542,0
483,1093,1
180,1526,0
1038,1501,1
1049,1069,1
1075,1503,0
150,1094,1
36,1059,0
24,1094,1
185,1501,0
55,1071,0
1518,1526,1
20,1501,1
16,1093,0
577,1054,0
301,503,1
25,1517,0
20,4563,0
203,483,1
24,150,1
577,578,1
14,1065,0
300,307,1
554,1051,0
511,1093,1
308,1520,1
1045,1054,1
40,1490,0
212,483,1
577,1056,0
216,1490,0
1029,1059,0
575,577,1
1064,1069,1
300,375,1
225,308,1
1029,1065,0
570,577,1
1056,1069,1
17,1071,0
189,203,0
185,679,0
12,20,1
151,1066,0
25,1490,1
1517,1520,1
8,1066,0
489,563,0
23,541,1
1037,1065,0
1056,1059,1
20,1065,0
14,1042,1
1063,1066,1
203,483,1
32,1500,0
16,554,1
24,4552,0
470,1054,0
1049,1478,0
212,1464,1
227,1063,0
203,1483,0
212,1093,1
1517,1519,1
1054,1065,1
354,1567,1
164,1049,0
171,1503,0
1064,1501,0
28,489,0
224,1524,1
1463,1503,0
1063,1066,1
375,1503,1
28,554,1
1509,4675,1
1516,1518,1
1050,1070,1
41,1067,0
205,232,1
32,1070,0
1063,1075,1
14,16,1
473,1040,1
8,4675,0
171,224,1
1040,1596,1
1069,1071,1
554,1038,1
216,1038,0
679,1067,0
17,327,1
32,1042,1
180,473,1
150,180,1
686,1094,0
230,4563,0
1049,1111,0
375,4563,1
544,1070,0
1070,1519,0
203,1519,0
1063,1065,1
1094,1596,1
287,1095,1
20,1038,1
1070,1597,0
43,55,1
1037,1064,0
225,1056,0
28,382,0
150,470,0
561,1036,0
14,1483,0
378,382,1
1065,1517,0
12,1501,1
205,483,0
1503,1505,0
1044,1524,0
225,1070,0
189,1526,1
6,1464,0
493,563,1
14,203,0
470,1050,0
1056,1059,1
225,1517,1
34,505,0
14,1038,1
541,1037,1
511,1096,0
6,1093,0
28,1038,1
315,1463,0
382,1464,0
8,203,1
541,1037,1
216,313,0
28,1042,1
232,510,1
3,1481,1
1045,4549,0
1036,1596,1
14,22,1
488,1096,1
25,1502,0
189,1519,1
180,1040,1
187,230,0
1038,1516,0
24,1050,0
34,679,1
493,563,1
230,561,1
20,1075,0
3,575,0
23,208,0
24,150,1
180,1094,1
216,571,1
4544,4552,1
17,1095,0
208,552,1
196,1069,0
1063,1069,1
171,1037,0
470,1069,0
679,1093,1
1059,1069,1
187,1095,1
43,492,0
1056,1065,1
483,511,1
12,1098,0
25,30,0
16,382,0
375,1505,0
679,1495,0
8,1567,0
150,1036,1
151,1027,0
329,1590,1
212,1042,0
59,150,0
470,1059,0
489,577,0
378,382,1
1054,1066,1
34,492,1
203,232,0
171,1524,1
1518,1520,1
1471,1516,0
575,1038,0
1509,1516,0
570,578,1
189,1054,0
1064,1590,0
308,1516,1
1466,1523,0
12,537,0
1091,1098,1
16,488,0
1478,1509,1
1029,1071,0
230,1067,0
1030,1502,0
8,203,1
570,577,1
483,1490,1
1066,1067,1
1027,1501,0
34,203,1
537,570,0
10,1524,1
227,477,0
