dataset1_id,dataset2_id,matching_topic
1036,1040,1
28,40,0
1064,1066,1
222,1518,0
1054,1070,1
189,1517,1
208,315,1
22,1038,1
1050,1054,1
1050,1070,1
34,483,1
1518,1519,1
28,1501,1
542,1596,0
503,1487,1
1497,1526,1
55,1524,1
541,4532,0
28,1501,1
1053,1059,1
224,489,0
8,1040,0
189,1519,1
493,1049,0
1045,1063,1
10,171,1
225,1519,1
205,510,1
343,1461,0
537,1056,0
1516,1525,1
189,552,0
329,554,0
1053,4675,0
329,1590,1
1053,1487,0
225,308,1
1056,1069,1
1075,1497,0
307,1503,1
492,568,0
537,1071,0
538,1063,0
185,568,0
197,1519,0
172,488,0
16,1038,1
1093,4534,0
1070,4549,0
1067,1070,1
483,1464,1
451,1037,0
1049,1070,1
25,1093,1
41,576,0
40,483,0
1064,1114,0
567,575,1
568,578,1
470,1119,0
8,1093,1
25,1093,1
488,1036,0
41,4548,0
300,307,1
1091,1098,1
171,542,0
503,1029,0
483,679,1
1497,1525,1
203,1471,0
212,1464,1
308,1518,1
205,232,1
1054,1497,0
19,1526,0
1036,1497,0
25,1091,0
1049,1056,1
212,511,1
222,1466,1
537,1063,0
12,14,1
12,1035,0
1030,1035,1
1075,1481,0
534,1091,0
492,576,0
203,1168,0
14,4135,0
19,1517,0
189,1518,1
171,1524,1
1049,1053,1
573,4675,0
14,473,0
1066,1089,0
1056,1059,1
1517,1518,1
230,562,1
575,576,1
1093,1490,1
307,1489,1
14,20,1
1070,1098,0
493,503,1
12,1059,0
224,1114,0
1464,4534,0
577,1090,1
205,212,0
3,1481,1
4544,4552,1
511,1035,0
197,1030,0
40,59,1
1066,1069,1
537,1525,0
538,568,0
179,1056,0
18,1059,0
8,1518,0
287,1091,0
1063,1070,1
1037,1464,0
150,1054,0
575,578,1
315,1524,0
1045,1519,0
34,203,1
679,1510,0
1038,1476,0
1067,1069,1
10,18,0
1070,1119,0
493,542,0
470,1567,0
1053,1567,0
225,473,0
16,28,1
1070,1075,1
20,686,0
1523,1524,1
300,1503,1
327,1114,0
1525,1526,1
18,575,0
20,554,1
1050,1098,0
1053,1069,1
34,679,1
1064,1504,0
1059,1517,0
1071,1075,1
1476,1477,1
212,489,0
150,1036,1
24,1066,0
1045,1064,1
567,576,1
1054,1067,1
534,1119,1
10,1038,0
12,554,1
483,544,0
189,1526,1
1497,1517,1
24,1091,0
197,562,1
1054,1056,1
1063,1064,1
8,212,1
1059,1071,1
576,577,1
328,1590,0
1497,1517,1
208,1517,0
1050,1064,1
473,483,0
511,1500,0
1054,1059,1
1038,4549,0
1517,1525,1
34,1030,0
1063,1489,0
4548,4563,0
18,492,0
473,561,0
12,28,1
308,1027,0
552,577,0
1462,1516,0
544,1053,0
25,511,1
1093,1464,1
576,1519,0
576,1462,0
230,573,1
576,1090,1
1066,1067,1
25,492,1
287,1063,0
179,1063,0
225,1526,1
1497,1519,1
315,1051,0
473,1036,1
225,534,0
483,1464,1
224,1038,0
34,483,1
541,1119,1
1489,1503,1
1501,1590,0
22,1042,1
1044,1059,0
1045,1059,1
576,577,1
212,1470,0
554,1463,0
1053,1070,1
1036,1471,0
1053,1071,1
197,561,1
208,4549,0
180,1036,1
34,4549,0
1066,1075,1
12,22,1
34,1098,0
354,1054,0
492,1477,0
40,1489,0
55,1069,0
28,1042,1
507,1059,0
1049,1054,1
1510,1524,1
24,1059,0
1038,1557,0
150,343,1
59,1098,0
16,22,1
300,477,0
378,382,1
1497,1511,0
1168,4675,0
1056,1470,0
29,1516,0
1066,1071,1
307,4563,1
571,1596,0
1519,1596,0
18,1063,0
473,503,0
480,554,0
171,679,0
180,343,1
552,1089,1
1501,1557,0
329,1525,0
171,1523,1
1037,1590,1
1049,1518,0
56,477,1
25,1489,0
307,4563,1
488,1119,0
1056,1069,1
196,492,0
1056,1500,0
1059,1487,0
216,563,0
20,1042,1
28,1476,0
1059,1067,1
8,212,1
1067,1075,1
1119,1590,1
577,1053,0
300,1516,0
1464,1523,0
55,224,1
541,1119,1
561,562,1
287,1095,1
34,343,0
1054,1064,1
1517,1526,1
230,562,1
511,679,1
211,1071,0
1516,1519,1
1093,1490,1
20,573,0
567,1090,1
203,1099,0
150,4552,0
230,561,1
14,189,0
313,505,1
1063,1066,1
1070,1463,0
18,1590,0
189,1525,1
511,1490,1
1472,1490,0
473,679,0
1497,1567,0
20,1461,0
1501,4135,0
1050,1069,1
212,511,1
567,1067,0
575,1090,1
151,1168,1
354,1069,0
1497,1526,1
12,537,0
44,4548,0
1059,1066,1
189,1517,1
10,1089,0
511,1490,1
8,483,1
492,1044,0
6,1517,0
203,483,1
205,208,0
34,1490,1
1478,1509,1
285,492,0
378,1091,1
36,567,0
1090,1519,0
14,1501,1
1063,1465,0
329,1037,1
224,1075,0
666,1471,0
34,232,0
1064,4532,0
567,578,1
196,1516,0
1510,1523,1
343,554,0
541,1590,1
1071,1075,1
14,1067,0
1478,1509,1
567,1090,1
562,1525,0
14,568,0
1,172,0
179,1590,1
179,329,1
18,1501,1
1049,1070,1
10,1526,0
343,1596,1
1056,1466,0
1053,1098,0
1111,1114,1
573,1066,0
12,1044,0
208,1089,1
1497,1525,1
473,1596,1
1478,1499,0
225,568,0
354,679,0
378,1464,0
1501,4534,0
308,1516,1
25,511,1
150,1040,1
208,315,1
1050,1053,1
1091,4548,0
212,1036,0
1053,1070,1
1036,1095,0
1049,4563,0
1037,1049,0
300,1489,1
1045,1070,1
1042,1049,0
14,1504,0
20,203,0
285,1093,0
511,562,0
483,1049,0
575,576,1
1049,1070,1
189,575,0
473,1036,1
34,1063,0
492,1054,0
541,1499,0
208,1089,1
573,1053,0
225,1519,1
1056,1063,1
1487,1524,0
14,4552,0
34,1490,1
343,1596,1
542,1071,0
25,29,0
1478,1509,1
189,1050,0
503,1472,0
1,208,0
203,492,1
1093,4544,0
1056,1067,1
22,1501,1
1063,1597,0
1070,1071,1
216,1557,0
576,578,1
19,1044,0
16,20,1
25,679,1
150,224,0
55,171,1
232,1557,1
12,1067,0
12,382,0
6,1093,0
171,1476,0
56,477,1
1070,1075,1
313,505,1
150,187,0
179,329,1
55,1523,1
20,554,1
686,1483,0
1472,1517,0
171,300,0
554,1035,0
17,1064,0
1524,4563,0
1040,1053,0
492,1093,1
18,563,0
1050,1056,1
179,541,1
17,327,1
1067,1500,0
315,552,1
541,1517,0
328,511,0
222,1050,0
14,1501,1
1059,1067,1
542,1526,0
1049,1056,1
1064,1567,0
308,1525,1
205,232,1
1054,1066,1
1045,1071,1
24,1040,1
18,1038,1
171,1510,1
56,477,1
378,382,1
8,483,1
488,1059,0
150,230,0
197,313,0
189,1525,1
12,307,0
573,1168,0
343,534,0
1038,1501,1
16,1071,0
1045,1063,1
561,573,1
327,1053,0
329,541,1
203,1472,0
8,578,0
1518,1519,1
208,1049,0
378,1091,1
22,1523,0
187,1095,1
1040,1596,1
571,1519,0
150,1056,0
171,541,0
567,578,1
8,1466,0
1053,1056,1
473,1036,1
10,1523,1
538,1071,0
493,1487,1
451,567,0
577,1466,0
203,1071,0
538,1049,0
567,1064,0
212,483,1
150,1071,0
576,1590,0
686,1064,0
18,22,1
686,1045,0
1037,1050,0
6,1049,0
197,1045,0
1045,1070,1
354,1567,1
36,1063,0
1042,1509,0
34,511,1
19,327,1
511,1045,0
1054,1067,1
1045,1050,1
285,1525,0
480,511,0
1114,1168,0
573,4552,0
55,224,1
185,1040,0
1518,1525,1
24,329,0
1056,1059,1
171,1059,0
1516,1518,1
10,1036,0
59,1526,0
577,1040,0
354,1567,1
537,568,0
577,578,1
30,505,0
1045,1071,1
203,483,1
225,1044,0
1064,1066,1
575,1518,0
382,571,0
541,1119,1
571,1525,0
171,1524,1
230,300,0
1053,1067,1
1505,1518,0
1071,1525,0
503,563,1
1091,1525,0
577,578,1
1483,1519,0
179,329,1
503,1045,0
19,327,1
1053,1059,1
6,225,0
483,679,1
150,180,1
1045,1066,1
1516,1519,1
8,212,1
577,1090,1
18,679,0
18,1596,0
575,1053,0
24,180,1
14,16,1
1489,4563,1
1517,1525,1
343,1029,0
1478,1483,1
189,225,1
34,1093,1
12,28,1
307,1503,1
679,1590,0
470,1501,0
1056,1059,1
544,1042,0
55,171,1
19,327,1
575,576,1
492,666,0
59,679,0
541,1119,1
1045,1483,0
382,1091,1
1093,1518,0
1056,1071,1
567,1090,1
20,28,1
1067,1567,0
1066,1071,1
561,1053,0
538,1067,0
225,1497,1
575,1056,0
189,1518,1
483,679,1
477,4534,0
1510,1590,0
568,1090,1
8,679,1
179,1119,1
203,1093,1
36,40,0
483,1510,0
541,1054,0
1067,1476,0
1050,1067,1
6,1050,0
8,489,0
1517,1518,1
211,1056,0
329,1119,1
150,216,0
1038,1489,0
12,28,1
25,1464,1
1029,1050,0
576,578,1
1049,1070,1
230,573,1
14,1501,1
14,16,1
300,1089,0
8,313,0
16,28,1
1056,1523,0
1040,1519,0
203,212,1
1027,1040,0
16,354,0
25,1036,0
492,1464,1
189,1462,0
18,1067,0
503,1487,1
4548,4549,1
28,224,0
151,537,0
1040,1462,0
1049,1066,1
20,1050,0
503,1069,0
56,1470,0
511,679,1
537,1464,0
327,328,1
28,203,0
561,1066,0
164,1070,0
1071,1501,0
1075,1596,0
197,573,1
1478,4675,1
534,1067,0
150,1040,1
1063,1071,1
205,232,1
354,382,0
1029,1090,0
1517,1519,1
554,4534,0
19,328,1
34,537,0
382,1517,0
34,1461,0
562,567,0
8,1503,0
552,1089,1
19,1038,0
1053,1168,0
225,1518,1
24,473,1
150,1038,0
1067,1070,1
230,1505,0
1029,1056,0
541,1037,1
1044,1471,1
19,1525,0
1053,1070,1
1054,1070,1
1038,1501,1
189,1518,1
34,1093,1
12,20,1
224,1070,0
575,577,1
511,1071,0
1089,1505,0
205,1497,0
382,1098,1
470,1526,0
1042,1501,1
172,1526,0
343,1050,0
203,1464,1
1516,1517,1
212,1464,1
1050,1070,1
575,577,1
216,1054,0
1466,1524,0
1071,1091,0
232,1464,0
576,578,1
1066,1070,1
18,315,0
12,4563,0
1053,1517,0
224,225,0
1069,1089,0
666,1093,0
14,1510,0
224,1524,1
1518,1597,0
36,1502,1
171,1056,0
1038,1042,1
55,150,0
36,1502,1
343,1505,0
20,28,1
225,1518,1
14,1042,1
1066,1075,1
541,1590,1
171,1510,1
1066,1596,0
55,1523,1
189,1526,1
212,1091,0
679,1093,1
1050,1500,0
1049,1050,1
22,1038,1
180,1596,1
503,1050,0
8,203,1
1049,1070,1
1056,1075,1
55,4552,0
1067,1075,1
1464,1481,0
22,1502,0
34,1050,0
17,1029,0
171,1510,1
17,328,1
16,1501,1
577,1119,0
230,573,1
1036,1053,0
1054,1075,1
20,576,0
40,1090,0
308,1050,0
666,1501,0
14,1501,1
34,4563,0
230,573,1
1049,1053,1
492,1093,1
14,1042,1
1059,1465,0
1501,1517,0
1096,1464,0
29,576,0
179,189,0
14,307,0
534,561,0
308,1526,1
1056,1503,0
507,1037,0
492,1075,0
578,1090,1
8,1098,0
189,308,1
164,492,0
212,1093,1
492,1509,0
1066,1069,1
225,1030,0
224,1519,0
22,578,0
216,567,0
16,1098,0
313,1045,0
187,1095,1
1049,1067,1
16,18,1
20,22,1
185,1516,0
8,577,0
329,1037,1
34,212,1
1042,1056,0
212,567,0
225,1075,0
203,511,1
1093,1490,1
1516,1519,1
576,577,1
503,1490,0
34,4532,0
1067,1075,1
568,575,1
34,1071,0
308,1501,0
171,568,0
1464,1466,0
25,1027,0
1063,1071,1
40,308,0
575,1462,0
1519,4534,0
1045,1075,1
1064,1075,1
180,473,1
197,230,1
180,1478,0
189,315,0
18,1038,1
473,568,0
22,1042,1
212,1518,0
59,534,0
1066,1071,1
1517,1526,1
225,1490,0
378,1038,0
679,1464,1
1066,1071,1
300,4563,1
