dataset1_id,dataset2_id,matching_topic
534,1466,0
185,313,0
171,329,0
1516,1519,1
171,1524,1
343,1094,1
315,4532,0
225,1520,1
552,1089,1
216,1036,0
1168,1471,0
22,1501,1
197,1045,0
1518,4548,0
1465,4532,0
14,20,1
225,1517,1
1066,1470,0
492,1090,0
8,511,1
1049,1064,1
568,576,1
554,1501,1
1050,1063,1
1049,1054,1
534,1590,1
150,1040,1
34,1097,1
1067,1071,1
1119,1590,1
187,1519,0
563,1038,0
1056,1063,1
381,1519,0
1489,1503,1
1483,1510,0
10,1510,1
382,1509,0
1038,1471,0
473,1094,1
483,1093,1
1509,4675,1
1059,1071,1
507,4548,0
577,1089,0
1465,1509,0
25,1463,0
492,1097,1
576,578,1
1066,1483,0
189,225,1
30,1030,0
477,4548,0
568,570,1
1065,1500,0
24,1036,1
1045,1064,1
1065,1071,1
489,505,0
28,554,1
578,1500,0
552,1461,0
328,1059,0
492,1054,0
16,171,0
1518,1520,1
1064,1066,1
1037,1091,0
1063,1075,1
19,328,1
1067,4135,0
32,562,0
1063,1066,1
327,1503,0
189,1519,1
203,1490,1
1054,1066,1
1510,1525,0
22,1042,1
493,1487,1
34,473,0
1050,1053,1
1471,1510,0
171,208,0
3,4532,0
1066,1071,1
1045,1049,1
492,1098,0
1489,1519,0
212,1478,0
541,1119,1
1059,1063,1
1064,1075,1
1,537,0
14,32,1
225,1516,1
1093,1490,1
212,511,1
1,1069,0
225,451,0
17,1091,0
1567,1596,0
473,1040,1
43,1510,1
1089,1465,0
12,578,0
666,1094,0
1518,1526,1
183,308,0
483,571,0
17,205,0
8,203,1
14,1042,1
534,541,1
41,1524,0
34,679,1
6,477,0
1053,1059,1
1596,1597,0
1056,1064,1
554,666,0
1465,1478,0
189,1090,0
44,1093,0
1049,1056,1
203,511,1
19,382,0
382,1098,1
25,4548,0
16,32,1
59,561,0
483,511,1
203,492,1
203,1465,0
562,578,0
1059,1075,1
538,1056,0
32,1042,1
308,1518,1
1518,1525,1
483,492,1
480,1500,0
541,1095,0
570,577,1
212,679,1
1111,1114,1
212,538,0
8,679,1
28,1069,0
24,354,0
1069,1071,1
227,382,0
328,1071,0
25,1097,1
554,1038,1
59,1520,0
287,313,0
375,1466,0
1051,1095,0
1063,1064,1
567,1524,0
567,568,1
489,1099,0
150,1596,1
1111,4544,0
225,1525,1
3,1481,1
16,541,0
24,1040,1
534,577,0
568,577,1
578,1090,1
222,343,0
483,1476,0
25,511,1
679,1097,1
1098,1511,0
1049,1065,1
23,32,0
212,1097,1
541,1590,1
12,28,1
10,43,1
354,534,0
577,1036,0
29,1567,0
511,1097,1
343,1040,1
544,1502,0
224,1053,0
537,1502,0
1049,1050,1
477,4549,0
12,554,1
208,315,1
24,1502,0
1045,1069,1
10,1056,0
22,1525,0
1044,1093,0
1053,1069,1
1045,1071,1
28,4544,0
1063,1071,1
1044,1471,1
315,4534,0
327,328,1
308,1067,0
227,470,0
1111,1465,0
22,554,1
12,14,1
185,563,0
1050,1064,1
24,343,1
151,1168,1
1029,4549,0
1510,1524,1
1059,1069,1
16,20,1
1517,1526,1
480,4552,0
24,1090,0
24,150,1
354,1567,1
20,554,1
381,1099,0
570,576,1
1054,1114,0
28,568,0
20,32,1
208,308,0
205,577,0
570,1090,1
1481,1524,0
1071,1481,0
171,1510,1
542,1042,0
511,1111,0
205,1590,0
1517,1518,1
375,1477,0
1096,4135,0
232,375,0
1049,4135,0
570,1471,0
1516,1517,1
43,1099,0
1059,1168,0
554,1042,1
315,552,1
16,1038,1
3,187,0
1050,1066,1
1478,1526,0
232,1504,0
29,1090,0
1045,1053,1
19,59,0
1495,1502,0
287,1590,0
315,1044,0
489,1090,0
1045,1059,1
56,510,0
1044,1470,0
12,20,1
6,1168,0
22,32,1
375,1489,1
225,1526,1
1059,1066,1
55,327,0
14,1487,0
451,1517,0
189,1516,1
8,1097,1
1053,1067,1
381,1091,1
381,382,1
17,328,1
1168,1505,1
183,505,0
381,1524,0
1027,1030,1
187,1095,1
32,1063,0
503,563,1
1168,1466,0
1476,1477,1
1040,1094,1
6,1063,0
1050,1067,1
43,55,1
1,1096,0
1094,1596,1
1049,1066,1
1056,1071,1
1063,1069,1
16,28,1
507,552,0
562,1476,0
686,1030,0
20,28,1
1090,1099,0
36,1501,0
571,1518,0
1054,1470,0
1054,1063,1
1056,1069,1
19,327,1
20,232,0
1040,1596,1
222,1069,0
1054,1064,1
1054,1059,1
172,212,0
16,554,1
328,570,0
24,1501,0
470,1069,0
34,212,1
23,313,0
28,1038,1
212,225,0
19,1027,0
308,1517,1
1059,1089,0
1518,1519,1
1065,1075,1
343,1036,1
1050,1069,1
1,6,0
1063,1503,0
14,16,1
6,151,0
541,1037,1
477,1053,0
1065,1066,1
225,1518,1
29,1045,0
189,1517,1
1049,1053,1
1097,1490,1
567,1035,0
203,212,1
307,1503,1
1045,1056,1
16,22,1
1,315,0
1042,4552,0
313,375,0
16,19,0
1056,1066,1
10,171,1
489,1503,0
1075,1490,0
473,4549,0
477,1504,0
1050,1065,1
197,505,0
1478,1524,0
315,1089,1
23,1590,1
59,686,0
1478,1509,1
12,1487,0
1038,1065,0
573,4135,0
1040,1500,0
492,4548,0
1519,1526,1
577,1090,1
211,473,0
150,473,1
55,171,1
189,232,0
1516,1520,1
187,1035,0
14,561,0
12,32,1
308,4135,0
1036,1509,0
1049,1067,1
189,1518,1
285,505,0
1119,1526,0
151,1505,1
1098,1524,0
32,382,0
511,1511,0
503,1487,1
164,343,0
1050,1056,1
1045,1066,1
477,4534,0
10,313,0
232,1471,0
1054,1075,1
17,552,0
55,1524,1
41,4548,0
1483,1509,1
1065,1089,0
55,224,1
203,1093,1
227,561,1
171,224,1
189,1520,1
1064,1067,1
28,1516,0
12,41,0
1045,1050,1
1526,4534,0
29,285,0
32,1501,1
10,1502,0
308,505,0
1051,1097,0
451,571,0
1095,1519,0
1096,1481,0
150,343,1
8,287,0
56,477,1
225,1519,1
222,1466,1
287,1095,1
8,1093,1
16,1501,1
205,4563,0
24,493,0
43,563,0
1045,1063,1
30,172,0
20,1038,1
1114,1511,0
1045,1093,0
542,666,1
23,1030,0
32,554,1
287,563,0
541,1518,0
451,538,1
14,22,1
1063,1462,0
1503,4552,0
43,171,1
544,1030,0
1050,1059,1
568,1049,0
307,375,1
12,1038,1
534,1037,1
227,1517,0
1045,1054,1
480,1066,0
224,307,0
511,542,0
12,16,1
24,1596,1
1063,1119,0
480,1063,0
1478,4675,1
1054,1056,1
1045,1067,1
55,1510,1
212,1093,1
3,1597,0
14,538,0
307,1489,1
576,1037,0
12,22,1
1029,4532,0
14,1071,0
30,224,0
189,308,1
1056,1075,1
32,1038,1
315,571,0
24,470,0
205,542,0
25,212,1
1487,1511,0
1503,4563,1
493,568,0
1056,1067,1
20,1042,1
196,1027,0
34,208,0
34,511,1
28,216,0
563,1056,0
1091,1477,0
10,224,1
40,59,1
511,1490,1
14,1095,0
150,1036,1
1053,1065,1
1059,1064,1
1517,1519,1
232,1091,0
23,1037,1
563,1487,1
14,554,1
354,1483,0
542,1520,0
25,1490,1
492,1490,1
