dataset1_id,dataset2_id,matching_topic
4548,4549,1
222,230,0
32,666,0
208,552,1
381,1091,1
1075,1091,0
493,1487,1
225,227,0
150,1040,1
43,1524,1
227,1053,0
224,686,0
150,473,1
34,1063,0
570,1471,0
575,1063,0
211,1070,0
1037,1119,1
225,1523,0
24,197,0
230,4563,0
1059,1465,0
29,1067,0
301,1487,1
14,1042,1
505,575,0
23,666,0
17,1065,0
1520,1526,1
8,22,0
212,483,1
1050,1053,1
1063,1070,1
381,1098,1
1478,1483,1
567,578,1
575,1093,0
1027,1509,0
1071,1597,0
224,1510,1
1065,1094,0
8,1490,1
503,1470,0
1059,1065,1
56,477,1
216,483,0
16,32,1
343,1040,1
40,1490,0
567,570,1
483,1500,0
1093,1464,1
225,1525,1
382,1091,1
567,568,1
287,1483,0
34,205,0
576,1053,0
171,1466,0
43,171,1
328,541,0
1489,4563,1
1518,1526,1
3,1064,0
375,1472,0
1064,1509,0
43,1510,1
489,1075,0
1049,1070,1
227,561,1
8,492,1
1168,1519,0
1051,1464,0
171,544,0
14,172,0
1095,1526,0
1168,1464,0
1067,4544,0
25,492,1
222,1097,0
212,1557,0
1519,1520,1
1489,1505,0
3,1517,0
25,1481,0
327,1066,0
301,1487,1
1059,1063,1
1097,4548,0
473,1049,0
1516,1517,1
189,1516,1
1476,1477,1
232,510,1
1516,1525,1
493,1065,0
537,567,0
187,1056,0
576,1483,0
25,1119,0
313,1483,0
1065,1071,1
16,1520,0
354,1567,1
32,216,0
14,577,0
230,573,1
222,576,0
12,480,0
493,1030,0
1477,1502,0
18,1042,1
568,570,1
12,22,1
40,59,1
329,1037,1
473,1094,1
382,1098,1
483,1119,0
18,22,1
300,1049,0
203,492,1
307,4563,1
203,1093,1
59,1067,0
23,1037,1
451,1097,0
197,561,1
1065,1067,1
1071,1463,0
1489,4563,1
1053,1066,1
1053,1066,1
20,300,0
1053,1070,1
1049,1067,1
1490,1502,0
197,1517,0
573,1063,0
212,1071,0
18,32,1
570,1071,0
59,451,0
205,1066,0
1069,1075,1
1063,1557,0
1056,1066,1
171,1523,1
1050,1478,0
1050,1056,1
14,28,1
224,1523,1
28,329,0
212,1520,0
16,20,1
34,1093,1
1069,1511,0
8,511,1
300,4563,1
17,4549,0
1045,1050,1
1098,1519,0
14,212,0
227,1472,0
22,511,0
17,187,0
10,1510,1
189,488,0
28,32,1
208,315,1
40,59,1
227,1063,0
1064,1067,1
1497,1518,1
1069,1070,1
451,538,1
1464,1526,0
1518,1596,0
576,578,1
12,1501,1
14,1070,0
179,375,0
203,483,1
172,511,0
23,179,1
343,1099,0
381,4549,0
8,34,1
150,1094,1
8,1027,0
493,1049,0
1040,1596,1
1063,1064,1
34,1490,1
43,171,1
1071,1526,0
285,1065,0
8,1045,0
301,493,1
1094,1596,1
1091,1483,0
22,32,1
1059,1071,1
1049,1525,0
24,164,0
573,1471,0
1053,1064,1
171,1524,1
576,1059,0
510,1526,0
686,1063,0
327,1526,0
30,1071,0
1065,4563,0
179,301,0
1050,1075,1
1064,1066,1
25,212,1
29,1518,0
29,375,0
4548,4549,1
1053,1065,1
225,1520,1
1066,1516,0
568,570,1
343,1036,1
544,1519,0
25,1097,1
179,1523,0
567,1093,0
1483,1509,1
40,1519,0
1063,1065,1
232,1066,0
1064,1502,0
510,1037,0
503,575,0
225,1517,1
1067,1070,1
44,493,0
205,1557,1
1517,1525,1
12,1042,1
32,1114,0
22,208,0
150,1040,1
1030,1035,1
1069,1075,1
1045,1059,1
24,150,1
542,1520,0
483,1490,1
1049,1053,1
570,578,1
483,1504,0
686,1049,0
232,1464,0
511,1490,1
208,1504,0
1071,1472,0
40,1489,0
568,570,1
205,1089,0
224,1557,0
20,32,1
328,1064,0
28,4548,0
8,17,0
225,1114,0
483,1093,1
301,503,1
18,22,1
451,492,0
25,30,0
32,4563,0
1040,1050,0
477,1040,0
1518,1526,1
150,1036,1
1053,1466,0
1098,1526,0
1066,1069,1
32,1517,0
44,1050,0
150,1596,1
1065,1567,0
1035,1501,0
150,473,1
1045,1075,1
24,1094,1
1523,1524,1
10,1523,1
23,473,0
20,1098,0
538,4549,0
19,1049,0
225,686,0
22,28,1
1070,1500,0
224,575,0
12,1097,0
8,29,0
1063,1069,1
1045,1069,1
1045,1069,1
329,477,0
1045,1053,1
1516,1517,1
483,1509,0
36,1519,0
381,1524,0
18,22,1
18,1501,1
489,1596,0
1045,1075,1
205,510,1
300,1489,1
354,1567,1
43,301,0
34,212,1
1035,1063,0
1462,4552,0
224,470,0
225,1517,1
1516,1525,1
300,375,1
16,18,1
327,1053,0
203,492,1
1064,4563,0
451,1478,0
488,568,0
541,1071,0
1066,1067,1
25,1097,1
1050,1056,1
1095,1510,0
510,4544,0
1050,1065,1
1056,1069,1
1516,1519,1
1066,1067,1
225,552,0
375,4563,1
171,1056,0
32,1095,0
1518,1519,1
1059,1070,1
1049,1050,1
14,17,0
32,1477,0
1042,1517,0
573,1093,0
171,1524,1
24,343,1
14,1063,0
208,1035,0
22,29,0
1066,1067,1
179,544,0
510,1070,0
12,1567,0
1027,1045,0
12,1038,1
1093,4675,0
19,222,0
327,1557,0
1066,1070,1
287,542,0
16,32,1
1045,1050,1
561,1093,0
1517,1519,1
1056,1067,1
492,534,0
20,1040,0
1063,1065,1
20,28,1
28,1114,0
20,1509,0
43,224,1
1070,1075,1
315,1461,0
19,328,1
1045,1066,1
172,1093,0
1050,1071,1
1049,1059,1
179,1526,0
164,1119,0
576,578,1
1038,1597,0
1476,1510,0
1066,1070,1
16,1042,1
1519,1525,1
473,1472,0
1045,1053,1
151,1168,1
1050,1069,1
28,1471,0
1042,1501,1
537,568,0
179,329,1
1111,1114,1
1516,1517,1
470,534,0
1065,1099,0
492,1093,1
18,4549,0
300,567,0
492,1464,1
25,1093,1
12,16,1
541,552,0
343,576,0
24,473,1
1168,1505,1
1063,1071,1
1064,1070,1
1097,1464,1
18,196,0
1069,1070,1
24,1040,1
16,32,1
1045,1071,1
1030,1487,0
537,1094,0
576,577,1
1045,1067,1
1056,1067,1
1027,1030,1
1471,1516,0
12,23,0
1053,1065,1
179,1477,0
203,1490,1
492,511,1
1168,1505,1
315,1089,1
8,34,1
12,1027,0
203,1464,1
343,477,0
28,1518,0
22,1525,0
212,1464,1
32,212,0
300,375,1
197,1049,0
488,1096,1
382,4552,0
151,1505,1
1066,4552,0
1097,1464,1
179,1489,0
1064,1489,0
203,212,1
212,492,1
1464,1490,1
25,224,0
203,483,1
1053,1071,1
36,1053,0
1030,1489,0
300,1489,1
1519,4544,0
534,1037,1
205,1069,0
1064,1094,0
1510,4552,0
8,492,1
18,172,0
224,1036,0
503,1487,1
577,1029,0
6,1037,0
1045,1049,1
301,1069,0
534,1505,0
28,1059,0
151,1505,1
216,570,0
1050,1066,1
10,224,1
1119,4548,0
14,16,1
25,1098,0
1050,1519,0
375,1490,0
511,4563,0
28,1501,1
16,32,1
10,575,0
10,171,1
492,1517,0
1040,1518,0
6,43,0
1,1095,0
505,1523,0
211,1042,0
18,575,0
10,578,0
1089,1520,0
1093,1462,0
492,1056,0
492,511,1
14,44,0
22,1481,0
492,1053,0
40,59,1
343,4552,0
20,59,0
1094,1518,0
189,197,0
375,1075,0
1067,1071,1
568,576,1
686,1516,0
34,343,0
212,561,0
187,1050,0
301,1064,0
16,493,0
1045,1056,1
14,4544,0
1059,1520,0
381,1098,1
28,4534,0
301,451,0
473,1509,0
203,1036,0
189,1518,1
222,1059,0
8,1490,1
1044,4563,0
1497,1516,1
492,561,0
18,1049,0
1517,1520,1
189,573,0
203,1471,0
150,1036,1
1056,1525,0
227,510,0
34,1168,0
212,1476,0
8,1093,1
1069,1070,1
25,4549,0
1097,1490,1
1037,1497,0
567,1097,0
197,230,1
1050,1064,1
3,1524,0
171,1038,0
327,473,0
150,1063,0
34,1510,0
24,1064,0
473,568,0
1093,1490,1
1038,1070,0
24,473,1
477,1071,0
1053,1059,1
12,189,0
224,1523,1
1111,1114,1
203,511,1
1516,1518,1
483,1523,0
171,1524,1
1478,1509,1
1070,1071,1
150,568,0
224,1510,1
203,470,0
1059,1066,1
14,32,1
230,573,1
225,1526,1
1050,1056,1
382,1059,0
23,1037,1
25,507,0
1063,1070,1
541,1067,0
576,577,1
561,1497,0
1050,1071,1
1497,1525,1
301,1483,0
1066,1070,1
1516,1518,1
17,328,1
567,1069,0
1098,1596,0
313,1050,0
1478,4563,0
307,375,1
8,1525,0
203,1093,1
1,1504,1
24,1094,1
189,225,1
1518,1525,1
327,382,0
1089,1093,0
1053,1056,1
1067,1075,1
208,1089,1
34,203,1
493,503,1
493,503,1
477,1042,0
493,1064,0
225,578,0
24,343,1
1501,4563,0
1067,1070,1
1045,1075,1
568,576,1
1504,1516,0
150,343,1
25,212,1
1,1519,0
14,34,0
16,20,1
1059,1487,0
20,1465,0
43,1510,1
1069,1075,1
1053,1056,1
1093,1097,1
1050,1489,0
12,22,1
1056,1069,1
1516,1518,1
1067,1093,0
19,328,1
203,1094,0
541,1037,1
8,1490,1
22,1596,0
575,578,1
14,1519,0
171,224,1
567,570,1
1097,1464,1
329,541,1
16,22,1
1042,1465,0
29,1049,0
189,1518,1
12,32,1
1059,1483,0
329,510,0
511,1097,1
4548,4549,1
483,1464,1
1497,1517,1
1516,1517,1
40,1030,0
473,1596,1
32,1520,0
225,1516,1
1045,1478,0
534,1114,0
225,1517,1
189,1497,1
577,578,1
1509,4675,1
34,36,0
343,1596,1
1050,1516,0
307,492,0
18,489,0
203,483,1
329,534,1
1487,1510,0
25,1037,0
328,1053,0
203,511,1
1037,1464,0
1517,1526,1
328,1027,0
25,1520,0
1066,1071,1
1097,1490,1
10,1523,1
488,1501,0
1036,1099,0
3,203,0
343,1049,0
1051,1505,0
1066,1483,0
541,1119,1
1049,1466,0
1526,1596,0
19,216,0
151,1505,1
1,561,0
1064,1071,1
230,343,0
20,1557,0
189,1481,0
20,189,0
534,541,1
1517,1518,1
1067,1499,0
8,1093,1
1466,1596,0
203,205,0
32,493,0
8,1462,0
189,480,0
205,313,0
328,1093,0
16,150,0
578,1596,0
203,1490,1
16,1501,1
34,1463,0
1065,1069,1
32,1098,0
1497,1516,1
22,1095,0
1053,1596,0
1517,1525,1
567,568,1
28,1038,1
541,1523,0
225,1518,1
1036,1094,1
14,20,1
203,212,1
570,1049,0
1509,4675,1
1510,1523,1
1481,1483,0
41,1490,0
23,1119,1
56,1472,0
40,208,0
1037,1517,0
375,575,0
18,1070,0
542,666,1
20,171,0
1051,1075,0
1056,1065,1
22,1519,0
1067,1519,0
1067,1069,1
1071,1523,0
493,1487,1
534,1525,0
1075,1476,0
1063,1064,1
22,313,0
189,1520,1
1035,1056,0
1097,1462,0
12,1501,1
6,1501,0
18,1042,1
1040,1520,0
1064,1069,1
25,34,1
179,1500,0
171,1065,0
567,1071,0
505,1070,0
329,1495,0
208,343,0
1523,1524,1
28,222,0
187,1509,0
8,1093,1
1093,1464,1
544,1526,0
327,1519,0
1071,1483,0
28,1502,0
285,1119,0
473,1040,1
1516,1519,1
1045,1067,1
301,503,1
12,20,1
1070,1472,0
1045,1059,1
23,1053,0
1064,1075,1
34,203,1
8,34,1
1050,1056,1
473,552,0
18,4135,0
28,1042,1
34,4534,0
1064,1069,1
12,22,1
189,1520,1
493,1096,0
1069,1071,1
34,212,1
1065,1111,0
43,1523,1
22,32,1
1064,1069,1
1040,1524,0
17,327,1
24,328,0
10,1065,0
1497,1519,1
56,480,0
211,329,0
1049,1050,1
12,1465,0
216,571,1
1053,1069,1
1045,1065,1
1049,1075,1
34,1093,1
225,1487,0
14,492,0
1464,1470,0
1049,1056,1
20,1042,1
227,1597,0
1114,1516,0
561,1567,0
212,1075,0
537,1487,0
34,1490,1
552,1065,0
1093,1464,1
1517,1526,1
1045,1483,0
511,1097,1
534,1119,1
511,1111,0
203,1093,1
1037,1091,0
212,1097,1
381,1042,0
16,483,0
1027,1059,0
503,1478,0
1053,1471,0
375,1040,0
25,544,0
43,1523,1
552,4563,0
150,1036,1
1064,1597,0
1067,1509,0
329,541,1
25,1464,1
28,561,0
225,1519,1
307,1489,1
8,212,1
541,1037,1
329,1119,1
189,1518,1
25,1490,1
1476,1477,1
568,578,1
473,1487,0
40,578,0
483,492,1
23,300,0
12,20,1
567,578,1
212,1093,1
25,1096,0
16,225,0
1093,1477,0
12,32,1
1064,4135,0
470,1097,0
552,1464,0
189,1520,1
43,1510,1
25,1490,1
44,1056,0
1050,1063,1
224,1505,0
3,1481,1
17,1093,0
1069,1501,0
150,343,1
570,1497,0
1045,1098,0
1501,4544,0
1477,4549,0
542,666,1
1095,1518,0
1038,1499,0
150,492,0
1050,1065,1
1,1504,1
227,1050,0
1049,1066,1
179,329,1
544,1097,0
150,1596,1
19,328,1
577,1567,0
1064,1065,1
1056,1063,1
1067,1111,0
23,179,1
381,1098,1
171,224,1
151,203,0
1111,1119,0
343,1097,0
205,227,0
483,1464,1
212,4548,0
1069,1070,1
1168,1500,0
1066,1114,0
1059,1089,0
24,382,0
1056,1066,1
10,1510,1
216,1045,0
189,1526,1
575,1053,0
477,1075,0
1519,1526,1
483,493,0
16,1511,0
17,19,1
20,1501,1
327,1509,0
189,1526,1
1056,1064,1
315,552,1
212,1518,0
492,1490,1
211,1065,0
1053,1525,0
1464,1490,1
23,4552,0
328,1483,0
18,1095,0
1042,1069,0
573,1065,0
570,578,1
1049,1096,0
492,578,0
1045,1049,1
1036,1478,0
382,1094,0
17,1091,0
570,577,1
34,511,1
375,534,0
1063,1064,1
1066,1075,1
1518,1519,1
1045,1517,0
301,493,1
10,470,0
1065,1098,0
301,1516,0
1119,1505,0
16,20,1
36,1525,0
505,1038,0
227,230,1
307,1045,0
561,1501,0
1520,1525,1
225,1497,1
534,1038,0
1497,1516,1
1070,1481,0
1050,1069,1
225,1497,1
8,1481,0
227,230,1
24,1040,1
1069,1487,0
28,1489,0
14,561,0
1518,1520,1
205,1490,0
211,1063,0
18,1056,0
25,34,1
171,561,0
25,492,1
489,1069,0
1065,1066,1
189,1495,0
171,1064,0
40,1464,0
1056,1470,0
1490,4675,0
1510,1523,1
1502,1520,0
224,1497,0
18,222,0
567,573,0
197,561,1
1525,1526,1
1516,1518,1
301,567,0
14,542,0
1042,1501,1
1050,1065,1
1040,1596,1
1066,1596,0
483,4135,0
10,1093,0
205,1557,1
12,14,1
1518,1519,1
483,1093,1
300,1525,0
1036,1071,0
18,1042,1
1093,1490,1
3,22,0
567,575,1
492,1042,0
1036,1042,0
43,1524,1
171,1478,0
1050,1071,1
8,300,0
300,1056,0
1065,1520,0
1059,1075,1
34,1464,1
16,1501,1
473,1040,1
301,493,1
10,227,0
493,1487,1
28,542,0
1501,1567,0
375,1091,0
232,1596,0
1038,1042,1
56,576,0
30,1030,0
287,1501,0
225,375,0
287,1119,0
12,28,1
172,1049,0
483,511,1
492,1490,1
43,224,1
41,1093,0
1067,1483,0
212,483,1
18,1044,0
24,150,1
189,1516,1
534,541,1
1516,1520,1
1070,1091,0
1490,4549,0
25,511,1
19,327,1
225,1525,1
1050,1502,0
544,1464,0
328,1059,0
14,1045,0
534,1119,1
578,1097,0
189,1525,1
552,1035,0
1053,1075,1
511,4135,0
534,1027,0
227,230,1
1071,1516,0
205,510,1
40,59,1
483,1490,1
1049,1056,1
1,1517,0
1478,1526,0
1037,1045,0
1497,1526,1
1517,1518,1
1066,1069,1
1051,1490,0
10,171,1
150,4675,0
470,1064,0
1049,1075,1
511,1517,0
43,1523,1
185,1489,0
375,1489,1
1067,1497,0
208,541,0
1042,4544,0
1505,1525,0
541,1037,1
307,354,0
327,1490,0
230,1053,0
1036,1490,0
3,511,0
225,1099,0
20,1038,1
511,1049,0
3,1095,0
1065,1071,1
43,224,1
23,534,1
189,1461,0
307,4563,1
315,552,1
568,570,1
542,666,1
1053,1064,1
24,1470,0
567,576,1
567,578,1
1038,1525,0
483,571,0
34,1490,1
1489,4563,1
575,576,1
1490,4544,0
28,538,0
1038,1557,0
225,1035,0
1093,1464,1
492,1093,1
1075,1470,0
171,1523,1
14,541,0
205,1557,1
568,578,1
56,477,1
1030,1035,1
1045,1056,1
14,1501,1
511,1523,0
212,492,1
1497,1517,1
1497,1519,1
12,20,1
1049,1066,1
189,1497,1
59,1119,0
328,1069,0
1056,1071,1
381,1098,1
1056,1070,1
577,578,1
1596,4135,0
382,1091,1
225,1053,0
1067,4552,0
1045,1075,1
164,1075,0
30,34,0
1089,1501,0
36,1502,1
3,20,0
1094,1596,1
16,1038,1
56,573,0
28,503,0
1518,1520,1
171,1489,0
20,22,1
1035,1045,0
1070,1501,0
1476,1478,0
354,1567,1
1517,1526,1
43,171,1
12,14,1
24,1596,1
17,327,1
197,1096,0
578,1065,0
28,552,0
570,1056,0
483,492,1
375,492,0
1049,1059,1
212,1056,0
10,18,0
6,23,0
212,511,1
1497,1525,1
1067,1070,1
542,666,1
196,212,0
488,1096,1
203,208,0
1497,1520,1
483,578,0
1059,1499,0
20,32,1
301,1464,0
1094,1596,1
382,1071,0
25,203,1
1066,1067,1
1038,1501,1
568,1557,0
1065,1075,1
534,1119,1
208,315,1
1037,1119,1
32,1042,1
20,1053,0
150,1089,0
1066,1069,1
1036,1477,0
1518,1524,0
1519,1525,1
561,1040,0
315,1040,0
8,203,1
1063,1071,1
285,1525,0
8,1042,0
196,1049,0
1478,4549,0
20,32,1
1069,1096,0
197,561,1
382,503,0
1066,4675,0
12,19,0
301,493,1
164,1037,0
28,327,0
1049,1071,1
16,22,1
287,1095,1
225,1518,1
43,1511,0
1497,1524,0
1036,1040,1
22,1042,1
1049,1066,1
576,577,1
570,1050,0
222,1466,1
36,1490,0
1063,1064,1
1063,1499,0
1045,1067,1
1070,1497,0
541,1050,0
301,1093,0
25,1097,1
1059,1067,1
197,227,1
300,4563,1
375,4563,1
1049,1499,0
25,578,0
8,25,1
150,1465,0
212,1097,1
493,503,1
493,4563,0
1069,1464,0
20,1114,0
571,1065,0
18,1099,0
1509,1526,0
567,570,1
1064,1075,1
34,1089,0
8,1066,0
511,1093,1
1064,1065,1
20,225,0
22,541,0
1042,1071,0
542,1064,0
28,451,0
28,1038,1
208,1049,0
1040,1094,1
552,1066,0
151,1567,0
578,1516,0
230,561,1
1476,1477,1
8,576,0
203,1510,0
179,329,1
25,1501,0
287,1464,0
12,4135,0
17,1478,0
1071,1465,0
1517,1520,1
196,1520,0
34,1489,0
1045,1065,1
567,576,1
300,1063,0
14,16,1
1504,1557,0
1049,1067,1
1520,4548,0
1093,1168,0
1070,1509,0
1093,1490,1
1059,1511,0
25,1093,1
381,1094,0
381,1091,1
16,1042,1
1053,1597,0
14,232,0
1067,4563,0
171,1523,1
1038,1042,1
24,1040,1
16,32,1
22,1042,1
542,576,0
1093,1097,1
212,300,0
1518,1526,1
1059,1071,1
28,1065,0
1050,1059,1
