dataset1_id,dataset2_id,matching_topic
224,1524,1
28,171,0
28,151,0
25,679,1
28,287,0
577,1465,0
492,561,0
180,1168,0
18,28,1
470,1065,0
183,205,1
492,511,1
451,538,1
1049,1501,0
232,538,0
16,1509,0
1097,1471,0
1093,1490,1
216,1481,0
1,1059,0
180,666,0
483,562,0
32,1114,0
8,1093,1
203,301,0
1054,1065,1
1503,4563,1
19,327,1
185,1098,0
3,576,0
666,1067,0
510,552,0
150,1098,0
1067,1093,0
1050,1066,1
1053,1066,1
563,1045,0
1525,1526,1
1070,1114,0
43,1524,1
1064,1096,0
1035,1510,0
1056,1476,0
313,1464,0
378,1098,1
570,577,1
225,1520,1
1063,1064,1
1065,1070,1
1038,1504,0
483,1464,1
327,1067,0
36,1502,1
227,562,1
151,1505,1
300,1056,0
17,4534,0
573,1501,0
216,571,1
1053,1056,1
1497,1519,1
1050,1099,0
216,1070,0
567,577,1
18,1477,0
25,1464,1
197,1524,0
211,225,0
576,577,1
510,570,0
55,225,0
212,1505,0
1040,1596,1
1049,1059,1
43,287,0
1050,1094,0
216,1464,0
1063,1066,1
343,483,0
542,666,1
1049,1071,1
1056,1070,1
203,1090,0
1,1504,1
1044,1503,0
679,1029,0
1050,1056,1
563,1070,0
1464,1490,1
150,4675,0
1054,1071,1
679,1464,1
1050,1067,1
203,1490,1
216,1045,0
17,328,1
18,1501,1
205,510,1
208,1089,1
666,1516,0
1066,1067,1
492,1090,0
1049,1059,1
679,1490,1
1038,1501,1
480,552,0
375,1036,0
179,541,1
1040,1526,0
1519,1525,1
381,1067,0
1059,1093,0
171,224,1
1036,1490,0
329,1119,1
1036,1094,1
16,554,1
1053,1063,1
224,1597,0
1053,1517,0
1490,1511,0
216,1520,0
1,1038,0
1094,1509,0
1069,1070,1
1037,1590,1
1096,1509,0
301,503,1
28,225,0
19,327,1
20,1505,0
43,224,1
576,578,1
1065,1067,1
381,1510,0
203,492,1
308,1093,0
1097,1464,1
43,171,1
1053,1054,1
1040,1093,0
1069,1070,1
1040,1519,0
1038,1042,1
354,1063,0
1066,1071,1
1483,4675,1
20,511,0
40,59,1
492,511,1
16,1501,1
55,1523,1
308,1525,1
1045,1067,1
1037,1497,0
224,1042,0
561,562,1
222,488,0
1054,1063,1
12,16,1
1053,1069,1
1063,1511,0
1466,1596,0
1497,4549,0
1070,1071,1
1067,1511,0
561,573,1
507,1071,0
1037,1053,0
308,1525,1
8,1045,0
1050,1064,1
1049,1069,1
1071,1596,0
19,1063,0
14,489,0
43,1090,0
20,28,1
308,538,0
25,1464,1
1497,1516,1
507,1489,0
14,1038,1
197,1071,0
8,25,1
1030,1090,0
12,375,0
20,470,0
480,563,0
562,573,1
12,1070,0
8,679,1
4544,4552,1
577,1501,0
212,1097,1
493,503,1
197,285,0
3,1481,1
489,576,0
16,327,0
507,562,0
224,1523,1
679,1490,1
315,575,0
150,1094,1
1054,1059,1
212,1464,1
25,1111,0
382,1517,0
225,1516,1
203,1094,0
179,1042,0
451,1027,0
1483,4675,1
55,1523,1
1040,1596,1
567,578,1
151,1505,1
1054,1069,1
308,313,0
483,1490,1
17,1049,0
1049,1168,0
1490,1520,0
541,1099,0
381,382,1
315,1089,1
1045,1059,1
1063,1471,0
567,577,1
483,1053,0
570,1065,0
18,554,1
1095,1096,0
343,1094,1
208,552,1
197,562,1
14,20,1
32,561,0
179,1596,0
20,1501,1
205,1065,0
171,4675,0
308,666,0
1056,1111,0
1119,1168,0
1053,1065,1
225,1520,1
542,1054,0
189,378,0
567,575,1
203,212,1
679,1071,0
538,1038,0
1049,1054,1
541,1064,0
329,1119,1
577,1090,1
378,1049,0
187,287,1
1065,1520,0
1036,1071,0
227,1069,0
1045,1050,1
287,576,0
511,1111,0
315,1525,0
567,575,1
1063,1067,1
561,1502,0
203,212,1
1053,1063,1
25,1070,0
1065,1066,1
1056,1063,1
225,1093,0
1040,1119,0
1050,1071,1
189,1517,1
225,1516,1
16,18,1
203,511,1
1093,1097,1
301,563,1
12,14,1
308,1099,0
315,552,1
203,511,1
1050,1054,1
375,4563,1
150,1036,1
1059,1119,0
562,1099,0
19,378,0
1038,1049,0
578,1090,1
151,1168,1
575,1071,0
542,666,1
1497,1526,1
1054,4675,0
23,1119,1
12,1038,1
1063,1071,1
28,1038,1
171,224,1
1063,1070,1
171,1524,1
1478,1596,0
225,493,0
570,576,1
503,563,1
483,511,1
172,493,0
1097,1504,0
1066,1070,1
187,1095,1
43,55,1
23,1168,0
189,492,0
300,1517,0
212,492,1
18,1038,1
1045,1063,1
1059,1071,1
567,576,1
1053,1071,1
28,1027,0
1476,1477,1
189,1516,1
16,1524,0
1516,1523,0
40,1042,0
18,1070,0
40,1464,0
1093,1464,1
1036,1040,1
187,287,1
222,1490,0
222,1466,1
203,1464,1
8,1097,1
28,1040,0
343,1040,1
17,327,1
12,14,1
576,578,1
567,576,1
1497,1519,1
25,1509,0
1053,1511,0
1056,1069,1
1045,1049,1
679,1464,1
1045,1065,1
18,1042,1
36,1502,1
212,1464,1
511,4548,0
208,552,1
183,473,0
541,1037,1
562,573,1
203,1464,1
451,538,1
343,488,0
381,480,0
28,32,1
203,483,1
483,1505,0
180,1516,0
25,483,1
575,576,1
1067,1114,0
1050,1071,1
493,1465,0
483,1038,0
150,180,1
14,28,1
1050,1065,1
308,1526,1
1059,1503,0
300,4563,1
150,343,1
1049,1070,1
679,1093,1
212,511,1
14,1069,0
180,329,0
577,1090,1
55,224,1
225,227,0
1097,1490,1
180,1036,1
205,4563,0
511,1042,0
1501,1510,0
197,562,1
55,212,0
12,1501,1
1069,1071,1
14,32,1
313,1519,0
1037,1045,0
32,44,0
300,375,1
327,1517,0
212,1472,0
28,150,0
1054,1065,1
179,1037,1
511,1063,0
18,32,1
300,4563,1
578,1065,0
1036,1596,1
552,1069,0
1049,1477,0
493,563,1
189,1099,0
1045,1054,1
32,1038,1
470,1040,0
287,1489,0
1042,4563,0
1523,1524,1
1056,1064,1
180,1036,1
8,483,1
19,1526,0
1097,1489,0
189,1520,1
575,1090,1
328,1070,0
567,570,1
18,28,1
14,16,1
1054,1502,0
225,1526,1
14,1042,1
343,505,0
212,1099,0
179,1093,0
1066,1069,1
180,1596,1
25,203,1
483,1483,0
3,1094,0
1064,1066,1
492,1462,0
1045,1070,1
8,679,1
1070,1523,0
1044,1471,1
20,1042,1
300,686,0
8,1093,1
23,541,1
12,329,0
55,381,0
32,1119,0
14,1501,1
308,1497,1
1111,1114,1
1066,1094,0
20,571,0
179,1037,1
14,1045,0
1093,1567,0
23,1590,1
20,285,0
1054,1489,0
554,1168,0
313,1096,0
212,483,1
511,1093,1
1065,1071,1
1056,1071,1
43,552,0
150,1094,1
343,1596,1
29,32,0
224,1063,0
212,679,1
1056,1090,0
1045,1056,1
1064,1066,1
14,222,0
679,1510,0
1520,1525,1
301,503,1
679,1597,0
1064,1070,1
570,1063,0
222,1466,1
300,1094,0
232,1042,0
1056,1065,1
59,1524,0
212,1059,0
14,554,1
571,1053,0
300,1525,0
1064,1065,1
541,1045,0
55,573,0
313,505,1
1071,4552,0
1030,1035,1
32,1042,1
1064,1069,1
1040,1094,1
30,1065,0
150,180,1
205,329,0
1053,1054,1
313,505,1
20,1501,1
225,679,0
329,1590,1
32,537,0
1050,1053,1
1050,1509,0
1038,1483,0
28,1042,1
19,4135,0
666,1036,0
12,1526,0
301,381,0
28,41,0
3,382,0
171,1463,0
36,451,0
180,1596,1
180,1094,1
1067,1071,1
378,382,1
1050,1065,1
197,573,1
1053,1066,1
28,1056,0
225,1525,1
329,541,1
197,1059,0
308,1517,1
1027,1030,1
171,1510,1
285,1038,0
567,1090,1
25,212,1
18,1490,0
1067,1090,0
483,492,1
554,1030,0
232,510,1
1063,1071,1
150,473,1
381,1098,1
18,20,1
1090,1462,0
29,1065,0
20,1511,0
25,203,1
3,1054,0
208,315,1
1042,1501,1
1066,1517,0
375,4563,1
28,1069,0
179,1590,1
14,1038,1
203,679,1
578,1070,0
1063,1065,1
1050,1053,1
225,1517,1
329,470,0
1029,1066,0
1053,1067,1
14,18,1
20,1042,1
1478,1483,1
573,1471,0
300,1464,0
32,1038,1
477,1049,0
1038,1042,1
511,1093,1
1478,4675,1
32,1054,0
23,541,1
224,1524,1
12,32,1
511,1071,0
1093,1097,1
189,1526,1
212,1490,1
577,1525,0
1036,4563,0
16,1490,0
554,1093,0
55,1099,0
308,1470,0
577,578,1
150,1040,1
1489,4563,1
567,1066,0
208,1520,0
541,1059,0
1066,1463,0
1049,1099,0
1035,1050,0
301,493,1
1038,1501,1
1054,1519,0
1053,1094,0
16,1063,0
1490,1500,0
1037,1119,1
205,354,0
212,1097,1
1059,1500,0
483,1069,0
44,171,0
1069,1499,0
59,1466,0
8,1490,1
554,1501,1
1463,1520,0
224,1056,0
30,171,0
315,1526,0
488,510,0
19,477,0
1050,1059,1
205,1036,0
12,1038,1
686,1071,0
343,473,1
16,28,1
20,1499,0
1049,1481,0
28,1038,1
563,1071,0
189,1519,1
12,4552,0
354,1056,0
56,554,0
1056,1067,1
12,20,1
25,1093,1
483,1490,1
16,1098,0
1089,1525,0
1045,1063,1
1059,1070,1
552,1089,1
189,329,0
1049,1067,1
575,578,1
41,573,0
1053,1497,0
183,232,1
171,1071,0
1065,1070,1
483,1097,1
679,1097,1
381,1059,0
1497,1517,1
8,511,1
1049,1053,1
1045,1050,1
567,573,0
1054,1525,0
552,1089,1
1030,1035,1
1053,1064,1
189,1525,1
511,1097,1
12,1501,1
1049,1054,1
1495,4544,0
1049,1464,0
1059,1064,1
1519,1525,1
8,208,0
1524,1596,0
575,1477,0
8,492,1
1042,1466,0
1470,1523,0
1037,4135,0
151,1478,0
1059,1499,0
8,212,1
477,1501,0
225,1525,1
225,1526,1
1516,1525,1
287,1525,0
36,1059,0
25,679,1
1471,1523,0
567,1090,1
197,1090,0
16,151,0
203,1065,0
25,483,1
300,1503,1
1524,4549,0
1517,1520,1
343,561,0
575,577,1
12,1030,0
28,473,0
225,1064,0
1030,1093,0
18,1094,0
505,1069,0
225,1519,1
16,1119,0
327,576,0
1049,1071,1
25,492,1
308,1497,1
1059,1069,1
1059,1065,1
1036,1094,1
575,1090,1
28,554,1
1042,1501,1
1497,1516,1
1050,1470,0
23,179,1
225,1519,1
1049,1070,1
203,1097,1
503,1066,0
1045,1066,1
492,1093,1
205,232,1
25,544,0
179,1168,0
212,382,0
20,679,0
492,4552,0
1464,1504,0
208,4675,0
25,1065,0
1099,1501,0
1090,1519,0
493,563,1
329,1037,1
1464,1490,1
180,375,0
17,1481,0
203,492,1
225,1517,1
14,1042,1
12,18,1
171,1510,1
562,1067,0
14,16,1
1067,1069,1
483,578,0
23,197,0
1505,1511,0
1053,1065,1
18,1524,0
570,578,1
1030,1119,0
212,1489,0
203,679,1
196,1590,0
28,1501,1
554,1501,1
451,679,0
381,1065,0
14,20,1
227,561,1
1053,1067,1
573,1477,0
315,1053,0
1065,1504,0
1059,1490,0
1056,1071,1
541,1037,1
329,1067,0
55,4534,0
1045,1069,1
575,1065,0
1054,1070,1
150,1036,1
189,511,0
480,1059,0
1037,1519,0
1053,1059,1
308,1519,1
511,679,1
1065,1067,1
1066,1067,1
1066,1070,1
1093,1490,1
1064,1097,0
216,1510,0
1096,1497,0
203,1472,0
1056,1066,1
1520,1596,0
451,1063,0
308,1066,0
1050,1499,0
1053,1059,1
203,1490,1
1516,1519,1
205,4548,0
1069,4552,0
1478,1483,1
151,1526,0
375,1503,1
1067,1070,1
8,1114,0
577,4552,0
20,554,1
14,1097,0
300,1523,0
1064,1067,1
25,381,0
510,554,0
189,544,0
1519,1523,0
328,1495,0
375,1503,1
1093,1478,0
1045,1490,0
20,32,1
16,1501,1
203,1054,0
488,567,0
1517,1526,1
1489,4563,1
480,1066,0
17,1045,0
1054,1066,1
1050,1093,0
488,1096,1
180,343,1
343,1596,1
203,1093,1
55,343,0
187,1478,0
567,1483,0
1030,1049,0
1054,1067,1
19,328,1
18,554,1
686,1097,0
343,1036,1
561,1524,0
1499,1516,0
1040,1094,1
179,563,0
1497,1525,1
1037,1119,1
1063,1501,0
16,28,1
32,554,1
1067,1510,0
554,1471,0
20,56,0
1502,1520,0
212,483,1
1050,1067,1
8,14,0
554,1051,0
541,1590,1
1059,1064,1
197,1056,0
1050,1500,0
25,1093,1
575,576,1
1049,1069,1
1053,1070,1
212,554,0
1050,1056,1
1056,1059,1
150,1590,0
1050,1054,1
492,679,1
343,1036,1
14,1501,1
203,541,0
343,1056,0
541,1119,1
308,1517,1
503,511,0
187,1526,0
212,1038,0
1520,1526,1
1070,1094,0
483,1097,1
327,328,1
327,1066,0
511,1490,1
8,203,1
180,1040,1
576,577,1
225,1168,0
1045,1071,1
1049,1067,1
1064,1071,1
1045,1066,1
189,1520,1
16,1038,1
1054,1059,1
225,1596,0
511,552,0
1517,1525,1
507,1523,0
1063,1070,1
1524,1590,0
1516,1526,1
315,1089,1
577,578,1
301,1520,0
8,211,0
1069,1071,1
451,473,0
59,1056,0
329,1050,0
1054,1064,1
1497,1517,1
1035,1071,0
300,1489,1
1063,1067,1
488,1096,1
1040,4534,0
511,1097,1
20,1098,0
1027,1035,1
1027,1499,0
563,1066,0
561,1070,0
25,507,0
203,1499,0
40,328,0
16,1042,1
1049,1065,1
1064,4532,0
354,503,0
492,1464,1
1059,1063,1
14,1056,0
576,1090,1
29,203,0
18,1097,0
1064,1069,1
686,1053,0
1071,1501,0
483,1093,1
1497,1520,1
23,329,1
43,1523,1
1050,1069,1
1516,1517,1
511,1525,0
300,1503,1
14,23,0
483,1464,1
225,308,1
511,573,0
36,1037,0
20,1038,1
189,1059,0
1059,1071,1
1510,1524,1
171,285,0
541,577,0
1045,1510,0
1070,4548,0
483,1470,0
1045,1049,1
573,575,0
3,1481,1
328,554,0
477,1064,0
1045,1054,1
1093,1526,0
216,503,0
1029,1069,0
32,1042,1
301,473,0
212,1040,0
185,1036,0
1517,1526,1
505,1504,0
1038,1511,0
28,4675,0
1501,1509,0
17,56,0
329,1590,1
43,171,1
1053,1069,1
44,1054,0
505,1037,0
19,4534,0
511,1490,1
1036,1596,1
313,1037,0
25,211,0
567,1044,0
503,1098,0
1066,1071,1
1489,1503,1
28,554,1
1065,1093,0
378,382,1
12,1520,0
20,4534,0
212,493,0
1097,1502,0
183,1466,0
18,1509,0
1040,1478,0
1053,1071,1
300,1476,0
511,1099,0
25,1490,1
