dataset1_id,dataset2_id,matching_topic
28,489,0
563,1050,0
14,1042,1
23,1066,0
1067,1567,0
542,1510,0
216,571,1
28,285,0
1050,1053,1
212,492,1
12,28,1
179,378,0
189,1520,1
1049,1059,1
354,503,0
354,1567,1
179,1590,1
205,1567,0
150,480,0
28,1509,0
666,1464,0
1490,4552,0
300,1027,0
1050,1051,0
1045,1059,1
183,232,1
18,32,1
216,1054,0
25,343,0
230,573,1
1067,1099,0
563,1489,0
1049,1069,1
1054,1067,1
1053,1064,1
1476,1477,1
18,20,1
577,1040,0
23,1590,1
1045,1526,0
1053,1524,0
492,1097,1
19,1520,0
554,1042,1
187,1045,0
381,1590,0
8,1490,1
1462,1520,0
576,1090,1
208,552,1
1049,1070,1
1063,4532,0
34,203,1
1483,4675,1
32,554,1
224,381,0
1040,1094,1
1464,1490,1
187,315,0
203,1097,1
571,1066,0
150,1036,1
32,1501,1
343,1036,1
1075,1472,0
208,552,1
679,1097,1
1067,1075,1
378,1098,1
150,1094,1
8,1464,1
12,1483,0
308,1066,0
32,1501,1
164,1064,0
1054,1501,0
14,542,0
34,1503,0
16,20,1
230,573,1
208,315,1
232,1089,0
203,571,0
542,570,0
1054,1075,1
8,4563,0
1095,1489,0
23,492,0
34,212,1
1065,1070,1
1050,1064,1
222,1067,0
576,4563,0
22,1519,0
1053,1069,1
25,492,1
18,28,1
1464,1490,1
1051,1483,0
568,679,0
17,1590,0
20,1478,0
232,510,1
1045,1049,1
1049,1071,1
570,1502,0
1075,1505,0
570,578,1
343,578,0
183,1090,0
1064,1071,1
16,17,0
300,1098,0
43,1523,1
172,492,0
307,1511,0
25,203,1
16,1596,0
10,171,1
10,541,0
40,59,1
343,1465,0
1497,1517,1
1045,1097,0
503,679,0
203,563,0
300,1111,0
679,1490,1
470,679,0
10,18,0
14,1567,0
1510,1523,1
18,28,1
561,1075,0
20,1520,0
483,1464,1
666,1097,0
1489,4563,1
1036,1040,1
211,1045,0
470,1501,0
16,18,1
381,1464,0
1054,1067,1
1510,1525,0
492,1093,1
19,1526,0
216,1096,0
8,541,0
1091,1095,0
1,1503,0
43,1524,1
1045,1054,1
180,480,0
20,666,0
14,22,1
1063,1071,1
301,1487,1
197,573,1
1478,4675,1
28,554,1
554,1075,0
40,1054,0
308,1497,1
1091,1098,1
25,1526,0
510,1094,0
1059,1098,0
301,538,0
20,1042,1
287,568,0
8,1097,1
18,505,0
1050,4563,0
25,1525,0
10,171,1
1064,1069,1
179,534,1
230,562,1
1053,1065,1
1064,1066,1
1053,1066,1
3,1065,0
1097,1500,0
1519,1526,1
578,1509,0
180,1516,0
451,538,1
1516,1517,1
343,1567,0
16,1042,1
14,28,1
1049,1065,1
1050,1071,1
570,576,1
568,570,1
34,1070,0
10,1477,0
1066,1075,1
578,1042,0
568,1090,1
20,22,1
1050,1075,1
544,562,0
187,287,1
552,1063,0
1054,1114,0
1075,1489,0
666,1059,0
1063,1069,1
534,1095,0
216,1503,0
25,203,1
16,22,1
1497,4534,0
19,4563,0
378,1519,0
1053,1075,1
1035,4534,0
1064,4563,0
1049,1523,0
1497,1518,1
187,1490,0
378,1065,0
43,224,1
1063,1075,1
285,1042,0
554,1045,0
232,343,0
203,492,1
34,483,1
29,1097,0
1063,1070,1
1114,4544,0
6,1064,0
19,328,1
1042,1501,1
1520,1525,1
1097,1464,1
1497,1516,1
212,1053,0
1050,1059,1
1069,1075,1
1065,1502,0
1510,4532,0
20,1490,0
1070,1071,1
17,1094,0
179,1495,0
1045,1067,1
1027,1035,1
180,1036,1
1523,1524,1
1045,1069,1
1519,1525,1
544,1042,0
232,315,0
180,1094,1
666,1053,0
575,4135,0
20,554,1
151,576,0
492,1477,0
1053,1059,1
1517,1518,1
1050,1064,1
40,1518,0
171,1524,1
1042,1526,0
172,1036,0
1050,1063,1
12,1063,0
308,1042,0
1071,1597,0
1064,1065,1
14,1071,0
1065,1478,0
1045,1067,1
1066,1069,1
1063,1064,1
1464,1511,0
189,1497,1
554,1511,0
562,573,1
17,327,1
1063,1065,1
16,22,1
59,1063,0
568,578,1
1054,1065,1
1067,1071,1
307,4549,0
562,1075,0
205,1069,0
1045,1071,1
43,1510,1
1065,1070,1
1070,1071,1
28,1089,0
212,571,0
1093,1483,0
538,1036,0
12,1476,0
1045,1050,1
1,575,0
1042,4552,0
534,4548,0
307,503,0
1518,1526,1
14,1501,1
180,343,1
20,1042,1
3,1064,0
1067,1097,0
1519,1520,1
554,1089,0
187,1518,0
12,16,1
315,570,0
1065,4534,0
308,1518,1
24,150,1
34,1093,1
12,20,1
203,1490,1
12,1567,0
327,1472,0
25,577,0
212,573,0
1053,1066,1
179,1597,0
1059,1070,1
25,1464,1
300,1503,1
171,211,0
327,1504,0
554,4552,0
1053,1071,1
59,1524,0
1497,1518,1
1053,1054,1
1054,1063,1
25,1490,1
1525,1526,1
1049,1465,0
208,1075,0
287,1525,0
232,510,1
12,28,1
196,1066,0
1111,1114,1
40,541,0
308,1525,1
187,562,0
300,4563,1
28,1501,1
300,1510,0
189,308,1
492,1490,1
541,1089,0
8,4675,0
1071,1114,0
1064,1070,1
189,1517,1
1065,1481,0
29,1526,0
187,1095,1
679,1464,1
503,1071,0
164,1050,0
32,477,0
34,212,1
43,1030,0
329,1065,0
301,503,1
327,328,1
1525,1526,1
24,189,0
354,1596,0
573,1487,0
24,1089,0
534,573,0
8,203,1
40,1042,0
1050,1065,1
1040,1066,0
1049,1069,1
22,1471,0
34,492,1
14,1517,0
24,563,0
308,1029,0
1477,1518,0
172,1516,0
1054,1066,1
23,1037,1
1067,1075,1
189,1519,1
1095,1523,0
151,1063,0
1045,1075,1
19,1090,0
189,1483,0
18,180,0
568,1066,0
8,1490,1
1050,1489,0
534,1590,1
56,552,0
1066,1071,1
573,1481,0
10,1524,1
25,34,1
1509,4675,1
1069,1168,0
381,1098,1
150,1094,1
171,1501,0
1518,1526,1
222,1093,0
1168,1505,1
1519,4549,0
189,1526,1
378,1067,0
36,1502,1
1059,1497,0
308,451,0
164,577,0
40,568,0
1030,1500,0
179,1590,1
224,1511,0
568,1069,0
300,1503,1
16,554,1
12,1042,1
1066,1075,1
44,1045,0
1090,1510,0
483,1097,1
34,1518,0
1519,1520,1
1050,1526,0
541,1037,1
1069,1518,0
686,1071,0
216,503,0
19,1049,0
32,1059,0
542,666,1
189,1526,1
315,1089,1
183,510,1
1,1064,0
203,1464,1
8,1464,1
1497,1519,1
1516,1526,1
22,1466,0
378,381,1
1517,1525,1
1070,1095,0
503,568,0
1094,1471,0
576,1503,0
23,1037,1
1059,1066,1
1042,1523,0
1093,1097,1
562,1519,0
1063,1523,0
14,1501,1
307,1465,0
18,329,0
179,185,0
18,20,1
1054,4548,0
534,1070,0
561,1519,0
679,1093,1
8,1097,1
679,1037,0
308,1516,1
171,1510,1
686,1526,0
189,1516,1
18,1042,1
23,1519,0
1517,1519,1
1049,1070,1
1049,1051,0
20,562,0
329,1066,0
1497,1525,1
197,562,1
17,19,1
287,1510,0
563,1069,0
150,1596,1
14,18,1
179,541,1
561,573,1
8,301,0
18,22,1
542,552,0
300,307,1
1090,1098,0
541,1037,1
1497,1526,1
20,196,0
41,1523,0
8,25,1
24,1040,1
1503,4563,1
1071,1478,0
189,1075,0
1045,1064,1
212,1093,1
1050,1071,1
1063,1067,1
1510,1524,1
19,327,1
208,561,0
343,1094,1
1050,1059,1
10,1098,0
212,1097,1
16,18,1
24,1036,1
25,212,1
25,1098,0
1049,1168,0
12,1501,1
1054,1466,0
1,179,0
483,1070,0
1483,1523,0
577,1097,0
308,1519,1
230,578,0
1045,1461,0
150,1099,0
14,1053,0
1054,1069,1
25,563,0
1504,1516,0
503,563,1
492,1464,1
571,4563,0
10,1524,1
1516,1517,1
1518,1525,1
1516,1526,1
578,1065,0
554,1501,1
4544,4552,1
483,1054,0
230,510,0
1111,1168,0
212,679,1
285,1050,0
28,4563,0
308,1517,1
17,59,0
32,1519,0
1066,1069,1
44,1075,0
573,1472,0
1059,1063,1
43,1524,1
1065,1067,1
172,1069,0
28,1049,0
22,1526,0
576,577,1
679,1464,1
1490,1511,0
1519,1526,1
34,4675,0
205,510,1
203,470,0
24,679,0
1064,1075,1
1489,1526,0
183,1463,0
313,510,0
1069,1070,1
22,32,1
1066,4563,0
22,1042,1
301,378,0
24,180,1
483,4135,0
1027,1505,0
150,1070,0
8,1093,1
1096,1501,0
578,1045,0
230,1035,0
230,1487,0
32,1040,0
150,1040,1
1049,1066,1
212,1509,0
1053,1069,1
29,1037,0
1517,1520,1
1520,1590,0
1510,1524,1
666,1524,0
23,34,0
208,315,1
470,1044,0
563,4135,0
212,576,0
36,1478,0
575,576,1
483,578,0
1045,1075,1
224,1497,0
483,679,1
1049,1064,1
534,1509,0
208,1054,0
212,1464,1
562,573,1
4544,4552,1
577,1070,0
44,1519,0
492,1097,1
212,1098,0
20,1501,1
1067,1070,1
12,1501,1
32,285,0
329,1064,0
16,1501,1
171,197,0
1516,1519,1
1029,1090,0
183,203,0
1049,1054,1
1483,4675,1
197,1075,0
343,1070,0
151,1505,1
211,1520,0
183,232,1
203,510,0
1066,1489,0
1059,1590,0
568,1054,0
203,570,0
20,22,1
1050,1063,1
575,1090,1
20,32,1
14,32,1
483,1093,1
20,1070,0
575,4534,0
16,1511,0
34,151,0
18,1114,0
381,679,0
171,1524,1
12,18,1
19,20,0
1064,1071,1
1049,1065,1
36,1502,1
575,1090,1
150,343,1
18,307,0
19,328,1
483,1520,0
538,1596,0
1497,1526,1
570,577,1
307,1503,1
25,4549,0
17,1059,0
1050,1065,1
575,578,1
1059,1070,1
216,1027,0
568,1090,1
1049,1059,1
575,578,1
12,16,1
180,1509,0
1497,1525,1
1045,1053,1
1070,1114,0
576,1059,0
17,328,1
1050,1054,1
18,32,1
185,1489,0
541,571,0
1030,1567,0
1071,1466,0
14,20,1
8,25,1
1059,1064,1
1051,1067,0
571,1049,0
14,203,0
23,1093,0
197,1042,0
8,34,1
308,1075,0
534,1037,1
488,1096,1
28,470,0
381,554,0
10,686,0
212,4563,0
25,1059,0
189,205,0
561,1590,0
224,1524,1
1045,1490,0
327,1490,0
40,1471,0
8,562,0
232,1045,0
483,679,1
172,1050,0
208,1089,1
1518,1520,1
183,510,1
224,1516,0
287,1095,1
1063,1071,1
554,1114,0
1053,1059,1
1063,1075,1
24,1596,1
16,1510,0
1481,1524,0
22,4563,0
1067,1069,1
18,1042,1
1489,1503,1
183,1517,0
1093,1470,0
151,1505,1
1053,1063,1
1050,1053,1
22,1470,0
537,1094,0
1053,1064,1
1520,1526,1
56,575,0
216,571,1
343,1045,0
172,1089,0
300,576,0
171,666,0
1510,1523,1
329,1519,0
1518,1519,1
32,1094,0
1075,1518,0
313,1464,0
1089,1093,0
577,578,1
1049,1054,1
43,224,1
8,34,1
576,578,1
1050,1520,0
216,1069,0
179,534,1
25,1093,1
1045,1093,0
552,1089,1
1037,1590,1
1478,1567,0
666,1064,0
183,205,1
1516,1525,1
28,4548,0
301,492,0
1054,1064,1
492,1464,1
561,562,1
1053,1070,1
1037,1590,1
8,212,1
1490,4549,0
183,4548,0
18,1497,0
18,1063,0
16,20,1
1036,1596,1
1523,1524,1
8,679,1
18,1066,0
179,541,1
23,534,1
12,1090,0
507,1503,0
488,1472,0
179,1517,0
8,492,1
20,1501,1
1045,1070,1
10,224,1
18,1465,0
1045,1071,1
542,1037,0
24,1036,1
10,23,0
36,1050,0
1517,1518,1
20,28,1
1045,1070,1
483,1500,0
171,180,0
1097,1499,0
216,1053,0
1519,1525,1
505,554,0
1049,1064,1
197,287,0
34,1464,1
1064,1477,0
308,1518,1
329,1590,1
570,1054,0
552,1518,0
538,1524,0
1036,1501,0
14,554,1
179,329,1
492,510,0
1097,1464,1
1526,4544,0
577,578,1
561,1524,0
313,1049,0
577,1090,1
56,477,1
12,32,1
343,1036,1
568,1463,0
1054,1063,1
56,150,0
12,1044,0
12,554,1
17,327,1
14,554,1
1478,1483,1
14,22,1
378,381,1
1517,4135,0
541,1111,0
8,12,0
171,1114,0
203,1525,0
378,1098,1
1045,1053,1
568,1050,0
1054,1075,1
1094,1596,1
1054,4549,0
562,1050,0
1053,1495,0
327,1069,0
1049,1053,1
14,16,1
43,1504,0
307,492,0
25,1064,0
203,1464,1
25,492,1
1027,1464,0
1063,1066,1
28,1501,1
224,562,0
1040,1500,0
164,1075,0
1511,1519,0
505,4563,0
208,541,0
329,1040,0
1050,1067,1
203,1093,1
679,1069,0
570,1095,0
308,1526,1
503,1487,1
1059,1071,1
483,1464,1
1044,1471,1
1511,4549,0
562,1059,0
212,1093,1
327,328,1
343,1462,0
16,28,1
59,1525,0
22,1027,0
22,554,1
189,1519,1
307,1049,0
212,1490,1
1517,1520,1
23,329,1
1097,1490,1
212,537,0
510,1042,0
179,1037,1
211,1590,0
1059,1063,1
16,1042,1
343,1596,1
1065,1089,0
205,1511,0
19,1525,0
287,1095,1
230,561,1
3,505,0
313,505,1
150,1049,0
1,1063,0
1050,1054,1
300,537,0
22,1075,0
59,534,0
16,505,0
10,1510,1
541,1067,0
222,1466,1
1526,1590,0
307,1489,1
300,1489,1
1059,1069,1
203,1597,0
343,1525,0
1050,1499,0
1466,1520,0
1518,4549,0
150,1040,1
1516,1520,1
1053,1071,1
477,1590,0
18,554,1
301,503,1
1095,1501,0
1035,1040,0
1036,1094,1
183,205,1
12,22,1
1094,1596,1
679,1501,0
329,534,1
1070,1168,0
1111,1114,1
16,1045,0
554,578,0
1053,1075,1
328,4135,0
224,1523,1
313,575,0
1027,1030,1
1501,1516,0
12,197,0
1063,1065,1
12,20,1
1045,1065,1
12,22,1
1069,1476,0
451,1510,0
1053,1517,0
301,563,1
1045,1476,0
578,1524,0
329,1070,0
287,679,0
180,185,0
22,28,1
171,224,1
1040,1590,0
189,1518,1
308,1497,1
1520,1526,1
205,1517,0
34,1462,0
575,576,1
301,1487,1
1059,1067,1
164,1093,0
171,541,0
1071,1524,0
32,1030,0
1050,1070,1
686,1464,0
8,203,1
315,552,1
343,1040,1
232,1093,0
18,544,0
171,212,0
151,1090,0
205,232,1
1045,1063,1
10,1471,0
1063,1066,1
301,1497,0
230,1063,0
22,4544,0
187,203,0
208,1524,0
14,1030,0
28,1064,0
1037,1470,0
171,1510,1
1049,4552,0
28,1069,0
22,1094,0
23,1064,0
1070,1590,0
1065,1075,1
686,1042,0
575,577,1
23,541,1
570,1090,1
22,1481,0
329,1035,0
503,1487,1
300,1063,0
44,1069,0
492,1490,1
171,224,1
287,4552,0
1097,4549,0
212,679,1
568,1501,0
40,1040,0
576,577,1
1064,1065,1
3,1093,0
1518,1520,1
1059,1065,1
1049,1075,1
1035,1053,0
16,197,0
179,1476,0
23,1071,0
1518,1519,1
554,1098,0
1517,4552,0
25,212,1
343,563,0
197,230,1
187,224,0
1049,1050,1
197,573,1
492,1483,0
30,32,0
30,1497,0
180,1596,1
483,1097,1
308,1520,1
1063,1064,1
32,1042,1
34,1490,1
1071,1090,0
34,285,0
12,32,1
212,492,1
1066,4552,0
1050,1070,1
568,578,1
562,1502,0
307,4563,1
171,4552,0
1497,1520,1
12,308,0
1063,1520,0
573,1490,0
1069,1071,1
1064,1472,0
327,563,0
216,534,0
578,1027,0
43,1495,0
1069,1497,0
686,1050,0
212,1097,1
1065,1069,1
32,554,1
534,1517,0
1497,1519,1
187,1049,0
1059,1064,1
8,212,1
570,575,1
1489,4563,1
570,576,1
24,180,1
300,307,1
1067,1464,0
180,343,1
189,1516,1
43,1510,1
43,4135,0
1059,1090,0
24,343,1
1053,1054,1
1045,1495,0
1478,1509,1
23,568,0
1059,1065,1
1064,1470,0
1050,1067,1
208,1042,0
1091,4563,0
1054,1069,1
179,329,1
28,1070,0
552,1075,0
189,308,1
1054,1071,1
24,544,0
563,1487,1
34,1066,0
43,1523,1
150,1596,1
8,1059,0
59,1519,0
1045,1065,1
28,1099,0
34,492,1
16,1071,0
40,578,0
17,328,1
483,492,1
1059,1067,1
25,34,1
1517,1519,1
197,1063,0
1111,1464,0
354,1567,1
180,1040,1
197,561,1
329,534,1
8,151,0
307,4563,1
381,1098,1
17,1036,0
211,1049,0
1053,1063,1
1030,1035,1
307,1489,1
56,308,0
561,1511,0
1027,1030,1
381,503,0
1090,1517,0
172,1097,0
187,287,1
25,483,1
1059,1477,0
1520,1525,1
1067,1497,0
17,19,1
1030,1035,1
14,686,0
224,1524,1
470,573,0
1096,1464,0
24,1094,1
505,1509,0
25,1093,1
16,554,1
3,1481,1
205,1044,0
1091,1526,0
1097,1503,0
189,1517,1
1518,1525,1
1066,1487,0
329,4544,0
301,1464,0
1065,1069,1
34,203,1
25,172,0
24,568,0
1065,1461,0
1064,1069,1
224,1523,1
203,483,1
16,32,1
224,1510,1
172,1054,0
34,503,0
1091,1464,0
1049,1053,1
34,679,1
10,1510,1
14,1502,0
164,1054,0
1478,1483,1
171,577,0
1054,1070,1
187,679,0
28,32,1
180,1053,0
576,1090,1
483,1490,1
554,1042,1
679,1490,1
1049,1067,1
570,577,1
10,1523,1
25,171,0
1049,1075,1
1036,1094,1
552,1089,1
534,541,1
1478,1509,1
180,1094,1
554,1501,1
381,1091,1
568,575,1
483,1523,0
1059,1511,0
1509,4675,1
189,554,0
313,1070,0
1517,1526,1
151,1519,0
1093,1464,1
666,1516,0
203,1093,1
328,1093,0
1036,1037,0
22,1501,1
488,1096,1
32,1500,0
3,1481,1
32,1027,0
232,1481,0
538,1070,0
232,1502,0
1501,1520,0
1049,1066,1
1067,1471,0
578,1075,0
22,1042,1
1051,1497,0
541,1590,1
171,1523,1
40,59,1
180,1035,0
185,1036,0
1063,1067,1
1093,1097,1
24,1042,0
4548,4549,1
16,1089,0
1094,4532,0
20,212,0
477,1075,0
179,1042,0
378,1505,0
679,1097,1
1053,1065,1
1049,1464,0
1476,1477,1
1045,1054,1
568,570,1
197,230,1
18,554,1
56,189,0
1045,1063,1
41,1063,0
577,1503,0
8,1093,1
56,477,1
23,1526,0
679,1471,0
542,666,1
1045,1519,0
18,1501,1
29,1510,0
1049,1071,1
329,1037,1
41,381,0
172,1517,0
23,329,1
10,1064,0
14,1042,1
179,561,0
328,1050,0
20,1093,0
301,1069,0
510,1071,0
570,578,1
505,573,0
12,538,0
1059,1069,1
1071,1075,1
1059,1066,1
183,507,0
1059,1499,0
563,1487,1
1168,1596,0
6,1483,0
1516,1518,1
14,18,1
1066,1098,0
1070,1075,1
1065,1075,1
1094,1501,0
1063,1093,0
1045,1059,1
40,328,0
308,313,0
151,1168,1
492,1505,0
1516,1525,1
1093,1490,1
1053,1596,0
1054,1065,1
1065,1071,1
308,1054,0
492,1093,1
14,1040,0
180,1596,1
300,1489,1
570,575,1
287,1064,0
381,1471,0
1066,1067,1
28,554,1
203,679,1
222,1466,1
10,329,0
1066,1509,0
1071,1510,0
1070,1094,0
18,1090,0
1065,1066,1
1487,4544,0
1059,1502,0
8,573,0
301,571,0
224,1054,0
203,1063,0
1054,1066,1
14,16,1
8,164,0
22,1064,0
20,28,1
29,1504,0
483,4532,0
8,492,1
451,1497,0
224,1510,1
1519,1523,0
43,561,0
203,1065,0
1050,1095,0
8,1525,0
19,1517,0
14,20,1
354,510,0
381,1490,0
1036,1040,1
16,1501,1
1069,1075,1
23,1049,0
12,1503,0
10,679,0
477,1089,0
1053,1096,0
1059,1464,0
22,28,1
1050,4532,0
185,1075,0
1054,1064,1
150,180,1
1590,4534,0
1497,1505,0
20,1075,0
14,32,1
1065,1066,1
43,679,0
1066,1070,1
329,541,1
150,1471,0
34,1097,1
12,14,1
329,1037,1
29,1071,0
187,1095,1
1045,1523,0
537,1497,0
1053,1067,1
8,1054,0
1516,1520,1
1093,1464,1
328,1040,0
12,1037,0
1045,1069,1
20,1071,0
203,1097,1
32,1042,1
23,477,0
301,563,1
1064,1075,1
24,343,1
203,483,1
20,554,1
18,1472,0
1075,1090,0
23,1097,0
6,492,0
534,541,1
3,20,0
1059,1071,1
568,576,1
12,1098,0
14,28,1
300,4563,1
1050,1069,1
12,25,0
483,1093,1
534,1037,1
541,4675,0
208,211,0
541,1590,1
19,327,1
1064,1066,1
4548,4549,1
34,1097,1
150,1071,0
10,1523,1
1490,1516,0
180,212,0
32,189,0
25,1464,1
30,1596,0
23,179,1
1089,1520,0
563,1053,0
8,679,1
1501,4552,0
1059,1075,1
212,381,0
43,171,1
151,1049,0
1049,1597,0
1065,1517,0
568,577,1
189,1518,1
22,1501,1
212,315,0
205,510,1
1065,1596,0
150,561,0
329,1097,0
1059,1519,0
24,1478,0
150,343,1
308,1526,1
1064,1067,1
150,1059,0
14,4563,0
28,1042,1
1050,1066,1
34,483,1
544,1050,0
1044,1471,1
1045,1049,1
34,480,0
12,1042,1
505,561,0
171,576,0
28,230,0
25,483,1
1065,1487,0
451,1487,0
1069,1070,1
328,570,0
307,1037,0
171,1519,0
666,1497,0
576,1516,0
208,4675,0
171,1070,0
18,1501,1
1050,4549,0
1059,1075,1
151,1168,1
1067,1490,0
492,679,1
230,561,1
189,1497,1
552,1045,0
1478,4675,1
3,1075,0
25,679,1
1091,1525,0
23,179,1
1067,1518,0
561,562,1
32,1090,0
10,1069,0
25,488,0
489,1036,0
216,1066,0
205,232,1
308,542,0
1471,1590,0
43,329,0
315,1089,1
8,666,0
1067,1069,1
1049,1063,1
378,1091,1
28,1042,1
570,1090,1
189,1525,1
686,1523,0
329,541,1
343,1040,1
183,1037,0
1093,1490,1
561,573,1
34,1065,0
1045,1066,1
43,59,0
354,578,0
1069,1464,0
1053,1111,0
