dataset1_id,dataset2_id,matching_topic
1054,1069,1
180,1094,1
313,4544,0
25,483,1
480,578,0
354,1495,0
18,666,0
562,1481,0
203,1523,0
477,1465,0
187,1095,1
1489,1505,0
567,1596,0
534,1520,0
224,1567,0
329,534,1
211,488,0
20,227,0
197,227,1
679,1097,1
36,567,0
150,1040,1
381,1483,0
1503,4548,0
477,563,0
477,1042,0
183,1471,0
1065,1070,1
28,1476,0
34,1097,1
208,315,1
10,576,0
34,483,1
1056,1504,0
1027,1030,1
375,1471,0
44,542,0
20,1042,1
287,1596,0
34,1497,0
1510,4549,0
542,1526,0
216,1056,0
328,473,0
505,571,0
542,1470,0
451,1502,0
56,1500,0
1517,1525,1
480,1499,0
1,1071,0
18,301,0
34,1053,0
205,567,0
308,1042,0
378,1096,0
1053,1069,1
56,1050,0
1045,1067,1
150,343,1
313,1462,0
507,1093,0
1049,1069,1
36,185,0
511,1490,1
354,1464,0
227,4534,0
1509,1523,0
1497,1525,1
511,570,0
16,18,1
1516,1518,1
666,1029,0
205,1489,0
492,1490,1
568,575,1
29,1099,0
568,1090,1
1064,1065,1
18,1501,1
1520,1526,1
19,164,0
151,1168,1
1050,1075,1
1567,4534,0
22,32,1
1063,1075,1
477,1097,0
227,573,1
1462,1483,0
1462,4552,0
1063,1070,1
381,1500,0
25,1501,0
43,561,0
25,1464,1
25,34,1
25,493,0
567,576,1
679,1525,0
1063,1069,1
563,1049,0
150,180,1
171,1520,0
1090,1502,0
12,1501,1
227,534,0
483,1093,1
300,1503,1
1053,4675,0
164,1466,0
172,570,0
541,563,0
1054,1071,1
25,1097,1
179,1037,1
1,1504,1
1053,1065,1
308,576,0
1524,4544,0
1049,1053,1
205,1557,1
227,1095,0
343,1089,0
8,25,1
10,43,1
1510,4135,0
1065,1066,1
1064,1066,1
12,22,1
28,1042,1
208,1089,1
12,32,1
308,1526,1
6,17,0
1462,1501,0
14,16,1
301,493,1
10,171,1
1054,1070,1
40,1089,0
1495,4532,0
189,343,0
17,328,1
1097,1464,1
300,375,1
29,552,0
16,28,1
43,171,1
1497,4534,0
1065,1069,1
563,1053,0
301,1064,0
23,196,0
25,473,0
1064,1069,1
32,576,0
563,4534,0
187,287,1
36,1051,0
1050,1053,1
203,1042,0
189,1526,1
1483,1509,1
189,1525,1
575,1523,0
308,1518,1
19,1476,0
8,563,0
542,666,1
10,224,1
451,1064,0
1489,1503,1
492,1097,1
1066,1111,0
492,1476,0
1049,1472,0
1050,1119,0
28,1038,1
1510,1523,1
34,1093,1
492,1464,1
375,552,0
1497,1526,1
3,1497,0
222,313,0
224,1045,0
3,571,0
41,4135,0
23,1119,1
567,575,1
24,180,1
56,197,0
1462,1465,0
343,473,1
12,1596,0
285,1499,0
308,1517,1
679,1490,1
570,576,1
34,511,1
56,578,0
1035,1505,0
222,507,0
1525,1526,1
570,575,1
183,1557,1
1050,1064,1
24,1040,1
285,1470,0
1049,1054,1
1497,1520,1
538,544,0
483,1097,1
1044,1067,0
18,1035,0
164,1089,0
150,1596,1
1066,1070,1
483,492,1
14,22,1
1064,1075,1
492,679,1
541,1119,1
301,1487,1
308,1520,1
552,1089,1
1516,1520,1
185,1091,0
43,1523,1
1090,1505,0
1037,1478,0
511,1097,1
1518,1525,1
381,567,0
1063,1071,1
1091,1119,0
25,205,0
1075,4532,0
541,1042,0
451,538,1
1049,1071,1
151,4544,0
507,4544,0
1461,1518,0
1054,1066,1
227,562,1
1476,1477,1
537,666,0
1501,1505,0
187,1075,0
179,1119,1
36,4549,0
12,20,1
327,1053,0
575,1090,1
300,4563,1
563,578,0
570,1487,0
34,1044,0
575,576,1
18,1038,1
180,1040,1
493,563,1
8,492,1
203,1596,0
1497,1519,1
1119,4563,0
1042,1503,0
41,473,0
29,686,0
473,1503,0
172,1524,0
6,1557,0
189,1094,0
197,1070,0
1495,1500,0
343,1094,1
378,1091,1
17,1596,0
511,1093,1
23,541,1
189,489,0
56,477,1
375,1489,1
1050,1070,1
1050,1067,1
1067,1168,0
29,308,0
205,510,1
1027,1094,0
20,1501,1
180,208,0
59,205,0
578,1597,0
568,570,1
488,4675,0
8,561,0
203,1464,1
34,1464,1
8,511,1
16,1483,0
1519,1525,1
179,329,1
1099,1518,0
1049,1070,1
1054,1064,1
1050,1063,1
179,1089,0
1516,1526,1
1097,1490,1
179,544,0
327,328,1
1478,1489,0
287,1483,0
1071,1075,1
381,382,1
19,1462,0
1516,1517,1
538,1050,0
8,679,1
1053,1462,0
18,32,1
382,1091,1
6,571,0
183,1037,0
561,573,1
1487,1510,0
493,1490,0
189,328,0
1045,1066,1
25,382,0
208,552,1
1069,1070,1
568,576,1
179,541,1
542,1504,0
171,1526,0
1069,1597,0
489,534,0
1063,1064,1
205,1483,0
172,578,0
56,4135,0
473,1064,0
197,542,0
1091,1097,0
20,378,0
29,172,0
32,4135,0
1054,1075,1
25,41,0
492,511,1
1067,1478,0
343,1037,0
203,511,1
25,492,1
25,300,0
1040,1119,0
43,1520,0
576,4563,0
12,1465,0
1063,1065,1
1067,1069,1
561,1029,0
570,1090,1
1091,1557,0
40,183,0
171,1091,0
329,1461,0
18,22,1
1053,1054,1
205,537,0
164,1516,0
43,541,0
1519,1520,1
28,1096,0
1056,1064,1
185,451,0
179,1465,0
40,59,1
56,1038,0
1045,1053,1
179,1497,0
18,20,1
25,1487,0
8,1516,0
25,570,0
1067,1075,1
1516,1525,1
382,1520,0
343,1095,0
224,538,0
34,1490,1
1462,1500,0
16,1478,0
1045,1063,1
8,1464,1
187,1517,0
1064,1071,1
36,1500,0
1038,1478,0
40,1483,0
1489,4563,1
30,172,0
1111,1114,1
17,19,1
164,1501,0
477,537,0
23,534,1
23,343,0
59,1096,0
329,541,1
185,1511,0
483,679,1
1056,1075,1
285,1518,0
25,679,1
4135,4532,0
22,1042,1
30,538,0
25,179,0
1044,1471,1
1027,1070,0
315,1094,0
20,1054,0
308,1497,1
575,578,1
1517,1567,0
12,1042,1
301,563,1
300,1516,0
16,32,1
537,1489,0
1094,1504,0
56,1090,0
180,1596,1
1045,1049,1
534,1119,1
12,1038,1
189,1517,1
538,1064,0
1029,1069,0
1091,1597,0
183,205,1
227,561,1
8,1490,1
1030,1075,0
18,1483,0
1,17,0
14,1501,1
308,1525,1
1519,1526,1
567,570,1
1053,1063,1
24,1067,0
151,576,0
25,203,1
1070,1071,1
470,507,0
570,578,1
185,216,0
381,1091,1
189,1519,1
315,1523,0
493,1099,0
224,1523,1
3,1477,0
171,1510,1
196,308,0
172,4534,0
17,1066,0
22,28,1
171,1523,1
171,1089,0
473,1040,1
563,1487,1
507,1095,0
18,1472,0
14,378,0
328,1471,0
197,562,1
1517,1526,1
28,32,1
10,4675,0
172,488,0
16,1038,1
16,22,1
1053,1119,0
483,1490,1
8,1029,0
1070,4534,0
18,1509,0
1040,1066,0
1461,1505,0
381,1071,0
30,1066,0
1500,4135,0
1518,1519,1
1054,1065,1
150,473,1
300,1502,0
1466,1472,0
14,32,1
1045,1070,1
1065,1071,1
203,679,1
22,227,0
493,1471,0
568,1526,0
40,4563,0
1050,1065,1
541,1037,1
1497,1516,1
1056,1063,1
19,327,1
12,14,1
1050,1056,1
328,1470,0
164,1119,0
1050,1069,1
43,1510,1
179,1501,0
20,1038,1
1053,1067,1
1067,1071,1
8,1050,0
180,308,0
189,308,1
187,1093,0
534,541,1
30,4549,0
19,538,0
488,1490,0
179,534,1
205,1096,0
18,1042,1
1045,1064,1
36,1466,0
480,492,0
511,1464,1
489,1476,0
187,1045,0
1050,4563,0
534,576,0
43,1524,1
1065,1067,1
493,1487,1
1067,1500,0
1,1027,0
1070,1075,1
150,1463,0
542,568,0
1037,1119,1
32,1042,1
1065,1075,1
1049,1075,1
34,492,1
483,1464,1
34,203,1
1045,1065,1
19,1070,0
483,511,1
59,327,0
23,329,1
19,205,0
538,570,0
180,1516,0
16,187,0
537,1089,0
1168,1505,1
343,1040,1
382,1049,0
1478,1483,1
183,510,1
568,1471,0
222,1466,1
300,1489,1
16,328,0
227,1500,0
1567,4563,0
1066,1071,1
1069,1071,1
8,1097,1
568,578,1
8,1093,1
4548,4549,1
183,507,0
1053,1066,1
1518,1526,1
1069,1075,1
1483,4675,1
8,483,1
1464,1490,1
28,1501,1
197,561,1
4544,4552,1
537,1064,0
1049,1063,1
381,1054,0
1470,1511,0
25,1093,1
22,1501,1
1075,1471,0
1516,1519,1
172,1042,0
12,28,1
1461,1476,0
567,578,1
1054,1056,1
17,1490,0
1089,1503,0
222,563,0
451,1075,0
378,382,1
189,1518,1
14,1038,1
473,1094,1
1517,1518,1
1042,1501,1
544,4675,0
562,573,1
172,510,0
1063,1066,1
473,1596,1
1066,1067,1
23,179,1
14,1097,0
189,1470,0
1093,1490,1
1487,1501,0
1501,1520,0
300,4532,0
1045,1054,1
25,1490,1
1518,1596,0
1093,1097,1
1045,1056,1
18,1471,0
24,150,1
1477,1503,0
1056,1070,1
1045,1050,1
567,568,1
185,537,0
492,1093,1
510,571,0
179,381,0
1520,1525,1
32,1501,1
285,1038,0
1035,1489,0
1050,1066,1
552,1119,0
41,164,0
1053,1064,1
1050,1071,1
1049,1067,1
285,1463,0
1042,1093,0
1049,1056,1
300,571,0
14,18,1
480,1090,0
12,18,1
150,1094,1
542,1065,0
183,4544,0
151,1505,1
43,224,1
567,1525,0
315,552,1
354,1567,1
