dataset1_id,dataset2_id,matching_topic
287,1064,0
189,1526,1
1497,1526,1
473,1501,0
679,1464,1
510,1095,0
541,1036,0
1476,1477,1
343,1509,0
20,1511,0
492,1071,0
567,1090,1
567,570,1
172,1065,0
554,1501,1
1053,1471,0
8,327,0
8,578,0
577,1037,0
1490,1590,0
1059,1069,1
1069,1070,1
1067,1071,1
1054,1168,0
511,1030,0
1050,1053,1
179,470,0
12,1038,1
171,224,1
451,679,0
28,577,0
34,483,1
1049,1067,1
17,19,1
18,1067,0
1054,1067,1
328,1520,0
44,1093,0
483,492,1
327,328,1
20,554,1
32,343,0
197,1509,0
55,224,1
511,1093,1
23,1037,1
20,32,1
1064,1066,1
8,679,1
1054,1059,1
1050,1509,0
567,1490,0
1050,1054,1
224,1523,1
562,1069,0
1516,1525,1
196,570,0
12,562,0
307,375,1
225,1518,1
576,1501,0
477,511,0
10,1510,1
25,1090,0
1053,1481,0
666,1030,0
211,1064,0
534,1037,1
378,381,1
343,1505,0
1030,1035,1
6,492,0
480,1036,0
8,1517,0
32,212,0
1050,1071,1
189,489,0
1069,1094,0
1075,1501,0
18,20,1
1065,1471,0
578,1464,0
189,1526,1
567,568,1
1065,1067,1
511,1464,1
315,1089,1
307,1049,0
570,1523,0
1045,1075,1
1483,1518,0
489,1075,0
1036,1462,0
451,483,0
381,1526,0
212,554,0
1519,1526,1
1056,1168,0
1056,1064,1
679,1464,1
1045,1489,0
1054,1065,1
232,1520,0
285,1477,0
568,1070,0
492,1525,0
16,1065,0
493,1487,1
1483,1509,1
1064,1071,1
1027,1035,1
18,1517,0
22,1042,1
493,1526,0
1049,1526,0
1045,1483,0
16,18,1
232,510,1
1070,4552,0
225,1526,1
189,1497,1
227,230,1
287,1509,0
1075,1500,0
381,382,1
24,1036,1
1069,1070,1
203,1045,0
32,1037,0
1114,1525,0
511,1464,1
41,43,0
329,534,1
8,1464,1
1038,1090,0
1045,1059,1
492,1093,1
315,1511,0
1503,4563,1
1056,1066,1
32,1042,1
1054,4548,0
16,1038,1
570,1501,0
1054,1071,1
203,483,1
1495,1516,0
43,1523,1
17,44,0
1066,1499,0
473,1477,0
1027,1516,0
307,1503,1
41,1065,0
1056,1075,1
577,578,1
20,28,1
1050,1054,1
483,1066,0
32,328,0
1036,1094,1
343,1094,1
20,354,0
22,1054,0
4544,4552,1
25,492,1
1050,1069,1
179,534,1
6,1049,0
1065,1071,1
24,343,1
23,534,1
1071,1075,1
554,1042,1
1045,1070,1
375,1038,0
1497,1517,1
55,224,1
29,1518,0
208,4675,0
1042,1501,1
8,1096,0
8,20,0
227,576,0
1053,1070,1
22,1089,0
212,1490,1
1036,1053,0
16,28,1
285,1590,0
1497,1518,1
203,1519,0
1053,1071,1
1049,1059,1
12,22,1
488,1096,1
473,1036,1
197,224,0
1478,1483,1
1042,1095,0
1053,1071,1
189,1096,0
1050,1590,0
503,1487,1
25,1093,1
16,18,1
493,503,1
510,1489,0
1044,1481,0
473,1490,0
183,1517,0
1059,1071,1
227,1059,0
307,375,1
1518,1520,1
171,1519,0
1075,1470,0
222,1466,1
18,1501,1
216,571,1
1037,1066,0
227,562,1
22,1038,1
287,1095,1
541,1037,1
1517,1526,1
287,4675,0
8,216,0
570,577,1
329,541,1
34,1111,0
1049,1065,1
59,1054,0
1044,1596,0
329,534,1
180,1596,1
1065,1069,1
1497,1518,1
1064,1526,0
18,20,1
1064,1069,1
24,473,1
25,492,1
1066,1525,0
1036,1040,1
1095,1499,0
25,203,1
544,563,0
492,1056,0
1056,1071,1
16,43,0
1027,1523,0
1054,1066,1
493,1487,1
1038,1042,1
32,1038,1
25,216,0
488,1037,0
1045,1054,1
570,1045,0
203,554,0
1094,4552,0
180,343,1
1070,1596,0
1053,1096,0
25,34,1
1053,1069,1
20,1065,0
554,1501,1
22,470,0
232,1051,0
541,1053,0
187,1517,0
16,1523,0
562,1067,0
1056,1075,1
1059,4552,0
1067,1477,0
1050,1056,1
1038,1501,1
328,576,0
378,1096,0
25,1464,1
1066,1070,1
8,1476,0
1045,1510,0
212,1067,0
492,1490,1
208,315,1
12,1065,0
203,1464,1
24,1094,1
212,511,1
32,164,0
212,1464,1
1090,1497,0
483,1497,0
1070,1075,1
1090,4544,0
12,224,0
1064,1069,1
492,511,1
10,1510,1
1065,1070,1
19,28,0
307,1093,0
666,1066,0
10,55,1
8,483,1
12,554,1
189,1470,0
534,1505,0
1049,1059,1
23,1030,0
1035,1054,0
1050,1501,0
1054,1487,0
189,1476,0
197,227,1
483,511,1
483,1490,1
329,382,0
28,1038,1
1050,1471,0
212,552,0
10,12,0
24,1040,1
189,1597,0
171,1510,1
1519,4675,0
25,510,0
232,568,0
25,56,0
187,554,0
493,679,0
568,577,1
567,577,1
164,1510,0
12,16,1
563,1487,1
179,541,1
1111,4675,0
1053,1056,1
503,679,0
12,227,0
4544,4563,0
679,1168,0
225,1517,1
59,1099,0
225,542,0
1044,1471,1
1064,1075,1
36,1502,1
1054,1093,0
542,1517,0
12,554,1
55,1505,0
34,1093,1
1517,1525,1
492,511,1
12,375,0
576,577,1
34,679,1
212,4135,0
1050,1065,1
534,541,1
22,59,0
492,679,1
1044,1503,0
537,1066,0
55,171,1
378,1064,0
17,1518,0
41,171,0
30,1516,0
8,1093,1
25,542,0
1059,1075,1
189,1040,0
541,1037,1
1037,1075,0
1054,1064,1
1065,1066,1
287,315,0
1042,1075,0
19,328,1
8,679,1
1045,1050,1
24,563,0
1050,1070,1
375,1168,0
232,544,0
189,1059,0
224,1518,0
12,16,1
55,1059,0
25,43,0
189,1517,1
8,1093,1
470,1075,0
503,1464,0
1059,4549,0
23,4532,0
34,208,0
483,679,1
1038,1059,0
375,1503,1
567,577,1
203,1518,0
1053,1075,1
1037,1505,0
307,4563,1
1050,1059,1
6,1027,0
180,1040,1
562,576,0
40,1038,0
1050,1064,1
208,544,0
187,1095,1
503,1053,0
8,16,0
225,1567,0
1071,1517,0
1049,1075,1
1517,1519,1
32,225,0
327,343,0
55,1519,0
28,1059,0
503,537,0
577,1090,1
3,8,0
511,679,1
511,573,0
287,511,0
1478,1483,1
1471,1517,0
212,576,0
1053,1064,1
28,554,1
16,20,1
1523,1525,0
1040,1049,0
227,230,1
1517,1518,1
189,1517,1
8,492,1
179,1520,0
203,1030,0
208,552,1
1,343,0
22,1045,0
1049,1471,0
20,1472,0
1093,1490,1
1517,1520,1
28,480,0
10,1466,0
1067,1597,0
225,1497,1
1090,1517,0
20,554,1
29,541,0
6,16,0
1036,1596,1
1050,1070,1
189,1516,1
1059,1520,0
1045,1053,1
568,570,1
212,1490,1
180,1050,0
187,203,0
493,563,1
1045,1071,1
17,573,0
1464,1497,0
503,563,1
180,1036,1
1053,1054,1
18,1483,0
185,1596,0
534,1040,0
1045,1067,1
1056,1070,1
511,1490,1
164,343,0
375,1503,1
1067,1069,1
8,483,1
12,1590,0
179,1051,0
36,1517,0
225,1520,1
24,1461,0
568,578,1
232,1557,1
28,1501,1
16,227,0
375,1489,1
12,18,1
1056,1065,1
8,1525,0
24,180,1
480,1067,0
55,1510,1
378,1091,1
25,511,1
1065,1067,1
563,1094,0
1069,1075,1
34,230,0
1483,1509,1
1518,4135,0
511,577,0
171,1065,0
1466,4549,0
12,327,0
189,552,0
222,1517,0
1059,1070,1
28,1501,1
327,1520,0
1059,1064,1
34,1065,0
20,1045,0
1038,1065,0
552,1095,0
212,679,1
511,1472,0
1064,1070,1
492,1042,0
227,571,0
473,1094,1
18,1056,0
171,1070,0
1091,1471,0
20,563,0
212,503,0
313,505,1
554,1042,1
1069,1483,0
36,171,0
8,212,1
196,354,0
315,1596,0
23,1099,0
230,1502,0
1036,1049,0
179,541,1
1487,1503,0
232,1056,0
25,511,1
537,679,0
1069,4675,0
1030,1520,0
189,1516,1
1045,1066,1
203,493,0
1070,1071,1
1477,1497,0
197,230,1
1517,1520,1
212,483,1
562,573,1
285,1070,0
1045,1049,1
503,1487,1
307,1489,1
1049,1067,1
1054,1501,0
36,1168,0
511,1071,0
230,562,1
511,1093,1
1044,1471,1
307,538,0
225,1516,1
1054,1090,0
1045,1075,1
18,1036,0
1111,1501,0
203,492,1
492,1596,0
483,1093,1
34,1464,1
1038,1490,0
1042,1472,0
1049,1075,1
1056,1059,1
537,570,0
313,1090,0
1054,1056,1
554,1038,1
17,328,1
1036,1526,0
18,1518,0
43,55,1
183,1557,1
378,382,1
183,1049,0
20,1042,1
1168,1505,1
203,1093,1
1053,1070,1
315,4534,0
16,19,0
1497,1520,1
562,573,1
552,1089,1
473,1596,1
307,4563,1
28,1525,0
1042,1069,0
1049,1065,1
41,1071,0
34,1462,0
10,578,0
22,1042,1
1064,1495,0
224,1070,0
19,197,0
1516,1525,1
307,1489,1
343,1497,0
554,1093,0
1065,1069,1
22,1478,0
189,1525,1
34,183,0
1040,1094,1
1053,1075,1
216,541,0
34,492,1
34,1037,0
1064,1067,1
1045,1069,1
343,473,1
563,1487,1
20,4532,0
1070,1075,1
1056,1489,0
34,1075,0
1096,1519,0
211,1094,0
197,573,1
36,1502,1
197,562,1
224,1510,1
1483,1525,0
570,578,1
1066,1069,1
43,1049,0
23,1489,0
1053,1066,1
197,227,1
492,1045,0
381,679,0
16,203,0
1065,1075,1
483,1526,0
492,1069,0
483,1045,0
227,1501,0
1518,1519,1
211,1067,0
227,541,0
1517,1518,1
22,554,1
534,1059,0
1483,4675,1
1111,1114,1
1518,1526,1
483,492,1
382,489,0
59,203,0
1065,1066,1
4548,4549,1
23,179,1
6,1520,0
16,1069,0
578,1462,0
12,1038,1
492,1093,1
1054,1094,0
329,541,1
189,666,0
1059,1066,1
1053,1066,1
1056,1064,1
510,1470,0
1053,1501,0
1037,1497,0
542,666,1
1049,1069,1
28,1597,0
576,578,1
375,1464,0
285,1053,0
227,1509,0
56,1059,0
24,1040,1
1518,1520,1
12,1501,1
1040,1462,0
1111,1114,1
183,232,1
12,18,1
18,1050,0
1049,1050,1
8,25,1
224,1504,0
59,1045,0
12,1066,0
1497,1517,1
1066,1069,1
10,43,1
1054,1502,0
1069,1071,1
552,1066,0
34,1490,1
1036,1075,0
329,1520,0
172,1054,0
23,24,0
1520,4534,0
1099,1510,0
493,1065,0
343,1035,0
44,1054,0
1516,1517,1
329,1054,0
1065,1071,1
534,1470,0
43,329,0
183,232,1
1067,1070,1
189,1520,1
28,55,0
25,1093,1
1053,1065,1
1054,1505,0
1049,1464,0
1071,1075,1
483,1029,0
578,1518,0
1497,1525,1
505,1501,0
483,1093,1
1,1505,0
34,203,1
1036,1503,0
1093,1466,0
1095,1523,0
16,41,0
216,493,0
12,1042,1
180,1040,1
1066,1067,1
164,1064,0
1501,1590,0
12,171,0
172,483,0
212,1093,1
1050,1075,1
20,1501,1
16,22,1
327,477,0
307,1471,0
180,343,1
203,511,1
534,1483,0
16,28,1
16,189,0
56,483,0
1518,1519,1
32,1054,0
1049,1053,1
510,1557,1
1490,1511,0
32,1042,1
18,22,1
187,287,1
25,212,1
1053,1065,1
1045,1065,1
1045,1056,1
1478,4675,1
329,1059,0
23,1483,0
18,1038,1
1027,1030,1
212,505,0
576,577,1
493,563,1
1525,1526,1
180,542,0
1516,1526,1
232,1523,0
507,1042,0
1518,1525,1
16,1042,1
1050,1066,1
28,1038,1
541,1590,1
24,1036,1
473,480,0
544,1526,0
180,1094,1
1030,1035,1
18,225,0
179,4549,0
41,1510,0
1064,1070,1
492,1053,0
36,1066,0
1066,4548,0
483,679,1
12,164,0
43,224,1
1518,1525,1
40,1049,0
225,1518,1
483,503,0
1497,1509,0
18,1049,0
570,577,1
43,55,1
16,1038,1
488,1067,0
354,1567,1
8,1464,1
451,538,1
29,554,0
230,679,0
171,1523,1
55,1461,0
20,1042,1
1054,1064,1
189,1519,1
189,225,1
307,4544,0
315,1089,1
1520,1525,1
34,1038,0
567,1090,1
307,1503,1
328,1042,0
24,328,0
315,1070,0
12,197,0
1509,4675,1
185,1093,0
1489,4563,1
1049,1071,1
1030,1557,0
1045,1049,1
18,22,1
505,1519,0
567,1520,0
1049,1064,1
179,534,1
473,1066,0
1053,1463,0
503,534,0
43,212,0
34,1464,1
56,567,0
1059,1070,1
473,1069,0
679,1066,0
1481,1490,0
1040,1056,0
378,382,1
224,1510,1
23,329,1
1070,1503,0
212,4549,0
381,382,1
10,224,1
18,4563,0
227,1516,0
567,4544,0
32,554,1
571,1518,0
329,1037,1
189,1518,1
1,1093,0
493,1071,0
354,1049,0
1059,1490,0
679,1040,0
1516,1519,1
34,492,1
354,1567,1
8,1509,0
534,1037,1
25,328,0
473,1040,1
189,1497,1
1056,1065,1
203,1490,1
185,534,0
212,679,1
1489,1503,1
22,578,0
343,375,0
189,1519,1
570,1056,0
34,679,1
222,1466,1
18,32,1
1049,1516,0
1064,1066,1
40,1168,0
28,32,1
203,492,1
59,1510,0
483,1464,1
12,1069,0
1054,1069,1
473,1093,0
40,227,0
1050,1067,1
1168,1487,0
16,1501,1
1050,1064,1
1050,1053,1
23,329,1
477,1464,0
25,1463,0
329,1065,0
1053,1067,1
473,1094,1
16,507,0
189,328,0
24,343,1
1069,1075,1
1050,1517,0
12,22,1
327,328,1
1517,1519,1
6,1501,0
1064,1065,1
203,1490,1
203,511,1
1525,1526,1
222,1054,0
568,1090,1
1114,1501,0
1064,1099,0
378,679,0
34,225,0
171,1035,0
189,1066,0
1036,1472,0
18,1042,1
1478,1509,1
19,1487,0
1064,1075,1
1089,1464,0
567,1029,0
17,1071,0
492,1066,0
1516,1517,1
151,1505,1
17,1069,0
179,1037,1
56,1596,0
8,208,0
151,1168,1
1067,1075,1
1497,1516,1
1040,1596,1
1056,1089,0
1059,1065,1
1091,1111,0
224,1093,0
541,1470,0
1075,1504,0
8,34,1
1049,1070,1
12,1461,0
315,1503,0
225,1525,1
56,1042,0
577,578,1
24,1067,0
1497,1520,1
1050,1056,1
22,537,0
576,1069,0
1056,4532,0
24,578,0
23,1590,1
18,1501,1
28,1030,0
25,480,0
25,483,1
1517,1557,0
179,1487,0
211,577,0
492,544,0
227,573,1
534,554,0
1045,1050,1
17,666,0
12,28,1
1519,1525,1
477,1070,0
329,1590,1
10,315,0
1066,1071,1
1053,1059,1
1049,4135,0
225,1520,1
151,1168,1
1478,1509,1
1510,1523,1
16,211,0
1059,1067,1
1056,1070,1
287,1095,1
180,196,0
1042,1501,1
28,1069,0
222,1050,0
230,493,0
483,666,0
1065,1075,1
534,1590,1
576,578,1
451,1045,0
1037,1590,1
24,573,0
55,203,0
315,1464,0
208,1089,1
1065,1070,1
1168,1519,0
23,541,1
8,25,1
25,34,1
567,578,1
24,40,0
1075,1466,0
34,1490,1
1054,1070,1
1054,1066,1
1,1053,0
230,562,1
30,1053,0
1050,1497,0
16,20,1
570,1053,0
570,679,0
19,225,0
382,577,0
554,1525,0
25,1490,1
22,32,1
354,1045,0
230,577,0
23,534,1
1517,1525,1
1036,1596,1
1519,1520,1
1064,1065,1
1045,1070,1
183,285,0
343,1036,1
1066,1509,0
43,1523,1
1038,1042,1
183,510,1
227,1596,0
1069,1525,0
25,489,0
43,180,0
483,1511,0
28,1042,1
28,554,1
22,28,1
567,576,1
8,34,1
22,28,1
18,1065,0
511,679,1
451,538,1
1516,1520,1
570,576,1
40,59,1
43,1466,0
562,1516,0
1049,1064,1
542,666,1
1483,4675,1
554,1096,0
1045,1056,1
511,1059,0
1037,1590,1
1045,1064,1
1059,1502,0
212,1044,0
18,554,1
492,1504,0
28,40,0
55,1070,0
25,568,0
1066,1075,1
1054,1067,1
343,1523,0
1495,1590,0
16,554,1
8,1510,0
1037,1069,0
451,1525,0
1056,1059,1
1045,1064,1
56,477,1
492,1483,0
1056,1069,1
203,1464,1
1519,1520,1
22,1517,0
1059,1069,1
492,1463,0
1520,1525,1
1090,1525,0
511,1557,0
171,1510,1
534,1487,0
36,1091,0
179,1519,0
179,329,1
216,571,1
287,1091,0
1095,1477,0
534,1049,0
577,1516,0
8,511,1
511,1519,0
20,1503,0
24,1596,1
183,1037,0
55,1523,1
492,1464,1
1049,1054,1
1054,1059,1
1054,1075,1
568,570,1
570,576,1
473,1040,1
23,573,0
171,224,1
686,1056,0
20,1038,1
538,679,0
1053,1059,1
378,1056,0
1096,1511,0
570,1090,1
17,19,1
542,568,0
203,483,1
473,577,0
568,576,1
224,1590,0
17,327,1
343,1040,1
32,554,1
1049,1053,1
8,211,0
1464,1490,1
1059,1071,1
1096,1478,0
22,23,0
381,1091,1
1487,1519,0
212,492,1
567,1035,0
1497,1516,1
1516,1518,1
40,59,1
180,1045,0
315,552,1
1050,1059,1
225,1091,0
180,4552,0
679,1490,1
1464,4563,0
1067,1495,0
1069,1500,0
4552,4563,0
313,1054,0
1036,1510,0
1049,1066,1
17,1490,0
1049,1066,1
313,505,1
32,538,0
1053,1596,0
203,1070,0
28,32,1
1516,1519,1
232,1067,0
343,1071,0
554,1050,0
151,451,0
473,1056,0
180,473,1
679,1093,1
1065,1525,0
1064,1516,0
10,1526,0
183,568,0
36,232,0
10,59,0
1516,1518,1
567,1036,0
1045,1054,1
28,4552,0
570,1590,0
172,1091,0
55,171,1
511,1490,1
488,1096,1
44,307,0
382,1501,0
212,1070,0
16,40,0
511,1070,0
1049,1056,1
313,1557,0
222,1056,0
375,1042,0
1075,1523,0
1478,4552,0
183,1557,1
1478,4675,1
225,1517,1
1049,1071,1
1069,1497,0
578,1090,1
480,1050,0
12,212,0
510,1557,1
22,554,1
562,1071,0
19,327,1
24,1596,1
534,1557,0
179,329,1
203,1090,0
329,1035,0
327,1067,0
489,1065,0
327,1054,0
179,1071,0
20,492,0
1040,1523,0
1094,1504,0
225,1525,1
1042,1505,0
43,1510,1
12,32,1
329,1037,1
1059,1065,1
1037,1487,0
1509,4675,1
171,1059,0
20,28,1
212,511,1
28,1487,0
171,1069,0
568,577,1
3,1029,0
25,1464,1
578,1030,0
203,327,0
541,1590,1
1464,1489,0
505,1497,0
24,1590,0
1037,1504,0
18,1495,0
568,576,1
19,1064,0
180,577,0
1050,1075,1
1049,1054,1
1067,1470,0
208,1089,1
25,1523,0
16,554,1
203,1038,0
329,1495,0
23,1093,0
287,1066,0
538,1099,0
189,1520,1
1045,1059,1
56,180,0
1045,1500,0
24,224,0
567,578,1
1094,1499,0
577,1461,0
12,32,1
1054,1069,1
488,1518,0
18,28,1
473,1596,1
329,1590,1
1520,1526,1
1038,1501,1
22,1501,1
3,1519,0
378,1091,1
20,666,0
179,1590,1
230,573,1
55,1523,1
18,4675,0
381,511,0
378,1075,0
492,1490,1
315,1487,0
1066,1070,1
180,1596,1
225,1497,1
573,1045,0
1465,1526,0
55,4563,0
570,1596,0
22,1501,1
381,1049,0
1510,1525,0
23,541,1
3,1066,0
189,1525,1
227,562,1
8,1035,0
24,473,1
25,483,1
1037,1064,0
1059,1064,1
567,1050,0
1489,1505,0
1053,1067,1
23,1037,1
1516,4549,0
1053,4552,0
185,1464,0
1066,1071,1
483,1464,1
16,1042,1
34,1511,0
1069,1499,0
1066,1075,1
34,686,0
1093,1490,1
12,20,1
56,477,1
197,230,1
22,1038,1
1489,1503,1
8,203,1
34,203,1
1509,4534,0
4544,4552,1
1027,1035,1
554,1567,0
1093,1481,0
8,1490,1
1050,1520,0
25,203,1
18,1519,0
34,1093,1
12,1042,1
576,1091,0
10,1090,0
4548,4549,1
1518,1526,1
34,212,1
151,1064,0
1029,1518,0
1027,1030,1
230,573,1
24,180,1
567,568,1
232,492,0
537,554,0
32,576,0
43,493,0
1070,1071,1
1066,1067,1
1042,1065,0
1517,1526,1
212,1478,0
343,1089,0
343,1094,1
25,679,1
375,4563,1
1050,1071,1
492,679,1
18,1042,1
562,1464,0
343,1596,1
8,203,1
507,1089,0
578,1042,0
171,1523,1
32,1501,1
1059,1487,0
187,329,0
1056,1066,1
576,1090,1
203,1093,1
43,171,1
328,4534,0
534,1064,0
185,203,0
562,1045,0
329,1499,0
197,562,1
20,22,1
187,1095,1
10,43,1
576,1090,1
22,43,0
576,1064,0
511,1050,0
1067,1070,1
1049,4544,0
25,573,0
1094,4135,0
43,1045,0
225,1519,1
189,1471,0
3,1481,1
1510,1523,1
1045,1065,1
1054,1056,1
12,1477,0
505,4563,0
307,1070,0
578,1090,1
480,1490,0
492,1050,0
12,1044,0
1053,1056,1
34,1483,0
679,1093,1
19,328,1
1036,1094,1
679,1490,1
492,573,0
378,1066,0
1054,1065,1
1045,1066,1
1036,1040,1
1069,1071,1
224,1523,1
378,1071,0
29,1089,0
25,1461,0
10,1472,0
