dataset1_id,dataset2_id,matching_topic
679,1093,1
24,473,1
171,1510,1
189,1497,1
1065,1067,1
1045,1064,1
34,511,1
1090,1472,0
23,1510,0
40,575,0
20,43,0
1042,1497,0
212,1567,0
187,1071,0
308,1526,1
1065,1067,1
150,1040,1
43,171,1
1093,1097,1
34,301,0
225,1526,1
227,354,0
329,4135,0
554,1054,0
25,1490,1
1071,4549,0
22,1042,1
227,1089,0
666,1090,0
1042,1505,0
1059,1071,1
1503,1596,0
1069,1517,0
1049,1059,1
679,1464,1
1517,1520,1
225,1520,1
308,1497,1
12,172,0
4135,4675,0
189,1525,1
577,1090,1
1056,1063,1
203,4675,0
151,1168,1
1063,1066,1
41,375,0
14,1501,1
1040,1168,0
1056,1071,1
477,1462,0
381,1091,1
14,1038,1
180,1596,1
150,1071,0
1523,1524,1
470,1065,0
1030,1045,0
1063,1064,1
1050,1504,0
577,1040,0
329,534,1
315,552,1
1050,1095,0
1557,1597,0
225,1505,0
511,1071,0
1050,1054,1
1054,1066,1
1054,1064,1
180,1097,0
375,1489,1
1045,1065,1
14,20,1
327,563,0
28,505,0
25,1097,1
1045,1567,0
187,1038,0
34,489,0
1503,1526,0
1509,4675,1
211,1056,0
1478,4675,1
30,1040,0
1497,1519,1
480,1490,0
493,563,1
1050,1069,1
225,1524,0
225,578,0
171,1517,0
1056,1065,1
575,1465,0
1063,1500,0
510,1098,0
171,211,0
568,570,1
541,568,0
1045,1557,0
1042,1478,0
382,4549,0
17,328,1
679,1066,0
43,1168,0
686,1059,0
36,573,0
1519,1525,1
224,1516,0
12,14,1
541,1590,1
212,4675,0
208,1089,1
179,541,1
1054,1071,1
1509,4135,0
1053,1065,1
1053,4534,0
32,1499,0
544,1119,0
1027,1030,1
43,55,1
1090,1490,0
20,22,1
187,1095,1
679,4548,0
212,679,1
1044,1471,1
576,1063,0
1064,1463,0
568,1069,0
6,1520,0
354,1056,0
28,1042,1
1054,1520,0
189,1520,1
1511,1590,0
164,1596,0
230,562,1
1510,1523,1
1053,1071,1
1050,1069,1
1464,1497,0
203,1464,1
1049,1502,0
1050,1063,1
1520,1525,1
686,1503,0
24,1596,1
489,493,0
28,1461,0
189,1520,1
23,493,0
16,1114,0
25,1490,1
578,1049,0
329,1590,1
180,203,0
16,20,1
285,1525,0
1045,1050,1
492,1524,0
171,224,1
8,492,1
40,59,1
488,4544,0
1096,1462,0
171,541,0
576,1511,0
1053,1067,1
300,4563,1
301,563,1
14,22,1
22,1501,1
1070,4532,0
1040,1567,0
1067,1472,0
1069,1071,1
179,1119,1
381,1168,0
44,300,0
8,203,1
568,1090,1
473,1567,0
164,492,0
225,1497,1
32,1501,1
20,32,1
8,1069,0
203,686,0
224,1067,0
1516,1525,1
343,473,1
1050,1495,0
511,1097,1
329,534,1
1038,1042,1
171,1523,1
225,1517,1
12,554,1
576,577,1
343,679,0
1069,1114,0
20,1042,1
212,4552,0
542,1487,0
679,1097,1
28,554,1
34,1093,1
203,679,1
1053,1069,1
180,1596,1
492,1478,0
1056,1490,0
1119,1590,1
211,1036,0
492,1093,1
16,1050,0
1042,4563,0
227,562,1
1049,1071,1
208,1071,0
20,44,0
1045,1526,0
12,20,1
1520,1526,1
16,22,1
172,308,0
480,1168,0
287,1095,1
212,1093,1
205,1557,1
16,1053,0
44,561,0
451,538,1
203,1490,1
12,16,1
568,578,1
329,1036,0
12,59,0
470,1523,0
205,1168,0
301,1487,1
1027,1030,1
1059,1090,0
164,1497,0
14,36,0
1053,1054,1
1464,1500,0
308,1519,1
8,1093,1
34,185,0
1029,1098,0
542,1510,0
511,679,1
55,570,0
55,1059,0
300,4563,1
20,1501,1
16,1042,1
561,1504,0
1523,1524,1
1049,1478,0
1049,1063,1
300,1497,0
189,1516,1
1049,1050,1
43,1523,1
1519,1525,1
16,554,1
488,1517,0
1069,1070,1
287,1067,0
541,1590,1
203,208,0
300,375,1
22,171,0
29,301,0
544,1066,0
285,1063,0
308,1516,1
36,1502,1
24,1069,0
28,1501,1
8,492,1
20,28,1
22,1038,1
1049,4563,0
381,382,1
1045,1049,1
1045,1069,1
230,329,0
151,1516,0
492,1097,1
1489,4563,1
1067,1477,0
1063,1065,1
14,16,1
189,308,1
473,1461,0
12,1098,0
562,573,1
8,4548,0
43,1064,0
541,1066,0
375,554,0
56,477,1
570,577,1
554,1596,0
1483,4675,1
1503,4563,1
203,679,1
578,1054,0
313,511,0
180,542,0
20,1038,1
507,1497,0
1040,1045,0
578,1063,0
151,578,0
12,1040,0
1063,4135,0
23,179,1
32,554,1
25,1505,0
211,1066,0
187,1095,1
1063,1067,1
343,1036,1
43,1067,0
225,1517,1
16,32,1
301,563,1
230,562,1
150,1049,0
6,575,0
1054,1069,1
29,1064,0
576,1526,0
679,1029,0
1051,1517,0
8,25,1
1065,1069,1
1093,1497,0
686,1050,0
577,1070,0
544,1042,0
1093,1168,0
576,578,1
8,34,1
561,577,0
34,211,0
224,1523,1
203,1097,1
28,554,1
224,1464,0
1059,1067,1
1051,1066,0
19,55,0
1054,1070,1
1050,1523,0
12,1038,1
1049,1059,1
1065,1093,0
8,511,1
1053,1059,1
578,1470,0
34,1097,1
1045,1054,1
180,1040,1
679,1519,0
1490,1497,0
150,1036,1
554,1042,1
208,315,1
20,172,0
28,32,1
1489,1499,0
34,679,1
225,1520,1
16,1471,0
8,1030,0
23,329,1
1168,1505,1
1119,1590,1
327,328,1
225,1519,1
1036,1040,1
1463,1489,0
1050,1071,1
1097,1567,0
1053,1071,1
224,1524,1
534,541,1
563,1464,0
25,1093,1
1065,1503,0
34,203,1
20,679,0
511,666,0
56,1501,0
1045,1069,1
1497,1516,1
164,1464,0
1045,1064,1
1038,1501,1
1059,1071,1
1054,1059,1
187,1065,0
212,375,0
232,510,1
562,576,0
32,1501,1
59,189,0
541,1503,0
55,354,0
211,1520,0
1093,1464,1
224,1095,0
343,489,0
1038,1567,0
1056,1067,1
308,1525,1
1067,1069,1
24,1036,1
315,1089,1
172,1497,0
1509,1590,0
1090,4532,0
196,1517,0
1038,4135,0
34,1059,0
568,686,0
493,563,1
189,576,0
44,343,0
1,308,0
1064,1065,1
1478,1499,0
300,375,1
1050,1053,1
19,4563,0
477,1525,0
40,59,1
24,4549,0
1090,1499,0
1065,1526,0
576,1461,0
1049,1054,1
577,1090,1
1050,1065,1
24,576,0
1168,4675,0
172,1596,0
577,578,1
32,1099,0
1516,1517,1
1050,1056,1
285,492,0
1097,1490,1
150,1483,0
25,1097,1
1035,1501,0
1059,1064,1
1049,1067,1
511,1464,1
180,1040,1
507,1053,0
1053,1054,1
577,1520,0
1036,1596,1
12,28,1
1,1093,0
1059,1065,1
554,1042,1
171,554,0
28,32,1
1097,1461,0
23,1590,1
570,576,1
32,1042,1
1050,4532,0
232,4675,0
224,1523,1
8,1093,1
212,511,1
382,1098,1
473,1045,0
23,329,1
505,679,0
354,1567,1
16,1501,1
1049,1066,1
187,1054,0
1490,4534,0
313,505,1
25,511,1
1503,4563,1
570,575,1
544,577,0
23,541,1
1029,1063,0
308,1497,1
41,1035,0
300,511,0
1520,1526,1
225,1495,0
1056,1097,0
24,1505,0
1495,1519,0
203,492,1
1510,1524,1
43,1510,1
1067,1510,0
1040,1053,0
552,1464,0
151,534,0
8,25,1
59,1065,0
23,34,0
55,1524,1
55,1523,1
227,562,1
1053,1063,1
36,1501,0
554,1501,1
36,1464,0
301,1049,0
563,1505,0
34,1525,0
225,308,1
492,1071,0
308,1503,0
554,1490,0
8,570,0
212,1502,0
172,343,0
343,1509,0
25,511,1
12,16,1
28,1038,1
489,1065,0
1049,1500,0
29,511,0
534,1590,1
552,1064,0
8,679,1
17,327,1
25,492,1
492,1483,0
28,1042,1
225,577,0
180,343,1
34,381,0
534,1590,1
301,493,1
29,1487,0
32,511,0
208,542,0
1478,4675,1
189,1483,0
1497,1503,0
568,575,1
568,1168,0
1045,1065,1
570,4534,0
1056,1069,1
1059,1069,1
24,343,1
1478,1509,1
151,1056,0
313,510,0
43,1523,1
538,1097,0
562,1119,0
41,1519,0
1053,1064,1
20,1053,0
1038,1069,0
313,505,1
1045,1059,1
1056,1066,1
1045,1070,1
1030,1035,1
1063,1067,1
230,573,1
561,573,1
1054,1063,1
25,189,0
666,1059,0
1049,1065,1
6,1040,0
8,203,1
29,189,0
25,1523,0
544,578,0
1045,1067,1
477,1070,0
12,1501,1
1053,1066,1
20,577,0
164,203,0
150,354,0
14,1042,1
28,301,0
570,577,1
493,1487,1
1461,1489,0
55,227,0
34,1487,0
1504,1517,0
1053,1056,1
568,576,1
151,1505,1
1517,1590,0
43,211,0
14,1038,1
1520,1525,1
203,511,1
189,534,0
576,1099,0
563,1487,1
150,180,1
1054,1071,1
196,1093,0
8,1464,1
185,492,0
492,511,1
1044,1499,0
44,570,0
189,1526,1
55,1524,1
534,1096,0
227,230,1
17,19,1
1511,1523,0
1089,4544,0
507,4548,0
196,570,0
164,1090,0
150,211,0
1070,1520,0
1053,1059,1
24,1036,1
8,1066,0
171,1054,0
577,1503,0
511,1519,0
179,329,1
180,343,1
189,1029,0
44,1065,0
1066,1069,1
16,1038,1
25,203,1
343,1053,0
41,1497,0
16,1520,0
150,343,1
8,1097,1
1065,1070,1
22,32,1
1504,4563,0
1054,1063,1
1053,1064,1
568,1090,1
1054,1056,1
212,1525,0
8,171,0
56,1040,0
1050,1054,1
22,4532,0
1050,1067,1
666,679,0
1059,1066,1
25,1093,1
55,224,1
29,59,0
29,1490,0
216,571,1
1071,1099,0
28,1038,1
43,4552,0
1497,1519,1
1516,1519,1
1510,1523,1
19,328,1
1516,1520,1
1038,4675,0
1516,1526,1
679,1464,1
16,1501,1
1045,1067,1
1063,1070,1
1054,1069,1
36,1064,0
534,1504,0
1093,1490,1
1483,4675,1
1483,1509,1
1059,1063,1
1095,1472,0
1489,1519,0
36,56,0
34,1464,1
24,480,0
14,32,1
343,470,0
1064,1066,1
22,1490,0
1066,1070,1
488,1096,1
1517,1519,1
1049,1069,1
8,1490,1
568,1036,0
34,1097,1
211,473,0
25,203,1
1525,1526,1
470,511,0
1050,1053,1
1051,1526,0
34,4675,0
1045,1071,1
329,1590,1
1027,1035,1
171,1050,0
329,1059,0
20,1501,1
203,511,1
1063,1069,1
1067,1069,1
55,1517,0
1516,1519,1
179,534,1
22,28,1
55,1523,1
4544,4552,1
212,1097,1
1069,1168,0
563,1487,1
1070,1071,1
328,1526,0
189,308,1
43,224,1
1064,1070,1
1504,1516,0
1525,1526,1
544,1067,0
1463,1501,0
8,32,0
212,1097,1
1056,1500,0
308,488,0
1066,1070,1
578,1090,1
1472,1520,0
1476,1477,1
552,573,0
1516,1517,1
222,1466,1
56,477,1
40,1519,0
1069,1095,0
25,212,1
225,4544,0
14,1501,1
562,1049,0
1096,1525,0
537,568,0
1519,4544,0
150,1036,1
1038,1501,1
8,1470,0
171,1511,0
1497,1525,1
16,568,0
56,315,0
179,1590,1
16,1042,1
570,575,1
23,686,0
12,1042,1
568,575,1
32,554,1
568,577,1
8,212,1
225,1497,1
1030,1038,0
1097,1464,1
1045,1059,1
43,171,1
308,1517,1
43,1596,0
224,1524,1
25,1464,1
315,1089,1
511,1490,1
1520,4135,0
212,575,0
12,211,0
300,1495,0
1049,1070,1
17,179,0
1499,1516,0
180,1463,0
537,1069,0
1056,1483,0
180,576,0
1050,1070,1
1489,4563,1
8,1464,1
55,1510,1
41,1071,0
1053,1477,0
24,686,0
20,28,1
8,1096,0
1066,1067,1
14,1168,0
22,1042,1
1030,1051,0
8,212,1
1044,1064,0
511,1093,1
1065,1111,0
1051,1516,0
328,1168,0
686,1064,0
666,1097,0
1497,1526,1
1069,1071,1
1051,1519,0
568,578,1
36,1045,0
1050,1519,0
1064,1071,1
1059,1063,1
23,534,1
16,20,1
575,4534,0
1071,1597,0
8,34,1
189,1519,1
212,1063,0
1093,1490,1
308,1059,0
24,542,0
20,1042,1
542,1053,0
451,1462,0
25,1499,0
492,1093,1
1478,1483,1
570,1465,0
1054,1064,1
1053,1065,1
287,1471,0
32,1038,1
1050,1064,1
575,1461,0
1516,1597,0
473,1596,1
1049,1063,1
1065,1505,0
1067,1071,1
1050,1063,1
1065,1069,1
150,686,0
55,1463,0
14,1042,1
570,1090,1
575,1029,0
8,16,0
1054,1066,1
6,492,0
25,1464,1
576,1090,1
477,1490,0
1464,1490,1
171,1523,1
1510,1524,1
1056,1059,1
301,1042,0
150,151,0
179,329,1
22,1463,0
561,573,1
679,1097,1
343,1036,1
23,1590,1
185,1036,0
189,1517,1
29,1567,0
34,492,1
375,1119,0
577,1027,0
1056,1067,1
43,44,0
1030,1091,0
1168,1509,0
20,1168,0
489,568,0
3,1481,1
1111,1114,1
1064,1065,1
1029,1042,0
1059,1497,0
300,1464,0
1036,1071,0
492,511,1
29,576,0
470,1517,0
666,1042,0
12,505,0
189,1519,1
23,1477,0
171,224,1
1038,1471,0
171,492,0
1045,1063,1
22,1038,1
1066,1114,0
212,1464,1
1059,1504,0
1478,1483,1
541,1119,1
1064,1067,1
225,300,0
212,492,1
203,1093,1
537,1045,0
1059,1070,1
1,1504,1
24,1040,1
1067,1567,0
1,1504,1
224,1510,1
34,511,1
56,1036,0
6,225,0
212,1526,0
568,4532,0
488,507,0
1111,1114,1
285,308,0
381,1098,1
203,1027,0
16,570,0
14,554,1
59,1049,0
230,1027,0
29,1489,0
189,225,1
1049,1053,1
32,1495,0
32,1464,0
354,1567,1
25,4548,0
375,4534,0
285,1056,0
576,577,1
16,686,0
1050,1070,1
507,1069,0
1050,1505,0
382,1064,0
1038,1042,1
203,1097,1
375,4563,1
189,686,0
34,666,0
1097,1490,1
25,150,0
203,212,1
507,679,0
34,300,0
328,1049,0
480,1510,0
23,179,1
1464,1519,0
59,1481,0
22,287,0
20,1038,1
4548,4549,1
17,328,1
554,1500,0
1097,1516,0
1499,1590,0
212,492,1
308,568,0
343,1596,1
34,212,1
1056,1069,1
24,150,1
179,537,0
1053,1056,1
16,1070,0
224,1510,1
1168,1505,1
172,1490,0
189,1526,1
8,511,1
492,1502,0
563,1069,0
212,1516,0
300,1503,1
189,554,0
14,1476,0
25,44,0
308,1520,1
493,1495,0
1489,1503,1
1093,1463,0
208,315,1
185,578,0
1091,1509,0
212,1490,1
1497,1517,1
1049,1056,1
679,1483,0
1065,1071,1
1472,1501,0
382,1091,1
189,1517,1
29,225,0
1045,1049,1
32,1038,1
34,1490,1
150,196,0
381,1098,1
1070,1597,0
1500,1520,0
300,1489,1
1042,1501,1
537,1478,0
43,224,1
1054,1065,1
329,1119,1
313,1063,0
480,570,0
20,554,1
179,541,1
1095,1501,0
1095,4135,0
542,666,1
34,492,1
172,1466,0
203,1511,0
473,1596,1
150,180,1
343,1511,0
59,1069,0
578,4532,0
568,577,1
232,1029,0
1045,1070,1
1053,1066,1
16,554,1
225,1525,1
576,1516,0
203,477,0
492,1525,0
12,14,1
34,1499,0
28,1035,0
12,32,1
1091,1098,1
14,554,1
171,1524,1
492,1097,1
1517,1597,0
492,679,1
1483,1509,1
24,4532,0
473,1490,0
451,1119,0
34,1489,0
1477,1504,0
56,308,0
1045,1111,0
17,327,1
308,552,0
1499,1502,0
562,573,1
56,1495,0
179,1119,1
493,1029,0
1495,1501,0
12,1038,1
561,1029,0
14,211,0
1027,1035,1
225,1525,1
1464,1489,0
164,568,0
578,1090,1
22,1044,0
203,489,0
1071,1590,0
1045,1053,1
576,578,1
55,1095,0
20,1044,0
22,32,1
679,1051,0
227,561,1
25,1495,0
1504,1510,0
14,473,0
208,552,1
473,576,0
25,679,1
32,1036,0
552,1089,1
570,1517,0
34,4534,0
1059,1067,1
510,1557,1
308,1520,1
1066,1523,0
34,203,1
179,534,1
25,308,0
1067,1489,0
150,1040,1
1050,1471,0
203,488,0
343,1596,1
343,1040,1
534,552,0
43,1510,1
1519,1520,1
1053,1505,0
544,1503,0
1476,1477,1
150,473,1
41,300,0
375,1056,0
227,573,1
1049,1050,1
1461,1464,0
1,164,0
34,212,1
1499,1524,0
12,22,1
1093,1503,0
1049,1054,1
211,1519,0
17,507,0
1040,1497,0
1053,1069,1
1056,1065,1
43,1524,1
1049,1069,1
164,1063,0
300,1489,1
24,1596,1
1070,1483,0
1168,1523,0
56,1070,0
230,573,1
1093,1464,1
29,1523,0
488,1066,0
22,1501,1
59,1464,0
1063,1071,1
511,679,1
1519,1520,1
1,1483,0
43,55,1
203,492,1
56,492,0
1045,1071,1
343,473,1
1049,1487,0
8,577,0
541,4552,0
300,1516,0
308,1597,0
570,578,1
212,327,0
55,171,1
1097,4544,0
1049,1523,0
180,1036,1
187,300,0
19,327,1
1069,1499,0
505,1059,0
575,1093,0
189,1497,1
164,1059,0
575,1090,1
1065,1596,0
1050,1067,1
300,1503,1
1054,1065,1
1516,1526,1
1063,1064,1
28,1500,0
225,542,0
212,1040,0
492,1490,1
56,1525,0
492,1510,0
25,1053,0
1500,1519,0
28,1091,0
1053,1067,1
1050,1056,1
41,1036,0
473,1040,1
41,1097,0
575,578,1
1045,1066,1
56,541,0
578,1066,0
1503,1516,0
1050,1065,1
1054,1056,1
44,576,0
23,25,0
1097,1464,1
1098,1526,0
16,28,1
327,328,1
1059,1069,1
1063,1065,1
1520,4534,0
1065,1066,1
492,679,1
1056,1063,1
1045,1063,1
25,492,1
24,180,1
230,1465,0
189,1525,1
1045,1483,0
375,473,0
505,1499,0
44,1501,0
1516,1525,1
4544,4552,1
488,1596,0
20,32,1
1119,1476,0
554,1044,0
1053,1070,1
8,4534,0
28,1509,0
480,1067,0
14,20,1
1067,1070,1
20,22,1
1067,1071,1
679,1490,1
1056,1070,1
1044,1471,1
151,4135,0
1472,1525,0
28,1597,0
1497,1525,1
23,230,0
227,573,1
575,1520,0
189,225,1
179,1590,1
1064,4675,0
375,1503,1
313,577,0
29,4563,0
375,4563,1
575,577,1
1038,1053,0
16,22,1
375,1497,0
568,570,1
1049,4675,0
20,225,0
224,4135,0
577,1597,0
1042,1596,0
4548,4549,1
575,576,1
382,1091,1
150,1520,0
14,171,0
25,34,1
19,328,1
327,470,0
12,1042,1
180,4534,0
375,1489,1
1050,1059,1
1056,1064,1
1519,1596,0
480,578,0
205,232,1
8,1097,1
1063,1066,1
151,1049,0
1064,1069,1
14,28,1
1059,1064,1
511,1099,0
216,1478,0
287,1035,0
180,505,0
473,4544,0
1066,1463,0
1509,4675,1
32,1483,0
6,287,0
575,1090,1
227,230,1
12,22,1
1517,1526,1
25,1065,0
1526,4548,0
19,171,0
571,1119,0
212,1490,1
20,313,0
505,1070,0
287,1095,1
34,679,1
382,1098,1
488,1064,0
16,1049,0
1054,1462,0
1489,1503,1
16,1509,0
308,1516,1
375,4532,0
1093,1097,1
1070,1071,1
554,1501,1
8,1489,0
313,554,0
16,32,1
1517,1525,1
577,578,1
196,577,0
14,1064,0
203,577,0
14,32,1
3,1524,0
14,381,0
1030,1035,1
554,1476,0
12,1064,0
28,575,0
473,1036,1
14,16,1
29,1053,0
576,1596,0
343,1524,0
17,34,0
1064,1472,0
329,541,1
573,1505,0
1501,4552,0
1038,4552,0
343,1051,0
28,1464,0
1461,1525,0
24,1067,0
180,473,1
313,1059,0
285,329,0
679,1093,1
230,561,1
1525,4563,0
16,1097,0
8,1490,1
40,1517,0
354,1064,0
59,1050,0
1461,1520,0
300,1093,0
12,1499,0
381,382,1
180,473,1
203,212,1
1497,1517,1
14,1526,0
25,212,1
8,578,0
20,554,1
1,1050,0
1091,1098,1
1,150,0
187,1464,0
1070,1596,0
203,1503,0
510,1557,1
180,511,0
180,666,0
224,1503,0
451,538,1
55,1510,1
151,4552,0
1168,1464,0
577,1462,0
381,1091,1
511,1500,0
568,1464,0
203,1464,1
179,285,0
30,1526,0
6,1070,0
22,1097,0
187,1056,0
32,1509,0
679,1597,0
14,1524,0
1476,4534,0
301,493,1
22,300,0
1056,1472,0
3,1481,1
55,1054,0
301,1463,0
300,1064,0
55,224,1
12,1501,1
25,1038,0
1049,1065,1
1065,1070,1
1505,1511,0
22,1524,0
205,1099,0
17,19,1
488,1071,0
196,1097,0
1036,1065,0
1071,4563,0
24,150,1
1497,1520,1
1500,1526,0
568,1497,0
1045,4534,0
1045,1050,1
205,1465,0
1050,1064,1
1067,1070,1
561,562,1
575,1067,0
1519,1526,1
470,578,0
150,1596,1
1478,1509,1
1045,1096,0
1093,1462,0
28,1501,1
179,381,0
1517,1519,1
1030,1070,0
1064,1066,1
232,1557,1
230,561,1
301,1487,1
25,34,1
575,578,1
205,510,1
542,666,1
1059,1070,1
179,570,0
1,189,0
1463,1519,0
1054,1059,1
12,28,1
1497,1526,1
1056,1064,1
212,511,1
511,4532,0
171,1042,0
36,1502,1
493,1487,1
1093,1472,0
1040,1063,0
1065,1071,1
8,22,0
562,1098,0
187,287,1
22,554,1
43,1524,1
308,1517,1
576,1090,1
23,541,1
8,542,0
227,1523,0
41,43,0
1045,1056,1
1045,1495,0
32,285,0
1050,1071,1
1119,1499,0
554,4552,0
563,1051,0
329,1038,0
29,55,0
6,189,0
679,4549,0
23,534,1
6,343,0
1054,1067,1
23,1119,1
171,1497,0
1049,1070,1
222,1466,1
22,554,1
34,1464,1
329,480,0
14,40,0
480,577,0
189,570,0
8,4135,0
24,343,1
575,576,1
568,576,1
577,1557,0
1054,1070,1
1056,1066,1
1066,4549,0
287,1472,0
1063,1097,0
1053,1465,0
225,1516,1
24,1045,0
1064,1071,1
171,1524,1
20,4135,0
1063,1070,1
1090,4563,0
554,1038,1
24,180,1
1053,1063,1
534,1119,1
1036,1463,0
225,1516,1
1056,1070,1
232,1502,0
8,679,1
534,541,1
1038,1526,0
8,489,0
1049,1067,1
1059,1470,0
329,1119,1
25,679,1
1517,1520,1
570,1090,1
492,1464,1
1045,1054,1
12,666,0
570,1490,0
541,1119,1
232,510,1
1064,1069,1
1097,1511,0
577,1463,0
189,505,0
568,1495,0
1038,1478,0
493,1067,0
