dataset1_id,dataset2_id,matching_topic
8,1093,1
1059,1075,1
1040,4563,0
382,1091,1
489,1049,0
1050,1075,1
327,328,1
1064,1070,1
343,1596,1
563,1524,0
171,537,0
203,511,1
1063,1114,0
1483,1590,0
1464,1483,0
1497,1520,1
179,329,1
20,28,1
171,1096,0
1463,1519,0
328,541,0
12,1501,1
493,503,1
22,1038,1
378,1091,1
3,36,0
492,1027,0
8,492,1
55,1523,1
1064,1066,1
567,577,1
212,1097,1
301,1050,0
212,1464,1
187,329,0
1053,1054,1
1483,1509,1
40,679,0
12,14,1
541,1030,0
343,1094,1
1063,1504,0
224,1557,0
18,32,1
534,1066,0
55,1097,0
59,307,0
32,554,1
308,1483,0
1064,1505,0
307,1056,0
1050,1067,1
203,492,1
1053,1523,0
1069,1462,0
22,287,0
8,679,1
503,563,1
1065,1489,0
686,1075,0
483,1037,0
1056,1063,1
1,1504,1
1050,1168,0
686,1056,0
59,189,0
179,329,1
1466,4544,0
14,20,1
381,382,1
308,1517,1
567,1065,0
577,1516,0
315,1089,1
578,1064,0
150,473,1
308,1111,0
562,1518,0
180,1036,1
212,1462,0
28,1065,0
187,287,1
17,328,1
43,285,0
36,183,0
554,1478,0
212,483,1
492,562,0
511,1597,0
329,1490,0
301,503,1
187,1065,0
1091,1099,0
19,679,0
12,575,0
307,1489,1
1036,1596,1
16,554,1
1054,1066,1
1519,1520,1
1045,1065,1
189,1518,1
1053,1070,1
541,1490,0
1111,1114,1
1516,1519,1
16,28,1
537,1524,0
1056,1067,1
1093,1490,1
575,686,0
8,538,0
1045,1064,1
12,554,1
1065,1067,1
492,679,1
22,538,0
534,1064,0
382,1501,0
343,473,1
55,511,0
308,1567,0
307,375,1
203,1097,1
10,55,1
308,1059,0
32,150,0
56,1054,0
578,1519,0
567,1504,0
1465,1501,0
17,19,1
554,1038,1
225,1517,1
327,1038,0
375,4563,1
576,577,1
16,554,1
25,470,0
189,1089,0
180,343,1
1056,1069,1
1049,1069,1
544,1523,0
1045,1054,1
150,1516,0
185,562,0
483,679,1
225,1518,1
222,1069,0
10,43,1
1064,1069,1
8,567,0
1064,1075,1
1056,1477,0
55,1053,0
493,561,0
1054,1063,1
1045,1069,1
55,224,1
183,1557,1
375,1503,1
1045,1065,1
185,1501,0
216,1464,0
1069,1075,1
329,1037,1
578,4675,0
224,537,0
55,1516,0
1497,1519,1
568,1090,1
1497,1516,1
28,503,0
561,1065,0
14,1095,0
483,511,1
44,212,0
150,1036,1
563,1096,0
573,1075,0
285,511,0
511,1490,1
301,563,1
12,32,1
3,1030,0
18,1066,0
313,1067,0
20,32,1
25,541,0
480,1067,0
179,1501,0
1059,1066,1
552,1463,0
1517,1520,1
212,1093,1
171,1463,0
171,1040,0
205,232,1
32,1525,0
480,1520,0
534,1119,1
1040,1094,1
14,4563,0
473,1040,1
3,1489,0
150,1094,1
22,1463,0
212,679,1
230,666,0
1050,1066,1
503,1097,0
1056,1064,1
55,1524,1
470,1049,0
375,1503,1
171,492,0
354,1464,0
17,1099,0
232,1036,0
6,1063,0
28,507,0
187,1095,1
1065,1067,1
1049,1063,1
382,1091,1
562,1523,0
12,1038,1
1030,1035,1
507,1059,0
287,1066,0
1497,1501,0
43,1517,0
1516,1518,1
224,1523,1
534,1590,1
212,216,0
561,1059,0
1464,1509,0
10,43,1
3,1481,1
28,1119,0
18,20,1
189,1525,1
1094,1596,1
308,1519,1
1497,1525,1
1056,4548,0
1036,1114,0
1053,1067,1
196,1075,0
578,1038,0
1050,1094,0
10,171,1
1070,1075,1
567,568,1
578,1090,1
196,562,0
1053,1063,1
18,1501,1
32,1037,0
41,1070,0
492,511,1
1064,1168,0
493,1168,0
203,1070,0
208,315,1
1067,1075,1
1069,1075,1
343,4135,0
1056,1511,0
568,576,1
18,375,0
477,1075,0
43,541,0
14,22,1
43,1064,0
1063,4548,0
14,554,1
473,1094,1
22,32,1
41,492,0
1516,1519,1
171,224,1
1053,1054,1
171,1066,0
1040,1596,1
1497,1596,0
489,1054,0
208,1462,0
679,1089,0
492,1097,1
44,1094,0
1497,1520,1
20,1038,1
554,1093,0
150,1464,0
171,1524,1
1051,1596,0
22,354,0
212,308,0
1089,1465,0
308,1027,0
1050,1064,1
1049,1064,1
1053,1463,0
20,503,0
1470,1524,0
205,1523,0
14,1067,0
573,679,0
1064,1069,1
16,554,1
1065,1067,1
179,327,0
493,503,1
1478,4675,1
1094,1520,0
679,1097,1
378,382,1
576,1038,0
16,1038,1
679,1464,1
382,4552,0
1050,1064,1
544,1518,0
3,230,0
8,1464,1
1049,1050,1
20,554,1
19,179,0
1059,1065,1
568,577,1
14,554,1
179,1590,1
554,1064,0
19,1075,0
151,1038,0
29,1044,0
568,575,1
171,1036,0
189,1056,0
212,1044,0
32,554,1
1045,1059,1
1066,1075,1
8,492,1
576,577,1
1064,4552,0
180,1111,0
189,1519,1
483,1093,1
1030,1519,0
492,511,1
511,1093,1
1037,1518,0
1059,4135,0
1523,1524,1
308,488,0
212,679,1
1519,1520,1
327,451,0
189,1520,1
232,552,0
1045,1097,0
381,1090,0
378,1035,0
493,563,1
1045,1054,1
1056,1059,1
150,1036,1
203,308,0
12,14,1
1523,1590,0
40,203,0
1050,1056,1
534,1070,0
575,576,1
22,561,0
189,492,0
56,381,0
492,511,1
212,1519,0
179,1119,1
1518,1519,1
16,4552,0
1050,1054,1
55,563,0
205,1477,0
8,25,1
493,1093,0
211,1093,0
503,563,1
477,1027,0
203,1093,1
511,1501,0
16,20,1
14,16,1
3,8,0
225,538,0
20,1495,0
8,1478,0
16,1519,0
493,503,1
212,1096,0
32,224,0
1050,1489,0
205,1557,1
150,343,1
378,381,1
1,1503,0
1029,1504,0
1036,1478,0
1056,4675,0
534,1037,1
381,1489,0
212,511,1
315,552,1
1044,1471,1
1050,1054,1
301,4532,0
25,511,1
1054,1064,1
343,1119,0
578,1089,0
1054,1059,1
493,1038,0
14,43,0
8,315,0
1050,1517,0
313,1049,0
1037,1596,0
1520,1525,1
22,32,1
575,578,1
308,1525,1
488,1050,0
1517,1518,1
1054,1069,1
308,1517,1
343,1040,1
28,382,0
577,4548,0
505,1069,0
1111,1114,1
567,1503,0
329,537,0
22,1038,1
216,571,1
1040,1045,0
511,1066,0
541,1119,1
1119,1597,0
1501,1520,0
171,1524,1
32,505,0
505,4552,0
1097,1490,1
18,185,0
28,4548,0
329,679,0
1066,1504,0
301,315,0
343,473,1
55,171,1
1497,1518,1
1045,1051,0
329,1590,1
25,492,1
1064,1065,1
180,1596,1
1069,4548,0
29,1097,0
205,232,1
185,1464,0
307,1111,0
1045,1066,1
225,328,0
1070,1472,0
1069,1070,1
576,1090,1
307,1489,1
55,343,0
1063,1066,1
18,28,1
10,1093,0
20,1038,1
14,554,1
375,1489,1
1075,1497,0
12,1465,0
1067,1069,1
180,343,1
1037,1119,1
28,534,0
151,1168,1
1049,1070,1
480,1066,0
208,315,1
179,1590,1
315,1089,1
29,571,0
1064,1089,0
327,1037,0
1036,1502,0
1045,1064,1
1053,1064,1
8,212,1
1464,1490,1
375,1036,0
354,541,0
32,554,1
30,1064,0
205,1064,0
1045,1597,0
150,1094,1
1053,1490,0
1029,1049,0
1093,1097,1
567,568,1
30,1056,0
483,492,1
180,343,1
150,1036,1
43,1053,0
203,511,1
189,1520,1
1516,1519,1
187,287,1
1049,1054,1
1064,1518,0
470,1066,0
203,212,1
1027,1030,1
18,28,1
28,343,0
212,1472,0
12,1114,0
511,1096,0
287,1095,1
1489,4563,1
16,666,0
1070,1490,0
224,354,0
1050,1066,1
32,1501,1
14,1520,0
151,578,0
185,1075,0
1040,1053,0
1097,1464,1
1065,1504,0
354,473,0
16,183,0
1054,1064,1
189,1497,1
541,554,0
1045,1063,1
16,28,1
567,576,1
511,1065,0
1053,1064,1
41,1067,0
679,1518,0
216,328,0
208,1051,0
172,1065,0
1037,1054,0
44,578,0
44,1097,0
1069,1500,0
22,378,0
16,1525,0
1518,1520,1
216,1037,0
8,1490,1
1066,1490,0
20,22,1
576,1505,0
28,30,0
1050,4563,0
8,150,0
313,505,1
30,1509,0
4544,4552,1
16,1501,1
1049,1065,1
1059,1063,1
18,554,1
25,203,1
12,28,1
10,1525,0
12,573,0
552,1089,1
375,1489,1
189,1037,0
179,222,0
8,1567,0
1065,1597,0
172,1070,0
1095,1520,0
150,343,1
28,477,0
382,1490,0
473,1097,0
382,1091,1
1040,4675,0
537,554,0
19,552,0
488,679,0
20,1119,0
568,577,1
562,576,0
575,576,1
25,381,0
222,1090,0
301,573,0
211,1516,0
227,1094,0
224,1075,0
451,538,1
1049,1500,0
567,576,1
1489,1503,1
208,552,1
544,1050,0
30,327,0
1097,1490,1
473,1069,0
32,1038,1
224,301,0
541,1489,0
534,541,1
1054,1091,0
203,492,1
577,1050,0
172,1056,0
1093,1497,0
230,561,1
567,577,1
329,541,1
492,534,0
307,4563,1
1497,1518,1
171,1516,0
32,212,0
1040,1094,1
19,483,0
10,212,0
40,381,0
208,1038,0
1054,1063,1
10,307,0
1051,1069,0
285,343,0
1059,1063,1
1066,1075,1
22,554,1
576,1489,0
1059,1063,1
12,382,0
1066,1067,1
1063,1069,1
8,1093,1
1045,1053,1
483,679,1
1053,1518,0
1049,1069,1
14,28,1
171,1523,1
679,1090,0
179,1590,1
1069,1466,0
187,1490,0
55,480,0
308,477,0
1516,1519,1
224,1523,1
16,1489,0
32,55,0
8,1500,0
343,1094,1
488,1096,1
568,1038,0
1518,1525,1
1056,1069,1
507,577,0
308,679,0
12,554,1
211,1590,0
575,578,1
1059,1075,1
563,1038,0
1054,1063,1
43,1524,1
55,1523,1
164,329,0
14,28,1
315,378,0
567,577,1
354,1567,1
8,212,1
17,1525,0
25,1557,0
12,1501,1
1063,1066,1
43,343,0
171,1523,1
28,1597,0
483,492,1
18,20,1
307,4549,0
14,488,0
211,1054,0
1036,1596,1
43,55,1
227,1040,0
150,1590,0
20,1470,0
1070,1075,1
196,1050,0
343,473,1
20,308,0
563,575,0
179,1037,1
343,354,0
20,554,1
1045,1495,0
679,1557,0
232,507,0
180,470,0
301,503,1
492,1093,1
568,1075,0
483,1471,0
666,1053,0
1069,1519,0
1516,1518,1
230,1075,0
10,1502,0
308,1520,1
576,1053,0
225,378,0
212,1029,0
1045,1070,1
308,1070,0
1066,1075,1
576,1519,0
534,686,0
1093,1481,0
14,503,0
55,171,1
224,308,0
477,1040,0
1525,4549,0
151,1168,1
20,1063,0
470,1466,0
183,205,1
1045,1509,0
19,1069,0
14,1038,1
511,679,1
1050,1065,1
56,477,1
562,1497,0
1045,1075,1
189,4135,0
1054,1067,1
55,208,0
227,573,1
227,561,1
1516,1519,1
1059,1064,1
227,562,1
1038,1524,0
225,1518,1
1045,1066,1
10,328,0
17,1059,0
203,1097,1
203,1464,1
354,538,0
1075,1516,0
225,287,0
315,554,0
32,1501,1
14,32,1
1497,1504,0
1056,1069,1
538,1067,0
22,32,1
1050,1075,1
172,571,0
227,1067,0
179,329,1
381,1027,0
6,55,0
1056,1067,1
327,1064,0
12,1050,0
1063,1070,1
1063,1075,1
32,301,0
16,4563,0
577,578,1
1497,1520,1
189,1520,1
205,232,1
575,1509,0
227,561,1
1049,1070,1
483,538,0
208,315,1
18,22,1
150,1093,0
225,537,0
1050,1056,1
542,575,0
480,1075,0
211,4563,0
225,1517,1
55,224,1
534,1035,0
1036,1481,0
666,1501,0
183,1464,0
1035,1495,0
562,1489,0
4544,4552,1
301,470,0
1045,1075,1
14,1038,1
1065,1465,0
679,1464,1
576,578,1
1471,1490,0
1464,1596,0
25,492,1
343,473,1
315,1067,0
211,329,0
329,534,1
189,4544,0
18,1501,1
552,1089,1
327,470,0
329,541,1
25,511,1
1509,4675,1
55,1524,1
1504,1519,0
17,1070,0
381,1091,1
59,327,0
180,1524,0
1049,1059,1
225,1520,1
22,568,0
150,180,1
1097,1464,1
179,1119,1
44,327,0
203,1490,1
150,343,1
232,1464,0
1497,1519,1
227,473,0
1059,1114,0
43,1524,1
16,1464,0
1497,1520,1
493,503,1
1045,1050,1
327,1056,0
1489,1503,1
375,1064,0
1063,1168,0
480,1557,0
287,470,0
488,1466,0
25,1097,1
1518,1519,1
8,203,1
59,1054,0
493,563,1
568,1056,0
55,1070,0
1090,1476,0
1059,1064,1
40,183,0
12,16,1
1,1075,0
554,1029,0
28,1038,1
1037,1557,0
1035,1051,0
36,493,0
208,552,1
576,1483,0
1056,1064,1
10,1505,0
1489,1503,1
541,1064,0
1066,1483,0
343,1596,1
1501,4548,0
483,1093,1
1051,1557,0
32,151,0
1027,1168,0
36,1502,1
43,1523,1
483,679,1
25,1097,1
1091,4544,0
575,1557,0
1035,1070,0
554,561,0
25,1097,1
1049,1053,1
151,1090,0
1053,1054,1
505,1050,0
568,1090,1
1091,1097,0
473,1596,1
232,1557,1
212,679,1
534,4532,0
151,1168,1
1,1094,0
567,1038,0
1059,1495,0
187,1045,0
212,1111,0
25,679,1
473,1596,1
1038,1070,0
20,1067,0
32,1501,1
354,1067,0
473,1045,0
22,554,1
568,578,1
36,1502,1
189,1497,1
183,492,0
315,552,1
36,1502,1
483,1096,0
1075,4675,0
225,1518,1
1045,1524,0
1049,1056,1
224,1501,0
180,679,0
183,232,1
301,563,1
189,1518,1
25,679,1
1056,1066,1
577,578,1
568,576,1
14,32,1
43,171,1
222,1066,0
329,1476,0
212,1464,1
577,1523,0
179,1119,1
36,538,0
25,1464,1
1064,1597,0
568,1054,0
567,578,1
473,1036,1
22,1462,0
1066,1477,0
189,1516,1
180,1094,1
1045,1075,1
43,503,0
164,1501,0
1056,1502,0
505,1030,0
55,315,0
19,20,0
308,1518,1
1520,1525,1
208,315,1
8,212,1
12,542,0
483,1478,0
1044,1471,1
20,22,1
1053,1056,1
1053,1502,0
308,1462,0
1045,1519,0
1053,1063,1
329,1066,0
55,1501,0
179,1070,0
1030,1035,1
327,511,0
301,493,1
232,1557,1
203,1093,1
20,28,1
12,451,0
19,328,1
1045,1059,1
180,1064,0
1064,1511,0
150,1036,1
492,1490,1
227,562,1
8,1519,0
25,488,0
212,1490,1
567,568,1
1,1050,0
225,4544,0
571,1066,0
18,1501,1
1497,1520,1
150,1461,0
171,1517,0
230,1502,0
1056,1070,1
488,4675,0
28,1038,1
12,1497,0
329,541,1
14,16,1
561,575,0
534,1519,0
1050,1070,1
180,1094,1
180,189,0
375,4563,1
308,1490,0
483,4563,0
493,1481,0
41,308,0
211,577,0
503,1054,0
575,1090,1
307,1519,0
1054,1056,1
12,28,1
1097,1464,1
19,1501,0
4544,4552,1
8,208,0
507,679,0
211,1520,0
41,203,0
562,573,1
343,492,0
511,1490,1
18,561,0
12,4532,0
1516,1517,1
575,576,1
212,483,1
150,224,0
1054,4548,0
32,1063,0
1502,1590,0
32,1503,0
1045,1056,1
1036,1094,1
230,4552,0
6,1520,0
577,578,1
203,1051,0
511,1051,0
1056,1461,0
492,1490,1
32,1557,0
189,1038,0
180,1053,0
230,1044,0
301,1065,0
1090,1095,0
171,1069,0
32,185,0
14,20,1
541,1590,1
1054,1066,1
375,1503,1
1053,1063,1
150,1596,1
563,1525,0
171,4549,0
1065,1069,1
503,1059,0
1049,1067,1
205,1049,0
563,1036,0
1067,1119,0
1049,1065,1
59,1063,0
189,1518,1
1053,1075,1
307,4532,0
19,1064,0
179,1523,0
488,1067,0
20,554,1
492,1490,1
232,1557,1
16,1030,0
17,327,1
212,4548,0
25,1097,1
315,488,0
41,1045,0
1027,1030,1
576,1090,1
3,577,0
1049,1097,0
14,16,1
576,577,1
483,1059,0
224,1093,0
8,1525,0
25,1497,0
25,1111,0
8,1093,1
1044,1519,0
1064,1069,1
686,1063,0
8,507,0
554,1030,0
503,1063,0
1509,1597,0
492,1045,0
203,492,1
1050,1499,0
328,1059,0
32,554,1
575,1517,0
25,511,1
1067,1499,0
1054,1063,1
6,32,0
179,1590,1
8,172,0
313,1097,0
493,1516,0
1053,1066,1
1050,1063,1
562,573,1
1054,1064,1
1054,1059,1
1036,4135,0
22,32,1
230,375,0
483,1490,1
554,1059,0
1064,4135,0
1054,1066,1
14,1038,1
483,492,1
534,1119,1
32,554,1
483,1097,1
36,1502,1
542,1053,0
189,1516,1
1045,1067,1
216,4563,0
1049,1069,1
382,1050,0
14,28,1
542,1069,0
1069,4544,0
187,1470,0
1053,1520,0
1065,1069,1
36,1478,0
1119,1466,0
189,1519,1
1049,1059,1
225,308,1
1464,1519,0
225,1518,1
567,578,1
552,1483,0
227,561,1
378,381,1
36,1502,1
378,381,1
189,1464,0
232,1462,0
43,1523,1
1097,1567,0
313,505,1
1500,1518,0
32,1476,0
1051,1054,0
40,59,1
150,1054,0
6,308,0
1067,1075,1
18,1461,0
8,1097,1
1517,1525,1
1075,1509,0
17,19,1
1059,1070,1
189,1525,1
329,1036,0
542,666,1
575,1090,1
1027,1050,0
1036,1465,0
14,1038,1
18,541,0
561,573,1
451,1490,0
187,562,0
576,1064,0
308,1516,1
1065,1075,1
28,378,0
562,1069,0
150,180,1
537,1516,0
20,1501,1
16,1038,1
1509,4675,1
28,1461,0
150,473,1
224,1478,0
222,1466,1
25,492,1
1045,1053,1
301,503,1
1059,1067,1
180,473,1
1497,1517,1
16,4135,0
1056,1069,1
285,1524,0
25,4675,0
203,1481,0
1523,1524,1
568,577,1
503,1069,0
542,1097,0
59,1502,0
19,507,0
20,1520,0
480,1518,0
483,1036,0
179,1119,1
1054,1067,1
1053,1069,1
189,225,1
1044,1472,0
1471,1590,0
1064,1067,1
19,328,1
18,1093,0
1090,1505,0
12,18,1
1054,1059,1
212,492,1
381,666,0
451,538,1
301,1056,0
1059,1067,1
328,1066,0
1045,1053,1
382,1091,1
1045,1557,0
36,1464,0
12,554,1
483,1464,1
1056,1517,0
343,1038,0
381,382,1
567,1097,0
25,1567,0
1063,1524,0
179,329,1
1517,4532,0
203,1477,0
1054,1462,0
224,1524,1
1497,1502,0
16,20,1
308,1519,1
12,4534,0
12,20,1
534,1520,0
212,473,0
1075,1483,0
1097,1464,1
1093,1464,1
1053,1075,1
59,224,0
381,567,0
18,179,0
12,196,0
578,1114,0
561,1518,0
1054,1509,0
8,1490,1
1053,1069,1
227,1049,0
1045,1049,1
208,315,1
1050,1063,1
1063,1065,1
8,203,1
575,1029,0
203,1036,0
492,511,1
1059,1490,0
568,1065,0
1051,1053,0
227,1053,0
561,562,1
20,554,1
1495,1523,0
1054,1064,1
189,1517,1
1037,1464,0
28,32,1
1035,1063,0
208,315,1
1465,1505,0
382,1045,0
224,327,0
41,561,0
666,1099,0
1056,1059,1
12,534,0
378,451,0
164,1038,0
20,28,1
18,1064,0
542,1509,0
1030,1056,0
203,511,1
575,1502,0
1478,1509,1
1497,1525,1
225,1168,0
227,1056,0
225,544,0
301,503,1
1495,1525,0
183,488,0
203,212,1
1053,1070,1
1054,1066,1
1053,1056,1
12,1483,0
1497,1520,1
329,1119,1
203,1064,0
1069,1075,1
227,1464,0
554,1066,0
1063,1065,1
17,328,1
227,573,1
1054,1064,1
10,224,1
313,1063,0
1478,1509,1
16,18,1
1067,1089,0
1517,1519,1
150,212,0
211,473,0
1090,1490,0
1065,1069,1
1463,1518,0
1067,4534,0
488,1070,0
196,679,0
4548,4549,1
19,1523,0
40,492,0
20,544,0
19,1503,0
22,679,0
55,224,1
1040,1505,0
25,511,1
329,1472,0
10,171,1
492,1097,1
1045,1066,1
679,1490,1
1054,1477,0
1075,1597,0
20,1065,0
375,1095,0
203,483,1
1517,1519,1
189,1065,0
329,1037,1
451,538,1
511,1093,1
1075,1590,0
17,1516,0
150,180,1
577,1065,0
1476,1477,1
232,1029,0
1054,1070,1
212,1056,0
14,1501,1
1517,1525,1
28,1038,1
568,1096,0
578,1483,0
301,1490,0
183,4563,0
189,1516,1
313,1472,0
179,329,1
492,573,0
32,1038,1
25,679,1
171,224,1
568,1503,0
1036,1056,0
172,180,0
1054,1505,0
308,686,0
1063,1065,1
568,578,1
225,1070,0
150,1040,1
1050,1059,1
552,571,0
451,1597,0
180,307,0
568,1059,0
1093,1464,1
308,1518,1
1045,1070,1
224,1503,0
575,577,1
212,511,1
1067,1075,1
230,4534,0
1063,1069,1
381,382,1
180,686,0
205,216,0
1027,1518,0
43,492,0
577,1067,0
225,1049,0
554,1054,0
577,1495,0
378,1091,1
12,1038,1
1049,1065,1
32,554,1
20,172,0
567,1090,1
1064,1464,0
225,1519,1
1049,1075,1
25,1067,0
10,1524,1
14,32,1
1049,1053,1
1063,1064,1
14,1049,0
1050,1097,0
205,375,0
1069,4563,0
43,307,0
1054,1557,0
327,328,1
492,1093,1
679,1490,1
232,1054,0
1056,1070,1
1504,1516,0
22,222,0
25,30,0
20,22,1
1027,1030,1
12,1518,0
1097,1490,1
1049,1065,1
492,4532,0
25,1490,1
10,1523,1
20,1501,1
1069,1097,0
1481,1518,0
1056,1067,1
1053,1461,0
679,1097,1
1040,4544,0
1040,1056,0
20,1463,0
1050,1063,1
1483,4675,1
1045,1075,1
328,1070,0
225,1119,0
1049,1059,1
1056,1066,1
225,1518,1
18,1516,0
1050,1067,1
203,1596,0
