dataset1_id,dataset2_id,matching_topic
150,1094,1
1045,1516,0
211,1519,0
189,308,1
1056,1067,1
17,573,0
225,1519,1
1035,1053,0
1168,1505,1
300,492,0
3,576,0
36,1502,1
1036,1511,0
1070,1093,0
1053,1075,1
227,1094,0
503,563,1
483,563,0
23,179,1
55,171,1
59,1059,0
25,1093,1
354,4549,0
28,1526,0
25,511,1
378,381,1
150,473,1
1483,4675,1
12,32,1
1049,1075,1
1065,1070,1
470,1526,0
224,1119,0
17,22,0
1049,1063,1
225,1520,1
544,1042,0
541,1037,1
300,1489,1
18,542,0
1516,1519,1
171,1524,1
301,1066,0
179,329,1
32,573,0
567,568,1
216,451,0
22,554,1
1069,1524,0
4544,4552,1
577,1519,0
1056,1065,1
1089,1483,0
1497,1516,1
1049,1066,1
480,1038,0
343,1093,0
313,1059,0
12,542,0
22,1091,0
1063,1069,1
208,1089,1
382,1091,1
14,561,0
1063,1066,1
287,568,0
1053,1066,1
1478,1509,1
1059,1064,1
301,503,1
1094,1168,0
477,1094,0
343,1596,1
1059,1070,1
20,183,0
308,381,0
24,1596,1
1049,1071,1
3,575,0
542,1501,0
34,483,1
14,224,0
1065,4135,0
187,1095,1
544,1094,0
1030,1038,0
570,679,0
14,1038,1
59,1471,0
1056,1063,1
1064,1069,1
185,1067,0
561,562,1
150,1067,0
22,1596,0
8,1059,0
1093,1490,1
570,577,1
225,4675,0
315,1027,0
1065,1070,1
567,577,1
8,511,1
8,25,1
1045,1053,1
1050,1059,1
1,1066,0
1066,1070,1
483,511,1
1464,1483,0
1518,1520,1
1168,1478,0
541,679,0
1478,4675,1
301,563,1
222,1063,0
180,343,1
1071,1461,0
203,1037,0
8,1064,0
40,1071,0
225,1049,0
1056,1067,1
1516,1525,1
567,568,1
343,473,1
179,1590,1
10,43,1
59,1050,0
666,1053,0
1050,1071,1
315,505,0
17,562,0
1045,1065,1
171,224,1
12,1501,1
1516,1526,1
1069,1071,1
1053,1067,1
1516,1520,1
43,172,0
32,1038,1
17,19,1
22,32,1
164,1497,0
8,511,1
32,1059,0
203,1168,0
1502,1510,0
1064,1518,0
575,1063,0
571,1490,0
1045,1063,1
24,570,0
477,1037,0
1056,1064,1
18,1038,1
28,1094,0
483,1510,0
25,554,0
230,573,1
227,1502,0
1036,1065,0
1053,1067,1
1489,1505,0
56,227,0
1064,1065,1
378,381,1
208,1590,0
1050,1067,1
1053,1071,1
679,1464,1
354,1056,0
151,1070,0
32,308,0
1038,1044,0
36,1520,0
313,561,0
568,1093,0
19,1063,0
300,375,1
44,1069,0
1504,1597,0
23,1119,1
227,561,1
36,473,0
180,511,0
492,1093,1
301,1037,0
18,1075,0
563,1487,1
483,1464,1
18,1038,1
1518,1519,1
150,343,1
473,1464,0
1067,4135,0
8,679,1
28,32,1
1097,4552,0
1037,1119,1
224,1038,0
511,1051,0
34,679,1
36,1050,0
1089,1526,0
22,1501,1
40,59,1
1094,1501,0
28,189,0
203,483,1
1497,4549,0
230,561,1
8,1490,1
568,577,1
666,4552,0
576,577,1
300,307,1
32,183,0
327,503,0
1489,1509,0
30,1481,0
164,1053,0
10,17,0
343,1471,0
315,577,0
1064,1067,1
308,1597,0
20,22,1
1093,1490,1
1056,1064,1
307,375,1
1053,1065,1
576,1504,0
1056,1075,1
567,570,1
567,575,1
375,1524,0
1064,1070,1
17,328,1
1518,1525,1
307,1489,1
307,375,1
489,505,0
1045,1066,1
570,575,1
3,1038,0
492,511,1
378,1502,0
1519,1525,1
1035,1064,0
1067,1075,1
22,1472,0
6,1050,0
382,1097,0
1065,1075,1
1063,1067,1
22,32,1
1499,1501,0
230,1526,0
1071,1481,0
179,196,0
1066,1069,1
18,1497,0
189,1525,1
25,1097,1
307,1510,0
224,679,0
1525,1526,1
567,577,1
1064,1066,1
1056,1063,1
1049,1056,1
507,1516,0
12,1036,0
20,1038,1
18,1501,1
511,1097,1
211,483,0
382,511,0
554,1038,1
14,554,1
666,1464,0
300,1489,1
205,232,1
18,22,1
503,1487,1
554,1059,0
1067,1070,1
24,343,1
1063,1065,1
25,4552,0
205,1065,0
1093,1472,0
18,4544,0
8,34,1
1075,1465,0
375,1044,0
180,1094,1
8,1500,0
1045,1059,1
301,1064,0
1067,1097,0
1038,1596,0
1053,1066,1
189,1520,1
14,28,1
577,1490,0
25,1095,0
488,1509,0
225,1590,0
327,1067,0
23,1119,1
1065,1069,1
473,1094,1
1519,1525,1
25,285,0
224,480,0
575,1111,0
205,503,0
179,1037,1
503,1096,0
307,4563,1
327,573,0
1516,1518,1
287,492,0
1045,1075,1
1114,1505,0
568,1038,0
36,1030,0
203,1490,1
1509,4675,1
563,1050,0
225,1497,1
20,1501,1
308,1525,1
1067,1509,0
17,56,0
172,1070,0
20,1089,0
171,1472,0
1090,1114,0
24,150,1
1037,1075,0
56,1518,0
12,14,1
542,666,1
492,503,0
1037,1590,1
573,1519,0
14,32,1
222,1071,0
561,1075,0
185,1590,0
1518,1526,1
492,563,0
575,577,1
505,1056,0
1067,1071,1
1036,1524,0
537,1094,0
1066,1524,0
507,1525,0
489,1590,0
1497,1519,1
575,4544,0
567,1071,0
1168,1505,1
503,1487,1
570,1516,0
32,554,1
12,14,1
511,1067,0
187,1095,1
570,576,1
1053,1070,1
1119,1590,1
511,554,0
511,1064,0
1464,1516,0
232,1557,1
1090,1510,0
313,1050,0
14,1501,1
18,1509,0
59,1093,0
25,1056,0
1516,1520,1
56,477,1
28,568,0
232,1097,0
329,1119,1
568,576,1
10,1524,1
1490,1497,0
30,308,0
14,1042,1
511,1465,0
20,1094,0
483,1490,1
686,1045,0
1050,1066,1
1059,1071,1
14,32,1
18,1464,0
14,22,1
189,225,1
1478,4675,1
576,1090,1
222,1487,0
28,554,1
313,505,1
300,1066,0
1069,1075,1
150,1027,0
1045,1063,1
43,1524,1
23,541,1
1059,1065,1
227,230,1
1063,1520,0
23,354,0
301,563,1
19,1056,0
203,511,1
1059,1067,1
28,1487,0
1049,1063,1
14,55,0
20,1042,1
20,1501,1
1064,1069,1
180,1483,0
36,1526,0
8,1464,1
568,1090,1
1119,1462,0
554,1501,1
1049,4544,0
1510,1524,1
1049,1509,0
18,187,0
10,24,0
225,1505,0
1059,1463,0
189,1518,1
1042,4534,0
329,1590,1
381,1049,0
1037,1119,1
1489,4563,1
1059,1063,1
25,1597,0
1063,1075,1
679,1097,1
17,327,1
10,43,1
12,1516,0
232,1071,0
3,567,0
17,1505,0
300,1071,0
18,225,0
552,1075,0
20,40,0
14,208,0
1045,1065,1
1045,1075,1
1036,1094,1
308,1525,1
25,378,0
180,1094,1
164,329,0
23,1064,0
189,1516,1
511,1471,0
307,1056,0
171,1524,1
1518,1526,1
1064,1096,0
328,679,0
18,1501,1
19,328,1
41,562,0
24,492,0
473,1596,1
187,287,1
208,567,0
10,1557,0
225,1518,1
189,1497,1
28,473,0
43,1464,0
554,1111,0
1487,1557,0
34,1526,0
1050,1070,1
1042,1501,1
22,1501,1
22,451,0
575,1053,0
151,1466,0
203,666,0
1097,1525,0
1075,1461,0
1065,1516,0
375,1462,0
1050,1063,1
554,1501,1
483,561,0
227,537,0
1525,4552,0
329,1056,0
577,1069,0
313,1501,0
189,225,1
679,1490,1
222,1466,1
180,1596,1
567,1051,0
382,1525,0
14,1094,0
8,483,1
1066,1067,1
150,308,0
343,1036,1
55,562,0
180,1036,1
224,1510,1
1063,1075,1
1066,1075,1
470,1067,0
492,1519,0
18,554,1
562,573,1
227,562,1
8,24,0
1500,1510,0
1059,1490,0
1030,1035,1
1036,1094,1
308,1510,0
12,1042,1
1,1490,0
22,1042,1
1065,1069,1
225,1511,0
4548,4549,1
1037,1490,0
10,224,1
552,1501,0
20,32,1
1,554,0
375,1489,1
381,1091,1
1497,4675,0
225,1516,1
227,1059,0
22,1071,0
308,1497,1
1050,1075,1
503,1030,0
552,1510,0
185,1063,0
1059,1596,0
1045,1070,1
1063,1071,1
308,1520,1
1478,1483,1
151,307,0
20,164,0
44,329,0
203,483,1
570,1069,0
22,1461,0
541,1590,1
208,1526,0
189,505,0
301,1487,1
1059,1071,1
1518,1519,1
1037,1063,0
34,1510,0
28,1038,1
679,1093,1
1168,1501,0
1027,1030,1
488,1090,0
1056,1071,1
189,1497,1
43,225,0
483,1490,1
1056,1059,1
1049,4552,0
24,477,0
183,1557,1
227,1097,0
196,1053,0
1065,1071,1
180,473,1
1464,1489,0
1027,1035,1
1111,1114,1
224,1049,0
329,1590,1
1049,1505,0
1519,1526,1
554,1524,0
150,1520,0
1053,1070,1
1067,1464,0
483,1093,1
151,4534,0
10,55,1
179,577,0
187,1045,0
483,1093,1
1050,1066,1
43,570,0
56,561,0
10,483,0
1045,1064,1
55,171,1
1027,1030,1
1065,1066,1
232,507,0
19,1526,0
10,1510,1
12,4675,0
1089,1557,0
1049,1596,0
1035,1059,0
189,1525,1
20,28,1
1071,1470,0
473,1518,0
12,22,1
503,1070,0
179,378,0
225,1029,0
473,1036,1
575,1090,1
24,1053,0
183,1050,0
329,4548,0
505,1487,0
12,28,1
354,1567,1
20,571,0
224,1518,0
308,1516,1
1064,1483,0
1476,1477,1
679,1490,1
329,1037,1
679,1464,1
287,1069,0
22,1094,0
24,1036,1
381,1091,1
507,570,0
1056,1075,1
19,328,1
151,1168,1
1045,1071,1
24,1094,1
308,1518,1
315,1089,1
537,4563,0
1476,1477,1
189,541,0
1053,1094,0
1071,1089,0
1478,1509,1
301,1069,0
477,511,0
55,224,1
34,511,1
568,4549,0
1045,1056,1
571,679,0
308,1519,1
224,1464,0
25,489,0
554,1042,1
1049,1064,1
1064,1075,1
12,489,0
473,4544,0
18,22,1
179,1119,1
1056,1066,1
307,1049,0
4135,4549,0
301,503,1
17,343,0
24,1042,0
343,1036,1
4548,4549,1
561,562,1
227,573,1
1053,1063,1
1053,1525,0
287,1067,0
32,1049,0
300,375,1
541,570,0
18,32,1
196,1518,0
1071,1075,1
25,203,1
483,1067,0
328,1520,0
23,307,0
183,232,1
554,1056,0
451,538,1
203,679,1
30,1596,0
1045,1056,1
1093,1476,0
1049,1065,1
1525,1526,1
538,1097,0
1053,1059,1
225,1075,0
567,1490,0
22,1069,0
25,492,1
307,4563,1
1063,1070,1
563,1487,1
1065,1095,0
1053,1063,1
22,232,0
328,1050,0
1497,1520,1
511,1490,1
1045,1520,0
1511,1518,0
227,1501,0
24,180,1
1524,4552,0
552,1089,1
225,1526,1
541,4532,0
492,511,1
575,576,1
1,1042,0
1036,1464,0
32,4534,0
1050,1063,1
538,1042,0
511,679,1
1070,1071,1
1497,1525,1
14,18,1
575,576,1
17,327,1
315,1504,0
562,573,1
1097,1490,1
575,1090,1
180,183,0
224,1510,1
227,573,1
300,1036,0
1059,1075,1
378,1168,0
1038,1066,0
180,1596,1
1064,1490,0
187,1524,0
1497,1516,1
23,1590,1
151,1505,1
570,1477,0
382,1091,1
378,1091,1
562,1038,0
1071,1094,0
1049,1483,0
554,1481,0
25,1525,0
1069,1470,0
4544,4552,1
8,492,1
189,203,0
576,1090,1
1476,1518,0
1045,1114,0
225,1470,0
225,343,0
541,1037,1
230,1509,0
18,28,1
1093,1462,0
25,1464,1
1064,1075,1
205,232,1
171,4534,0
12,28,1
577,1489,0
12,216,0
554,1038,1
150,1481,0
8,1067,0
230,1464,0
1070,1075,1
492,1477,0
473,1056,0
208,552,1
308,1526,1
666,1071,0
1059,1069,1
287,1066,0
1063,1066,1
196,230,0
10,171,1
492,679,1
8,1097,1
577,1090,1
492,1490,1
1059,1525,0
1049,1065,1
36,1089,0
12,308,0
308,1519,1
14,573,0
554,1463,0
20,1042,1
567,576,1
329,1035,0
230,473,0
1119,1590,1
8,1464,1
567,1090,1
381,1520,0
375,1056,0
32,470,0
575,1050,0
562,1044,0
568,1089,0
164,1037,0
1067,1524,0
25,1093,1
40,287,0
43,224,1
28,1042,1
1119,1481,0
1069,1520,0
34,492,1
1063,1071,1
1066,1070,1
18,1042,1
23,179,1
19,483,0
307,1053,0
1070,1095,0
225,1520,1
1030,1064,0
12,40,0
1053,1069,1
1067,1069,1
28,1501,1
1067,1075,1
230,1510,0
573,1499,0
381,1063,0
575,1049,0
1518,1520,1
507,1119,0
23,1590,1
12,492,0
18,1042,1
28,1511,0
1050,1056,1
1075,1524,0
23,541,1
164,1066,0
1066,1519,0
1059,1065,1
164,577,0
23,1466,0
1050,1065,1
8,541,0
14,1038,1
189,1093,0
22,1038,1
1091,1557,0
225,308,1
307,1489,1
171,1505,0
20,1525,0
6,187,0
1064,1071,1
19,327,1
1489,4563,1
1037,1168,0
150,180,1
230,562,1
3,1050,0
25,1097,1
8,203,1
1,8,0
1510,1524,1
375,1597,0
563,1071,0
287,1489,0
1093,1487,0
287,1095,1
378,1066,0
327,1590,0
1066,1476,0
300,307,1
150,1094,1
24,183,0
203,511,1
18,41,0
180,1029,0
30,576,0
1056,1069,1
511,1093,1
1070,1075,1
1045,1049,1
12,1461,0
1050,1069,1
563,666,0
1089,1590,0
538,1090,0
3,1070,0
554,1464,0
44,189,0
1056,1114,0
225,542,0
189,1520,1
24,232,0
1050,4675,0
473,1597,0
179,541,1
561,573,1
1049,4135,0
208,1089,1
1059,1097,0
285,1064,0
511,1519,0
43,1524,1
189,1119,0
483,511,1
227,541,0
232,1471,0
1097,1464,1
164,575,0
224,1063,0
1029,1075,0
179,180,0
1067,1069,1
150,473,1
10,171,1
483,1590,0
34,203,1
1049,1067,1
300,4563,1
203,1490,1
511,538,0
179,1037,1
375,1042,0
1520,1526,1
1096,1567,0
511,1590,0
22,1525,0
203,1093,1
18,196,0
1520,1525,1
187,1050,0
183,4563,0
3,28,0
23,329,1
189,1526,1
1049,1059,1
12,20,1
10,470,0
1050,1516,0
25,571,0
567,1090,1
28,32,1
1044,1471,1
1097,1114,0
679,1093,1
14,576,0
203,1464,1
24,180,1
1464,1518,0
32,1038,1
573,1063,0
227,1478,0
1096,1168,0
1520,1526,1
1095,1590,0
343,1462,0
40,59,1
554,1466,0
378,1097,0
24,189,0
34,1464,1
1059,1067,1
23,483,0
183,570,0
28,1037,0
22,573,0
12,300,0
329,1119,1
56,343,0
1050,1053,1
183,232,1
20,28,1
28,1064,0
28,554,1
1045,1049,1
3,10,0
483,1071,0
208,552,1
328,492,0
561,1027,0
28,1051,0
43,576,0
1069,1476,0
225,1525,1
150,1036,1
12,505,0
230,1524,0
1519,1520,1
1050,1065,1
216,571,1
23,151,0
1050,1071,1
1093,1097,1
19,301,0
179,1590,1
150,1489,0
22,1038,1
189,1067,0
227,4534,0
230,561,1
381,382,1
1063,4534,0
1045,1462,0
492,1093,1
20,222,0
43,1069,0
24,473,1
483,679,1
488,1096,1
8,232,0
511,1557,0
567,576,1
287,1095,1
1064,1070,1
492,1497,0
554,1042,1
151,1516,0
20,554,1
56,1064,0
492,1051,0
511,1464,1
1056,1471,0
25,1464,1
17,1520,0
1049,1053,1
1035,1065,0
300,1497,0
1511,1596,0
189,1471,0
568,1111,0
1519,1520,1
1053,1071,1
1042,1501,1
171,1059,0
28,1038,1
1510,4563,0
375,4563,1
378,1524,0
227,561,1
34,225,0
151,1505,1
1050,1064,1
473,1089,0
1050,1067,1
225,1063,0
29,561,0
1049,1069,1
1093,1464,1
230,573,1
571,4544,0
568,577,1
8,25,1
224,1524,1
22,554,1
541,1590,1
1093,1097,1
1029,1038,0
1050,1064,1
34,483,1
381,1567,0
1056,1070,1
34,1053,0
567,570,1
211,4544,0
301,1097,0
150,1596,1
20,1038,1
43,55,1
24,1094,1
1049,1064,1
3,1481,1
1497,1519,1
225,1525,1
1063,1597,0
150,1596,1
3,1063,0
55,1466,0
577,1596,0
1036,4563,0
1497,1526,1
171,224,1
1059,1063,1
1038,1477,0
1090,1518,0
211,1064,0
227,381,0
562,1075,0
179,230,0
6,1095,0
354,1069,0
24,343,1
14,554,1
1038,1501,1
25,34,1
1042,1525,0
328,470,0
285,1063,0
32,4563,0
222,1049,0
185,1064,0
568,570,1
8,679,1
14,4534,0
1497,1518,1
1069,1070,1
576,1045,0
1036,1497,0
34,1065,0
1044,1056,0
12,554,1
171,1065,0
23,308,0
1064,1071,1
300,571,0
329,541,1
307,1470,0
20,576,0
492,1059,0
511,1524,0
25,1490,1
1090,1519,0
34,679,1
179,329,1
343,1045,0
378,382,1
14,480,0
14,18,1
17,1067,0
544,1476,0
483,1037,0
180,1036,1
8,203,1
183,1557,1
451,1045,0
34,1030,0
1045,1064,1
568,575,1
17,43,0
1035,1091,0
287,1075,0
308,477,0
225,1519,1
473,1036,1
23,1037,1
18,20,1
327,328,1
1097,1464,1
12,1038,1
1056,1071,1
1049,1069,1
287,1042,0
1501,1596,0
187,287,1
301,4532,0
225,1497,1
1049,1050,1
1093,1464,1
1036,1596,1
1045,1050,1
1053,1064,1
55,1510,1
308,1497,1
1119,1567,0
14,1501,1
327,328,1
32,1036,0
542,1489,0
22,28,1
1069,1075,1
189,1519,1
483,679,1
8,17,0
32,554,1
225,1516,1
1049,1059,1
541,1038,0
8,1056,0
227,562,1
327,679,0
1489,4544,0
1,1056,0
1065,1075,1
14,1065,0
8,1093,1
183,205,1
473,1526,0
1,34,0
1070,1463,0
34,1093,1
1053,1056,1
300,1065,0
22,1526,0
12,20,1
301,1036,0
329,541,1
538,1059,0
203,563,0
378,382,1
180,473,1
32,1042,1
308,1520,1
151,480,0
32,570,0
23,1070,0
28,1557,0
570,1050,0
561,573,1
1071,4552,0
1063,1067,1
1066,1504,0
22,1044,0
23,313,0
25,1091,0
1516,1518,1
180,343,1
6,18,0
473,1050,0
24,1596,1
183,1070,0
25,679,1
208,327,0
1056,1065,1
1069,1526,0
56,477,1
477,1036,0
23,329,1
480,1497,0
8,1097,1
6,1478,0
511,1093,1
1059,1066,1
1053,1099,0
1472,4675,0
492,1097,1
1,1504,1
20,1567,0
203,1097,1
343,1596,1
1065,1071,1
492,575,0
203,577,0
1049,1499,0
1066,4563,0
17,19,1
1042,1069,0
1042,1168,0
189,308,1
12,32,1
14,28,1
14,20,1
1483,1509,1
492,1464,1
1071,1075,1
570,1070,0
34,203,1
552,1042,0
1091,1511,0
1053,1489,0
230,562,1
1038,1042,1
538,1050,0
14,686,0
285,1119,0
1049,1053,1
1519,1526,1
55,1526,0
55,1524,1
1049,1056,1
1049,1070,1
216,571,1
203,451,0
1516,1597,0
14,1059,0
511,1490,1
203,492,1
34,576,0
36,1045,0
1066,1071,1
568,570,1
315,552,1
568,679,0
203,488,0
1037,1065,0
12,554,1
25,483,1
183,205,1
1045,1069,1
171,185,0
1053,1056,1
1509,4675,1
666,1075,0
1050,1056,1
34,1090,0
12,18,1
24,150,1
179,1518,0
329,1516,0
55,1525,0
150,544,0
1097,1490,1
1519,4548,0
1497,1518,1
329,1497,0
1063,1065,1
232,1520,0
492,1097,1
1038,1042,1
1056,1069,1
25,34,1
12,1038,1
375,4675,0
1045,1071,1
1490,4548,0
196,492,0
1063,1093,0
34,1464,1
577,1090,1
179,563,0
554,1063,0
34,492,1
313,1520,0
1064,1066,1
1067,1500,0
8,1490,1
1049,1070,1
25,1064,0
1464,1510,0
150,180,1
232,1557,1
208,1505,0
315,1089,1
1038,1525,0
1045,1067,1
1066,1067,1
568,1097,0
477,1466,0
151,1596,0
225,1518,1
301,571,0
34,1097,1
382,1053,0
1049,1071,1
32,230,0
343,1065,0
375,1490,0
205,541,0
483,1557,0
56,1501,0
203,679,1
211,1070,0
43,1483,0
1045,1509,0
568,576,1
1478,1483,1
1049,1050,1
8,1093,1
43,1510,1
203,4534,0
150,1050,0
576,1070,0
25,1053,0
507,1519,0
538,1557,0
483,1064,0
1053,1065,1
171,1050,0
1497,1520,1
59,1069,0
1065,1525,0
480,1093,0
28,1501,1
1056,1070,1
570,576,1
381,382,1
19,327,1
1090,1097,0
43,224,1
1059,1069,1
492,1089,0
308,1037,0
8,492,1
570,575,1
208,315,1
24,1463,0
225,1476,0
1059,1070,1
1051,1490,0
1053,1093,0
205,1520,0
10,1510,1
22,1042,1
577,1070,0
14,1097,0
1027,1038,0
483,1097,1
55,1510,1
230,313,0
59,537,0
1067,1070,1
308,1518,1
1038,1501,1
189,575,0
1045,1059,1
300,686,0
23,451,0
1030,1042,0
32,1501,1
25,511,1
12,18,1
203,1097,1
343,1094,1
29,541,0
205,544,0
679,1477,0
285,511,0
1516,1519,1
