dataset1_id,dataset2_id,matching_topic
22,32,1
180,1596,1
493,503,1
1059,1063,1
23,179,1
59,1040,0
1065,1070,1
503,1487,1
570,1054,0
36,375,0
32,164,0
14,1038,1
189,1517,1
56,1054,0
575,1098,0
483,679,1
575,576,1
1470,1487,0
23,329,1
30,1517,0
1518,4532,0
212,1097,1
180,1094,1
41,1516,0
1050,1069,1
24,1094,1
14,28,1
1597,4532,0
150,343,1
32,1038,1
212,576,0
507,1519,0
24,1483,0
575,577,1
12,343,0
189,4675,0
480,1464,0
1497,1525,1
308,1525,1
179,1466,0
28,507,0
4549,4563,0
1483,4534,0
8,25,1
183,205,1
189,1035,0
1168,1505,1
1089,1168,0
1509,4675,1
150,473,1
212,483,1
1029,1525,0
23,1590,1
1053,1066,1
1029,1490,0
227,573,1
1054,1075,1
222,1095,0
172,493,0
12,554,1
1099,1590,0
1075,1557,0
1487,1590,0
4548,4549,1
308,1481,0
41,563,0
203,1097,1
511,1490,1
34,483,1
164,197,0
189,1518,1
483,538,0
1040,1094,1
17,1471,0
1054,1071,1
483,1490,1
1030,1035,1
511,1464,1
492,568,0
1054,1069,1
563,1063,0
203,1495,0
224,1510,1
208,552,1
1037,1590,1
576,577,1
1056,1064,1
20,1042,1
6,300,0
1053,1064,1
197,1037,0
511,1030,0
41,1472,0
151,1168,1
225,1520,1
34,1097,1
196,1464,0
28,1465,0
203,483,1
567,575,1
1044,1471,1
1063,1064,1
542,666,1
25,492,1
577,578,1
480,511,0
1097,1464,1
14,32,1
308,1519,1
679,1490,1
16,554,1
1168,1511,0
577,1038,0
20,22,1
1070,1464,0
23,1067,0
30,1478,0
1054,1063,1
180,473,1
40,4135,0
179,578,0
227,230,1
1050,1070,1
179,1590,1
25,511,1
1517,1519,1
1063,1071,1
307,4563,1
1056,1071,1
477,1462,0
1098,1464,0
36,1502,1
29,171,0
1481,1510,0
189,1063,0
381,1504,0
1070,1075,1
507,1091,0
568,1119,0
1040,1596,1
1119,1590,1
55,197,0
185,4675,0
171,1035,0
28,224,0
576,1044,0
1040,1517,0
40,4534,0
8,203,1
23,1465,0
3,1054,0
313,511,0
12,44,0
28,43,0
1067,1075,1
1054,1070,1
212,492,1
151,480,0
1516,1518,1
1049,1065,1
483,511,1
1037,1119,1
1050,1065,1
227,1509,0
679,1464,1
567,568,1
1471,1499,0
14,1501,1
203,511,1
180,1051,0
1038,1042,1
1516,1525,1
12,1042,1
1,1042,0
567,570,1
552,1050,0
230,1504,0
308,1518,1
381,1518,0
563,1596,0
483,1464,1
43,55,1
576,1059,0
1066,1069,1
381,382,1
205,382,0
55,1510,1
23,1075,0
43,224,1
1064,1069,1
171,307,0
185,1466,0
287,1465,0
6,578,0
189,1520,1
503,562,0
1483,1509,1
307,375,1
29,1054,0
542,1065,0
1059,1064,1
59,1523,0
185,343,0
1030,1463,0
1054,1067,1
28,1501,1
59,183,0
308,1520,1
44,4552,0
1064,1067,1
492,1466,0
208,511,0
1049,1069,1
20,32,1
1505,1597,0
534,1119,1
24,1504,0
227,4548,0
224,308,0
473,552,0
208,1089,1
224,679,0
483,507,0
679,1520,0
375,1042,0
1050,1063,1
208,477,0
1049,1063,1
212,480,0
14,22,1
25,1490,1
8,679,1
25,1097,1
477,562,0
1038,1501,1
329,375,0
8,22,0
1063,1111,0
343,1040,1
171,1523,1
1497,1517,1
28,554,1
1063,1069,1
20,212,0
679,1495,0
197,1056,0
16,1042,1
568,577,1
1053,1075,1
23,172,0
1053,1070,1
205,1096,0
329,542,0
222,1517,0
55,287,0
189,4534,0
55,171,1
24,470,0
451,1596,0
1111,1114,1
573,4563,0
23,534,1
1066,1071,1
208,315,1
205,544,0
225,1518,1
329,1053,0
382,1505,0
1511,1517,0
10,1510,1
563,1168,0
20,554,1
43,1071,0
14,20,1
1071,1075,1
1518,1519,1
343,1516,0
1050,1071,1
6,44,0
24,180,1
12,20,1
300,375,1
14,16,1
1478,4675,1
1501,1509,0
1054,1056,1
225,1519,1
17,19,1
307,1499,0
1064,1065,1
187,1119,0
56,483,0
20,1501,1
1049,1071,1
1503,4563,1
14,554,1
14,1053,0
164,1070,0
375,1520,0
43,1557,0
300,1503,1
224,382,0
59,1030,0
568,575,1
1065,4563,0
180,1065,0
511,679,1
1059,1066,1
507,1067,0
171,1050,0
1470,4544,0
451,1056,0
230,1465,0
1049,1067,1
554,1094,0
150,1040,1
567,577,1
8,1049,0
1050,1075,1
382,534,0
28,567,0
1065,1510,0
208,4675,0
43,1510,1
8,1097,1
20,1038,1
1464,4532,0
222,1089,0
6,1597,0
16,1501,1
8,1464,1
1051,1519,0
3,1066,0
44,55,0
307,1111,0
151,1505,1
23,1029,0
503,563,1
19,480,0
1049,1050,1
