dataset1_id,dataset2_id,matching_topic
24,1596,1
1065,4548,0
225,1517,1
1119,1590,1
483,1063,0
189,1497,1
511,1517,0
28,1501,1
1040,1596,1
1516,1519,1
17,32,0
568,576,1
301,483,0
1065,1524,0
25,287,0
1050,1054,1
20,32,1
1059,1069,1
19,203,0
1049,1059,1
1497,1516,1
44,1497,0
1065,1071,1
25,1490,1
300,473,0
1069,1075,1
150,1596,1
8,1490,1
1049,1056,1
12,44,0
473,1596,1
12,14,1
227,561,1
24,180,1
1464,1490,1
511,1053,0
185,575,0
1489,1503,1
150,493,0
378,382,1
23,1119,1
32,1038,1
510,1111,0
24,1557,0
1071,1090,0
41,381,0
225,1497,1
8,1038,0
43,541,0
1067,1069,1
180,203,0
1059,1065,1
150,1067,0
8,25,1
1481,1590,0
1049,1056,1
1054,1075,1
1049,1065,1
554,1501,1
196,1567,0
1517,1526,1
43,224,1
552,1089,1
25,180,0
183,1557,1
1069,1502,0
1483,1509,1
1111,1114,1
14,554,1
570,1464,0
493,1487,1
8,511,1
8,1054,0
23,576,0
16,28,1
183,1503,0
285,1064,0
1067,1069,1
19,313,0
212,1464,1
16,1501,1
3,34,0
343,1040,1
1059,1071,1
8,1097,1
537,554,0
189,1519,1
183,1519,0
222,1049,0
562,1519,0
1093,1495,0
1519,1525,1
20,1038,1
16,562,0
32,1501,1
212,1030,0
1050,1056,1
285,1093,0
189,537,0
1065,1075,1
180,1040,1
164,1525,0
327,1056,0
1049,4549,0
483,1065,0
25,203,1
23,1037,1
328,1065,0
576,1090,1
14,554,1
1093,1472,0
14,28,1
8,1093,1
554,1067,0
24,1094,1
1038,1509,0
1476,1477,1
150,1064,0
343,562,0
14,22,1
1054,1071,1
196,1066,0
307,1503,1
301,480,0
16,1050,0
18,1063,0
570,1090,1
25,212,1
382,1053,0
1519,4563,0
1464,1525,0
24,343,1
451,1093,0
180,1040,1
1050,1064,1
308,1520,1
534,1590,1
1093,1464,1
1064,1067,1
679,1462,0
1044,1471,1
1050,4135,0
1053,1063,1
1027,1063,0
1054,1066,1
150,180,1
1049,1063,1
224,1590,0
224,1524,1
354,1524,0
578,1090,1
55,1523,1
1111,1497,0
1093,1466,0
164,1050,0
10,212,0
36,1053,0
1489,1519,0
24,1094,1
1,1067,0
12,1075,0
679,1490,1
329,1119,1
1490,4552,0
1054,1056,1
8,1071,0
541,1037,1
534,1505,0
480,1075,0
343,483,0
16,1523,0
25,203,1
230,1501,0
537,1504,0
20,1050,0
6,1056,0
189,1075,0
227,573,1
1054,1071,1
16,1499,0
1069,1071,1
1053,1056,1
483,1596,0
1095,4563,0
10,1095,0
14,16,1
510,1596,0
576,578,1
1063,1499,0
34,1049,0
1049,1054,1
561,1069,0
1050,1071,1
225,308,1
40,43,0
17,19,1
1053,1070,1
503,1093,0
1489,4563,1
171,227,0
511,541,0
208,552,1
1063,1064,1
16,1064,0
483,679,1
8,329,0
1056,1065,1
36,1502,1
483,1097,1
554,1038,1
212,483,1
1478,1483,1
1049,1065,1
568,576,1
308,1517,1
301,1066,0
541,1119,1
1053,1063,1
16,43,0
208,1517,0
203,1490,1
208,1490,0
562,1065,0
18,28,1
1059,1503,0
1054,1070,1
180,1094,1
287,1095,1
208,1049,0
1065,1070,1
227,573,1
227,1466,0
12,216,0
212,1590,0
1509,1516,0
483,1504,0
1053,1501,0
1071,1504,0
510,1557,1
1516,1520,1
1065,1069,1
23,1040,0
12,554,1
1056,1067,1
1063,1069,1
1516,1520,1
1049,4532,0
1054,1069,1
14,18,1
230,562,1
343,1071,0
1497,1525,1
185,1590,0
568,1516,0
12,554,1
203,483,1
59,1064,0
1037,1094,0
1049,1067,1
225,1051,0
150,1040,1
225,1517,1
308,4549,0
17,1050,0
32,511,0
16,20,1
189,1519,1
1037,1464,0
1487,1490,0
470,1517,0
18,22,1
576,1066,0
1063,1464,0
542,4544,0
22,1119,0
1049,1075,1
17,19,1
24,577,0
1503,4563,1
561,1065,0
22,538,0
1064,1071,1
212,541,0
212,511,1
489,1497,0
561,562,1
1093,1489,0
570,1090,1
187,1095,1
483,1093,1
1050,1524,0
20,1489,0
225,1525,1
568,4544,0
575,576,1
25,561,0
17,1037,0
1472,1526,0
1461,1526,0
570,576,1
18,4532,0
1097,1472,0
212,1097,1
151,232,0
480,1526,0
20,1519,0
1071,1094,0
488,1119,0
561,1504,0
203,568,0
1049,1098,0
505,568,0
1027,1030,1
189,1520,1
343,4552,0
1040,1094,1
171,1520,0
1037,4135,0
473,1466,0
14,480,0
473,1094,1
22,187,0
1063,1590,0
32,1567,0
1070,1523,0
25,150,0
211,1075,0
679,1483,0
1520,1525,1
14,1059,0
1497,1517,1
315,1097,0
189,1029,0
329,541,1
1501,1505,0
224,1044,0
505,1075,0
1,505,0
541,1063,0
3,483,0
1059,1067,1
327,561,0
1483,4675,1
16,1093,0
1497,1517,1
28,480,0
196,1490,0
534,541,1
20,22,1
25,1466,0
562,1038,0
1097,1464,1
43,55,1
1050,1053,1
575,577,1
212,679,1
382,1098,1
1056,1063,1
19,483,0
43,1524,1
55,1503,0
23,541,1
18,554,1
1038,1501,1
34,1097,1
1053,1066,1
507,1464,0
1059,1066,1
150,4544,0
1067,1557,0
451,554,0
41,225,0
1483,1502,0
40,1525,0
36,1596,0
10,1069,0
1069,1070,1
568,570,1
16,4544,0
6,1557,0
43,1524,1
180,212,0
1050,1071,1
18,22,1
1059,1064,1
578,1090,1
470,510,0
208,315,1
1094,1111,0
20,554,1
227,230,1
18,32,1
55,1523,1
534,686,0
224,307,0
1064,1070,1
8,212,1
666,1483,0
1029,1075,0
1053,1071,1
378,1098,1
493,4675,0
1066,1071,1
1064,1090,0
17,327,1
1517,1519,1
227,382,0
1063,1066,1
1049,1050,1
34,381,0
23,534,1
150,1596,1
570,577,1
1038,1501,1
1053,1065,1
56,1490,0
16,554,1
17,328,1
1168,1499,0
1065,1495,0
23,1519,0
451,1070,0
225,1478,0
511,1490,1
507,1509,0
300,1503,1
150,1495,0
180,507,0
24,575,0
151,1168,1
301,1064,0
34,1038,0
22,554,1
25,1067,0
36,1502,1
1094,1478,0
164,1501,0
576,1090,1
1054,1064,1
576,666,0
20,1065,0
329,1119,1
1053,1075,1
308,315,0
575,578,1
3,1481,1
1053,1065,1
1065,1097,0
41,1093,0
171,1523,1
17,328,1
59,382,0
10,4532,0
1056,1075,1
300,1489,1
1065,1067,1
493,1487,1
14,28,1
1071,1502,0
1037,1597,0
570,576,1
1478,1509,1
1065,4563,0
1049,1064,1
1038,1050,0
216,1070,0
570,1056,0
307,4563,1
32,1524,0
493,1523,0
679,1049,0
1525,4135,0
28,1501,1
1049,1461,0
20,1497,0
1040,1464,0
679,1503,0
25,679,1
225,1526,1
568,575,1
8,483,1
554,1038,1
451,538,1
32,510,0
189,225,1
1064,1065,1
308,1519,1
1050,1067,1
1517,1520,1
1119,1590,1
36,1038,0
18,489,0
164,287,0
315,1089,1
313,505,1
12,1501,1
1063,1064,1
208,576,0
1470,1501,0
150,343,1
1069,1075,1
1063,1066,1
150,343,1
1067,1465,0
1096,1097,0
208,329,0
1094,1596,1
34,1464,1
14,1053,0
285,1067,0
22,1501,1
180,1567,0
308,1519,1
483,511,1
1464,1517,0
1066,1464,0
171,1524,1
28,1038,1
329,578,0
25,1487,0
34,183,0
1517,1525,1
1053,1075,1
1054,1067,1
1067,1093,0
34,4544,0
16,18,1
313,1524,0
24,308,0
180,230,0
562,1056,0
328,1059,0
1063,1075,1
308,1497,1
232,1557,1
172,343,0
1030,1035,1
3,59,0
222,232,0
1489,1523,0
1027,4548,0
575,1497,0
208,1056,0
378,1038,0
1070,1071,1
55,1516,0
18,28,1
1067,1075,1
1059,1066,1
203,212,1
203,1464,1
216,571,1
8,1097,1
14,679,0
1063,1502,0
473,1477,0
1070,1075,1
1519,1520,1
8,203,1
511,1067,0
1038,1472,0
30,503,0
328,1520,0
287,1501,0
1069,1519,0
1037,1590,1
307,1503,1
189,308,1
14,287,0
328,1567,0
25,1097,1
554,1065,0
1050,1065,1
34,1490,1
1050,1063,1
212,1065,0
451,538,1
8,1093,1
203,679,1
541,1590,1
576,1038,0
1094,1516,0
41,1517,0
329,1590,1
1053,1067,1
1497,1520,1
1059,1063,1
1038,1070,0
483,1069,0
561,573,1
1064,1066,1
1063,1477,0
301,575,0
1067,1075,1
34,1590,0
327,552,0
300,1490,0
224,503,0
1093,1516,0
189,1066,0
1035,1090,0
34,1490,1
1056,1070,1
1516,1525,1
230,561,1
1516,1526,1
3,212,0
16,328,0
1097,1490,1
20,554,1
301,503,1
1070,4563,0
1054,1489,0
1050,1059,1
1497,1519,1
301,503,1
227,1519,0
1481,1517,0
308,1526,1
222,1050,0
225,1519,1
32,1114,0
1054,1063,1
232,1557,1
1053,1067,1
8,1075,0
1070,1478,0
16,32,1
1064,1071,1
189,1516,1
10,43,1
1059,1065,1
164,1054,0
225,308,1
1478,1483,1
189,1520,1
1502,1526,0
1053,1054,1
196,561,0
56,307,0
575,578,1
25,679,1
480,1483,0
301,493,1
225,1471,0
308,1520,1
8,34,1
56,477,1
232,534,0
32,1044,0
575,1495,0
483,4675,0
189,1526,1
300,1503,1
230,378,0
561,562,1
25,34,1
17,28,0
18,216,0
55,1525,0
511,1097,1
1059,1070,1
172,1067,0
171,224,1
343,1596,1
313,1501,0
55,171,1
473,1040,1
1037,1590,1
313,1067,0
1059,1064,1
8,1526,0
203,679,1
18,4544,0
511,577,0
552,1089,1
1066,1075,1
6,227,0
1056,1520,0
183,534,0
301,308,0
493,503,1
171,1524,1
1478,4549,0
203,1490,1
22,537,0
1050,1053,1
1054,1066,1
25,1063,0
16,329,0
541,1051,0
510,1557,1
575,1075,0
8,24,0
40,59,1
1056,1071,1
16,1049,0
343,473,1
232,329,0
300,4552,0
573,1463,0
1517,1526,1
1516,1525,1
187,1044,0
25,511,1
19,1037,0
666,1038,0
34,483,1
1489,1497,0
10,171,1
1049,1071,1
313,1071,0
1056,1066,1
285,1065,0
24,1098,0
55,171,1
686,1069,0
1053,1059,1
1063,1097,0
34,301,0
300,4563,1
578,1038,0
1054,1094,0
24,4532,0
180,1525,0
568,575,1
511,1464,1
1097,1466,0
8,203,1
552,1489,0
208,1070,0
1064,1067,1
1030,1070,0
55,1065,0
25,1490,1
301,1487,1
1030,1035,1
1466,1505,0
34,1093,1
150,1040,1
1097,1505,0
150,378,0
189,1525,1
150,185,0
541,1590,1
1053,1071,1
29,1464,0
171,1462,0
16,1526,0
534,1590,1
1557,1590,0
56,477,1
511,1526,0
343,511,0
32,554,1
23,329,1
25,510,0
534,1037,1
679,1464,1
212,4552,0
1063,1065,1
1065,1075,1
1038,1040,0
1050,1096,0
17,552,0
511,1093,1
343,1596,1
55,1524,1
225,1520,1
180,489,0
189,1525,1
19,328,1
224,1097,0
1059,1070,1
225,483,0
1037,1519,0
470,679,0
180,343,1
307,534,0
222,1466,1
230,308,0
212,1070,0
1050,1067,1
1030,1059,0
19,307,0
378,381,1
329,1096,0
8,537,0
1050,1070,1
185,1049,0
43,55,1
1066,1067,1
381,571,0
28,1499,0
1516,1519,1
313,570,0
183,232,1
568,577,1
327,477,0
329,1037,1
1098,1114,0
227,561,1
307,4563,1
10,1523,1
378,1525,0
1501,1524,0
575,1054,0
16,30,0
1094,1596,1
41,570,0
1472,1490,0
28,578,0
1050,1075,1
212,511,1
12,1038,1
307,1489,1
1064,1095,0
1038,1490,0
1053,1069,1
541,1044,0
1050,1063,1
1050,1069,1
8,382,0
20,1069,0
327,1063,0
22,28,1
18,511,0
1065,1478,0
24,571,0
6,20,0
18,1501,1
1054,1056,1
23,534,1
28,554,1
571,1520,0
164,1490,0
18,20,1
43,230,0
12,1501,1
29,1053,0
19,503,0
1054,1114,0
538,1090,0
10,1524,1
25,343,0
25,511,1
1520,1523,0
570,578,1
171,1523,1
1053,1520,0
164,511,0
180,1502,0
56,1094,0
570,575,1
20,1038,1
164,183,0
20,32,1
227,562,1
1476,1477,1
1476,1487,0
151,1168,1
28,1525,0
187,287,1
1098,1526,0
22,32,1
230,573,1
1027,1090,0
510,511,0
34,212,1
28,32,1
577,578,1
36,1119,0
538,1040,0
180,343,1
1054,1477,0
16,18,1
1049,1069,1
40,1066,0
16,577,0
224,1064,0
43,382,0
1071,4552,0
329,1056,0
568,578,1
1044,1471,1
19,1490,0
1050,1069,1
1059,1476,0
211,568,0
24,343,1
16,1038,1
189,1497,1
14,329,0
1063,1075,1
34,511,1
1064,1069,1
230,1489,0
203,1066,0
1067,1071,1
212,307,0
55,224,1
10,541,0
224,1523,1
480,1066,0
1054,1070,1
328,1596,0
1038,1463,0
1071,1098,0
1477,1590,0
34,473,0
1065,1071,1
32,578,0
573,1040,0
3,1481,1
55,1524,1
171,343,0
34,1464,1
230,561,1
300,307,1
570,575,1
212,1093,1
212,1490,1
1517,1519,1
34,1069,0
534,537,0
232,1040,0
1093,1490,1
1063,1067,1
16,20,1
1049,1075,1
473,1111,0
203,1093,1
150,1075,0
554,1071,0
225,1089,0
183,1049,0
1049,1070,1
25,4563,0
308,1525,1
56,1066,0
1464,1502,0
488,1096,1
473,1596,1
354,511,0
22,354,0
24,150,1
14,477,0
32,1051,0
307,4549,0
150,1094,1
172,329,0
203,1097,1
43,224,1
24,1053,0
8,212,1
32,1471,0
308,1526,1
578,1064,0
1059,1067,1
20,1557,0
10,34,0
171,1053,0
20,28,1
554,573,0
1478,4675,1
18,1478,0
232,510,1
568,577,1
225,1516,1
183,232,1
1056,1069,1
189,477,0
43,150,0
151,1505,1
1497,1519,1
576,578,1
1070,1483,0
542,666,1
230,573,1
203,378,0
577,4563,0
227,230,1
1526,4544,0
1523,1526,0
327,328,1
16,28,1
18,1517,0
1495,1520,0
10,32,0
1053,1500,0
575,1090,1
577,1037,0
470,1523,0
1505,1557,0
1464,1495,0
1063,1065,1
203,511,1
24,473,1
4548,4549,1
1059,1071,1
25,477,0
16,1038,1
1065,1067,1
378,4548,0
23,679,0
183,1069,0
1056,1470,0
8,1464,1
382,1098,1
343,473,1
8,1490,1
1050,1059,1
1050,1064,1
570,578,1
1027,1035,1
187,1075,0
14,20,1
343,1471,0
1089,1524,0
1049,1059,1
562,573,1
1054,1069,1
679,1464,1
230,477,0
313,505,1
1056,1069,1
171,224,1
327,328,1
1525,1526,1
20,22,1
16,576,0
1056,1067,1
511,1097,1
203,225,0
511,1071,0
