dataset1_id,dataset2_id,matching_topic
1063,1093,0
327,578,0
493,561,0
183,205,1
19,577,0
43,227,0
203,1090,0
205,1050,0
23,1590,1
554,1470,0
575,578,1
23,1037,1
16,22,1
151,541,0
1063,1075,1
225,562,0
1053,1064,1
534,1590,1
1516,1525,1
578,1487,0
1067,1095,0
480,1097,0
1053,1070,1
34,1093,1
1049,1481,0
16,43,0
151,1071,0
1093,1464,1
14,1050,0
503,1501,0
20,1501,1
23,185,0
22,1045,0
1071,1487,0
232,1519,0
1042,1501,1
381,1098,1
327,1042,0
354,1567,1
1050,1063,1
211,1066,0
1050,1069,1
1053,1063,1
1111,1114,1
16,537,0
1070,1093,0
32,552,0
1049,1063,1
492,1036,0
1027,1030,1
12,538,0
315,1071,0
493,563,1
382,1067,0
32,4544,0
185,1054,0
1066,1070,1
216,571,1
511,554,0
16,1501,1
230,1044,0
25,492,1
483,554,0
20,1042,1
1040,1042,0
541,1069,0
16,1483,0
1037,1590,1
493,552,0
1069,1516,0
22,1042,1
224,552,0
1067,1075,1
375,1065,0
16,22,1
575,1090,1
8,203,1
1071,1095,0
492,1093,1
232,1520,0
14,22,1
511,1071,0
1516,1517,1
187,1036,0
1054,1069,1
1063,1065,1
12,534,0
1093,1495,0
16,20,1
14,1038,1
534,1044,0
1053,1597,0
1053,1071,1
570,576,1
313,1067,0
25,1071,0
483,1557,0
1497,1518,1
570,575,1
180,538,0
1054,1064,1
328,1091,0
8,4544,0
578,1090,1
1054,1470,0
1030,1035,1
150,211,0
18,1501,1
40,1501,0
189,679,0
567,575,1
563,1487,1
554,1501,1
19,679,0
1069,1075,1
1027,1038,0
567,1090,1
679,4532,0
561,562,1
150,1036,1
55,1067,0
1053,1054,1
8,679,1
34,511,1
1049,1065,1
179,1466,0
150,473,1
1037,1094,0
492,4135,0
1069,4563,0
24,150,1
34,1097,1
22,4563,0
561,1053,0
189,1516,1
203,1464,1
307,1090,0
224,1510,1
25,1504,0
382,542,0
189,1525,1
473,1040,1
511,1066,0
1027,1030,1
20,1461,0
575,1093,0
1053,1069,1
511,1097,1
1093,1464,1
382,1050,0
25,1464,1
17,477,0
24,488,0
1053,1067,1
1094,4534,0
20,1035,0
1054,4534,0
1069,1070,1
1097,1499,0
16,18,1
12,1483,0
1049,1075,1
34,1464,1
34,483,1
1497,1500,0
375,1036,0
12,554,1
567,1114,0
1044,1501,0
16,1038,1
534,1590,1
40,473,0
578,1483,0
1064,1497,0
14,477,0
480,1093,0
1050,1065,1
1497,1516,1
1071,1504,0
224,1064,0
14,578,0
224,575,0
552,1089,1
19,554,0
185,1119,0
225,1518,1
232,1049,0
6,151,0
189,1518,1
189,227,0
30,1097,0
25,542,0
17,1526,0
537,1049,0
171,179,0
25,1478,0
1070,1071,1
203,575,0
24,1040,1
1042,1066,0
575,577,1
12,203,0
4552,4563,0
56,307,0
343,1071,0
1070,1517,0
1518,1526,1
189,225,1
567,577,1
343,1040,1
232,1075,0
24,1519,0
212,230,0
180,1094,1
18,22,1
1045,1471,0
19,1516,0
493,1094,0
1089,1470,0
25,1523,0
492,1464,1
208,1089,1
22,1501,1
1053,1059,1
59,1464,0
1075,1567,0
541,1037,1
1505,1523,0
287,1095,1
14,18,1
1030,1071,0
171,1516,0
300,1597,0
1517,1518,1
307,483,0
16,354,0
225,1519,1
1053,1054,1
1517,1519,1
14,55,0
1050,1054,1
32,1042,1
505,507,0
212,492,1
164,1518,0
43,1524,1
343,1094,1
552,1517,0
503,1487,1
679,1526,0
183,537,0
23,1590,1
1067,1070,1
1067,1093,0
151,1505,1
17,19,1
150,180,1
8,34,1
30,1525,0
222,1027,0
24,473,1
483,1089,0
1051,1066,0
1516,1518,1
43,171,1
1040,4552,0
570,1054,0
12,1487,0
34,679,1
1054,1070,1
575,577,1
473,576,0
493,1487,1
1090,1462,0
24,1503,0
43,1098,0
307,375,1
492,679,1
208,552,1
1466,4544,0
20,30,0
307,1516,0
8,1093,1
575,578,1
20,554,1
36,483,0
20,32,1
179,1119,1
1063,1525,0
1499,1519,0
25,483,1
1064,1168,0
1497,1520,1
1049,1497,0
1503,1510,0
1070,1091,0
1066,4549,0
1045,1075,1
12,1036,0
20,32,1
212,492,1
552,1064,0
1487,1511,0
43,1517,0
1089,1464,0
197,227,1
1168,1462,0
216,1040,0
187,1095,1
1065,1476,0
1049,1067,1
189,1114,0
571,1526,0
1063,1065,1
8,212,1
1053,1065,1
507,1042,0
328,1094,0
1059,1071,1
212,1097,1
1091,1098,1
1518,1519,1
1050,1590,0
1050,1070,1
1093,1097,1
1036,1524,0
205,1557,1
150,227,0
477,1526,0
537,567,0
1069,1505,0
222,1510,0
300,1503,1
1066,1472,0
4544,4552,1
1050,1053,1
1054,1075,1
552,1059,0
32,180,0
575,1049,0
1065,1069,1
328,1472,0
189,567,0
492,1059,0
12,1042,1
20,1042,1
575,1090,1
43,1523,1
12,1038,1
36,203,0
151,343,0
492,1501,0
14,59,0
1516,1519,1
1070,1501,0
1059,1067,1
287,1093,0
183,232,1
1059,1497,0
32,1038,1
542,1509,0
18,1501,1
1063,1090,0
16,554,1
1525,1526,1
1517,1526,1
285,1050,0
56,212,0
1027,1035,1
1050,1071,1
451,538,1
197,537,0
534,1067,0
230,562,1
567,570,1
225,1520,1
189,1517,1
492,1465,0
187,1095,1
225,1525,1
1059,1518,0
473,1036,1
225,1517,1
1045,1053,1
197,1510,0
227,230,1
30,1053,0
150,1040,1
1045,1066,1
14,4552,0
1523,1524,1
1519,1525,1
16,1050,0
477,575,0
493,503,1
25,1097,1
1067,1075,1
227,1038,0
205,1502,0
576,1520,0
208,552,1
686,4563,0
17,328,1
1053,1066,1
43,59,0
492,577,0
24,473,1
23,208,0
150,544,0
477,511,0
59,343,0
32,1038,1
492,1119,0
216,1520,0
1478,1509,1
1091,1516,0
576,1071,0
8,12,0
150,1040,1
554,1066,0
1089,1517,0
25,561,0
1069,1071,1
1059,1098,0
1054,1065,1
567,578,1
577,1038,0
1067,1526,0
1054,1067,1
19,328,1
211,1042,0
537,1038,0
343,1557,0
20,22,1
313,505,1
34,300,0
575,1497,0
1497,1525,1
1495,1525,0
1476,1477,1
40,1035,0
212,483,1
1063,1071,1
25,300,0
1066,1070,1
1059,1461,0
1519,1520,1
1053,1067,1
382,1098,1
19,59,0
150,343,1
43,1557,0
171,1523,1
25,511,1
1053,1071,1
1045,1064,1
25,203,1
230,561,1
1065,1066,1
1045,1067,1
576,578,1
43,382,0
44,1050,0
16,224,0
577,4675,0
232,511,0
1037,1066,0
3,1097,0
1519,1525,1
1520,1526,1
489,1045,0
1045,1071,1
34,1069,0
1045,1059,1
382,1098,1
1063,1471,0
189,1520,1
307,570,0
208,1524,0
1098,1464,0
34,212,1
538,1065,0
1510,4532,0
34,1097,1
12,32,1
570,1070,0
1040,1094,1
1064,1071,1
12,20,1
287,1096,0
8,492,1
1053,1070,1
23,1478,0
541,1497,0
511,1093,1
179,1037,1
1054,1063,1
287,1063,0
1045,1054,1
327,1069,0
225,1519,1
1037,1119,1
18,1500,0
307,1503,1
203,511,1
567,575,1
1517,1520,1
1045,1054,1
1516,1518,1
6,22,0
1045,1050,1
1045,1075,1
1054,1502,0
24,1461,0
225,1497,1
492,679,1
171,1524,1
8,570,0
1045,1519,0
203,1097,1
171,666,0
43,171,1
375,1497,0
315,1119,0
25,189,0
327,1045,0
34,1478,0
20,554,1
24,313,0
489,511,0
179,1065,0
1030,1516,0
197,561,1
343,576,0
18,375,0
183,1049,0
212,483,1
570,1090,1
511,1097,1
1059,1070,1
18,538,0
541,1119,1
1067,1096,0
381,382,1
1070,1094,0
686,1503,0
1504,1518,0
381,382,1
328,562,0
1063,1509,0
17,327,1
12,1501,1
493,1054,0
1054,1059,1
34,1075,0
150,212,0
4548,4549,1
1059,1063,1
189,375,0
327,507,0
12,1504,0
534,1119,1
1050,1065,1
1059,1075,1
8,34,1
19,1095,0
179,534,1
1045,1090,0
1520,1526,1
315,552,1
561,1524,0
20,4548,0
343,473,1
1049,1050,1
14,18,1
1478,1483,1
197,1464,0
1036,1094,1
1065,1075,1
16,32,1
1049,1063,1
1049,1099,0
19,203,0
1045,1050,1
285,1070,0
1040,1069,0
492,1464,1
1049,1050,1
1075,1093,0
1054,1065,1
19,1054,0
1519,1523,0
1071,1075,1
1049,1090,0
232,1557,1
1037,1097,0
18,1042,1
151,1505,1
567,576,1
470,1518,0
1501,1503,0
183,1557,1
576,1487,0
225,1526,1
20,327,0
1168,1505,1
1064,1557,0
18,1472,0
538,554,0
211,1059,0
8,25,1
1119,1463,0
1054,1067,1
14,230,0
180,1036,1
1516,1520,1
554,1040,0
34,542,0
666,1064,0
1590,4563,0
483,679,1
1064,1590,0
24,1063,0
1029,1518,0
183,232,1
212,1523,0
225,1516,1
381,1091,1
197,1094,0
36,179,0
493,1487,1
1464,1525,0
203,679,1
511,1464,1
473,1094,1
1050,1063,1
534,1119,1
16,577,0
1067,1069,1
225,552,0
679,1097,1
172,1497,0
56,477,1
1064,1067,1
203,1044,0
381,1099,0
14,1038,1
511,1518,0
8,483,1
1463,1525,0
227,562,1
1497,1526,1
25,571,0
1075,1524,0
577,1090,1
1064,1075,1
1037,1518,0
1050,1071,1
8,537,0
577,1567,0
189,1519,1
1053,1477,0
300,1503,1
1042,1097,0
43,1510,1
666,1049,0
1036,1040,1
503,1487,1
171,224,1
1045,1049,1
187,287,1
561,1095,0
1054,1477,0
1516,1526,1
8,1097,1
24,1036,1
1069,1070,1
224,1497,0
1059,1481,0
1050,1059,1
55,203,0
171,1519,0
1075,1461,0
12,1035,0
493,563,1
1168,1505,1
8,4552,0
686,1070,0
212,1049,0
570,576,1
570,577,1
1070,1071,1
25,1093,1
1049,1070,1
203,1097,1
505,1030,0
22,1042,1
32,503,0
216,1525,0
578,1517,0
1090,1119,0
230,1590,0
40,1067,0
55,171,1
307,554,0
1038,1463,0
544,1049,0
1038,1501,1
14,16,1
1065,1071,1
493,544,0
23,1045,0
1066,1075,1
1038,1042,1
232,483,0
563,1069,0
1054,1071,1
150,1097,0
20,561,0
554,1038,1
12,32,1
679,1097,1
1027,1524,0
43,224,1
1520,1525,1
483,1093,1
12,1501,1
23,179,1
1519,1520,1
171,576,0
224,1510,1
203,570,0
570,578,1
30,1063,0
16,1042,1
1059,1071,1
1038,1519,0
14,16,1
666,1045,0
1059,1065,1
14,1042,1
30,1503,0
343,1040,1
1050,1069,1
4544,4552,1
1517,1520,1
1,197,0
32,1483,0
307,1036,0
1069,1071,1
1523,1524,1
14,20,1
12,1070,0
1053,1075,1
1036,1040,1
1,1075,0
12,567,0
43,570,0
1040,1094,1
212,1097,1
14,554,1
23,1519,0
225,1478,0
1037,1065,0
212,287,0
1,1504,1
488,1096,1
225,1497,1
8,1097,1
196,197,0
14,1501,1
179,1050,0
307,4563,1
541,1464,0
562,1509,0
562,1519,0
1063,1064,1
189,1520,1
8,1090,0
1064,1066,1
32,1501,1
541,1519,0
55,451,0
313,505,1
1067,1071,1
25,679,1
203,212,1
1045,1070,1
18,1053,0
34,483,1
16,1049,0
1065,1070,1
1067,1465,0
185,1069,0
22,32,1
1050,1067,1
23,179,1
227,4552,0
575,1516,0
34,451,0
1049,1075,1
22,32,1
43,1524,1
1071,1099,0
1038,4552,0
8,483,1
22,576,0
212,1093,1
34,1464,1
25,511,1
1063,1098,0
32,1520,0
212,1499,0
1064,1505,0
1064,1075,1
1478,4675,1
483,1097,1
20,1059,0
150,1049,0
18,328,0
12,537,0
30,1070,0
1045,1066,1
55,171,1
189,1526,1
171,1510,1
189,1050,0
171,1524,1
36,1516,0
1497,1519,1
542,4548,0
679,1095,0
56,477,1
55,4549,0
189,1518,1
208,1517,0
150,1517,0
55,534,0
300,1478,0
29,1065,0
1066,1119,0
488,1096,1
354,1567,1
32,554,1
14,32,1
1510,1524,1
205,1037,0
567,1091,0
382,575,0
1478,1509,1
561,1050,0
185,1066,0
20,1038,1
22,577,0
578,1089,0
1064,1070,1
1111,1510,0
567,577,1
14,34,0
382,1091,1
180,1094,1
8,679,1
222,1066,0
179,1119,1
18,577,0
473,1094,1
1045,1069,1
1064,1069,1
14,20,1
25,1093,1
17,328,1
1053,1063,1
12,14,1
1059,1070,1
29,1097,0
307,1503,1
19,208,0
55,224,1
1066,1520,0
16,1501,1
1518,1526,1
32,1053,0
150,1036,1
1054,1069,1
34,1070,0
36,1502,1
1063,1095,0
1519,1526,1
1054,1063,1
203,483,1
287,1095,1
222,483,0
23,541,1
212,1472,0
1510,1524,1
1094,1525,0
25,34,1
23,1461,0
16,32,1
34,185,0
1509,1510,0
1064,1065,1
227,561,1
224,1523,1
212,511,1
1066,1075,1
1501,1518,0
34,212,1
18,20,1
18,1038,1
41,225,0
1059,1066,1
150,1495,0
14,32,1
567,578,1
225,575,0
1049,1069,1
1042,1477,0
183,4548,0
18,1049,0
381,1098,1
197,562,1
34,492,1
1168,4544,0
1066,1069,1
222,381,0
492,1044,0
1503,4563,1
34,1049,0
679,1464,1
32,1497,0
343,1501,0
187,1518,0
14,212,0
554,1029,0
180,562,0
23,1557,0
575,1075,0
208,1067,0
492,1093,1
576,1517,0
1065,1567,0
511,1114,0
55,1036,0
230,561,1
1466,1597,0
17,1098,0
1050,1064,1
1064,1066,1
8,1464,1
12,1042,1
1090,1477,0
216,1464,0
576,577,1
1519,1526,1
1038,1059,0
1049,1066,1
151,1510,0
1065,4552,0
1097,1477,0
230,1520,0
343,1036,1
1518,1520,1
12,1066,0
1053,1059,1
1045,1070,1
40,563,0
3,197,0
20,1501,1
55,1523,1
25,30,0
22,1038,1
17,1516,0
1066,1567,0
1065,1075,1
300,4563,1
1526,1590,0
40,1525,0
578,1502,0
171,483,0
23,679,0
578,1097,0
1063,1501,0
179,1526,0
179,534,1
4548,4549,1
1059,1063,1
563,1487,1
1054,1066,1
1045,1511,0
22,679,0
24,180,1
12,488,0
1066,1168,0
534,1520,0
14,23,0
1027,1035,1
24,470,0
183,1059,0
17,19,1
225,1071,0
1070,1075,1
55,1524,1
1063,1064,1
179,1590,1
24,575,0
541,1037,1
503,563,1
1516,1524,0
23,1119,1
3,1481,1
541,1590,1
189,1497,1
493,1066,0
30,343,0
538,679,0
17,1094,0
1509,4675,1
507,1064,0
25,492,1
55,1510,1
1063,1071,1
197,227,1
30,216,0
40,59,1
1042,4549,0
1483,1509,1
1501,1519,0
212,511,1
381,1526,0
32,480,0
164,381,0
34,208,0
1075,4549,0
12,20,1
1059,1500,0
16,554,1
576,577,1
1050,1096,0
1053,1064,1
20,1090,0
212,679,1
179,1590,1
16,18,1
1050,1497,0
578,1464,0
17,327,1
22,1114,0
180,343,1
55,1524,1
327,1478,0
224,1523,1
375,1503,1
32,1070,0
300,1050,0
24,343,1
22,554,1
25,483,1
542,666,1
224,492,0
576,578,1
203,492,1
1064,1067,1
307,375,1
1,1476,0
32,538,0
1053,1098,0
1054,1501,0
20,488,0
185,575,0
492,1038,0
1516,1525,1
18,32,1
1516,1526,1
1064,1071,1
40,4563,0
492,1097,1
225,1465,0
483,1093,1
537,1059,0
19,328,1
315,1089,1
575,576,1
1067,1502,0
511,679,1
343,382,0
1045,1067,1
1053,1557,0
18,22,1
185,679,0
375,1525,0
562,1064,0
55,224,1
18,1524,0
1045,1071,1
55,4135,0
1059,1064,1
492,511,1
22,40,0
1483,1509,1
1050,1075,1
183,4563,0
1095,1472,0
20,1038,1
570,575,1
19,327,1
1049,1070,1
1524,1557,0
185,1517,0
1516,1519,1
180,1040,1
224,1463,0
16,576,0
562,1054,0
1476,1477,1
16,473,0
1066,1067,1
354,1075,0
1059,1065,1
1094,1526,0
1053,1066,1
34,534,0
8,203,1
666,1590,0
1090,4532,0
225,1501,0
12,1038,1
1045,1049,1
1045,1065,1
300,307,1
8,511,1
327,1505,0
23,343,0
666,1035,0
1119,1590,1
1095,1497,0
1111,1114,1
575,576,1
18,554,1
571,1067,0
203,492,1
1030,1035,1
483,4135,0
205,1519,0
203,1464,1
43,1523,1
1066,1069,1
32,4549,0
150,1090,0
224,1524,1
189,1464,0
30,1040,0
1050,1054,1
541,1119,1
541,1093,0
552,563,0
477,1093,0
172,563,0
1094,1520,0
23,36,0
203,1520,0
492,1097,1
224,1524,1
172,1069,0
1098,4563,0
287,1059,0
544,1040,0
34,1093,1
189,1516,1
8,25,1
1050,1075,1
55,561,0
1045,1053,1
534,1037,1
171,1518,0
189,1526,1
1050,1059,1
216,571,1
567,1090,1
1049,1053,1
208,315,1
1517,1519,1
1064,1065,1
327,328,1
575,1526,0
34,1519,0
179,315,0
25,212,1
22,1501,1
1066,1505,0
55,1037,0
1497,1519,1
1071,1075,1
18,211,0
1478,1483,1
375,4563,1
8,578,0
41,187,0
1098,1526,0
151,1168,1
1065,1070,1
203,1093,1
225,1517,1
171,493,0
180,1040,1
554,1038,1
451,538,1
1049,1054,1
1065,1509,0
150,483,0
18,1038,1
150,180,1
1523,1590,0
23,1037,1
185,483,0
34,203,1
16,1038,1
19,1065,0
1510,1523,1
189,503,0
1066,1071,1
14,354,0
172,1067,0
1070,1075,1
1091,1098,1
189,541,0
300,375,1
1063,1066,1
534,1037,1
570,1464,0
19,232,0
43,4534,0
570,578,1
570,577,1
18,20,1
12,16,1
196,1037,0
32,554,1
327,1471,0
1064,1511,0
1064,1111,0
315,552,1
473,1036,1
483,1097,1
1497,1516,1
8,227,0
1045,1523,0
1063,1067,1
679,1065,0
541,4532,0
1093,1509,0
203,1029,0
287,1053,0
14,25,0
203,679,1
205,1045,0
180,473,1
43,1497,0
232,1557,1
1045,1059,1
55,1523,1
179,1037,1
300,570,0
577,578,1
327,328,1
480,1040,0
1525,1526,1
40,59,1
300,1049,0
212,679,1
23,534,1
1035,1476,0
1063,1069,1
1065,1069,1
1036,1119,0
1042,1053,0
179,541,1
12,503,0
225,1518,1
554,1465,0
208,315,1
1049,1065,1
511,1095,0
1497,1526,1
18,1497,0
1037,1590,1
1520,1525,1
22,554,1
1050,1053,1
227,1045,0
225,1461,0
1051,1114,0
493,503,1
1044,1526,0
1049,1053,1
679,1093,1
1094,1095,0
1054,1071,1
1497,1525,1
382,1091,1
8,212,1
180,575,0
24,180,1
1035,1097,0
1045,1065,1
1044,1517,0
1065,1066,1
571,1042,0
563,577,0
151,300,0
554,1042,1
1059,1597,0
562,1045,0
567,576,1
1065,1071,1
1063,1516,0
375,578,0
150,473,1
1091,1119,0
562,1461,0
208,1053,0
354,1501,0
43,205,0
451,1049,0
12,14,1
1063,1067,1
567,1075,0
313,4675,0
1042,4675,0
534,541,1
473,505,0
1119,1590,1
225,1516,1
55,285,0
1054,1064,1
1471,1518,0
567,570,1
562,1071,0
503,1464,0
23,1036,0
8,1054,0
56,542,0
203,511,1
1051,1075,0
483,492,1
208,1464,0
189,1519,1
20,1071,0
1069,1511,0
1053,1524,0
375,1503,1
503,1519,0
1029,1557,0
503,563,1
32,1042,1
1049,1519,0
578,1472,0
1053,1069,1
300,4563,1
375,1049,0
488,1119,0
172,232,0
1049,1066,1
197,230,1
1054,1519,0
1059,1471,0
8,1464,1
25,203,1
150,1094,1
1516,1590,0
12,382,0
480,1487,0
203,1053,0
1038,1501,1
570,1036,0
567,1501,0
150,1483,0
12,1476,0
212,1464,1
3,1481,1
1044,1518,0
537,1525,0
211,1054,0
1040,1462,0
1063,4549,0
1090,1516,0
1063,1066,1
203,212,1
43,4675,0
489,1066,0
511,1089,0
212,1464,1
22,1465,0
189,1497,1
189,225,1
483,511,1
44,1053,0
315,503,0
179,1471,0
171,1523,1
554,1042,1
488,1069,0
1042,1501,1
1066,1071,1
473,1066,0
8,327,0
18,212,0
1520,4532,0
1516,1517,1
12,22,1
1054,1464,0
205,1557,1
1526,4534,0
1064,1070,1
1050,4135,0
8,1526,0
575,1478,0
577,1090,1
212,1517,0
212,1504,0
679,1036,0
