dataset1_id,dataset2_id,matching_topic
180,473,1
14,1042,1
488,1477,0
375,534,0
1093,1097,1
25,679,1
541,1051,0
183,1596,0
1091,1525,0
541,1590,1
20,32,1
211,1111,0
43,1510,1
28,1471,0
679,1481,0
22,1038,1
23,541,1
1089,4552,0
189,1114,0
1050,1075,1
23,329,1
187,1089,0
1094,1597,0
1027,1035,1
488,1465,0
1093,1097,1
1064,1069,1
679,1490,1
1064,1069,1
1056,1065,1
40,59,1
36,1478,0
1050,1059,1
1059,1063,1
180,1517,0
25,34,1
1525,4549,0
205,1035,0
171,4549,0
285,489,0
150,578,0
343,1596,1
534,1119,1
203,1090,0
503,563,1
1489,1503,1
308,1069,0
1070,1075,1
1069,1070,1
308,1520,1
327,1111,0
315,343,0
1059,1063,1
343,1040,1
183,1483,0
150,4135,0
307,1499,0
315,1461,0
22,1501,1
575,578,1
10,451,0
561,1502,0
1027,1119,0
197,230,1
329,544,0
150,381,0
308,1518,1
1503,1510,0
1518,1524,0
480,1518,0
171,224,1
666,1510,0
28,32,1
1054,1064,1
507,554,0
329,534,1
541,1119,1
41,1597,0
287,575,0
1477,1590,0
1471,4548,0
477,1114,0
1500,1567,0
1050,1064,1
8,203,1
1054,1065,1
562,573,1
180,1596,1
205,473,0
203,287,0
381,1091,1
28,1042,1
151,1519,0
196,1065,0
492,1093,1
1027,4675,0
328,570,0
1497,1520,1
576,577,1
24,382,0
1066,1071,1
36,285,0
493,1463,0
24,473,1
41,534,0
1,59,0
542,666,1
17,470,0
1027,1044,0
285,1066,0
12,554,1
187,1510,0
172,1483,0
567,1045,0
19,1050,0
575,576,1
1059,1066,1
18,23,0
55,1523,1
493,1495,0
315,561,0
1053,1071,1
1050,1071,1
1065,1071,1
1037,1590,1
1067,1471,0
189,1516,1
22,1111,0
375,4544,0
1054,1066,1
187,473,0
225,1497,1
28,554,1
537,1597,0
59,1095,0
1065,1066,1
679,4135,0
179,510,0
1520,1525,1
1042,4135,0
382,4532,0
300,1503,1
1497,1517,1
8,1464,1
307,493,0
1064,1069,1
8,381,0
1477,4675,0
230,573,1
1461,1483,0
300,307,1
40,537,0
203,1111,0
180,562,0
8,203,1
381,1038,0
576,578,1
203,1095,0
1029,1505,0
1090,1557,0
1045,1066,1
180,563,0
483,511,1
30,381,0
23,1490,0
483,679,1
59,179,0
1059,1090,0
212,4548,0
473,4549,0
489,1094,0
503,1487,1
10,150,0
6,211,0
25,511,1
541,571,0
567,1471,0
1059,1065,1
511,679,1
185,1111,0
183,510,1
315,1063,0
571,1035,0
20,1501,1
1067,1069,1
56,1500,0
1064,1070,1
1042,1500,0
503,1054,0
208,1089,1
44,1059,0
34,492,1
10,1523,1
577,1090,1
315,562,0
34,1093,1
1030,1518,0
1035,1053,0
1059,1069,1
1,554,0
179,1037,1
17,1111,0
203,1093,1
1075,1095,0
1098,1519,0
511,1091,0
205,510,1
1518,1520,1
187,287,1
381,1098,1
44,1050,0
307,554,0
225,1516,1
1090,1463,0
180,1596,1
212,1490,1
300,451,0
1065,1503,0
1045,1066,1
172,185,0
1,1066,0
568,578,1
1064,1075,1
381,1499,0
179,1517,0
492,1119,0
20,1501,1
493,563,1
16,1042,1
1063,1070,1
343,4135,0
180,1094,1
307,375,1
203,483,1
150,1596,1
56,534,0
171,1524,1
34,679,1
554,1042,1
227,230,1
1094,1526,0
1516,1518,1
8,1499,0
211,328,0
300,1516,0
6,225,0
151,1168,1
34,511,1
23,203,0
12,554,1
1075,4135,0
4544,4552,1
1056,1066,1
1509,4675,1
232,1503,0
1059,1070,1
1519,1520,1
179,1114,0
492,1464,1
6,1099,0
577,1477,0
492,679,1
187,1501,0
679,1093,1
18,205,0
1049,1066,1
1066,1067,1
17,20,0
55,1523,1
534,568,0
1510,1524,1
354,1567,1
18,1070,0
1054,1065,1
1481,4549,0
1056,1465,0
1095,4544,0
1040,1472,0
16,32,1
179,534,1
575,576,1
477,1524,0
32,1038,1
180,483,0
1470,1489,0
55,1523,1
1091,1590,0
12,686,0
10,43,1
1516,1519,1
8,14,0
23,329,1
36,216,0
34,285,0
1059,1065,1
208,315,1
205,232,1
1036,1040,1
381,382,1
1,375,0
1044,1089,0
301,1487,1
14,483,0
16,301,0
1490,4548,0
25,1097,1
567,1461,0
203,1490,1
308,1518,1
227,573,1
150,477,0
570,1090,1
1059,4563,0
30,1038,0
36,563,0
301,493,1
225,1517,1
32,382,0
1168,1501,0
25,212,1
1472,1509,0
32,1042,1
10,20,0
493,503,1
300,568,0
32,1519,0
552,1089,1
534,541,1
1049,1071,1
300,1054,0
1054,1516,0
189,1519,1
28,382,0
1,1510,0
32,1042,1
679,1119,0
41,492,0
222,1481,0
1030,1075,0
1049,1066,1
28,451,0
1056,1070,1
32,1483,0
189,1520,1
6,511,0
28,1501,1
287,1477,0
43,171,1
25,1464,1
16,32,1
8,17,0
492,1490,1
679,1027,0
180,1094,1
1097,1489,0
224,1523,1
20,1066,0
34,679,1
1070,1478,0
576,578,1
354,1069,0
1065,1070,1
10,205,0
59,185,0
1054,1063,1
34,1075,0
189,511,0
1497,1597,0
541,1045,0
1096,1524,0
381,1098,1
1168,1504,0
1056,1524,0
1091,1516,0
541,1590,1
225,1518,1
8,34,1
12,32,1
230,1487,0
1518,1526,1
34,1464,1
328,1096,0
562,1111,0
381,1064,0
19,327,1
10,567,0
212,1093,1
28,1036,0
287,1472,0
23,179,1
29,578,0
1049,1065,1
1051,1111,0
300,686,0
20,22,1
568,577,1
14,382,0
24,180,1
1067,1071,1
473,1525,0
43,1524,1
1054,1065,1
14,571,0
164,503,0
1056,1067,1
34,505,0
1056,1069,1
3,23,0
28,1095,0
10,55,1
196,1495,0
473,4675,0
1059,1499,0
40,686,0
203,679,1
25,343,0
164,492,0
308,1526,1
1099,1520,0
225,1464,0
224,1523,1
14,1038,1
480,666,0
1063,1069,1
1045,1069,1
1045,1059,1
8,1490,1
227,1067,0
23,563,0
567,575,1
212,1464,1
171,1044,0
44,205,0
554,1487,0
1111,1114,1
328,451,0
679,1596,0
23,534,1
492,1063,0
16,1042,1
503,4534,0
1070,1071,1
208,1089,1
224,568,0
20,22,1
187,1069,0
1519,1520,1
1470,1500,0
34,1097,1
44,4534,0
16,570,0
23,1590,1
489,1463,0
1071,1111,0
203,1490,1
44,1505,0
12,20,1
576,1054,0
212,1097,1
20,1487,0
24,1040,1
1066,1099,0
1065,1067,1
483,679,1
222,570,0
679,1490,1
1505,1509,0
686,1510,0
16,308,0
16,537,0
473,1596,1
1045,1069,1
1466,1597,0
225,1526,1
43,171,1
16,1042,1
307,1489,1
1064,1065,1
212,511,1
493,1487,1
300,1502,0
552,1063,0
567,577,1
34,511,1
1119,1590,1
8,679,1
41,211,0
571,1114,0
1464,1478,0
208,1168,0
343,1094,1
329,1098,0
29,562,0
1483,1509,1
480,1035,0
378,1463,0
25,1093,1
1029,1049,0
570,578,1
8,1490,1
25,492,1
10,1510,1
203,1093,1
197,230,1
381,1476,0
189,225,1
14,1501,1
1497,1525,1
1040,4549,0
8,1490,1
3,1481,1
1065,1070,1
17,328,1
180,679,0
34,511,1
1050,1056,1
1054,1063,1
308,1525,1
1065,1119,0
14,554,1
150,1596,1
211,1596,0
16,554,1
150,1036,1
1093,1490,1
570,4549,0
179,1464,0
225,1517,1
343,1094,1
43,224,1
197,227,1
328,1030,0
576,577,1
1027,1091,0
488,1518,0
10,1059,0
1462,1471,0
1045,1069,1
1049,1070,1
20,28,1
313,4532,0
1500,1503,0
8,1523,0
1497,1519,1
40,225,0
1476,1489,0
1049,1557,0
3,562,0
1042,1501,1
1040,4563,0
183,232,1
1471,1472,0
537,1503,0
329,534,1
230,573,1
1483,1509,1
12,14,1
8,25,1
29,1098,0
1519,1526,1
542,1098,0
18,28,1
315,554,0
1064,1097,0
29,212,0
1483,1518,0
12,4563,0
480,4548,0
1063,1065,1
23,1064,0
1069,1465,0
354,1567,1
203,679,1
493,575,0
34,483,1
489,1067,0
343,573,0
378,1098,1
1525,1526,1
561,573,1
300,307,1
150,473,1
34,343,0
285,307,0
534,571,0
205,1461,0
28,32,1
23,534,1
150,473,1
1037,1462,0
1056,1064,1
16,1497,0
1501,4534,0
8,1093,1
22,1038,1
150,473,1
18,1042,1
17,327,1
16,510,0
300,1489,1
1064,1091,0
205,225,0
171,180,0
544,561,0
575,577,1
203,1049,0
1042,1518,0
16,503,0
1518,1526,1
1045,1059,1
307,1489,1
511,4548,0
44,488,0
287,1095,1
1066,1069,1
1054,1059,1
1027,1035,1
6,4544,0
1065,1071,1
1064,1069,1
510,1045,0
307,1503,1
44,189,0
1519,1526,1
575,1090,1
1497,1519,1
1510,1523,1
187,1476,0
150,4549,0
196,1465,0
473,1036,1
1466,1525,0
225,1517,1
483,1097,1
189,1119,0
1095,1597,0
230,287,0
32,686,0
56,1526,0
16,1038,1
196,1059,0
24,541,0
541,1119,1
14,211,0
329,1037,1
505,1093,0
227,562,1
12,55,0
1476,1477,1
313,488,0
343,473,1
20,343,0
510,1051,0
32,493,0
1064,1477,0
1063,1070,1
183,511,0
308,1525,1
1093,1490,1
541,1461,0
573,1590,0
56,542,0
1,473,0
19,205,0
503,1487,1
381,4544,0
483,1097,1
197,1097,0
43,544,0
180,1094,1
1510,4552,0
1497,1516,1
1050,1056,1
230,470,0
1461,1489,0
12,554,1
1056,1069,1
222,1466,1
25,203,1
12,561,0
6,1501,0
1478,1510,0
1050,1075,1
329,1066,0
1517,1519,1
225,567,0
19,327,1
212,313,0
19,307,0
575,577,1
150,222,0
285,1119,0
1056,1466,0
24,473,1
381,1098,1
14,1481,0
542,666,1
1505,4534,0
1525,1526,1
1036,1094,1
203,1464,1
1089,1489,0
1027,1035,1
578,1462,0
1517,1518,1
354,1511,0
1030,1050,0
477,562,0
1036,1596,1
511,1097,1
12,1075,0
561,1098,0
43,1510,1
187,1059,0
189,285,0
313,1502,0
18,1036,0
23,1094,0
34,1063,0
189,225,1
24,1119,0
1056,1059,1
28,287,0
24,4532,0
179,1470,0
24,343,1
1059,1091,0
308,1520,1
14,1042,1
24,1596,1
8,1464,1
203,483,1
1094,1596,1
1037,1590,1
537,1502,0
1518,1519,1
12,4544,0
1064,1071,1
1049,1053,1
41,1596,0
1038,1051,0
315,1478,0
561,562,1
473,537,0
1,1504,1
211,1029,0
1461,1503,0
1037,1089,0
561,1476,0
1089,1510,0
28,568,0
1478,4675,1
230,562,1
225,1526,1
203,1464,1
16,1064,0
1497,1518,1
343,1036,1
212,483,1
24,180,1
1091,1463,0
1053,1054,1
44,354,0
571,4534,0
1038,1505,0
187,287,1
189,1526,1
1054,1070,1
8,34,1
19,23,0
1065,1066,1
224,1523,1
10,55,1
534,1038,0
180,343,1
19,1064,0
480,1036,0
43,451,0
300,1503,1
1063,1065,1
230,562,1
150,562,0
203,510,0
1054,1067,1
197,1510,0
307,1489,1
203,511,1
470,1490,0
1518,1525,1
4544,4552,1
354,1567,1
1037,1168,0
20,32,1
224,1502,0
567,4534,0
567,570,1
1056,1063,1
8,1464,1
216,4549,0
14,20,1
315,538,0
1503,1525,0
1063,1066,1
1051,1477,0
1168,1503,0
1064,1065,1
492,1093,1
25,1049,0
503,1487,1
1,573,0
1090,1499,0
1059,1478,0
25,492,1
59,1557,0
568,570,1
212,1464,1
542,1509,0
554,1501,1
1462,1464,0
483,1094,0
1095,1098,0
570,1090,1
571,1487,0
315,1119,0
1567,4675,0
1056,1059,1
17,36,0
1477,1524,0
212,1590,0
1049,1050,1
1478,1509,1
301,1495,0
30,150,0
179,534,1
4544,4552,1
34,562,0
1487,1517,0
1,1504,1
1053,1063,1
1094,1596,1
511,1490,1
189,1526,1
14,1519,0
552,1497,0
216,571,1
473,1091,0
1045,1071,1
6,1097,0
222,1466,1
1516,1519,1
14,32,1
1509,4675,1
189,576,0
17,328,1
44,1119,0
208,1119,0
492,1464,1
34,222,0
12,1036,0
308,1519,1
20,1501,1
1489,1503,1
32,56,0
327,1051,0
489,561,0
55,1510,1
24,29,0
150,197,0
1054,1487,0
225,1519,1
1503,1519,0
151,1497,0
8,492,1
179,1044,0
179,1590,1
28,477,0
171,1030,0
14,28,1
1049,1071,1
1,1042,0
577,1090,1
225,1525,1
511,1490,1
17,1114,0
329,1462,0
32,542,0
4548,4549,1
511,1093,1
1111,1114,1
1094,1119,0
382,1091,1
171,541,0
1059,1070,1
1483,1509,1
208,505,0
12,1042,1
480,1463,0
208,343,0
232,510,1
212,1511,0
1516,1526,1
10,1114,0
19,493,0
211,4534,0
308,1526,1
307,1038,0
1063,1067,1
187,1030,0
567,570,1
470,510,0
40,1465,0
18,20,1
14,1505,0
23,1590,1
493,503,1
493,576,0
567,578,1
18,22,1
56,492,0
185,313,0
308,1520,1
179,541,1
8,34,1
1059,1067,1
382,1095,0
28,4135,0
343,489,0
300,1503,1
329,534,1
510,1499,0
36,1499,0
187,1095,1
483,1489,0
32,1501,1
378,1098,1
307,375,1
18,1042,1
227,575,0
55,480,0
59,503,0
1069,1070,1
28,1042,1
1065,1066,1
1063,1069,1
1036,1596,1
301,1037,0
1504,4532,0
8,34,1
1056,1071,1
562,1040,0
568,575,1
1067,1071,1
171,1510,1
196,1464,0
41,1045,0
1464,1466,0
17,1511,0
40,568,0
1053,1066,1
1029,1477,0
1027,1035,1
183,232,1
4544,4552,1
1053,1063,1
59,1476,0
189,1525,1
22,1478,0
12,22,1
1050,1070,1
568,1090,1
225,382,0
1465,4549,0
1516,1519,1
1053,1059,1
327,381,0
216,224,0
1067,1567,0
24,1036,1
30,575,0
8,679,1
185,208,0
187,1095,1
212,1464,1
1042,1097,0
1470,1519,0
14,554,1
34,212,1
1510,1524,1
25,1464,1
164,542,0
25,1481,0
23,179,1
25,4552,0
1478,4675,1
16,20,1
308,1520,1
1056,1089,0
568,1090,1
329,576,0
327,1094,0
343,1051,0
473,1049,0
1070,1520,0
511,679,1
232,1489,0
511,1050,0
1049,1067,1
307,1503,1
1497,1525,1
10,22,0
34,1461,0
14,541,0
208,1477,0
23,1095,0
1065,1067,1
55,1490,0
1063,1075,1
22,32,1
285,1476,0
150,1040,1
1054,1059,1
679,1042,0
1045,1075,1
43,55,1
23,1509,0
1051,1067,0
511,1093,1
568,1478,0
18,59,0
489,552,0
20,1042,1
222,1590,0
575,578,1
570,576,1
493,1064,0
41,577,0
483,1030,0
151,1501,0
40,1504,0
1066,1075,1
552,1040,0
8,1490,1
216,1036,0
12,28,1
180,343,1
1093,1490,1
150,1596,1
1063,1071,1
511,1090,0
185,507,0
23,329,1
1070,1094,0
150,1036,1
1168,1525,0
8,511,1
1053,1054,1
492,1472,0
180,1036,1
28,1038,1
227,1461,0
20,22,1
329,1590,1
493,563,1
197,562,1
189,1497,1
216,1035,0
36,41,0
510,1557,1
300,1059,0
451,4563,0
56,1499,0
470,1516,0
196,382,0
205,327,0
1056,4675,0
1483,1590,0
1464,1490,1
1059,1476,0
492,541,0
179,1037,1
542,666,1
568,570,1
328,1524,0
30,171,0
1070,1071,1
208,315,1
189,1497,1
10,1523,1
151,1505,1
1093,1097,1
1053,1069,1
300,1056,0
1516,1519,1
285,1477,0
1096,1478,0
308,554,0
180,343,1
22,23,0
534,541,1
29,4675,0
552,1463,0
537,1050,0
538,1094,0
20,378,0
534,1497,0
1053,1065,1
25,1027,0
18,1501,1
493,554,0
40,1557,0
287,1525,0
329,1119,1
34,203,1
328,4534,0
1523,4534,0
1050,1059,1
232,507,0
22,28,1
14,1518,0
196,562,0
313,505,1
32,1501,1
1472,1518,0
28,4534,0
171,224,1
183,1557,1
343,1040,1
1071,1465,0
1069,4532,0
577,578,1
40,59,1
1520,1525,1
300,307,1
14,16,1
483,1464,1
493,1487,1
1030,1502,0
1063,1064,1
22,554,1
1091,1483,0
578,1038,0
36,1066,0
1520,1526,1
180,1036,1
1075,1557,0
40,1483,0
1069,1071,1
18,382,0
470,1557,0
3,1481,1
197,573,1
343,1516,0
43,1524,1
1500,1516,0
301,315,0
1463,1516,0
1517,1525,1
1037,1490,0
1067,1069,1
22,4549,0
32,216,0
180,473,1
1497,1525,1
570,576,1
12,32,1
203,1097,1
1483,4552,0
327,554,0
1036,1040,1
18,183,0
1030,1099,0
1054,1056,1
227,573,1
483,679,1
189,537,0
1049,1059,1
24,492,0
1051,1483,0
1040,1094,1
503,1487,1
40,59,1
577,4534,0
172,1524,0
1056,1066,1
1049,1071,1
570,578,1
489,1524,0
227,307,0
534,686,0
1035,1476,0
196,1597,0
18,1477,0
534,541,1
538,576,0
44,1044,0
1045,1075,1
378,381,1
510,570,0
44,307,0
36,381,0
224,1517,0
150,573,0
1053,1065,1
44,4675,0
8,179,0
301,451,0
183,232,1
23,534,1
8,22,0
1518,1520,1
1478,1597,0
576,1090,1
56,171,0
451,538,1
179,544,0
23,1037,1
1049,1064,1
1053,1066,1
1053,1070,1
23,1119,1
1090,1095,0
1045,1063,1
1517,4534,0
1487,1590,0
307,375,1
164,205,0
55,179,0
1478,4544,0
511,1097,1
34,483,1
1,1030,0
343,1567,0
577,578,1
43,171,1
1098,1476,0
483,511,1
164,285,0
17,19,1
23,1038,0
150,1036,1
25,41,0
24,1067,0
150,1040,1
28,1511,0
203,1093,1
151,1505,1
329,473,0
1059,1066,1
1049,1054,1
571,1097,0
224,1524,1
1053,1063,1
1059,1064,1
225,4552,0
1036,1487,0
1462,1516,0
212,480,0
225,1520,1
56,1516,0
489,1557,0
203,679,1
1066,1067,1
1516,1526,1
25,511,1
1071,4675,0
1069,1478,0
227,562,1
1065,1071,1
554,1042,1
327,328,1
287,573,0
22,561,0
568,575,1
197,573,1
189,1497,1
567,578,1
197,562,1
1070,1463,0
12,28,1
34,492,1
16,32,1
30,1042,0
451,538,1
473,1036,1
1049,4563,0
1038,1487,0
14,554,1
544,1503,0
1042,4532,0
20,28,1
34,567,0
1504,4534,0
1064,1065,1
34,1093,1
1063,1075,1
1093,1590,0
570,1461,0
8,679,1
22,1063,0
18,28,1
1037,1119,1
1054,1069,1
573,1502,0
151,328,0
1056,1066,1
567,576,1
1054,1069,1
378,381,1
187,1517,0
483,571,0
1050,1053,1
1091,1114,0
1049,1059,1
10,55,1
578,1090,1
1063,1065,1
12,16,1
8,1093,1
211,230,0
8,483,1
576,577,1
43,224,1
187,381,0
179,1051,0
189,1516,1
1168,4548,0
308,1519,1
17,538,0
12,172,0
189,308,1
59,1509,0
571,1464,0
1053,1064,1
1462,1524,0
576,1499,0
212,1067,0
20,28,1
20,30,0
492,1464,1
375,4135,0
183,1099,0
25,679,1
300,375,1
20,1042,1
507,4549,0
34,483,1
20,1099,0
1053,1070,1
227,1040,0
222,1119,0
308,1489,0
12,18,1
1065,1517,0
10,1042,0
1035,1511,0
208,1518,0
301,1066,0
225,1054,0
483,492,1
222,4532,0
41,1567,0
381,470,0
224,1510,1
1037,1070,0
216,571,1
1478,4675,1
225,1597,0
222,542,0
6,4552,0
189,1497,1
23,1597,0
1168,4532,0
1481,1557,0
172,1063,0
483,1476,0
375,1503,1
315,568,0
1051,1526,0
1036,1094,1
300,1509,0
55,171,1
1054,1056,1
56,151,0
18,20,1
382,1471,0
489,1505,0
1056,1481,0
378,1466,0
44,187,0
22,1049,0
1518,1526,1
1037,1119,1
40,1098,0
22,554,1
189,1518,1
14,1497,0
8,679,1
1096,1490,0
1054,1501,0
179,541,1
17,327,1
381,1168,0
3,473,0
1049,1070,1
1030,1063,0
308,1517,1
1049,1071,1
55,224,1
313,534,0
1054,1070,1
451,489,0
576,578,1
8,25,1
503,563,1
14,16,1
483,1097,1
308,1075,0
12,18,1
29,1524,0
313,561,0
483,1490,1
492,511,1
1093,1495,0
1029,1516,0
483,511,1
36,1472,0
534,1557,0
151,1511,0
1094,1596,1
300,1597,0
1064,1075,1
381,1098,1
488,542,0
20,1038,1
34,1464,1
16,1501,1
56,552,0
285,1557,0
22,1487,0
224,1524,1
197,1168,0
197,230,1
172,187,0
329,1590,1
1501,4135,0
1065,1070,1
488,4534,0
1038,1042,1
1067,1070,1
1063,1066,1
470,4675,0
1090,1461,0
1050,1059,1
4532,4548,0
381,382,1
230,573,1
470,1495,0
1067,1069,1
480,1069,0
56,679,0
578,1090,1
343,1094,1
16,329,0
225,1516,1
493,1036,0
151,1505,1
1063,1064,1
1168,1505,1
315,552,1
1518,1519,1
28,1497,0
23,1119,1
1042,1501,1
451,1027,0
1119,1590,1
493,563,1
1065,1483,0
493,1487,1
19,59,0
208,1045,0
41,4552,0
10,1098,0
17,1524,0
56,205,0
187,287,1
12,18,1
189,1510,0
205,510,1
451,538,1
227,573,1
18,1511,0
1045,1053,1
180,1071,0
1045,1056,1
59,577,0
573,1504,0
1066,1597,0
222,1464,0
327,1097,0
568,576,1
1037,1119,1
1069,4544,0
381,1029,0
1036,4534,0
22,32,1
1091,1471,0
171,225,0
1064,1481,0
343,1523,0
488,666,0
203,1500,0
505,1099,0
1064,1066,1
1516,1520,1
171,534,0
22,1463,0
8,483,1
375,4563,1
12,1501,1
17,1027,0
197,203,0
1056,1070,1
1056,1069,1
189,570,0
225,308,1
6,12,0
16,23,0
25,1097,1
205,1524,0
8,666,0
8,492,1
1053,1075,1
300,1067,0
12,20,1
1509,4675,1
22,1042,1
196,1477,0
510,679,0
151,1030,0
16,22,1
1045,1050,1
196,1481,0
1049,1053,1
1066,1483,0
1069,1071,1
55,1524,1
568,577,1
8,1472,0
30,185,0
1059,1064,1
285,541,0
197,205,0
171,567,0
19,232,0
22,1030,0
22,28,1
470,1466,0
343,473,1
1111,1520,0
1054,1071,1
301,563,1
492,1097,1
203,544,0
1037,1590,1
20,1042,1
187,1095,1
470,1597,0
571,4548,0
43,224,1
354,570,0
483,511,1
179,534,1
28,1090,0
1091,1098,1
483,1470,0
1096,1462,0
492,1093,1
488,1525,0
503,1520,0
554,1042,1
59,1071,0
1038,1501,1
196,1037,0
511,1590,0
150,212,0
1053,1075,1
554,1038,1
179,1471,0
22,1070,0
1065,1075,1
343,1036,1
8,1097,1
477,493,0
8,489,0
197,1477,0
203,492,1
1045,1050,1
189,308,1
205,1464,0
17,19,1
511,1463,0
18,1501,1
1040,1094,1
507,1520,0
492,1097,1
576,1093,0
1045,1063,1
1519,1525,1
212,492,1
225,1477,0
34,1097,1
10,19,0
1483,1509,1
1516,1525,1
189,1518,1
20,567,0
205,510,1
171,1524,1
172,1487,0
1091,1098,1
30,378,0
1037,1502,0
1503,4548,0
8,1464,1
189,4675,0
534,4544,0
1111,1114,1
473,1040,1
1050,1069,1
1059,1075,1
224,1523,1
503,563,1
224,1114,0
568,575,1
203,1466,0
24,505,0
470,483,0
492,511,1
327,328,1
25,34,1
542,568,0
150,1524,0
189,1517,1
18,1051,0
1045,1590,0
1059,1067,1
6,1029,0
16,1090,0
20,22,1
17,1054,0
180,343,1
189,561,0
576,1596,0
10,1510,1
1045,1063,1
8,187,0
1093,1464,1
1065,1070,1
573,1503,0
1054,1066,1
1030,1035,1
151,1168,1
12,28,1
32,1067,0
483,542,0
300,375,1
470,1042,0
473,1040,1
1064,1463,0
1053,1064,1
55,1510,1
492,1464,1
1596,1597,0
329,1037,1
14,1501,1
534,1037,1
308,1519,1
208,493,0
22,686,0
1050,1070,1
534,1114,0
1065,1067,1
285,1567,0
22,1042,1
1056,1059,1
183,4544,0
1045,1059,1
378,1096,0
308,1518,1
216,1516,0
212,493,0
6,1523,0
211,4548,0
56,1490,0
1045,1067,1
212,1490,1
216,301,0
22,1462,0
1045,1053,1
189,224,0
541,1590,1
24,1596,1
16,20,1
537,1168,0
16,185,0
488,538,0
562,1029,0
541,1119,1
568,571,0
18,1503,0
1049,1050,1
511,1526,0
180,1497,0
196,1071,0
216,1502,0
1040,1596,1
473,1094,1
571,1503,0
1516,1520,1
1497,1526,1
227,1050,0
19,537,0
189,1051,0
196,343,0
287,1050,0
12,22,1
1045,1067,1
329,1090,0
511,1093,1
212,511,1
230,505,0
1093,1523,0
1051,1511,0
1497,1520,1
451,568,0
343,1040,1
10,1523,1
43,1051,0
25,1036,0
378,1098,1
1049,1059,1
171,1510,1
203,1490,1
510,1478,0
308,1056,0
1042,1099,0
375,568,0
29,1505,0
3,1519,0
171,1524,1
44,679,0
225,1497,1
1053,1071,1
180,1040,1
23,180,0
17,1510,0
14,354,0
28,554,1
232,510,1
1096,1509,0
1054,1056,1
354,1567,1
567,575,1
23,541,1
378,1461,0
34,1097,1
211,489,0
679,1503,0
18,22,1
510,1557,1
