dataset1_id,dataset2_id,matching_topic
576,1489,0
196,212,0
28,354,0
1063,1499,0
187,381,0
12,1524,0
1497,4532,0
511,4532,0
507,1490,0
544,575,0
470,1070,0
488,1519,0
1464,4534,0
544,1490,0
59,1503,0
16,1465,0
189,473,0
1502,1523,0
208,552,1
1069,1503,0
1071,1096,0
570,686,0
227,230,1
212,1500,0
1093,1516,0
23,25,0
3,1481,1
488,1070,0
1093,4548,0
483,1065,0
285,578,0
1066,4552,0
212,477,0
17,19,1
28,1490,0
34,4544,0
203,1053,0
308,1517,1
225,1461,0
150,1523,0
212,1497,0
172,208,0
14,172,0
343,1497,0
329,1030,0
151,1036,0
470,1517,0
1525,4548,0
287,483,0
308,4544,0
575,1050,0
41,1464,0
187,480,0
1462,1516,0
511,4534,0
14,189,0
12,1525,0
8,1053,0
483,1567,0
473,1470,0
483,489,0
18,1501,1
1099,1168,0
1045,1168,0
1490,1499,0
1051,1094,0
8,59,0
29,1489,0
489,1036,0
28,1094,0
150,1511,0
25,28,0
28,1470,0
224,544,0
1071,1075,1
1049,1053,1
32,1029,0
171,1069,0
477,1490,0
34,544,0
1089,1463,0
189,224,0
570,1465,0
1065,1071,1
16,24,0
577,578,1
287,1067,0
1065,1070,1
23,34,0
24,1036,1
1065,1090,0
492,567,0
382,1091,1
32,1476,0
12,29,0
488,1502,0
573,1044,0
1069,4563,0
187,1045,0
1090,1500,0
1065,1114,0
12,1597,0
10,25,0
534,4552,0
473,1567,0
666,1054,0
511,1500,0
10,1490,0
36,1501,0
542,666,1
473,679,0
313,1053,0
1,22,0
473,1596,1
679,1070,0
8,29,0
1094,1168,0
537,1525,0
180,354,0
1035,1481,0
307,1094,0
56,1050,0
225,1065,0
25,505,0
571,576,0
492,1038,0
511,1525,0
28,573,0
32,151,0
224,329,0
211,1516,0
313,1094,0
1049,1487,0
285,575,0
477,1067,0
666,1065,0
150,164,0
328,679,0
1099,1503,0
505,679,0
30,1524,0
1064,1091,0
492,1090,0
1045,1490,0
56,561,0
151,511,0
196,4563,0
212,1090,0
307,4563,1
171,480,0
203,1504,0
189,1500,0
20,4548,0
1045,1070,1
1497,1597,0
1063,1096,0
196,1090,0
473,4552,0
1071,1465,0
56,1094,0
203,1464,1
28,1499,0
1093,1462,0
1476,1501,0
212,1490,1
493,503,1
150,483,0
12,230,0
544,577,0
1067,4532,0
1470,1525,0
1066,1487,0
225,1505,0
492,507,0
477,1054,0
6,32,0
212,4563,0
505,1063,0
1,679,0
477,4563,0
1053,1470,0
300,1519,0
10,1523,1
483,1090,0
1094,1596,1
301,503,1
578,1049,0
212,4552,0
41,1489,0
16,1505,0
1075,1490,0
20,1070,0
8,1483,0
577,1465,0
686,1066,0
1478,1567,0
287,381,0
307,1045,0
18,544,0
20,511,0
25,480,0
14,22,1
8,1501,0
224,1489,0
43,224,1
171,1567,0
567,1095,0
1064,1511,0
285,492,0
1490,1497,0
354,541,0
12,185,0
12,25,0
576,577,1
180,489,0
567,679,0
227,573,1
542,1067,0
23,1509,0
570,1461,0
172,1050,0
34,4532,0
151,1477,0
150,1075,0
308,1503,0
1054,1075,1
25,43,0
285,577,0
567,1075,0
40,1045,0
224,473,0
164,212,0
151,315,0
577,1067,0
1525,4552,0
164,1064,0
171,1523,1
492,1520,0
150,354,0
307,1526,0
1035,1049,0
30,1054,0
1093,1168,0
1065,1487,0
43,216,0
40,1520,0
1045,1114,0
25,489,0
1049,4552,0
40,56,0
1093,1470,0
179,552,0
576,4532,0
541,1037,1
14,1070,0
23,1027,0
180,477,0
187,577,0
18,196,0
354,1050,0
12,1030,0
12,1094,0
1053,1500,0
1089,1516,0
1049,1051,0
6,510,0
32,1071,0
14,1098,0
32,503,0
10,1063,0
14,1461,0
573,1505,0
451,1091,0
179,477,0
1056,1095,0
483,1029,0
483,4135,0
180,1070,0
1119,1495,0
151,1069,0
308,1067,0
18,28,1
489,1070,0
227,1511,0
29,1501,0
1,483,0
44,1525,0
197,473,0
470,1053,0
1066,1502,0
212,1071,0
24,1461,0
1497,4549,0
1490,1509,0
14,1471,0
300,1067,0
30,1517,0
1069,1504,0
1056,4675,0
1067,1464,0
59,1520,0
315,1596,0
227,1098,0
1478,4675,1
12,1053,0
313,1065,0
28,488,0
180,1050,0
492,1045,0
150,1099,0
211,1094,0
511,1056,0
507,570,0
1056,1069,1
179,308,0
1096,1517,0
575,1497,0
1463,1478,0
8,308,0
480,1464,0
205,489,0
1464,1487,0
1065,1069,1
313,1054,0
1045,1067,1
25,1526,0
492,1042,0
1064,1489,0
505,1516,0
576,1567,0
1071,1483,0
180,1036,1
1,1045,0
44,577,0
12,4534,0
1051,1489,0
287,1070,0
203,679,1
470,1481,0
489,1063,0
230,507,0
1495,1509,0
1075,1487,0
32,180,0
14,227,0
36,1064,0
25,230,0
493,1487,1
150,1490,0
151,1465,0
225,561,0
1168,1462,0
10,1477,0
196,1069,0
22,1520,0
203,1038,0
10,1502,0
1037,1499,0
1505,1509,0
567,575,1
544,1517,0
14,1042,1
492,1168,0
22,1053,0
308,1497,1
470,1065,0
473,1064,0
10,1065,0
6,203,0
23,32,0
196,232,0
59,1464,0
301,666,0
171,493,0
488,1096,1
1038,1510,0
300,1497,0
56,483,0
211,1090,0
571,1519,0
575,1099,0
1067,1509,0
179,1503,0
308,1075,0
505,567,0
300,1066,0
1490,4548,0
1049,1119,0
473,4675,0
570,1463,0
25,1519,0
171,328,0
10,1054,0
208,315,1
578,1029,0
1064,4549,0
570,1099,0
492,1497,0
30,1064,0
196,307,0
575,1526,0
570,577,1
25,1461,0
578,1519,0
36,679,0
567,4534,0
1050,1476,0
185,567,0
22,1045,0
25,172,0
179,203,0
1464,1470,0
578,1499,0
32,570,0
1070,1523,0
10,172,0
1045,1064,1
1477,1524,0
151,1051,0
505,1045,0
41,203,0
32,4548,0
328,570,0
1483,1509,1
24,381,0
189,1499,0
16,1067,0
22,171,0
1462,1490,0
1064,1477,0
1066,1075,1
224,1501,0
20,503,0
493,1511,0
40,189,0
1049,1050,1
1094,4549,0
307,578,0
30,1466,0
1472,1526,0
537,1168,0
59,552,0
180,203,0
10,1517,0
1069,1470,0
24,4549,0
307,1050,0
179,1119,1
24,151,0
41,1094,0
308,1070,0
1036,1464,0
1069,1520,0
224,4548,0
492,4563,0
4135,4549,0
1070,1478,0
1053,1499,0
1056,1168,0
1056,4534,0
14,4544,0
1053,1472,0
56,1524,0
561,666,0
354,1066,0
1075,1501,0
29,541,0
12,1029,0
537,1067,0
212,492,1
10,150,0
28,300,0
542,1490,0
287,1066,0
19,493,0
212,1465,0
187,1501,0
172,300,0
34,686,0
164,1490,0
34,575,0
18,1056,0
24,1067,0
225,4548,0
576,1525,0
1037,1042,0
507,578,0
1053,1067,1
329,1504,0
14,1472,0
10,4135,0
1509,4548,0
151,1064,0
1090,1495,0
542,1510,0
171,187,0
1490,1567,0
489,1056,0
24,1050,0
575,1071,0
1093,1517,0
227,1461,0
1036,1063,0
197,1517,0
224,1517,0
172,511,0
41,1063,0
40,679,0
575,4534,0
473,480,0
1045,4532,0
1036,1096,0
1056,1523,0
24,1099,0
1489,1525,0
1054,1470,0
1500,1523,0
189,1053,0
20,1520,0
196,679,0
1050,1071,1
28,1489,0
503,1503,0
225,1500,0
150,1098,0
1093,1472,0
473,1090,0
180,1567,0
150,686,0
480,1094,0
1525,1526,1
59,179,0
510,1557,1
343,1517,0
1069,1462,0
24,59,0
354,4544,0
483,1516,0
185,1075,0
1063,1523,0
29,1045,0
308,1042,0
150,1090,0
20,1511,0
470,1596,0
1524,1525,0
16,287,0
187,1095,1
575,1500,0
171,1524,1
1499,1520,0
185,511,0
43,1524,1
1,56,0
1,1114,0
503,4563,0
1461,1497,0
196,1093,0
6,1063,0
544,1520,0
1064,1095,0
22,230,0
224,1499,0
43,308,0
1065,1495,0
230,544,0
23,40,0
507,577,0
1029,1464,0
179,287,0
24,510,0
329,1075,0
575,1465,0
14,30,0
1495,1526,0
578,1472,0
307,567,0
1049,1526,0
1090,1168,0
488,1526,0
25,225,0
1094,1525,0
1075,1503,0
189,1065,0
34,561,0
576,1029,0
179,381,0
666,1069,0
1056,1489,0
1049,4135,0
541,1096,0
541,666,0
1029,1525,0
1093,1499,0
164,300,0
10,1472,0
488,1557,0
1510,1511,0
12,1487,0
34,511,1
34,185,0
29,577,0
180,307,0
1071,1503,0
327,492,0
180,1065,0
28,1063,0
59,1495,0
489,1038,0
180,308,0
1525,4544,0
1497,4563,0
25,1499,0
1053,1464,0
1,1071,0
56,1483,0
1066,4549,0
212,1472,0
1503,1597,0
1466,1477,0
1038,1567,0
203,1567,0
1054,1526,0
511,1495,0
1053,1523,0
32,285,0
43,686,0
492,1501,0
480,570,0
483,1093,1
473,1063,0
477,1063,0
22,1029,0
1054,1504,0
17,1520,0
23,578,0
14,224,0
1478,1520,0
1029,1090,0
24,1053,0
354,4532,0
12,1119,0
56,1489,0
666,1509,0
492,4552,0
1049,1093,0
1056,1597,0
542,1476,0
4544,4549,0
23,477,0
307,1596,0
354,1067,0
1045,1075,1
489,503,0
22,1065,0
1049,1597,0
185,570,0
19,451,0
25,483,1
1054,1065,1
8,212,1
18,150,0
16,4548,0
1510,4563,0
1526,4563,0
329,1596,0
151,1520,0
1027,1096,0
151,1056,0
22,1464,0
28,343,0
171,470,0
230,1096,0
20,1490,0
43,1505,0
570,1495,0
196,1075,0
576,1597,0
24,1504,0
14,1063,0
507,1070,0
1045,1050,1
1093,1483,0
470,679,0
1483,1497,0
56,1520,0
24,301,0
22,1038,1
14,578,0
6,308,0
1054,1567,0
567,1463,0
197,1069,0
537,570,0
329,1070,0
41,1056,0
1090,4534,0
679,1464,1
189,1168,0
1053,1483,0
18,1067,0
576,1464,0
1037,1596,0
1095,1501,0
189,308,1
1,20,0
24,537,0
203,1093,1
483,1042,0
20,172,0
203,511,1
483,1500,0
567,1497,0
1490,4549,0
28,489,0
1,1053,0
43,489,0
10,196,0
493,1098,0
171,300,0
179,483,0
203,4135,0
576,1517,0
1090,1516,0
1054,4544,0
20,1464,0
24,1596,1
12,28,1
489,1050,0
18,1510,0
1461,1490,0
477,1070,0
20,171,0
570,576,1
1075,1516,0
480,1503,0
203,1497,0
488,1049,0
1050,1464,0
1053,1054,1
1064,1519,0
32,666,0
577,1501,0
20,489,0
56,577,0
22,1036,0
477,1029,0
180,542,0
537,1070,0
1045,1063,1
18,1567,0
171,1071,0
1071,1478,0
6,1037,0
511,4563,0
41,570,0
29,451,0
222,1466,1
1067,1499,0
1045,1065,1
313,1036,0
1510,4552,0
32,1516,0
300,1029,0
187,483,0
1119,4675,0
308,313,0
1066,4563,0
12,507,0
300,1091,0
1036,1499,0
59,308,0
343,1461,0
19,552,0
1090,1465,0
1487,4549,0
151,1472,0
1119,1504,0
570,1510,0
308,1054,0
224,1510,1
577,1478,0
1483,1516,0
1070,1520,0
28,164,0
1027,1065,0
203,1517,0
1053,1065,1
28,44,0
492,1509,0
381,1027,0
1462,1503,0
1045,1049,1
43,1069,0
301,1054,0
22,4549,0
196,1510,0
36,212,0
16,313,0
1489,4549,0
32,1477,0
315,534,0
1075,1596,0
511,1499,0
381,4534,0
196,1045,0
189,1503,0
208,1065,0
6,25,0
41,1526,0
473,1096,0
6,1093,0
544,1501,0
16,1168,0
43,1066,0
189,575,0
29,576,0
1461,1505,0
1042,1099,0
473,477,0
480,511,0
570,1071,0
343,1490,0
285,570,0
537,1065,0
225,1499,0
354,578,0
1049,1114,0
570,1520,0
470,1497,0
150,1495,0
1063,1066,1
8,225,0
575,1520,0
32,43,0
1070,1075,1
354,1567,1
29,1497,0
164,224,0
1054,4675,0
1050,1477,0
25,4549,0
203,4549,0
205,451,0
382,666,0
328,576,0
17,1035,0
1089,1476,0
41,1038,0
41,578,0
473,1035,0
1056,1065,1
679,4135,0
12,1037,0
1516,1517,1
180,1489,0
24,25,0
230,1066,0
477,1519,0
552,1524,0
492,1478,0
23,1470,0
1066,1071,1
32,1463,0
211,1520,0
313,1464,0
308,511,0
171,1517,0
180,4135,0
473,505,0
503,1063,0
1036,1525,0
10,1510,1
315,1089,1
511,1093,1
1070,1524,0
1038,1516,0
1464,1489,0
503,1487,1
1066,1093,0
285,1094,0
230,307,0
1050,1095,0
197,576,0
470,1091,0
59,189,0
483,1501,0
180,686,0
542,1038,0
12,470,0
343,1463,0
544,1049,0
1501,4548,0
189,1497,1
470,492,0
12,576,0
40,1094,0
489,492,0
172,4563,0
16,1511,0
30,541,0
196,1525,0
1463,1490,0
301,493,1
1056,1472,0
41,473,0
1049,1075,1
489,1524,0
1038,4675,0
23,1064,0
492,1525,0
24,1064,0
1065,1472,0
40,308,0
686,1070,0
1027,1045,0
8,185,0
492,1505,0
151,216,0
28,40,0
1049,1516,0
1036,1489,0
225,473,0
24,1089,0
1093,1463,0
567,1478,0
224,1071,0
1464,1520,0
185,1517,0
489,1483,0
1500,4552,0
22,32,1
1,1064,0
313,1066,0
1071,1114,0
480,542,0
25,56,0
576,1463,0
679,1519,0
507,1520,0
1064,1071,1
44,300,0
480,483,0
224,1497,0
470,1503,0
211,1053,0
8,1096,0
224,1490,0
1462,1478,0
171,1066,0
20,578,0
23,1054,0
313,1525,0
1044,1054,0
473,537,0
354,1501,0
1,34,0
488,1517,0
1071,1111,0
40,1119,0
185,308,0
44,1066,0
1075,1523,0
287,1064,0
300,511,0
483,1095,0
470,577,0
32,1478,0
59,1095,0
40,1050,0
34,537,0
308,451,0
25,212,1
354,1049,0
171,1064,0
12,1501,1
313,1520,0
180,1067,0
227,1056,0
1516,4548,0
1045,1511,0
1067,1470,0
180,4534,0
1067,1094,0
327,542,0
507,1483,0
1056,1519,0
1053,1095,0
1465,1524,0
1075,1096,0
1065,1505,0
225,1066,0
230,561,1
16,507,0
17,489,0
382,477,0
189,1463,0
8,203,1
196,287,0
1461,1519,0
12,20,1
1056,1490,0
230,1063,0
1050,1064,1
25,492,1
44,307,0
488,492,0
212,1029,0
16,544,0
28,4675,0
1054,1067,1
150,1069,0
29,1036,0
1065,1502,0
205,537,0
180,313,0
308,1461,0
567,578,1
575,577,1
212,1069,0
1037,1567,0
232,1557,1
1067,1524,0
313,1069,0
1063,1075,1
59,171,0
8,1509,0
22,511,0
1067,1504,0
16,28,1
537,1090,0
1029,1054,0
1501,1520,0
1065,1597,0
150,473,1
225,1520,1
1038,1069,0
224,505,0
1042,1464,0
480,1490,0
1069,4534,0
150,542,0
1056,1497,0
1063,1500,0
477,1045,0
308,4563,0
1038,1511,0
1051,4549,0
30,679,0
1094,1096,0
28,1091,0
567,1517,0
313,1050,0
470,1038,0
172,492,0
1069,1461,0
150,1049,0
18,32,1
189,1051,0
20,1168,0
227,1099,0
179,329,1
1091,1478,0
29,171,0
308,1071,0
1489,4563,1
32,1090,0
1045,1497,0
34,1029,0
1461,1517,0
225,505,0
32,1596,0
1049,1490,0
16,1502,0
56,1470,0
1526,4534,0
1517,1525,1
666,1027,0
23,534,1
1526,4135,0
1478,1509,1
578,1096,0
208,679,0
1495,1519,0
686,1053,0
1463,1516,0
164,534,0
1053,1596,0
570,1049,0
59,1045,0
189,203,0
25,203,1
1090,1094,0
189,285,0
16,1070,0
1070,1519,0
16,32,1
1045,1502,0
1038,1525,0
30,1071,0
483,679,1
41,307,0
225,4135,0
24,180,1
575,1029,0
1094,4548,0
1049,1096,0
179,538,0
307,505,0
1042,1461,0
1168,1463,0
1035,1066,0
1037,4544,0
328,1090,0
189,211,0
534,573,0
34,1487,0
576,1470,0
17,1465,0
511,577,0
285,1497,0
489,576,0
1053,1511,0
179,534,1
203,1502,0
20,575,0
575,576,1
6,225,0
1056,1476,0
1050,1497,0
227,578,0
20,483,0
185,1038,0
1044,1050,0
28,59,0
308,1526,1
1038,1070,0
30,576,0
505,1490,0
577,1526,0
480,1523,0
473,1497,0
14,40,0
470,576,0
300,1093,0
6,666,0
489,1517,0
8,483,1
1064,1510,0
34,473,0
567,1519,0
1472,4544,0
56,203,0
1053,1461,0
189,552,0
473,567,0
483,567,0
1463,1525,0
18,686,0
1036,1523,0
22,308,0
1049,1524,0
225,1596,0
1487,1524,0
573,1567,0
19,382,0
1066,4135,0
32,1054,0
1030,1054,0
1,1487,0
544,578,0
230,354,0
32,470,0
287,1501,0
16,382,0
1075,1502,0
8,4544,0
329,1119,1
679,1168,0
28,1042,1
14,492,0
576,1596,0
307,1064,0
150,1054,0
1093,1471,0
208,542,0
1056,1596,0
534,1478,0
666,1050,0
1099,1497,0
24,189,0
232,511,0
473,542,0
300,4534,0
542,1517,0
14,203,0
1093,1490,1
679,4552,0
187,1067,0
329,534,1
164,576,0
18,1516,0
8,1099,0
43,1597,0
18,1029,0
507,1090,0
43,1502,0
212,473,0
329,1053,0
16,473,0
679,1066,0
34,4563,0
25,1070,0
1464,1511,0
30,567,0
1464,1523,0
1038,1096,0
477,1516,0
12,328,0
8,4532,0
470,1526,0
1049,1094,0
1093,1464,1
1478,1495,0
544,1075,0
18,1095,0
567,1461,0
541,573,0
43,1596,0
300,492,0
492,1066,0
224,552,0
17,1557,0
666,4534,0
28,679,0
576,1495,0
1519,4552,0
343,1470,0
1050,4549,0
56,1064,0
224,1516,0
29,1070,0
171,313,0
185,573,0
187,541,0
1064,1516,0
43,1071,0
43,578,0
1516,4532,0
30,4563,0
20,1478,0
1067,1523,0
197,227,1
1045,1465,0
232,577,0
8,1519,0
1462,1525,0
18,473,0
534,1471,0
189,1517,1
1066,4534,0
483,1066,0
222,571,0
382,561,0
307,1093,0
172,1090,0
1067,1096,0
34,1071,0
22,203,0
381,1091,1
12,211,0
30,308,0
1464,1596,0
43,1519,0
189,477,0
211,1071,0
686,1490,0
36,1597,0
1070,1525,0
24,1523,0
578,1066,0
36,1065,0
18,224,0
164,1497,0
576,1499,0
28,1045,0
1075,1477,0
1037,1461,0
34,679,1
18,1478,0
537,1064,0
180,1472,0
1042,4675,0
225,1094,0
187,510,0
40,1490,0
1464,1503,0
232,541,0
1461,4563,0
12,542,0
308,1045,0
483,1069,0
8,43,0
1042,1063,0
301,1053,0
1054,1478,0
18,492,0
538,1063,0
150,578,0
483,1462,0
505,1464,0
488,1075,0
22,1483,0
561,573,1
1071,1596,0
56,212,0
542,1596,0
329,381,0
300,1065,0
205,1525,0
381,1517,0
212,1499,0
1056,1094,0
300,307,1
1042,1096,0
489,1520,0
189,1049,0
185,1526,0
1045,1517,0
1069,1090,0
1036,1045,0
679,4534,0
14,1504,0
1056,1502,0
6,1519,0
493,1520,0
25,1500,0
473,1054,0
679,1483,0
32,507,0
212,300,0
180,1501,0
542,1509,0
151,1517,0
14,211,0
44,1489,0
187,1497,0
1090,1464,0
1054,1519,0
1465,1516,0
1093,1502,0
20,477,0
285,1036,0
1489,1519,0
505,541,0
24,185,0
16,542,0
1038,1463,0
541,1063,0
488,1067,0
511,1462,0
576,1038,0
20,1461,0
301,1069,0
22,151,0
577,1490,0
1030,1053,0
1093,1099,0
477,1525,0
222,1487,0
23,1037,1
505,1042,0
1,1520,0
307,1461,0
1050,1099,0
41,1045,0
212,480,0
150,225,0
1069,1487,0
541,575,0
40,1069,0
164,1065,0
686,1049,0
10,285,0
1,541,0
1029,1503,0
1490,1519,0
225,1567,0
473,1168,0
679,4549,0
59,1091,0
18,1027,0
570,1503,0
151,211,0
1053,1487,0
19,328,1
180,343,1
6,307,0
180,577,0
483,4563,0
197,1596,0
1597,4552,0
6,1054,0
16,18,1
40,1030,0
307,1516,0
308,343,0
537,1035,0
308,4532,0
470,1093,0
1054,1477,0
1501,1511,0
1056,1495,0
34,1030,0
329,1065,0
36,1487,0
1523,1567,0
1070,1114,0
489,577,0
23,1066,0
492,1510,0
470,1054,0
59,315,0
8,1567,0
197,354,0
1064,4544,0
14,43,0
477,1520,0
1090,4563,0
534,1517,0
577,1463,0
150,285,0
573,1093,0
164,575,0
19,1056,0
477,686,0
8,1523,0
150,1066,0
570,1524,0
1477,1510,0
12,552,0
1119,1168,0
575,679,0
575,1596,0
164,1090,0
577,1050,0
1075,1461,0
151,1501,0
1050,1053,1
1516,1596,0
470,1067,0
180,1053,0
28,1501,1
1030,1501,0
285,1066,0
25,1504,0
43,315,0
18,1036,0
212,1051,0
28,1096,0
172,1067,0
666,1090,0
25,1478,0
1090,1517,0
308,488,0
1037,1044,0
1067,1501,0
19,1499,0
1042,4544,0
22,196,0
18,225,0
300,1525,0
570,4534,0
470,511,0
20,1597,0
570,1499,0
172,1517,0
8,1029,0
354,1053,0
578,1526,0
172,577,0
185,1094,0
197,329,0
493,1038,0
1050,1069,1
489,4675,0
493,1070,0
1461,1489,0
224,1465,0
307,1503,1
1478,4135,0
1029,1050,0
1069,1526,0
1516,4544,0
30,34,0
12,1483,0
493,1075,0
203,1490,1
300,1509,0
537,575,0
480,1054,0
578,1489,0
212,1525,0
151,4675,0
1511,4544,0
197,577,0
59,1487,0
227,313,0
25,1511,0
505,1497,0
300,1517,0
570,679,0
1472,1510,0
30,1042,0
329,382,0
36,1045,0
203,1096,0
354,483,0
171,1499,0
1071,1099,0
29,4563,0
189,483,0
18,575,0
573,1096,0
489,4563,0
470,483,0
483,1063,0
196,1094,0
1,1597,0
1036,4544,0
570,1464,0
505,1036,0
20,1042,1
225,4534,0
343,473,1
507,510,0
8,511,1
285,493,0
1461,1520,0
36,1067,0
34,1502,0
1500,1596,0
492,1477,0
477,1487,0
151,308,0
1526,1597,0
1030,1465,0
507,1064,0
300,4532,0
511,1067,0
8,34,1
1098,1462,0
222,4552,0
489,1510,0
679,1490,1
537,567,0
1519,4548,0
1500,4548,0
576,1497,0
1069,1497,0
224,1523,1
189,1071,0
1056,1066,1
225,544,0
1054,4135,0
567,1037,0
1050,1056,1
34,1070,0
222,230,0
1,1038,0
1519,1525,1
544,1038,0
480,1096,0
577,1499,0
542,1063,0
24,4534,0
16,1042,1
1049,1523,0
225,477,0
203,488,0
10,1503,0
32,1472,0
1050,4532,0
1,189,0
503,1168,0
180,1094,1
56,308,0
329,1037,1
24,1519,0
511,1483,0
150,575,0
1,1067,0
503,1069,0
570,1090,1
1066,1070,1
492,1490,1
1111,1114,1
30,1487,0
329,537,0
29,329,0
1464,1567,0
34,308,0
40,225,0
189,1523,0
12,150,0
679,1050,0
1036,1596,1
1064,1070,1
16,1501,1
1516,1526,1
20,287,0
203,1075,0
477,1065,0
1511,1520,0
544,1069,0
196,1056,0
1090,1499,0
1064,1094,0
197,315,0
541,1489,0
36,1524,0
14,1054,0
34,285,0
537,1519,0
1523,1524,1
1497,1509,0
1520,4532,0
534,1502,0
34,493,0
1030,1065,0
56,1517,0
1064,1526,0
225,308,1
29,1090,0
12,1465,0
30,1090,0
308,1065,0
1069,4135,0
24,4563,0
203,1525,0
327,1597,0
1489,1517,0
8,1044,0
488,1477,0
1168,1470,0
1036,1094,1
1027,1070,0
29,578,0
1063,1517,0
16,686,0
150,343,1
34,1094,0
503,1495,0
32,575,0
1035,1037,0
212,511,1
59,1069,0
567,1472,0
1066,4548,0
473,1094,1
1462,1526,0
570,1037,0
287,4675,0
343,1520,0
1075,1567,0
1050,4552,0
1483,1526,0
1490,1502,0
32,534,0
510,1501,0
224,1094,0
34,578,0
18,1042,1
185,1520,0
44,451,0
6,343,0
1093,4563,0
301,1065,0
578,1090,1
8,679,1
25,1596,0
40,343,0
285,308,0
300,1516,0
18,1517,0
150,1516,0
44,4675,0
1517,4548,0
16,567,0
34,1111,0
1501,1516,0
8,22,0
30,189,0
203,1067,0
203,477,0
1064,1517,0
1053,1070,1
1069,1099,0
343,1094,1
1516,1519,1
40,180,0
24,1042,0
308,4534,0
1065,1523,0
44,1036,0
307,575,0
12,307,0
1517,4549,0
212,537,0
1075,1505,0
577,4532,0
22,544,0
34,567,0
313,571,0
211,224,0
492,1095,0
203,1519,0
577,1099,0
1524,1526,0
473,1053,0
25,1168,0
567,1516,0
567,577,1
28,483,0
1464,4549,0
22,1516,0
679,1075,0
8,505,0
327,473,0
343,1064,0
24,1070,0
16,1038,1
308,489,0
315,1042,0
28,211,0
12,14,1
488,1064,0
313,1027,0
1090,1463,0
354,1063,0
511,1045,0
492,1464,1
16,1029,0
20,1463,0
24,1094,1
1045,1557,0
511,1054,0
22,666,0
34,1093,1
343,488,0
22,4534,0
1053,1056,1
1029,1067,0
666,1596,0
225,300,0
1,17,0
203,577,0
18,1463,0
381,1477,0
1036,1517,0
203,1495,0
1478,1523,0
1045,1487,0
25,1472,0
1511,1519,0
28,1519,0
573,1500,0
8,576,0
56,4548,0
505,1093,0
1093,1525,0
1066,1476,0
22,1497,0
327,1524,0
