dataset1_id,dataset2_id,matching_topic
1035,4563,0
24,4534,0
14,1517,0
14,22,1
1091,1098,1
577,1096,0
1045,1056,1
1044,1471,1
287,570,0
6,451,0
164,1499,0
567,578,1
1504,1523,0
12,1501,1
24,1036,1
17,328,1
1487,1567,0
224,1070,0
40,1168,0
8,679,1
151,1505,1
542,1466,0
1069,1502,0
16,552,0
17,1090,0
1038,1497,0
183,1489,0
1500,1503,0
1518,1520,1
1027,1051,0
1056,1071,1
34,538,0
185,216,0
1045,1069,1
172,1067,0
1049,1056,1
180,1597,0
222,541,0
480,568,0
6,1090,0
1053,1066,1
301,503,1
343,1040,1
225,1519,1
197,1049,0
470,1461,0
150,180,1
488,1096,1
1097,1501,0
378,1098,1
14,1038,1
8,1490,1
171,1501,0
203,230,0
1044,1471,1
40,1065,0
6,470,0
20,189,0
1099,4135,0
211,1119,0
1044,1499,0
1045,1067,1
164,1489,0
187,679,0
22,1596,0
343,1036,1
183,205,1
10,1557,0
483,492,1
1036,1557,0
329,1054,0
232,544,0
216,382,0
22,1501,1
1059,1066,1
16,22,1
577,1501,0
488,1069,0
1050,1053,1
17,328,1
14,18,1
570,576,1
36,378,0
477,1119,0
563,1487,1
1056,1059,1
1056,1069,1
382,1091,1
1,1504,1
451,552,0
1069,1075,1
208,1071,0
1040,1500,0
30,1478,0
1483,1523,0
203,1097,1
43,171,1
222,329,0
1070,1071,1
205,1463,0
542,666,1
503,4675,0
14,32,1
24,30,0
1497,1518,1
183,205,1
211,511,0
151,1505,1
483,679,1
1059,1065,1
378,1091,1
12,1505,0
1065,1114,0
541,1111,0
573,1056,0
1037,1119,1
1495,1505,0
16,483,0
554,1053,0
222,1069,0
686,1071,0
185,542,0
308,1597,0
55,1519,0
567,568,1
150,1069,0
354,1029,0
1064,1065,1
567,570,1
23,573,0
189,1520,1
354,1483,0
1027,1114,0
22,1501,1
150,1036,1
1119,4552,0
44,1168,0
208,1065,0
150,1036,1
151,1505,1
34,483,1
300,1489,1
1519,1526,1
1054,1070,1
343,1596,1
1093,4563,0
1066,1067,1
1093,1490,1
34,1051,0
1050,1075,1
171,1523,1
451,1027,0
492,1093,1
164,185,0
1119,1590,1
34,576,0
19,189,0
561,573,1
205,232,1
534,1590,1
197,511,0
511,1490,1
1050,4544,0
1098,1464,0
197,561,1
22,28,1
14,22,1
1478,1483,1
197,230,1
1064,1067,1
1029,1590,0
187,1095,1
492,1464,1
17,328,1
511,1093,1
343,1069,0
19,328,1
1049,1054,1
329,1525,0
1040,1094,1
470,503,0
503,1040,0
308,679,0
1050,1065,1
189,225,1
483,1093,1
44,343,0
23,1119,1
34,1069,0
222,538,0
1054,1071,1
216,1503,0
208,552,1
22,554,1
1049,1075,1
189,1500,0
1065,1070,1
1483,1526,0
1053,1054,1
1093,1490,1
492,1490,1
10,43,1
59,1053,0
343,1094,1
554,1038,1
8,538,0
1517,1520,1
300,313,0
36,1487,0
1489,1557,0
483,1470,0
28,492,0
571,1557,0
308,1518,1
1069,1461,0
1053,1503,0
1071,1075,1
571,578,0
30,1502,0
542,1518,0
534,1461,0
570,1096,0
1054,1059,1
25,492,1
552,1089,1
679,1490,1
1069,1487,0
1030,1035,1
1064,1067,1
32,1044,0
225,1497,1
1054,1119,0
34,679,1
171,1523,1
1056,1069,1
1,1036,0
17,329,0
203,492,1
164,1090,0
576,578,1
19,327,1
20,22,1
492,511,1
1056,1064,1
1091,1168,0
1049,1067,1
10,55,1
14,1501,1
552,1463,0
567,1090,1
554,1038,1
1053,1597,0
40,150,0
534,1590,1
1064,1093,0
225,1518,1
1045,1064,1
1051,1119,0
20,1501,1
1050,1056,1
505,1465,0
503,1050,0
483,511,1
227,230,1
300,4563,1
189,1518,1
4548,4549,1
224,1523,1
1053,1071,1
1027,1035,1
222,1525,0
1519,1520,1
18,1466,0
1520,1526,1
41,183,0
1053,1069,1
8,203,1
300,686,0
537,4544,0
511,679,1
8,203,1
489,573,0
1069,1472,0
34,203,1
24,180,1
505,1056,0
1045,1066,1
8,4563,0
1517,1519,1
1093,1114,0
308,1029,0
32,554,1
43,1523,1
203,1097,1
1069,4534,0
1069,1094,0
287,1095,1
225,1518,1
59,1029,0
300,1093,0
1071,1075,1
534,4563,0
17,1053,0
1056,1070,1
1054,1066,1
151,577,0
14,511,0
14,32,1
14,1525,0
14,18,1
1519,1520,1
208,315,1
1168,1505,1
1066,1075,1
1478,1483,1
1059,1501,0
1471,1502,0
354,1499,0
568,577,1
222,1466,1
1056,1075,1
10,554,0
477,1090,0
307,1489,1
327,1111,0
578,1071,0
511,1464,1
1053,1070,1
183,4552,0
1053,1056,1
1027,1030,1
211,570,0
25,32,0
25,1027,0
343,1098,0
327,328,1
1505,4675,0
1056,1075,1
567,576,1
20,1466,0
1059,1071,1
6,329,0
12,22,1
488,573,0
511,1097,1
10,570,0
187,287,1
3,1481,1
32,1461,0
216,287,0
382,1098,1
232,1557,1
1040,4544,0
55,1510,1
183,232,1
511,679,1
577,4549,0
225,1517,1
227,354,0
1567,4548,0
1071,1497,0
480,1054,0
1472,1519,0
577,1051,0
189,225,1
1517,1557,0
28,554,1
187,1067,0
1037,1597,0
225,1497,1
10,1510,1
570,4135,0
343,1490,0
1070,1500,0
22,1036,0
180,507,0
1067,1069,1
1168,1466,0
505,1099,0
1056,1066,1
492,1490,1
576,577,1
8,1093,1
14,1064,0
22,1500,0
12,18,1
577,578,1
329,1590,1
1056,1067,1
1044,1472,0
1030,4534,0
538,4548,0
14,576,0
301,1044,0
196,1070,0
307,505,0
28,542,0
216,571,1
23,1096,0
225,315,0
55,511,0
1054,1064,1
1049,1066,1
29,554,0
205,1027,0
25,203,1
12,28,1
327,1526,0
203,1483,0
12,20,1
1464,1490,1
150,576,0
1497,1518,1
44,1051,0
34,511,1
203,1093,1
1054,1065,1
205,382,0
1098,1509,0
29,301,0
492,1490,1
1497,1525,1
1064,1464,0
1054,1520,0
1050,1064,1
10,171,1
1050,1067,1
1053,1066,1
40,4549,0
18,483,0
1091,1098,1
300,343,0
1045,1070,1
492,1526,0
541,1037,1
1054,1075,1
3,1481,1
1481,1483,0
1509,4534,0
12,14,1
483,1097,1
1049,4135,0
1461,1477,0
1096,1511,0
1030,1035,1
36,570,0
1038,1505,0
1517,1526,1
30,378,0
1070,1071,1
567,1049,0
59,1051,0
382,1065,0
8,25,1
308,1477,0
488,1502,0
328,1070,0
183,1066,0
327,1064,0
205,232,1
8,1520,0
3,29,0
22,164,0
8,1464,1
4544,4552,1
1093,1097,1
224,1510,1
301,503,1
203,679,1
1091,1526,0
1519,1520,1
308,1526,1
1050,1098,0
1049,1067,1
1053,1066,1
55,224,1
14,34,0
1054,1064,1
12,14,1
570,577,1
203,492,1
19,1049,0
1059,1064,1
205,327,0
1045,1075,1
17,327,1
470,1465,0
571,1067,0
577,1099,0
211,1519,0
577,1489,0
483,1093,1
8,1464,1
164,1038,0
477,1168,0
32,477,0
164,4549,0
43,1510,1
14,20,1
537,1470,0
18,20,1
180,1526,0
150,343,1
1067,1071,1
32,483,0
1064,4534,0
1049,1075,1
180,1495,0
561,1495,0
492,1481,0
567,568,1
1059,1075,1
12,489,0
542,1501,0
203,571,0
232,4552,0
1054,1059,1
315,329,0
538,573,0
197,1495,0
1053,1071,1
568,686,0
1053,1075,1
308,1464,0
16,1501,1
1497,1526,1
1045,1066,1
14,16,1
1035,1478,0
1111,1114,1
1054,1465,0
343,568,0
1093,1095,0
180,1094,1
483,1027,0
1464,1466,0
1049,1064,1
1053,1064,1
1066,1067,1
55,171,1
1037,1519,0
483,492,1
1509,1590,0
24,679,0
55,224,1
28,32,1
189,1490,0
1497,1520,1
567,1464,0
25,1093,1
1096,4534,0
1518,1526,1
541,1502,0
150,1471,0
30,1059,0
470,554,0
1056,1059,1
30,571,0
1089,1465,0
1525,4135,0
343,1051,0
1096,4563,0
1483,4675,1
3,300,0
301,1557,0
1091,4549,0
34,511,1
507,554,0
1049,1070,1
1037,1483,0
1045,1056,1
203,492,1
23,544,0
534,1037,1
285,1590,0
18,22,1
203,1067,0
180,1596,1
55,343,0
511,1093,1
308,1525,1
43,224,1
287,1168,0
14,32,1
189,1520,1
328,489,0
164,1065,0
308,1523,0
1050,1054,1
12,20,1
300,1503,1
20,1038,1
1483,4675,1
1509,4675,1
14,28,1
55,1504,0
1059,1064,1
489,1497,0
16,1501,1
1070,1075,1
1045,1049,1
12,554,1
59,151,0
503,1487,1
29,1497,0
164,1519,0
1065,1070,1
227,1089,0
503,1049,0
315,1029,0
20,1038,1
541,1590,1
22,32,1
8,25,1
18,28,1
1497,1517,1
301,503,1
16,28,1
507,1481,0
14,43,0
23,1590,1
222,1519,0
180,1094,1
56,1596,0
567,577,1
1066,1075,1
1059,1066,1
55,4563,0
189,552,0
32,1040,0
1520,1525,1
1053,1059,1
679,1490,1
1053,1111,0
225,1519,1
552,1526,0
187,1509,0
205,1557,1
544,1500,0
492,1093,1
679,1097,1
222,1463,0
537,1114,0
197,573,1
17,19,1
308,1526,1
1029,1476,0
480,577,0
1050,1059,1
208,552,1
483,488,0
225,1520,1
511,1097,1
55,1499,0
567,1511,0
343,1596,1
151,1168,1
570,1525,0
534,538,0
20,28,1
14,20,1
1518,1525,1
567,4135,0
187,1096,0
19,1051,0
567,1090,1
32,1094,0
285,1168,0
315,1089,1
1045,1067,1
1059,1069,1
1094,1098,0
16,172,0
329,534,1
1099,1501,0
211,666,0
1036,1596,1
10,4563,0
232,1557,1
541,1489,0
1520,1526,1
552,4675,0
1510,1523,1
1567,1597,0
189,1525,1
1495,1518,0
1065,1066,1
329,1119,1
544,576,0
164,505,0
19,327,1
480,1476,0
151,208,0
25,511,1
36,1111,0
1499,1502,0
1094,1497,0
308,1525,1
1090,1099,0
1030,1098,0
507,1097,0
59,150,0
203,1093,1
1069,1071,1
1045,1075,1
23,541,1
1478,1509,1
36,1029,0
554,1567,0
492,1097,1
1461,4544,0
196,1095,0
561,573,1
1065,1071,1
1064,1471,0
313,505,1
4549,4552,0
24,1094,1
55,1510,1
24,1040,1
36,40,0
1050,1066,1
30,1050,0
16,18,1
301,1035,0
1036,1495,0
329,1037,1
1111,1504,0
150,1596,1
451,538,1
505,542,0
477,483,0
4135,4532,0
197,230,1
1114,1518,0
29,534,0
6,686,0
25,1099,0
17,211,0
25,679,1
227,561,1
208,315,1
1056,1064,1
679,1093,1
1462,4544,0
17,287,0
1054,1066,1
492,679,1
25,483,1
34,1464,1
24,488,0
34,1040,0
203,1520,0
1094,1596,1
1049,1050,1
55,1517,0
315,1091,0
12,18,1
20,488,0
28,196,0
1094,1483,0
307,1489,1
1,6,0
578,1090,1
18,20,1
567,1478,0
1049,1059,1
17,36,0
1056,1065,1
41,1465,0
196,4675,0
180,1036,1
43,1523,1
10,224,1
180,343,1
489,1069,0
183,1049,0
1038,1501,1
328,1596,0
1093,1472,0
185,1094,0
24,1596,1
1111,1490,0
3,36,0
10,43,1
189,1526,1
40,1035,0
22,24,0
222,1466,1
28,1038,1
1054,1071,1
1471,1519,0
1059,1071,1
308,1483,0
23,41,0
55,224,1
1497,4675,0
23,1119,1
308,1518,1
1044,1471,1
313,1090,0
1066,4534,0
23,470,0
16,32,1
1497,1519,1
1089,1114,0
1070,1075,1
1045,1049,1
679,1098,0
203,552,0
180,1040,1
1119,4135,0
14,554,1
227,4675,0
1036,1596,1
285,1477,0
1504,1596,0
30,1557,0
534,541,1
29,41,0
1053,1075,1
44,470,0
679,1499,0
180,343,1
285,1029,0
8,679,1
1096,4552,0
1056,1066,1
20,1038,1
17,511,0
1027,1030,1
10,32,0
10,489,0
43,1040,0
150,1036,1
679,1097,1
505,544,0
1069,1070,1
183,489,0
150,573,0
451,1517,0
150,1027,0
1059,1523,0
1036,1502,0
1489,4563,1
43,1518,0
1066,4135,0
18,22,1
20,4548,0
480,4135,0
470,568,0
225,1525,1
1069,1070,1
189,1483,0
208,222,0
8,492,1
59,4563,0
1090,1567,0
1519,1526,1
541,1094,0
55,1483,0
36,1502,1
24,1036,1
189,1497,1
1050,1065,1
1490,1520,0
1476,1477,1
17,327,1
19,23,0
568,578,1
12,28,1
24,1094,1
315,1520,0
1464,1465,0
507,1495,0
327,328,1
23,534,1
308,1520,1
308,537,0
232,534,0
189,216,0
354,1567,1
329,1590,1
22,1038,1
55,1040,0
203,477,0
1050,1510,0
19,230,0
1030,1090,0
23,329,1
1049,1567,0
59,308,0
554,1501,1
1054,1597,0
1461,1464,0
20,578,0
16,554,1
23,1027,0
505,1044,0
151,1525,0
1070,1071,1
227,1091,0
24,1091,0
578,1090,1
225,4548,0
1500,1511,0
14,25,0
24,180,1
34,483,1
570,1476,0
25,1093,1
492,1097,1
23,541,1
315,576,0
1067,1503,0
511,1464,1
16,32,1
1065,1067,1
315,1050,0
197,573,1
187,1095,1
1111,1567,0
22,197,0
1478,1483,1
1597,4548,0
196,1518,0
1065,1481,0
10,43,1
285,1111,0
451,1477,0
1049,1069,1
59,1056,0
1489,1503,1
41,1519,0
1069,1478,0
183,1519,0
14,1463,0
171,451,0
203,1490,1
329,541,1
1049,1053,1
567,4675,0
541,1119,1
41,1466,0
503,1520,0
40,571,0
1476,1477,1
197,561,1
1517,1520,1
503,1037,0
211,1093,0
354,1567,1
1093,4549,0
576,578,1
29,4548,0
1036,1094,1
1045,1069,1
224,1029,0
230,1056,0
570,1511,0
6,1590,0
23,1168,0
301,563,1
541,1093,0
354,382,0
23,1519,0
20,1069,0
20,1517,0
41,189,0
25,1490,1
16,22,1
1520,1525,1
1499,1567,0
20,554,1
180,300,0
1049,1053,1
1495,4548,0
1093,1464,1
211,1502,0
189,308,1
1489,1520,0
34,679,1
30,327,0
59,183,0
20,503,0
189,1497,1
554,1501,1
1056,1067,1
22,32,1
6,287,0
563,1489,0
40,59,1
1036,1037,0
1497,1525,1
196,329,0
20,554,1
30,568,0
230,1093,0
1095,1471,0
8,1465,0
24,1040,1
19,1056,0
570,577,1
225,1557,0
1509,4675,1
205,573,0
488,544,0
59,1489,0
59,1089,0
230,573,1
568,1090,1
1495,4534,0
308,1517,1
197,301,0
1487,1511,0
1502,1511,0
1059,1069,1
327,1095,0
534,1590,1
477,1091,0
183,4544,0
343,1596,1
1040,1596,1
55,451,0
1066,1075,1
1067,1071,1
1050,1054,1
14,1038,1
189,1526,1
577,1502,0
308,1526,1
55,554,0
1053,1471,0
20,28,1
343,511,0
308,1525,1
232,4532,0
1519,1526,1
287,1036,0
1049,1070,1
378,1091,1
313,1098,0
451,1069,0
183,232,1
8,1510,0
1525,1526,1
150,1094,1
25,1464,1
1097,1490,1
8,483,1
230,686,0
483,511,1
1056,1071,1
1066,1067,1
1056,1067,1
1037,1069,0
1481,4548,0
18,32,1
14,16,1
55,287,0
577,1090,1
307,477,0
203,679,1
1054,1071,1
492,1464,1
1038,1501,1
28,1040,0
171,1098,0
23,534,1
1054,1066,1
16,1038,1
183,1059,0
40,308,0
1471,1490,0
285,1465,0
1094,1471,0
308,1093,0
34,1097,1
570,1119,0
197,230,1
1517,4548,0
1053,1054,1
1053,4563,0
197,287,0
180,1036,1
24,563,0
507,1096,0
1066,1070,1
511,1097,1
29,172,0
222,1029,0
180,1040,1
36,1095,0
1490,4549,0
1056,1075,1
8,483,1
503,1030,0
307,679,0
20,1501,1
171,1510,1
679,1093,1
534,541,1
227,1069,0
1056,1099,0
8,511,1
16,1064,0
203,1596,0
1054,1097,0
189,1525,1
480,1462,0
28,1501,1
24,307,0
1489,4563,1
203,538,0
328,1471,0
12,1075,0
1489,4563,1
24,1114,0
56,307,0
19,327,1
477,489,0
382,1091,1
1049,1059,1
300,4563,1
567,576,1
10,1510,1
534,541,1
470,1040,0
20,1501,1
43,538,0
451,1037,0
12,1501,1
164,1030,0
14,1501,1
308,1517,1
301,561,0
507,1500,0
28,32,1
1054,1069,1
55,1518,0
12,20,1
1,34,0
1067,1071,1
25,1098,0
23,534,1
287,538,0
307,1503,1
1,180,0
1525,1526,1
36,1051,0
1067,1069,1
1067,1075,1
492,1093,1
150,1038,0
315,552,1
225,1520,1
3,1466,0
8,1523,0
1059,1064,1
30,1066,0
492,511,1
151,477,0
216,327,0
20,1097,0
12,22,1
36,1075,0
8,197,0
1519,1525,1
59,511,0
507,1509,0
679,1097,1
12,1038,1
25,382,0
16,28,1
55,1523,1
18,28,1
1051,1054,0
576,1090,1
568,1090,1
19,1597,0
196,1119,0
1037,1119,1
483,1464,1
205,1036,0
14,22,1
19,301,0
180,1040,1
1053,1059,1
488,1096,1
1519,1525,1
1097,1490,1
18,1030,0
232,1094,0
1054,1075,1
1053,1069,1
554,577,0
1478,4675,1
1465,1481,0
24,224,0
36,1502,1
488,1557,0
1054,1069,1
1056,1070,1
22,1038,1
1049,1065,1
222,1523,0
329,541,1
577,1461,0
534,1037,1
1064,1066,1
55,1523,1
14,554,1
1056,1069,1
1,1091,0
470,571,0
1065,1071,1
6,8,0
43,56,0
1497,1517,1
203,483,1
183,1557,1
1517,1519,1
22,1501,1
301,1487,1
1,151,0
8,1490,1
216,571,1
197,573,1
25,1093,1
20,41,0
224,307,0
1051,1567,0
1066,1463,0
285,1044,0
1053,1065,1
1098,1526,0
1095,1461,0
378,1596,0
327,1097,0
567,4544,0
1040,1596,1
34,1093,1
307,4135,0
307,1503,1
43,208,0
570,1090,1
492,1464,1
1040,1094,1
1503,4563,1
24,150,1
43,1510,1
8,1097,1
1053,1056,1
151,4675,0
59,222,0
1049,1050,1
287,1095,1
1064,1075,1
541,1510,0
511,1464,1
1050,1053,1
492,679,1
483,1464,1
187,1095,1
225,1036,0
1029,4532,0
505,1035,0
315,1035,0
224,679,0
183,230,0
1027,1502,0
203,1044,0
1067,1511,0
12,32,1
483,1097,1
10,171,1
14,1501,1
18,187,0
211,1075,0
503,1590,0
1056,1059,1
1066,1071,1
18,150,0
570,577,1
18,554,1
25,492,1
1029,1094,0
382,4532,0
208,287,0
1059,1067,1
196,480,0
180,1049,0
1461,1523,0
16,1038,1
1036,1070,0
225,1517,1
1064,1114,0
203,679,1
1054,1075,1
18,1044,0
187,552,0
554,1501,1
20,32,1
503,563,1
567,578,1
24,1090,0
55,1096,0
1036,1040,1
22,489,0
23,1590,1
189,666,0
1067,1070,1
230,1051,0
328,1094,0
686,1069,0
1499,1505,0
1,44,0
534,1119,1
43,1523,1
679,1065,0
1050,1069,1
43,1114,0
554,1038,1
164,1095,0
534,1037,1
12,32,1
567,576,1
1056,1065,1
180,1596,1
1090,1464,0
329,1517,0
18,1038,1
203,511,1
55,1523,1
30,480,0
208,571,0
511,1066,0
1487,1525,0
1037,1059,0
222,1520,0
32,470,0
18,679,0
224,1027,0
483,578,0
24,1501,0
10,55,1
1093,1466,0
1477,1518,0
503,4544,0
483,1065,0
1065,1075,1
29,328,0
172,1097,0
164,679,0
1075,1499,0
477,1030,0
1050,1056,1
568,1090,1
12,343,0
22,1038,1
3,1035,0
328,1035,0
197,227,1
28,1038,1
477,1053,0
541,563,0
23,1037,1
578,1044,0
189,1519,1
1065,1069,1
300,307,1
1519,4544,0
576,1096,0
308,1497,1
492,1499,0
1056,1064,1
1096,1590,0
23,541,1
1069,4675,0
1050,1067,1
503,554,0
23,511,0
208,488,0
488,1096,1
36,1502,1
12,1038,1
25,34,1
172,1477,0
1049,1056,1
492,511,1
568,577,1
1069,1071,1
1518,1526,1
1045,1523,0
205,1093,0
1518,1525,1
230,315,0
537,1499,0
534,1119,1
477,1075,0
1045,1071,1
1090,1461,0
183,1471,0
16,554,1
205,544,0
483,1097,1
59,1503,0
1036,1094,1
492,1525,0
1478,4675,1
1505,4549,0
8,492,1
205,287,0
23,1590,1
224,1502,0
537,544,0
492,1096,0
1029,1050,0
1066,1461,0
544,1517,0
203,511,1
483,1490,1
1059,1067,1
1478,1509,1
1049,1069,1
1045,1059,1
225,534,0
1090,1490,0
20,22,1
1097,1483,0
225,1519,1
8,18,0
1067,1070,1
451,1093,0
150,1094,1
308,1051,0
32,1038,1
577,1090,1
227,1490,0
477,1049,0
14,28,1
1489,1503,1
1501,1525,0
1027,1059,0
55,171,1
1097,1505,0
1517,1518,1
6,1520,0
1050,1066,1
1035,1095,0
1037,1590,1
1045,1071,1
1036,1497,0
171,208,0
196,1489,0
542,4534,0
1168,1505,1
32,1597,0
354,511,0
1518,1525,1
8,492,1
189,211,0
23,329,1
23,1501,0
1050,1067,1
489,1590,0
483,679,1
16,20,1
205,483,0
1054,1065,1
1045,1054,1
577,578,1
1053,1472,0
17,19,1
477,541,0
1067,1070,1
503,1487,1
1036,1040,1
343,1094,1
16,329,0
1461,1463,0
1045,1067,1
25,41,0
23,183,0
541,1119,1
492,679,1
24,150,1
489,1523,0
1517,1525,1
1111,1481,0
1070,1075,1
563,1045,0
329,534,1
1040,1461,0
164,203,0
1520,1525,1
300,1489,1
1059,1069,1
183,205,1
1053,1114,0
189,1518,1
308,1518,1
34,1093,1
43,55,1
30,1503,0
1517,1518,1
12,1501,1
20,554,1
507,1089,0
20,1462,0
44,573,0
315,1044,0
343,1040,1
537,1523,0
1168,1509,0
1,4675,0
197,227,1
16,1098,0
208,505,0
570,1054,0
197,541,0
1049,1053,1
34,483,1
25,568,0
4548,4549,1
10,1523,1
56,477,1
1045,1050,1
1071,1505,0
19,573,0
534,1029,0
1069,1071,1
230,300,0
19,25,0
542,577,0
1093,1464,1
25,679,1
185,1053,0
187,287,1
24,40,0
287,4548,0
14,343,0
211,327,0
196,534,0
343,1040,1
18,1038,1
492,1098,0
211,287,0
1517,1526,1
230,1499,0
576,1038,0
4544,4552,1
30,1097,0
230,287,0
328,1505,0
32,567,0
23,1505,0
34,1464,1
151,1168,1
1040,1114,0
1059,1075,1
18,1111,0
28,1478,0
208,552,1
1049,1070,1
17,1489,0
666,1053,0
225,576,0
1056,1519,0
541,1054,0
1,1483,0
1049,1097,0
8,1097,1
56,477,1
183,1114,0
205,222,0
1050,1070,1
40,328,0
1027,1030,1
1037,1098,0
1049,1066,1
10,1523,1
327,534,0
1119,1501,0
1049,1525,0
343,541,0
1093,1464,1
197,224,0
489,1094,0
24,561,0
12,354,0
1064,1071,1
541,1036,0
225,1525,1
189,1519,1
222,225,0
1059,1067,1
1066,1071,1
1091,4135,0
1053,1059,1
16,1038,1
492,1097,1
1464,4532,0
150,187,0
477,567,0
12,1044,0
180,343,1
1054,1070,1
563,578,0
224,1523,1
1111,1114,1
216,571,1
483,1490,1
1045,1070,1
1065,1500,0
679,1497,0
315,1089,1
1478,1567,0
576,1075,0
1511,1597,0
171,561,0
343,4549,0
571,1487,0
22,554,1
489,1481,0
1501,4534,0
41,1495,0
480,1095,0
34,1490,1
1040,1596,1
1095,1495,0
203,1464,1
3,1059,0
552,561,0
208,1089,1
568,576,1
1029,1093,0
1064,1075,1
483,1557,0
1067,1075,1
8,189,0
225,308,1
1091,1098,1
25,197,0
40,59,1
483,679,1
225,308,1
300,4563,1
25,34,1
10,567,0
570,578,1
308,4675,0
1470,1520,0
8,1093,1
203,4544,0
150,343,1
1483,1509,1
1501,1503,0
1065,1509,0
150,1596,1
537,1483,0
568,1045,0
563,1114,0
10,23,0
216,538,0
203,354,0
14,16,1
1053,1067,1
18,43,0
329,534,1
12,18,1
151,554,0
315,552,1
534,567,0
1038,1501,1
1064,1066,1
679,1464,1
308,1497,1
189,1526,1
538,1499,0
507,538,0
1119,1477,0
300,307,1
225,1526,1
329,1590,1
563,1597,0
1097,1464,1
183,573,0
10,171,1
1,1119,0
570,1090,1
1045,1059,1
1097,1490,1
1027,1035,1
24,197,0
1064,1069,1
1464,1517,0
511,1490,1
1038,1567,0
