dataset1_id,dataset2_id,matching_topic
18,32,1
1070,1590,0
55,1524,1
24,4563,0
1050,1063,1
203,212,1
225,1518,1
473,571,0
343,1040,1
1045,1075,1
1510,1524,1
1065,1111,0
1040,4675,0
17,329,0
151,1168,1
563,4548,0
1051,1069,0
1090,1509,0
1063,1066,1
1093,1511,0
328,1053,0
1037,1590,1
1065,1070,1
25,378,0
212,1464,1
542,666,1
511,1093,1
43,1524,1
541,1590,1
225,480,0
1049,1066,1
23,179,1
301,493,1
1049,1059,1
542,666,1
1038,1042,1
473,1519,0
573,1097,0
1059,1065,1
483,1093,1
329,1037,1
1037,1059,0
20,32,1
1049,1059,1
230,4552,0
483,679,1
300,4563,1
25,1490,1
14,18,1
1045,1075,1
1064,1065,1
232,510,1
381,1035,0
18,22,1
1053,1063,1
1049,1065,1
1050,1065,1
1071,1483,0
1045,1070,1
575,1035,0
24,150,1
150,1036,1
493,503,1
212,1035,0
301,493,1
208,1114,0
16,22,1
354,1050,0
451,575,0
28,1042,1
1517,1518,1
1517,1518,1
16,1501,1
503,1042,0
16,224,0
1497,1526,1
24,1596,1
1168,1596,0
567,576,1
14,32,1
1069,1505,0
1045,1066,1
1049,1053,1
686,1064,0
55,473,0
378,1098,1
1037,1463,0
679,1490,1
1461,1516,0
197,230,1
3,1519,0
577,4552,0
14,1501,1
300,1503,1
16,301,0
1510,1567,0
56,1044,0
29,1518,0
212,1464,1
328,1050,0
1066,1075,1
225,1040,0
1053,1075,1
29,34,0
1064,1070,1
12,16,1
1037,1523,0
55,171,1
212,505,0
16,18,1
17,327,1
1066,1524,0
1065,1490,0
8,212,1
1029,1517,0
1045,1071,1
329,4552,0
187,287,1
14,22,1
1045,1059,1
232,1510,0
1053,1064,1
1066,1505,0
230,573,1
40,59,1
8,34,1
17,1069,0
203,1093,1
40,1042,0
1478,4675,1
32,1070,0
171,224,1
1483,1509,1
43,1510,1
212,1036,0
43,1510,1
23,1037,1
562,1075,0
1042,1045,0
327,1067,0
212,1097,1
552,1520,0
18,1038,1
570,1090,1
203,1490,1
208,1089,1
203,477,0
56,328,0
1063,1065,1
225,1525,1
232,1466,0
3,1517,0
510,4548,0
1471,1520,0
3,1069,0
329,541,1
570,1090,1
183,510,1
222,1065,0
488,1523,0
1066,1067,1
32,1054,0
567,1050,0
1478,1518,0
483,679,1
300,451,0
1504,1526,0
55,1050,0
577,1075,0
561,562,1
375,1090,0
20,1520,0
1071,1075,1
20,32,1
208,315,1
511,1049,0
1066,1075,1
25,1490,1
203,1054,0
568,575,1
16,1091,0
32,1590,0
24,212,0
308,1516,1
575,4563,0
224,1509,0
29,1503,0
12,14,1
34,59,0
36,1045,0
16,23,0
16,1097,0
1489,4563,1
542,1054,0
542,562,0
1035,1064,0
17,19,1
503,1093,0
567,571,0
1065,1071,1
1064,1505,0
8,34,1
570,1111,0
1497,1523,0
1045,1063,1
203,1075,0
1050,1071,1
1029,1557,0
225,1497,1
224,1510,1
1066,1071,1
34,679,1
1066,1070,1
1050,1075,1
43,1069,0
216,1054,0
203,679,1
1059,1504,0
329,534,1
505,1093,0
1516,1518,1
679,1097,1
179,329,1
1070,1483,0
1027,1064,0
679,1053,0
577,1040,0
301,1518,0
1054,1070,1
25,232,0
18,1038,1
34,451,0
1037,1093,0
24,1596,1
473,1094,1
56,477,1
511,1518,0
34,511,1
1476,1518,0
34,1481,0
24,473,1
56,1168,0
225,1597,0
570,1090,1
20,1093,0
568,1098,0
222,1071,0
18,25,0
18,1045,0
55,1045,0
171,1510,1
222,1053,0
19,328,1
8,25,1
1049,1054,1
55,1065,0
1044,1471,1
1075,1596,0
20,22,1
196,1497,0
544,1526,0
23,552,0
329,1037,1
568,1090,1
55,328,0
552,1070,0
1483,1509,1
1497,1516,1
23,196,0
1517,1520,1
203,1500,0
1054,1070,1
1111,1497,0
3,1481,1
473,1596,1
1027,1462,0
1090,1510,0
1059,1070,1
24,1066,0
179,534,1
1063,1064,1
493,1094,0
1036,1596,1
1071,1075,1
55,171,1
329,1463,0
55,1510,1
493,541,0
36,1502,1
203,212,1
1064,1070,1
19,327,1
567,1071,0
34,171,0
301,1471,0
308,1049,0
343,567,0
23,354,0
1090,1518,0
534,1517,0
1054,1168,0
34,483,1
1462,1501,0
1519,1520,1
44,1067,0
232,1054,0
225,1525,1
1463,1519,0
538,1069,0
679,1098,0
1059,1066,1
1045,1523,0
32,1518,0
212,1097,1
1097,1114,0
1065,4552,0
511,1476,0
570,1050,0
300,1526,0
329,1089,0
1045,1465,0
25,483,1
225,4544,0
171,224,1
16,1038,1
328,1462,0
483,511,1
1065,1075,1
567,1090,1
1059,1065,1
381,1098,1
43,171,1
308,1497,1
1050,1064,1
1038,1501,1
1045,1464,0
12,1099,0
34,483,1
473,1596,1
287,1503,0
1054,1065,1
1049,1516,0
1168,1519,0
224,544,0
1030,1042,0
171,232,0
1054,1069,1
18,20,1
55,1523,1
16,22,1
22,1054,0
473,576,0
493,503,1
1471,1596,0
1069,1091,0
55,224,1
381,1523,0
1497,1525,1
1067,1070,1
489,1519,0
1516,1520,1
179,1075,0
222,1069,0
55,1524,1
577,1518,0
34,203,1
8,1093,1
32,1042,1
203,473,0
22,28,1
503,1590,0
1509,4675,1
197,561,1
12,1042,1
25,196,0
489,1066,0
8,679,1
1075,1499,0
1516,1520,1
16,1038,1
541,1461,0
224,1524,1
56,477,1
4548,4549,1
41,1049,0
1098,1497,0
183,232,1
568,575,1
301,563,1
28,1029,0
22,232,0
232,1557,1
43,4552,0
14,510,0
224,686,0
315,552,1
1516,1520,1
505,1045,0
197,561,1
1066,4552,0
570,1070,0
1516,1520,1
567,1090,1
1045,1071,1
1066,1071,1
573,1464,0
510,1557,1
8,576,0
315,552,1
576,1168,0
17,1461,0
43,1523,1
329,1501,0
679,1097,1
225,1520,1
1064,1089,0
1462,1464,0
1516,1525,1
1050,1070,1
343,1525,0
8,212,1
55,1509,0
308,329,0
1069,1518,0
43,55,1
1067,1070,1
34,1464,1
8,511,1
1464,1490,1
14,1054,0
381,1091,1
1065,1066,1
151,1505,1
172,1063,0
1066,1477,0
8,1499,0
16,1042,1
23,563,0
308,542,0
150,1089,0
1042,1511,0
183,1557,1
381,1050,0
511,1097,1
183,232,1
150,183,0
1045,1065,1
1037,1064,0
1075,1090,0
1064,1069,1
544,1489,0
1053,1075,1
8,1590,0
8,1525,0
41,171,0
1075,1472,0
1111,1114,1
179,1038,0
24,232,0
343,1497,0
308,1518,1
14,488,0
34,1098,0
1066,1067,1
1520,1526,1
1054,1064,1
1063,1095,0
14,1098,0
55,171,1
20,25,0
378,381,1
225,1526,1
22,1505,0
511,1464,1
24,1040,1
1027,1520,0
34,1464,1
1097,1471,0
44,1071,0
6,32,0
32,567,0
41,1071,0
23,212,0
8,34,1
222,1089,0
183,1053,0
537,1040,0
16,32,1
1049,1064,1
40,511,0
28,150,0
1054,1597,0
1510,1524,1
20,686,0
1464,1490,1
232,1036,0
171,203,0
378,1091,1
315,1042,0
34,511,1
20,59,0
343,473,1
18,1501,1
1054,1075,1
511,1526,0
1497,1526,1
32,1501,1
55,1462,0
308,1070,0
19,1490,0
1049,1070,1
18,4675,0
14,28,1
24,1036,1
25,1070,0
1063,1067,1
203,470,0
185,575,0
538,1097,0
1094,1596,1
503,563,1
375,1596,0
212,1495,0
203,1097,1
25,666,0
1093,1094,0
150,4563,0
208,510,0
1036,1505,0
679,1490,1
287,1094,0
1516,1517,1
1483,1509,1
1049,1501,0
24,1464,0
1497,1526,1
25,1511,0
1054,1069,1
1065,1066,1
1054,1067,1
20,1168,0
1054,1070,1
150,225,0
1518,1526,1
375,4548,0
22,505,0
12,1501,1
1464,1525,0
511,1490,1
225,1519,1
203,483,1
1053,1067,1
8,1065,0
378,1596,0
23,493,0
315,552,1
164,1557,0
203,1590,0
1050,1069,1
24,538,0
510,534,0
1053,1075,1
183,232,1
179,552,0
24,1461,0
20,488,0
28,1054,0
1049,1059,1
32,570,0
23,1590,1
1045,1053,1
1466,1502,0
20,354,0
552,1071,0
34,212,1
343,1094,1
483,511,1
41,1053,0
14,1520,0
22,1042,1
1481,1490,0
510,1557,1
1036,1040,1
489,1476,0
14,18,1
216,375,0
55,1523,1
28,343,0
575,1070,0
1027,1035,1
212,483,1
1067,1557,0
308,4135,0
577,1097,0
300,1066,0
315,552,1
561,573,1
1049,1590,0
1518,4549,0
381,1098,1
16,375,0
225,232,0
179,1501,0
12,16,1
150,1525,0
375,563,0
1053,1504,0
16,1038,1
150,542,0
1094,1495,0
1059,4563,0
1499,1503,0
1050,4532,0
19,1070,0
571,1038,0
570,576,1
1066,1067,1
1064,1071,1
1029,1071,0
179,1510,0
1066,1075,1
1054,1065,1
329,1590,1
197,562,1
197,1501,0
329,1027,0
1097,1526,0
1501,1557,0
381,1516,0
1063,1510,0
55,1524,1
3,1070,0
1063,1093,0
25,1036,0
563,1065,0
1497,1516,1
1054,1063,1
44,1065,0
473,1094,1
552,1094,0
20,1042,1
20,1038,1
375,1503,1
151,1490,0
59,197,0
511,1093,1
1030,1097,0
378,381,1
503,1097,0
1089,1567,0
17,34,0
575,1495,0
503,1066,0
30,1042,0
1027,1093,0
483,1093,1
570,575,1
1464,1490,1
1064,1510,0
208,315,1
32,378,0
1518,1525,1
24,510,0
8,25,1
22,483,0
329,1037,1
12,570,0
40,1090,0
12,1038,1
14,577,0
151,575,0
1059,1466,0
1049,1053,1
4563,4675,0
1063,1567,0
1045,1066,1
1497,1517,1
567,1070,0
378,1036,0
23,1597,0
12,28,1
225,1525,1
197,573,1
1477,1490,0
34,1097,1
1501,1597,0
1516,1525,1
343,4675,0
1044,1471,1
1478,4675,1
17,300,0
1054,1516,0
493,1065,0
507,573,0
24,1037,0
343,473,1
562,4544,0
315,1065,0
8,225,0
20,313,0
1049,1071,1
34,1502,0
216,571,1
43,224,1
1050,1053,1
20,28,1
40,59,1
222,1466,1
23,4548,0
23,1037,1
1029,1490,0
1049,1067,1
1489,1503,1
534,1037,1
537,1524,0
1036,1596,1
18,1069,0
1075,1094,0
1518,1526,1
1054,1063,1
23,179,1
577,1071,0
1523,1557,0
203,510,0
55,224,1
212,4548,0
225,1096,0
12,1042,1
212,511,1
343,1518,0
224,1501,0
575,1090,1
32,208,0
1054,1067,1
552,1064,0
308,1518,1
40,1049,0
32,1067,0
511,1463,0
1114,1590,0
1040,1096,0
56,477,1
1517,1526,1
1030,1035,1
1064,1075,1
17,577,0
567,570,1
511,1464,1
679,1089,0
375,1066,0
315,1089,1
483,1464,1
8,511,1
1064,4532,0
381,493,0
483,1095,0
570,1590,0
563,1038,0
301,1478,0
183,1557,1
541,571,0
23,1557,0
378,1089,0
679,1481,0
493,503,1
568,1090,1
1045,1054,1
1042,1476,0
179,534,1
308,1504,0
576,1093,0
1071,1091,0
541,1037,1
541,1590,1
55,1524,1
343,1040,1
381,1070,0
22,1042,1
230,1519,0
43,1524,1
1518,4563,0
1590,4135,0
187,1095,1
567,576,1
563,1464,0
3,1481,1
679,1490,1
34,1093,1
1045,1500,0
552,679,0
16,22,1
1027,1050,0
575,1090,1
354,1567,1
308,1518,1
287,4548,0
343,1036,1
29,1091,0
59,505,0
679,1093,1
1059,1065,1
1040,1596,1
577,1478,0
488,4549,0
1045,1054,1
552,666,0
18,451,0
1036,1069,0
34,203,1
1590,1596,0
1050,1069,1
171,1497,0
488,1096,1
17,19,1
28,32,1
1516,1517,1
575,1054,0
381,563,0
473,1070,0
171,1090,0
1054,1069,1
18,1038,1
1516,1525,1
16,20,1
561,666,0
22,171,0
308,1501,0
8,1464,1
552,1066,0
34,1093,1
343,511,0
541,575,0
59,483,0
20,1518,0
14,22,1
679,1168,0
14,1097,0
1065,1098,0
28,570,0
1064,1094,0
381,1098,1
164,1069,0
378,1091,1
562,1070,0
1044,1478,0
25,1464,1
1518,1520,1
12,1590,0
300,1525,0
1064,1067,1
22,225,0
679,1464,1
44,4675,0
329,1590,1
18,477,0
315,1089,1
1049,1497,0
16,1038,1
225,1520,1
378,1520,0
511,1490,1
511,1097,1
179,534,1
225,1518,1
329,1035,0
1050,1510,0
17,327,1
576,1567,0
8,34,1
534,1597,0
483,573,0
473,573,0
577,1090,1
1069,1070,1
570,1053,0
8,483,1
1064,1066,1
23,179,1
488,1070,0
55,1510,1
1063,1067,1
1054,1067,1
1050,1063,1
538,1066,0
1038,1042,1
32,1042,1
12,378,0
488,1510,0
36,1497,0
225,1526,1
1053,1059,1
212,1093,1
381,1066,0
22,28,1
197,561,1
570,679,0
1045,1067,1
1097,4549,0
20,1504,0
1059,1071,1
216,1464,0
43,1524,1
1067,1069,1
12,1501,1
43,1518,0
28,32,1
183,510,1
1065,1526,0
483,679,1
1036,1094,1
6,225,0
1037,1040,0
14,22,1
225,1089,0
308,1466,0
1064,1501,0
183,1490,0
212,1462,0
573,1093,0
43,1523,1
1071,1470,0
232,1481,0
196,1096,0
17,477,0
44,568,0
562,573,1
1036,1596,1
19,327,1
1045,1065,1
567,1510,0
14,329,0
328,1027,0
679,1093,1
561,1517,0
1059,1071,1
24,1510,0
203,1465,0
1050,1063,1
378,488,0
8,25,1
328,1059,0
1517,1525,1
375,488,0
14,4532,0
562,573,1
6,1071,0
171,1071,0
493,561,0
1064,1067,1
1045,1069,1
534,1590,1
1049,4552,0
1497,1518,1
196,1520,0
573,575,0
287,1097,0
1045,1066,1
28,493,0
1168,1505,1
287,1045,0
20,1045,0
473,1499,0
1525,1526,1
34,315,0
561,1523,0
1065,1070,1
34,511,1
1091,1098,1
493,503,1
563,1470,0
1,1090,0
1063,1465,0
183,1065,0
203,1071,0
14,18,1
150,470,0
1059,1063,1
18,28,1
511,679,1
216,1557,0
150,1040,1
16,1038,1
196,1516,0
225,1516,1
300,4563,1
1464,1466,0
575,1045,0
534,1505,0
1519,1525,1
212,343,0
483,1097,1
1520,1525,1
19,1067,0
1050,1466,0
510,1557,1
679,1490,1
541,1090,0
18,328,0
8,483,1
1045,1094,0
378,1091,1
493,503,1
225,1519,1
197,1567,0
25,511,1
212,1476,0
222,1466,1
28,1111,0
1471,1523,0
1045,1064,1
230,1071,0
575,1098,0
28,1042,1
232,510,1
1045,1064,1
1051,1075,0
313,1523,0
1066,1490,0
23,43,0
43,301,0
1065,1075,1
179,541,1
510,1590,0
567,575,1
19,328,1
22,1489,0
544,1464,0
1053,1465,0
1519,1597,0
197,1071,0
488,1066,0
30,1065,0
1042,1501,1
34,1042,0
1053,1059,1
1050,1069,1
16,1470,0
473,1036,1
1518,1526,1
1477,1481,0
28,505,0
1069,1070,1
1,1518,0
493,1045,0
301,1035,0
225,1519,1
1067,4534,0
225,568,0
1040,1093,0
225,308,1
381,483,0
22,28,1
150,1520,0
208,1049,0
1503,4563,1
25,679,1
1050,1070,1
171,1066,0
1067,4563,0
1035,1049,0
150,570,0
22,28,1
20,483,0
300,1045,0
308,1499,0
1040,1505,0
32,187,0
43,224,1
1069,1075,1
1045,1054,1
541,1095,0
1091,1098,1
225,1097,0
505,568,0
505,1518,0
8,34,1
473,1596,1
224,1510,1
12,28,1
308,1519,1
534,1502,0
686,1089,0
576,4563,0
179,541,1
534,537,0
1069,1483,0
375,1503,1
22,1038,1
1064,1067,1
1509,4675,1
378,1059,0
378,561,0
1478,1509,1
179,1030,0
187,375,0
313,1093,0
8,1063,0
1035,1525,0
343,575,0
1067,1075,1
570,1090,1
568,1525,0
43,224,1
343,473,1
34,1097,1
503,1065,0
1067,1071,1
300,1503,1
14,378,0
8,511,1
343,1036,1
1064,1069,1
483,679,1
1,14,0
1064,1066,1
1066,1093,0
183,1495,0
28,1038,1
6,171,0
1,1526,0
542,1036,0
18,1050,0
686,1065,0
1044,1065,0
686,1059,0
224,1596,0
329,1069,0
4544,4552,1
510,1045,0
222,1466,1
1071,1075,1
16,32,1
14,16,1
44,1064,0
208,315,1
1038,1520,0
1050,1472,0
150,1509,0
1489,1503,1
203,222,0
28,1501,1
1483,1516,0
43,1510,1
17,24,0
534,1037,1
24,1466,0
28,187,0
203,212,1
185,1091,0
1053,1481,0
1059,1063,1
1065,1500,0
473,1027,0
489,567,0
32,1038,1
1051,1067,0
538,1059,0
25,1497,0
1038,1071,0
1497,1505,0
473,679,0
225,381,0
150,301,0
1065,1067,1
493,1465,0
1066,1476,0
34,1093,1
1049,1063,1
179,216,0
12,29,0
25,570,0
1094,1596,1
503,1045,0
14,567,0
8,212,1
328,1501,0
1520,1525,1
225,1036,0
329,1037,1
14,4563,0
1168,1524,0
183,1525,0
679,1091,0
1497,1524,0
12,1042,1
301,563,1
1066,1471,0
8,34,1
25,483,1
1049,1090,0
1510,1523,1
1038,1501,1
55,171,1
570,1114,0
1037,1518,0
493,1505,0
1483,1517,0
1069,1071,1
1049,1063,1
41,1525,0
329,1465,0
203,1464,1
25,1464,1
24,473,1
20,1042,1
224,1035,0
1049,1519,0
23,1590,1
1050,1070,1
1035,1093,0
300,541,0
1518,1590,0
18,1096,0
34,679,1
1050,1071,1
211,1063,0
534,1070,0
568,1090,1
1516,1517,1
25,1597,0
511,1464,1
1045,1049,1
1517,1525,1
1094,1523,0
183,510,1
381,1098,1
1045,1075,1
1029,1067,0
575,576,1
187,1490,0
32,328,0
343,1094,1
570,576,1
1501,1517,0
1050,1064,1
203,1490,1
1064,1095,0
576,1463,0
1054,1476,0
567,576,1
1053,1065,1
55,1066,0
1067,1069,1
568,1049,0
329,541,1
375,4563,1
679,1097,1
354,1501,0
1525,1526,1
8,483,1
1038,1481,0
1054,1059,1
1111,1114,1
32,505,0
378,1098,1
230,561,1
203,225,0
577,1067,0
510,561,0
1064,1461,0
25,172,0
230,1567,0
534,1037,1
164,315,0
1519,1520,1
12,28,1
1050,1070,1
28,1049,0
32,552,0
1053,1063,1
563,1478,0
1045,1065,1
1027,1490,0
568,570,1
18,1501,1
1049,1053,1
1063,1067,1
505,1054,0
1030,1499,0
32,1502,0
1059,1071,1
24,150,1
1053,1066,1
151,1525,0
1481,1505,0
8,1067,0
308,1519,1
1520,1525,1
1094,1511,0
23,55,0
24,300,0
1111,1114,1
1049,1066,1
1054,1483,0
17,328,1
225,1525,1
1049,1064,1
1168,1517,0
12,493,0
18,1090,0
8,686,0
225,1464,0
12,232,0
1065,1069,1
1519,1525,1
1036,1070,0
179,534,1
570,1064,0
14,1038,1
55,171,1
16,22,1
25,1464,1
208,1091,0
8,507,0
538,1037,0
8,679,1
187,505,0
1027,1045,0
28,534,0
1045,1075,1
197,573,1
1054,1065,1
12,32,1
1064,1466,0
575,576,1
32,1038,1
1093,1464,1
1067,4135,0
19,328,1
55,1501,0
571,1042,0
179,489,0
1049,1054,1
232,570,0
300,375,1
1049,1053,1
562,1526,0
1049,1071,1
1066,1069,1
562,573,1
493,1490,0
505,1027,0
1516,1520,1
230,573,1
575,576,1
151,1049,0
576,577,1
14,18,1
1065,1070,1
1070,1518,0
1097,4534,0
575,1525,0
212,510,0
225,1523,0
225,308,1
1497,1518,1
25,34,1
1064,1065,1
3,4552,0
1093,1098,0
575,577,1
1064,1070,1
381,1038,0
571,1050,0
22,1501,1
451,679,0
381,1524,0
473,1050,0
171,1523,1
329,1111,0
179,329,1
1075,1567,0
18,1037,0
327,1525,0
483,503,0
208,552,1
22,1064,0
25,212,1
22,381,0
25,493,0
43,1071,0
212,1097,1
1516,1520,1
1030,1035,1
1071,1075,1
1497,1516,1
34,187,0
20,1042,1
1059,1069,1
505,1590,0
483,1044,0
24,1040,1
329,1590,1
20,28,1
179,4534,0
483,1093,1
150,473,1
378,1516,0
1063,1067,1
34,1490,1
25,679,1
1070,1463,0
203,1520,0
1059,1525,0
187,534,0
1059,1069,1
18,1111,0
1067,1071,1
300,1503,1
483,1064,0
576,1114,0
308,1519,1
1049,1053,1
1483,4675,1
225,313,0
1509,4675,1
1067,4552,0
55,1097,0
470,1519,0
534,1040,0
1059,1067,1
16,20,1
12,14,1
1045,1067,1
43,1093,0
24,1040,1
16,32,1
300,1503,1
1497,1526,1
1050,1471,0
34,1490,1
1053,1070,1
1036,1040,1
1036,1040,1
225,1518,1
493,1463,0
567,577,1
1089,1098,0
679,1464,1
473,505,0
568,1069,0
301,493,1
24,1036,1
1035,1037,0
1071,1098,0
18,32,1
30,203,0
510,1050,0
1050,1054,1
18,20,1
1045,1067,1
203,511,1
14,1075,0
537,4563,0
489,1518,0
25,483,1
16,28,1
1065,4675,0
150,1040,1
1501,1526,0
666,1050,0
25,1093,1
55,1526,0
8,483,1
1050,1054,1
679,1066,0
1091,1526,0
1093,1510,0
208,470,0
150,1094,1
1069,1510,0
23,534,1
511,542,0
1091,1519,0
329,1037,1
1059,1071,1
1045,1063,1
483,1097,1
55,1523,1
24,473,1
300,1489,1
538,1042,0
56,1040,0
1066,1071,1
30,1059,0
14,29,0
1063,1070,1
538,552,0
28,1066,0
568,570,1
1070,1075,1
18,20,1
196,1490,0
1070,4534,0
203,511,1
8,232,0
483,567,0
172,1038,0
20,1038,1
483,1097,1
8,1049,0
34,1097,1
686,1464,0
1029,1070,0
1045,1075,1
17,315,0
375,1489,1
24,1094,1
17,19,1
171,1040,0
538,541,0
1049,1059,1
8,1036,0
576,1523,0
1054,1065,1
24,1036,1
301,1523,0
315,1089,1
187,541,0
