dataset1_id,dataset2_id,matching_topic
12,1038,1
43,492,0
577,578,1
16,1525,0
308,1517,1
488,1096,1
1,1483,0
6,1465,0
180,1040,1
203,1490,1
23,1590,1
180,343,1
378,666,0
12,315,0
24,568,0
1038,4135,0
1054,1066,1
679,1490,1
25,1464,1
511,1464,1
224,1510,1
59,477,0
577,1465,0
578,1499,0
16,1038,1
313,505,1
32,1501,1
19,1500,0
308,1526,1
1517,1526,1
329,1119,1
554,1038,1
12,18,1
1044,1470,0
180,577,0
3,1462,0
56,1027,0
570,577,1
1035,1119,0
25,483,1
23,1119,1
211,1463,0
1059,1519,0
300,489,0
483,1093,1
493,503,1
16,32,1
18,563,0
329,1037,1
28,1038,1
1063,4534,0
1050,1525,0
1516,1526,1
1476,1483,0
10,43,1
492,4675,0
1517,1525,1
507,4549,0
56,477,1
205,1557,1
34,307,0
24,180,1
375,1089,0
225,1517,1
568,575,1
1053,1065,1
1050,1490,0
1050,1075,1
1070,1075,1
1099,4548,0
8,24,0
1067,1070,1
151,489,0
1071,1075,1
225,1519,1
36,164,0
1029,1093,0
225,308,1
43,1035,0
287,1095,1
1478,4675,1
575,576,1
1070,4534,0
211,1097,0
1059,1066,1
171,224,1
1056,1065,1
507,1111,0
492,1464,1
575,1066,0
43,171,1
23,1502,0
24,1596,1
222,1466,1
25,203,1
381,1481,0
568,577,1
1063,1075,1
542,1490,0
34,571,0
511,679,1
12,32,1
32,1038,1
25,1093,1
343,1070,0
20,1501,1
59,561,0
41,1071,0
492,1111,0
483,1490,1
25,1097,1
30,568,0
343,1040,1
203,301,0
382,552,0
6,1066,0
1050,1071,1
313,1497,0
23,1030,0
227,573,1
1056,1070,1
20,1042,1
34,679,1
55,179,0
1054,1056,1
382,1526,0
1517,1519,1
1056,1066,1
43,1463,0
1067,1090,0
3,16,0
16,1063,0
1054,1065,1
686,1094,0
1478,1483,1
576,1029,0
183,232,1
307,375,1
300,1597,0
151,563,0
308,1590,0
4544,4552,1
493,575,0
1089,1483,0
1049,1064,1
1466,1471,0
505,1049,0
1053,1064,1
313,1526,0
196,571,0
28,300,0
301,329,0
179,1037,1
451,552,0
211,1511,0
20,4544,0
541,1502,0
1067,1075,1
1096,1466,0
180,1065,0
686,1050,0
575,1590,0
1071,1503,0
1049,1070,1
56,1038,0
301,503,1
328,1114,0
208,1067,0
301,493,1
568,1497,0
16,18,1
503,563,1
343,1036,1
225,666,0
40,1093,0
507,1501,0
1040,1596,1
28,1504,0
1054,1067,1
511,1097,1
150,301,0
1059,1065,1
230,561,1
185,1099,0
43,1510,1
19,1597,0
477,1597,0
285,4544,0
1505,4552,0
25,511,1
1059,1067,1
151,1505,1
222,1044,0
12,1042,1
211,483,0
23,36,0
225,382,0
1054,1075,1
216,4552,0
1056,1067,1
451,538,1
1111,1114,1
34,511,1
1049,1053,1
1049,1050,1
1030,1075,0
18,23,0
451,1471,0
25,679,1
36,568,0
378,571,0
328,576,0
287,686,0
23,1037,1
343,1119,0
1069,1470,0
16,20,1
151,1557,0
30,1051,0
205,227,0
1049,1067,1
8,1093,1
183,205,1
216,1042,0
1042,1517,0
483,1071,0
505,563,0
230,1093,0
1050,1065,1
287,1056,0
561,573,1
211,381,0
1097,1464,1
570,1071,0
24,197,0
151,1511,0
1049,1071,1
378,1497,0
17,19,1
328,1030,0
30,1497,0
1065,1069,1
666,1510,0
307,1590,0
541,1119,1
1063,1064,1
492,1097,1
1053,1069,1
1054,1525,0
30,1490,0
1516,1520,1
570,575,1
4548,4549,1
1497,1520,1
313,1114,0
285,488,0
1168,4534,0
32,327,0
563,1516,0
3,197,0
10,224,1
32,537,0
185,208,0
1049,1065,1
343,470,0
300,480,0
1064,1071,1
1037,1119,1
197,227,1
189,308,1
55,4675,0
1040,1504,0
1027,1030,1
301,1557,0
483,1464,1
1,171,0
1056,1089,0
1063,1065,1
12,28,1
1,307,0
1040,1094,1
10,171,1
18,1501,1
511,4135,0
1070,1071,1
1050,1054,1
1044,1465,0
381,382,1
1070,4675,0
492,1042,0
1027,4135,0
185,666,0
1064,1567,0
1056,1069,1
23,541,1
164,301,0
12,327,0
1037,1590,1
1067,4548,0
3,1030,0
577,1090,1
14,1042,1
1038,1501,1
511,1490,1
308,1466,0
1524,1525,0
1030,1089,0
197,230,1
300,4563,1
1065,1067,1
12,552,0
1063,1495,0
1093,1557,0
308,578,0
55,171,1
1036,1596,1
1483,4675,1
308,1497,1
17,28,0
18,1042,1
541,1037,1
1090,1516,0
1065,1066,1
187,1095,1
1054,1070,1
16,554,1
1053,1067,1
573,4135,0
24,343,1
1027,1070,0
1063,1067,1
8,25,1
32,554,1
8,492,1
180,1094,1
381,1091,1
18,554,1
205,343,0
1519,1520,1
10,451,0
183,1557,1
1050,1059,1
1054,1472,0
483,679,1
24,179,0
1,1504,1
172,577,0
25,544,0
205,232,1
43,55,1
488,507,0
12,563,0
230,375,0
32,1524,0
8,511,1
503,1590,0
1495,4135,0
1071,1511,0
308,1516,1
19,327,1
1049,1054,1
43,1524,1
8,483,1
55,1524,1
197,327,0
225,1525,1
343,1094,1
1056,1071,1
36,185,0
208,1036,0
25,1029,0
16,1042,1
493,1462,0
189,1519,1
327,1477,0
313,4135,0
1520,1596,0
185,1477,0
203,483,1
24,1094,1
570,578,1
55,542,0
44,666,0
1093,1464,1
505,1038,0
1035,1504,0
208,1063,0
1463,1481,0
25,1490,1
666,1168,0
16,343,0
151,573,0
230,573,1
203,1464,1
8,1097,1
571,1597,0
43,1038,0
492,511,1
14,205,0
10,1510,1
196,570,0
1027,1035,1
1,183,0
189,1526,1
679,1464,1
538,568,0
1049,1463,0
1027,1505,0
230,1029,0
315,552,1
180,1483,0
12,14,1
328,1066,0
179,287,0
492,1504,0
679,1051,0
34,1097,1
151,4563,0
17,1090,0
568,576,1
541,1461,0
224,1524,1
43,224,1
575,1501,0
1520,1525,1
1071,1094,0
1096,1478,0
36,1499,0
1066,1071,1
343,563,0
224,4552,0
1036,1481,0
4532,4549,0
150,1596,1
59,1027,0
1037,4135,0
1049,1499,0
14,578,0
1054,1063,1
150,343,1
1497,1516,1
381,1520,0
315,483,0
1497,1525,1
40,1524,0
10,1524,1
1070,1472,0
1510,1524,1
1067,1483,0
1056,1075,1
568,578,1
542,666,1
1065,1071,1
187,1483,0
1063,1095,0
55,1510,1
1462,1466,0
576,1036,0
575,1090,1
6,1037,0
1465,1596,0
224,1509,0
203,679,1
180,1471,0
28,32,1
1053,1070,1
1516,1519,1
563,577,0
575,578,1
1065,1495,0
1054,1069,1
1050,1066,1
300,1503,1
483,511,1
25,34,1
1094,1596,1
1059,1071,1
1035,1501,0
1069,1071,1
3,1168,0
179,329,1
378,4135,0
570,1114,0
285,573,0
1059,1069,1
327,328,1
552,1089,1
150,1094,1
171,1510,1
225,1497,1
1472,1497,0
1464,1495,0
578,1090,1
216,571,1
1064,1067,1
1065,1075,1
1063,1069,1
16,1465,0
329,1590,1
14,1038,1
17,1526,0
216,561,0
1503,4563,1
8,34,1
34,483,1
1461,1567,0
483,1097,1
23,505,0
1049,4552,0
12,16,1
1119,1525,0
571,1516,0
492,679,1
8,679,1
1054,1064,1
1049,1063,1
8,203,1
34,492,1
34,1516,0
18,20,1
56,208,0
1520,1526,1
1597,4532,0
180,1596,1
492,573,0
232,493,0
570,1090,1
18,28,1
1516,1525,1
1114,1501,0
503,1038,0
28,1501,1
285,1477,0
25,227,0
1050,1069,1
225,1526,1
16,1051,0
511,1093,1
1029,4548,0
185,477,0
1497,1519,1
164,503,0
24,150,1
183,211,0
189,1516,1
36,232,0
329,378,0
1053,1054,1
196,4563,0
10,544,0
28,554,1
185,541,0
505,1519,0
29,1481,0
1519,1525,1
470,1119,0
568,570,1
308,1519,1
1497,1517,1
216,313,0
12,1501,1
187,227,0
1091,1520,0
151,492,0
1067,1071,1
203,492,1
1053,1071,1
1,44,0
18,1038,1
451,1096,0
19,375,0
189,1517,1
327,1465,0
179,1119,1
24,1464,0
