dataset1_id,dataset2_id,matching_topic
225,1517,1
343,473,1
189,1525,1
343,1476,0
473,1596,1
570,577,1
1075,1499,0
307,1489,1
1503,4552,0
55,570,0
381,1064,0
473,1040,1
1067,1090,0
19,328,1
29,1090,0
1168,1505,1
1071,1075,1
1089,1520,0
19,1520,0
511,1111,0
32,1042,1
1097,1490,1
511,568,0
227,538,0
44,1036,0
1045,1050,1
1027,1035,1
1523,1524,1
301,563,1
577,4563,0
14,18,1
315,1075,0
179,541,1
354,1567,1
343,1059,0
301,493,1
470,1519,0
34,1097,1
1063,1075,1
1590,4548,0
1054,1069,1
1517,1520,1
544,1070,0
492,577,0
343,1596,1
40,1037,0
19,1045,0
493,563,1
1056,1075,1
14,16,1
185,511,0
567,577,1
1056,1495,0
16,1038,1
24,1497,0
568,570,1
43,1049,0
1119,1483,0
679,1097,1
203,1093,1
1045,1070,1
285,1045,0
1050,1054,1
230,1063,0
25,1093,1
1050,1075,1
1066,1095,0
8,679,1
19,205,0
666,1510,0
483,1516,0
1037,1590,1
197,1056,0
568,1070,0
492,554,0
44,1059,0
1168,1462,0
1517,1525,1
1049,1054,1
208,1050,0
20,1483,0
20,4548,0
308,1510,0
225,1114,0
570,576,1
686,1090,0
34,1075,0
211,308,0
12,1093,0
493,1168,0
315,1525,0
171,1524,1
1056,1065,1
1471,1490,0
570,1090,1
16,1030,0
451,1070,0
1038,1056,0
150,180,1
1044,1471,1
570,576,1
25,562,0
1054,1064,1
308,492,0
1027,1056,0
34,180,0
34,212,1
151,1466,0
1516,1567,0
1097,1461,0
1066,1070,1
1066,4548,0
151,576,0
203,212,1
24,212,0
1059,1069,1
12,554,1
189,225,1
225,1051,0
307,1472,0
225,1501,0
1056,1071,1
18,1040,0
20,23,0
1065,1509,0
1044,1517,0
32,1038,1
492,1067,0
1049,1071,1
541,1590,1
56,1075,0
568,575,1
492,1093,1
562,1038,0
8,483,1
483,1490,1
8,1097,1
493,577,0
8,1490,1
1063,1090,0
24,343,1
1520,1557,0
568,577,1
183,510,1
14,1038,1
1045,1075,1
1489,1503,1
20,1038,1
1516,1518,1
571,1069,0
511,573,0
541,1590,1
1497,4563,0
1065,1069,1
1049,1066,1
537,563,0
1045,1067,1
22,187,0
197,562,1
203,212,1
1040,1497,0
1066,1557,0
212,1597,0
308,1516,1
575,1501,0
212,1042,0
1054,1059,1
179,203,0
56,1070,0
43,1476,0
1067,4548,0
16,480,0
36,510,0
24,179,0
32,230,0
562,1504,0
1075,1119,0
1064,1090,0
1045,1064,1
18,327,0
576,1525,0
187,1065,0
573,1481,0
16,554,1
666,1064,0
1054,1065,1
4548,4549,1
1059,1070,1
287,1037,0
1027,1030,1
34,679,1
32,554,1
510,1050,0
1502,1516,0
14,477,0
568,1483,0
1066,1503,0
227,562,1
25,1500,0
22,1070,0
17,1091,0
203,679,1
16,1483,0
1516,1525,1
6,1596,0
196,541,0
577,1520,0
183,562,0
32,1038,1
567,1090,1
1066,1096,0
203,483,1
542,666,1
1517,4563,0
554,1501,1
511,679,1
1035,1523,0
29,1501,0
1042,1063,0
180,343,1
554,1038,1
203,1097,1
1093,1114,0
554,1070,0
10,1524,1
14,1038,1
24,180,1
40,59,1
308,1497,1
505,1059,0
470,1497,0
1040,1596,1
562,1517,0
554,1075,0
308,1518,1
570,1059,0
1499,1501,0
20,1111,0
1064,1472,0
1054,1056,1
189,1476,0
12,18,1
55,1510,1
183,1557,1
686,1490,0
1517,1518,1
1067,1071,1
1510,1524,1
1056,1066,1
1049,1059,1
17,19,1
203,679,1
503,1509,0
541,1119,1
12,30,0
480,1063,0
307,1597,0
382,483,0
25,492,1
185,343,0
1509,1590,0
24,1511,0
212,483,1
150,1040,1
189,1500,0
55,1089,0
10,55,1
1065,1067,1
541,552,0
1066,1481,0
34,1499,0
205,1557,1
1516,1525,1
230,1051,0
541,1037,1
203,1490,1
375,1049,0
10,1510,1
1483,4675,1
1069,1071,1
20,1501,1
567,1476,0
34,541,0
43,1523,1
503,563,1
230,537,0
189,225,1
12,1483,0
1509,1525,0
208,1038,0
570,1090,1
1095,1520,0
16,22,1
225,1099,0
179,1097,0
208,4135,0
381,1476,0
1517,1524,0
1064,1069,1
150,1596,1
327,1065,0
43,1069,0
8,1093,1
1111,1114,1
315,552,1
1063,1064,1
56,1523,0
1045,1089,0
308,381,0
1069,1071,1
1056,1070,1
1049,1461,0
189,1065,0
1029,1075,0
1050,1064,1
343,1036,1
541,1168,0
230,1056,0
212,511,1
10,1030,0
1091,1501,0
24,473,1
1045,1505,0
542,573,0
1045,1056,1
1067,1478,0
1027,1035,1
1066,1070,1
14,1042,1
212,679,1
16,1042,1
1490,1596,0
12,18,1
18,1114,0
679,1038,0
1056,1071,1
575,576,1
225,308,1
203,1596,0
187,1036,0
1049,1497,0
328,538,0
1093,1509,0
56,203,0
492,493,0
34,451,0
451,1525,0
511,1045,0
10,43,1
570,1590,0
32,327,0
1097,1500,0
36,568,0
679,1111,0
34,1036,0
1099,4675,0
25,1490,1
19,1097,0
22,1501,1
505,1097,0
1059,1066,1
1500,1503,0
285,1070,0
10,1065,0
382,1472,0
8,203,1
1510,1523,1
43,1524,1
1030,1049,0
55,208,0
1050,1519,0
473,1040,1
1065,4675,0
164,1050,0
562,573,1
382,1091,1
10,1067,0
503,679,0
552,1066,0
308,1520,1
1054,1066,1
308,1516,1
1029,1089,0
308,1597,0
503,1042,0
1066,1069,1
205,510,1
23,1590,1
1497,1519,1
381,1091,1
17,1516,0
36,1502,1
20,1071,0
24,343,1
1070,1071,1
22,538,0
308,1519,1
1059,1067,1
1510,1517,0
18,32,1
1063,1065,1
1091,4534,0
1049,1065,1
307,315,0
32,511,0
343,538,0
1095,1490,0
30,1071,0
666,1517,0
552,1042,0
151,1168,1
575,576,1
1063,1066,1
1075,1483,0
1519,1520,1
208,552,1
183,534,0
12,483,0
12,32,1
1054,1071,1
1090,1465,0
197,227,1
568,1090,1
23,1525,0
1064,1463,0
375,567,0
59,1029,0
1168,1505,1
507,679,0
1065,1567,0
151,212,0
189,211,0
212,483,1
1483,1509,1
1037,1509,0
227,381,0
197,562,1
23,1483,0
203,1093,1
24,150,1
8,25,1
576,1067,0
1516,1517,1
1059,1510,0
1059,1063,1
216,1517,0
382,1098,1
3,1481,1
150,1596,1
16,20,1
1045,1069,1
1071,1495,0
225,1497,1
1050,1071,1
189,1497,1
1049,1069,1
1059,1071,1
534,1590,1
493,563,1
1056,1066,1
25,483,1
575,679,0
18,22,1
22,1093,0
189,1063,0
511,1097,1
30,1066,0
473,1490,0
222,1466,1
507,1497,0
34,483,1
1042,1054,0
1114,1504,0
216,575,0
1478,1509,1
1476,1477,1
19,327,1
225,1519,1
343,1525,0
1050,1066,1
577,1054,0
381,1040,0
1038,1501,1
20,22,1
55,1063,0
10,1523,1
1045,1059,1
56,477,1
150,1036,1
1069,1075,1
43,59,0
171,1523,1
1038,4135,0
