dataset1_id,dataset2_id,matching_topic
1071,1094,0
1069,1070,1
180,505,0
16,20,1
542,666,1
1050,1070,1
44,1525,0
1523,1524,1
1063,1067,1
1098,1483,0
567,570,1
1483,4675,1
22,1501,1
1070,4552,0
570,1090,1
18,287,0
1045,1071,1
41,43,0
300,307,1
1045,1056,1
554,577,0
541,1509,0
203,492,1
180,4552,0
1518,1519,1
1056,1059,1
483,1097,1
180,1045,0
203,1040,0
1053,1064,1
1051,1090,0
25,1490,1
1054,1067,1
180,300,0
164,212,0
1067,1069,1
1053,1054,1
1,150,0
203,679,1
1045,1064,1
578,1462,0
1045,1063,1
301,1029,0
511,1501,0
1063,1065,1
212,1464,1
189,477,0
6,22,0
544,1049,0
1090,1526,0
568,1499,0
313,505,1
56,562,0
285,1071,0
20,329,0
23,541,1
307,470,0
480,1053,0
313,1490,0
222,1466,1
1040,1049,0
381,1091,1
14,1465,0
14,1042,1
203,1490,1
1090,1519,0
492,1093,1
189,308,1
300,1503,1
1064,1070,1
212,1097,1
562,1502,0
14,16,1
8,511,1
1093,1096,0
24,1094,1
6,4563,0
8,1490,1
1501,1524,0
12,14,1
151,189,0
227,562,1
4548,4549,1
1054,1059,1
1050,1525,0
1,1054,0
1069,1071,1
1059,1067,1
568,576,1
511,1509,0
3,1481,1
41,1489,0
1059,1065,1
1094,1519,0
18,1042,1
23,187,0
1,1097,0
59,224,0
511,1094,0
150,1596,1
1516,1518,1
164,1036,0
492,1464,1
1099,1524,0
150,1040,1
172,1525,0
1053,1463,0
679,1097,1
354,470,0
225,1509,0
189,1516,1
308,1029,0
56,1463,0
1483,1509,1
212,1093,1
12,554,1
1045,1464,0
8,59,0
1503,4563,1
300,568,0
212,1464,1
354,511,0
59,1042,0
1049,1050,1
25,212,1
329,1168,0
25,483,1
1056,1489,0
189,1518,1
1036,1042,0
483,1490,1
12,32,1
1053,4532,0
1054,1067,1
1091,1098,1
567,4534,0
227,577,0
544,1516,0
1045,1054,1
180,1093,0
679,1499,0
211,1036,0
164,307,0
1517,1526,1
180,1094,1
511,1093,1
1526,4552,0
1065,4135,0
25,203,1
1045,1063,1
8,1489,0
470,577,0
1059,1504,0
18,1489,0
1050,1059,1
576,578,1
1059,1071,1
18,1472,0
343,1516,0
567,1524,0
1029,1503,0
17,327,1
534,1119,1
568,570,1
203,1470,0
1065,1066,1
55,1523,1
505,1520,0
1056,1071,1
32,505,0
1487,1524,0
686,1489,0
534,1461,0
354,1027,0
23,534,1
1517,1518,1
22,493,0
1053,1096,0
1501,1516,0
12,180,0
1483,4534,0
1029,1065,0
1464,1490,1
150,1094,1
24,343,1
203,1054,0
1097,1464,1
225,1093,0
12,1501,1
480,4675,0
211,1067,0
59,492,0
179,1071,0
1045,1053,1
1516,1519,1
12,1096,0
171,489,0
1520,1526,1
483,1465,0
41,568,0
180,1036,1
1070,1463,0
1510,4544,0
225,1064,0
205,511,0
570,1476,0
32,542,0
308,1518,1
1053,1059,1
18,686,0
1071,1471,0
489,1464,0
679,1464,1
1462,1464,0
568,577,1
1059,1066,1
150,1036,1
567,576,1
483,511,1
300,1094,0
511,1490,1
18,1501,1
554,1049,0
189,1518,1
1,570,0
1463,1524,0
179,1036,0
20,22,1
541,1037,1
483,1464,1
381,1098,1
3,1481,1
25,537,0
568,1526,0
300,4563,1
196,378,0
20,32,1
30,503,0
14,1501,1
225,4544,0
315,1089,1
23,329,1
25,1464,1
1059,1503,0
1463,1464,0
511,1093,1
180,1040,1
212,492,1
578,1069,0
150,567,0
187,1095,1
43,55,1
1,203,0
225,1518,1
1054,1063,1
577,1064,0
1462,1501,0
537,570,0
503,541,0
224,1524,1
212,483,1
343,1596,1
511,1097,1
1056,1063,1
56,1509,0
20,1501,1
212,1490,1
1056,1065,1
205,1065,0
25,4549,0
189,576,0
1059,1464,0
29,577,0
22,32,1
1463,1520,0
308,489,0
1027,1059,0
343,1094,1
493,503,1
1050,1067,1
488,1517,0
329,541,1
568,570,1
189,537,0
1042,1502,0
24,211,0
492,1097,1
1049,1070,1
197,573,1
300,1517,0
301,1054,0
287,1523,0
185,1049,0
185,1067,0
1027,1030,1
171,203,0
40,1066,0
1065,1067,1
1059,1070,1
41,1523,0
301,1519,0
483,1063,0
8,1490,1
230,573,1
212,1483,0
503,1064,0
22,1119,0
1036,1501,0
43,1524,1
224,1027,0
232,510,1
1045,1465,0
285,568,0
1056,1070,1
1051,1490,0
1499,1518,0
576,1472,0
577,1525,0
23,1119,1
1036,1596,1
1518,1520,1
300,308,0
1064,1071,1
8,483,1
679,1464,1
25,1097,1
1053,1069,1
1064,1067,1
1054,1071,1
1040,1461,0
55,171,1
1523,1524,1
212,492,1
171,1056,0
1064,1067,1
570,1462,0
308,1094,0
1478,1509,1
28,1501,1
483,1097,1
189,1526,1
308,1525,1
1066,1503,0
308,1517,1
180,4675,0
22,28,1
562,573,1
343,1511,0
197,562,1
1516,1520,1
1070,1071,1
1040,1094,1
679,1093,1
327,328,1
307,1093,0
493,1487,1
573,4675,0
185,483,0
492,511,1
203,1463,0
1059,1066,1
16,36,0
6,578,0
1054,1065,1
1053,1070,1
1472,1490,0
493,1071,0
542,679,0
22,4552,0
171,1510,1
511,1464,1
216,571,1
1054,1066,1
28,378,0
1049,1069,1
686,1526,0
225,1516,1
542,1066,0
227,4675,0
1476,1477,1
552,1089,1
151,1097,0
1027,1035,1
1478,4675,1
1040,1504,0
18,554,1
1489,1503,1
483,1464,1
1040,1596,1
180,185,0
307,1525,0
301,378,0
17,328,1
378,1098,1
1054,1071,1
483,1093,1
1065,1067,1
507,1045,0
1053,1070,1
1093,1464,1
1519,4563,0
16,28,1
1168,1505,1
3,6,0
189,232,0
25,1490,1
1510,1523,1
22,32,1
507,1063,0
8,1097,1
577,1519,0
1063,1071,1
18,503,0
1064,1069,1
32,1516,0
189,1063,0
187,287,1
4544,4552,1
1483,1503,0
16,18,1
1093,1490,1
300,1499,0
25,511,1
301,1487,1
8,1093,1
1470,1518,0
300,1489,1
24,180,1
55,1524,1
19,327,1
343,1069,0
1063,1501,0
1053,1067,1
329,4135,0
1056,1059,1
679,1093,1
1518,1520,1
1049,1071,1
1067,1472,0
493,503,1
329,1070,0
308,571,0
205,1465,0
212,1503,0
1030,1067,0
17,19,1
150,343,1
544,1519,0
507,1071,0
151,1168,1
16,1483,0
1470,1525,0
14,32,1
208,552,1
16,212,0
1064,1472,0
23,534,1
1050,1066,1
489,4563,0
567,577,1
308,1520,1
1519,1525,1
578,1516,0
1045,1069,1
489,1596,0
41,552,0
534,541,1
25,1463,0
570,1090,1
28,4552,0
151,483,0
225,1519,1
1065,1070,1
151,1503,0
40,1524,0
1059,1067,1
150,180,1
18,20,1
307,1503,1
1069,4534,0
1045,1071,1
570,576,1
1036,1517,0
55,1510,1
1063,1069,1
483,1490,1
1059,1597,0
6,1518,0
32,1476,0
541,1071,0
511,679,1
180,1489,0
22,554,1
8,1093,1
1050,1063,1
225,4563,0
225,1526,1
14,1501,1
489,1067,0
189,1520,1
301,503,1
36,179,0
493,1487,1
1045,1053,1
8,483,1
1472,1520,0
343,1470,0
212,1097,1
477,1064,0
179,1037,1
14,22,1
16,1097,0
24,1040,1
1053,1056,1
307,4563,1
1095,4544,0
185,666,0
534,1519,0
1064,1069,1
576,1526,0
307,4563,1
225,1518,1
568,1090,1
17,1499,0
570,578,1
225,1050,0
25,212,1
6,225,0
578,1099,0
1053,1056,1
1045,1065,1
164,1059,0
1464,1510,0
55,1510,1
197,1523,0
1027,1069,0
24,554,0
568,578,1
313,1464,0
205,1557,1
1518,1526,1
227,573,1
212,511,1
16,1045,0
16,20,1
483,679,1
20,22,1
1036,1596,1
44,1477,0
18,22,1
301,503,1
1503,4563,1
1045,1065,1
567,686,0
189,1517,1
203,300,0
1510,1524,1
1483,1509,1
287,511,0
470,4563,0
570,577,1
24,1596,1
1053,1066,1
19,1059,0
1040,1070,0
41,492,0
1036,1094,1
1070,1096,0
12,14,1
488,1091,0
1050,1054,1
1519,1525,1
1056,1483,0
505,534,0
24,511,0
1045,1050,1
1045,1067,1
1520,1525,1
224,1524,1
1070,1462,0
212,1093,1
503,1065,0
14,1050,0
1464,1526,0
1465,1525,0
329,1037,1
55,171,1
212,505,0
1054,1070,1
151,1045,0
1063,1064,1
59,1111,0
1478,1509,1
1054,1059,1
24,180,1
232,451,0
43,171,1
1059,1064,1
1063,1070,1
14,18,1
1168,1526,0
14,1064,0
40,59,1
4548,4549,1
1056,1067,1
1045,1050,1
14,18,1
1063,1517,0
203,1059,0
1056,1114,0
203,1027,0
1472,1557,0
568,577,1
205,232,1
1518,4544,0
14,1526,0
28,1042,1
225,1059,0
1094,1596,1
12,493,0
570,1597,0
1049,1066,1
493,1114,0
1054,1519,0
308,1065,0
308,1517,1
492,1059,0
679,1490,1
1111,1114,1
18,1510,0
1476,1477,1
307,1067,0
185,541,0
1045,1070,1
1044,1471,1
150,1526,0
554,1090,0
1465,1520,0
205,232,1
28,1597,0
488,1067,0
1,1520,0
187,1059,0
568,4534,0
6,567,0
573,1596,0
578,1093,0
1049,1050,1
24,1029,0
679,1056,0
1089,4534,0
1066,1069,1
44,1065,0
1517,1525,1
212,679,1
1066,1071,1
511,1037,0
307,1489,1
24,1596,1
1067,1071,1
4544,4552,1
1478,4675,1
20,32,1
203,308,0
25,1093,1
16,554,1
12,32,1
203,1093,1
212,483,1
150,1064,0
1049,1505,0
32,1042,1
12,329,0
17,1064,0
1053,1067,1
510,4675,0
542,554,0
1511,1526,0
14,1042,1
537,578,0
22,56,0
179,1035,0
308,1035,0
1063,1099,0
179,1119,1
25,679,1
1049,1066,1
28,56,0
179,534,1
1042,1499,0
511,1489,0
1049,1053,1
20,1524,0
189,225,1
151,679,0
20,1461,0
151,1066,0
1069,1070,1
679,1071,0
1516,1526,1
1519,1526,1
492,1093,1
150,1094,1
541,1119,1
197,230,1
477,537,0
1049,1069,1
1064,1070,1
224,1481,0
577,1090,1
18,225,0
1064,1065,1
24,507,0
20,1501,1
1050,1064,1
14,1502,0
212,568,0
488,1472,0
1517,1520,1
568,1461,0
354,1567,1
56,1119,0
22,554,1
1059,1567,0
307,1056,0
28,32,1
222,1466,1
1066,1070,1
300,307,1
679,1490,1
578,1090,1
542,1119,0
483,1462,0
492,679,1
488,1093,0
151,1094,0
212,4552,0
6,554,0
1464,1489,0
1042,1501,1
203,1097,1
1516,1517,1
492,1464,1
20,1042,1
230,4534,0
227,230,1
488,1096,1
20,679,0
315,552,1
1495,1525,0
59,511,0
578,1525,0
164,1520,0
1050,1505,0
1,554,0
308,1526,1
576,1596,0
20,1064,0
1056,1064,1
18,493,0
315,552,1
212,679,1
230,1095,0
1,1037,0
534,1037,1
1067,1070,1
189,534,0
354,1089,0
1487,1495,0
55,212,0
493,1461,0
1042,1501,1
287,1095,1
307,1503,1
150,1036,1
507,1097,0
1045,1066,1
36,1502,1
1049,1053,1
1516,1597,0
1040,1094,1
578,1470,0
1,24,0
381,1091,1
1049,1059,1
1053,1054,1
307,477,0
211,1054,0
570,576,1
308,1519,1
151,1505,1
576,686,0
12,1042,1
25,1093,1
1069,4549,0
1067,1069,1
232,1027,0
1059,1070,1
180,1036,1
20,28,1
208,315,1
567,1090,1
542,1056,0
14,32,1
542,666,1
18,554,1
208,1089,1
1168,1503,0
227,562,1
1465,1510,0
196,493,0
1099,1517,0
1053,1063,1
8,25,1
511,679,1
1466,1526,0
227,573,1
28,1063,0
8,505,0
505,679,0
1516,1520,1
44,225,0
300,1168,0
378,1098,1
12,573,0
197,1168,0
1065,1070,1
196,1090,0
25,1499,0
1517,1525,1
1053,1504,0
179,329,1
32,1501,1
56,171,0
492,4552,0
12,22,1
30,570,0
1097,1490,1
570,578,1
150,180,1
1059,1071,1
1064,4544,0
224,1523,1
552,1516,0
20,480,0
196,1596,0
1505,4532,0
1054,1464,0
1065,1495,0
12,1029,0
24,196,0
23,492,0
23,1037,1
1049,1054,1
8,1097,1
1036,1040,1
1027,1035,1
1056,1071,1
1064,1500,0
1168,1505,1
12,18,1
1053,1069,1
493,1066,0
172,1063,0
1065,1071,1
1056,4563,0
1045,1049,1
577,578,1
1036,1465,0
1,1036,0
544,570,0
1478,1517,0
1063,1066,1
29,4552,0
1098,1503,0
189,1519,1
28,1501,1
18,22,1
343,4563,0
1054,1069,1
493,1036,0
503,1487,1
20,686,0
151,480,0
1487,1526,0
507,1054,0
1059,1064,1
1119,4552,0
568,1470,0
28,1500,0
23,542,0
1,225,0
208,1089,1
225,1520,1
180,1596,1
225,451,0
56,477,1
1070,1099,0
1056,1070,1
29,1517,0
18,1042,1
8,212,1
578,1499,0
56,1503,0
43,1596,0
32,554,1
227,230,1
287,1091,0
232,1557,1
308,1519,1
180,1040,1
16,1042,1
230,562,1
679,1097,1
55,477,0
567,1067,0
1070,4135,0
1063,1070,1
1523,4534,0
43,1523,1
300,477,0
537,1490,0
576,1470,0
12,4563,0
19,328,1
18,1097,0
171,1524,1
196,577,0
12,20,1
189,544,0
12,20,1
1049,1063,1
679,4552,0
22,1501,1
1516,1517,1
505,578,0
1056,1065,1
1049,1067,1
343,1040,1
24,4548,0
43,224,1
492,679,1
510,1557,1
22,1524,0
1066,1511,0
56,1050,0
1064,1524,0
576,1029,0
1065,1069,1
1056,1063,1
329,1049,0
483,1093,1
6,1523,0
180,1519,0
22,1042,1
24,1049,0
1063,1519,0
570,1503,0
55,1523,1
22,1042,1
488,1516,0
1519,1526,1
180,511,0
203,1051,0
1053,1064,1
203,511,1
43,577,0
343,1504,0
179,534,1
225,1098,0
12,567,0
1040,1097,0
537,1037,0
8,679,1
227,552,0
208,1483,0
55,225,0
308,1463,0
171,224,1
1059,1063,1
541,1119,1
1054,1056,1
1464,1511,0
150,1054,0
1516,1523,0
492,1168,0
489,1093,0
1067,1471,0
205,510,1
203,1093,1
14,28,1
43,1523,1
578,1526,0
222,1097,0
537,1094,0
1030,1035,1
25,483,1
211,1519,0
32,151,0
41,1097,0
1516,1525,1
151,1505,1
343,1596,1
211,542,0
19,328,1
1517,1520,1
1049,1071,1
307,1040,0
511,542,0
28,328,0
211,308,0
686,1071,0
1056,1095,0
187,287,1
179,1037,1
1478,1483,1
562,568,0
510,1510,0
1490,1495,0
14,554,1
451,538,1
1030,1520,0
493,1070,0
1567,1597,0
1065,1524,0
1519,1520,1
307,308,0
568,1093,0
24,1094,1
16,28,1
16,22,1
567,570,1
208,1053,0
203,679,1
489,1045,0
32,44,0
554,567,0
313,1500,0
1049,1465,0
1483,4675,1
1069,1071,1
171,1510,1
554,1042,1
203,1464,1
470,1090,0
197,227,1
1,1504,1
537,1518,0
23,1036,0
1066,1520,0
17,179,0
1049,1065,1
16,503,0
1040,1596,1
505,1097,0
224,1509,0
1049,1054,1
189,1516,1
1050,1096,0
225,308,1
208,1557,0
1069,1471,0
300,1049,0
287,1095,1
1516,1525,1
12,28,1
1053,1065,1
1049,1070,1
483,679,1
179,329,1
8,488,0
541,1049,0
225,1520,1
8,4544,0
25,679,1
576,1069,0
1063,1477,0
578,1042,0
8,212,1
1045,1056,1
1099,4544,0
1064,1065,1
6,8,0
568,578,1
1050,1053,1
308,1516,1
285,1517,0
180,503,0
24,1040,1
1067,1071,1
8,1464,1
225,1472,0
343,1040,1
18,28,1
679,1504,0
381,1098,1
1071,1097,0
307,1050,0
567,1472,0
301,1487,1
308,1526,1
197,573,1
679,1503,0
12,1064,0
538,1053,0
343,1054,0
554,1042,1
1516,1526,1
1525,1526,1
12,1063,0
55,1511,0
1066,1519,0
492,511,1
1049,1059,1
225,1044,0
1059,1069,1
1069,1095,0
16,1067,0
16,1476,0
203,1490,1
17,19,1
203,212,1
14,28,1
36,492,0
224,1523,1
1066,1477,0
1518,1526,1
196,483,0
150,343,1
534,1037,1
511,1097,1
12,1501,1
8,150,0
1050,1070,1
28,185,0
8,4135,0
43,171,1
1066,1097,0
1069,1111,0
1050,1071,1
18,32,1
55,224,1
1045,1067,1
1520,1526,1
43,1510,1
19,470,0
25,1097,1
203,483,1
187,1095,1
197,227,1
554,1501,1
570,4563,0
1504,1518,0
1065,1516,0
1044,1070,0
327,573,0
1036,1040,1
1505,1517,0
180,354,0
1066,1517,0
208,315,1
1066,1067,1
567,568,1
25,1519,0
32,1053,0
313,505,1
1596,4544,0
212,511,1
151,1516,0
56,477,1
55,1071,0
16,1044,0
1097,1461,0
14,20,1
1045,1059,1
1050,1071,1
1509,4675,1
1063,1066,1
329,534,1
18,28,1
8,203,1
1071,1090,0
511,1464,1
22,1056,0
16,1042,1
36,1069,0
180,343,1
12,18,1
1517,1518,1
16,32,1
301,1097,0
537,1487,0
488,562,0
172,1056,0
1027,1030,1
492,1490,1
14,16,1
150,1596,1
189,225,1
150,1040,1
510,1557,1
14,59,0
1097,1503,0
23,32,0
1067,1557,0
1053,1071,1
8,25,1
285,1040,0
16,1501,1
30,510,0
301,493,1
541,1037,1
197,1517,0
1065,1519,0
492,577,0
1049,1064,1
14,29,0
1510,1523,1
180,343,1
32,1042,1
1049,1520,0
55,1526,0
1037,4549,0
1027,1042,0
25,1501,0
1517,1526,1
18,1501,1
480,1063,0
285,1069,0
480,1501,0
1518,1525,1
1056,1066,1
56,315,0
232,510,1
567,578,1
1050,1470,0
511,1478,0
151,1168,1
18,1069,0
230,562,1
503,1050,0
1090,1472,0
150,492,0
28,1042,1
577,1090,1
315,1091,0
1509,4675,1
1064,1066,1
22,1094,0
1054,1064,1
480,1519,0
544,1070,0
570,1051,0
1066,1067,1
329,541,1
28,554,1
55,224,1
1053,1063,1
179,1119,1
1054,1056,1
187,488,0
329,1119,1
378,381,1
150,1089,0
307,1519,0
1045,1070,1
1054,1501,0
679,1520,0
225,1519,1
212,4534,0
1050,1059,1
30,1518,0
225,1525,1
20,1044,0
378,381,1
329,534,1
189,1517,1
568,1090,1
307,1509,0
1059,1069,1
329,1119,1
189,1526,1
577,1465,0
164,534,0
578,1090,1
29,287,0
29,554,0
503,1070,0
483,1500,0
172,1090,0
285,1054,0
567,1495,0
300,1045,0
1518,1525,1
307,1516,0
12,22,1
1517,1519,1
570,1042,0
203,212,1
172,1064,0
1490,1500,0
41,1519,0
40,189,0
23,329,1
1045,1069,1
327,328,1
44,189,0
1067,1070,1
537,1523,0
492,4548,0
679,1035,0
1040,1511,0
1054,1095,0
43,1510,1
1071,1487,0
1478,1483,1
14,1053,0
43,511,0
212,1094,0
1111,1114,1
1091,1098,1
20,492,0
25,1500,0
12,16,1
212,1596,0
203,1168,0
205,510,1
1045,1049,1
552,1089,1
1054,1070,1
172,576,0
1063,1464,0
567,568,1
492,576,0
308,1520,1
22,1027,0
18,32,1
1097,1502,0
203,1597,0
56,59,0
562,573,1
1517,1519,1
1063,1065,1
212,1490,1
1519,1520,1
308,1525,1
1490,1567,0
483,1511,0
230,1063,0
30,1520,0
483,1503,0
1037,1510,0
14,477,0
1065,1066,1
56,381,0
203,1464,1
1525,4549,0
1045,1476,0
488,1050,0
1066,1070,1
29,1095,0
1064,1487,0
451,538,1
1054,1065,1
56,1516,0
1050,1069,1
505,1524,0
205,1557,1
1059,1063,1
227,1501,0
1054,1064,1
1049,1056,1
573,1035,0
22,28,1
32,1027,0
28,1524,0
24,489,0
1059,1065,1
576,578,1
189,1065,0
534,1476,0
179,285,0
1093,1490,1
25,4544,0
378,1091,1
300,1489,1
171,4534,0
16,32,1
230,577,0
189,1520,1
224,1097,0
1056,1067,1
507,1489,0
1066,1489,0
40,1070,0
301,493,1
225,1525,1
55,1520,0
1053,1059,1
8,1464,1
1464,1490,1
1054,1090,0
36,679,0
1091,1119,0
17,328,1
203,225,0
1053,1470,0
534,541,1
224,1510,1
1462,4549,0
8,1051,0
16,1066,0
1070,1071,1
570,1050,0
552,679,0
492,1036,0
25,470,0
567,576,1
189,1049,0
1070,1520,0
189,1463,0
1063,1067,1
20,554,1
343,1036,1
1516,1519,1
203,1065,0
196,1040,0
18,20,1
150,1051,0
185,328,0
1464,1509,0
1050,1063,1
8,14,0
171,570,0
16,544,0
203,1097,1
567,1090,1
1510,4563,0
492,1490,1
1501,1519,0
1461,4548,0
12,28,1
8,492,1
1053,1065,1
578,1045,0
505,1490,0
40,483,0
541,1098,0
568,576,1
308,1516,1
212,1516,0
686,1490,0
28,1465,0
8,492,1
576,1090,1
1053,1071,1
1097,1490,1
1037,1119,1
25,511,1
307,1097,0
1096,1596,0
36,1070,0
1056,1069,1
1066,1071,1
1030,1035,1
150,1096,0
1504,1596,0
1045,1054,1
24,343,1
1510,1524,1
489,1059,0
511,1490,1
30,1036,0
483,1096,0
577,578,1
59,1596,0
1049,1064,1
23,179,1
1042,1517,0
14,554,1
36,315,0
1065,1483,0
179,1516,0
1050,1067,1
1059,1476,0
12,16,1
1049,1063,1
43,1524,1
185,1036,0
570,577,1
1036,1094,1
12,554,1
43,185,0
1053,1095,0
343,1096,0
171,1523,1
1520,1525,1
507,1520,0
23,1037,1
25,1518,0
40,1597,0
16,1501,1
511,1067,0
6,1071,0
