dataset1_id,dataset2_id,matching_topic
313,1063,0
59,1096,0
1111,1114,1
1557,4532,0
227,1093,0
25,1097,1
1097,1503,0
1049,1066,1
1064,1070,1
150,1094,1
554,1518,0
55,578,0
378,381,1
577,578,1
1497,1525,1
43,224,1
492,1097,1
10,1523,1
20,25,0
1053,1056,1
205,1094,0
307,1489,1
32,189,0
225,1053,0
492,4563,0
1064,1065,1
1075,4675,0
578,1090,1
24,1036,1
1049,4675,0
541,1070,0
1030,1516,0
150,222,0
20,22,1
1091,4135,0
32,1501,1
24,1518,0
12,205,0
171,1483,0
22,1095,0
308,1489,0
230,573,1
197,1501,0
575,576,1
22,1038,1
203,492,1
573,1090,0
1064,1066,1
14,554,1
568,1095,0
216,1519,0
12,1038,1
315,1590,0
568,578,1
12,16,1
22,32,1
3,18,0
1040,1044,0
43,1069,0
378,381,1
189,1516,1
25,225,0
300,307,1
18,503,0
1027,1035,1
1054,1059,1
492,537,0
300,1075,0
1066,1070,1
534,4544,0
24,343,1
1045,1067,1
12,1518,0
1044,1471,1
1063,1096,0
308,1094,0
3,1481,1
10,1524,1
1042,1462,0
1059,1466,0
8,1093,1
343,473,1
230,1525,0
36,1049,0
43,1462,0
24,541,0
575,578,1
225,1497,1
1069,1070,1
307,1066,0
8,1040,0
197,562,1
1478,1483,1
554,1472,0
1497,1501,0
25,196,0
18,1050,0
1053,1472,0
20,208,0
534,1590,1
492,1063,0
1036,1470,0
343,1483,0
24,473,1
381,571,0
1045,1075,1
14,538,0
22,1042,1
59,329,0
1114,4552,0
10,576,0
187,1095,1
180,1476,0
483,1464,1
554,1038,1
22,1497,0
1053,1067,1
577,1090,1
488,1097,0
1038,1040,0
1065,1066,1
55,185,0
225,1567,0
17,19,1
20,1501,1
328,1050,0
14,1501,1
329,1590,1
329,1097,0
151,1523,0
1489,1503,1
1050,1053,1
492,1036,0
483,1490,1
1063,1477,0
1075,1481,0
327,1478,0
1478,1509,1
18,20,1
56,1497,0
23,1090,0
14,18,1
197,227,1
1054,1075,1
189,205,0
1056,1065,1
1069,1070,1
3,224,0
32,1500,0
10,1523,1
227,573,1
36,1502,1
511,1097,1
197,1029,0
1064,1075,1
1075,1497,0
179,1590,1
571,1590,0
205,1038,0
563,1093,0
1045,1064,1
14,576,0
55,1054,0
55,541,0
343,1463,0
30,1045,0
1519,1525,1
225,1036,0
1054,1501,0
150,180,1
34,1054,0
24,1036,1
503,563,1
1464,1478,0
544,1490,0
563,1045,0
203,511,1
36,1064,0
8,1119,0
180,1119,0
171,381,0
1093,1464,1
1520,1526,1
171,224,1
34,1097,1
43,171,1
16,1501,1
150,1094,1
16,32,1
1053,1065,1
23,541,1
1054,1067,1
225,1520,1
8,59,0
1464,4675,0
14,16,1
1478,4675,1
1035,1487,0
1049,1050,1
211,315,0
492,1093,1
230,1053,0
492,1464,1
18,22,1
1045,1065,1
44,307,0
1119,1590,1
56,1098,0
56,575,0
511,679,1
20,343,0
18,1042,1
14,571,0
473,1036,1
1489,1503,1
1091,1098,1
1066,1497,0
8,25,1
562,1045,0
150,1502,0
1035,1054,0
1089,1524,0
1063,1070,1
1054,1056,1
34,224,0
203,1490,1
300,4563,1
1066,1070,1
17,34,0
354,4544,0
24,1497,0
1497,1518,1
222,1519,0
1054,1070,1
1524,4675,0
1056,1070,1
151,541,0
554,1042,1
24,150,1
483,511,1
483,679,1
8,171,0
12,22,1
1053,1063,1
1045,1075,1
568,570,1
43,1524,1
307,4563,1
287,473,0
1070,1119,0
473,1036,1
578,1090,1
511,542,0
576,577,1
40,1027,0
197,1500,0
666,1054,0
541,1119,1
1497,1516,1
1049,1066,1
222,511,0
451,1490,0
541,1490,0
1064,1557,0
23,534,1
1056,1099,0
225,1526,1
1497,4544,0
1049,1063,1
473,1504,0
20,1119,0
1519,1526,1
205,1487,0
1027,1053,0
225,1519,1
1093,1490,1
1509,4675,1
1501,4548,0
34,4544,0
43,1090,0
563,1487,1
20,1049,0
14,22,1
568,1516,0
20,32,1
189,1520,1
179,329,1
222,307,0
25,1523,0
1476,1477,1
12,1098,0
1518,1525,1
1053,1066,1
32,1093,0
225,1525,1
541,1119,1
32,1053,0
571,1045,0
1045,1070,1
1063,1064,1
25,511,1
1489,4563,1
1466,1477,0
18,1049,0
40,1524,0
1075,1520,0
225,308,1
1053,4534,0
563,1059,0
25,203,1
24,1094,1
378,483,0
1050,1069,1
1027,1038,0
203,1464,1
225,1516,1
1038,1042,1
308,1027,0
185,1093,0
576,577,1
1069,1094,0
10,1050,0
40,308,0
150,1054,0
473,666,0
16,1098,0
14,1038,1
1045,1049,1
1050,4549,0
8,25,1
23,570,0
315,1045,0
205,1557,1
8,1464,1
25,34,1
308,1526,1
568,577,1
189,308,1
8,172,0
483,537,0
189,1470,0
19,492,0
34,1490,1
575,1495,0
187,510,0
22,343,0
1075,1114,0
562,1093,0
328,4549,0
197,227,1
1049,1053,1
20,1038,1
483,489,0
1050,1490,0
552,1089,1
1065,1067,1
511,1490,1
222,1038,0
12,14,1
16,562,0
179,541,1
576,1090,1
225,576,0
17,1045,0
12,1501,1
679,1114,0
25,541,0
34,1464,1
10,20,0
542,1070,0
230,562,1
172,1501,0
315,552,1
22,1501,1
492,511,1
1063,1065,1
189,1497,1
203,483,1
473,1040,1
1056,1063,1
180,1489,0
230,562,1
1516,1518,1
1049,1067,1
8,492,1
180,473,1
24,180,1
562,1525,0
381,1066,0
505,4552,0
150,1040,1
488,1049,0
480,1093,0
313,1049,0
1519,1525,1
203,1036,0
189,1500,0
8,34,1
1091,1111,0
205,232,1
1059,1525,0
36,180,0
492,679,1
23,329,1
205,1059,0
570,1466,0
18,1501,1
18,1472,0
1038,1098,0
14,568,0
164,1036,0
329,1070,0
22,1049,0
1049,1050,1
511,1036,0
510,554,0
22,1054,0
577,1090,1
32,541,0
23,1477,0
6,18,0
8,1490,1
180,576,0
381,1098,1
1067,1504,0
493,1487,1
1523,1524,1
554,1501,1
18,470,0
1070,1091,0
211,1042,0
203,679,1
23,329,1
25,483,1
576,1069,0
329,1477,0
1503,1518,0
10,1464,0
34,562,0
1069,1075,1
180,1097,0
568,576,1
1045,1053,1
1059,1470,0
197,1168,0
575,578,1
55,203,0
1063,1070,1
179,1520,0
542,666,1
1097,1489,0
208,1089,1
34,1519,0
34,1465,0
1093,1523,0
12,554,1
562,1501,0
197,230,1
20,542,0
1059,1065,1
1,315,0
20,22,1
354,1567,1
541,1516,0
203,1465,0
34,511,1
1059,1069,1
1053,1059,1
287,1097,0
1050,1054,1
22,1042,1
470,1478,0
1054,1065,1
300,4563,1
197,1054,0
483,1097,1
308,1516,1
43,1471,0
12,1042,1
562,1463,0
1520,1525,1
1064,1089,0
1065,1470,0
22,150,0
493,503,1
578,1093,0
23,1045,0
1462,1483,0
1464,1500,0
1497,1516,1
16,22,1
4544,4552,1
483,1511,0
1049,1070,1
203,679,1
1119,1590,1
14,300,0
1093,1097,1
313,505,1
1053,1567,0
227,1075,0
23,1590,1
24,180,1
23,552,0
576,578,1
1097,4675,0
14,25,0
534,1098,0
381,1091,1
381,554,0
8,679,1
17,327,1
534,1119,1
1059,1075,1
8,1523,0
1051,1090,0
1499,1516,0
230,4552,0
477,534,0
12,16,1
22,1064,0
541,1069,0
22,32,1
16,554,1
1044,1471,1
34,492,1
14,505,0
1054,1063,1
562,578,0
483,1093,1
577,1464,0
570,575,1
208,578,0
180,473,1
227,562,1
300,1489,1
1050,1070,1
22,208,0
18,32,1
1045,1524,0
577,1036,0
1050,1070,1
24,381,0
16,18,1
568,575,1
25,1557,0
8,1490,1
25,1478,0
232,1516,0
20,573,0
189,1069,0
1065,1070,1
1065,1075,1
232,1497,0
451,538,1
20,554,1
227,1516,0
1054,1059,1
232,451,0
10,43,1
562,573,1
179,4544,0
189,1053,0
1053,1054,1
187,1111,0
483,1114,0
224,1523,1
1054,1114,0
16,473,0
1053,1064,1
1049,1059,1
1483,1509,1
20,1036,0
12,41,0
172,4549,0
29,1066,0
1090,1096,0
25,4549,0
189,1526,1
1097,1464,1
1040,1094,1
20,230,0
29,679,0
534,1590,1
25,679,1
227,483,0
473,686,0
1,16,0
34,1094,0
187,287,1
343,1501,0
14,1089,0
10,43,1
1056,1070,1
1064,1067,1
205,1557,1
230,1509,0
1059,1064,1
232,510,1
679,1049,0
679,4675,0
3,203,0
16,1466,0
343,1036,1
511,1490,1
329,1050,0
679,1038,0
1516,1526,1
1066,1520,0
483,534,0
189,308,1
203,511,1
25,488,0
570,1524,0
1050,1069,1
1059,1067,1
492,1476,0
225,470,0
34,511,1
14,20,1
576,4563,0
23,179,1
1518,1520,1
8,1097,1
1064,1504,0
24,492,0
1027,1030,1
8,20,0
573,1064,0
343,1505,0
1054,1066,1
25,492,1
554,1483,0
232,1067,0
477,1093,0
1497,1525,1
1045,1059,1
203,483,1
203,1044,0
232,570,0
164,1066,0
578,1042,0
1059,1070,1
1036,1040,1
8,1526,0
493,563,1
203,1464,1
1483,4675,1
381,1063,0
300,307,1
1063,1511,0
1516,1519,1
1049,1483,0
19,1518,0
205,510,1
1042,1094,0
563,1464,0
8,483,1
10,171,1
492,1097,1
1070,4548,0
328,538,0
554,1040,0
1067,4135,0
203,1097,1
1518,1520,1
43,1497,0
171,1523,1
1075,4563,0
41,1497,0
1093,1464,1
12,189,0
14,4563,0
679,1067,0
577,1526,0
222,1466,1
16,470,0
315,1089,1
308,1497,1
40,679,0
20,55,0
1094,1557,0
23,179,1
59,1500,0
150,1036,1
43,1524,1
568,575,1
34,679,1
25,43,0
1050,1063,1
1519,1520,1
473,1094,1
12,1501,1
18,1042,1
328,511,0
227,552,0
1030,1501,0
1054,1490,0
1075,1097,0
43,1119,0
180,1036,1
19,327,1
381,1091,1
576,1040,0
1053,1065,1
12,568,0
1067,1114,0
1478,1509,1
10,55,1
17,1075,0
571,1053,0
8,1499,0
577,578,1
541,1590,1
1,224,0
24,1056,0
1049,1064,1
1067,1075,1
1045,1067,1
211,492,0
1063,1069,1
1053,1063,1
