dataset1_id,dataset2_id,matching_topic
492,1056,0
16,18,1
28,554,1
16,1523,0
1495,1501,0
34,1097,1
1049,1053,1
505,1098,0
1059,1064,1
203,1519,0
197,573,1
14,28,1
25,679,1
44,1510,0
301,493,1
232,1489,0
1036,1596,1
1093,1500,0
567,1094,0
329,541,1
1067,1069,1
1093,1519,0
225,1511,0
22,28,1
511,679,1
34,1036,0
308,666,0
1059,1596,0
32,1501,1
28,554,1
14,34,0
568,577,1
44,1045,0
225,1518,1
511,1091,0
1049,1066,1
14,1038,1
172,511,0
1059,1065,1
554,1050,0
211,1053,0
1049,1523,0
183,1471,0
28,1501,1
25,1481,0
1054,1064,1
1050,1053,1
225,1065,0
679,1517,0
381,4552,0
225,1044,0
183,1063,0
552,1089,1
14,1042,1
18,1478,0
300,375,1
1063,1066,1
24,473,1
30,483,0
1097,1465,0
1050,1069,1
1045,1071,1
1050,1071,1
1050,1596,0
308,4548,0
1027,1035,1
1045,1067,1
32,1045,0
1520,1526,1
287,483,0
1056,1075,1
1516,1526,1
171,1464,0
578,1053,0
34,1089,0
1063,1075,1
287,1095,1
1045,1067,1
8,483,1
10,492,0
563,4549,0
1027,1520,0
541,1044,0
300,477,0
1066,1067,1
1063,1065,1
307,1071,0
308,561,0
34,1497,0
354,1503,0
1049,1075,1
1054,1063,1
1094,1596,1
534,1517,0
480,1063,0
30,505,0
568,1505,0
1035,1056,0
8,203,1
36,1502,1
24,1075,0
568,1065,0
197,1524,0
28,4534,0
1049,1075,1
375,1503,1
679,1093,1
1059,4534,0
505,1095,0
381,382,1
24,1596,1
1065,1075,1
301,1056,0
14,1038,1
1517,1518,1
300,1503,1
189,1518,1
1027,1030,1
28,32,1
16,554,1
18,1049,0
43,1510,1
17,511,0
222,1063,0
8,43,0
562,1477,0
225,1526,1
25,1075,0
224,1524,1
1098,1596,0
1059,1067,1
18,554,1
1049,1056,1
222,503,0
483,1093,1
32,554,1
1040,1523,0
180,1040,1
480,1054,0
14,56,0
28,480,0
567,577,1
1516,1526,1
1053,1059,1
381,1097,0
189,1497,1
185,1067,0
573,1049,0
329,534,1
1042,1096,0
1094,1596,1
511,1464,1
151,1597,0
1071,1168,0
205,1502,0
225,1497,1
216,571,1
1038,1045,0
1036,1094,1
189,575,0
327,1526,0
25,224,0
17,1518,0
32,1501,1
22,300,0
1038,1042,1
511,1045,0
563,1053,0
1049,1462,0
179,1590,1
23,1119,1
1067,1069,1
329,1504,0
18,1526,0
43,1093,0
40,1470,0
1049,1054,1
575,1064,0
1517,1520,1
24,1596,1
1045,1065,1
183,232,1
492,507,0
679,1064,0
203,1483,0
183,510,1
232,300,0
36,511,0
1099,1483,0
232,510,1
541,1119,1
16,4548,0
315,1066,0
1465,1516,0
492,1064,0
34,1524,0
187,1503,0
300,1464,0
14,1090,0
16,1042,1
16,1038,1
32,1095,0
8,1066,0
1056,1497,0
343,1596,1
1030,1054,0
570,577,1
1097,1470,0
180,473,1
1038,1501,1
25,451,0
16,554,1
473,562,0
8,203,1
225,1071,0
14,28,1
43,1044,0
187,1059,0
203,327,0
208,1089,1
16,151,0
44,1063,0
483,1590,0
1501,4532,0
1050,1065,1
6,1063,0
1119,1516,0
492,1461,0
575,578,1
541,1590,1
1050,1054,1
568,1090,1
34,1093,1
1042,1501,1
25,1097,1
1056,1462,0
18,32,1
1517,1519,1
208,542,0
1064,1519,0
203,492,1
24,1066,0
216,1490,0
308,1497,1
511,1526,0
16,203,0
477,573,0
315,568,0
3,1066,0
8,1097,1
1045,1069,1
34,483,1
354,1567,1
59,503,0
18,22,1
510,1091,0
568,578,1
1045,1049,1
230,1027,0
570,1071,0
211,1091,0
315,552,1
488,1096,1
16,1501,1
18,343,0
179,1069,0
307,1483,0
1069,1461,0
307,544,0
1066,1071,1
18,32,1
1053,1065,1
575,1523,0
1059,1071,1
511,1097,1
575,577,1
1098,1501,0
189,225,1
285,1075,0
1063,1064,1
151,1050,0
679,1596,0
492,1093,1
34,562,0
1045,1066,1
570,1090,1
1050,1064,1
225,1517,1
171,1523,1
503,1596,0
1053,1075,1
187,1069,0
180,1040,1
308,1519,1
205,567,0
1049,1071,1
1049,1063,1
211,511,0
59,1097,0
1476,1477,1
18,28,1
1056,1066,1
183,1053,0
1490,1517,0
301,1119,0
171,203,0
185,679,0
1,1464,0
1040,1596,1
28,1064,0
23,1056,0
14,4534,0
225,1520,1
43,1524,1
1059,1523,0
329,1040,0
1054,1069,1
493,573,0
16,1503,0
8,562,0
189,1526,1
171,1510,1
1520,1526,1
1517,1519,1
8,301,0
10,1510,1
34,1526,0
567,568,1
25,483,1
308,1524,0
43,171,1
18,686,0
563,568,0
18,1038,1
164,1567,0
34,59,0
23,1111,0
1036,1040,1
23,381,0
1483,1500,0
10,43,1
1464,1490,1
22,577,0
578,1516,0
1050,1059,1
232,511,0
375,1501,0
1063,1097,0
34,1097,1
179,575,0
59,224,0
313,1050,0
1064,1065,1
503,1526,0
567,4544,0
205,232,1
34,483,1
179,343,0
43,1520,0
308,1516,1
14,1516,0
203,483,1
25,34,1
183,205,1
1097,1464,1
1096,1517,0
488,1096,1
1056,1509,0
225,1519,1
307,1503,1
22,32,1
1119,1590,1
577,578,1
1065,1066,1
492,1517,0
1030,1035,1
1517,1526,1
300,1489,1
1524,1526,0
189,1478,0
477,571,0
225,1518,1
1030,1035,1
1054,1065,1
1,1036,0
56,151,0
34,511,1
1049,1059,1
563,1516,0
179,1064,0
17,327,1
18,554,1
1045,1466,0
510,1053,0
23,43,0
570,578,1
24,1590,0
568,1518,0
17,686,0
14,43,0
1050,1066,1
329,488,0
1497,1520,1
470,1053,0
307,1489,1
28,1042,1
1054,1056,1
171,1490,0
1066,1069,1
179,224,0
1050,1056,1
8,25,1
1049,1071,1
1523,1524,1
375,1069,0
32,1042,1
19,151,0
196,1518,0
185,511,0
483,679,1
1066,1075,1
577,4135,0
1035,1504,0
208,1059,0
12,1038,1
307,375,1
225,1089,0
208,552,1
554,1042,1
1075,1511,0
1059,1462,0
25,1490,1
1065,1075,1
1089,1503,0
14,554,1
4544,4552,1
14,22,1
343,1042,0
151,1505,1
189,1517,1
59,568,0
562,1523,0
203,679,1
10,1524,1
1065,1071,1
1036,1596,1
34,307,0
224,1502,0
23,561,0
1040,1042,0
41,1517,0
492,1490,1
1030,1056,0
22,1042,1
473,1478,0
43,510,0
470,1168,0
573,1478,0
30,1040,0
187,287,1
183,232,1
451,1030,0
1516,1518,1
24,1523,0
22,1042,1
562,1066,0
3,12,0
1489,1590,0
1063,1064,1
381,1094,0
1054,1168,0
1518,1590,0
6,189,0
1066,1071,1
308,1526,1
1059,1066,1
1476,1519,0
1045,1050,1
329,534,1
17,328,1
171,224,1
1,477,0
25,679,1
1042,1518,0
4544,4552,1
32,222,0
541,1481,0
24,343,1
300,1503,1
568,1045,0
187,1490,0
14,16,1
308,1596,0
18,1042,1
381,1596,0
488,1069,0
216,571,1
12,14,1
1050,1059,1
483,1027,0
23,534,1
470,1490,0
568,1090,1
301,1042,0
575,1096,0
1066,1099,0
1050,1053,1
541,1476,0
679,1093,1
1464,1597,0
1063,1071,1
1056,1075,1
24,44,0
492,1168,0
1054,1067,1
10,1523,1
179,541,1
183,205,1
14,554,1
1050,1067,1
18,222,0
171,1524,1
382,1518,0
1038,1501,1
196,1056,0
483,1517,0
538,1038,0
679,4549,0
537,554,0
571,1054,0
1044,1471,1
1490,4544,0
300,1056,0
483,1464,1
567,1090,1
570,4552,0
679,1097,1
503,563,1
10,1478,0
1049,1065,1
300,307,1
1053,4549,0
1059,1064,1
534,541,1
1518,1526,1
301,493,1
300,375,1
375,1119,0
451,1596,0
22,189,0
40,1097,0
1063,1066,1
1091,1501,0
1069,1464,0
1056,1059,1
43,171,1
203,1097,1
534,4675,0
473,1066,0
489,1040,0
308,563,0
197,230,1
23,1590,1
1045,1066,1
301,563,1
25,1114,0
554,1089,0
343,1036,1
1054,1065,1
329,1119,1
8,511,1
287,1093,0
510,1040,0
28,1069,0
180,562,0
40,59,1
511,1490,1
568,1093,0
225,4675,0
32,1042,1
14,183,0
1038,1059,0
381,1098,1
1119,1590,1
18,1501,1
12,1501,1
232,1093,0
171,382,0
571,1045,0
1464,1505,0
382,1094,0
1059,1461,0
1071,1090,0
1516,1520,1
179,1063,0
17,327,1
224,1490,0
285,492,0
541,1119,1
1064,1069,1
23,1590,1
25,666,0
1056,1064,1
300,561,0
1075,1504,0
10,43,1
25,1067,0
224,1497,0
14,541,0
1038,1042,1
12,187,0
315,552,1
510,1059,0
8,285,0
1519,1526,1
164,493,0
230,573,1
1097,1464,1
183,1064,0
301,1071,0
1059,1567,0
327,328,1
225,1519,1
12,225,0
473,1509,0
12,4544,0
538,1065,0
1054,1075,1
34,1490,1
16,287,0
503,567,0
561,1590,0
1069,1519,0
1064,1071,1
1066,1519,0
354,1067,0
164,1049,0
222,1466,1
578,1090,1
1040,1596,1
40,354,0
224,1510,1
473,1097,0
1093,1490,1
679,1490,1
575,1510,0
189,205,0
185,473,0
493,503,1
1063,1071,1
1053,1067,1
8,1071,0
1054,1516,0
34,1095,0
1483,1509,1
451,538,1
315,575,0
473,1071,0
14,189,0
1049,1056,1
189,1520,1
477,483,0
1035,1094,0
329,568,0
308,381,0
12,510,0
1053,1066,1
34,1464,1
1465,4675,0
375,4549,0
561,1056,0
568,575,1
511,1490,1
216,480,0
563,1524,0
568,575,1
493,552,0
1053,1168,0
34,1090,0
24,1036,1
1489,1524,0
552,1596,0
1119,1517,0
187,1071,0
1063,1075,1
225,1517,1
567,578,1
562,1517,0
208,1111,0
23,554,0
1497,1526,1
8,679,1
171,197,0
561,562,1
34,203,1
1050,1075,1
16,1042,1
1063,4675,0
19,562,0
25,1463,0
567,570,1
1053,1056,1
23,541,1
554,1038,1
183,225,0
189,1091,0
1071,1523,0
1056,1063,1
510,1065,0
1045,1053,1
328,573,0
1040,4548,0
203,1526,0
25,511,1
1065,1066,1
679,1500,0
16,1067,0
1097,1490,1
308,1519,1
1053,1071,1
1053,1071,1
24,554,0
16,32,1
1510,1523,1
203,1053,0
22,1510,0
1497,1517,1
203,483,1
541,1590,1
180,354,0
203,511,1
30,189,0
1091,1523,0
180,1053,0
18,28,1
1050,1054,1
43,483,0
14,381,0
203,679,1
187,1095,1
32,1056,0
41,1476,0
1517,1520,1
1063,1490,0
12,1501,1
180,473,1
1067,1075,1
1590,4534,0
1069,1071,1
568,1042,0
343,1040,1
8,1099,0
1069,1071,1
382,492,0
22,554,1
28,59,0
308,1518,1
1481,1510,0
23,1119,1
197,562,1
16,32,1
22,1045,0
43,230,0
208,315,1
1056,1067,1
225,307,0
542,666,1
12,205,0
679,1464,1
1054,1064,1
36,1054,0
189,1520,1
180,1050,0
18,1044,0
189,567,0
1064,1067,1
382,483,0
34,1464,1
308,1517,1
1053,1054,1
189,1497,1
8,34,1
1056,1065,1
171,211,0
25,492,1
23,541,1
1065,1510,0
1519,1520,1
43,1523,1
568,1471,0
570,575,1
151,1168,1
1519,1590,0
25,203,1
208,552,1
1040,1094,1
1066,1096,0
1049,1478,0
22,329,0
203,1093,1
1519,1526,1
3,1481,1
578,1462,0
1045,1053,1
203,473,0
534,1119,1
197,561,1
573,575,0
666,1049,0
12,18,1
22,552,0
1489,1503,1
1516,1519,1
203,511,1
477,577,0
1053,1063,1
554,1091,0
567,1069,0
18,1065,0
1038,1075,0
575,577,1
1489,1517,0
18,1501,1
8,34,1
1064,1465,0
8,510,0
180,1464,0
1050,1066,1
534,1056,0
28,1483,0
554,1038,1
301,537,0
23,180,0
492,1097,1
1049,1054,1
216,511,0
1059,1472,0
1042,1054,0
1056,1069,1
511,679,1
23,329,1
686,1063,0
1067,1071,1
203,1524,0
189,4135,0
1098,1119,0
203,1168,0
19,327,1
185,554,0
1509,4675,1
483,488,0
1089,1519,0
211,343,0
189,1097,0
8,1490,1
32,1464,0
8,511,1
25,570,0
1054,1067,1
1036,1509,0
285,577,0
1056,1059,1
1053,1067,1
232,510,1
14,22,1
1045,1056,1
216,1054,0
32,1466,0
1503,1596,0
183,1497,0
382,1470,0
1053,1069,1
473,1596,1
570,575,1
151,1516,0
14,32,1
43,185,0
561,562,1
1042,1503,0
196,1509,0
22,43,0
34,1490,1
308,1526,1
211,1490,0
211,382,0
197,1067,0
573,1096,0
329,1505,0
36,1518,0
301,577,0
1071,1075,1
179,1511,0
567,1056,0
225,1516,1
28,32,1
544,1053,0
18,307,0
230,561,1
8,25,1
1054,1526,0
22,1501,1
492,541,0
12,28,1
493,534,0
492,1119,0
32,534,0
1056,1520,0
14,1501,1
492,1036,0
171,1524,1
203,492,1
1049,1501,0
10,171,1
205,1098,0
554,1071,0
10,451,0
4548,4549,1
578,1064,0
28,1063,0
205,510,1
179,1497,0
562,573,1
1483,4675,1
19,327,1
14,171,0
1049,1053,1
1045,1075,1
180,1029,0
40,59,1
1111,1168,0
3,1505,0
205,232,1
1053,1464,0
343,1094,1
24,578,0
1091,1098,1
12,1042,1
679,1066,0
492,679,1
568,1059,0
563,1090,0
43,224,1
1478,4675,1
1516,4552,0
1069,1524,0
343,473,1
44,1096,0
381,1091,1
1063,1069,1
1464,1490,1
554,562,0
1091,1503,0
1093,1464,1
8,1053,0
1093,1509,0
179,308,0
19,473,0
511,1510,0
23,179,1
12,554,1
552,1119,0
225,1497,1
307,1503,1
22,328,0
1497,1516,1
554,1501,1
34,679,1
561,1596,0
313,505,1
189,308,1
196,230,0
25,1097,1
225,1096,0
1053,1065,1
1478,1483,1
8,22,0
224,1038,0
22,28,1
493,1040,0
1097,1490,1
171,554,0
307,1526,0
493,1067,0
203,4532,0
1075,1089,0
493,563,1
327,4675,0
571,1510,0
1038,1096,0
1027,1030,1
538,568,0
59,197,0
34,1065,0
6,315,0
8,12,0
1038,1502,0
563,1050,0
375,1489,1
343,1094,1
28,1038,1
1056,1516,0
32,328,0
203,1093,1
8,666,0
1478,1483,1
230,561,1
1518,1526,1
561,573,1
1510,4675,0
25,483,1
23,1464,0
164,1066,0
12,32,1
1049,1050,1
197,285,0
6,1059,0
28,1042,1
1029,1049,0
180,1038,0
1045,1119,0
1045,1056,1
1489,1520,0
172,1520,0
17,19,1
1045,1075,1
329,541,1
197,561,1
1099,1501,0
59,1517,0
151,511,0
196,1067,0
1042,1471,0
14,1501,1
1520,4549,0
44,1089,0
205,1075,0
6,1049,0
180,343,1
25,511,1
328,1519,0
179,1119,1
493,1038,0
567,4135,0
16,18,1
1483,1497,0
315,329,0
189,1519,1
1027,1035,1
287,1516,0
1075,1524,0
1044,1471,1
315,1526,0
180,1461,0
12,22,1
375,1067,0
1111,1114,1
1066,1464,0
180,568,0
187,1095,1
10,171,1
511,1471,0
1590,4549,0
568,570,1
1036,1040,1
1053,1069,1
1,578,0
1093,1097,1
189,1519,1
14,538,0
1045,1049,1
17,1067,0
34,1093,1
1054,1098,0
203,343,0
1516,1518,1
10,1119,0
568,1054,0
492,1520,0
22,307,0
22,554,1
32,538,0
328,666,0
16,1495,0
1523,1524,1
329,1590,1
285,1054,0
224,1523,1
187,1038,0
25,1464,1
575,1090,1
483,492,1
225,1526,1
578,1093,0
1050,1089,0
483,1097,1
12,222,0
25,1490,1
225,492,0
354,1094,0
4548,4549,1
1050,1094,0
483,1464,1
451,538,1
578,666,0
1069,1511,0
1063,1090,0
28,1071,0
1065,1069,1
230,477,0
1069,1481,0
1035,1490,0
16,1065,0
1523,1526,0
25,28,0
224,375,0
570,578,1
382,1464,0
12,1567,0
25,1093,1
1497,1519,1
577,1501,0
1030,1065,0
1050,1069,1
1042,4675,0
1038,1053,0
19,1464,0
1044,1063,0
552,554,0
151,1168,1
1090,1497,0
567,1090,1
211,1075,0
1497,1519,1
34,492,1
503,679,0
1053,1075,1
492,567,0
343,1040,1
1056,1071,1
503,563,1
492,511,1
208,1489,0
315,1596,0
578,1090,1
329,1119,1
1045,4675,0
1035,1050,0
14,18,1
222,1466,1
451,1114,0
16,1519,0
225,308,1
473,1094,1
473,511,0
1516,1517,1
189,225,1
1111,1114,1
567,1519,0
180,1094,1
1091,1098,1
489,1097,0
308,1075,0
679,1063,0
1465,1596,0
1063,1501,0
10,224,1
16,1038,1
34,679,1
1518,1519,1
189,1526,1
1069,1075,1
1510,1524,1
329,1567,0
1054,1059,1
1040,1094,1
179,329,1
1069,1119,0
1064,1071,1
483,511,1
22,1501,1
1038,1509,0
32,308,0
1064,1509,0
1056,1524,0
493,503,1
571,1497,0
1063,1065,1
1050,1063,1
34,511,1
203,1490,1
1050,1064,1
1059,1069,1
375,1503,1
23,40,0
1049,1050,1
12,1042,1
1516,1519,1
315,1089,1
1066,4552,0
1516,1517,1
552,1089,1
1054,1075,1
483,511,1
679,1520,0
1045,1064,1
1059,1063,1
1029,1596,0
196,1065,0
24,1094,1
230,573,1
1063,1069,1
1063,1067,1
534,541,1
180,1036,1
16,28,1
1042,1050,0
1478,4675,1
511,1093,1
180,1094,1
554,1501,1
1036,1501,0
492,1097,1
24,1466,0
1053,1059,1
1069,1098,0
537,1490,0
185,1065,0
307,375,1
483,679,1
14,1042,1
575,1054,0
473,1596,1
17,1590,0
171,1097,0
300,488,0
1477,1497,0
1054,1069,1
18,1590,0
575,1090,1
18,1040,0
34,1519,0
343,473,1
561,1489,0
327,328,1
1049,1066,1
308,1520,1
1064,1075,1
211,328,0
24,1065,0
483,1490,1
1054,1063,1
1067,4544,0
24,1040,1
538,1520,0
534,1111,0
343,686,0
1049,1524,0
510,1066,0
483,1097,1
307,567,0
8,492,1
1049,1064,1
34,203,1
16,4552,0
1045,1054,1
308,1520,1
483,578,0
313,505,1
534,1590,1
19,328,1
6,1490,0
189,1099,0
561,573,1
43,224,1
1476,1477,1
28,1501,1
542,575,0
1168,1505,1
28,1049,0
1035,1596,0
1059,1093,0
1069,1075,1
570,577,1
41,1064,0
189,1516,1
567,570,1
483,1516,0
10,224,1
1053,1063,1
315,1054,0
225,308,1
24,473,1
22,32,1
307,1489,1
1050,1063,1
19,542,0
1066,1461,0
1067,1495,0
301,503,1
224,1510,1
483,1490,1
554,1042,1
171,1510,1
308,1516,1
1489,1503,1
492,679,1
307,1069,0
679,1464,1
1520,1590,0
32,189,0
203,1464,1
1497,1516,1
567,568,1
287,1511,0
1063,1471,0
541,554,0
23,329,1
18,22,1
1065,1067,1
1071,1075,1
1095,1504,0
307,679,0
301,563,1
18,230,0
1050,1065,1
570,1520,0
315,1089,1
1049,1059,1
1042,1065,0
24,180,1
511,1464,1
189,308,1
381,382,1
573,1090,0
1045,1059,1
1050,1463,0
23,1093,0
41,1038,0
12,1027,0
180,343,1
34,492,1
470,492,0
308,1029,0
179,541,1
1168,1505,1
1056,1071,1
1069,1489,0
492,511,1
18,1094,0
36,1502,1
25,1093,1
1050,1518,0
1071,1526,0
17,328,1
505,1510,0
1067,1075,1
307,1065,0
510,1520,0
1059,1075,1
1,1504,1
43,1524,1
24,542,0
1049,1065,1
3,1053,0
567,577,1
567,578,1
473,1094,1
511,1093,1
32,1038,1
40,343,0
1053,1054,1
1045,1071,1
16,451,0
230,1501,0
34,489,0
567,575,1
171,537,0
571,1038,0
1510,1524,1
56,477,1
343,1504,0
1090,1476,0
187,1495,0
22,1038,1
561,1066,0
211,1069,0
1064,1067,1
1517,1518,1
179,1470,0
1054,1066,1
492,1490,1
12,578,0
375,1489,1
22,1038,1
307,534,0
483,1093,1
1464,4135,0
18,1066,0
1462,1518,0
203,1464,1
1038,1097,0
25,203,1
8,1464,1
381,1098,1
216,1036,0
14,473,0
1093,1477,0
172,1050,0
343,1050,0
3,224,0
1054,1059,1
473,1501,0
534,1063,0
1045,1065,1
538,1049,0
562,573,1
1063,1590,0
1059,1067,1
483,1049,0
180,1596,1
561,1045,0
554,1029,0
3,1059,0
1497,1517,1
56,477,1
1054,1066,1
225,1520,1
23,179,1
300,307,1
25,1519,0
327,1049,0
1050,1075,1
18,1465,0
562,1504,0
44,224,0
208,1471,0
12,32,1
12,16,1
12,679,0
503,1114,0
32,554,1
510,1094,0
1059,1075,1
29,473,0
8,1093,1
483,567,0
473,1036,1
329,1590,1
503,1463,0
301,503,1
1063,1067,1
224,300,0
23,1471,0
561,1090,0
183,510,1
541,577,0
1050,4532,0
1090,4532,0
1056,1066,1
224,1524,1
43,59,0
577,1090,1
230,562,1
12,22,1
8,1464,1
208,1089,1
1042,1501,1
19,328,1
544,1497,0
1045,1059,1
300,1489,1
10,1524,1
1065,1524,0
8,1490,1
171,224,1
32,1064,0
1065,1069,1
28,1038,1
1478,1524,0
470,1471,0
1067,4549,0
1489,4532,0
382,1091,1
1059,1069,1
575,578,1
230,562,1
381,1091,1
1049,1069,1
151,1505,1
59,1050,0
473,1040,1
197,573,1
232,1035,0
1045,1063,1
1036,1119,0
6,14,0
230,552,0
1049,1063,1
1056,1065,1
1066,1067,1
382,1091,1
1056,1495,0
686,1071,0
1497,1526,1
1483,4675,1
1056,1064,1
343,483,0
189,1516,1
577,1090,1
313,511,0
25,1053,0
18,511,0
34,4532,0
1056,1063,1
573,1064,0
1064,1069,1
203,1097,1
14,568,0
300,541,0
180,1596,1
1064,1497,0
1045,1050,1
16,1481,0
287,1095,1
17,19,1
1476,1509,0
25,492,1
12,1038,1
1478,1523,0
43,1523,1
1518,1520,1
354,1567,1
185,578,0
59,1119,0
473,1036,1
40,666,0
301,308,0
205,510,1
25,34,1
1478,1509,1
24,180,1
1098,1526,0
300,1097,0
375,1099,0
32,1038,1
308,1518,1
12,1071,0
1509,4675,1
1053,1064,1
14,573,0
1065,1071,1
537,1045,0
14,18,1
10,1510,1
492,1464,1
14,16,1
1054,1056,1
382,1098,1
483,492,1
1045,1064,1
679,1097,1
19,1089,0
577,1517,0
8,216,0
542,666,1
24,1036,1
12,16,1
473,1526,0
24,1040,1
18,1038,1
327,1093,0
1059,1063,1
