dataset1_id,dataset2_id,matching_topic
225,1040,0
212,483,1
1059,1504,0
203,1090,0
32,576,0
1516,1518,1
1497,1519,1
313,505,1
1045,1054,1
378,381,1
571,575,0
1059,1069,1
230,562,1
575,578,1
1056,1064,1
225,1490,0
59,1093,0
208,576,0
171,1510,1
568,1471,0
24,180,1
537,1059,0
12,1065,0
327,511,0
180,1519,0
4548,4549,1
563,1071,0
1098,1597,0
1040,1089,0
1040,1094,1
483,492,1
315,1464,0
1075,1099,0
16,285,0
1065,1069,1
227,1075,0
17,1095,0
308,1519,1
171,1093,0
1045,1069,1
1069,1070,1
10,43,1
568,4532,0
183,205,1
22,1070,0
179,4675,0
492,1045,0
315,1501,0
10,171,1
180,1119,0
1478,1509,1
25,1483,0
1090,1501,0
205,212,0
568,575,1
1045,1067,1
43,225,0
489,554,0
180,473,1
1066,1075,1
25,511,1
197,1063,0
205,1557,1
378,381,1
44,1070,0
179,1037,1
197,1093,0
1069,1504,0
1065,1075,1
1168,1596,0
473,1070,0
189,1525,1
32,1038,1
1030,1063,0
329,1037,1
171,1510,1
1119,1590,1
1520,1523,0
230,328,0
1050,1065,1
473,1111,0
1045,1070,1
1050,1054,1
1054,1064,1
343,1094,1
22,483,0
307,4563,1
208,552,1
287,1059,0
19,327,1
225,1066,0
1065,1070,1
1063,1070,1
1042,1567,0
55,4563,0
1066,1069,1
41,561,0
12,29,0
343,381,0
43,493,0
552,1509,0
561,1465,0
538,1567,0
1050,1063,1
571,1091,0
1065,1071,1
378,1098,1
208,575,0
511,1490,1
36,575,0
18,1501,1
203,1490,1
203,679,1
307,4563,1
1038,1042,1
307,492,0
1499,1520,0
32,542,0
483,4675,0
216,1093,0
1050,1056,1
1054,1065,1
666,1097,0
1478,1483,1
1054,1056,1
307,1516,0
230,488,0
18,554,1
1045,1065,1
679,1097,1
1096,1500,0
563,1483,0
1042,1069,0
171,1059,0
1065,4549,0
375,1040,0
575,578,1
1069,1520,0
10,1520,0
568,1114,0
480,1070,0
1063,1557,0
308,1517,1
542,666,1
25,1070,0
378,1091,1
576,1090,1
150,189,0
480,1069,0
1042,1487,0
563,1487,1
18,1038,1
1510,1596,0
17,25,0
59,1483,0
23,1119,1
25,208,0
205,232,1
185,1487,0
1067,1069,1
23,541,1
36,488,0
1064,1075,1
488,1096,1
287,473,0
1045,1071,1
14,1501,1
541,1037,1
29,1056,0
575,1471,0
1089,4548,0
1054,1069,1
492,1499,0
43,1510,1
20,1501,1
1516,1525,1
12,1470,0
203,1597,0
16,562,0
329,1119,1
180,1040,1
20,22,1
1064,1478,0
1093,1464,1
1075,1089,0
343,1501,0
189,1481,0
1071,1597,0
212,1064,0
43,180,0
203,1059,0
554,1516,0
328,1050,0
381,1523,0
1097,4549,0
150,473,1
16,180,0
375,1093,0
14,473,0
1098,1590,0
679,4135,0
20,1481,0
1049,1094,0
179,1495,0
1071,1519,0
1038,1499,0
14,1042,1
34,212,1
25,1501,0
22,197,0
483,1070,0
1510,1523,1
55,1462,0
1093,1511,0
313,1056,0
203,578,0
25,1504,0
511,1466,0
16,22,1
25,164,0
25,34,1
575,577,1
575,1090,1
511,679,1
43,55,1
179,492,0
36,1059,0
20,32,1
179,1089,0
307,1520,0
308,1497,1
227,686,0
1518,1519,1
19,1059,0
197,561,1
43,1114,0
197,227,1
1056,1470,0
679,1095,0
1030,1035,1
36,1093,0
1054,1557,0
1056,1065,1
22,1042,1
315,1089,1
32,34,0
55,1523,1
34,1519,0
1049,1064,1
578,1056,0
1049,1056,1
307,328,0
567,1523,0
189,375,0
1054,1063,1
189,230,0
29,1038,0
14,679,0
563,1501,0
1071,4534,0
1097,1466,0
451,538,1
552,1089,1
1069,1518,0
225,1519,1
22,1096,0
541,1037,1
1056,1070,1
541,1590,1
12,14,1
1049,1056,1
300,307,1
1063,1066,1
567,568,1
1054,1066,1
24,578,0
34,1499,0
1497,1516,1
203,315,0
568,576,1
151,571,0
189,505,0
212,575,0
34,1097,1
189,1518,1
180,507,0
150,1093,0
1038,1523,0
1054,1069,1
1510,1524,1
212,1525,0
20,554,1
179,1037,1
1497,1518,1
10,43,1
1054,1059,1
225,1518,1
23,1050,0
14,1038,1
10,1510,1
189,1098,0
12,554,1
1067,1519,0
203,212,1
1050,1075,1
56,1477,0
205,1045,0
308,1520,1
1056,1069,1
1,1094,0
197,562,1
19,1042,0
203,1063,0
562,1090,0
150,1119,0
1519,1525,1
14,20,1
307,1464,0
511,1497,0
23,1478,0
578,1090,1
287,1037,0
22,32,1
44,343,0
1070,1071,1
1069,1070,1
1489,4549,0
307,375,1
1097,1464,1
1038,1501,1
189,1042,0
1490,1511,0
150,1040,1
1054,1064,1
203,212,1
14,1487,0
343,1524,0
208,1089,1
208,315,1
1497,1509,0
1489,4563,1
1059,1065,1
20,1038,1
183,1557,1
25,1093,1
187,1520,0
32,1501,1
1056,1064,1
329,1596,0
6,492,0
541,1119,1
1059,1071,1
1066,1069,1
1065,1119,0
14,576,0
300,679,0
164,538,0
23,1590,1
1,1525,0
205,232,1
10,1524,1
20,1097,0
1045,1520,0
34,1094,0
1045,1064,1
300,375,1
3,34,0
12,1038,1
20,1042,1
1066,1071,1
34,203,1
14,22,1
1071,1509,0
1510,1525,0
1090,4534,0
189,1063,0
300,538,0
203,1490,1
1056,1067,1
20,1044,0
23,554,0
1059,1070,1
542,1590,0
1064,1075,1
1067,1071,1
308,1516,1
23,1590,1
343,1094,1
12,230,0
32,1050,0
12,20,1
18,1042,1
483,679,1
227,562,1
24,4675,0
1067,1557,0
212,1067,0
1064,1510,0
230,1042,0
1075,1477,0
172,483,0
18,1476,0
1070,1075,1
1054,1063,1
1516,1518,1
1066,1472,0
22,1097,0
225,1497,1
554,1038,1
315,1045,0
43,1091,0
343,473,1
225,308,1
1518,1525,1
16,20,1
1516,1517,1
308,4675,0
354,4563,0
313,1168,0
1054,1463,0
328,1075,0
307,1489,1
230,1464,0
568,576,1
22,554,1
483,1464,1
1093,1509,0
180,1066,0
1481,1524,0
576,578,1
203,1097,1
43,1597,0
25,511,1
40,1524,0
1066,1071,1
505,1509,0
225,1525,1
6,1094,0
22,1042,1
34,185,0
203,4534,0
25,1056,0
17,19,1
189,1520,1
568,577,1
14,22,1
16,20,1
1037,1093,0
483,1037,0
205,489,0
150,1464,0
1037,1590,1
511,1490,1
301,1042,0
567,1502,0
552,577,0
577,578,1
232,1090,0
554,1067,0
354,1567,1
1069,1497,0
16,1066,0
1059,1095,0
568,1095,0
208,1070,0
1049,1590,0
1042,1501,1
1070,1590,0
227,561,1
354,1517,0
327,328,1
32,1066,0
151,1042,0
1045,1075,1
679,1097,1
230,1056,0
34,1093,1
211,1075,0
1050,1054,1
172,1042,0
32,1075,0
16,18,1
208,1464,0
492,679,1
554,1098,0
187,1502,0
1054,1483,0
14,301,0
1049,1059,1
381,1091,1
187,287,1
1050,1067,1
343,1040,1
327,328,1
19,1497,0
6,511,0
14,488,0
473,1596,1
32,4675,0
179,230,0
1056,1075,1
203,1119,0
1063,1071,1
1059,1075,1
34,375,0
197,1045,0
1065,1067,1
328,4544,0
1517,1518,1
150,473,1
308,1517,1
1027,1501,0
208,552,1
1056,1070,1
1035,1067,0
308,1520,1
10,544,0
575,577,1
24,1094,1
16,329,0
1518,1519,1
1065,1066,1
18,378,0
212,1501,0
18,505,0
1516,4534,0
1029,1516,0
1049,1065,1
1059,1064,1
22,180,0
12,32,1
212,1097,1
23,179,1
212,1097,1
24,473,1
308,1518,1
197,561,1
1064,1065,1
492,511,1
1045,1054,1
1056,1071,1
203,511,1
34,1097,1
381,1098,1
568,1090,1
1054,1596,0
1037,1504,0
1038,1501,1
473,1489,0
225,1519,1
232,666,0
12,18,1
375,1510,0
10,1523,1
34,378,0
203,1590,0
480,1049,0
575,1490,0
1049,1050,1
313,538,0
511,1093,1
3,225,0
171,1523,1
179,1525,0
16,1501,1
56,477,1
308,1497,1
19,328,1
212,451,0
232,1557,1
511,679,1
679,1054,0
1520,1525,1
1045,1497,0
55,171,1
1056,1069,1
30,492,0
1040,1094,1
1059,1066,1
23,1119,1
43,1065,0
16,151,0
343,1070,0
554,1042,1
34,1525,0
23,179,1
189,1518,1
492,1097,1
44,1056,0
1065,1093,0
196,1049,0
470,1066,0
179,1119,1
203,1114,0
1505,1520,0
1510,1524,1
300,1489,1
1056,1063,1
329,1119,1
1042,4552,0
1045,1070,1
1054,1065,1
679,1557,0
22,1056,0
225,1056,0
1027,1035,1
1064,1524,0
1071,1520,0
3,308,0
1054,1502,0
1056,1095,0
1042,1516,0
24,1519,0
3,1064,0
232,1054,0
1065,1067,1
300,1489,1
1516,1525,1
1044,1070,0
1,1504,1
473,1464,0
225,541,0
14,32,1
1067,1095,0
1054,1075,1
14,1472,0
554,1501,1
343,4548,0
301,563,1
1517,1518,1
561,562,1
230,562,1
187,577,0
43,492,0
1050,1064,1
1050,1114,0
1091,1098,1
343,1596,1
1518,1520,1
375,1489,1
1464,1490,1
1064,1502,0
25,1464,1
24,180,1
511,1071,0
1049,1075,1
24,1071,0
1497,1520,1
196,1596,0
1071,1075,1
483,1464,1
12,16,1
1050,1064,1
212,1093,1
1497,1525,1
1497,1520,1
1037,1590,1
1517,1519,1
488,1096,1
189,225,1
230,1037,0
12,562,0
1049,1067,1
493,1487,1
679,1490,1
537,1065,0
1049,1066,1
328,1049,0
575,576,1
179,541,1
1038,1064,0
16,1510,0
1045,1050,1
24,313,0
222,1065,0
381,1596,0
151,1050,0
375,1489,1
1063,1069,1
225,354,0
189,328,0
483,492,1
1516,1517,1
1050,1066,1
1050,1071,1
20,32,1
1049,1093,0
1045,1064,1
1037,1119,1
1050,1067,1
1096,1525,0
1065,1481,0
308,1090,0
56,375,0
1483,4675,1
3,1067,0
34,150,0
1049,1064,1
1517,1520,1
212,679,1
16,1518,0
59,567,0
43,1524,1
1054,1067,1
301,493,1
1038,1042,1
1094,1596,1
216,571,1
150,1040,1
541,1519,0
25,34,1
285,554,0
301,1487,1
225,1516,1
541,1470,0
1054,1056,1
1044,1064,0
22,1501,1
578,1069,0
483,1111,0
16,1038,1
197,227,1
483,1044,0
34,1490,1
222,1466,1
17,179,0
18,1472,0
180,1502,0
1516,1519,1
34,1461,0
679,1093,1
1168,1505,1
480,679,0
4548,4549,1
150,180,1
25,563,0
18,552,0
567,576,1
20,1065,0
212,4544,0
301,1045,0
18,4552,0
1054,1071,1
164,1045,0
1049,1095,0
470,1464,0
1070,1464,0
480,1596,0
43,473,0
1064,1067,1
24,381,0
12,14,1
493,563,1
23,1520,0
1050,1075,1
32,1038,1
563,1487,1
1049,1520,0
567,575,1
17,328,1
1071,1476,0
12,18,1
18,20,1
1045,1500,0
189,1557,0
151,183,0
562,1069,0
203,1093,1
24,225,0
34,1069,0
18,43,0
577,1090,1
1093,1097,1
24,1040,1
225,562,0
577,1516,0
20,1501,1
451,538,1
225,1517,1
1069,1557,0
378,1091,1
225,1520,1
679,1499,0
25,1490,1
171,1490,0
1471,4563,0
23,1037,1
187,1045,0
171,1097,0
1045,1066,1
43,55,1
25,1489,0
16,1490,0
329,1065,0
24,1499,0
19,567,0
12,470,0
308,4544,0
12,483,0
208,1089,1
1523,1524,1
227,230,1
1168,1516,0
483,1499,0
212,492,1
187,1465,0
23,329,1
1050,1066,1
1050,1059,1
542,679,0
18,20,1
1478,1490,0
208,308,0
1069,1071,1
225,451,0
1168,1505,1
24,1590,0
1519,4534,0
1462,1517,0
55,477,0
225,1525,1
1050,1069,1
1071,4532,0
561,679,0
1067,1069,1
24,1510,0
34,483,1
1050,1063,1
1054,1071,1
343,1067,0
541,1490,0
55,1069,0
20,55,0
542,1066,0
1066,1070,1
511,1099,0
43,227,0
180,189,0
1490,1557,0
36,1509,0
577,4532,0
212,492,1
492,1093,1
470,1518,0
493,507,0
541,1590,1
180,1596,1
1054,1090,0
575,1090,1
59,1464,0
10,679,0
578,1590,0
43,1524,1
10,55,1
12,538,0
43,1523,1
568,575,1
1518,1520,1
18,22,1
1478,4675,1
216,1050,0
1097,1477,0
12,1042,1
511,1487,0
1517,1519,1
212,567,0
22,34,0
40,1089,0
172,1069,0
1497,1517,1
567,578,1
150,1596,1
1054,1059,1
483,1490,1
1059,1067,1
1065,1066,1
19,328,1
25,1495,0
307,505,0
43,1523,1
315,552,1
1042,1477,0
55,1510,1
329,1590,1
20,1042,1
23,25,0
542,666,1
1478,1509,1
150,180,1
679,1093,1
308,1525,1
1518,4548,0
381,1520,0
1045,1071,1
315,1089,1
212,1490,1
1500,1519,0
1476,1477,1
1049,1063,1
1045,1056,1
1517,1525,1
1045,1095,0
1027,1063,0
150,1065,0
211,1097,0
212,1510,0
20,22,1
189,1519,1
480,1065,0
12,679,0
308,1119,0
1519,1525,1
10,561,0
483,1518,0
483,1093,1
541,1119,1
562,1098,0
287,1095,1
16,32,1
222,578,0
287,1525,0
22,561,0
22,1063,0
1045,1067,1
492,1497,0
1516,1590,0
1045,1075,1
1065,1071,1
492,679,1
1071,1075,1
568,1090,1
16,18,1
1070,1098,0
151,1505,1
1066,4563,0
212,477,0
1063,1070,1
1517,1525,1
329,1590,1
183,205,1
180,1094,1
1509,4675,1
23,1064,0
222,1464,0
381,666,0
492,1097,1
227,1111,0
483,1490,1
32,1114,0
375,552,0
20,1461,0
666,1067,0
212,1490,1
225,1520,1
1065,1070,1
55,171,1
180,1054,0
29,1070,0
1,1069,0
189,225,1
343,1069,0
1,55,0
1490,1596,0
307,375,1
197,492,0
34,1497,0
1075,1471,0
20,1038,1
16,32,1
307,1489,1
32,554,1
25,212,1
19,327,1
1049,1069,1
1045,1049,1
16,554,1
1030,1049,0
4544,4552,1
473,1040,1
208,1069,0
1064,1066,1
492,552,0
10,55,1
1065,1477,0
1069,1075,1
24,1596,1
1111,1114,1
1497,1518,1
19,20,0
212,561,0
1050,1070,1
10,1510,1
1064,1067,1
32,1501,1
308,1094,0
36,1490,0
378,1098,1
381,1497,0
19,541,0
36,1075,0
225,1069,0
34,212,1
1520,4675,0
576,1065,0
1063,1064,1
189,1487,0
1071,1525,0
197,1069,0
1067,1071,1
1063,1168,0
189,666,0
43,686,0
1471,1523,0
189,1519,1
1038,1483,0
1464,1489,0
1066,1075,1
578,1071,0
16,1038,1
34,1490,1
180,473,1
12,1040,0
563,1056,0
1065,4675,0
1037,1119,1
1510,1523,1
212,679,1
1037,1501,0
552,1056,0
552,1089,1
23,1069,0
17,1489,0
179,329,1
329,1490,0
227,1049,0
313,505,1
1478,1483,1
329,1523,0
14,554,1
1519,1520,1
1045,1111,0
1500,1523,0
576,577,1
180,1064,0
1049,1066,1
1063,1525,0
1049,1070,1
187,483,0
25,1097,1
1111,1119,0
473,1040,1
1056,1063,1
1042,1098,0
300,1098,0
44,578,0
473,1094,1
1049,1054,1
561,1519,0
25,230,0
492,1490,1
179,1590,1
34,492,1
1044,1471,1
1095,1489,0
381,1098,1
203,1067,0
1050,1070,1
10,230,0
216,1094,0
1049,1069,1
1119,1590,1
561,562,1
189,1516,1
1063,1075,1
1516,1520,1
34,1464,1
1067,1070,1
1040,1097,0
1056,1517,0
313,1063,0
227,230,1
1497,1519,1
492,1168,0
10,1049,0
1476,1477,1
308,1519,1
329,4544,0
3,1481,1
575,576,1
308,329,0
151,1168,1
1042,1481,0
34,477,0
208,1065,0
1075,1510,0
14,1094,0
576,1090,1
25,203,1
329,1477,0
208,1111,0
1063,1500,0
493,1042,0
150,1094,1
55,1523,1
203,1464,1
22,315,0
203,329,0
1523,1524,1
1070,1111,0
197,537,0
567,578,1
1063,1069,1
1063,1067,1
473,1481,0
180,1094,1
18,32,1
328,1516,0
36,1502,1
225,1518,1
492,1464,1
1516,1520,1
22,554,1
24,343,1
20,1075,0
567,575,1
43,171,1
18,1510,0
1064,4544,0
507,1066,0
197,1504,0
1050,1509,0
568,1064,0
511,1097,1
227,561,1
150,1596,1
230,327,0
17,1519,0
29,1557,0
18,1042,1
17,1097,0
1483,4549,0
307,1119,0
208,1596,0
300,307,1
55,183,0
212,1464,1
451,1066,0
150,343,1
483,1093,1
189,1517,1
205,1557,1
10,44,0
3,562,0
473,1094,1
208,1518,0
1050,1059,1
1069,1075,1
225,1094,0
1065,1567,0
1030,1476,0
203,679,1
216,1059,0
507,1483,0
34,483,1
14,511,0
1064,1069,1
14,16,1
203,1056,0
554,1597,0
329,541,1
1069,1516,0
20,554,1
56,505,0
14,1471,0
1050,1464,0
40,1111,0
577,1090,1
578,1067,0
1059,1091,0
32,554,1
20,301,0
1069,1071,1
1040,1596,1
300,1478,0
554,1501,1
17,19,1
538,1525,0
180,328,0
1099,1517,0
187,287,1
1065,1075,1
172,1059,0
1038,1525,0
308,1525,1
1054,1464,0
6,1038,0
41,483,0
55,1524,1
562,1027,0
43,171,1
197,577,0
171,1523,1
24,343,1
1056,1463,0
22,1505,0
40,308,0
179,1119,1
187,1038,0
300,4563,1
20,208,0
197,562,1
575,1489,0
1097,4563,0
180,225,0
541,1075,0
492,1044,0
1045,1063,1
1067,1075,1
343,1497,0
150,1478,0
1027,1030,1
203,1093,1
567,568,1
483,1056,0
18,22,1
24,1596,1
1054,1075,1
189,1520,1
197,1490,0
1111,1114,1
343,1517,0
203,1097,1
230,561,1
16,1525,0
20,1505,0
1064,1071,1
493,1056,0
1090,1471,0
32,327,0
308,1054,0
1069,1097,0
208,315,1
40,1035,0
493,563,1
10,1481,0
1067,1463,0
22,1501,1
567,1027,0
18,554,1
1045,1597,0
25,483,1
150,197,0
14,1042,1
1067,1070,1
189,1497,1
23,1168,0
227,477,0
212,483,1
197,230,1
287,1035,0
179,561,0
1056,1059,1
308,354,0
34,1066,0
541,1038,0
1059,1063,1
22,171,0
43,1510,1
14,32,1
212,1518,0
492,1478,0
1056,1075,1
492,1464,1
203,492,1
1030,1090,0
1487,1516,0
1489,1497,0
1472,1501,0
381,1070,0
1093,1097,1
25,492,1
18,25,0
197,230,1
679,1464,1
1056,1490,0
17,327,1
489,4563,0
554,1038,1
568,578,1
1045,1066,1
187,1049,0
59,568,0
1054,1098,0
1050,1065,1
378,1471,0
511,1464,1
1093,1490,1
34,511,1
185,1090,0
222,1466,1
203,307,0
1067,1075,1
343,1596,1
1064,1066,1
511,1477,0
1050,1071,1
205,1490,0
1509,4675,1
203,492,1
1059,4135,0
1049,1063,1
34,1050,0
34,1093,1
492,1093,1
1054,1070,1
14,1518,0
1464,1490,1
329,1098,0
180,343,1
24,150,1
1045,1049,1
189,489,0
483,1510,0
32,203,0
541,1472,0
18,575,0
150,232,0
10,179,0
227,1064,0
1049,1067,1
16,537,0
575,1524,0
172,225,0
354,1567,1
480,1050,0
29,315,0
205,327,0
187,1095,1
1518,4544,0
1059,1063,1
10,1524,1
22,1502,0
227,1497,0
538,1067,0
180,483,0
679,1464,1
544,1049,0
1044,1524,0
576,1071,0
17,327,1
287,1478,0
578,1063,0
567,1090,1
55,1504,0
1516,1519,1
1525,4135,0
1168,1523,0
541,571,0
180,1040,1
679,1504,0
44,1066,0
563,1518,0
1040,1075,0
1489,4563,1
1035,1056,0
507,1063,0
16,1119,0
493,1487,1
511,1464,1
329,1037,1
1,212,0
1063,1067,1
1464,1501,0
1517,4135,0
43,1517,0
378,1056,0
511,1093,1
12,16,1
14,18,1
483,679,1
375,4563,1
1049,1470,0
151,575,0
1045,1063,1
32,1042,1
1038,1097,0
343,1520,0
25,483,1
1066,1067,1
1056,1066,1
30,1487,0
1059,1066,1
542,1071,0
203,308,0
30,212,0
1045,1056,1
34,203,1
1040,1066,0
1070,1075,1
567,1090,1
567,1489,0
25,1490,1
1056,1067,1
1097,1517,0
1045,1504,0
1054,1066,1
12,1042,1
327,1066,0
14,1490,0
1097,1464,1
578,1090,1
1478,4675,1
16,1042,1
225,1517,1
1517,1520,1
43,1044,0
1,1054,0
576,1049,0
19,343,0
212,1090,0
576,577,1
187,1095,1
576,1520,0
554,1042,1
22,544,0
1059,1067,1
32,1029,0
1094,1596,1
19,300,0
32,1042,1
1063,1516,0
189,1516,1
567,577,1
10,375,0
225,1497,1
12,1038,1
56,477,1
43,378,0
18,1038,1
40,59,1
16,1501,1
1094,4552,0
23,1054,0
16,554,1
23,541,1
1064,1070,1
16,1042,1
1075,1567,0
567,1059,0
203,511,1
308,1516,1
1045,1050,1
16,22,1
14,1501,1
22,1051,0
483,1097,1
18,32,1
10,313,0
287,1095,1
1056,1510,0
1,12,0
17,1064,0
1050,1510,0
197,1519,0
41,577,0
1065,1069,1
34,492,1
1059,1064,1
1056,1059,1
1050,1069,1
22,1038,1
1059,1070,1
477,568,0
22,1523,0
59,1557,0
25,492,1
171,1524,1
12,20,1
196,1066,0
59,1472,0
189,308,1
12,22,1
183,1557,1
12,22,1
1067,1464,0
1466,1490,0
1465,1525,0
1037,1040,0
187,1477,0
381,483,0
197,554,0
24,150,1
1054,1070,1
18,1501,1
1056,1065,1
183,1065,0
1064,1069,1
1042,1497,0
1483,4675,1
150,343,1
308,483,0
222,507,0
55,1063,0
150,1063,0
1064,1071,1
227,1091,0
1059,1466,0
14,1590,0
230,561,1
212,511,1
19,554,0
1029,1067,0
541,1505,0
1063,1066,1
576,1590,0
12,1501,1
24,212,0
1059,1065,1
185,1075,0
232,315,0
55,1071,0
150,1094,1
315,552,1
10,1523,1
36,1502,1
577,1050,0
22,1038,1
3,1481,1
1045,1059,1
1097,1490,1
511,1097,1
171,180,0
1518,1525,1
212,1093,1
1070,1071,1
183,1519,0
1097,1490,1
14,1038,1
381,1091,1
1065,1505,0
511,561,0
14,1040,0
183,232,1
16,4563,0
150,1510,0
55,511,0
483,1097,1
1524,4549,0
679,1490,1
23,1490,0
25,1093,1
1070,1524,0
1463,1518,0
203,1464,1
1049,1065,1
3,1517,0
578,1051,0
34,679,1
30,554,0
34,1040,0
14,1476,0
23,1037,1
568,577,1
473,1596,1
20,378,0
1,1504,1
216,571,1
14,16,1
171,1098,0
1497,1516,1
1067,1523,0
1091,1098,1
1497,1525,1
1049,1075,1
1093,1464,1
55,1510,1
1050,1056,1
1477,1596,0
1066,1067,1
43,577,0
1040,1063,0
197,1516,0
1049,1071,1
14,554,1
327,329,0
212,686,0
197,1071,0
1071,4544,0
561,1497,0
25,679,1
55,1524,1
34,1464,1
1059,1489,0
285,1067,0
313,4675,0
212,511,1
232,329,0
3,381,0
1045,1069,1
208,1466,0
343,473,1
203,483,1
1497,1517,1
1038,1059,0
1063,1064,1
151,1505,1
183,1497,0
567,577,1
24,473,1
25,679,1
552,1071,0
300,4563,1
1049,1050,1
483,511,1
3,1063,0
25,1464,1
301,493,1
554,1499,0
313,1478,0
1093,1490,1
554,1049,0
22,32,1
196,1064,0
381,1067,0
180,1500,0
1040,1596,1
563,4675,0
30,1037,0
1027,1035,1
1064,1065,1
329,378,0
25,1097,1
568,578,1
34,679,1
1038,1470,0
