dataset1_id,dataset2_id,matching_topic
300,1503,1
1504,1517,0
1064,1067,1
41,1519,0
211,4549,0
230,573,1
232,1097,0
18,477,0
554,1042,1
189,1526,1
151,1597,0
1050,1461,0
492,1097,1
1497,1526,1
329,4534,0
150,1596,1
1050,1495,0
151,225,0
570,577,1
12,14,1
28,1501,1
480,1054,0
575,577,1
1517,1525,1
18,1501,1
224,1510,1
25,1071,0
382,1091,1
308,1066,0
477,1059,0
20,1504,0
1497,1525,1
1040,1596,1
343,1094,1
1065,1093,0
1054,1066,1
230,573,1
8,18,0
301,493,1
315,1089,1
203,492,1
686,1063,0
1054,1097,0
382,1505,0
12,20,1
224,1510,1
208,552,1
18,1038,1
492,679,1
1038,1065,0
225,1497,1
197,4675,0
14,1462,0
1050,1064,1
1050,1065,1
1056,1066,1
55,301,0
43,1094,0
570,578,1
1504,1596,0
1045,1053,1
189,1505,0
208,1089,1
1053,1465,0
1070,1075,1
343,1040,1
1030,1499,0
1037,1590,1
12,492,0
189,1525,1
8,180,0
541,1490,0
1049,1063,1
308,4552,0
577,1051,0
172,568,0
180,1596,1
567,576,1
203,1504,0
483,511,1
34,150,0
18,554,1
14,32,1
30,578,0
55,382,0
578,1500,0
1501,1596,0
1478,1483,1
567,568,1
686,1094,0
44,1066,0
285,1053,0
354,1490,0
1517,1519,1
1040,1075,0
1096,1111,0
232,308,0
343,1596,1
197,511,0
8,164,0
1045,1059,1
570,4552,0
1053,1070,1
577,578,1
1499,1523,0
55,171,1
511,1596,0
55,1524,1
568,1094,0
1053,1094,0
203,4552,0
1063,1499,0
301,563,1
225,1520,1
23,4534,0
32,1042,1
203,1490,1
568,578,1
12,1042,1
8,570,0
1066,1075,1
1476,1477,1
225,1526,1
534,1099,0
488,1071,0
180,507,0
25,480,0
1059,1070,1
492,1097,1
164,307,0
1495,1520,0
1066,1070,1
473,1596,1
212,679,1
537,1038,0
25,212,1
8,4544,0
1059,1114,0
1094,1518,0
327,1114,0
23,1597,0
203,1490,1
1049,1075,1
1067,1497,0
563,1590,0
22,1481,0
14,20,1
1035,1051,0
1056,1075,1
541,1523,0
1520,4675,0
1064,1075,1
1059,1075,1
23,1504,0
196,1056,0
567,1461,0
1067,1490,0
28,1463,0
179,534,1
12,1501,1
25,203,1
8,1093,1
28,1042,1
1054,1523,0
56,477,1
44,1050,0
1066,1502,0
12,20,1
222,1049,0
23,1502,0
1054,1070,1
1064,4135,0
34,537,0
570,575,1
18,20,1
544,1066,0
1518,1526,1
1463,1590,0
24,343,1
313,1497,0
511,1059,0
483,492,1
171,1524,1
40,59,1
308,568,0
510,1038,0
1063,1071,1
329,534,1
313,1054,0
216,1503,0
1056,1071,1
1054,1064,1
1045,1070,1
1510,1524,1
32,1495,0
1064,1509,0
354,1089,0
18,1501,1
29,575,0
196,1050,0
1497,1517,1
483,1097,1
4544,4552,1
505,1054,0
542,1596,0
56,189,0
1042,1523,0
287,1056,0
381,1471,0
24,570,0
1065,1075,1
1093,4549,0
180,1520,0
180,1490,0
1093,1504,0
171,224,1
477,511,0
507,1114,0
483,1490,1
575,577,1
1065,1070,1
225,1517,1
212,483,1
679,1490,1
151,1038,0
1045,1050,1
1053,1054,1
578,1049,0
203,567,0
561,1472,0
1045,1066,1
1053,1067,1
483,679,1
1067,1070,1
576,1045,0
183,1557,1
44,1053,0
187,287,1
19,328,1
542,1510,0
473,575,0
1497,1526,1
29,1067,0
1063,1070,1
18,28,1
1519,1526,1
1056,1505,0
561,562,1
179,505,0
1096,4675,0
308,1517,1
1483,4675,1
8,1097,1
1067,1071,1
473,1040,1
56,477,1
1517,1518,1
1050,1059,1
1049,1483,0
150,473,1
488,1096,1
679,1478,0
18,1462,0
1503,1567,0
1502,1524,0
29,301,0
6,25,0
1059,1066,1
1070,4563,0
4544,4552,1
1056,1064,1
679,1511,0
554,1497,0
14,538,0
30,573,0
1027,1035,1
381,1091,1
22,1501,1
1054,1063,1
1094,1596,1
568,4135,0
150,1168,0
1056,1071,1
1066,1070,1
224,382,0
1056,1519,0
567,577,1
18,22,1
483,1503,0
23,171,0
1063,1067,1
1462,1518,0
22,507,0
488,511,0
541,1590,1
489,1065,0
1070,1505,0
1042,1501,1
20,1042,1
563,1071,0
1063,1071,1
1050,1059,1
1037,4549,0
576,577,1
1489,1497,0
1054,1071,1
3,1054,0
1064,1066,1
1071,1476,0
25,483,1
225,1490,0
187,554,0
43,1064,0
224,1523,1
308,1518,1
489,1526,0
507,1097,0
212,576,0
534,1590,1
25,212,1
1045,1503,0
25,1519,0
1049,1063,1
28,1523,0
25,34,1
1037,1511,0
1049,1075,1
570,578,1
1483,1504,0
203,1071,0
20,32,1
197,562,1
189,1518,1
483,1470,0
22,1038,1
554,1067,0
1499,1517,0
1510,1524,1
1056,1075,1
1049,1050,1
381,575,0
1027,1596,0
1045,1064,1
22,554,1
12,554,1
43,1059,0
24,1094,1
562,573,1
554,666,0
24,180,1
55,1510,1
483,575,0
307,1489,1
1030,1517,0
230,507,0
578,1503,0
477,1478,0
567,1495,0
1044,1596,0
300,1040,0
43,171,1
56,1525,0
1097,1472,0
343,1596,1
313,1093,0
1505,1526,0
1065,1503,0
56,183,0
230,562,1
287,1095,1
570,1097,0
225,488,0
34,1097,1
570,1517,0
1472,1489,0
577,578,1
1487,1502,0
14,1501,1
1059,1070,1
1483,4675,1
34,224,0
492,1500,0
44,1075,0
1053,1168,0
1066,1463,0
1059,1071,1
568,576,1
1054,1066,1
8,1461,0
308,1526,1
1050,1071,1
308,4534,0
150,1040,1
1064,1066,1
1476,1477,1
32,4552,0
22,1042,1
1049,1070,1
20,25,0
150,1097,0
666,679,0
301,1097,0
568,570,1
12,1063,0
24,1596,1
32,225,0
300,489,0
1053,1093,0
563,1054,0
575,1597,0
8,203,1
492,4548,0
301,1487,1
23,534,1
489,1525,0
1045,1063,1
14,554,1
22,171,0
1050,1064,1
224,576,0
1050,1075,1
1059,1071,1
24,1067,0
12,14,1
55,171,1
300,575,0
307,1510,0
232,1557,1
1035,1042,0
493,563,1
666,1065,0
28,32,1
24,1501,0
1510,1523,1
1050,1067,1
1064,1067,1
1065,1067,1
308,1525,1
36,301,0
180,1049,0
570,1168,0
285,554,0
492,1490,1
381,1098,1
1045,1065,1
1054,1063,1
18,55,0
203,1093,1
180,473,1
22,554,1
55,1510,1
25,679,1
1051,1497,0
328,507,0
179,1168,0
1497,1519,1
1045,1070,1
483,1059,0
56,473,0
12,1050,0
1056,1070,1
40,208,0
308,511,0
1053,1075,1
150,1045,0
3,1481,1
164,1095,0
189,1517,1
34,1490,1
30,1489,0
1030,1501,0
203,541,0
179,343,0
1042,1501,1
14,44,0
492,679,1
172,451,0
1064,1075,1
24,150,1
1503,4563,1
563,4675,0
477,1490,0
1054,1064,1
541,1037,1
308,1520,1
483,1093,1
1054,1483,0
150,211,0
1053,1067,1
343,1091,0
483,1093,1
34,1519,0
575,1465,0
1483,1509,1
1093,1463,0
537,1049,0
34,308,0
470,483,0
151,511,0
568,577,1
25,203,1
483,1472,0
567,578,1
313,1042,0
1063,1067,1
576,1093,0
216,571,1
1483,1509,1
150,315,0
577,679,0
561,1465,0
1056,1066,1
12,1049,0
568,1490,0
578,1518,0
510,1049,0
1525,4563,0
1471,1490,0
480,568,0
570,1465,0
183,541,0
164,1038,0
8,511,1
473,1462,0
473,477,0
329,534,1
1070,1497,0
554,1038,1
8,196,0
1093,1490,1
666,1095,0
1027,1040,0
483,1050,0
567,4135,0
34,492,1
507,568,0
1066,1075,1
1063,1478,0
489,534,0
20,1501,1
164,578,0
1037,1590,1
189,1526,1
1,1094,0
59,1470,0
537,576,0
55,1490,0
1096,4544,0
225,4544,0
6,1097,0
1097,1099,0
381,1091,1
1054,1071,1
55,493,0
187,1095,1
313,505,1
1517,1519,1
28,1476,0
489,1490,0
211,1049,0
55,1524,1
171,1524,1
56,150,0
343,1075,0
1476,1523,0
307,1499,0
1478,1509,1
203,1093,1
1,171,0
1059,1063,1
1049,1064,1
32,1097,0
44,1098,0
187,477,0
576,1501,0
489,1063,0
568,1056,0
14,1038,1
511,1097,1
1065,1066,1
56,180,0
12,1502,0
483,1478,0
1071,1461,0
493,563,1
56,1066,0
1517,4544,0
1063,1065,1
32,1053,0
151,510,0
541,1590,1
329,1590,1
34,679,1
313,505,1
12,22,1
24,1097,0
18,25,0
1053,4549,0
183,1557,1
203,1097,1
1497,4548,0
203,212,1
224,666,0
8,1490,1
313,1168,0
1040,4532,0
22,1501,1
225,1517,1
8,55,0
28,1462,0
554,1499,0
1518,1520,1
32,1503,0
1056,1497,0
22,1042,1
1045,1054,1
1049,1066,1
224,1524,1
225,4135,0
492,4549,0
20,28,1
1059,1462,0
1519,1520,1
679,1097,1
354,1567,1
568,577,1
203,225,0
179,329,1
1,1066,0
55,1523,1
225,511,0
34,492,1
23,1523,0
25,511,1
1040,1500,0
34,1495,0
225,308,1
563,1495,0
542,666,1
8,1050,0
164,576,0
179,1590,1
197,562,1
20,4563,0
34,212,1
473,1094,1
18,1045,0
17,328,1
14,171,0
189,1524,0
577,1054,0
563,1049,0
492,1094,0
1111,1114,1
43,172,0
183,510,1
285,329,0
1049,1066,1
29,308,0
189,1525,1
511,1054,0
8,511,1
151,483,0
23,179,1
43,1524,1
180,4552,0
14,285,0
1509,4675,1
1499,1503,0
12,315,0
492,1490,1
43,1524,1
301,1487,1
225,1518,1
43,1483,0
180,567,0
8,25,1
308,1497,1
196,1053,0
23,541,1
34,1097,1
1063,1075,1
1,1504,1
483,1168,0
1497,1525,1
575,1070,0
22,577,0
1059,1066,1
1065,1070,1
24,576,0
232,1064,0
542,1590,0
151,1520,0
1597,4563,0
212,1517,0
301,563,1
12,180,0
23,1590,1
150,1040,1
327,328,1
150,180,1
14,18,1
301,1049,0
493,1065,0
29,1526,0
172,179,0
24,343,1
308,1505,0
230,561,1
477,1094,0
24,180,1
150,473,1
473,1472,0
44,1526,0
1054,1070,1
36,179,0
1027,1075,0
203,1526,0
20,1067,0
541,1557,0
287,1557,0
189,1497,1
1064,1098,0
329,578,0
189,4563,0
8,1093,1
208,1089,1
18,32,1
343,1094,1
1053,1064,1
8,1462,0
1501,1503,0
308,1050,0
28,1093,0
1045,1071,1
183,232,1
554,1501,1
1064,1065,1
225,1596,0
473,1596,1
563,1487,1
224,4563,0
1063,1064,1
196,1517,0
1519,1520,1
203,1462,0
1045,1050,1
14,1501,1
1096,1097,0
43,224,1
36,1502,1
1045,1059,1
19,327,1
19,328,1
1093,1097,1
1059,1064,1
225,1518,1
28,1038,1
185,4548,0
20,1071,0
212,1476,0
492,1093,1
20,1042,1
511,1518,0
567,1050,0
1054,1075,1
6,570,0
1056,1059,1
8,34,1
41,1168,0
1050,1053,1
493,1517,0
1504,1525,0
28,1042,1
25,1523,0
1067,1070,1
1049,1071,1
492,1042,0
14,1523,0
493,1099,0
511,1093,1
1518,1519,1
534,1093,0
1099,1517,0
225,1519,1
185,1517,0
8,1045,0
576,578,1
1099,1490,0
180,492,0
1045,1067,1
43,150,0
1497,1517,1
22,4552,0
1056,1099,0
28,1038,1
492,1093,1
567,575,1
189,1497,1
40,59,1
197,1044,0
1510,1523,1
1065,1067,1
679,1097,1
1517,1520,1
544,1065,0
1049,1053,1
24,164,0
1050,1053,1
28,32,1
575,1477,0
43,4544,0
20,1501,1
534,541,1
1075,4563,0
230,562,1
18,1038,1
1049,1071,1
329,541,1
301,1059,0
1027,1030,1
1054,1065,1
493,1487,1
343,473,1
212,1490,1
225,1525,1
1063,1075,1
382,1091,1
1049,1056,1
1045,1049,1
1518,1526,1
666,1070,0
511,1049,0
14,1476,0
568,575,1
1045,1063,1
382,1098,1
510,1557,1
563,1050,0
24,150,1
1053,1075,1
225,343,0
189,313,0
4532,4675,0
150,343,1
180,1094,1
1053,1056,1
22,1065,0
488,1096,1
1054,1059,1
381,1042,0
59,1097,0
41,1059,0
1049,1053,1
477,1509,0
483,541,0
14,18,1
1063,1065,1
1070,1524,0
343,354,0
544,1503,0
1045,1067,1
567,577,1
1497,1520,1
196,1505,0
568,578,1
171,666,0
1489,1590,0
56,1499,0
230,561,1
34,1093,1
225,570,0
34,1091,0
22,32,1
308,1525,1
562,1091,0
19,327,1
329,1037,1
179,534,1
34,212,1
575,578,1
1096,1518,0
1053,1065,1
28,554,1
8,212,1
189,554,0
1509,1523,0
1063,1465,0
171,313,0
1053,1065,1
577,1063,0
1045,1490,0
36,666,0
315,1524,0
34,573,0
1065,1518,0
544,577,0
12,18,1
544,578,0
203,1065,0
196,1497,0
1093,1462,0
329,541,1
203,483,1
23,1037,1
1064,1071,1
23,329,1
343,570,0
230,1476,0
20,562,0
44,4563,0
480,1518,0
1168,1505,1
44,570,0
488,1094,0
1038,1042,1
28,1500,0
1066,1511,0
470,1063,0
203,483,1
22,211,0
1027,1030,1
308,1497,1
18,32,1
24,575,0
20,1503,0
185,1526,0
203,492,1
328,1503,0
164,327,0
1064,1518,0
511,1490,1
171,183,0
1478,1509,1
315,552,1
1064,1070,1
23,1037,1
203,511,1
34,511,1
180,1596,1
1049,1059,1
1520,1525,1
25,4544,0
34,203,1
187,578,0
1056,1064,1
307,578,0
1519,4549,0
8,1490,1
1050,1056,1
1490,1596,0
451,538,1
1067,1489,0
567,570,1
25,1093,1
1056,1065,1
567,1049,0
43,1523,1
1049,1065,1
8,151,0
576,1519,0
563,1097,0
679,1075,0
17,327,1
32,1038,1
1045,1066,1
568,1596,0
554,1045,0
12,18,1
537,1035,0
17,511,0
151,4532,0
679,4548,0
666,1525,0
20,1038,1
22,493,0
171,189,0
8,1063,0
1070,1523,0
19,1502,0
542,1040,0
1038,1478,0
1050,1067,1
1053,1054,1
150,225,0
1067,1097,0
180,1040,1
20,1038,1
1070,4552,0
554,1501,1
150,1465,0
8,492,1
18,1490,0
511,4135,0
180,343,1
554,1038,1
679,1505,0
287,1095,1
211,343,0
1053,1059,1
32,1168,0
180,1040,1
1070,1075,1
12,4552,0
25,343,0
1070,1071,1
14,28,1
189,4548,0
568,576,1
32,1042,1
224,1523,1
230,1067,0
1067,1071,1
23,534,1
1093,1526,0
1066,1071,1
576,686,0
1497,1501,0
32,1524,0
164,1497,0
25,554,0
1066,1096,0
1509,4675,1
308,1029,0
1478,1483,1
212,1509,0
203,212,1
189,1509,0
8,172,0
180,473,1
41,1093,0
510,1557,1
203,1063,0
686,1483,0
343,1040,1
568,1070,0
20,196,0
1045,1075,1
542,1070,0
44,1054,0
8,203,1
150,1461,0
575,576,1
1520,1526,1
22,1597,0
577,1070,0
1030,1035,1
225,4563,0
30,189,0
483,1045,0
308,1520,1
6,1525,0
8,212,1
1472,1519,0
1045,1064,1
23,179,1
301,493,1
483,492,1
164,224,0
225,308,1
208,315,1
18,1094,0
212,679,1
1050,1075,1
1054,1497,0
1519,1525,1
20,505,0
40,492,0
1478,4675,1
1054,1075,1
14,1070,0
552,1089,1
505,1168,0
222,1466,1
554,563,0
554,1056,0
1053,1066,1
17,19,1
1059,1065,1
1029,1064,0
34,1093,1
1050,1518,0
1519,1526,1
541,1503,0
1497,1518,1
43,1053,0
573,1567,0
577,1499,0
1067,1567,0
1054,1067,1
22,28,1
1045,1075,1
203,679,1
25,1097,1
17,327,1
1489,4563,1
8,534,0
1478,1520,0
483,679,1
1050,1071,1
189,308,1
34,483,1
578,1029,0
575,578,1
17,577,0
171,224,1
1056,1063,1
8,679,1
1071,1075,1
1037,1070,0
203,343,0
59,1487,0
180,1489,0
1517,1526,1
203,1053,0
1053,1063,1
1054,1065,1
22,1487,0
300,1503,1
4548,4549,1
43,313,0
171,1510,1
1053,1064,1
8,576,0
25,1490,1
1045,1505,0
43,1510,1
562,570,0
18,28,1
25,185,0
570,575,1
30,567,0
1518,1520,1
1042,1518,0
1070,1509,0
17,19,1
1462,1503,0
25,483,1
567,578,1
59,473,0
1042,1067,0
29,1075,0
1461,1526,0
1050,1066,1
25,1490,1
44,1520,0
40,1525,0
1490,1590,0
679,1490,1
171,1523,1
1065,1075,1
20,554,1
1063,1070,1
25,492,1
197,561,1
575,1525,0
570,577,1
212,4534,0
576,578,1
225,1520,1
492,1597,0
570,1071,0
32,59,0
211,1063,0
1053,1059,1
32,554,1
6,679,0
1489,1503,1
189,225,1
20,22,1
151,1517,0
544,576,0
189,308,1
25,1093,1
1059,1063,1
568,570,1
12,1038,1
1049,4534,0
1503,4563,1
1045,1049,1
679,1093,1
575,1499,0
578,1045,0
1040,1470,0
232,1557,1
1066,1067,1
172,1063,0
212,511,1
1029,1042,0
1064,1070,1
1045,1097,0
25,1495,0
300,307,1
189,1519,1
1059,1520,0
212,1489,0
18,22,1
1064,1071,1
20,1053,0
1045,1056,1
19,4563,0
28,563,0
32,554,1
212,1097,1
300,307,1
179,1037,1
575,1051,0
477,552,0
1465,1497,0
1075,1501,0
354,1505,0
14,473,0
343,473,1
17,328,1
12,1501,1
537,1097,0
308,1051,0
