dataset1_id,dataset2_id,matching_topic
150,1099,0
34,301,0
568,575,1
43,1524,1
378,381,1
205,573,0
492,1490,1
343,510,0
30,343,0
1524,1525,0
41,329,0
1045,1064,1
17,1063,0
24,224,0
28,1501,1
568,575,1
1065,1070,1
328,1036,0
1520,1525,1
56,477,1
150,4135,0
212,492,1
41,1045,0
473,1070,0
212,1093,1
1056,1071,1
1049,1070,1
14,382,0
511,1097,1
20,378,0
225,1516,1
171,1523,1
55,1524,1
1054,1070,1
666,1464,0
308,1518,1
578,1090,1
41,492,0
563,1477,0
1036,1481,0
1516,1525,1
511,1490,1
1519,1520,1
1036,1040,1
4544,4552,1
225,4552,0
315,1098,0
492,1490,1
1038,1042,1
10,22,0
343,1036,1
492,1464,1
22,28,1
679,1596,0
1168,1504,0
573,1517,0
18,20,1
570,577,1
577,1504,0
562,573,1
24,1094,1
55,1510,1
183,1099,0
225,1517,1
576,1090,1
307,554,0
1040,1596,1
493,568,0
12,1038,1
36,285,0
23,1490,0
1064,1075,1
1093,1097,1
544,1044,0
570,577,1
375,1503,1
1091,1114,0
300,563,0
224,1029,0
287,1490,0
571,4548,0
24,180,1
571,1097,0
1045,1099,0
227,562,1
537,576,0
41,573,0
1114,1465,0
1477,1596,0
300,1059,0
328,451,0
151,172,0
4548,4549,1
208,315,1
375,4563,1
1519,1525,1
534,568,0
187,1525,0
18,22,1
578,1090,1
1063,1069,1
1050,1070,1
1030,1063,0
541,1030,0
1049,1065,1
1065,1070,1
1045,1050,1
1059,1066,1
16,18,1
203,679,1
1045,1066,1
24,180,1
1056,1063,1
18,1038,1
308,1520,1
16,537,0
343,1040,1
343,1040,1
179,1517,0
1059,4532,0
1470,1519,0
8,1490,1
570,576,1
1049,1064,1
10,224,1
480,4675,0
1050,1067,1
180,343,1
1044,1064,0
1517,1519,1
150,510,0
43,224,1
6,211,0
23,1037,1
1036,1094,1
150,1036,1
1059,1065,1
22,1501,1
544,1065,0
44,307,0
576,577,1
1065,1071,1
24,1518,0
1050,1071,1
567,568,1
8,25,1
327,1525,0
313,1063,0
541,1119,1
1050,1066,1
34,1502,0
227,561,1
18,1503,0
216,571,1
164,205,0
230,561,1
28,1501,1
16,22,1
224,1063,0
1059,1065,1
225,308,1
1516,1525,1
32,1510,0
208,328,0
1518,1596,0
1027,1035,1
451,568,0
18,1042,1
1063,1075,1
1045,1056,1
1038,1505,0
8,308,0
216,1056,0
1053,1557,0
22,561,0
30,1463,0
211,470,0
212,492,1
1089,1472,0
19,1516,0
308,1516,1
568,1478,0
1037,1597,0
1040,1091,0
1,1037,0
329,1590,1
1497,1519,1
18,308,0
6,563,0
32,1059,0
492,679,1
493,503,1
164,285,0
1483,1509,1
216,4549,0
1489,1503,1
205,473,0
1099,1465,0
1059,1067,1
307,1597,0
32,1501,1
1042,1518,0
14,32,1
227,1095,0
541,1038,0
187,563,0
480,1518,0
567,1090,1
16,554,1
189,489,0
1478,1509,1
43,55,1
23,534,1
171,180,0
17,327,1
150,1094,1
183,4548,0
1059,1478,0
554,1501,1
1489,4563,1
1059,1066,1
179,534,1
1051,1477,0
14,32,1
43,544,0
1049,1067,1
43,55,1
16,1042,1
1525,1526,1
25,538,0
451,538,1
16,32,1
492,1097,1
562,1168,0
1044,1597,0
329,538,0
1038,1501,1
1095,4544,0
150,1518,0
287,1042,0
197,562,1
189,354,0
375,4544,0
197,573,1
225,4548,0
505,1093,0
14,16,1
203,492,1
56,477,1
25,212,1
1053,1064,1
208,1045,0
343,473,1
1503,1525,0
10,1524,1
1096,1518,0
1059,1064,1
189,1517,1
56,225,0
1053,1065,1
34,1464,1
1054,1066,1
567,1090,1
511,1590,0
183,510,1
537,1044,0
554,1038,1
538,1477,0
1497,1519,1
534,571,0
1053,1067,1
382,1471,0
22,1044,0
328,1557,0
205,1036,0
576,1114,0
183,232,1
568,570,1
171,1044,0
8,451,0
511,1464,1
222,1466,1
25,679,1
1049,1070,1
1029,1054,0
1069,1075,1
480,1097,0
18,171,0
1089,1516,0
1056,1069,1
212,511,1
151,1497,0
1065,1070,1
203,1097,1
301,1487,1
55,480,0
18,1042,1
1065,1069,1
18,1501,1
686,1089,0
1071,1501,0
40,59,1
55,1524,1
30,575,0
329,541,1
287,1590,0
542,666,1
10,451,0
28,1090,0
343,473,1
1045,1059,1
1056,1064,1
205,232,1
301,1487,1
568,1090,1
1471,4548,0
666,1516,0
1509,1517,0
8,666,0
1045,1056,1
378,1098,1
17,1029,0
8,300,0
1093,1478,0
6,1501,0
1056,1070,1
567,577,1
1054,1065,1
179,1518,0
185,1099,0
1049,1071,1
28,32,1
561,1098,0
1516,1518,1
227,561,1
180,1071,0
483,567,0
10,1510,1
561,1096,0
208,561,0
14,18,1
189,1517,1
511,1464,1
554,1038,1
1054,1070,1
32,1042,1
43,378,0
1036,1045,0
489,1503,0
538,576,0
225,1525,1
1519,1525,1
1497,1520,1
43,1030,0
32,1111,0
197,1477,0
470,1557,0
1051,1483,0
17,327,1
1053,1069,1
308,1519,1
571,1464,0
224,1590,0
1065,1067,1
567,1045,0
197,561,1
185,208,0
1059,1075,1
28,554,1
150,1036,1
22,1501,1
232,477,0
225,1516,1
151,1037,0
1049,1070,1
34,212,1
225,1518,1
576,1093,0
23,329,1
1049,1063,1
1516,1520,1
1045,1054,1
301,1029,0
1111,1526,0
8,203,1
570,4549,0
180,343,1
203,679,1
1069,1075,1
1064,1070,1
308,1497,1
1069,1504,0
554,1065,0
308,1056,0
329,1499,0
308,1526,1
1096,1476,0
12,354,0
1045,1067,1
1064,1066,1
503,563,1
55,381,0
203,451,0
1,1504,1
212,679,1
4532,4548,0
307,4563,1
1501,1596,0
1509,1525,0
1069,4532,0
1487,4552,0
1089,4549,0
577,1481,0
1050,1069,1
172,285,0
20,22,1
197,562,1
25,492,1
16,554,1
180,1036,1
378,488,0
1059,1067,1
23,1590,1
189,1519,1
56,542,0
16,28,1
1090,1461,0
43,171,1
483,511,1
510,1557,1
1054,1490,0
315,1119,0
473,507,0
480,1478,0
375,4135,0
222,230,0
1049,1069,1
1489,4563,1
1071,1075,1
1523,1524,1
22,1501,1
382,1483,0
24,382,0
1517,1519,1
6,507,0
230,1040,0
203,511,1
59,208,0
378,381,1
1059,1070,1
1050,1075,1
189,1497,1
1063,1075,1
1053,1054,1
1,561,0
1509,4675,1
197,562,1
378,563,0
375,1489,1
179,1590,1
1063,1071,1
1,1066,0
16,554,1
1518,4534,0
315,1089,1
230,1097,0
1053,1063,1
507,1049,0
1030,1038,0
307,375,1
1050,1070,1
1093,1524,0
43,224,1
451,538,1
544,1518,0
203,1464,1
232,1489,0
208,493,0
343,552,0
1045,1070,1
14,315,0
1497,1516,1
1069,4544,0
1069,1070,1
578,1516,0
493,576,0
1049,1050,1
23,203,0
1497,1517,1
224,1520,0
32,686,0
483,1464,1
183,232,1
34,212,1
203,1027,0
568,1590,0
1066,1070,1
1054,1064,1
230,4675,0
329,1037,1
1045,1059,1
1071,4548,0
1059,1065,1
25,203,1
227,230,1
1029,1049,0
567,578,1
1050,1071,1
308,1520,1
568,575,1
503,1487,1
451,1463,0
300,307,1
3,1509,0
1090,1098,0
208,1089,1
34,1464,1
1168,1505,1
151,179,0
189,573,0
473,1091,0
212,1093,1
28,1036,0
18,1509,0
10,20,0
570,1090,1
10,1510,1
16,20,1
554,1042,1
538,1090,0
554,1038,1
171,541,0
1040,1094,1
36,1597,0
1059,1091,0
8,22,0
150,343,1
1037,1119,1
22,4549,0
189,1526,1
470,1042,0
18,20,1
492,561,0
534,1037,1
382,473,0
8,483,1
541,1037,1
568,570,1
1063,1070,1
189,1519,1
17,1056,0
1045,1069,1
679,1093,1
22,686,0
451,1590,0
29,1505,0
301,503,1
1049,1059,1
534,1037,1
1065,1071,1
183,510,1
179,503,0
1090,1465,0
19,568,0
552,1520,0
17,183,0
301,503,1
151,1519,0
537,1597,0
477,1097,0
575,577,1
1030,1035,1
1056,1065,1
1462,1489,0
216,301,0
179,1119,1
1036,1097,0
183,4544,0
1054,1075,1
1059,1075,1
470,1095,0
1059,1090,0
511,4548,0
34,511,1
1063,1070,1
1069,1071,1
1049,1069,1
1472,1505,0
382,1091,1
40,1070,0
1053,1519,0
4544,4552,1
41,1596,0
179,534,1
1065,4532,0
12,22,1
197,227,1
59,315,0
20,22,1
28,554,1
180,562,0
1056,1466,0
36,1499,0
189,285,0
1097,1490,1
542,666,1
189,1519,1
32,1067,0
1049,1071,1
164,203,0
568,577,1
1464,1495,0
1049,1059,1
56,1526,0
183,1483,0
55,329,0
55,575,0
542,1509,0
196,1476,0
17,1524,0
25,1097,1
4548,4549,1
308,1525,1
571,1557,0
24,1097,0
12,18,1
1064,1069,1
1049,1053,1
18,1038,1
150,1094,1
568,575,1
315,552,1
179,1471,0
1093,1464,1
1466,4544,0
1030,4532,0
1054,1066,1
1049,4563,0
1168,4532,0
20,1066,0
212,492,1
28,32,1
12,554,1
1054,1071,1
25,1093,1
212,1067,0
197,567,0
544,1051,0
571,1505,0
503,577,0
18,59,0
25,679,1
1054,1067,1
300,1075,0
10,55,1
28,232,0
327,1478,0
1027,1035,1
578,1596,0
227,1461,0
230,571,0
171,224,1
10,571,0
578,4135,0
179,1590,1
561,562,1
12,20,1
34,538,0
171,534,0
212,483,1
225,1518,1
3,1029,0
576,577,1
24,473,1
225,1054,0
55,1465,0
8,1093,1
225,1520,1
1063,1070,1
382,1091,1
23,1464,0
16,554,1
1036,1516,0
510,570,0
1466,1518,0
43,55,1
171,489,0
172,1466,0
1066,1075,1
554,4563,0
211,4534,0
308,1519,1
554,1503,0
1037,1168,0
12,32,1
1049,1075,1
14,4549,0
1054,4549,0
225,1519,1
203,1464,1
1497,1520,1
8,1097,1
8,34,1
308,375,0
17,328,1
19,44,0
14,20,1
378,1098,1
23,492,0
679,1093,1
1520,1525,1
505,1054,0
493,563,1
1030,1050,0
12,1036,0
1059,1064,1
14,1038,1
1097,1490,1
10,56,0
23,4532,0
16,1038,1
179,541,1
203,1093,1
203,1464,1
224,1523,1
18,1501,1
575,1056,0
18,1487,0
171,1510,1
12,20,1
313,1119,0
300,1489,1
313,505,1
10,1098,0
19,327,1
1045,1066,1
40,59,1
1049,1065,1
329,534,1
381,1091,1
575,576,1
34,1063,0
224,1510,1
212,483,1
171,1487,0
315,1466,0
56,300,0
24,1040,1
375,568,0
492,1464,1
483,511,1
212,1097,1
1517,1519,1
1,212,0
315,552,1
1509,4675,1
227,1050,0
570,575,1
12,1066,0
483,1464,1
224,1524,1
1590,4552,0
300,307,1
17,43,0
203,1500,0
56,477,1
212,1093,1
1049,1066,1
150,1040,1
1045,1066,1
354,1525,0
189,1517,1
1097,1477,0
1064,1075,1
183,1066,0
552,1463,0
189,1517,1
212,679,1
1045,1053,1
382,1519,0
503,534,0
28,1497,0
679,1114,0
1098,1471,0
189,1497,1
378,1463,0
1093,1490,1
541,1590,1
36,196,0
150,473,1
1050,1069,1
315,538,0
561,562,1
307,1489,1
1509,1518,0
20,1099,0
150,1590,0
477,511,0
25,1027,0
208,552,1
8,203,1
1053,1067,1
208,327,0
12,14,1
315,1478,0
561,1053,0
44,354,0
287,1525,0
1054,1056,1
534,4135,0
150,343,1
28,554,1
150,222,0
375,1168,0
224,1481,0
1035,1476,0
1066,1497,0
1510,1523,1
492,679,1
1497,1525,1
483,1481,0
212,477,0
14,22,1
1114,4563,0
22,1042,1
22,1114,0
1091,1590,0
12,20,1
1091,4552,0
171,1029,0
225,567,0
568,1510,0
1516,1526,1
577,578,1
1067,1071,1
216,1091,0
41,568,0
537,1040,0
1056,1066,1
23,179,1
41,577,0
381,1476,0
44,1516,0
30,568,0
1093,1464,1
18,183,0
503,1520,0
554,1501,1
1049,1075,1
222,381,0
8,1525,0
25,34,1
25,203,1
1045,1070,1
222,1098,0
301,1524,0
473,1067,0
1059,1070,1
224,1510,1
8,679,1
1045,1071,1
1483,4675,1
1027,1035,1
12,1070,0
205,510,1
55,1523,1
203,1466,0
1517,1518,1
171,1524,1
1478,1509,1
1050,1067,1
1489,1503,1
1090,1091,0
55,1511,0
1063,1091,0
578,1462,0
315,381,0
328,570,0
32,1038,1
216,571,1
315,480,0
329,534,1
189,375,0
22,28,1
470,510,0
34,511,1
1069,1070,1
1461,1471,0
19,493,0
1053,1065,1
567,575,1
12,1501,1
12,1524,0
1519,1520,1
679,1049,0
308,1517,1
1063,1497,0
493,1519,0
534,1590,1
8,483,1
22,1038,1
14,1519,0
225,4135,0
1056,4675,0
381,382,1
1066,1069,1
29,537,0
1049,1063,1
56,477,1
308,1075,0
224,1114,0
1067,1518,0
354,477,0
1567,1596,0
16,285,0
25,1093,1
1066,1526,0
55,1510,1
354,381,0
1503,1519,0
32,313,0
34,56,0
17,1510,0
375,1035,0
17,1520,0
1497,1525,1
56,227,0
570,575,1
18,205,0
451,4563,0
12,1042,1
23,1056,0
208,1523,0
1059,1067,1
17,1465,0
189,1520,1
507,1059,0
1502,1518,0
8,492,1
16,18,1
1063,1066,1
230,561,1
151,1505,1
216,567,0
225,1525,1
227,561,1
562,573,1
179,1525,0
1056,1065,1
205,225,0
1091,1481,0
381,382,1
16,32,1
1097,1464,1
568,576,1
203,492,1
563,1065,0
36,1502,1
56,1504,0
511,1490,1
1059,4563,0
171,561,0
22,1063,0
544,576,0
1094,1596,1
1089,1489,0
378,382,1
1054,1065,1
212,1526,0
1516,1518,1
1059,1064,1
1483,4552,0
41,4563,0
197,375,0
1461,1489,0
563,1487,1
8,179,0
1066,1071,1
1049,1075,1
1471,4532,0
29,571,0
44,4534,0
32,300,0
301,315,0
164,571,0
3,23,0
1462,1516,0
381,1499,0
541,1037,1
489,1054,0
1478,1597,0
308,1466,0
542,1504,0
8,483,1
25,203,1
12,1038,1
212,1483,0
1056,1075,1
19,1049,0
541,1461,0
378,1050,0
225,1518,1
489,561,0
329,575,0
1067,1070,1
24,300,0
19,327,1
172,1490,0
43,480,0
378,1487,0
1516,1520,1
10,43,1
1053,1059,1
225,1483,0
1509,4544,0
329,544,0
578,1089,0
16,222,0
382,1098,1
488,1050,0
230,562,1
10,55,1
1505,4532,0
208,1168,0
1,59,0
488,1096,1
183,1054,0
28,1042,1
28,1516,0
307,1038,0
561,562,1
561,1065,0
14,18,1
16,1501,1
23,541,1
19,328,1
562,1111,0
534,541,1
493,570,0
534,1119,1
552,1063,0
1059,1065,1
308,1520,1
1036,4534,0
