dataset1_id,dataset2_id,matching_topic
541,1035,0
6,1525,0
343,1040,1
205,1070,0
10,1471,0
1517,1518,1
1050,1063,1
561,1464,0
477,561,0
4544,4552,1
14,16,1
1070,1071,1
1501,1517,0
180,1070,0
473,1516,0
492,1038,0
1050,1066,1
1516,1526,1
1036,1094,1
577,578,1
227,1059,0
212,505,0
571,1036,0
1063,1470,0
225,1520,1
10,189,0
205,1517,0
40,216,0
576,1119,0
20,554,1
227,561,1
483,4135,0
534,1069,0
1027,1035,1
483,511,1
10,1510,1
534,1476,0
483,1490,1
308,1518,1
12,18,1
18,1501,1
301,1487,1
301,1111,0
308,1519,1
1049,1071,1
1050,1067,1
16,1038,1
14,18,1
343,1063,0
375,1094,0
10,328,0
1053,1063,1
10,1523,1
570,1067,0
34,216,0
1054,1099,0
308,575,0
563,1499,0
24,1094,1
552,1065,0
577,1518,0
1053,1054,1
554,1523,0
205,1111,0
12,1168,0
1066,1067,1
34,225,0
1069,1490,0
561,1070,0
1053,1064,1
1,1063,0
378,1096,0
483,511,1
1063,1064,1
18,1035,0
1472,1525,0
538,1045,0
25,492,1
1525,1526,1
185,1518,0
41,1059,0
577,578,1
1044,1070,0
492,1093,1
1094,4532,0
1093,1483,0
55,1065,0
1464,1490,1
493,563,1
1489,4563,1
378,666,0
150,576,0
24,492,0
171,1510,1
196,1510,0
180,1036,1
1049,1466,0
28,1064,0
300,4563,1
164,1037,0
451,538,1
212,1518,0
1065,1071,1
1054,1064,1
1059,1114,0
28,538,0
1471,1502,0
150,1094,1
542,1464,0
203,4135,0
18,1042,1
307,4563,1
203,1462,0
300,1489,1
562,1036,0
227,573,1
8,4534,0
1483,1510,0
308,1517,1
1066,1075,1
301,563,1
1059,1067,1
10,1040,0
451,1053,0
12,14,1
576,578,1
492,1519,0
150,542,0
378,1075,0
8,1490,1
197,561,1
561,562,1
55,1523,1
216,1518,0
16,28,1
197,573,1
552,1045,0
197,1059,0
225,1111,0
189,1518,1
554,679,0
16,1050,0
329,1050,0
43,1476,0
354,562,0
1027,1520,0
22,1042,1
216,562,0
287,1517,0
17,327,1
1064,1067,1
301,1487,1
12,1067,0
287,573,0
1071,1114,0
1,189,0
1064,1065,1
208,343,0
187,287,1
492,1168,0
227,1054,0
1064,1069,1
20,329,0
1042,1096,0
1053,1071,1
55,1516,0
25,212,1
23,492,0
20,1038,1
23,1119,1
1483,1509,1
4544,4552,1
19,1471,0
56,1036,0
1053,1067,1
203,1490,1
308,1526,1
3,562,0
378,1098,1
300,1045,0
180,1094,1
381,1091,1
1027,1030,1
1063,1066,1
203,212,1
300,493,0
1064,1500,0
307,1524,0
25,203,1
17,328,1
12,1051,0
227,562,1
308,1520,1
1519,1525,1
1053,1069,1
23,1590,1
451,1075,0
541,1517,0
1053,1075,1
567,570,1
44,315,0
285,1525,0
1075,1089,0
1487,1509,0
1063,1524,0
225,1567,0
25,34,1
1520,1590,0
28,1487,0
28,1042,1
1,567,0
8,511,1
1111,1114,1
10,1090,0
315,1478,0
1063,1505,0
22,1038,1
55,1510,1
171,1519,0
1064,1066,1
1070,1075,1
451,538,1
554,1066,0
22,25,0
1045,1059,1
203,232,0
150,1036,1
480,1075,0
1063,1070,1
25,212,1
43,232,0
679,1465,0
171,227,0
3,577,0
12,552,0
1510,1523,1
571,1070,0
1045,1059,1
285,1049,0
489,1075,0
14,1040,0
534,1119,1
1066,1502,0
1049,1059,1
225,1525,1
1053,1095,0
18,1501,1
1590,4563,0
1098,1509,0
679,1067,0
1038,1098,0
1517,1526,1
1059,1069,1
203,576,0
1067,4563,0
28,1042,1
20,1042,1
25,1526,0
25,1093,1
1054,1069,1
34,679,1
225,1518,1
1526,1597,0
492,1093,1
1042,1510,0
1063,4563,0
44,1069,0
381,1091,1
1525,1526,1
301,1049,0
151,1505,1
56,1065,0
171,1065,0
1045,1567,0
14,1038,1
1045,1067,1
470,1518,0
20,180,0
24,150,1
1054,1063,1
208,1089,1
212,1054,0
1045,1049,1
1050,1075,1
510,4548,0
196,554,0
577,1509,0
12,16,1
1075,4549,0
18,1509,0
208,1054,0
34,483,1
492,1490,1
1059,1070,1
1,20,0
225,308,1
473,1036,1
23,576,0
563,1030,0
1050,1070,1
20,1050,0
1045,1065,1
14,1075,0
375,4563,1
28,1038,1
17,327,1
567,1064,0
20,1067,0
17,1070,0
1065,1075,1
20,308,0
1050,1075,1
20,1501,1
329,541,1
679,686,0
313,1093,0
1045,1067,1
23,534,1
189,1504,0
150,1040,1
41,1501,0
1040,1094,1
381,686,0
534,1489,0
511,1490,1
1510,1517,0
1119,1590,1
563,1526,0
534,1525,0
315,1089,1
1070,1071,1
10,171,1
34,492,1
29,307,0
55,578,0
1519,1526,1
554,1038,1
180,541,0
208,552,1
180,1094,1
1519,1520,1
1059,1066,1
1037,1096,0
1063,1168,0
285,1114,0
327,1093,0
1472,1489,0
187,287,1
1075,4552,0
10,14,0
151,1066,0
25,44,0
493,1487,1
1045,1466,0
1065,1490,0
17,679,0
1050,1067,1
1483,4675,1
1049,1509,0
203,1519,0
25,554,0
576,1518,0
8,679,1
3,1501,0
22,354,0
171,1095,0
538,1119,0
511,567,0
570,1590,0
1516,1520,1
185,1050,0
1050,1064,1
34,1037,0
1059,1071,1
570,1090,1
24,301,0
16,562,0
1518,1526,1
1027,1040,0
12,554,1
189,225,1
212,492,1
18,1516,0
483,1040,0
1049,1069,1
1478,1509,1
1038,1501,1
375,4563,1
12,22,1
1044,1471,1
185,225,0
34,1472,0
1050,1059,1
8,34,1
8,34,1
203,507,0
563,575,0
1517,1520,1
18,477,0
23,34,0
151,1464,0
225,1519,1
1063,1075,1
381,492,0
25,1499,0
354,1045,0
22,307,0
171,1509,0
573,1487,0
1053,1075,1
1036,1094,1
492,1029,0
534,1119,1
34,1094,0
1045,1054,1
1091,1518,0
561,573,1
1050,4544,0
1050,1071,1
1059,1063,1
232,1049,0
197,562,1
1045,1050,1
492,1464,1
1065,1067,1
19,1489,0
59,483,0
562,573,1
12,20,1
329,1483,0
150,511,0
576,1490,0
1054,1071,1
29,1059,0
329,1040,0
1490,1501,0
14,1501,1
1050,1071,1
18,20,1
189,1526,1
225,308,1
34,300,0
1059,1075,1
1045,1050,1
34,511,1
473,4548,0
1071,1477,0
1065,1067,1
1045,1053,1
1064,1069,1
14,1597,0
25,1094,0
189,1526,1
1119,4548,0
10,150,0
225,1526,1
28,570,0
22,28,1
43,1510,1
451,1590,0
8,1045,0
1054,1075,1
8,1098,0
1049,1067,1
1042,1059,0
6,189,0
329,1119,1
151,1168,1
8,25,1
578,1054,0
510,1065,0
510,1557,1
1070,1075,1
1030,1067,0
1049,1050,1
567,578,1
1,1504,1
1059,1487,0
1070,1567,0
164,1075,0
1517,1519,1
1049,1489,0
22,554,1
287,1045,0
20,1038,1
8,483,1
1049,1054,1
8,343,0
1050,1053,1
313,1050,0
205,1557,1
308,1477,0
1091,1510,0
1054,1059,1
227,381,0
470,1050,0
1516,1524,0
488,1516,0
1050,1489,0
576,1054,0
1518,1520,1
232,1557,1
8,1054,0
36,1520,0
1066,1071,1
43,55,1
1063,1065,1
511,1490,1
25,1490,1
1517,1526,1
313,511,0
187,1501,0
300,375,1
1064,1070,1
225,1519,1
24,1029,0
307,1095,0
14,205,0
1470,4675,0
1067,1070,1
567,1090,1
17,328,1
1063,1069,1
25,1501,0
541,1037,1
212,4552,0
22,4548,0
18,20,1
25,492,1
19,180,0
151,1168,1
1067,1466,0
1066,1094,0
511,679,1
1050,1065,1
1094,1557,0
577,1090,1
1054,1500,0
16,534,0
573,1518,0
12,16,1
575,578,1
1065,4135,0
1091,1098,1
1071,1517,0
28,492,0
575,576,1
489,1042,0
23,1037,1
16,34,0
12,1054,0
203,1066,0
511,554,0
16,203,0
25,1095,0
308,1063,0
480,1037,0
505,1050,0
507,1090,0
1049,1066,1
203,492,1
24,1094,1
1038,1516,0
492,1037,0
227,554,0
327,1038,0
1053,1065,1
23,329,1
212,1472,0
222,301,0
1520,1526,1
375,1499,0
1035,1504,0
1037,1590,1
1071,1478,0
227,1478,0
189,1517,1
1114,1501,0
18,30,0
34,1111,0
1065,1066,1
20,1069,0
567,1054,0
171,1510,1
1044,1119,0
25,375,0
1050,1523,0
171,1523,1
1066,1509,0
180,343,1
1040,1463,0
570,576,1
1066,1070,1
301,563,1
483,1038,0
180,1504,0
187,1095,1
1505,1517,0
34,1091,0
197,313,0
14,40,0
225,1526,1
570,577,1
1071,1500,0
55,1524,1
542,666,1
212,1035,0
19,308,0
23,1067,0
575,578,1
287,1049,0
55,1523,1
18,22,1
1030,1035,1
203,1464,1
232,1053,0
22,315,0
1038,1465,0
473,1051,0
492,1471,0
203,1111,0
473,1557,0
1465,1524,0
222,1466,1
327,538,0
24,1040,1
505,1067,0
1063,1070,1
329,1037,1
1059,1523,0
222,1466,1
14,20,1
679,1064,0
1518,1526,1
570,576,1
212,679,1
28,1038,1
480,1464,0
212,483,1
3,1067,0
285,1517,0
1063,1067,1
541,1119,1
203,307,0
541,1119,1
575,577,1
354,1567,1
227,1524,0
43,55,1
307,1489,1
41,492,0
150,343,1
570,1042,0
1054,1067,1
300,4563,1
43,1523,1
679,1464,1
189,473,0
686,1520,0
573,1051,0
578,1096,0
189,1119,0
1461,1481,0
205,1526,0
1053,1054,1
151,1098,0
315,552,1
1045,1053,1
1070,1089,0
1037,1526,0
16,20,1
578,1098,0
488,1096,1
1054,1064,1
1516,1518,1
12,1490,0
23,329,1
300,571,0
10,43,1
34,571,0
55,171,1
12,28,1
16,18,1
473,1040,1
56,1075,0
570,1091,0
227,561,1
552,1501,0
1095,1519,0
1464,1490,1
18,28,1
492,511,1
171,1524,1
1045,1075,1
10,1524,1
1516,1525,1
576,1090,1
493,1066,0
1067,1069,1
43,1523,1
1045,1070,1
24,473,1
41,570,0
511,570,0
483,679,1
20,666,0
24,1510,0
1518,1525,1
1065,1069,1
1063,1065,1
22,1500,0
14,16,1
1030,1035,1
23,1037,1
1049,1063,1
180,1040,1
1064,1098,0
1064,1075,1
212,552,0
8,1093,1
287,1095,1
151,1526,0
1064,1075,1
150,1040,1
151,1045,0
16,1035,0
1049,1590,0
43,171,1
1464,1505,0
1050,1093,0
14,22,1
1516,4135,0
1071,1075,1
552,1518,0
343,1064,0
203,483,1
1066,1069,1
505,1501,0
1059,1065,1
25,1093,1
189,1519,1
12,14,1
473,1040,1
212,1090,0
43,1524,1
510,537,0
542,1053,0
1063,1067,1
1045,1054,1
1038,1042,1
18,285,0
22,1501,1
567,578,1
285,1069,0
8,203,1
1066,1520,0
25,483,1
1049,1168,0
14,18,1
575,1090,1
8,1597,0
25,55,0
1027,1045,0
40,59,1
1050,1066,1
28,1463,0
1042,1516,0
12,18,1
300,375,1
17,19,1
1095,1501,0
56,477,1
43,1069,0
150,180,1
1063,4544,0
1053,1069,1
150,473,1
1036,1597,0
225,1517,1
187,1067,0
327,1462,0
1035,1066,0
12,1481,0
197,561,1
381,1464,0
34,1045,0
205,477,0
378,1091,1
1064,1071,1
34,1490,1
43,1510,1
16,554,1
22,1075,0
300,1089,0
537,554,0
203,1511,0
18,1050,0
208,315,1
492,1464,1
1054,1071,1
187,375,0
10,55,1
212,1490,1
1037,1119,1
510,1557,1
1520,4563,0
25,171,0
25,575,0
480,1042,0
287,1095,1
1053,4552,0
1075,1462,0
34,679,1
1516,1526,1
575,577,1
180,537,0
40,575,0
18,1590,0
1054,1065,1
1053,1067,1
300,1075,0
212,1597,0
1064,1070,1
1045,1049,1
172,493,0
16,28,1
14,511,0
1063,1487,0
212,578,0
16,1501,1
328,1040,0
208,679,0
205,1038,0
14,554,1
1059,1071,1
1,1504,1
1466,1516,0
1066,1067,1
576,1090,1
1042,1054,0
3,1481,1
1054,1065,1
1066,1075,1
1070,1517,0
308,542,0
679,1490,1
225,1098,0
20,56,0
1049,1071,1
570,578,1
189,1519,1
16,1042,1
180,1036,1
216,571,1
24,1053,0
511,4534,0
1516,1525,1
187,1053,0
1050,1091,0
1050,1098,0
1518,1525,1
562,1094,0
8,212,1
43,570,0
541,1037,1
59,666,0
510,561,0
203,679,1
171,1168,0
1059,1075,1
1464,4544,0
1045,1071,1
189,308,1
1523,1524,1
507,1037,0
14,480,0
567,575,1
203,4675,0
1029,1059,0
10,1524,1
473,1094,1
576,4548,0
308,313,0
203,212,1
1066,1069,1
473,507,0
483,562,0
381,1090,0
488,1590,0
1065,1070,1
1027,1030,1
222,577,0
301,1093,0
329,541,1
1053,1063,1
575,1502,0
44,1525,0
1093,1490,1
1067,1069,1
28,1466,0
30,492,0
576,578,1
10,43,1
18,1091,0
34,1464,1
563,1487,1
28,1066,0
56,477,1
1065,1070,1
4548,4549,1
567,1090,1
1476,1490,0
171,1049,0
1050,1069,1
34,212,1
225,1516,1
1064,1071,1
8,492,1
208,1089,1
1050,1053,1
40,1054,0
541,1051,0
573,1517,0
329,534,1
381,1071,0
17,19,1
23,571,0
1478,4675,1
203,1093,1
1049,1500,0
189,1525,1
14,1042,1
578,1090,1
567,575,1
8,1490,1
1064,1526,0
1037,4552,0
534,1590,1
41,1557,0
36,1053,0
1067,1071,1
203,561,0
14,28,1
1075,1111,0
20,563,0
1091,1098,1
1049,1065,1
12,4532,0
541,1590,1
577,1490,0
1509,4675,1
3,1481,1
8,1464,1
211,578,0
180,187,0
18,211,0
212,511,1
1064,1066,1
1038,1519,0
180,343,1
19,328,1
6,12,0
511,1511,0
22,313,0
25,679,1
1490,1499,0
171,1524,1
55,552,0
473,1094,1
1069,1071,1
24,4675,0
378,1091,1
1505,1516,0
20,554,1
23,1590,1
197,562,1
1049,1053,1
189,1525,1
483,1066,0
212,679,1
1035,4549,0
203,1516,0
1066,1523,0
20,1042,1
534,1590,1
343,4563,0
203,1487,0
18,554,1
570,1063,0
534,1509,0
577,1071,0
20,28,1
150,354,0
8,544,0
329,1511,0
12,1029,0
28,554,1
1517,1519,1
378,1525,0
1044,1075,0
381,1049,0
567,1500,0
28,1501,1
1049,1075,1
541,1063,0
164,1466,0
573,1095,0
20,1509,0
378,1520,0
1111,1114,1
1049,1053,1
18,1038,1
1168,1505,1
1065,1071,1
205,510,1
308,1526,1
189,679,0
1050,1070,1
24,150,1
34,1075,0
1516,1517,1
25,511,1
197,483,0
225,1525,1
20,1518,0
1119,1510,0
679,1053,0
1040,1509,0
16,18,1
1520,1526,1
483,1093,1
1510,1524,1
378,381,1
1037,1489,0
208,552,1
24,180,1
10,1519,0
197,1511,0
1050,1059,1
203,511,1
554,1038,1
23,227,0
1049,1070,1
22,1470,0
1045,1071,1
328,1036,0
28,554,1
679,1490,1
1066,1519,0
41,1093,0
1045,1066,1
1059,1066,1
1049,1065,1
300,1054,0
34,511,1
575,1044,0
343,1462,0
43,1066,0
1069,1477,0
1,300,0
578,1476,0
227,1525,0
343,473,1
203,679,1
189,577,0
22,28,1
451,1050,0
1049,1070,1
562,573,1
1065,1523,0
185,1064,0
22,473,0
56,1049,0
189,1520,1
562,1487,0
537,1049,0
1030,1070,0
8,554,0
24,180,1
307,4563,1
1042,1050,0
541,1590,1
208,216,0
55,1518,0
329,563,0
164,1069,0
34,1093,1
1464,1500,0
571,1510,0
1071,1075,1
552,1089,1
22,43,0
232,510,1
150,4563,0
12,1038,1
327,328,1
570,577,1
488,1096,1
1054,1069,1
10,1071,0
55,1511,0
150,343,1
29,1045,0
150,1093,0
10,171,1
1461,1590,0
561,573,1
1478,1483,1
576,577,1
308,1525,1
25,1464,1
328,1094,0
307,375,1
1069,1070,1
23,1119,1
203,511,1
197,1045,0
544,577,0
232,510,1
180,381,0
1054,1075,1
14,1511,0
14,552,0
1119,1465,0
212,538,0
1470,1526,0
19,1075,0
227,573,1
1516,1519,1
315,483,0
541,1040,0
1027,4563,0
1064,1471,0
20,22,1
1053,1510,0
1065,1069,1
378,1093,0
477,1071,0
43,1042,0
203,1093,1
189,492,0
1483,1509,1
171,1042,0
14,20,1
187,567,0
1465,1519,0
313,505,1
1050,1518,0
1045,1064,1
343,1036,1
1119,1590,1
20,205,0
171,573,0
1042,1501,1
308,1525,1
34,483,1
24,1036,1
329,1038,0
567,1119,0
189,225,1
1524,4563,0
