dataset1_id,dataset2_id,matching_topic
20,1471,0
1470,4675,0
1059,1065,1
1066,1500,0
483,542,0
151,1505,1
554,573,0
473,1040,1
1038,1519,0
1053,1075,1
179,1119,1
1557,4548,0
41,300,0
34,1097,1
25,34,1
12,28,1
203,1093,1
59,534,0
18,1501,1
14,20,1
578,1038,0
16,1501,1
1119,1590,1
1516,1526,1
1483,1501,0
1067,1075,1
567,1526,0
1049,1509,0
534,1119,1
381,1066,0
28,1526,0
1064,1168,0
232,1070,0
164,1520,0
25,4563,0
1523,1596,0
1053,1054,1
1064,1075,1
554,1523,0
1059,1067,1
1489,4563,1
43,1168,0
150,151,0
1069,1477,0
18,22,1
578,1490,0
1071,1495,0
1059,1464,0
212,1097,1
43,180,0
24,1490,0
576,666,0
1094,1557,0
1056,1464,0
230,573,1
34,1093,1
150,473,1
1059,1069,1
1059,1471,0
17,328,1
225,1590,0
208,1525,0
20,32,1
541,1037,1
211,1519,0
1069,1075,1
16,18,1
378,381,1
1097,1500,0
1038,1557,0
189,1525,1
197,230,1
300,567,0
225,1053,0
1497,1516,1
308,1517,1
473,1596,1
225,1520,1
510,1027,0
41,1071,0
1094,1483,0
1064,1067,1
315,4549,0
14,1038,1
510,577,0
567,576,1
12,18,1
1045,1067,1
34,4548,0
180,285,0
541,1597,0
230,1054,0
150,552,0
16,1065,0
1069,1070,1
203,1490,1
8,1464,1
493,563,1
1071,1557,0
36,1056,0
180,1509,0
1519,1520,1
1091,1098,1
17,19,1
8,1045,0
576,577,1
20,4548,0
554,1038,1
59,171,0
1049,1059,1
16,22,1
151,1094,0
1045,4534,0
203,492,1
1056,1063,1
17,343,0
18,1517,0
224,1523,1
12,1038,1
183,1557,1
1505,1520,0
18,4544,0
16,1038,1
541,1168,0
477,493,0
1054,1069,1
171,224,1
1472,1501,0
1049,1054,1
14,554,1
381,1091,1
1065,1067,1
1063,1075,1
1519,1526,1
16,554,1
14,32,1
25,203,1
492,511,1
1516,1519,1
328,1463,0
208,1040,0
1093,1097,1
180,473,1
43,1524,1
451,1070,0
17,480,0
1089,1503,0
14,378,0
150,343,1
1067,1070,1
1054,1567,0
1056,1059,1
20,28,1
1497,1526,1
307,1499,0
544,1053,0
150,1069,0
12,22,1
34,203,1
570,577,1
1489,1503,1
1064,1075,1
1097,1517,0
32,1495,0
30,577,0
1049,1063,1
16,554,1
1065,1070,1
8,203,1
554,1035,0
287,328,0
542,575,0
577,1037,0
34,511,1
34,577,0
43,1477,0
14,1063,0
16,4549,0
55,1523,1
187,287,1
12,1590,0
10,1525,0
381,1098,1
8,507,0
232,510,1
1089,4552,0
1029,1526,0
1045,1070,1
59,343,0
20,554,1
18,32,1
227,1504,0
43,171,1
534,541,1
308,1516,1
20,1501,1
28,1501,1
203,1464,1
29,197,0
189,1075,0
315,1526,0
301,1487,1
19,1523,0
25,1097,1
150,180,1
1054,1490,0
1071,1075,1
511,544,0
686,1497,0
1119,1519,0
43,171,1
1093,4135,0
1111,1114,1
55,224,1
1070,1075,1
36,1502,1
1038,1504,0
570,1090,1
1471,1497,0
1053,1066,1
483,1097,1
1044,1098,0
537,1071,0
576,1040,0
1099,1525,0
354,1071,0
8,12,0
18,1519,0
34,483,1
24,1596,1
10,171,1
8,1097,1
225,1516,1
36,1517,0
19,41,0
212,1490,1
1045,1054,1
473,1500,0
343,1596,1
537,1069,0
1483,4675,1
25,203,1
189,1519,1
511,1070,0
34,1464,1
562,1168,0
575,578,1
1516,4135,0
25,212,1
1478,1483,1
1051,1064,0
150,563,0
1056,1064,1
483,1464,1
55,1069,0
1520,1525,1
32,1501,1
315,552,1
28,1523,0
1503,4563,1
329,1029,0
1089,1557,0
1065,1069,1
59,1096,0
534,1037,1
451,1511,0
1038,1464,0
1049,1067,1
378,1098,1
327,328,1
1,1504,1
1,563,0
511,1490,1
1478,1483,1
451,1464,0
1487,1523,0
203,511,1
36,1526,0
225,1526,1
1040,1596,1
230,1462,0
56,477,1
576,1064,0
150,489,0
22,554,1
36,1168,0
1483,1509,1
227,493,0
489,1520,0
307,4563,1
492,1093,1
1065,1075,1
203,1035,0
22,1095,0
16,22,1
1066,1503,0
541,1037,1
1049,1066,1
511,1097,1
1053,1524,0
179,329,1
1489,1503,1
1509,1517,0
329,1519,0
343,1040,1
511,1590,0
1027,1030,1
179,541,1
327,328,1
1063,1094,0
1045,1075,1
4548,4549,1
1099,1520,0
1501,1517,0
1054,1520,0
1059,1064,1
22,1516,0
570,1045,0
16,20,1
34,4563,0
473,1094,1
1478,1509,1
12,20,1
1063,1065,1
212,510,0
573,1070,0
1064,1093,0
489,1464,0
18,32,1
1094,1119,0
28,1063,0
1069,1471,0
1,32,0
224,510,0
554,1038,1
1478,4675,1
493,1059,0
28,567,0
1063,1477,0
1517,1526,1
1066,1075,1
1045,1066,1
1049,1053,1
1063,1526,0
19,327,1
36,1502,1
216,483,0
16,32,1
315,378,0
1056,1590,0
232,1490,0
1056,1524,0
563,1487,1
1064,1070,1
224,1071,0
10,1524,1
287,1095,1
488,1096,1
483,578,0
1497,1516,1
171,212,0
1519,1597,0
343,1472,0
510,1557,1
25,32,0
1069,1071,1
1067,1476,0
534,1119,1
483,1097,1
12,32,1
29,488,0
1059,1094,0
151,1168,1
511,1490,1
179,1063,0
1069,1500,0
1490,1499,0
554,1089,0
34,212,1
232,1526,0
183,510,1
483,1516,0
328,1063,0
1045,1056,1
10,1524,1
1067,1590,0
24,1094,1
308,1520,1
55,1524,1
1094,1596,1
578,1596,0
576,1045,0
189,1526,1
1483,1502,0
534,1590,1
151,1478,0
222,1065,0
1069,1070,1
343,1464,0
16,308,0
1066,1070,1
1056,1075,1
552,1089,1
189,1517,1
473,1094,1
1067,4135,0
14,22,1
12,14,1
1053,1069,1
230,483,0
554,1093,0
1064,1066,1
151,225,0
150,1040,1
197,573,1
562,573,1
18,28,1
187,1464,0
1516,1526,1
1054,1066,1
212,4548,0
570,576,1
22,1489,0
1065,1476,0
180,1070,0
1065,1071,1
378,1489,0
1035,1523,0
1517,1520,1
14,1503,0
197,1596,0
686,1489,0
227,230,1
17,493,0
1067,1470,0
313,505,1
483,1093,1
180,1596,1
34,55,0
10,32,0
1035,1053,0
16,1501,1
1095,1525,0
1045,1049,1
20,1093,0
554,1040,0
1037,1119,1
573,1519,0
14,28,1
1065,1502,0
1464,1490,1
480,483,0
212,511,1
151,1505,1
179,1071,0
1490,1517,0
1056,1075,1
308,1516,1
308,1111,0
1478,1503,0
483,511,1
197,562,1
28,554,1
1063,1462,0
8,25,1
16,20,1
1049,1069,1
505,1489,0
14,1111,0
189,196,0
343,1495,0
576,1054,0
1040,1497,0
189,577,0
1483,4675,1
189,1516,1
179,510,0
24,180,1
40,573,0
10,203,0
1065,1099,0
151,1053,0
12,1596,0
1063,1524,0
10,171,1
14,534,0
179,1056,0
1096,1464,0
575,577,1
562,1098,0
180,1049,0
216,4563,0
12,1071,0
492,1490,1
329,1119,1
1070,1524,0
18,1500,0
212,1464,1
1519,1525,1
24,1040,1
1063,1489,0
208,1472,0
1070,1509,0
300,4563,1
14,20,1
189,1525,1
381,1098,1
1051,1075,0
354,1567,1
327,1053,0
230,1596,0
1045,1063,1
44,1501,0
329,567,0
55,1523,1
1,1066,0
1093,1464,1
24,1040,1
25,212,1
212,1490,1
1066,1499,0
567,1090,1
16,1470,0
25,4552,0
25,1523,0
544,4675,0
343,1501,0
212,1464,1
14,1038,1
25,1464,1
34,1590,0
25,483,1
573,1483,0
222,1477,0
8,1490,1
1477,1497,0
32,554,1
28,541,0
1071,1466,0
1065,1069,1
483,1519,0
25,1490,1
1054,1065,1
1059,1064,1
1056,1071,1
492,1464,1
307,1489,1
1490,1597,0
511,578,0
10,28,0
211,1466,0
40,1063,0
24,180,1
171,1523,1
563,1487,1
570,1509,0
378,1089,0
189,1517,1
1038,1063,0
567,4544,0
227,562,1
211,567,0
1497,1525,1
562,1517,0
12,1500,0
212,1054,0
1053,4563,0
507,1075,0
1516,1517,1
14,492,0
32,1501,1
578,1466,0
575,1090,1
554,1096,0
567,577,1
329,1524,0
24,1596,1
227,573,1
1516,1525,1
56,1064,0
12,1526,0
1487,1520,0
34,1089,0
1097,1464,1
300,1503,1
29,492,0
225,308,1
1487,1497,0
300,538,0
1476,1477,1
189,1038,0
1054,4563,0
179,507,0
1075,1481,0
1056,1067,1
308,4548,0
212,1027,0
224,1524,1
534,1037,1
1063,1075,1
576,1472,0
329,505,0
507,1065,0
1045,1054,1
28,1501,1
381,1091,1
24,343,1
10,1523,1
329,1095,0
203,576,0
307,1503,1
179,1037,1
208,315,1
492,1464,1
17,1066,0
511,570,0
378,381,1
14,25,0
25,1093,1
492,1097,1
4548,4549,1
1027,1035,1
34,301,0
1097,1489,0
1093,1526,0
189,1516,1
343,1040,1
381,1064,0
343,562,0
189,4563,0
43,1063,0
575,1090,1
1064,1065,1
577,578,1
20,22,1
36,1059,0
16,1499,0
451,1064,0
1059,1067,1
197,573,1
10,25,0
1066,1070,1
575,576,1
1049,1481,0
1049,1075,1
150,1094,1
224,378,0
301,1464,0
59,212,0
212,1487,0
300,307,1
492,511,1
381,538,0
492,1066,0
1071,4563,0
10,55,1
1065,1066,1
483,1093,1
25,1114,0
329,534,1
8,43,0
1069,1097,0
1045,1056,1
1040,1091,0
1040,1094,1
171,1524,1
183,1054,0
1519,1526,1
12,1525,0
180,1066,0
1075,1505,0
308,1040,0
25,1490,1
14,18,1
212,1502,0
477,4563,0
10,1070,0
8,1066,0
150,483,0
308,1497,1
225,1525,1
18,28,1
1066,4552,0
473,1037,0
150,1596,1
197,1063,0
1035,1045,0
1525,1526,1
10,1523,1
1059,1065,1
1030,1461,0
300,1054,0
14,1501,1
510,1093,0
1054,1066,1
225,488,0
1049,1067,1
22,4552,0
24,343,1
24,562,0
8,1526,0
55,1071,0
203,1168,0
315,1089,1
25,1093,1
187,1095,1
25,189,0
25,227,0
301,1487,1
1517,1519,1
1053,1063,1
1070,1071,1
1049,1063,1
328,1059,0
1053,1064,1
307,1489,1
570,1517,0
171,1476,0
12,22,1
151,203,0
1030,1090,0
14,16,1
180,343,1
55,171,1
212,511,1
576,1090,1
1049,1053,1
473,1497,0
189,1490,0
197,227,1
300,1489,1
20,488,0
301,492,0
1063,1065,1
576,1090,1
1477,1478,0
8,25,1
1111,1114,1
489,1065,0
473,510,0
34,1067,0
225,1464,0
308,1523,0
1476,4563,0
16,1511,0
34,1093,1
1038,1501,1
308,577,0
329,492,0
25,511,1
483,1067,0
14,151,0
180,1040,1
1520,1525,1
3,203,0
224,1524,1
1059,1063,1
1490,1567,0
1517,1519,1
1119,1501,0
1049,1094,0
287,563,0
1038,1091,0
28,196,0
171,224,1
183,1070,0
32,1597,0
1065,1071,1
1497,1500,0
511,1097,1
189,1497,1
554,1049,0
570,577,1
28,1038,1
224,1051,0
577,1090,1
1098,1490,0
28,180,0
189,1472,0
8,203,1
329,541,1
1063,1069,1
538,1030,0
315,1059,0
208,1075,0
488,1489,0
378,1091,1
19,1045,0
1044,1119,0
14,203,0
180,287,0
1497,1519,1
1045,1064,1
22,308,0
1091,1517,0
1503,4563,1
18,554,1
179,534,1
20,227,0
22,28,1
18,43,0
1053,1064,1
4544,4552,1
1070,1489,0
172,1049,0
150,1040,1
44,534,0
185,552,0
1519,1525,1
1063,4675,0
343,1094,1
1069,1596,0
1040,1075,0
1064,1066,1
208,1501,0
343,1490,0
1516,1517,1
1054,1059,1
1030,1035,1
1030,1516,0
14,32,1
1040,1056,0
570,575,1
505,1063,0
19,1478,0
17,1035,0
511,1059,0
151,1095,0
492,1037,0
8,34,1
1097,1520,0
227,1093,0
573,1502,0
43,1054,0
1056,1065,1
578,4548,0
1066,4532,0
10,575,0
6,8,0
343,1094,1
32,1038,1
576,578,1
287,534,0
150,4563,0
25,378,0
1093,4544,0
225,300,0
216,571,1
17,327,1
3,1463,0
1044,1053,0
1040,1094,1
224,1523,1
1466,1519,0
8,34,1
24,473,1
32,554,1
1035,1505,0
22,554,1
308,1519,1
203,1490,1
24,1065,0
573,1069,0
232,534,0
511,1093,1
1045,1505,0
16,30,0
222,563,0
224,1111,0
483,492,1
20,1066,0
12,554,1
43,225,0
308,1525,1
171,1075,0
185,1525,0
1059,1066,1
1044,1471,1
1071,1478,0
1065,1067,1
511,1095,0
216,1040,0
1516,1519,1
1054,1075,1
32,570,0
43,224,1
1037,1075,0
28,32,1
1030,1596,0
20,1049,0
216,571,1
1093,1490,1
1056,1071,1
16,1471,0
1054,4552,0
570,578,1
16,1037,0
203,1093,1
473,1520,0
354,1098,0
1476,1477,1
1056,1066,1
16,473,0
354,1567,1
203,1045,0
24,1053,0
1094,1596,1
1067,1069,1
208,1089,1
16,208,0
1500,1519,0
32,562,0
1045,1064,1
1059,1071,1
1069,4532,0
16,28,1
24,211,0
10,55,1
1053,1066,1
1064,1478,0
179,1037,1
541,1590,1
1066,1477,0
1056,1067,1
197,227,1
483,1045,0
473,1040,1
180,1094,1
24,489,0
12,151,0
22,4544,0
300,1056,0
180,570,0
1059,1590,0
44,576,0
212,1093,1
1056,1059,1
287,1095,1
1519,1520,1
1066,1069,1
18,1038,1
1517,1520,1
1487,1505,0
567,578,1
1054,1056,1
567,577,1
1049,1056,1
225,1526,1
315,552,1
492,1596,0
576,578,1
151,1168,1
451,1075,0
578,1037,0
179,1119,1
20,28,1
577,1490,0
34,1035,0
43,232,0
28,1567,0
1053,1059,1
183,315,0
1044,1590,0
1049,1066,1
1045,1071,1
1049,1065,1
1027,1035,1
8,492,1
32,1461,0
1037,1119,1
1066,1067,1
1059,1075,1
12,554,1
492,1490,1
573,1511,0
473,1054,0
28,542,0
224,1114,0
55,171,1
183,328,0
12,16,1
328,1056,0
10,41,0
24,1094,1
16,287,0
34,212,1
171,1523,1
1070,1097,0
1053,1056,1
507,1097,0
1497,1525,1
18,20,1
1067,4675,0
1097,4675,0
307,1557,0
225,1517,1
477,563,0
34,203,1
29,1464,0
378,1065,0
203,1091,0
1071,1075,1
483,492,1
1054,1067,1
1075,1471,0
203,483,1
151,577,0
12,451,0
1,1504,1
28,1038,1
567,570,1
575,577,1
1069,1495,0
180,573,0
329,541,1
328,1525,0
8,1490,1
18,4675,0
24,1500,0
232,1035,0
1097,1502,0
212,483,1
212,1097,1
473,1596,1
1059,1497,0
18,151,0
1059,1075,1
1497,1526,1
18,20,1
1063,1067,1
34,483,1
573,1487,0
16,28,1
150,507,0
172,1067,0
1037,1520,0
189,1520,1
1053,1071,1
187,287,1
301,493,1
1497,1520,1
1053,1095,0
562,1038,0
18,185,0
1056,1069,1
567,575,1
1054,1065,1
12,32,1
308,1526,1
151,483,0
43,224,1
34,511,1
225,1516,1
477,1063,0
505,1596,0
29,227,0
1,203,0
34,1094,0
1516,1525,1
1063,1091,0
28,578,0
17,1517,0
534,1520,0
8,492,1
570,1590,0
17,1049,0
329,1053,0
1063,1070,1
227,510,0
8,483,1
1097,1464,1
183,510,1
1035,1054,0
1071,1097,0
8,576,0
567,570,1
480,1056,0
1040,1596,1
1489,4563,1
1045,1063,1
55,1098,0
14,16,1
492,1097,1
25,1497,0
17,300,0
1059,1063,1
1520,1523,0
1049,1071,1
1049,1096,0
1065,1075,1
1478,1509,1
492,4534,0
1059,1066,1
22,1038,1
10,511,0
329,1119,1
552,1505,0
40,1476,0
14,554,1
541,1119,1
227,562,1
1053,1069,1
225,308,1
203,313,0
570,1596,0
187,1095,1
511,554,0
666,1119,0
17,225,0
232,1557,1
189,1059,0
1069,1096,0
510,1504,0
34,307,0
329,1590,1
1059,1070,1
313,1590,0
14,1517,0
1069,1071,1
12,1053,0
12,14,1
567,578,1
3,1509,0
20,1501,1
1053,1075,1
22,1501,1
183,1557,1
14,18,1
1063,1064,1
55,1465,0
1497,1517,1
8,483,1
43,1524,1
308,4135,0
1093,1462,0
328,1504,0
227,1059,0
541,1525,0
483,1098,0
1063,1471,0
354,1070,0
470,1070,0
287,1097,0
225,1525,1
1168,1483,0
43,1523,1
20,1054,0
212,1065,0
1476,1516,0
203,483,1
1064,1067,1
14,28,1
1067,4544,0
1509,4675,1
1045,1075,1
183,1097,0
1045,1471,0
1037,1071,0
212,483,1
578,1597,0
577,4548,0
1500,4549,0
22,28,1
16,18,1
300,1059,0
34,179,0
203,1464,1
25,1477,0
308,567,0
1168,1489,0
197,562,1
10,43,1
180,1094,1
308,1497,1
1520,1526,1
225,1501,0
554,1501,1
8,511,1
1067,1071,1
1064,1069,1
575,576,1
224,1489,0
212,477,0
1049,1064,1
1520,4544,0
329,1526,0
1,24,0
43,1090,0
1059,1070,1
1064,1500,0
180,1069,0
171,1045,0
343,473,1
1063,1069,1
22,32,1
1094,1114,0
1049,1065,1
1495,1596,0
230,1049,0
12,1038,1
329,1590,1
473,1526,0
224,1526,0
1478,1523,0
451,538,1
32,212,0
328,1524,0
300,473,0
1065,1066,1
32,493,0
1059,1071,1
20,1590,0
1053,1071,1
19,328,1
208,315,1
1095,1516,0
8,183,0
578,1090,1
1090,1526,0
1056,1070,1
1049,1069,1
1090,1114,0
354,1066,0
570,1090,1
1064,1071,1
1097,1490,1
28,488,0
43,1065,0
25,511,1
1069,1517,0
180,327,0
25,492,1
8,1064,0
14,1093,0
1049,1070,1
25,1059,0
34,1501,0
1483,1509,1
451,538,1
25,451,0
554,1596,0
32,1056,0
567,576,1
570,575,1
1054,1056,1
224,1517,0
225,1497,1
511,1464,1
562,573,1
1054,1070,1
16,1517,0
55,1524,1
225,1520,1
308,1069,0
1045,1053,1
1056,1065,1
8,511,1
1037,1590,1
172,1027,0
567,1090,1
212,1070,0
307,1471,0
189,308,1
1065,1465,0
10,1044,0
307,4563,1
43,562,0
164,1501,0
570,578,1
8,1090,0
301,563,1
28,1075,0
327,1490,0
1045,1509,0
24,25,0
1066,1067,1
150,1516,0
492,1497,0
203,492,1
19,327,1
1053,1517,0
1093,1464,1
1066,1071,1
171,1524,1
511,1464,1
208,552,1
493,1524,0
1067,1075,1
56,477,1
28,1053,0
1516,1520,1
55,1051,0
20,1502,0
552,1053,0
307,1503,1
24,150,1
1053,1067,1
493,1487,1
1168,1505,1
19,328,1
189,537,0
208,571,0
477,1094,0
17,1065,0
20,1038,1
493,563,1
470,492,0
25,492,1
483,1490,1
1497,1520,1
1056,1070,1
552,1037,0
1091,1098,1
554,1119,0
1063,1501,0
1030,1035,1
179,329,1
227,1063,0
1097,1490,1
8,18,0
12,16,1
1049,1064,1
17,328,1
492,544,0
17,1067,0
1049,1075,1
1063,1067,1
1054,1069,1
489,511,0
224,1487,0
10,507,0
59,1477,0
225,1465,0
17,19,1
1526,1596,0
470,493,0
1059,1481,0
203,378,0
179,534,1
541,1590,1
473,1501,0
203,1097,1
1045,1069,1
25,1097,1
573,1067,0
1070,1483,0
18,1501,1
301,1063,0
1464,1590,0
25,34,1
1045,1523,0
17,307,0
22,1070,0
505,575,0
150,343,1
510,570,0
18,307,0
208,1099,0
230,554,0
483,576,0
1075,1463,0
1045,1059,1
313,505,1
1045,1095,0
22,287,0
1517,1525,1
17,20,0
30,197,0
8,1093,1
25,1464,1
1517,1526,1
1168,1505,1
59,1067,0
16,32,1
230,573,1
1049,1054,1
19,1059,0
183,232,1
1119,1590,1
55,224,1
329,1037,1
16,1040,0
208,1063,0
179,378,0
12,44,0
510,1525,0
1497,1503,0
189,1093,0
381,1511,0
14,1501,1
180,315,0
488,1096,1
538,1516,0
378,1091,1
18,4548,0
16,1056,0
4544,4552,1
230,562,1
1035,1040,0
567,575,1
1053,1067,1
308,1519,1
8,1516,0
22,212,0
1093,4563,0
1049,1070,1
150,1596,1
12,189,0
20,32,1
1053,1481,0
55,301,0
578,1056,0
150,1098,0
211,1053,0
1509,4675,1
22,41,0
12,1501,1
25,285,0
212,492,1
1097,1501,0
552,1089,1
1464,1490,1
541,666,0
227,573,1
1067,1098,0
1093,1097,1
20,183,0
1053,1065,1
1065,1463,0
1490,1500,0
1056,1066,1
1054,1075,1
577,578,1
1053,1063,1
483,1490,1
28,1111,0
150,473,1
329,534,1
171,1501,0
576,577,1
225,1517,1
16,1038,1
10,43,1
1054,1071,1
150,4544,0
179,212,0
24,36,0
510,1054,0
40,1059,0
1049,1517,0
222,1466,1
180,1523,0
1059,1099,0
1056,1495,0
171,230,0
563,4563,0
563,1075,0
1045,1070,1
189,1065,0
22,1064,0
343,1596,1
1516,1523,0
1054,1064,1
1045,1069,1
1478,4675,1
8,307,0
570,1054,0
1053,1059,1
301,563,1
19,488,0
20,1038,1
1053,1089,0
224,1040,0
55,187,0
25,483,1
22,32,1
1070,1497,0
578,1094,0
3,1481,1
180,1596,1
1054,1063,1
510,1557,1
308,1517,1
1037,1590,1
328,575,0
20,554,1
1045,1463,0
8,1464,1
34,1464,1
32,55,0
473,492,0
378,1045,0
378,1520,0
28,216,0
329,1497,0
1497,1596,0
28,489,0
196,1045,0
1056,1064,1
542,666,1
1487,1516,0
183,230,0
570,1095,0
473,1053,0
150,180,1
578,1064,0
1499,1557,0
1525,1526,1
197,230,1
1045,1053,1
1044,1471,1
40,59,1
492,1098,0
578,1483,0
22,1098,0
34,1490,1
542,554,0
1525,4534,0
451,570,0
1096,1516,0
40,59,1
34,1097,1
1063,1066,1
189,1476,0
17,327,1
1064,1114,0
1045,1067,1
1053,1070,1
483,1526,0
212,1093,1
179,541,1
1054,1067,1
203,511,1
171,187,0
534,1590,1
8,1075,0
1064,1070,1
1053,1070,1
554,1501,1
180,1040,1
300,1503,1
34,1490,1
222,1466,1
10,17,0
18,19,0
1059,4563,0
1038,1501,1
1070,1071,1
179,1590,1
34,492,1
1049,1501,0
542,666,1
1027,1045,0
197,1505,0
187,1051,0
1056,1168,0
1497,1519,1
16,1464,0
1065,1070,1
1049,1059,1
28,1476,0
18,22,1
1497,1517,1
187,1519,0
183,1069,0
534,1065,0
1066,1075,1
8,1097,1
212,492,1
225,1519,1
10,224,1
14,22,1
313,686,0
511,1520,0
12,1097,0
1069,1099,0
1067,1070,1
1094,1511,0
511,1029,0
1045,1065,1
10,1509,0
578,1090,1
24,473,1
1464,1505,0
55,1526,0
28,554,1
12,1501,1
211,483,0
189,225,1
308,1503,0
8,212,1
180,511,0
1064,1504,0
34,492,1
1093,1490,1
8,212,1
327,1027,0
1037,4544,0
179,1590,1
315,1525,0
1069,1075,1
