dataset1_id,dataset2_id,matching_topic
56,1511,0
382,1114,0
489,4675,0
1071,1094,0
180,473,1
1511,4563,0
534,563,0
287,511,0
1070,1509,0
1059,1063,1
205,375,0
16,1042,1
1036,1094,1
180,1168,0
381,488,0
32,554,1
576,1481,0
203,230,0
25,203,1
567,1470,0
16,20,1
216,300,0
20,28,1
180,1497,0
1065,1497,0
151,1168,1
56,537,0
8,224,0
24,1094,1
1054,1067,1
308,1516,1
8,1097,1
1044,1070,0
208,225,0
381,1067,0
578,1067,0
212,1097,1
1059,1065,1
12,32,1
171,1520,0
1066,1067,1
1056,1066,1
16,32,1
1495,4534,0
1049,1524,0
489,4549,0
208,1044,0
227,1567,0
225,1525,1
666,1516,0
6,308,0
41,1038,0
23,329,1
150,1040,1
470,1525,0
1476,1477,1
542,1044,0
483,1464,1
1049,1065,1
40,489,0
224,1523,1
55,1510,1
212,483,1
203,511,1
1045,1050,1
1111,1590,0
59,488,0
1059,1067,1
1036,1066,0
17,489,0
171,573,0
285,554,0
18,578,0
8,25,1
1049,1070,1
20,554,1
488,1501,0
30,315,0
315,1590,0
1067,1071,1
552,1089,1
1114,4552,0
505,1478,0
43,1523,1
12,1501,1
1070,1071,1
183,1500,0
17,19,1
55,1053,0
329,1066,0
451,538,1
575,1471,0
20,1511,0
1036,1045,0
1520,4534,0
208,507,0
287,1477,0
1064,1065,1
1029,4552,0
183,205,1
56,4135,0
1464,1466,0
227,562,1
473,1040,1
470,1504,0
307,1489,1
179,1590,1
227,563,0
1,1504,1
12,1042,1
4544,4552,1
568,1518,0
150,343,1
187,1089,0
1495,1518,0
378,382,1
1497,1516,1
1499,1511,0
1483,1500,0
1056,1071,1
510,4675,0
561,1461,0
1049,1054,1
567,577,1
23,375,0
511,1464,1
577,1168,0
183,510,1
483,1502,0
451,1497,0
1497,1519,1
570,575,1
562,1461,0
328,329,0
287,1476,0
225,1497,1
24,343,1
203,483,1
488,1096,1
212,375,0
208,315,1
222,1466,1
1477,4135,0
1027,1590,0
179,1037,1
222,1502,0
568,576,1
36,1483,0
473,1036,1
203,1097,1
1035,1499,0
1516,1526,1
489,1511,0
563,1030,0
1063,1075,1
30,570,0
22,1042,1
180,1500,0
32,1523,0
1053,1064,1
212,542,0
36,1463,0
34,203,1
227,301,0
189,1520,1
212,679,1
180,1036,1
8,203,1
315,552,1
563,1487,1
16,554,1
492,511,1
24,43,0
18,171,0
1065,4675,0
212,1051,0
1064,1462,0
225,1519,1
1049,1066,1
575,577,1
183,1511,0
24,473,1
180,1094,1
381,1091,1
43,196,0
28,686,0
43,1510,1
40,59,1
12,28,1
1495,4532,0
554,1044,0
1049,1059,1
187,1461,0
171,1524,1
203,679,1
511,1097,1
187,4548,0
308,1497,1
1471,1478,0
44,375,0
544,1519,0
382,1483,0
41,172,0
568,578,1
16,22,1
307,4563,1
308,1525,1
16,537,0
534,1119,1
185,4563,0
686,1478,0
212,511,1
1481,1597,0
492,1519,0
1472,1523,0
301,1511,0
1051,1464,0
41,1597,0
1053,1065,1
542,666,1
679,1476,0
1050,1065,1
18,28,1
6,1050,0
554,1042,1
187,287,1
1063,1065,1
8,511,1
554,1053,0
576,578,1
203,534,0
473,1094,1
483,1490,1
1516,1518,1
570,576,1
1054,1075,1
327,1525,0
300,1510,0
1525,1526,1
172,4135,0
1050,1063,1
554,1501,1
493,1495,0
562,4675,0
12,1502,0
575,578,1
34,212,1
686,1040,0
451,561,0
12,343,0
