dataset1_id,dataset2_id,matching_topic
1064,1069,1
1099,1464,0
12,1038,1
538,562,0
10,1524,1
308,1516,1
287,1511,0
150,1036,1
29,315,0
1490,4544,0
1500,1504,0
222,1075,0
59,576,0
480,1168,0
171,538,0
1476,1596,0
151,211,0
22,4548,0
307,1111,0
1054,1067,1
329,534,1
151,1462,0
378,382,1
473,1036,1
189,1063,0
575,1029,0
189,1520,1
381,382,1
1477,1495,0
25,1097,1
185,1089,0
34,511,1
212,679,1
16,1557,0
578,1090,1
6,1071,0
164,1567,0
43,55,1
329,378,0
1465,1502,0
1168,1567,0
17,328,1
14,1596,0
55,180,0
567,568,1
1065,1069,1
1111,1114,1
18,28,1
24,180,1
34,1483,0
329,1119,1
1053,1065,1
151,315,0
1027,1056,0
211,507,0
505,575,0
1526,4135,0
14,503,0
300,1065,0
171,224,1
308,1520,1
1059,1067,1
180,1094,1
43,171,1
56,542,0
55,1524,1
493,563,1
14,18,1
36,1596,0
329,4675,0
29,1502,0
22,1597,0
381,1472,0
1097,1490,1
1111,1596,0
1517,1526,1
554,1042,1
1069,1075,1
28,1045,0
34,492,1
55,4534,0
1063,1067,1
1044,1471,1
189,1518,1
1036,1094,1
24,205,0
1050,1053,1
187,287,1
343,1464,0
1059,1119,0
230,562,1
187,328,0
573,1093,0
1059,1066,1
23,542,0
25,1053,0
307,375,1
313,1066,0
1464,1520,0
22,1075,0
375,1503,1
224,1524,1
179,329,1
1065,1070,1
8,4534,0
227,230,1
19,4534,0
1054,1066,1
41,1520,0
1045,1066,1
507,4552,0
25,511,1
20,562,0
571,1463,0
180,1029,0
10,1478,0
313,563,0
227,562,1
575,1090,1
203,1093,1
16,28,1
6,10,0
180,343,1
510,511,0
1094,1524,0
1,534,0
171,1063,0
225,1059,0
378,381,1
571,1051,0
23,56,0
34,1490,1
8,1093,1
568,570,1
225,1520,1
511,1464,1
1064,1495,0
8,1070,0
1054,1075,1
505,4675,0
22,1042,1
44,196,0
542,1481,0
150,473,1
329,510,0
511,1490,1
327,1504,0
505,571,0
308,1461,0
150,183,0
568,1075,0
225,308,1
1051,4135,0
1478,1481,0
1056,1067,1
1,1035,0
180,679,0
1071,1075,1
511,1093,1
34,1464,1
20,1042,1
40,180,0
329,1590,1
172,329,0
1056,1097,0
14,327,0
10,55,1
1462,4548,0
1490,1500,0
18,1042,1
285,563,0
1045,1053,1
1067,1502,0
1502,4135,0
571,1095,0
12,14,1
1094,1596,1
211,1168,0
16,18,1
1477,1517,0
1050,1065,1
20,28,1
25,1596,0
150,343,1
568,578,1
1037,1590,1
307,4675,0
19,327,1
343,1567,0
315,552,1
477,1524,0
230,1499,0
1098,1490,0
183,510,1
56,4552,0
1045,1054,1
10,1067,0
179,1119,1
8,203,1
307,1596,0
308,1478,0
8,1490,1
24,1596,1
1462,1520,0
1090,1093,0
1069,1071,1
40,59,1
488,1500,0
1,477,0
567,570,1
1481,1510,0
171,679,0
208,315,1
343,473,1
1069,1525,0
1050,1071,1
216,329,0
55,1510,1
1525,1526,1
171,196,0
576,578,1
542,666,1
196,477,0
230,1590,0
562,573,1
3,679,0
1050,1070,1
12,16,1
451,1038,0
23,329,1
1065,1075,1
1027,4552,0
225,1526,1
1114,1597,0
575,1472,0
575,578,1
570,4135,0
189,225,1
567,575,1
1064,1065,1
222,1472,0
679,1053,0
470,510,0
203,511,1
14,28,1
41,538,0
1505,1517,0
1050,1056,1
18,1038,1
1063,1075,1
203,679,1
3,1481,1
230,1029,0
16,1042,1
1096,4549,0
222,1466,1
12,1524,0
571,1036,0
23,41,0
327,328,1
6,1490,0
568,1090,1
151,1168,1
34,203,1
328,4534,0
354,1070,0
185,503,0
382,571,0
571,1059,0
567,1090,1
1070,1071,1
1050,1054,1
503,563,1
567,576,1
507,679,0
1054,1056,1
307,1503,1
1056,1071,1
10,171,1
171,1524,1
1465,1597,0
203,1096,0
1053,1466,0
12,1042,1
55,1557,0
1030,1499,0
12,164,0
24,1471,0
205,1114,0
225,1517,1
1027,1037,0
1090,1461,0
285,1064,0
216,686,0
567,578,1
381,1503,0
44,1525,0
313,480,0
1483,1509,1
378,1098,1
1,1504,1
1518,1520,1
1050,1064,1
1053,1059,1
180,1471,0
576,1090,1
179,1037,1
1478,4675,1
1063,1495,0
1065,1066,1
375,4548,0
1063,1071,1
300,375,1
55,171,1
489,1119,0
6,285,0
1065,1071,1
300,1472,0
211,1465,0
378,505,0
10,1510,1
1038,1501,1
1519,1525,1
1063,1065,1
43,1510,1
14,22,1
1054,1069,1
12,28,1
16,20,1
1089,4549,0
205,1027,0
222,552,0
571,4552,0
1030,1056,0
151,1471,0
227,1099,0
1476,1517,0
1027,4675,0
1056,1066,1
28,1499,0
287,1477,0
381,1098,1
1168,1519,0
16,1095,0
1470,1504,0
14,287,0
511,679,1
10,573,0
225,1525,1
343,1596,1
1056,1483,0
25,203,1
1035,1464,0
222,1051,0
1516,1519,1
230,1089,0
477,1495,0
568,1499,0
40,183,0
1519,1520,1
1054,1070,1
570,575,1
1065,1067,1
189,1525,1
10,1095,0
1056,1070,1
14,4135,0
507,1053,0
25,1093,1
1063,1070,1
224,1067,0
1059,1070,1
570,1518,0
343,4549,0
171,1510,1
23,1069,0
573,1050,0
183,1557,1
1066,1070,1
492,1059,0
14,1042,1
230,573,1
1477,4135,0
23,1590,1
382,1042,0
227,473,0
22,568,0
1037,1119,1
568,575,1
1505,1520,0
561,573,1
300,570,0
1,573,0
1045,1064,1
568,1093,0
208,4675,0
171,172,0
224,1071,0
1045,1071,1
1,203,0
216,473,0
203,1490,1
570,576,1
1064,4532,0
179,534,1
151,1054,0
1059,1071,1
1054,1071,1
25,4532,0
3,537,0
14,451,0
16,216,0
1067,1071,1
1064,1075,1
1050,1075,1
1464,1490,1
1168,1483,0
492,1490,1
315,1470,0
203,1038,0
172,507,0
22,1520,0
510,686,0
14,1501,1
1518,4548,0
14,1038,1
1056,1075,1
44,1471,0
30,1065,0
180,473,1
1462,1597,0
510,1489,0
511,1097,1
507,4532,0
24,473,1
1094,1567,0
203,1464,1
196,1045,0
679,1490,1
492,511,1
315,571,0
208,216,0
570,1090,1
510,1070,0
203,1097,1
562,1490,0
230,561,1
1096,1489,0
1053,1067,1
179,327,0
18,1044,0
1054,4135,0
34,1517,0
1119,1590,1
55,1051,0
1505,4549,0
492,1098,0
375,686,0
24,343,1
1476,4135,0
8,1111,0
43,1490,0
1489,1503,1
1056,1063,1
1517,1525,1
1035,1064,0
477,1525,0
552,4532,0
1027,1075,0
14,570,0
208,1516,0
1044,1059,0
212,492,1
470,1461,0
375,1489,1
327,381,0
10,552,0
1030,1035,1
203,1463,0
562,1465,0
20,1501,1
172,1036,0
8,1097,1
1059,1063,1
203,212,1
1066,1471,0
1045,1059,1
34,679,1
28,1038,1
8,511,1
1053,1070,1
150,1094,1
1053,1071,1
23,1044,0
343,1520,0
488,1096,1
22,1501,1
1466,1557,0
507,4548,0
1075,1461,0
492,1520,0
56,1557,0
1517,1520,1
1050,1063,1
187,1095,1
492,1596,0
492,679,1
34,507,0
208,1089,1
16,1501,1
1063,1069,1
1502,1524,0
212,1490,1
1064,1071,1
208,552,1
59,571,0
1064,1066,1
3,1490,0
1093,1517,0
1066,1075,1
343,1094,1
151,1501,0
225,1519,1
1053,1075,1
20,1596,0
14,679,0
343,542,0
180,1489,0
1516,1520,1
22,554,1
493,503,1
189,1516,1
8,1505,0
59,189,0
1518,1525,1
1050,1069,1
315,554,0
1056,1064,1
18,666,0
34,1093,1
329,1037,1
12,22,1
24,150,1
224,1567,0
1478,1509,1
212,1093,1
28,1042,1
225,1516,1
1,183,0
470,568,0
16,1063,0
1042,1501,1
18,1499,0
216,308,0
25,562,0
22,1038,1
686,1093,0
1093,1464,1
212,1464,1
287,1095,1
203,489,0
8,1464,1
503,1465,0
1045,1067,1
1071,1510,0
16,22,1
14,1461,0
1472,1495,0
570,578,1
285,1119,0
1053,1063,1
1476,1477,1
343,1097,0
222,1067,0
16,562,0
1093,1168,0
1520,1526,1
211,1045,0
29,554,0
1501,4675,0
561,562,1
41,378,0
1465,1557,0
179,1590,1
1067,1069,1
8,212,1
36,480,0
561,1461,0
30,571,0
20,285,0
19,25,0
375,1042,0
1516,1517,1
679,1093,1
12,1501,1
1,1502,0
12,1168,0
56,1063,0
493,1487,1
470,1070,0
1066,1069,1
1054,1064,1
212,1097,1
1050,1067,1
1053,1095,0
1478,1483,1
41,568,0
679,4549,0
1042,1483,0
8,328,0
18,554,1
1518,1526,1
1519,1526,1
1510,1524,1
