dataset1_id,dataset2_id,matching_topic
1065,1481,0
1044,1471,1
378,578,0
301,4534,0
14,1501,1
378,382,1
203,492,1
44,492,0
232,1093,0
541,4552,0
205,1597,0
570,578,1
1049,1065,1
483,679,1
59,568,0
197,562,1
1,1497,0
14,16,1
1065,1066,1
25,1524,0
480,1029,0
1503,4563,1
328,1470,0
1500,1510,0
1064,1071,1
679,1490,1
503,4544,0
14,313,0
216,1036,0
180,1036,1
307,507,0
19,327,1
552,4549,0
1502,1597,0
1168,1518,0
203,1470,0
1050,1059,1
55,224,1
480,1071,0
1045,1049,1
1114,1526,0
1045,1066,1
24,180,1
503,563,1
30,164,0
329,534,1
577,1519,0
171,1510,1
24,1051,0
313,505,1
382,1091,1
25,1490,1
1056,1067,1
14,378,0
187,1095,1
570,577,1
1054,1069,1
22,1501,1
43,1095,0
20,1038,1
1096,1098,0
183,1114,0
378,1091,1
3,1505,0
19,534,0
470,1596,0
542,571,0
1,18,0
43,542,0
561,578,0
300,1503,1
1511,4552,0
1054,1059,1
18,1463,0
150,578,0
212,480,0
32,1567,0
1520,1525,1
1059,1065,1
3,1502,0
197,227,1
34,483,1
327,328,1
183,1059,0
568,576,1
1090,1477,0
18,1501,1
1045,1059,1
151,1499,0
17,686,0
1053,1075,1
308,1520,1
17,24,0
19,1511,0
187,287,1
554,1038,1
1065,1069,1
1053,1056,1
1091,1481,0
1516,1518,1
285,1045,0
22,571,0
18,541,0
208,315,1
537,538,0
32,1463,0
1478,1483,1
1516,1517,1
1071,1075,1
492,1567,0
4548,4549,1
679,1097,1
570,1090,1
14,666,0
483,1502,0
1471,1500,0
55,1523,1
329,1505,0
382,1098,1
34,492,1
212,4548,0
14,22,1
1053,1064,1
1520,1526,1
308,1059,0
151,382,0
12,14,1
1056,1075,1
59,1089,0
1462,1523,0
34,1464,1
578,1049,0
16,1501,1
56,300,0
329,1518,0
329,1590,1
227,1483,0
208,1502,0
180,1596,1
18,4532,0
470,1036,0
1497,1520,1
1066,1069,1
1094,1596,1
34,151,0
14,307,0
1065,1067,1
1064,1075,1
187,1045,0
12,150,0
8,1464,1
212,544,0
230,1093,0
212,1049,0
189,1520,1
488,1096,1
300,1036,0
1,1504,1
552,1089,1
25,1499,0
1049,1066,1
55,1051,0
1065,1075,1
503,1071,0
1050,1071,1
1050,1053,1
151,1501,0
1516,1526,1
19,483,0
20,1065,0
343,1596,1
1049,1064,1
1098,1495,0
227,562,1
578,1490,0
1516,1520,1
489,1029,0
1045,1053,1
575,1090,1
1090,1500,0
1097,1464,1
554,1462,0
227,576,0
1045,1504,0
1053,1070,1
150,1596,1
56,313,0
287,1095,1
1050,1066,1
1049,1067,1
1035,1472,0
477,1476,0
578,686,0
1049,1069,1
24,150,1
554,576,0
16,1042,1
227,230,1
164,480,0
285,561,0
227,1030,0
24,1040,1
1519,1520,1
1517,4563,0
12,1027,0
212,1093,1
563,1054,0
30,1097,0
1064,1069,1
561,1040,0
1044,4675,0
16,510,0
216,563,0
1059,1070,1
56,1463,0
1045,1054,1
227,4534,0
1464,1487,0
151,1168,1
576,1056,0
575,1097,0
1056,1059,1
382,1465,0
568,577,1
562,571,0
205,232,1
24,1596,1
1054,1064,1
686,1518,0
12,1038,1
1067,1071,1
568,575,1
308,1049,0
575,1490,0
56,1049,0
308,1526,1
563,1487,1
8,679,1
24,552,0
183,1466,0
189,1526,1
1478,1509,1
1065,1590,0
328,1525,0
1064,1070,1
41,1091,0
17,327,1
375,1503,1
1069,1520,0
25,1097,1
451,1470,0
480,1114,0
55,1524,1
23,1590,1
308,1472,0
1045,1064,1
1030,1497,0
211,1505,0
230,1111,0
203,541,0
212,483,1
20,1516,0
301,1519,0
197,230,1
25,212,1
171,1525,0
554,1042,1
216,1051,0
1519,1525,1
55,1490,0
328,571,0
1069,1070,1
16,375,0
1090,1519,0
544,1049,0
375,1054,0
25,1511,0
534,1590,1
197,537,0
1044,1091,0
8,34,1
1053,1065,1
1523,1524,1
19,328,1
575,578,1
24,570,0
1059,1525,0
17,328,1
568,4534,0
12,22,1
577,1511,0
1053,1054,1
203,679,1
180,343,1
179,187,0
300,1525,0
18,1064,0
343,568,0
1067,1069,1
1059,1466,0
22,32,1
24,1094,1
1096,1119,0
489,1487,0
1066,1075,1
40,224,0
1472,1477,0
575,1499,0
1093,1097,1
343,488,0
576,1054,0
300,307,1
1054,1070,1
189,1476,0
1045,1067,1
301,503,1
1509,4675,1
1050,1075,1
538,575,0
354,537,0
1059,1071,1
171,1523,1
185,1520,0
308,1519,1
382,1096,0
375,563,0
8,483,1
14,554,1
56,451,0
343,1036,1
1477,1499,0
1030,1035,1
1065,1089,0
187,1096,0
40,301,0
679,1499,0
1114,4552,0
1045,1069,1
1070,1075,1
203,1490,1
208,1089,1
1054,1065,1
16,18,1
18,20,1
164,375,0
32,1501,1
301,1487,1
20,1501,1
575,1509,0
534,1114,0
19,578,0
492,1097,1
354,1502,0
18,1042,1
1497,1518,1
32,4532,0
16,554,1
25,534,0
1517,1520,1
1065,1070,1
40,287,0
12,1501,1
43,1523,1
183,1040,0
343,1096,0
55,1466,0
22,1038,1
180,1040,1
179,1066,0
34,679,1
197,1590,0
227,561,1
343,571,0
1510,1524,1
1056,1069,1
1519,1526,1
1097,1476,0
230,561,1
24,1504,0
1050,1065,1
59,4675,0
1471,1499,0
55,541,0
541,1590,1
378,1596,0
205,1526,0
8,1097,1
570,575,1
354,1567,1
43,224,1
301,1069,0
25,480,0
34,216,0
55,1053,0
1510,4135,0
150,308,0
570,576,1
483,1464,1
8,1490,1
29,1053,0
179,1590,1
542,1505,0
34,203,1
554,1066,0
20,4552,0
1064,1066,1
1483,1509,1
307,666,0
1049,1056,1
300,568,0
1093,1490,1
329,1524,0
1510,1523,1
224,1510,1
307,480,0
14,1038,1
1070,1519,0
343,1490,0
483,492,1
480,561,0
203,1097,1
180,1094,1
23,179,1
183,1510,0
1478,4675,1
1059,1069,1
1,1042,0
1525,1526,1
189,1519,1
150,1065,0
492,1490,1
230,562,1
541,576,0
179,329,1
307,1503,1
301,575,0
189,1525,1
1049,1075,1
1,17,0
1045,1071,1
29,576,0
12,18,1
20,1042,1
212,492,1
8,1597,0
542,1059,0
222,1481,0
1495,1501,0
36,1502,1
1069,1071,1
534,541,1
1050,1056,1
301,563,1
1027,1035,1
189,308,1
189,1466,0
483,1097,1
1466,1526,0
14,534,0
16,22,1
378,470,0
1067,1075,1
59,1516,0
300,375,1
1090,1168,0
1098,1590,0
25,679,1
205,571,0
378,1098,1
43,222,0
575,577,1
561,1089,0
150,343,1
227,1487,0
1518,1525,1
489,1095,0
507,1040,0
197,477,0
8,1093,1
196,1067,0
56,477,1
224,1524,1
25,483,1
212,1035,0
230,1098,0
542,4534,0
1075,1487,0
315,1089,1
1045,1070,1
14,20,1
203,1464,1
179,534,1
1509,1524,0
505,4534,0
8,203,1
34,4675,0
568,1567,0
12,16,1
568,1500,0
22,554,1
1517,1519,1
492,679,1
189,1518,1
16,1168,0
477,1064,0
1500,1524,0
1059,1067,1
40,59,1
4544,4552,1
1567,4135,0
1093,1464,1
1049,1050,1
205,1463,0
287,1511,0
41,216,0
666,1111,0
568,578,1
1056,1066,1
308,1517,1
151,1505,1
212,679,1
224,1044,0
197,561,1
150,313,0
36,1462,0
55,1119,0
197,1472,0
23,329,1
34,212,1
43,1040,0
1045,1075,1
32,1042,1
6,1503,0
187,1465,0
1036,1596,1
1054,1075,1
16,1038,1
22,1042,1
575,576,1
1497,4548,0
20,22,1
1049,1095,0
489,1042,0
34,180,0
17,19,1
56,197,0
578,1464,0
12,1042,1
1097,1470,0
232,451,0
179,541,1
16,1487,0
1056,1065,1
183,1497,0
679,1464,1
24,1096,0
20,189,0
6,1472,0
43,375,0
1067,1070,1
1045,1050,1
483,1490,1
568,1051,0
1059,4544,0
150,1040,1
16,20,1
227,1501,0
16,185,0
307,4563,1
510,1509,0
18,32,1
1516,1519,1
32,1090,0
1036,1505,0
327,534,0
17,571,0
22,1483,0
1054,1091,0
568,1090,1
1038,1501,1
1091,1098,1
576,578,1
18,1075,0
14,538,0
1042,1097,0
480,568,0
150,180,1
538,578,0
329,1119,1
534,1065,0
12,20,1
1059,1064,1
470,1114,0
1067,1477,0
172,568,0
561,562,1
32,301,0
1053,1069,1
14,18,1
25,1464,1
489,1478,0
571,1497,0
1070,1071,1
34,1490,1
3,1481,1
489,577,0
3,329,0
542,666,1
534,1119,1
1483,4675,1
451,1466,0
171,224,1
1040,1094,1
576,4544,0
577,578,1
570,4549,0
308,1516,1
1056,1071,1
470,1519,0
343,1040,1
183,232,1
189,1517,1
55,1510,1
343,1094,1
216,571,1
301,1499,0
183,510,1
510,4534,0
183,205,1
1097,1490,1
230,4548,0
180,308,0
378,1481,0
196,208,0
34,1093,1
300,4563,1
23,25,0
308,1497,1
483,1093,1
552,1520,0
537,1036,0
1056,1070,1
32,1038,1
1044,1511,0
507,1038,0
25,492,1
1056,1064,1
488,1519,0
1059,1075,1
1069,1075,1
3,32,0
1045,1065,1
1517,1518,1
30,1487,0
232,510,1
25,1567,0
224,1096,0
1050,1070,1
1064,1502,0
212,1097,1
164,1461,0
222,1111,0
222,224,0
172,1035,0
451,538,1
1059,1066,1
34,489,0
503,1483,0
150,1094,1
59,1523,0
23,1119,1
189,1516,1
196,1462,0
1089,1517,0
208,552,1
1471,1505,0
171,1501,0
1476,1477,1
203,1093,1
1027,1095,0
1111,1114,1
1050,1064,1
20,32,1
25,34,1
171,554,0
552,1596,0
55,171,1
575,1523,0
179,1119,1
577,1090,1
1504,4534,0
1042,1501,1
23,534,1
1071,1096,0
183,1500,0
150,1036,1
222,1466,1
343,4549,0
19,4135,0
568,570,1
1497,1519,1
1040,1501,0
315,561,0
1095,4135,0
308,1525,1
503,1487,1
1053,1071,1
554,1501,1
492,1093,1
12,1504,0
212,1490,1
1049,1070,1
211,1069,0
179,1525,0
1036,1509,0
480,1038,0
