dataset1_id,dataset2_id,matching_topic
1056,1064,1
308,541,0
32,470,0
55,1471,0
20,1504,0
14,1038,1
203,1490,1
1517,1525,1
14,18,1
150,1096,0
382,1463,0
24,150,1
179,300,0
227,537,0
1045,1064,1
23,329,1
1030,1504,0
328,679,0
14,537,0
185,1049,0
537,1051,0
554,1038,1
576,1090,1
1478,1509,1
22,554,1
554,1054,0
1056,1066,1
542,544,0
1490,1510,0
488,1519,0
197,563,0
43,492,0
16,28,1
1029,4135,0
300,4563,1
232,1059,0
679,1119,0
1040,1596,1
1056,1069,1
1064,1462,0
17,354,0
185,562,0
6,1495,0
1040,1094,1
205,1567,0
28,32,1
285,573,0
575,576,1
19,544,0
17,208,0
203,1500,0
3,1051,0
232,1557,1
34,381,0
568,578,1
378,382,1
1063,1064,1
179,1590,1
6,577,0
36,1096,0
1509,4675,1
511,679,1
56,477,1
1518,1567,0
1051,1502,0
1071,1597,0
59,1463,0
196,1489,0
180,473,1
43,55,1
20,561,0
227,666,0
1059,1065,1
187,577,0
189,1525,1
328,473,0
1483,4675,1
30,1567,0
28,1500,0
1497,1519,1
16,32,1
1099,1471,0
343,567,0
679,1094,0
563,666,0
1045,1071,1
205,578,0
576,1089,0
382,1489,0
378,1091,1
150,1040,1
203,1490,1
1050,1065,1
8,211,0
1059,1071,1
22,554,1
1518,1519,1
1053,1064,1
1050,1071,1
473,1040,1
492,1097,1
554,1044,0
34,212,1
1042,1075,0
197,510,0
1071,1114,0
328,577,0
480,568,0
1524,4563,0
493,1040,0
1064,1071,1
32,1099,0
1065,1075,1
180,343,1
510,1509,0
34,679,1
552,1089,1
12,1489,0
1497,1517,1
151,1168,1
212,538,0
17,1053,0
1063,1523,0
327,1495,0
225,1518,1
307,4544,0
55,1063,0
1489,4532,0
3,1489,0
493,1487,1
16,1517,0
1027,1597,0
1499,1597,0
29,507,0
10,1489,0
56,1095,0
8,1044,0
1069,1070,1
534,1119,1
544,1064,0
1035,4534,0
23,179,1
308,1525,1
567,577,1
505,1523,0
568,1090,1
179,1119,1
203,1097,1
1035,1049,0
179,329,1
307,1489,1
308,1517,1
1029,1520,0
59,1500,0
679,1464,1
212,483,1
301,375,0
534,1042,0
18,22,1
483,1464,1
301,1476,0
1463,1464,0
568,1090,1
225,1520,1
10,4675,0
1066,1481,0
8,203,1
6,225,0
164,1557,0
308,1497,1
20,1065,0
554,1042,1
1054,1070,1
1,164,0
196,1030,0
1045,1069,1
224,1510,1
381,1098,1
197,573,1
1511,1518,0
183,1478,0
203,1093,1
382,4532,0
1049,1070,1
375,1489,1
10,1523,1
44,1463,0
1477,1505,0
59,216,0
313,573,0
203,511,1
1054,1071,1
12,16,1
10,1472,0
287,4532,0
41,1119,0
19,328,1
22,1114,0
1490,4675,0
1044,1069,0
503,1487,1
1059,1070,1
575,578,1
1094,4544,0
300,4563,1
451,538,1
1059,1063,1
1093,1464,1
1050,1497,0
327,1044,0
34,511,1
1091,1098,1
542,1049,0
343,1596,1
10,36,0
573,1114,0
17,180,0
208,1053,0
1490,1557,0
187,503,0
307,1489,1
12,1071,0
224,1487,0
534,1478,0
563,1487,1
20,32,1
183,1053,0
189,1519,1
300,1476,0
534,1035,0
20,1059,0
225,1063,0
1054,1056,1
511,1490,1
28,1065,0
1465,4549,0
16,32,1
1045,1050,1
216,571,1
1054,1069,1
301,1567,0
183,1035,0
542,1502,0
208,315,1
43,1523,1
1050,1059,1
232,1030,0
24,1596,1
34,1050,0
503,686,0
208,1089,1
23,537,0
308,1520,1
225,1497,1
216,1499,0
575,577,1
34,483,1
542,666,1
1056,1096,0
544,1030,0
227,505,0
1066,1505,0
534,1597,0
1066,1075,1
224,571,0
541,1119,1
43,4544,0
41,4135,0
1520,1525,1
1050,1064,1
510,1066,0
493,563,1
1027,1030,1
301,563,1
354,1044,0
17,327,1
227,378,0
1091,1098,1
1075,1489,0
10,1523,1
470,4675,0
34,483,1
285,451,0
1066,1511,0
505,1483,0
1051,1065,0
1038,1462,0
378,1466,0
343,1596,1
12,451,0
55,1523,1
1049,4532,0
489,1095,0
227,562,1
19,328,1
222,4532,0
10,1510,1
34,1490,1
55,1567,0
197,679,0
203,1093,1
34,511,1
1050,1075,1
1030,1510,0
32,301,0
554,1510,0
225,1516,1
1495,1509,0
203,511,1
1066,1069,1
232,1462,0
1070,1071,1
1093,1490,1
1462,1487,0
1049,1464,0
224,1063,0
492,1490,1
150,1596,1
56,541,0
563,1487,1
225,1510,0
18,354,0
1054,1066,1
343,1040,1
1069,4544,0
488,1096,1
567,568,1
189,493,0
22,32,1
1050,1056,1
301,1487,1
1519,1520,1
1063,1071,1
511,1097,1
537,1111,0
24,222,0
1523,1524,1
1065,1071,1
1070,1476,0
34,1490,1
1,1590,0
483,1490,1
1093,1097,1
1049,1075,1
180,212,0
1069,1071,1
43,1510,1
308,686,0
208,1091,0
28,1038,1
492,1464,1
666,1516,0
534,1590,1
1477,1481,0
451,577,0
197,562,1
1054,1069,1
6,575,0
381,1098,1
1510,4563,0
1059,1095,0
197,1089,0
183,1557,1
34,1094,0
562,1040,0
1042,1489,0
1497,1518,1
23,1590,1
1056,1075,1
1064,1065,1
14,1461,0
43,1524,1
232,382,0
1505,4548,0
10,307,0
197,1035,0
343,473,1
150,343,1
1476,1477,1
12,20,1
55,576,0
505,1056,0
1517,1520,1
227,315,0
308,451,0
151,1168,1
1095,4534,0
1045,1070,1
313,1089,0
8,34,1
473,1038,0
328,1596,0
189,1525,1
1059,1075,1
225,1497,1
36,1502,1
541,1470,0
216,568,0
205,232,1
378,1509,0
562,1516,0
6,480,0
1069,1095,0
1050,1063,1
225,1519,1
1044,1064,0
563,1520,0
8,287,0
43,507,0
205,1511,0
1497,1518,1
1050,1066,1
41,1472,0
20,28,1
1478,1483,1
1093,1490,1
1510,1518,0
1478,1483,1
16,18,1
41,1463,0
17,29,0
183,480,0
308,1520,1
568,577,1
4544,4552,1
1094,1596,1
18,189,0
17,43,0
1520,1525,1
34,212,1
381,1027,0
1517,1519,1
300,1489,1
196,1466,0
8,172,0
8,1567,0
1045,1064,1
18,28,1
578,1090,1
552,1500,0
18,300,0
1056,1071,1
329,4549,0
1029,1518,0
150,1094,1
483,552,0
16,41,0
180,1597,0
1510,1524,1
197,573,1
1045,1059,1
300,375,1
16,20,1
28,232,0
40,307,0
1056,1065,1
511,1464,1
14,18,1
189,1497,1
29,552,0
1089,4135,0
503,1071,0
343,577,0
216,382,0
187,287,1
30,381,0
300,1490,0
308,1525,1
1465,4552,0
1049,1050,1
1063,1075,1
511,1051,0
34,1093,1
567,576,1
55,1481,0
224,1029,0
561,562,1
36,224,0
55,1111,0
568,1099,0
483,1093,1
567,575,1
1063,1075,1
378,1098,1
1519,1525,1
40,1042,0
1049,1053,1
28,568,0
203,571,0
327,328,1
183,1465,0
1063,1462,0
189,1094,0
575,1090,1
300,1519,0
354,542,0
203,4534,0
1063,1069,1
56,1470,0
8,554,0
208,541,0
343,510,0
1054,1510,0
43,1049,0
451,538,1
43,1510,1
1,1111,0
6,1477,0
40,511,0
180,1557,0
505,1499,0
1464,1490,1
232,1557,1
172,1462,0
189,1497,1
1029,1094,0
55,4549,0
189,1516,1
1053,1071,1
503,563,1
1056,1063,1
24,1094,1
151,1075,0
313,489,0
28,343,0
1054,1063,1
20,22,1
1119,1590,1
1066,1070,1
44,1476,0
20,1567,0
227,571,0
28,1524,0
315,1099,0
196,567,0
23,541,1
183,227,0
18,32,1
189,308,1
1045,1477,0
12,1038,1
14,1042,1
354,1567,1
1070,1481,0
567,1590,0
1094,1596,1
1054,1065,1
189,225,1
1518,1525,1
1053,1054,1
216,510,0
16,1465,0
14,1476,0
477,571,0
23,55,0
216,1487,0
227,1470,0
8,1093,1
577,578,1
225,493,0
1049,1071,1
488,1096,1
150,473,1
1053,1069,1
489,686,0
1059,1066,1
554,1042,1
150,1590,0
23,541,1
151,1505,1
40,1500,0
179,329,1
1045,1053,1
343,1094,1
12,1042,1
3,1518,0
1053,1059,1
8,488,0
227,573,1
34,203,1
542,1597,0
511,1097,1
185,563,0
354,473,0
1027,1500,0
18,29,0
183,492,0
470,1524,0
1059,1069,1
203,679,1
307,375,1
1059,1070,1
1517,1525,1
308,1502,0
1481,4548,0
179,534,1
22,1042,1
1059,1071,1
56,1069,0
4544,4552,1
542,1089,0
20,1063,0
1093,4534,0
24,1596,1
1111,1114,1
197,225,0
1519,1525,1
537,1069,0
197,561,1
1518,1520,1
1070,1462,0
354,1525,0
315,552,1
222,1466,1
16,22,1
10,29,0
183,232,1
1027,1476,0
1054,1059,1
24,473,1
1045,1075,1
4548,4563,0
24,534,0
12,205,0
17,315,0
492,1097,1
196,222,0
19,541,0
10,1097,0
23,1465,0
1065,1071,1
382,1461,0
375,1557,0
59,203,0
488,4532,0
222,577,0
544,4532,0
473,1071,0
1472,1500,0
225,1038,0
1063,1064,1
300,307,1
534,1063,0
55,1524,1
544,1096,0
470,1490,0
375,534,0
1040,4135,0
225,1516,1
382,1091,1
34,1093,1
1059,1069,1
18,554,1
34,1097,1
571,1056,0
1,1094,0
1038,1596,0
185,1481,0
308,511,0
1516,1525,1
1066,1070,1
1065,1069,1
151,1097,0
150,1596,1
329,4534,0
212,679,1
43,1461,0
224,1091,0
1517,1518,1
34,313,0
1,1504,1
1,578,0
327,554,0
19,225,0
451,477,0
1049,1065,1
17,328,1
36,354,0
14,307,0
216,571,1
483,1097,1
1054,1070,1
150,511,0
1481,1590,0
3,1481,1
1049,1066,1
179,197,0
503,1557,0
150,381,0
561,1597,0
1053,1056,1
473,1066,0
40,59,1
328,4675,0
511,1093,1
55,4544,0
1059,4675,0
32,554,1
164,4534,0
1045,1070,1
196,1523,0
18,534,0
187,1095,1
24,343,1
552,1097,0
511,1029,0
180,1596,1
1027,1035,1
1098,4548,0
1064,1466,0
473,1056,0
211,1111,0
541,1070,0
55,307,0
315,1089,1
378,1091,1
1053,1069,1
1075,1490,0
451,568,0
216,1065,0
315,1089,1
1049,1054,1
12,1038,1
492,1490,1
329,1065,0
1054,1059,1
41,1500,0
180,343,1
375,1490,0
492,511,1
211,507,0
1049,1091,0
287,1095,1
568,686,0
212,1097,1
308,576,0
41,1064,0
19,1470,0
8,1097,1
183,1557,1
36,1477,0
1054,1063,1
43,55,1
1045,1071,1
180,1030,0
1053,1054,1
1049,1071,1
568,578,1
18,20,1
225,1509,0
34,1045,0
510,1524,0
23,1119,1
1476,1524,0
43,224,1
227,1478,0
301,1509,0
216,1042,0
1497,1510,0
577,1516,0
1035,1090,0
14,28,1
1093,1489,0
203,563,0
205,208,0
203,212,1
29,1557,0
1091,1596,0
493,1049,0
301,493,1
300,4534,0
1064,1066,1
1053,1065,1
1049,1065,1
29,208,0
534,1119,1
679,1093,1
1056,1059,1
1045,1075,1
55,1056,0
203,483,1
14,1042,1
568,577,1
43,1523,1
197,227,1
1050,1511,0
562,1487,0
212,511,1
189,308,1
473,1596,1
12,18,1
183,205,1
222,4135,0
16,1038,1
1054,1095,0
382,1035,0
183,1114,0
1065,1075,1
23,534,1
568,575,1
537,561,0
511,1464,1
1059,1066,1
8,1490,1
24,473,1
12,14,1
492,1093,1
43,1027,0
1050,1054,1
179,1500,0
17,19,1
1523,1524,1
16,1495,0
205,1557,1
307,544,0
300,507,0
6,1502,0
510,1557,1
1066,1075,1
544,1495,0
1,1050,0
1049,1059,1
1049,1054,1
301,308,0
189,573,0
1053,1070,1
212,1093,1
34,679,1
1095,4544,0
40,4548,0
216,1520,0
212,1490,1
354,489,0
451,4563,0
10,43,1
34,189,0
179,1089,0
378,1525,0
22,32,1
16,554,1
1065,1596,0
36,1063,0
1096,1567,0
567,568,1
1168,1505,1
18,20,1
32,1504,0
1050,1069,1
1050,1064,1
381,382,1
382,1089,0
375,1489,1
180,1596,1
8,203,1
1040,1596,1
216,287,0
1045,1063,1
14,22,1
568,576,1
287,328,0
197,1098,0
17,41,0
1070,1075,1
329,1119,1
315,1070,0
203,1097,1
150,1094,1
541,1045,0
1098,4549,0
561,1462,0
1064,1075,1
55,224,1
1056,1524,0
16,22,1
16,20,1
16,1042,1
227,562,1
1070,1071,1
208,552,1
554,1065,0
483,1071,0
483,1464,1
511,679,1
343,1094,1
34,1487,0
203,492,1
197,561,1
1054,1462,0
8,197,0
6,1525,0
8,1464,1
1509,4675,1
381,4532,0
542,1557,0
493,503,1
1066,1069,1
8,507,0
1056,1071,1
1044,1517,0
1516,1520,1
34,203,1
22,1567,0
510,1557,1
666,1499,0
1066,1071,1
578,1095,0
313,505,1
212,492,1
538,1466,0
232,1119,0
507,1505,0
1099,1478,0
203,1476,0
14,20,1
16,34,0
301,563,1
578,1510,0
216,4548,0
1045,1053,1
232,510,1
225,1525,1
1096,1471,0
44,59,0
483,1093,1
12,1056,0
1054,1064,1
59,1490,0
488,1064,0
208,552,1
19,492,0
203,492,1
567,578,1
451,1119,0
28,1042,1
28,575,0
216,1462,0
150,180,1
537,1090,0
686,1476,0
567,1090,1
1071,1075,1
232,378,0
1045,1049,1
1464,1490,1
196,4549,0
180,1472,0
1030,1099,0
1049,1059,1
505,567,0
308,1516,1
180,1040,1
23,1056,0
3,1071,0
150,1040,1
23,179,1
28,32,1
489,1111,0
30,1511,0
20,554,1
22,1038,1
511,1093,1
576,1464,0
20,28,1
1056,1065,1
40,1098,0
1064,1525,0
40,575,0
568,576,1
14,32,1
30,1596,0
24,1094,1
3,571,0
1065,4675,0
189,1516,1
473,1462,0
55,1510,1
14,28,1
56,1557,0
212,511,1
483,1054,0
1045,1049,1
1111,1114,1
224,1523,1
1049,1069,1
315,480,0
483,1490,1
285,1053,0
14,32,1
375,578,0
1044,1111,0
23,534,1
1476,4532,0
1049,1064,1
538,1523,0
313,1464,0
1051,1490,0
164,1471,0
14,20,1
561,1050,0
1053,1066,1
12,22,1
183,1069,0
544,1463,0
544,1596,0
43,1524,1
8,492,1
12,554,1
20,1038,1
1510,1523,1
1517,4549,0
1095,1557,0
10,1524,1
562,573,1
679,1464,1
1504,4563,0
1119,1461,0
6,18,0
1045,1050,1
505,1495,0
473,1094,1
1557,4135,0
41,343,0
483,1097,1
43,1053,0
24,180,1
554,1098,0
541,1114,0
1038,1042,1
18,554,1
41,563,0
1045,1065,1
1059,1497,0
20,493,0
1040,1461,0
1119,1471,0
1050,1069,1
22,507,0
227,1064,0
1045,1502,0
568,1035,0
563,1483,0
534,1590,1
1038,1096,0
308,1497,1
301,492,0
32,1038,1
1056,1510,0
1040,1119,0
227,313,0
10,1510,1
172,382,0
451,1478,0
568,1096,0
480,554,0
1,1483,0
575,1590,0
180,4544,0
183,205,1
205,510,1
18,1038,1
151,327,0
542,1504,0
34,1464,1
285,1590,0
492,679,1
1510,1524,1
1094,4532,0
1049,1069,1
197,382,0
1518,4135,0
24,1489,0
55,224,1
22,1038,1
480,1168,0
1,4548,0
59,1097,0
577,1090,1
19,538,0
382,1500,0
473,1040,1
1053,1059,1
489,1056,0
24,1040,1
534,1069,0
552,1463,0
205,1066,0
1065,1070,1
577,1091,0
56,1511,0
480,1035,0
32,1038,1
1049,1063,1
1064,1070,1
183,1504,0
8,18,0
1066,1466,0
212,1464,1
329,354,0
22,28,1
534,541,1
1093,1097,1
1517,1518,1
1065,1069,1
16,28,1
1050,1053,1
1063,4552,0
208,382,0
541,1462,0
571,1590,0
4548,4549,1
12,554,1
14,16,1
308,1517,1
179,1119,1
18,22,1
541,1095,0
307,375,1
16,23,0
8,511,1
203,1519,0
577,1168,0
307,567,0
315,571,0
34,4549,0
307,4563,1
489,1093,0
1168,4563,0
567,576,1
537,4532,0
205,510,1
378,381,1
300,375,1
1045,1065,1
225,308,1
225,1525,1
36,1054,0
10,224,1
554,4675,0
20,1481,0
1096,1590,0
19,4675,0
19,327,1
301,1099,0
375,4563,1
378,1098,1
1065,1070,1
329,1481,0
343,489,0
575,1035,0
1517,1520,1
44,1097,0
329,541,1
679,1098,0
1045,1056,1
537,1497,0
212,483,1
1050,1065,1
1053,1063,1
354,1497,0
1059,1063,1
315,552,1
17,328,1
1497,1516,1
189,4544,0
483,679,1
1095,4532,0
1044,1471,1
59,1511,0
1059,1495,0
28,222,0
329,1590,1
1042,1462,0
1489,4563,1
301,554,0
224,227,0
23,483,0
56,1099,0
212,1093,1
179,1590,1
1069,1111,0
16,1038,1
1030,1596,0
1054,1064,1
205,232,1
1063,1071,1
1489,4563,1
542,1500,0
561,573,1
679,1490,1
183,510,1
179,381,0
1517,1519,1
225,308,1
1089,4563,0
8,1097,1
483,1509,0
28,1042,1
179,541,1
1050,1066,1
225,1517,1
212,1050,0
492,1464,1
329,1119,1
1463,1495,0
187,561,0
36,381,0
1478,4675,1
1516,1518,1
180,1040,1
307,1168,0
20,554,1
1065,1066,1
510,1097,0
567,575,1
8,34,1
183,301,0
470,1049,0
179,208,0
1497,1519,1
473,1596,1
567,1090,1
308,1516,1
12,28,1
285,343,0
222,1466,1
1516,1520,1
28,1038,1
575,576,1
187,1053,0
17,19,1
329,534,1
1059,1089,0
1477,1500,0
561,573,1
561,1518,0
1095,4552,0
1099,1466,0
541,1119,1
477,541,0
300,1524,0
1050,1071,1
1069,1071,1
505,568,0
1030,1035,1
1064,1066,1
20,1038,1
8,473,0
576,1114,0
187,287,1
205,1525,0
1119,1590,1
203,679,1
14,4534,0
1056,1070,1
477,1471,0
151,1505,1
1517,1567,0
542,666,1
493,563,1
212,1464,1
313,505,1
301,1487,1
24,180,1
1040,4549,0
493,503,1
20,22,1
183,1466,0
493,1487,1
1056,1059,1
16,196,0
1064,1069,1
538,562,0
41,480,0
1090,1517,0
1505,1567,0
164,1490,0
571,1495,0
232,578,0
43,503,0
1093,1464,1
34,1042,0
1497,1525,1
232,489,0
227,573,1
1049,1070,1
679,1097,1
28,315,0
575,1093,0
1476,1477,1
1483,1509,1
20,1042,1
28,554,1
1472,4135,0
164,185,0
55,4563,0
1511,1524,0
10,55,1
224,1524,1
6,30,0
14,44,0
179,578,0
12,18,1
32,1516,0
1516,1517,1
185,1464,0
567,1030,0
679,1511,0
1053,1470,0
544,1027,0
483,492,1
381,1091,1
578,1465,0
561,1509,0
183,1064,0
343,1487,0
308,1518,1
55,1042,0
8,483,1
301,503,1
511,1490,1
1483,4675,1
212,492,1
1065,1066,1
1044,1470,0
14,1038,1
1524,4552,0
1040,1094,1
216,1035,0
483,679,1
1596,4135,0
211,510,0
567,1504,0
1045,1056,1
23,329,1
354,1567,1
24,561,0
1097,1481,0
561,562,1
1049,1064,1
576,578,1
679,1490,1
197,562,1
18,1042,1
1063,1070,1
17,1035,0
329,1590,1
308,1519,1
287,1030,0
1097,1464,1
1053,1075,1
3,1090,0
1465,1495,0
1056,1070,1
1478,4675,1
19,41,0
1510,1523,1
575,1090,1
20,32,1
28,554,1
211,1463,0
382,1091,1
1518,1520,1
224,1510,1
189,382,0
554,1056,0
20,4552,0
1097,1464,1
3,44,0
382,1098,1
225,1518,1
55,1523,1
287,1095,1
24,1461,0
22,28,1
179,534,1
300,307,1
205,480,0
1054,1065,1
1483,1509,1
12,22,1
4548,4549,1
212,576,0
1516,1525,1
567,1557,0
1049,1056,1
576,578,1
164,328,0
1053,1064,1
568,1597,0
18,1042,1
307,4563,1
1038,1519,0
14,16,1
34,492,1
503,563,1
225,1517,1
1518,1525,1
493,1045,0
507,1516,0
285,577,0
18,32,1
8,1091,0
12,20,1
34,507,0
189,1520,1
208,1495,0
56,575,0
1497,1520,1
17,1114,0
1049,1050,1
510,1596,0
1461,1557,0
212,285,0
203,1464,1
20,185,0
19,1029,0
578,1090,1
375,1472,0
575,577,1
22,24,0
43,211,0
301,381,0
36,1502,1
1114,1483,0
20,1040,0
216,1523,0
183,1098,0
12,32,1
576,1070,0
1516,1519,1
59,1596,0
8,492,1
8,679,1
1516,1517,1
10,224,1
328,1098,0
1064,1071,1
554,1038,1
30,541,0
17,1463,0
378,534,0
179,541,1
1519,1520,1
1053,1071,1
1053,1075,1
285,666,0
1064,1065,1
1504,1516,0
1056,1069,1
1049,1053,1
1049,1056,1
208,315,1
1063,1070,1
329,541,1
32,1042,1
212,1490,1
1516,1518,1
227,561,1
544,561,0
55,1524,1
36,561,0
1050,1056,1
679,1093,1
577,1090,1
1500,1518,0
212,1097,1
44,493,0
14,328,0
189,225,1
301,503,1
554,1093,0
382,1098,1
16,554,1
17,510,0
1045,1054,1
23,1119,1
183,381,0
1,315,0
1051,1523,0
1495,4552,0
483,511,1
1064,1596,0
32,554,1
307,534,0
378,382,1
1069,1075,1
19,196,0
55,315,0
43,327,0
30,4675,0
537,1525,0
451,1093,0
41,1095,0
300,577,0
576,1090,1
1069,1511,0
542,1056,0
1049,1066,1
208,1089,1
189,1518,1
315,578,0
1050,1063,1
538,1497,0
541,1590,1
3,1053,0
1066,1071,1
3,1462,0
1059,1064,1
576,577,1
480,4548,0
1042,1477,0
211,505,0
8,212,1
1056,1075,1
1054,1056,1
1056,1066,1
32,1557,0
329,534,1
1045,1054,1
44,1035,0
1064,1070,1
224,1523,1
40,59,1
197,1524,0
1064,1069,1
483,1056,0
1,1504,1
1497,1517,1
483,1089,0
187,1095,1
24,503,0
164,216,0
183,510,1
232,1053,0
1027,1030,1
354,1499,0
44,451,0
1518,1519,1
1053,1519,0
1038,1064,0
151,205,0
568,575,1
300,1489,1
197,227,1
1095,4563,0
492,511,1
17,327,1
470,492,0
12,1042,1
24,150,1
1054,1066,1
22,1520,0
1065,1500,0
56,1089,0
189,1520,1
1050,1070,1
12,32,1
1069,1070,1
17,1075,0
227,541,0
1053,1063,1
14,22,1
483,511,1
216,300,0
43,224,1
477,1053,0
1511,4534,0
183,1111,0
1064,1520,0
483,1114,0
1050,1059,1
56,477,1
327,328,1
180,473,1
12,14,1
1053,1070,1
18,1038,1
1097,1490,1
10,55,1
18,28,1
307,1051,0
301,493,1
203,1504,0
34,1054,0
1481,1509,0
43,1096,0
1096,4549,0
1097,1505,0
151,489,0
567,577,1
686,4675,0
1027,1051,0
329,1042,0
1049,1063,1
14,554,1
172,576,0
6,343,0
1063,1065,1
34,1097,1
16,686,0
562,573,1
1063,1066,1
1059,1075,1
203,1463,0
1476,1596,0
8,1505,0
189,203,0
483,492,1
1045,1069,1
232,354,0
203,1523,0
554,1505,0
10,1524,1
40,378,0
34,1464,1
1518,1597,0
203,1464,1
8,483,1
1070,1075,1
1097,1490,1
10,43,1
679,1097,1
477,1030,0
227,4675,0
23,1483,0
1114,1487,0
