dataset1_id,dataset2_id,matching_topic
24,1040,1
189,1519,1
576,577,1
197,562,1
25,1097,1
571,4534,0
24,150,1
301,1462,0
679,1489,0
313,1503,0
224,285,0
1064,1066,1
679,1093,1
34,375,0
171,1523,1
23,1590,1
1516,1517,1
451,1501,0
164,1054,0
22,301,0
227,573,1
19,328,1
1049,1059,1
1045,1070,1
18,22,1
1042,1045,0
315,552,1
16,32,1
492,1093,1
189,1525,1
1038,1465,0
378,1098,1
1036,1596,1
172,315,0
666,1477,0
20,554,1
17,19,1
510,1481,0
480,544,0
203,1093,1
301,1037,0
542,1470,0
575,1096,0
1030,1095,0
164,382,0
43,1523,1
1054,1069,1
1,203,0
576,1504,0
23,1037,1
1054,1063,1
208,477,0
208,552,1
1516,1526,1
473,1094,1
59,1066,0
1049,1064,1
197,1519,0
1054,1097,0
10,4544,0
28,1487,0
301,1490,0
511,1464,1
307,375,1
1064,1067,1
1050,1075,1
203,212,1
576,1090,1
208,489,0
205,1071,0
150,451,0
511,1097,1
1045,1063,1
29,4548,0
183,1064,0
1059,1069,1
25,1093,1
203,538,0
1069,1503,0
1090,1471,0
1470,1518,0
183,227,0
36,1094,0
196,1471,0
232,1070,0
378,4534,0
203,1490,1
1520,4552,0
216,1500,0
150,1091,0
151,507,0
492,1097,1
329,541,1
171,224,1
23,541,1
34,185,0
24,1094,1
1049,1070,1
1523,1524,1
1044,1477,0
18,1501,1
22,55,0
375,576,0
1066,1516,0
1069,1490,0
179,4548,0
1050,1476,0
55,224,1
227,1466,0
679,1097,1
307,1489,1
40,573,0
16,1038,1
1049,1477,0
1050,1054,1
22,1042,1
1059,1497,0
1070,1075,1
1111,1114,1
1045,1066,1
208,1505,0
225,1526,1
1064,1069,1
183,1051,0
19,1500,0
212,1093,1
43,224,1
493,1111,0
561,1029,0
28,180,0
1027,1030,1
1042,1089,0
14,1042,1
1489,1503,1
44,538,0
1049,1063,1
59,538,0
1497,1518,1
232,354,0
8,1093,1
25,30,0
493,503,1
1478,1567,0
36,1597,0
287,301,0
225,1519,1
1053,1070,1
225,1497,1
14,4135,0
1497,1520,1
203,1097,1
1045,1059,1
1497,1503,0
1050,1059,1
578,4544,0
1099,1503,0
375,1503,1
16,28,1
375,1466,0
503,1094,0
4534,4544,0
552,1089,1
18,1038,1
1518,1520,1
222,1481,0
232,378,0
489,1517,0
577,1029,0
1069,1070,1
1030,1067,0
1059,1471,0
32,1038,1
185,544,0
1042,4532,0
503,1035,0
287,1501,0
375,1497,0
179,1050,0
19,22,0
1517,1518,1
505,4544,0
16,22,1
59,1063,0
1119,1517,0
576,4532,0
180,1040,1
20,1501,1
285,1465,0
