dataset1_id,dataset2_id,matching_topic
511,1093,1
43,1523,1
55,573,0
1520,1526,1
1466,1520,0
329,1037,1
488,1096,1
1049,1066,1
20,1525,0
25,34,1
483,1093,1
541,1119,1
183,510,1
1516,1526,1
1,1590,0
679,1481,0
43,55,1
567,1526,0
575,1464,0
227,1066,0
28,483,0
32,1497,0
18,1119,0
301,493,1
1045,1067,1
34,679,1
172,1095,0
1065,1481,0
22,225,0
492,679,1
1063,4532,0
327,577,0
511,1094,0
1050,1056,1
40,230,0
1483,4675,1
1056,1557,0
208,1511,0
180,1059,0
34,1093,1
1516,1526,1
24,1596,1
22,28,1
1045,1059,1
552,1091,0
1476,1477,1
1049,1071,1
571,1524,0
483,1067,0
29,1518,0
1056,1066,1
189,1518,1
25,679,1
541,1590,1
1063,1070,1
180,473,1
212,679,1
1049,1071,1
327,1065,0
216,1464,0
561,1111,0
541,1119,1
212,492,1
40,307,0
1027,1471,0
567,578,1
307,1503,1
493,1487,1
308,1526,1
23,1037,1
10,378,0
43,1504,0
1050,1069,1
534,541,1
1065,1066,1
1050,1054,1
20,22,1
483,1464,1
189,1066,0
25,492,1
216,571,1
570,1524,0
307,511,0
203,538,0
55,1523,1
329,1119,1
1045,1097,0
378,1065,0
511,1066,0
1030,1066,0
575,1090,1
208,1477,0
679,1059,0
16,30,0
197,1518,0
1044,1075,0
1518,1519,1
34,1093,1
224,511,0
203,1097,1
488,1059,0
1037,1505,0
679,1464,1
561,679,0
230,1067,0
14,1501,1
1463,1490,0
225,1054,0
329,541,1
1520,1525,1
189,1519,1
300,578,0
1499,1525,0
24,343,1
28,1038,1
1464,1557,0
183,232,1
1476,1525,0
12,1501,1
343,473,1
329,1502,0
1037,1119,1
1038,1064,0
1069,1071,1
1056,1065,1
1093,1477,0
212,1487,0
55,224,1
212,1059,0
1071,1501,0
203,1097,1
577,1490,0
216,571,1
679,1066,0
56,1503,0
164,1054,0
185,534,0
16,203,0
12,1038,1
552,1094,0
59,1049,0
1045,1490,0
189,222,0
534,1119,1
510,679,0
534,1040,0
151,1505,1
12,1519,0
575,1059,0
451,1504,0
1064,4135,0
212,1524,0
567,570,1
23,1119,1
1045,1054,1
480,1067,0
375,4563,1
1037,1590,1
483,4534,0
382,1091,1
225,1526,1
22,1465,0
30,1049,0
381,492,0
1065,1066,1
1075,1096,0
1054,1069,1
1045,1054,1
489,1050,0
493,503,1
1056,1075,1
1501,1525,0
1049,1064,1
1069,1075,1
1067,1096,0
1501,1516,0
28,1557,0
183,1049,0
534,1045,0
343,1094,1
534,1476,0
329,534,1
1059,1067,1
375,1054,0
1093,1464,1
212,679,1
570,577,1
183,1519,0
19,29,0
573,4548,0
1049,1071,1
29,1056,0
10,570,0
301,686,0
534,1071,0
538,1040,0
511,1466,0
14,1038,1
222,1466,1
343,483,0
30,510,0
24,1040,1
1037,1590,1
308,1516,1
315,552,1
55,1524,1
1094,1481,0
577,1495,0
18,32,1
507,567,0
28,208,0
187,1526,0
1065,1070,1
17,19,1
180,343,1
225,1095,0
1045,1064,1
1518,1567,0
1054,1470,0
1049,1069,1
1518,1519,1
23,1519,0
483,1097,1
1096,1097,0
28,32,1
25,1490,1
1476,1477,1
1066,1075,1
1519,1526,1
18,567,0
10,43,1
16,32,1
19,327,1
28,1070,0
14,1501,1
56,483,0
1045,1049,1
212,1490,1
1519,1557,0
1066,1462,0
150,1040,1
1070,1526,0
473,1596,1
307,1040,0
300,1503,1
25,56,0
575,577,1
1063,1071,1
34,1097,1
18,1063,0
14,16,1
12,16,1
554,1525,0
43,1049,0
493,1557,0
189,534,0
150,473,1
1045,1070,1
1070,1075,1
473,1054,0
203,679,1
378,382,1
375,1464,0
10,1523,1
34,480,0
224,1518,0
43,171,1
10,1524,1
552,1499,0
34,511,1
18,1029,0
43,55,1
10,1519,0
1049,1075,1
1500,1524,0
20,59,0
576,1518,0
1045,1049,1
307,4563,1
1035,1501,0
493,1027,0
56,224,0
22,1050,0
1049,1065,1
1054,1063,1
511,1464,1
577,1027,0
1063,1065,1
679,1097,1
327,1502,0
473,1063,0
308,1516,1
493,1520,0
203,1464,1
187,1597,0
679,1099,0
1056,1063,1
343,1597,0
12,28,1
378,1056,0
1049,1500,0
575,578,1
570,577,1
1054,1089,0
222,1045,0
189,1597,0
1525,1526,1
43,224,1
343,381,0
576,1035,0
1050,1059,1
212,1093,1
1056,1070,1
34,679,1
1093,1464,1
1045,1095,0
1059,1495,0
25,483,1
576,577,1
1030,1070,0
1119,1590,1
225,1519,1
24,1094,1
329,541,1
1093,1097,1
24,1119,0
1054,1065,1
25,211,0
300,307,1
1059,1070,1
30,1071,0
1501,1523,0
1066,1071,1
1054,1065,1
544,1056,0
1044,1471,1
203,483,1
227,328,0
23,1478,0
510,1557,1
354,1567,1
164,541,0
1054,1066,1
180,1596,1
150,473,1
679,1093,1
56,1590,0
1029,1075,0
56,477,1
211,222,0
1065,1075,1
1050,1063,1
1470,1519,0
1093,1490,1
185,300,0
473,552,0
1059,1524,0
492,1064,0
1093,1596,0
1495,1524,0
40,59,1
212,1111,0
511,4548,0
189,1049,0
343,473,1
1067,1069,1
20,1038,1
232,1499,0
22,40,0
43,1518,0
505,1525,0
300,307,1
1059,1071,1
12,22,1
1059,1075,1
212,554,0
34,542,0
1503,4563,1
1093,1097,1
1478,1481,0
1478,1509,1
1049,1111,0
1063,1487,0
492,511,1
1054,1069,1
1067,1071,1
1045,1465,0
225,1519,1
20,28,1
382,561,0
300,327,0
570,1050,0
212,544,0
343,507,0
22,1037,0
1045,1059,1
189,1516,1
22,1501,1
1063,1070,1
1056,1462,0
1483,4675,1
24,1094,1
1461,1490,0
18,1596,0
328,1497,0
32,1038,1
203,679,1
308,1520,1
20,32,1
25,1069,0
1523,1525,0
473,1094,1
1063,1070,1
1483,4675,1
1,1504,1
570,1051,0
577,1091,0
56,477,1
552,1064,0
308,1525,1
1066,1075,1
570,577,1
203,489,0
32,1519,0
1071,1097,0
1075,1463,0
10,171,1
22,307,0
473,1502,0
300,4563,1
6,381,0
493,1487,1
16,1501,1
172,183,0
22,552,0
1065,1067,1
18,28,1
666,1037,0
1065,1067,1
230,561,1
150,1478,0
511,1520,0
25,1557,0
29,1066,0
1050,1069,1
18,1499,0
10,1465,0
308,1497,1
18,1038,1
1,1054,0
567,576,1
1093,1097,1
212,577,0
22,1038,1
1045,1093,0
16,22,1
511,1119,0
493,1523,0
375,4563,1
1063,1065,1
477,1519,0
55,224,1
477,1071,0
1056,1075,1
150,343,1
1483,1509,1
1045,1059,1
171,1523,1
300,1497,0
1056,1071,1
492,679,1
216,576,0
1045,1056,1
483,1097,1
14,230,0
308,1516,1
225,1525,1
225,1470,0
151,187,0
34,212,1
534,1037,1
183,510,1
59,1516,0
313,575,0
1045,1050,1
171,4544,0
1045,1075,1
493,1168,0
150,343,1
14,285,0
3,1059,0
14,554,1
43,1597,0
1090,1114,0
285,1049,0
1093,1096,0
1063,1075,1
1049,1054,1
225,4548,0
23,1119,1
1093,4544,0
19,1056,0
171,1097,0
183,1557,1
451,1091,0
1049,1050,1
287,578,0
554,1097,0
1050,1065,1
1483,1504,0
451,538,1
511,679,1
32,554,1
1030,1035,1
483,1516,0
225,1520,1
208,1472,0
542,666,1
212,511,1
203,1093,1
1168,1476,0
1049,1056,1
1518,1525,1
227,354,0
451,1054,0
308,382,0
18,20,1
180,1596,1
313,4675,0
16,23,0
29,511,0
1064,1501,0
561,1516,0
41,1038,0
16,32,1
20,29,0
222,1466,1
1059,4675,0
22,1501,1
554,1038,1
4548,4549,1
224,1524,1
1040,1525,0
382,1524,0
25,483,1
212,492,1
541,1038,0
22,327,0
24,180,1
29,1093,0
505,1097,0
329,1059,0
307,375,1
1461,1523,0
1518,1526,1
1054,1067,1
300,307,1
510,1066,0
493,503,1
473,1519,0
180,4548,0
1064,1066,1
1056,1067,1
203,1464,1
20,28,1
542,666,1
28,1050,0
1050,1066,1
287,1095,1
561,1525,0
225,1497,1
541,1509,0
24,343,1
1066,1476,0
1064,1071,1
12,1501,1
1464,4675,0
17,538,0
1526,4675,0
36,43,0
492,1466,0
477,1067,0
329,1037,1
16,32,1
32,554,1
451,679,0
1066,1067,1
189,354,0
227,1519,0
203,1490,1
28,1495,0
55,1523,1
150,1059,0
1097,4544,0
1038,1040,0
225,577,0
25,34,1
542,554,0
307,4563,1
55,196,0
300,1597,0
1063,1064,1
164,307,0
189,1464,0
679,1464,1
1050,1056,1
20,1519,0
34,1516,0
25,679,1
150,327,0
1059,1063,1
227,573,1
230,666,0
301,493,1
378,554,0
43,1524,1
492,1462,0
25,1029,0
552,1477,0
150,470,0
203,1481,0
315,552,1
1050,1463,0
575,578,1
40,59,1
25,1093,1
23,327,0
327,1059,0
55,1091,0
34,1464,1
59,224,0
55,510,0
1064,1069,1
570,1030,0
208,686,0
189,308,1
1050,1066,1
25,203,1
203,679,1
1045,1070,1
1519,1520,1
1065,1070,1
1027,1030,1
567,577,1
225,1027,0
300,307,1
1044,1097,0
216,554,0
18,22,1
1071,1075,1
14,22,1
208,1049,0
1497,1526,1
308,1497,1
329,679,0
14,22,1
451,554,0
1054,1069,1
492,570,0
1070,1472,0
1071,1075,1
1027,1030,1
32,4534,0
32,1501,1
24,1497,0
189,1520,1
1059,1596,0
212,492,1
12,1050,0
10,1523,1
1059,1499,0
327,1067,0
567,575,1
666,1071,0
180,573,0
24,150,1
570,575,1
16,1502,0
1049,1503,0
225,1487,0
1056,4534,0
1050,1066,1
23,378,0
1516,1518,1
1478,1483,1
1040,1059,0
16,1461,0
32,1091,0
1054,1056,1
329,1596,0
1027,1030,1
211,308,0
343,1040,1
1094,1597,0
225,1519,1
1049,4534,0
554,1054,0
28,554,1
24,510,0
1038,1045,0
1066,1590,0
1063,1509,0
1516,1518,1
1059,1461,0
1045,1495,0
227,561,1
541,1119,1
16,1476,0
59,1069,0
666,1056,0
1059,1070,1
308,1518,1
300,1069,0
483,679,1
225,1518,1
492,1520,0
20,488,0
34,1097,1
287,1503,0
1059,1066,1
19,483,0
1050,1056,1
151,1505,1
503,1590,0
36,511,0
34,483,1
1045,1071,1
1054,1065,1
212,1464,1
343,510,0
24,150,1
300,378,0
552,1472,0
492,1054,0
1040,1596,1
32,537,0
172,1523,0
43,171,1
3,32,0
1049,1059,1
203,537,0
1035,1063,0
22,679,0
1483,4675,1
1067,1464,0
1027,1520,0
44,212,0
189,1518,1
1059,1064,1
1054,1056,1
307,1054,0
6,1050,0
1466,1519,0
1065,1071,1
230,301,0
1050,1090,0
576,578,1
483,1059,0
34,511,1
25,1525,0
1089,1516,0
1070,1523,0
1093,1518,0
24,343,1
1056,1064,1
180,1040,1
308,1516,1
25,1490,1
16,20,1
480,1590,0
1487,1499,0
187,1050,0
534,1070,0
470,1094,0
552,567,0
203,1464,1
575,1027,0
537,1054,0
16,24,0
10,224,1
12,189,0
575,577,1
225,1525,1
34,1094,0
232,1557,1
34,511,1
1497,1519,1
1497,1516,1
22,1038,1
1070,1499,0
300,1525,0
1518,1526,1
34,473,0
185,212,0
22,28,1
1497,1526,1
22,32,1
20,28,1
16,20,1
313,1070,0
1049,1065,1
1497,1511,0
301,503,1
1054,1071,1
1050,1059,1
511,679,1
12,1463,0
1030,1099,0
14,544,0
578,1071,0
381,1071,0
354,1567,1
511,1487,0
1497,1518,1
1037,1119,1
329,1119,1
492,1477,0
6,12,0
328,1050,0
301,493,1
151,679,0
55,1065,0
534,541,1
34,1038,0
1059,1065,1
1059,1069,1
554,1038,1
29,1065,0
216,571,1
1063,1097,0
301,493,1
1168,1505,1
14,1501,1
1045,1070,1
1045,1063,1
483,1490,1
1525,1526,1
1071,1075,1
24,1596,1
232,570,0
1038,1051,0
1065,1557,0
1509,4534,0
34,211,0
14,55,0
567,575,1
308,1518,1
225,1516,1
55,1523,1
1044,1471,1
14,232,0
25,552,0
1050,1065,1
578,1090,1
1476,1477,1
301,1487,1
25,203,1
1067,4675,0
227,1096,0
32,554,1
483,4548,0
576,577,1
1059,1590,0
23,329,1
1067,1497,0
20,40,0
1030,1472,0
1056,1064,1
25,511,1
225,1520,1
1045,1054,1
18,1501,1
493,1596,0
197,573,1
381,382,1
1030,1035,1
18,32,1
570,578,1
1516,1526,1
1065,1466,0
55,224,1
180,1094,1
534,1483,0
1056,1071,1
534,1119,1
1059,1523,0
1089,1490,0
552,1089,1
189,225,1
483,1095,0
1056,1059,1
1069,1075,1
151,1168,1
1063,1066,1
12,171,0
287,1095,1
40,59,1
473,1516,0
679,1483,0
1027,1059,0
225,1045,0
227,576,0
1063,1093,0
32,381,0
507,1471,0
203,567,0
510,1557,1
1497,1516,1
14,1463,0
23,541,1
541,1030,0
224,1523,1
301,1045,0
19,328,1
1066,1093,0
14,554,1
55,1523,1
1518,1526,1
1059,1066,1
1050,1069,1
1056,1067,1
381,1067,0
189,1525,1
561,573,1
1049,1059,1
578,1097,0
1045,1075,1
473,1525,0
328,1461,0
1075,1490,0
189,686,0
378,381,1
10,22,0
212,679,1
567,1464,0
43,1040,0
1518,1526,1
180,343,1
541,1111,0
197,561,1
1027,1035,1
300,1503,1
1064,4549,0
43,55,1
378,381,1
23,1071,0
1050,1064,1
180,1483,0
552,1056,0
1045,1051,0
14,18,1
1463,1503,0
10,224,1
208,315,1
1070,1071,1
150,4135,0
1045,1067,1
227,1119,0
14,16,1
208,1089,1
203,679,1
203,1464,1
1049,1054,1
1495,1520,0
10,171,1
561,1065,0
375,1596,0
18,28,1
189,1526,1
14,1523,0
16,554,1
1,1504,1
329,1119,1
16,554,1
12,32,1
197,227,1
185,1071,0
1070,1476,0
1059,1075,1
34,41,0
203,492,1
25,34,1
230,308,0
1049,1523,0
329,666,0
561,1462,0
44,1035,0
1049,1071,1
34,1490,1
1476,1477,1
561,573,1
578,1520,0
4544,4552,1
534,1596,0
1064,1495,0
14,18,1
1063,1075,1
14,34,0
1119,1590,1
1064,1071,1
1037,1119,1
534,1463,0
22,28,1
34,203,1
1059,1464,0
451,575,0
212,1518,0
55,1519,0
473,1596,1
567,570,1
172,212,0
1066,1520,0
189,1520,1
285,1056,0
313,505,1
232,4532,0
34,4548,0
28,308,0
24,1064,0
225,1526,1
43,55,1
1064,1066,1
1516,1526,1
1495,1518,0
36,1470,0
1045,1054,1
1094,1596,1
1064,1596,0
151,1059,0
20,32,1
28,185,0
212,1511,0
189,1519,1
212,1465,0
183,510,1
14,554,1
1094,1596,1
20,1064,0
16,28,1
1050,1526,0
1094,4675,0
212,1097,1
189,4563,0
561,1097,0
554,1056,0
473,1520,0
34,483,1
1596,4549,0
150,576,0
3,224,0
18,212,0
534,1590,1
3,17,0
212,511,1
1059,1065,1
1027,1064,0
1067,1071,1
538,541,0
20,381,0
1054,1071,1
1093,1501,0
19,189,0
1067,1071,1
1503,1516,0
328,1557,0
1090,1501,0
1495,1501,0
1093,1465,0
16,307,0
40,203,0
14,32,1
55,171,1
354,1067,0
6,171,0
43,224,1
1063,1065,1
488,1096,1
183,1064,0
23,1037,1
187,1095,1
1089,4552,0
354,1069,0
542,1097,0
1050,1465,0
1071,1075,1
1059,1067,1
492,1071,0
225,1050,0
55,1524,1
567,1064,0
1069,1490,0
1497,1509,0
287,329,0
1049,1067,1
1027,1030,1
1064,1069,1
378,4548,0
1509,4675,1
1065,1075,1
1059,1075,1
22,55,0
187,1097,0
1054,1075,1
483,544,0
187,1095,1
679,1070,0
212,477,0
1038,1462,0
1119,1590,1
483,1054,0
301,1090,0
172,1054,0
212,492,1
1063,1464,0
378,382,1
172,1490,0
25,492,1
554,1038,1
1095,1509,0
41,1168,0
32,1476,0
1071,1511,0
343,4549,0
171,1524,1
1059,1516,0
511,1030,0
1069,1071,1
20,1590,0
56,552,0
1029,1520,0
343,541,0
1037,1495,0
14,375,0
1071,1477,0
10,1523,1
183,1067,0
285,1054,0
1518,1525,1
541,1119,1
24,180,1
14,17,0
10,224,1
554,1075,0
232,1557,1
25,1093,1
1,1504,1
511,4563,0
20,32,1
313,511,0
232,1483,0
534,1119,1
1059,1063,1
203,329,0
492,666,0
34,679,1
575,576,1
343,1596,1
1040,1094,1
43,1525,0
1064,4675,0
10,1526,0
34,492,1
511,679,1
189,1090,0
1066,1071,1
1069,1497,0
