dataset1_id,dataset2_id,matching_topic
1053,1067,1
230,573,1
552,1089,1
59,1490,0
212,224,0
12,1063,0
4548,4549,1
183,554,0
18,1070,0
16,32,1
203,212,1
14,1038,1
10,1510,1
44,1064,0
22,538,0
180,1036,1
232,510,1
1114,1470,0
12,554,1
1056,1066,1
18,285,0
172,1590,0
55,1065,0
534,1590,1
1053,1476,0
511,1490,1
189,1526,1
12,1464,0
329,1511,0
1059,1567,0
36,1064,0
28,32,1
180,1040,1
189,1520,1
1064,1067,1
480,1036,0
20,1042,1
225,1525,1
1064,1070,1
492,1093,1
573,1567,0
12,14,1
56,477,1
1045,1097,0
1093,1503,0
473,1525,0
23,505,0
29,1067,0
473,1040,1
313,1099,0
1097,1490,1
1049,1070,1
1059,1069,1
492,511,1
18,28,1
36,1045,0
1476,1477,1
577,1056,0
189,1518,1
20,354,0
1509,4675,1
1044,1518,0
151,1168,1
1119,1590,1
511,1075,0
473,505,0
179,1462,0
534,1045,0
25,1509,0
1065,1478,0
23,534,1
28,1042,1
1056,1065,1
8,1464,1
307,470,0
1045,1063,1
232,1557,1
1049,1066,1
1472,1590,0
307,1503,1
6,1075,0
12,1511,0
575,4534,0
1069,4532,0
1049,1054,1
16,570,0
203,1093,1
307,1089,0
1064,1066,1
187,1065,0
327,328,1
6,1464,0
12,32,1
578,1119,0
183,510,1
1472,1510,0
183,1557,1
451,1490,0
25,577,0
300,1518,0
24,1040,1
541,1590,1
32,1516,0
1056,1069,1
1049,1056,1
575,1490,0
483,1036,0
1091,1093,0
561,1054,0
10,1523,1
544,1518,0
561,1050,0
1063,1066,1
1094,1487,0
8,492,1
19,327,1
225,1519,1
225,1516,1
24,150,1
189,1495,0
488,1523,0
451,538,1
573,1064,0
1094,4675,0
32,554,1
14,20,1
55,1523,1
1045,1070,1
1064,1067,1
224,1523,1
1053,1054,1
12,1056,0
28,1487,0
1510,1524,1
561,1464,0
307,4549,0
1059,1063,1
1065,1094,0
197,534,0
1036,1040,1
18,1093,0
1053,1067,1
1049,1054,1
562,4675,0
28,1042,1
208,1054,0
1064,1520,0
10,4675,0
1066,1075,1
1054,4675,0
563,1487,1
679,1093,1
22,1111,0
12,1038,1
554,1042,1
1050,1511,0
328,1050,0
179,307,0
16,32,1
1053,1066,1
187,578,0
225,1044,0
1044,1059,0
1476,1477,1
563,1489,0
308,1516,1
492,1097,1
483,666,0
212,1040,0
150,1040,1
22,1038,1
1525,1526,1
180,1094,1
1049,1066,1
285,1093,0
567,1095,0
196,381,0
1070,1075,1
151,573,0
25,212,1
180,1040,1
212,4544,0
375,1517,0
12,18,1
1065,1067,1
679,1036,0
503,1519,0
197,562,1
1045,1059,1
1517,1526,1
577,1463,0
180,1067,0
1518,1526,1
541,1119,1
164,1490,0
381,1094,0
179,1523,0
285,1119,0
18,554,1
1050,4548,0
329,1557,0
1053,1075,1
1097,1511,0
315,1518,0
25,1097,1
300,567,0
10,1510,1
225,1520,1
25,1464,1
197,561,1
12,554,1
1066,1069,1
212,1042,0
1045,1056,1
203,1097,1
375,1489,1
567,1517,0
150,1596,1
1070,1526,0
1091,1098,1
28,686,0
1049,1067,1
189,1519,1
1056,1059,1
12,1042,1
1053,1064,1
1049,1070,1
203,1049,0
179,1590,1
230,1111,0
308,451,0
212,1097,1
8,511,1
225,1516,1
18,489,0
1489,1511,0
150,1487,0
534,538,0
1044,1471,1
189,1516,1
183,1524,0
18,1042,1
300,571,0
1500,1520,0
1168,1505,1
20,24,0
1038,1042,1
212,1069,0
180,473,1
1045,1483,0
20,554,1
483,679,1
18,32,1
1064,1067,1
32,375,0
1053,1069,1
1040,4532,0
28,1038,1
1063,1064,1
541,1509,0
301,503,1
1027,1067,0
16,1095,0
375,570,0
12,20,1
12,1503,0
1098,4675,0
1519,1520,1
187,287,1
1064,1069,1
1027,1030,1
1036,1525,0
1065,1067,1
381,1499,0
150,180,1
25,492,1
473,4544,0
1054,1056,1
578,1042,0
183,232,1
189,1464,0
41,301,0
1059,1066,1
1059,1065,1
24,473,1
315,1596,0
541,1590,1
1093,1517,0
329,541,1
179,4544,0
1056,1075,1
511,1097,1
1050,1064,1
17,1525,0
1038,1524,0
510,1481,0
187,1095,1
329,1478,0
1478,1509,1
179,1119,1
554,1054,0
1027,1464,0
562,1097,0
1478,1483,1
300,1489,1
23,573,0
308,1525,1
1526,1597,0
8,1464,1
230,561,1
1045,1065,1
544,1063,0
1483,4675,1
561,573,1
378,1524,0
164,1040,0
563,1525,0
55,1524,1
44,1089,0
492,1070,0
10,1050,0
32,483,0
1516,1526,1
1064,1075,1
19,179,0
150,473,1
571,1064,0
561,1067,0
575,577,1
666,1095,0
488,1027,0
8,1490,1
503,1526,0
1050,4534,0
18,1038,1
576,578,1
24,150,1
20,1499,0
212,1093,1
329,541,1
1056,1070,1
537,1596,0
503,1472,0
1053,1075,1
1067,1075,1
203,554,0
562,1049,0
222,1069,0
1519,1526,1
576,578,1
1063,1066,1
534,1483,0
1519,1525,1
1045,1075,1
327,1069,0
23,329,1
1045,1050,1
203,1035,0
1063,1557,0
22,1038,1
23,179,1
43,224,1
679,1490,1
203,1070,0
212,679,1
28,1038,1
24,1040,1
1063,1070,1
285,1050,0
511,1510,0
1053,1064,1
505,1069,0
20,1042,1
561,573,1
1119,4549,0
179,1510,0
1044,1099,0
1042,1096,0
8,10,0
225,1517,1
1045,1056,1
541,1466,0
16,18,1
41,1464,0
308,1519,1
315,552,1
1045,1056,1
212,1093,1
55,1510,1
1093,1490,1
1044,1063,0
561,573,1
308,1525,1
1478,1481,0
197,573,1
40,59,1
327,1051,0
686,1054,0
470,1049,0
537,1478,0
1065,1070,1
1064,1070,1
150,1036,1
10,1524,1
224,1523,1
224,679,0
203,511,1
1059,1067,1
14,287,0
1064,1066,1
570,575,1
1050,1066,1
552,1089,1
534,1114,0
507,1049,0
567,1520,0
203,212,1
315,1089,1
20,1042,1
1090,1119,0
1470,1490,0
225,1519,1
1056,1066,1
1063,1075,1
14,542,0
1063,1090,0
189,225,1
1518,1520,1
55,1524,1
1070,1466,0
473,1483,0
19,1097,0
225,1525,1
1045,1054,1
8,1097,1
225,1525,1
1054,1505,0
19,1093,0
1053,1066,1
19,329,0
32,1478,0
20,189,0
208,1089,1
43,1516,0
1067,1069,1
573,1070,0
203,1054,0
197,561,1
8,25,1
24,179,0
1070,1518,0
203,483,1
25,1065,0
23,1045,0
20,179,0
1054,1059,1
232,510,1
232,510,1
567,575,1
552,4552,0
43,224,1
1054,1520,0
567,578,1
14,32,1
18,28,1
328,1091,0
1096,1502,0
32,1038,1
679,1481,0
203,300,0
1464,1490,1
222,1035,0
577,1477,0
1049,1070,1
483,1097,1
1038,1063,0
1070,4548,0
25,1093,1
43,1523,1
554,1463,0
470,541,0
577,4544,0
1059,1069,1
1070,1089,0
1053,1059,1
18,554,1
308,1070,0
1051,1517,0
470,1509,0
1094,1596,1
1510,1523,1
575,1090,1
329,492,0
185,1075,0
1059,1063,1
232,483,0
489,1094,0
55,1510,1
18,554,1
1054,1466,0
8,308,0
1054,1075,1
203,328,0
679,1093,1
538,1066,0
570,575,1
29,1075,0
212,1097,1
32,1489,0
1063,1500,0
510,1089,0
22,1069,0
570,578,1
12,32,1
483,1464,1
28,222,0
562,573,1
225,578,0
473,1040,1
1063,1476,0
180,666,0
1519,4135,0
473,1094,1
1030,1035,1
212,1111,0
1035,1509,0
300,1510,0
25,541,0
24,4135,0
451,1119,0
32,1119,0
224,1510,1
1059,1069,1
1038,1470,0
224,1524,1
24,567,0
1045,1059,1
164,511,0
19,327,1
1035,1059,0
189,1461,0
43,1524,1
23,534,1
23,541,1
679,1093,1
183,1038,0
25,1490,1
25,483,1
300,1503,1
307,679,0
537,4548,0
1045,1067,1
43,1050,0
1090,1504,0
1054,1075,1
315,1509,0
1063,1065,1
511,570,0
1059,1064,1
25,1045,0
328,1064,0
1518,1520,1
1049,1067,1
315,1036,0
562,573,1
212,1499,0
534,541,1
10,1523,1
1063,1069,1
183,232,1
567,1090,1
328,1526,0
1053,1070,1
1472,1524,0
212,1067,0
203,1490,1
232,1557,1
686,1525,0
24,180,1
308,1526,1
183,1464,0
1070,1075,1
225,1590,0
8,55,0
14,32,1
150,1036,1
1063,1075,1
1518,1520,1
43,315,0
483,511,1
542,1054,0
473,1049,0
1045,1067,1
17,1065,0
1063,1065,1
578,1064,0
327,1526,0
18,22,1
511,577,0
1059,1069,1
3,1481,1
1030,1035,1
24,172,0
14,17,0
1065,1067,1
554,4532,0
308,1520,1
1464,1490,1
6,1517,0
308,1518,1
378,1098,1
573,4534,0
8,1464,1
1471,1509,0
224,1168,0
222,1466,1
1053,1054,1
203,1059,0
1525,1526,1
25,1093,1
230,1097,0
300,1489,1
328,1464,0
1472,1523,0
180,1036,1
578,1040,0
14,489,0
8,1168,0
216,473,0
1050,1056,1
24,534,0
212,1464,1
488,1096,1
23,179,1
1093,1490,1
150,1059,0
8,203,1
14,28,1
1094,1098,0
570,578,1
1042,4549,0
12,211,0
25,329,0
534,1590,1
488,1059,0
1093,1557,0
1054,1069,1
43,1510,1
14,187,0
1517,1518,1
17,1049,0
18,537,0
328,1065,0
10,1557,0
503,563,1
1,1066,0
1049,1075,1
14,1035,0
28,151,0
18,1517,0
212,492,1
554,1038,1
187,1095,1
230,571,0
1064,1075,1
308,561,0
1059,1075,1
287,567,0
14,554,1
1,179,0
4548,4549,1
679,1490,1
1042,1557,0
10,1524,1
1038,1042,1
1517,1526,1
1067,1524,0
16,1114,0
43,55,1
1495,1525,0
196,1069,0
23,1027,0
473,563,0
55,1510,1
308,1518,1
212,679,1
1050,1059,1
1056,1067,1
1119,1516,0
212,483,1
16,1069,0
208,1526,0
12,16,1
189,1518,1
8,510,0
1066,1075,1
3,1481,1
32,203,0
534,541,1
25,1044,0
575,1567,0
32,554,1
20,1053,0
20,32,1
1520,1525,1
1489,1503,1
25,1050,0
308,1520,1
32,1093,0
1049,1466,0
561,1526,0
32,1040,0
1054,1056,1
1067,1069,1
1516,1517,1
1040,1596,1
12,20,1
541,1524,0
1054,1063,1
308,1044,0
180,212,0
24,473,1
25,1035,0
212,1464,1
225,1489,0
1049,1050,1
18,28,1
8,25,1
16,20,1
25,4534,0
225,1525,1
1097,1502,0
1065,1066,1
225,1516,1
150,1036,1
1065,1066,1
43,577,0
1050,1053,1
1053,1495,0
375,1053,0
189,575,0
503,1045,0
470,4548,0
1518,1526,1
224,1510,1
1027,1035,1
187,1095,1
375,1119,0
1053,1056,1
1045,1050,1
492,1042,0
541,1500,0
22,32,1
1027,1049,0
28,554,1
14,679,0
575,577,1
1523,1524,1
666,1517,0
55,1523,1
1064,1590,0
230,561,1
488,1096,1
1045,1525,0
473,4549,0
573,1065,0
576,578,1
507,1517,0
1059,1066,1
1064,1070,1
224,451,0
30,308,0
232,1040,0
1476,1526,0
179,329,1
225,483,0
1059,1091,0
1027,1035,1
28,483,0
1045,1054,1
679,1097,1
1050,1059,1
8,212,1
4544,4552,1
1050,1523,0
538,1503,0
1049,1075,1
511,1590,0
1065,1098,0
505,1067,0
1065,1075,1
1,1027,0
189,1517,1
1054,1067,1
25,1490,1
20,554,1
212,473,0
534,1070,0
189,308,1
483,679,1
488,1471,0
41,1049,0
473,1036,1
1065,1466,0
172,1049,0
686,1091,0
22,183,0
1511,1525,0
1053,1471,0
1065,1069,1
230,562,1
1045,1487,0
212,307,0
1097,1489,0
679,1464,1
22,554,1
1095,1097,0
19,328,1
41,1091,0
354,1567,1
542,1519,0
1516,1526,1
225,308,1
22,1590,0
492,1075,0
28,1049,0
14,1042,1
203,1490,1
1489,4534,0
6,1049,0
189,1520,1
308,1481,0
308,1518,1
16,1511,0
1067,1075,1
287,1045,0
1516,1517,1
22,1051,0
285,1478,0
1054,1063,1
567,576,1
43,1505,0
1518,1519,1
307,1097,0
1483,1509,1
150,1094,1
8,1097,1
180,1596,1
679,1526,0
554,575,0
150,4135,0
1516,1517,1
492,1089,0
488,1487,0
1066,1075,1
32,1049,0
1036,4532,0
1053,1070,1
1097,1471,0
328,542,0
329,1045,0
1036,1094,1
203,1464,1
1027,1056,0
300,375,1
1053,1059,1
12,22,1
575,1090,1
578,1461,0
1063,1114,0
308,1518,1
300,307,1
1045,1069,1
225,1526,1
17,327,1
179,534,1
483,1503,0
554,1516,0
1056,1098,0
14,20,1
20,4532,0
381,1518,0
12,1478,0
315,1075,0
1093,1490,1
1,1504,1
203,1091,0
570,1524,0
22,1042,1
1525,4548,0
315,1489,0
666,1093,0
28,308,0
212,511,1
511,679,1
563,1510,0
43,1099,0
1,1504,1
354,1464,0
679,1464,1
301,563,1
1526,4549,0
1516,1519,1
1093,1464,1
679,4549,0
1069,1070,1
25,679,1
19,328,1
28,1038,1
1056,1168,0
22,32,1
8,24,0
1049,1069,1
451,1075,0
189,301,0
1054,1066,1
230,1042,0
1056,1065,1
212,561,0
483,1499,0
511,1464,1
381,1091,1
40,1066,0
1051,1596,0
32,554,1
381,1098,1
18,28,1
1050,1066,1
1063,4675,0
1093,1490,1
1049,1067,1
8,203,1
562,573,1
575,1049,0
1036,1098,0
1044,1471,1
492,1500,0
1059,1065,1
1040,1519,0
483,1049,0
41,578,0
511,1097,1
14,1525,0
1063,1070,1
14,1045,0
28,562,0
224,1510,1
1065,1067,1
1478,1483,1
570,1090,1
666,1065,0
327,1523,0
483,1093,1
567,570,1
1045,1054,1
20,41,0
1040,1596,1
1483,1509,1
1049,1075,1
28,1038,1
329,1091,0
179,541,1
14,328,0
212,1050,0
1489,1503,1
24,1036,1
17,19,1
1067,1075,1
8,212,1
24,1504,0
1509,4675,1
203,1097,1
1056,1462,0
301,1027,0
20,308,0
183,1478,0
1094,1596,1
1519,1520,1
473,1096,0
1059,1070,1
679,1519,0
179,542,0
1483,1596,0
1040,1094,1
203,1464,1
25,679,1
503,563,1
3,541,0
1464,4544,0
576,1090,1
30,1489,0
232,1042,0
1070,1557,0
1050,1066,1
1089,1466,0
22,300,0
307,1093,0
1516,1518,1
378,1093,0
576,1090,1
8,4548,0
1063,1066,1
203,483,1
28,375,0
473,1064,0
8,1093,1
1067,1114,0
1053,1111,0
1056,1075,1
1462,1523,0
1516,1526,1
534,1119,1
1066,1464,0
212,483,1
20,1038,1
212,1596,0
16,1042,1
150,179,0
1523,1526,0
1168,1518,0
1066,1070,1
375,578,0
1056,1596,0
43,224,1
222,534,0
1054,1478,0
1066,1070,1
503,534,0
1056,1063,1
1064,1067,1
1035,1065,0
196,1090,0
189,1520,1
189,225,1
1049,1050,1
1070,1511,0
542,1053,0
1053,1066,1
14,1111,0
1044,1471,1
327,1059,0
375,563,0
4548,4549,1
14,28,1
203,483,1
575,1477,0
542,666,1
1038,1099,0
14,18,1
189,538,0
216,571,1
14,20,1
1520,1523,0
492,679,1
179,534,1
1067,1516,0
552,1089,1
1049,1525,0
1517,1526,1
44,55,0
28,208,0
224,1524,1
1053,1063,1
43,224,1
577,1517,0
24,1505,0
32,212,0
570,575,1
196,1075,0
1049,1063,1
18,1168,0
327,1516,0
307,375,1
40,1520,0
187,1095,1
189,1526,1
679,1097,1
307,1042,0
20,1067,0
20,503,0
301,563,1
18,1038,1
329,534,1
301,1478,0
24,1036,1
1054,1067,1
32,1038,1
28,32,1
12,32,1
1053,1504,0
23,541,1
151,554,0
14,1038,1
315,328,0
1036,1517,0
18,20,1
18,1038,1
575,1090,1
538,567,0
8,1093,1
19,1098,0
315,552,1
1049,1050,1
1518,1526,1
510,1066,0
8,1490,1
1054,1065,1
1064,1523,0
538,1067,0
1045,1053,1
1520,1524,0
16,22,1
1478,1483,1
18,32,1
17,554,0
287,1049,0
679,1045,0
180,473,1
183,1557,1
17,327,1
488,1096,1
1056,1069,1
19,1518,0
507,1095,0
562,1065,0
575,1066,0
222,1466,1
212,1093,1
1069,1526,0
1053,1054,1
534,541,1
301,1487,1
216,378,0
1090,1516,0
378,1098,1
577,4552,0
55,679,0
1054,1462,0
301,1487,1
1056,1063,1
329,570,0
1067,1503,0
1027,1030,1
1056,1111,0
1050,1056,1
1036,1596,1
1050,1054,1
25,1111,0
3,18,0
1066,1119,0
1517,1519,1
1050,1064,1
197,561,1
1069,1567,0
1483,1499,0
378,381,1
185,1053,0
1,1065,0
24,1050,0
19,1111,0
473,1094,1
8,1063,0
287,1095,1
315,1089,1
1093,1495,0
232,1038,0
473,1094,1
20,28,1
212,483,1
24,150,1
1050,1070,1
187,287,1
1050,1063,1
14,1042,1
492,1093,1
10,224,1
17,19,1
150,473,1
55,483,0
1089,1516,0
576,577,1
1040,1091,0
542,1067,0
41,575,0
563,1045,0
208,1464,0
203,212,1
1040,1464,0
1064,1065,1
378,1098,1
1065,1070,1
180,1065,0
542,666,1
1059,1067,1
25,1464,1
1519,1526,1
1075,1495,0
18,1470,0
164,554,0
483,1097,1
55,1510,1
575,1042,0
222,1516,0
28,1042,1
679,1040,0
1063,1066,1
578,1044,0
212,1471,0
483,1490,1
20,1517,0
1053,1054,1
1059,1476,0
183,1059,0
570,578,1
225,1518,1
1050,1064,1
183,570,0
679,1063,0
19,327,1
1035,1483,0
222,554,0
308,1517,1
43,151,0
222,1466,1
1517,1518,1
578,1464,0
1036,1040,1
1,679,0
189,1520,1
679,1065,0
14,1098,0
197,573,1
483,1044,0
25,150,0
1038,1065,0
216,571,1
1509,4675,1
1470,1517,0
567,570,1
562,1069,0
3,1481,1
1516,1520,1
301,1049,0
212,1097,1
14,28,1
1040,1065,0
1054,1516,0
19,328,1
308,1526,1
577,578,1
29,1069,0
230,552,0
1045,1066,1
44,1036,0
12,22,1
14,32,1
300,1064,0
24,492,0
55,541,0
510,1042,0
19,327,1
28,1038,1
1464,1510,0
22,1042,1
301,1075,0
1045,1093,0
1027,1069,0
25,1093,1
8,185,0
473,4548,0
17,552,0
567,1490,0
1490,1517,0
55,224,1
14,1038,1
679,1490,1
1027,1035,1
25,1517,0
313,483,0
567,686,0
1036,1094,1
1040,1596,1
203,308,0
1524,1526,0
225,1119,0
1042,1502,0
534,1049,0
18,554,1
329,534,1
1066,1075,1
313,1093,0
8,483,1
212,483,1
18,1063,0
315,577,0
1524,4534,0
1059,1063,1
28,56,0
1069,1477,0
10,492,0
3,212,0
679,1490,1
203,1470,0
1091,1483,0
180,1094,1
6,1067,0
329,577,0
212,1056,0
1063,1066,1
29,1490,0
1111,1523,0
1056,1065,1
23,329,1
1050,1053,1
17,19,1
329,1094,0
16,185,0
8,686,0
1483,1520,0
150,4544,0
1042,1524,0
1089,1519,0
1050,1054,1
8,25,1
1069,1094,0
150,1056,0
14,4549,0
212,483,1
19,480,0
381,1091,1
32,571,0
1059,1070,1
307,1489,1
18,20,1
56,505,0
1049,1053,1
1059,1075,1
381,1091,1
172,1520,0
14,36,0
29,1036,0
483,511,1
1050,1054,1
22,28,1
378,1067,0
510,1053,0
552,1067,0
1464,1504,0
1056,1067,1
150,473,1
308,1525,1
1051,1067,0
208,1509,0
1064,1464,0
8,1520,0
28,1094,0
12,554,1
185,1119,0
573,1511,0
216,571,1
1070,1489,0
1059,1462,0
203,679,1
25,212,1
16,22,1
22,1471,0
537,567,0
203,1097,1
503,1495,0
203,1093,1
1030,1075,0
507,1525,0
575,1090,1
180,1495,0
1091,1478,0
562,1524,0
511,1097,1
25,492,1
24,576,0
1045,1075,1
225,308,1
183,1064,0
197,4544,0
1483,1509,1
488,1096,1
55,1027,0
503,1095,0
208,315,1
150,1035,0
59,203,0
203,1490,1
375,575,0
1053,1516,0
285,483,0
1097,1490,1
1070,1462,0
20,22,1
203,1097,1
378,538,0
232,1557,1
1,489,0
1,1049,0
1065,1066,1
197,666,0
28,1462,0
1066,1070,1
328,1519,0
307,375,1
1064,1069,1
510,1557,1
20,1557,0
1476,1505,0
10,1520,0
1517,1519,1
12,1502,0
451,538,1
203,4135,0
308,1063,0
1059,1075,1
8,679,1
180,1098,0
8,1111,0
308,1517,1
1049,1069,1
22,1114,0
378,381,1
1045,1049,1
16,18,1
23,534,1
189,1089,0
561,1056,0
1054,1066,1
542,573,0
679,1049,0
18,22,1
1054,1063,1
1516,1525,1
43,224,1
1050,1096,0
25,212,1
203,1483,0
1053,1063,1
1518,1519,1
1064,1066,1
211,1524,0
150,180,1
41,1066,0
1053,1075,1
1066,1097,0
1050,1059,1
1059,1070,1
1050,1520,0
32,1038,1
554,1053,0
12,28,1
56,1093,0
36,666,0
483,1097,1
571,1045,0
570,576,1
25,230,0
30,1050,0
1168,1505,1
308,1490,0
483,1051,0
18,354,0
1044,1520,0
1054,1059,1
55,1524,1
1519,1525,1
1065,4548,0
189,1027,0
203,1464,1
25,212,1
1478,1509,1
32,1476,0
189,1519,1
179,1075,0
25,1489,0
1042,1065,0
488,1063,0
172,315,0
20,22,1
308,1510,0
222,1093,0
1050,1069,1
24,541,0
492,679,1
203,542,0
189,1518,1
32,567,0
59,1067,0
8,679,1
1053,1065,1
301,563,1
1503,1590,0
329,483,0
1505,4549,0
1526,1590,0
1168,1505,1
1045,1066,1
1049,1059,1
1049,1075,1
328,563,0
185,541,0
287,1517,0
679,1075,0
1516,1518,1
1168,1505,1
1471,1567,0
1045,1505,0
473,1045,0
212,4532,0
511,1464,1
212,451,0
150,473,1
30,1516,0
308,1519,1
185,1069,0
150,301,0
354,1054,0
1516,1526,1
328,4135,0
483,4552,0
1481,1526,0
308,1525,1
189,1490,0
23,329,1
179,534,1
1050,1510,0
354,1567,1
180,1094,1
507,1526,0
12,1466,0
313,505,1
542,666,1
28,554,1
307,1489,1
1462,1519,0
511,542,0
1044,1471,1
315,1063,0
492,1567,0
552,1089,1
18,32,1
578,1035,0
473,1040,1
187,287,1
197,1059,0
1519,1525,1
1510,1524,1
1063,1466,0
1090,4534,0
1464,1511,0
164,1054,0
552,1066,0
203,567,0
14,554,1
18,1466,0
10,43,1
575,1463,0
222,1517,0
1064,1066,1
1038,1075,0
222,1053,0
203,578,0
1065,1066,1
483,492,1
1059,1075,1
503,1096,0
43,55,1
25,203,1
1053,1059,1
10,686,0
1059,1095,0
287,308,0
8,679,1
28,1524,0
232,534,0
208,1520,0
1053,1063,1
1067,1070,1
307,1489,1
483,1066,0
1042,1510,0
183,1500,0
59,666,0
222,1066,0
492,4549,0
505,1063,0
1054,1070,1
208,1064,0
492,1464,1
180,4552,0
150,1038,0
1093,1464,1
23,25,0
511,1040,0
25,1504,0
22,32,1
43,1523,1
16,32,1
679,1093,1
1049,4675,0
32,55,0
1054,1059,1
225,287,0
1097,1464,1
1063,1094,0
17,1099,0
1516,1525,1
1090,1471,0
151,1042,0
573,1168,0
12,22,1
1064,4548,0
567,576,1
1063,1067,1
1091,1098,1
55,1524,1
43,55,1
43,4675,0
1063,1471,0
10,179,0
1056,1066,1
511,1168,0
308,575,0
18,1557,0
578,1090,1
534,1066,0
1119,1517,0
225,1519,1
307,575,0
308,1526,1
1045,1477,0
179,203,0
208,552,1
1054,1091,0
562,573,1
511,1464,1
22,477,0
55,150,0
230,1524,0
43,1510,1
1511,1596,0
1065,1090,0
1050,1053,1
578,1477,0
151,1168,1
1067,1098,0
55,1096,0
25,492,1
1056,1070,1
230,561,1
541,1119,1
488,1066,0
40,1510,0
179,329,1
1069,1119,0
19,1040,0
8,313,0
1064,1524,0
1044,1069,0
1516,1520,1
55,224,1
12,18,1
1063,1067,1
1050,1059,1
18,1596,0
578,1090,1
327,328,1
222,567,0
180,1094,1
22,4548,0
1045,1066,1
14,28,1
20,1490,0
225,308,1
1042,1089,0
1502,1517,0
25,492,1
1036,1094,1
150,1596,1
1516,1520,1
307,1503,1
554,1038,1
179,1053,0
483,492,1
1030,1049,0
22,1038,1
12,1470,0
1065,1066,1
17,1119,0
28,1519,0
225,1519,1
25,679,1
16,1472,0
25,483,1
473,1596,1
1050,1066,1
1045,1065,1
19,328,1
16,22,1
537,1490,0
300,1065,0
18,1114,0
230,1045,0
1069,1489,0
567,578,1
1067,1075,1
308,1517,1
483,679,1
1050,1070,1
183,1596,0
24,1040,1
222,1466,1
1056,1070,1
22,1042,1
28,1525,0
1505,4534,0
492,1464,1
180,686,0
230,573,1
150,1036,1
25,1525,0
1059,1070,1
12,20,1
1518,1596,0
1056,1064,1
187,354,0
32,1042,1
25,1596,0
483,1524,0
1064,1065,1
1054,1067,1
308,1519,1
25,1097,1
1505,4544,0
1045,1053,1
203,1036,0
1091,1516,0
8,208,0
1518,1519,1
1464,1481,0
575,1503,0
8,1505,0
308,488,0
16,20,1
1053,1065,1
1091,1098,1
1089,1503,0
554,1038,1
225,1526,1
16,1042,1
1065,4532,0
375,1054,0
216,1056,0
300,1503,1
1064,1098,0
1483,1509,1
222,1096,0
1049,1056,1
1064,1069,1
563,1064,0
189,1525,1
14,1471,0
8,1490,1
577,1168,0
537,1064,0
575,576,1
313,505,1
1519,1520,1
1049,1066,1
32,554,1
1035,4548,0
1059,1064,1
1490,1511,0
1525,1526,1
232,308,0
16,20,1
1054,1509,0
473,492,0
503,1093,0
563,1487,1
25,189,0
20,28,1
28,32,1
43,1489,0
375,1503,1
1029,1070,0
10,1524,1
172,308,0
1119,1596,0
534,1119,1
180,473,1
1093,1477,0
187,1095,1
28,576,0
1520,1525,1
561,1035,0
308,1516,1
1067,1069,1
203,492,1
14,22,1
1519,4549,0
285,1056,0
225,308,1
575,578,1
1067,1075,1
679,1489,0
232,573,0
185,554,0
1049,4135,0
212,1464,1
179,1027,0
1489,1503,1
1065,1069,1
575,577,1
534,1481,0
16,172,0
1091,1464,0
32,562,0
492,1045,0
212,1500,0
1036,1504,0
1,510,0
1098,1502,0
1045,1069,1
180,1036,1
1075,1097,0
28,1042,1
1040,1511,0
