dataset1_id,dataset2_id,matching_topic
12,22,1
313,505,1
561,573,1
470,1059,0
55,554,0
1497,1516,1
1056,1069,1
1063,1075,1
492,679,1
203,473,0
1049,1066,1
16,22,1
1045,1056,1
1071,1504,0
197,1094,0
1504,1590,0
12,22,1
59,483,0
17,212,0
1064,1067,1
1054,1489,0
171,1524,1
1054,1071,1
224,378,0
3,1075,0
301,493,1
14,16,1
1069,1518,0
171,1505,0
10,224,1
534,1597,0
1518,1520,1
20,216,0
1038,1042,1
14,205,0
1476,1516,0
542,1063,0
227,1497,0
12,1497,0
493,503,1
1497,1519,1
185,568,0
205,232,1
1045,4552,0
328,1054,0
17,183,0
1097,1490,1
328,1067,0
22,225,0
1054,1097,0
3,1044,0
1,196,0
25,679,1
225,308,1
537,1064,0
1045,1093,0
22,32,1
150,473,1
43,1497,0
227,573,1
1045,1054,1
1518,1526,1
375,4563,1
55,171,1
34,1526,0
25,224,0
315,552,1
534,1091,0
10,43,1
36,1502,1
197,230,1
375,1489,1
1111,1487,0
12,14,1
14,1501,1
22,554,1
568,1090,1
150,180,1
1,1525,0
1056,1059,1
179,1037,1
183,205,1
343,473,1
22,1067,0
25,1097,1
212,679,1
18,1042,1
1064,1075,1
8,34,1
541,4675,0
24,1040,1
483,1063,0
225,1517,1
150,1090,0
16,32,1
8,1093,1
8,1056,0
18,20,1
16,451,0
1053,1066,1
1090,1504,0
225,1516,1
307,1063,0
300,1489,1
686,1516,0
205,1042,0
1050,1053,1
55,1523,1
375,1489,1
1053,1054,1
538,1490,0
151,1490,0
32,179,0
16,1042,1
343,1526,0
1067,1071,1
22,542,0
1497,1525,1
1067,1071,1
492,1093,1
12,1501,1
492,1526,0
1050,1067,1
25,34,1
185,554,0
183,544,0
225,1519,1
492,1490,1
1518,1519,1
179,1067,0
224,1040,0
187,1075,0
1483,4563,0
573,1501,0
301,503,1
1066,1069,1
577,1090,1
1045,1483,0
18,1042,1
20,354,0
544,1071,0
686,1487,0
4544,4552,1
230,1099,0
577,1090,1
483,1490,1
1064,1091,0
568,577,1
1063,1070,1
1037,1519,0
308,1525,1
1050,1071,1
575,1090,1
1066,1489,0
1097,1567,0
1053,1064,1
10,1119,0
451,1590,0
1049,1050,1
10,1499,0
32,59,0
1523,1524,1
1,1504,1
203,492,1
308,1096,0
301,493,1
534,1044,0
1497,1520,1
32,666,0
327,328,1
308,679,0
24,1596,1
197,1477,0
16,1038,1
225,1519,1
1049,1053,1
542,666,1
307,1489,1
14,4534,0
172,1590,0
1069,1502,0
55,1524,1
313,534,0
329,541,1
227,230,1
511,1093,1
1049,1070,1
22,1490,0
343,1040,1
1049,1064,1
1096,1526,0
22,1042,1
22,34,0
16,20,1
1054,1075,1
1056,1070,1
43,171,1
308,1525,1
287,1075,0
1064,1069,1
1049,1053,1
216,483,0
16,571,0
151,1505,1
222,1490,0
1069,1114,0
183,510,1
568,1517,0
150,1038,0
164,493,0
375,378,0
1596,4675,0
20,1119,0
1090,1526,0
1059,4563,0
1045,1059,1
10,183,0
208,1063,0
179,473,0
227,1517,0
179,1505,0
1045,1059,1
227,561,1
1063,1477,0
232,1042,0
329,1119,1
1054,1064,1
451,568,0
18,1501,1
1064,1075,1
43,1523,1
40,59,1
24,1067,0
8,483,1
203,1053,0
34,212,1
14,4675,0
12,18,1
578,1090,1
203,483,1
43,1523,1
1056,1071,1
1053,1095,0
1045,1070,1
230,1518,0
308,1517,1
1053,1067,1
308,541,0
203,230,0
329,354,0
511,1490,1
212,1490,1
679,1093,1
41,1596,0
34,483,1
1470,1526,0
225,1463,0
151,541,0
55,1053,0
22,343,0
1053,1063,1
14,32,1
230,1597,0
227,1499,0
483,4532,0
1054,1066,1
16,1501,1
1044,1097,0
56,180,0
1,1501,0
171,224,1
197,1466,0
17,43,0
205,567,0
1093,1525,0
18,1094,0
1054,1071,1
25,34,1
34,1097,1
8,679,1
576,1517,0
378,1091,1
1049,1054,1
451,1059,0
212,511,1
22,554,1
473,1042,0
541,1037,1
511,679,1
196,679,0
568,578,1
179,1038,0
473,577,0
225,1520,1
24,32,0
1049,1063,1
1049,1059,1
36,1519,0
20,1050,0
19,1069,0
22,1069,0
25,470,0
12,1042,1
1049,1472,0
1523,4532,0
1054,1056,1
179,534,1
3,227,0
1463,1519,0
14,1517,0
567,578,1
14,554,1
1059,1097,0
577,578,1
1497,1519,1
43,568,0
225,300,0
329,1476,0
567,575,1
1040,1526,0
40,1519,0
1044,1471,1
1168,1505,1
203,1037,0
1035,1517,0
1040,1049,0
24,1526,0
483,511,1
1093,1490,1
34,492,1
1059,1063,1
225,1516,1
1037,1056,0
287,1054,0
1519,1525,1
20,1519,0
24,470,0
1030,1483,0
493,1066,0
534,541,1
308,1516,1
212,679,1
1516,1525,1
1478,1509,1
328,577,0
492,542,0
1094,1516,0
1054,1497,0
329,1590,1
503,537,0
32,1042,1
43,224,1
567,577,1
205,510,1
1505,1525,0
511,1523,0
1071,1098,0
1059,1069,1
224,1505,0
10,1050,0
20,22,1
17,511,0
1030,1035,1
1054,1063,1
1519,1526,1
329,1525,0
1495,1526,0
568,575,1
1070,1075,1
567,568,1
1472,1523,0
25,1490,1
3,14,0
34,1111,0
1517,1520,1
1497,1517,1
1037,1069,0
503,561,0
575,577,1
577,1093,0
1054,1596,0
1040,1596,1
20,1042,1
20,1093,0
541,1037,1
1049,1516,0
1045,1071,1
1097,4135,0
56,477,1
511,1596,0
1063,1069,1
1049,1071,1
473,1040,1
18,172,0
343,1094,1
507,1071,0
577,1042,0
1045,1070,1
1519,1525,1
16,205,0
1037,1119,1
1516,1517,1
56,477,1
43,561,0
1040,1042,0
1045,1066,1
180,187,0
473,1094,1
686,1517,0
679,1490,1
20,187,0
1119,1590,1
43,492,0
287,1095,1
1054,1070,1
1520,1526,1
187,287,1
212,492,1
203,4544,0
1066,1069,1
473,1066,0
327,480,0
1050,1067,1
1038,1471,0
1037,1049,0
1525,1526,1
171,1044,0
576,1075,0
14,1497,0
6,25,0
1054,1064,1
1064,1067,1
34,1097,1
44,1049,0
511,1462,0
1053,1070,1
1495,1567,0
24,180,1
511,573,0
179,577,0
55,1090,0
679,1519,0
308,4534,0
40,1066,0
12,1477,0
576,578,1
25,212,1
1501,1525,0
1097,1518,0
14,18,1
534,1095,0
179,1119,1
3,18,0
16,567,0
20,59,0
1063,1064,1
1093,1097,1
1089,1523,0
25,315,0
534,1119,1
313,505,1
1056,1590,0
1044,1516,0
24,1168,0
378,1053,0
8,1119,0
578,1596,0
488,1096,1
1095,4534,0
1056,4675,0
1050,1071,1
354,1517,0
55,1064,0
542,1067,0
197,227,1
382,4532,0
1045,1064,1
1071,1075,1
32,180,0
230,1523,0
493,1516,0
1049,1050,1
1045,1063,1
1040,1478,0
12,20,1
1517,1519,1
315,1064,0
1509,1567,0
16,301,0
34,1490,1
329,1037,1
1500,1520,0
179,578,0
686,1049,0
1497,1526,1
230,1093,0
18,300,0
225,1497,1
287,1095,1
1070,1071,1
1049,1071,1
382,1098,1
1051,1053,0
197,561,1
1050,4532,0
1056,1075,1
378,1067,0
197,511,0
222,375,0
8,203,1
17,1596,0
205,1497,0
489,541,0
343,1094,1
308,1067,0
503,1067,0
313,511,0
225,1525,1
1049,4534,0
1516,1518,1
22,1064,0
1066,1071,1
8,25,1
1049,1064,1
308,1520,1
1069,1071,1
483,1093,1
18,1038,1
1059,4548,0
203,1096,0
151,1064,0
1519,1520,1
1045,1497,0
179,1049,0
180,1596,1
14,20,1
1497,1523,0
150,343,1
34,327,0
679,1478,0
211,1040,0
24,150,1
19,327,1
1517,1526,1
1053,1071,1
41,1094,0
1091,1098,1
227,577,0
1516,1517,1
32,1518,0
308,1518,1
32,554,1
16,1091,0
24,197,0
1168,1499,0
1111,1590,0
1050,1059,1
505,679,0
12,205,0
1516,1520,1
568,576,1
32,40,0
12,1075,0
224,1523,1
1094,4552,0
171,224,1
301,1487,1
382,1042,0
307,1489,1
205,1590,0
19,25,0
1059,1071,1
187,375,0
1063,1075,1
1045,1056,1
483,1044,0
575,576,1
1063,1070,1
1038,1042,1
470,1518,0
480,1097,0
378,382,1
1075,1520,0
1509,1511,0
1045,1049,1
576,1042,0
505,1071,0
59,561,0
561,573,1
20,22,1
1049,1067,1
571,1516,0
41,1497,0
180,1094,1
1056,1481,0
575,1090,1
197,1490,0
8,150,0
34,1029,0
205,1091,0
18,679,0
20,567,0
179,1119,1
1518,1526,1
34,1471,0
285,382,0
473,575,0
1037,1590,1
1056,1063,1
14,1042,1
225,1525,1
1044,1471,1
1050,1063,1
10,1094,0
17,19,1
216,1518,0
1516,1520,1
568,1518,0
1027,1517,0
32,1038,1
212,1070,0
1045,1063,1
216,571,1
1037,1064,0
315,378,0
12,488,0
1053,1114,0
203,451,0
22,1520,0
328,1504,0
1050,4548,0
1053,1075,1
1050,1066,1
1098,1483,0
1093,1114,0
1490,1526,0
8,32,0
197,327,0
208,1050,0
1045,1053,1
36,43,0
180,473,1
301,503,1
343,1096,0
34,554,0
1497,1526,1
232,510,1
1053,4548,0
1037,1524,0
378,488,0
1509,4675,1
300,511,0
34,511,1
575,578,1
150,1596,1
14,32,1
150,666,0
541,1516,0
187,287,1
492,1567,0
473,1596,1
1093,1490,1
18,1038,1
187,1487,0
4548,4549,1
561,1093,0
534,1071,0
32,1040,0
40,1523,0
489,1066,0
232,578,0
1054,1059,1
179,1590,1
308,1517,1
6,1119,0
212,1466,0
300,1066,0
567,1071,0
541,1590,1
1111,1114,1
354,1049,0
1045,1069,1
1497,1518,1
43,224,1
43,55,1
300,375,1
12,32,1
183,510,1
1466,1495,0
686,1066,0
1067,1501,0
225,1526,1
24,1524,0
180,343,1
203,492,1
40,1050,0
232,510,1
1501,1520,0
1501,1509,0
40,378,0
1497,1520,1
179,1516,0
1030,1035,1
503,1093,0
179,329,1
378,1098,1
224,510,0
328,1523,0
36,1050,0
1037,1526,0
679,1497,0
354,1526,0
568,1504,0
493,1063,0
1064,1090,0
505,1069,0
541,1049,0
329,4548,0
378,382,1
1056,4532,0
18,567,0
327,571,0
300,1489,1
1093,1520,0
25,1526,0
32,1090,0
216,571,1
203,225,0
1518,1519,1
212,492,1
1091,1098,1
382,1098,1
308,1526,1
197,1501,0
511,679,1
470,492,0
1098,1476,0
488,1096,1
1059,1064,1
12,14,1
315,1089,1
308,1497,1
56,308,0
1027,1035,1
1059,1070,1
216,552,0
227,568,0
151,1505,1
492,511,1
29,505,0
180,1119,0
567,1053,0
493,1519,0
8,4532,0
1066,1075,1
1119,1590,1
488,541,0
492,1093,1
1063,1071,1
473,1040,1
6,1093,0
568,575,1
16,1499,0
554,1487,0
18,315,0
666,4563,0
172,1050,0
1059,1463,0
224,1098,0
10,55,1
12,1038,1
40,554,0
313,571,0
1499,1509,0
1483,4675,1
329,1500,0
225,1478,0
1501,1505,0
327,328,1
164,1097,0
354,1481,0
1489,4563,1
24,1054,0
14,20,1
1063,1525,0
19,224,0
10,224,1
29,679,0
32,1501,1
203,534,0
1463,1471,0
32,4548,0
19,328,1
1516,1518,1
492,1097,1
1035,1042,0
1476,1487,0
1067,1523,0
24,1596,1
287,1042,0
1054,1090,0
1049,1056,1
208,343,0
554,1501,1
6,1070,0
197,1045,0
208,1089,1
1029,1487,0
12,16,1
300,307,1
40,1518,0
18,1501,1
1064,1070,1
308,1518,1
230,561,1
1064,4552,0
1053,1075,1
561,1069,0
354,576,0
1070,1071,1
575,1523,0
3,1596,0
12,1037,0
17,327,1
12,568,0
492,1490,1
232,1478,0
20,32,1
1050,4552,0
1045,1471,0
16,1038,1
483,1489,0
1040,1071,0
171,301,0
225,1517,1
224,1524,1
328,1038,0
568,1070,0
43,1524,1
1056,1523,0
150,1094,1
1038,1075,0
576,577,1
1478,1483,1
488,1525,0
554,1590,0
25,1490,1
577,1518,0
1067,1490,0
382,1075,0
16,1063,0
10,1523,1
1056,1070,1
503,507,0
10,171,1
1066,1071,1
679,1097,1
3,1481,1
511,1497,0
1069,1075,1
12,18,1
354,1567,1
1093,1462,0
538,1516,0
10,1069,0
3,1481,1
20,1067,0
227,573,1
575,578,1
1070,4675,0
578,1064,0
308,1497,1
1069,1075,1
308,1487,0
576,1489,0
666,1096,0
212,1097,1
1091,1596,0
43,227,0
492,1481,0
16,32,1
1476,1520,0
212,1490,1
307,1516,0
180,1094,1
1049,1056,1
8,1490,1
1063,1064,1
222,327,0
20,227,0
300,4563,1
230,1495,0
567,1090,1
203,541,0
34,492,1
34,511,1
211,1037,0
230,1526,0
1093,1099,0
18,32,1
225,1466,0
483,679,1
1,1504,1
12,1035,0
575,1509,0
1063,1067,1
10,1064,0
1027,1030,1
1516,1525,1
1056,1067,1
1,34,0
542,666,1
343,1596,1
18,32,1
208,315,1
16,22,1
180,1071,0
1509,4675,1
24,554,0
552,1054,0
1063,1502,0
8,308,0
577,578,1
503,1487,1
315,1056,0
24,473,1
307,375,1
8,492,1
14,489,0
197,573,1
203,510,0
1042,1501,1
1035,1054,0
34,1093,1
1056,1075,1
8,212,1
308,1045,0
20,1476,0
511,1524,0
14,1042,1
1053,1071,1
205,232,1
6,375,0
10,19,0
552,1069,0
24,1094,1
1045,1069,1
212,534,0
1038,1044,0
511,1502,0
211,329,0
567,576,1
1516,1526,1
24,343,1
40,197,0
1056,1064,1
1056,1063,1
1064,1476,0
150,1499,0
1045,1466,0
1049,1504,0
1067,4534,0
179,1037,1
19,511,0
179,1097,0
1523,1524,1
1517,1525,1
300,1119,0
567,577,1
179,538,0
1462,1490,0
1517,1519,1
208,1119,0
378,4675,0
1069,1070,1
203,212,1
12,1517,0
492,511,1
382,1091,1
14,1472,0
12,301,0
224,1524,1
375,1075,0
1040,1596,1
30,554,0
576,1094,0
12,20,1
8,1523,0
1071,1075,1
180,1040,1
483,1097,1
300,307,1
554,1042,1
19,1035,0
212,1518,0
14,22,1
307,544,0
164,1063,0
1518,1520,1
1090,4563,0
489,1053,0
1045,1064,1
208,315,1
203,483,1
534,1037,1
55,150,0
222,1045,0
212,1505,0
1030,1089,0
185,343,0
1063,1067,1
1070,4563,0
1045,1075,1
24,1071,0
329,534,1
18,151,0
510,666,0
18,1053,0
171,1524,1
203,1490,1
183,1049,0
8,567,0
1476,1477,1
679,1038,0
308,1519,1
10,1524,1
679,1097,1
1045,1053,1
1093,1097,1
329,1037,1
227,473,0
1063,1466,0
1037,1119,1
307,1481,0
19,328,1
18,211,0
32,4532,0
1053,1093,0
1045,1075,1
554,1070,0
179,329,1
43,55,1
1066,1501,0
1520,1525,1
6,679,0
1517,1525,1
327,343,0
1045,1050,1
1059,1066,1
1050,1056,1
180,1596,1
230,1071,0
507,1497,0
1478,4675,1
6,151,0
1064,1069,1
225,1090,0
212,1097,1
1045,1518,0
59,1495,0
22,32,1
554,1069,0
150,1040,1
203,1481,0
24,343,1
3,1094,0
505,554,0
511,1500,0
225,4563,0
328,488,0
1066,1067,1
34,1093,1
151,1168,1
575,576,1
12,679,0
1049,1090,0
197,227,1
211,578,0
1050,1075,1
212,1489,0
1064,1066,1
224,571,0
1483,1509,1
6,187,0
196,1070,0
56,1056,0
1067,1477,0
24,1040,1
308,1526,1
1478,1497,0
1050,1520,0
224,1049,0
1067,4135,0
492,679,1
56,1070,0
541,1119,1
22,1045,0
43,1524,1
1049,1054,1
1029,1075,0
1040,1094,1
473,1596,1
203,212,1
197,1053,0
1520,4563,0
1054,1075,1
538,1519,0
492,1463,0
1049,1066,1
473,1027,0
14,16,1
477,503,0
14,1063,0
285,679,0
578,1093,0
315,1091,0
1050,1069,1
197,561,1
483,492,1
537,577,0
14,575,0
473,568,0
183,451,0
1050,1064,1
12,1056,0
24,1094,1
227,679,0
567,578,1
25,203,1
1096,1111,0
18,554,1
212,483,1
19,1056,0
225,1497,1
25,483,1
212,1525,0
301,1487,1
307,4563,1
150,473,1
25,212,1
470,1070,0
343,1596,1
203,1519,0
179,534,1
327,1054,0
12,1501,1
375,1053,0
511,1040,0
32,1590,0
171,1059,0
576,1056,0
686,1054,0
16,1035,0
16,18,1
1038,1501,1
1045,1049,1
203,1093,1
24,575,0
6,492,0
14,1044,0
17,327,1
14,507,0
1056,1059,1
578,1525,0
150,378,0
1481,1524,0
483,4675,0
534,1525,0
20,1038,1
576,578,1
1054,1063,1
10,1524,1
222,313,0
22,1038,1
567,1049,0
300,4563,1
34,666,0
1093,1094,0
180,554,0
14,1483,0
1063,1069,1
493,4534,0
32,1501,1
534,1590,1
343,473,1
224,1478,0
503,510,0
59,1042,0
483,511,1
1067,1070,1
1478,1509,1
1056,1516,0
1050,1070,1
8,511,1
483,492,1
503,1050,0
25,1093,1
492,1517,0
1505,1520,0
1053,1066,1
503,552,0
212,1093,1
483,1042,0
183,1075,0
568,1090,1
1054,1069,1
1523,1596,0
1069,1471,0
203,1490,1
1067,1075,1
179,541,1
1476,1477,1
203,1097,1
1056,1476,0
25,483,1
308,1520,1
10,1523,1
8,25,1
1069,1070,1
25,679,1
493,1487,1
22,1470,0
216,1520,0
56,1059,0
489,1516,0
16,473,0
25,451,0
8,4675,0
203,511,1
1516,1519,1
222,679,0
577,1049,0
25,511,1
24,171,0
542,1490,0
56,666,0
24,1463,0
22,1501,1
203,679,1
20,575,0
8,1027,0
1053,1054,1
164,1069,0
16,554,1
164,180,0
1516,1526,1
382,1049,0
230,573,1
1059,1075,1
1054,1067,1
197,230,1
1050,1054,1
473,554,0
12,16,1
568,1466,0
8,1524,0
378,1489,0
1056,1071,1
1111,1517,0
55,224,1
1070,1075,1
212,315,0
14,1463,0
577,1462,0
30,225,0
44,575,0
1053,1063,1
375,4563,1
1489,4563,1
225,1470,0
34,679,1
18,19,0
1045,1066,1
197,573,1
575,1066,0
8,1097,1
14,22,1
538,1119,0
203,511,1
16,1501,1
203,1093,1
492,1042,0
1059,1511,0
541,1119,1
1049,1075,1
1094,1596,1
327,1045,0
1064,1071,1
1059,1070,1
25,308,0
679,1093,1
216,1038,0
12,230,0
307,308,0
1059,1524,0
1093,1519,0
34,212,1
34,203,1
20,554,1
16,554,1
1517,1518,1
196,1097,0
1059,1067,1
1497,1517,1
503,1487,1
1050,1070,1
1066,1114,0
225,1064,0
343,1098,0
12,554,1
55,1502,0
10,55,1
32,1042,1
287,1045,0
1054,1066,1
1059,1089,0
12,1099,0
1516,1519,1
578,1090,1
40,1525,0
1524,1567,0
451,511,0
19,327,1
227,230,1
12,554,1
230,1501,0
1064,1071,1
40,567,0
222,1466,1
538,1067,0
1053,1056,1
567,575,1
542,1040,0
578,1029,0
41,1056,0
561,577,0
1497,1525,1
1075,1470,0
1097,4549,0
493,503,1
575,577,1
1050,1054,1
150,205,0
1519,1526,1
34,1070,0
24,25,0
576,1090,1
534,1035,0
150,180,1
1518,1525,1
20,1499,0
12,32,1
22,150,0
14,1038,1
180,473,1
225,308,1
36,1502,1
354,679,0
150,489,0
1045,1071,1
1035,1059,0
1070,4135,0
576,577,1
8,4549,0
225,1526,1
17,328,1
534,1590,1
183,232,1
488,1497,0
1059,1069,1
16,315,0
18,1476,0
232,1053,0
20,32,1
567,576,1
1059,1075,1
483,679,1
1054,1067,1
1093,4552,0
287,1524,0
575,1119,0
180,343,1
34,222,0
17,19,1
1478,1524,0
1059,1064,1
6,208,0
537,1501,0
1053,1064,1
25,1097,1
19,1054,0
1090,1596,0
308,1519,1
20,1501,1
25,1505,0
1064,1070,1
1053,1067,1
20,554,1
1049,1063,1
12,1470,0
230,573,1
25,1093,1
552,1089,1
197,1500,0
329,1119,1
343,1517,0
1050,1066,1
1069,1071,1
1483,1489,0
1045,1054,1
1045,1067,1
1066,1075,1
6,1089,0
307,1027,0
1050,1059,1
32,4552,0
25,40,0
1066,1070,1
25,203,1
203,307,0
1059,1098,0
1059,1472,0
14,1501,1
212,483,1
12,1042,1
343,480,0
1463,4548,0
1097,1099,0
