dataset1_id,dataset2_id,matching_topic
12,20,1
375,503,0
230,1054,0
1097,1502,0
41,185,0
227,1059,0
493,503,1
1054,1063,1
14,1499,0
1472,4532,0
488,1096,1
189,1518,1
1059,1065,1
492,1520,0
1516,1526,1
354,1511,0
1063,1067,1
4548,4549,1
44,1070,0
1030,1497,0
1040,1596,1
189,1516,1
44,576,0
183,4549,0
300,1464,0
473,1516,0
230,573,1
225,1518,1
1490,1499,0
12,32,1
308,1089,0
470,542,0
1090,1477,0
568,577,1
23,1590,1
1095,1590,0
679,1490,1
225,1497,1
28,1501,1
187,300,0
1510,1523,1
1065,1071,1
22,216,0
34,1490,1
179,1056,0
225,1526,1
1059,1071,1
32,4549,0
1070,1071,1
151,164,0
1044,1471,1
1,1520,0
577,1089,0
1038,1516,0
1050,1067,1
36,1502,1
1056,1071,1
300,1483,0
1067,1517,0
1,1504,1
28,1038,1
1471,1477,0
1056,1069,1
493,1461,0
315,4135,0
227,1497,0
20,554,1
470,570,0
14,20,1
44,208,0
227,573,1
28,1461,0
1497,4135,0
151,4675,0
150,1490,0
225,1517,1
480,488,0
576,1090,1
492,1097,1
150,1090,0
43,1510,1
8,1464,1
1,30,0
1064,1067,1
1499,1520,0
1045,1075,1
41,1462,0
343,1596,1
1464,1490,1
183,1501,0
14,22,1
1064,1066,1
216,1035,0
197,573,1
1465,1567,0
180,343,1
343,473,1
1027,1095,0
567,568,1
19,327,1
300,4563,1
34,483,1
203,1097,1
1069,1070,1
1050,1066,1
470,493,0
14,451,0
1067,1075,1
1042,1590,0
24,541,0
225,1525,1
1035,1168,0
1478,1509,1
1045,1059,1
1097,1464,1
1054,1056,1
343,1040,1
541,1461,0
32,1042,1
19,1517,0
1054,1069,1
34,1093,1
489,1510,0
18,554,1
1070,1483,0
41,1590,0
381,1049,0
1483,4675,1
686,1503,0
315,573,0
483,511,1
1476,1490,0
1042,1501,1
41,503,0
20,1501,1
301,493,1
544,1503,0
328,577,0
208,552,1
1054,1075,1
1049,1075,1
24,1094,1
575,1523,0
381,1027,0
1051,1089,0
203,1490,1
375,1526,0
1029,1470,0
1067,1070,1
534,1119,1
225,1516,1
1066,1075,1
1500,4544,0
23,541,1
12,14,1
59,1093,0
1063,1064,1
1497,1501,0
179,451,0
212,1093,1
1497,1516,1
36,1029,0
196,1497,0
1045,1067,1
544,1557,0
12,28,1
8,483,1
41,285,0
534,1590,1
1099,1487,0
189,308,1
493,552,0
679,1501,0
24,1040,1
568,1525,0
544,1056,0
1045,1065,1
1056,1520,0
576,1070,0
222,1099,0
473,1045,0
308,1525,1
1472,1511,0
17,679,0
570,576,1
1070,4675,0
14,1501,1
570,577,1
17,19,1
41,686,0
203,212,1
1470,1472,0
1499,1503,0
187,287,1
382,1497,0
1478,4675,1
179,534,1
1063,1066,1
480,1049,0
1497,1518,1
666,1525,0
1049,1050,1
1497,1511,0
3,307,0
375,4563,1
28,1524,0
19,222,0
1050,1056,1
315,1590,0
483,492,1
1466,1590,0
1067,1069,1
32,554,1
679,1064,0
534,1037,1
29,216,0
20,1038,1
483,1596,0
1518,1525,1
203,573,0
562,573,1
1066,1557,0
473,1094,1
232,492,0
28,679,0
197,562,1
203,511,1
1070,1509,0
1093,4532,0
575,4534,0
20,22,1
568,1090,1
197,1516,0
1040,1567,0
179,1037,1
44,1045,0
489,1525,0
1516,1518,1
567,4548,0
172,307,0
14,554,1
12,150,0
1099,1472,0
44,1056,0
41,1119,0
180,354,0
568,570,1
492,1490,1
480,1499,0
55,1500,0
1510,1524,1
225,1520,1
354,1472,0
44,1490,0
8,679,1
577,1520,0
1096,1463,0
22,1038,1
1119,1590,1
567,576,1
1054,1070,1
492,679,1
17,328,1
1071,1075,1
232,510,1
150,1066,0
12,1042,1
1045,1054,1
18,285,0
44,1526,0
189,1526,1
40,354,0
301,503,1
1063,1065,1
1056,1066,1
354,1466,0
189,232,0
55,1510,1
32,1071,0
20,179,0
577,1090,1
554,1518,0
1054,1064,1
36,4135,0
492,1503,0
1045,1071,1
327,328,1
151,185,0
575,576,1
300,1478,0
1040,1483,0
185,1095,0
1049,1063,1
24,1502,0
8,1093,1
343,570,0
150,343,1
1056,1059,1
59,489,0
1030,1035,1
1064,1463,0
1063,1071,1
150,1094,1
554,1038,1
180,1040,1
189,1059,0
381,1091,1
1045,1056,1
43,171,1
534,541,1
32,1567,0
14,538,0
189,4563,0
666,1476,0
171,1523,1
40,183,0
470,1067,0
1056,1075,1
230,1557,0
541,1464,0
300,1520,0
227,477,0
1054,1071,1
1476,1477,1
1095,1465,0
308,1526,1
1045,1069,1
1523,1524,1
59,1596,0
203,1464,1
227,230,1
308,544,0
40,59,1
1042,1067,0
24,150,1
23,354,0
480,544,0
151,1590,0
1461,1596,0
451,538,1
554,1042,1
