dataset1_id,dataset2_id,matching_topic
1045,1053,1
1053,1071,1
1049,1065,1
510,1509,0
20,28,1
56,477,1
150,568,0
203,492,1
172,1524,0
44,327,0
1064,1067,1
197,510,0
151,1505,1
8,679,1
329,1502,0
503,1487,1
542,666,1
483,1093,1
14,28,1
3,1063,0
1466,4544,0
227,562,1
1517,1526,1
354,1029,0
1038,1042,1
171,1466,0
208,1029,0
575,1523,0
1097,1519,0
203,679,1
1070,1094,0
1045,1071,1
1042,1501,1
1463,1501,0
197,573,1
1478,1520,0
150,343,1
1056,1065,1
382,489,0
150,563,0
562,573,1
451,538,1
1030,1509,0
41,1471,0
197,1487,0
473,1596,1
1059,1481,0
189,1520,1
28,666,0
300,375,1
488,1096,1
185,1091,0
12,22,1
538,4534,0
313,1075,0
1063,1064,1
1070,1489,0
18,32,1
1037,1478,0
511,1093,1
16,18,1
1037,1054,0
1056,1067,1
378,381,1
473,1040,1
1030,1035,1
55,544,0
575,578,1
1054,1523,0
25,679,1
1063,1075,1
1063,1065,1
171,224,1
36,1499,0
187,287,1
14,20,1
8,4548,0
20,205,0
24,227,0
1519,1520,1
568,1590,0
576,1038,0
20,492,0
183,537,0
32,1075,0
563,1499,0
1027,1477,0
575,1053,0
55,1510,1
1516,1518,1
1037,1590,1
23,329,1
189,1518,1
1472,1476,0
378,577,0
1472,1597,0
1045,1066,1
227,230,1
25,1071,0
1063,1067,1
538,4549,0
1054,1070,1
480,1091,0
1094,4675,0
1040,1075,0
14,22,1
216,571,1
1049,1054,1
1066,1067,1
24,1596,1
197,227,1
6,510,0
179,1119,1
212,511,1
185,4548,0
40,1027,0
1056,1071,1
1114,1525,0
205,1051,0
16,28,1
150,1524,0
1049,1067,1
477,1463,0
1516,1520,1
578,1070,0
1517,1518,1
1027,1035,1
18,20,1
378,382,1
488,576,0
1,686,0
8,1464,1
1050,1053,1
183,328,0
171,4549,0
224,679,0
1050,1075,1
493,1035,0
225,1519,1
1070,1071,1
14,150,0
571,1567,0
1054,1066,1
679,4563,0
375,4563,1
381,1095,0
17,327,1
208,315,1
1045,1075,1
1518,1519,1
1040,1094,1
12,20,1
577,1497,0
1503,4563,1
511,1503,0
18,1042,1
492,552,0
40,59,1
8,1097,1
211,1097,0
300,1049,0
1097,1499,0
1045,1054,1
1094,1596,1
28,488,0
329,534,1
8,25,1
1476,1477,1
1063,1597,0
14,563,0
189,1070,0
1064,1071,1
1053,1067,1
197,1495,0
1093,1489,0
3,225,0
382,563,0
203,1464,1
6,183,0
196,1037,0
1051,1462,0
230,1503,0
327,328,1
1516,1517,1
1,1471,0
211,1526,0
1065,1465,0
225,1096,0
1054,1504,0
343,1040,1
1497,1517,1
8,203,1
227,573,1
505,1596,0
534,1519,0
1040,1517,0
203,1093,1
511,1097,1
212,483,1
1070,1075,1
1520,1526,1
150,1036,1
1097,1490,1
151,1499,0
25,1097,1
1054,1065,1
1064,1075,1
1090,1119,0
12,14,1
285,1097,0
179,1037,1
14,32,1
542,1045,0
189,225,1
1462,1463,0
1499,1501,0
36,1495,0
1045,1063,1
1045,1056,1
328,1477,0
1067,1590,0
686,1096,0
470,1487,0
544,1044,0
329,1095,0
1497,4548,0
1483,4675,1
208,1096,0
8,492,1
227,1481,0
1053,1503,0
300,575,0
1067,1075,1
20,22,1
14,16,1
30,1483,0
470,1597,0
150,300,0
329,1037,1
1066,1070,1
382,1045,0
28,171,0
1045,1050,1
44,451,0
1510,1523,1
577,578,1
1094,1461,0
203,483,1
1038,4135,0
28,1483,0
179,1518,0
568,1500,0
1059,1075,1
189,1526,1
20,1523,0
164,552,0
570,577,1
10,4135,0
212,679,1
537,1489,0
1065,1066,1
36,1091,0
1045,1059,1
1065,1075,1
222,686,0
1049,1071,1
187,354,0
492,1093,1
24,205,0
578,1477,0
1049,1056,1
19,205,0
187,1095,1
537,1518,0
1045,1067,1
473,552,0
1066,1097,0
224,1511,0
1053,1070,1
216,1500,0
225,1520,1
55,1501,0
578,1111,0
1038,1501,1
577,1478,0
492,511,1
6,327,0
1466,1497,0
1059,1066,1
1054,1056,1
23,1037,1
537,1462,0
225,1497,1
1465,1466,0
1044,1503,0
196,570,0
30,1461,0
287,483,0
492,1040,0
22,32,1
1059,1065,1
30,59,0
183,4135,0
56,1471,0
1510,1524,1
1050,1064,1
1045,1464,0
1050,1059,1
576,1090,1
1054,1064,1
537,568,0
1099,1461,0
1040,1596,1
1070,4534,0
189,1519,1
179,329,1
575,577,1
1483,1509,1
1049,1111,0
19,327,1
8,327,0
1070,1499,0
1518,1520,1
41,576,0
451,1487,0
17,1038,0
171,1523,1
212,473,0
315,1114,0
187,211,0
16,22,1
8,503,0
23,1119,1
18,1029,0
483,679,1
211,375,0
12,1038,1
216,679,0
227,1590,0
1070,1466,0
493,503,1
534,1502,0
1053,1056,1
230,562,1
679,1093,1
183,329,0
570,576,1
1042,1464,0
473,1036,1
285,1051,0
28,1505,0
1053,1075,1
1059,1067,1
1036,4534,0
576,1477,0
22,1090,0
222,563,0
225,1525,1
1519,1526,1
473,1094,1
1049,1064,1
10,568,0
224,1510,1
18,1030,0
1093,1490,1
1059,1511,0
1495,1504,0
25,203,1
1045,1049,1
568,575,1
315,451,0
224,1524,1
28,1501,1
679,1478,0
25,1464,1
542,1037,0
1517,1525,1
1053,4549,0
287,1095,1
40,300,0
1,1509,0
1036,1464,0
1471,4549,0
8,212,1
36,1502,1
1030,1462,0
1045,1065,1
23,1590,1
150,1596,1
1030,1059,0
3,1075,0
197,562,1
151,381,0
212,1097,1
1054,1075,1
6,150,0
300,1063,0
563,1597,0
212,1093,1
55,171,1
492,1490,1
1483,1519,0
8,511,1
1095,1461,0
179,1590,1
19,315,0
327,354,0
1059,1063,1
1050,1067,1
32,1042,1
12,29,0
24,1590,0
1524,4544,0
22,28,1
25,212,1
232,562,0
12,1042,1
1,542,0
576,1111,0
28,1463,0
666,1029,0
378,1091,1
577,1090,1
315,1520,0
17,328,1
56,179,0
537,1096,0
300,4563,1
25,511,1
686,1497,0
196,510,0
225,4675,0
563,1487,1
232,1065,0
8,666,0
1095,1501,0
1516,1526,1
1064,1065,1
1063,1505,0
507,1463,0
1509,4675,1
538,1071,0
679,1490,1
1478,1483,1
1075,1466,0
3,1466,0
150,1040,1
1056,1064,1
28,32,1
1050,1070,1
