dataset1_id,dataset2_id,matching_topic
483,1465,0
203,1093,1
12,20,1
534,1590,1
1097,1490,1
1059,1509,0
538,568,0
483,492,1
1027,1490,0
489,1065,0
19,1097,0
511,679,1
20,1042,1
483,1097,1
1065,1465,0
473,1036,1
1059,1517,0
150,354,0
679,1495,0
44,1071,0
375,489,0
25,1511,0
1119,1590,1
171,1056,0
1045,1075,1
211,568,0
44,1509,0
576,577,1
576,1059,0
1054,1056,1
1478,1518,0
212,1462,0
1517,1526,1
14,59,0
511,4548,0
492,4548,0
25,483,1
34,1504,0
1497,1525,1
1050,1064,1
1517,1525,1
1520,4548,0
1067,1090,0
24,150,1
24,1596,1
224,1524,1
1464,1490,1
1045,1054,1
12,14,1
28,1518,0
308,1526,1
511,1093,1
151,1075,0
329,1066,0
197,561,1
25,679,1
473,1051,0
1093,1490,1
354,1063,0
1063,1069,1
493,1487,1
488,1465,0
511,552,0
18,1070,0
16,18,1
1044,1075,0
1483,4675,1
212,1464,1
562,573,1
378,382,1
1064,1065,1
1519,1526,1
534,1037,1
28,1042,1
1063,1071,1
32,554,1
1516,1519,1
18,28,1
1045,1070,1
16,20,1
1065,1070,1
18,22,1
510,568,0
1059,1075,1
578,1500,0
20,1476,0
1053,1069,1
150,1036,1
1045,4135,0
1094,1472,0
179,1037,1
1045,1050,1
315,1089,1
308,477,0
25,492,1
1040,1051,0
197,573,1
1071,1075,1
1066,1075,1
225,1518,1
216,571,1
211,473,0
1063,1067,1
22,1495,0
1063,1066,1
329,1063,0
55,1503,0
568,1461,0
196,1526,0
576,1505,0
1042,1069,0
20,1054,0
477,679,0
4548,4549,1
212,483,1
1516,1519,1
212,1093,1
313,505,1
6,1050,0
301,1487,1
1497,1526,1
307,1503,1
1054,1597,0
575,1472,0
25,1462,0
187,287,1
151,1505,1
343,1042,0
20,1461,0
483,1490,1
493,1487,1
483,1490,1
666,1478,0
1500,1590,0
308,1525,1
40,1502,0
308,1518,1
14,1042,1
196,1093,0
1065,1067,1
1497,1520,1
18,1465,0
1067,1075,1
578,686,0
172,375,0
570,4563,0
20,554,1
22,28,1
22,1501,1
686,1069,0
1497,1519,1
1053,1067,1
1483,1509,1
22,554,1
36,1505,0
12,32,1
19,328,1
307,686,0
22,1497,0
151,1526,0
1066,1096,0
1075,1517,0
537,1501,0
375,480,0
328,4549,0
505,1054,0
1,212,0
1463,1501,0
552,1044,0
56,59,0
208,1050,0
666,1517,0
1518,1526,1
1519,1525,1
679,1066,0
575,578,1
59,1045,0
55,1520,0
308,1517,1
1067,1070,1
1059,1070,1
179,329,1
25,1500,0
32,1501,1
343,1461,0
511,1097,1
40,59,1
568,1099,0
36,1502,1
492,1056,0
1045,1056,1
1045,1063,1
1036,4548,0
1042,1504,0
1050,1056,1
287,1095,1
561,1490,0
25,212,1
576,1051,0
150,473,1
552,1089,1
16,22,1
1070,1096,0
1,1119,0
12,18,1
511,1526,0
14,1056,0
43,1523,1
211,1036,0
1036,1040,1
554,4532,0
196,1567,0
483,1464,1
203,505,0
41,55,0
1095,1524,0
59,1056,0
1067,1483,0
483,1093,1
203,212,1
1093,1495,0
1045,1500,0
1070,1075,1
1042,1483,0
1096,1518,0
10,1524,1
488,1096,1
577,1503,0
315,1089,1
505,1526,0
568,578,1
1059,1067,1
492,1490,1
1075,1520,0
1,225,0
308,1526,1
23,1037,1
55,1516,0
1056,1075,1
1069,1509,0
1054,1064,1
578,1462,0
205,232,1
17,19,1
542,666,1
225,1516,1
22,1509,0
1063,1064,1
12,22,1
32,1056,0
1064,1066,1
34,679,1
203,1464,1
197,562,1
1050,1059,1
568,1042,0
1066,1099,0
666,679,0
1064,1168,0
537,1042,0
1053,1064,1
285,1497,0
1059,1071,1
1040,1464,0
1053,1056,1
16,1042,1
1517,1519,1
43,55,1
1059,1463,0
14,44,0
1090,1462,0
329,542,0
41,1063,0
308,1497,1
473,1094,1
18,20,1
1064,1094,0
225,1519,1
287,554,0
1476,1590,0
25,1096,0
43,1523,1
25,34,1
56,570,0
34,578,0
1054,1070,1
1518,1519,1
172,1097,0
381,1525,0
343,1517,0
212,511,1
1037,1590,1
1045,1059,1
1030,1516,0
225,1497,1
505,1464,0
187,1095,1
489,554,0
1050,1075,1
507,563,0
22,1487,0
1064,1503,0
1045,1066,1
1045,1069,1
20,32,1
211,1478,0
25,576,0
568,576,1
30,511,0
308,1516,1
205,1557,1
203,492,1
16,32,1
225,4548,0
568,570,1
1056,1071,1
203,1094,0
1054,1059,1
1517,1518,1
329,1119,1
301,563,1
10,224,1
205,232,1
28,32,1
36,1487,0
354,1567,1
1093,1490,1
554,1567,0
511,1051,0
534,1516,0
171,1066,0
563,1487,1
225,1519,1
329,534,1
679,1597,0
18,1093,0
1,197,0
1519,1525,1
56,300,0
24,473,1
1516,1517,1
1070,1095,0
493,563,1
300,562,0
56,483,0
576,1511,0
1056,1099,0
493,1054,0
150,1094,1
1066,1071,1
329,1590,1
203,1503,0
150,343,1
1067,4549,0
1065,1067,1
225,308,1
1516,4675,0
534,4552,0
3,1481,1
1,1464,0
197,562,1
1463,1516,0
575,1464,0
1063,4549,0
554,1067,0
1066,1520,0
227,561,1
10,171,1
32,1042,1
301,1075,0
40,1497,0
1071,1114,0
577,1517,0
473,1094,1
576,1090,1
12,1042,1
570,576,1
24,343,1
208,1089,1
1036,1517,0
1056,1071,1
212,477,0
196,578,0
16,1501,1
493,1590,0
1065,1069,1
483,1050,0
216,510,0
544,1590,0
1056,1066,1
1069,1070,1
1053,1093,0
212,1045,0
1097,1516,0
150,343,1
483,492,1
1066,1495,0
179,1590,1
44,576,0
301,493,1
1051,1070,0
224,492,0
179,1119,1
211,1063,0
480,1519,0
24,225,0
18,1471,0
542,1075,0
1037,1111,0
308,1518,1
34,483,1
28,554,1
211,1064,0
1050,1053,1
573,679,0
511,1511,0
212,1059,0
1056,1070,1
34,1090,0
1075,1099,0
1054,1063,1
1037,4549,0
14,1517,0
1036,1094,1
44,1523,0
171,1524,1
179,1471,0
1053,1059,1
578,1090,1
568,1094,0
1064,1067,1
28,1501,1
150,1036,1
14,554,1
1065,1500,0
203,1478,0
12,1509,0
1089,4675,0
20,56,0
18,32,1
1045,1059,1
1517,1520,1
343,1036,1
25,1093,1
473,1596,1
1059,1064,1
24,1036,1
59,1075,0
212,1093,1
492,1500,0
329,1037,1
24,1094,1
1054,1067,1
43,666,0
343,1557,0
1069,1478,0
483,511,1
25,1097,1
212,1056,0
470,4552,0
1054,1069,1
43,1499,0
20,1044,0
1027,1042,0
32,1499,0
511,1097,1
1503,4563,1
212,1097,1
1,679,0
1050,1099,0
171,1036,0
40,1517,0
1059,1063,1
28,554,1
1065,1518,0
1054,1065,1
300,1500,0
4544,4552,1
34,492,1
1027,1091,0
1059,1499,0
1067,1071,1
172,577,0
1042,1520,0
552,1089,1
1,1069,0
1054,1476,0
1050,1064,1
225,470,0
576,577,1
55,1119,0
1064,1071,1
473,1096,0
16,20,1
287,1065,0
25,212,1
679,1093,1
570,576,1
22,307,0
542,1063,0
55,1050,0
1056,1059,1
1059,1069,1
300,1503,1
1168,1505,1
1063,1069,1
212,1097,1
227,4552,0
511,1464,1
1064,4548,0
16,1042,1
1045,1069,1
1053,1065,1
679,1464,1
18,32,1
40,1067,0
537,679,0
329,1523,0
20,1501,1
1075,4549,0
308,1519,1
18,1520,0
554,1050,0
179,534,1
1050,1070,1
14,20,1
1093,1097,1
4548,4549,1
483,1097,1
1036,1596,1
375,4563,1
307,1461,0
20,28,1
55,171,1
185,1168,0
14,4675,0
28,1067,0
1516,1597,0
1059,1070,1
12,20,1
1059,1064,1
554,1030,0
187,1075,0
511,1490,1
222,1466,1
1518,1519,1
1053,1056,1
24,1059,0
480,578,0
1517,1525,1
492,511,1
18,554,1
1036,1168,0
343,480,0
19,573,0
22,1470,0
18,1051,0
313,1064,0
1036,1054,0
20,554,1
1050,1069,1
28,1524,0
150,1094,1
679,1490,1
16,1501,1
511,1059,0
225,1497,1
1063,1091,0
1050,1075,1
43,1524,1
1063,1114,0
208,1516,0
203,480,0
511,1093,1
381,382,1
1054,1066,1
225,544,0
477,1464,0
208,666,0
378,573,0
171,1524,1
1045,1065,1
1064,1075,1
212,679,1
570,578,1
1045,4675,0
1070,1075,1
1037,1119,1
327,328,1
488,1464,0
477,568,0
1045,1071,1
224,1495,0
679,1511,0
211,483,0
56,477,1
25,203,1
14,1596,0
1030,1037,0
1071,4135,0
150,473,1
1063,1067,1
1054,1056,1
1511,1526,0
307,4563,1
1490,1596,0
171,224,1
1464,4549,0
196,1518,0
22,32,1
576,4135,0
25,308,0
285,1526,0
150,1040,1
1059,1567,0
25,187,0
16,18,1
473,1036,1
1478,1483,1
1045,1517,0
179,1497,0
203,1097,1
150,1596,1
203,511,1
1053,1483,0
25,1029,0
300,4563,1
36,1502,1
34,511,1
570,1045,0
1517,1519,1
1517,1520,1
196,1519,0
1065,1096,0
1097,4563,0
1035,1063,0
300,1069,0
1045,1071,1
28,1523,0
1497,1516,1
577,1099,0
212,4534,0
473,1490,0
1054,1069,1
10,171,1
300,1090,0
307,1465,0
17,328,1
203,1093,1
59,343,0
172,1497,0
10,55,1
534,1037,1
1063,1071,1
22,554,1
211,212,0
480,1524,0
1516,1526,1
1042,1064,0
1054,1063,1
1064,1070,1
1045,1075,1
307,1503,1
19,327,1
1053,1063,1
1064,1500,0
285,1517,0
1503,1519,0
505,1596,0
32,1044,0
20,1500,0
378,1505,0
511,679,1
20,164,0
1050,1066,1
1044,1471,1
12,301,0
36,1097,0
343,473,1
1037,1590,1
1054,1059,1
1516,1518,1
1517,4563,0
554,1502,0
1045,1056,1
225,1461,0
1050,1054,1
451,1524,0
354,483,0
300,4563,1
30,575,0
507,1483,0
1497,1519,1
29,1045,0
511,1487,0
287,1067,0
1053,1066,1
12,28,1
1476,1500,0
14,28,1
28,1501,1
1054,1093,0
28,1091,0
1520,1596,0
375,1597,0
1497,1525,1
307,375,1
1066,1477,0
43,224,1
1093,1097,1
203,1517,0
224,1070,0
23,329,1
20,1097,0
1045,1065,1
308,1497,1
197,227,1
343,1036,1
492,1070,0
28,1471,0
308,1517,1
55,1523,1
34,1505,0
1044,1471,1
542,1094,0
575,1090,1
55,224,1
1056,1063,1
3,505,0
568,570,1
300,1040,0
28,1037,0
534,1044,0
1472,1501,0
1065,1066,1
212,1464,1
150,1042,0
1478,1523,0
542,1093,0
492,1050,0
1465,1520,0
301,1050,0
313,1516,0
12,18,1
179,534,1
1069,1501,0
12,313,0
313,1040,0
483,1478,0
23,1096,0
41,1071,0
1053,1059,1
544,1516,0
378,1091,1
451,538,1
375,1483,0
23,1119,1
489,575,0
343,1069,0
686,1093,0
1,1504,1
1063,1070,1
563,1487,1
1090,1516,0
1045,1053,1
328,1095,0
203,511,1
28,1050,0
1093,1505,0
327,1472,0
493,1483,0
1036,1040,1
25,1504,0
381,1091,1
1067,1075,1
28,1042,1
488,1093,0
10,1523,1
354,1567,1
576,1500,0
511,1495,0
1097,1472,0
575,1523,0
492,1464,1
22,1075,0
23,1590,1
473,1040,1
55,477,0
20,22,1
1067,1070,1
1516,4544,0
575,1462,0
225,1525,1
570,1067,0
179,1096,0
1053,1054,1
225,308,1
477,1490,0
1094,4552,0
1069,1071,1
14,36,0
25,1464,1
14,22,1
554,4552,0
492,679,1
16,1477,0
308,1516,1
576,578,1
203,1097,1
4544,4552,1
34,1093,1
1478,1483,1
151,1168,1
34,480,0
1054,1067,1
225,1520,1
1066,1069,1
208,552,1
492,1097,1
1499,1503,0
25,483,1
6,28,0
32,1050,0
561,1505,0
1053,1462,0
25,1093,1
1517,4675,0
493,1059,0
23,534,1
22,1501,1
172,1090,0
14,16,1
36,1064,0
1516,1525,1
150,1504,0
473,570,0
212,1490,1
34,1597,0
1497,1516,1
1030,1035,1
561,562,1
1064,1069,1
171,301,0
1471,1501,0
16,577,0
493,1067,0
511,1464,1
12,554,1
1064,1067,1
375,1519,0
1051,1497,0
1520,1526,1
224,666,0
1168,1516,0
1497,1518,1
534,562,0
55,1523,1
12,1042,1
12,1040,0
43,171,1
34,492,1
1523,1524,1
1056,1065,1
10,477,0
43,55,1
1042,1501,1
1523,1524,1
1042,1054,0
1065,1070,1
25,59,0
1045,1462,0
534,1119,1
225,489,0
480,4563,0
18,22,1
18,1042,1
1059,1075,1
1027,1035,1
179,1590,1
203,1490,1
575,1168,0
203,1519,0
1093,1464,1
686,1097,0
32,554,1
343,1094,1
477,1519,0
679,1464,1
1064,1069,1
43,1096,0
1063,1064,1
1056,1063,1
1059,1065,1
492,1463,0
554,1042,1
41,1519,0
568,576,1
300,1465,0
354,473,0
1071,1094,0
1053,1069,1
34,1464,1
1053,1067,1
544,1497,0
197,573,1
29,575,0
18,1477,0
16,22,1
1053,1066,1
1066,1075,1
570,577,1
59,212,0
1064,1483,0
576,1090,1
375,4563,1
568,686,0
473,1063,0
203,483,1
32,563,0
4532,4563,0
22,203,0
307,4563,1
1065,1517,0
17,19,1
480,1596,0
225,1526,1
29,1065,0
308,4552,0
14,1042,1
307,1524,0
483,511,1
232,537,0
24,544,0
343,1596,1
1478,1509,1
203,1490,1
32,1517,0
1059,1063,1
1030,1035,1
301,375,0
1064,1075,1
1045,1067,1
511,542,0
43,1071,0
489,1505,0
568,577,1
1519,4548,0
575,577,1
212,1490,1
164,1059,0
1050,1069,1
1069,4548,0
225,1525,1
225,1168,0
172,1064,0
40,59,1
14,1029,0
1045,1114,0
1495,1520,0
44,1596,0
40,287,0
492,1093,1
24,1040,1
185,1523,0
378,381,1
570,1090,1
59,150,0
1066,1069,1
1066,1071,1
225,1093,0
171,1523,1
44,1518,0
41,1067,0
328,1466,0
1095,1471,0
6,1520,0
1,1516,0
1050,1054,1
1040,1596,1
679,1509,0
19,41,0
308,1463,0
1030,1464,0
382,1500,0
196,1517,0
32,575,0
570,1524,0
224,307,0
1067,1597,0
686,1525,0
505,1075,0
18,542,0
1501,1525,0
1050,1066,1
1050,1065,1
679,1097,1
59,1097,0
1040,1094,1
24,554,0
1518,1526,1
203,1096,0
1069,1071,1
44,577,0
150,1070,0
483,1516,0
1519,1520,1
1093,4534,0
1050,1501,0
483,679,1
1478,4675,1
10,55,1
327,573,0
172,483,0
1,1504,1
25,679,1
577,1495,0
329,1590,1
473,534,0
327,1114,0
34,1490,1
666,1045,0
196,224,0
196,568,0
1069,1075,1
1069,1505,0
1490,1502,0
25,1053,0
232,1557,1
308,1050,0
14,16,1
1119,1590,1
172,1526,0
1064,1071,1
1051,1066,0
14,28,1
1030,1071,0
1497,1518,1
473,1053,0
10,1040,0
308,562,0
16,32,1
1056,1064,1
1059,1066,1
1053,1070,1
1030,1066,0
1051,1090,0
473,1567,0
22,4549,0
483,1093,1
308,1597,0
1070,1509,0
43,1053,0
14,1501,1
577,1029,0
216,571,1
1040,1596,1
575,576,1
10,43,1
40,1036,0
307,1071,0
1476,1477,1
1518,1525,1
14,1511,0
20,28,1
25,1097,1
1071,1075,1
1071,1499,0
34,1490,1
1111,1114,1
573,1487,0
381,505,0
1097,1464,1
568,1495,0
18,164,0
329,1095,0
23,1044,0
24,343,1
492,1097,1
43,1509,0
307,1497,0
171,224,1
14,32,1
493,1524,0
1477,1520,0
329,1119,1
313,1119,0
307,1504,0
32,570,0
329,534,1
203,375,0
308,4534,0
43,1472,0
1056,1093,0
12,16,1
1059,1067,1
1053,1090,0
1064,1065,1
1045,1053,1
171,1487,0
1094,1168,0
575,577,1
1059,1065,1
1483,4675,1
203,1063,0
537,1069,0
208,315,1
1519,4563,0
489,1070,0
203,568,0
224,1056,0
1056,1069,1
232,510,1
40,315,0
1045,1063,1
20,1501,1
1053,1501,0
10,43,1
568,575,1
10,224,1
187,1501,0
1063,1065,1
1029,1490,0
561,562,1
23,1119,1
287,1500,0
227,315,0
32,1501,1
493,563,1
492,1093,1
315,552,1
24,1036,1
327,328,1
34,212,1
473,1596,1
1509,4534,0
34,1097,1
313,505,1
489,1520,0
510,1030,0
473,1040,1
1464,4675,0
205,1071,0
381,1091,1
212,492,1
1097,1500,0
17,327,1
1056,1066,1
25,492,1
1045,4548,0
1056,1097,0
343,1040,1
17,22,0
1094,1596,1
164,301,0
578,1517,0
10,1597,0
1518,4563,0
315,1114,0
1056,1067,1
1497,1520,1
43,171,1
212,1495,0
203,679,1
308,1525,1
1097,1099,0
150,1499,0
554,1501,1
1063,1070,1
22,1093,0
227,562,1
308,1095,0
1596,4534,0
1063,1075,1
23,451,0
12,1070,0
23,534,1
686,1523,0
1037,1483,0
1501,1517,0
16,1027,0
25,1490,1
20,285,0
196,212,0
1067,1069,1
1053,1063,1
1054,1075,1
343,1040,1
315,552,1
686,1526,0
1045,1070,1
18,20,1
1520,1525,1
483,1096,0
343,4549,0
17,328,1
477,1525,0
185,1557,0
1050,1071,1
1054,1099,0
552,577,0
20,1042,1
232,510,1
1516,1520,1
22,1042,1
14,18,1
473,492,0
20,22,1
679,1462,0
451,538,1
470,1059,0
542,666,1
222,1466,1
20,666,0
55,224,1
150,686,0
59,473,0
1111,1119,0
1045,1066,1
1054,1464,0
489,570,0
22,1042,1
1054,1071,1
343,1094,1
1065,4532,0
232,1557,1
382,573,0
25,34,1
4534,4544,0
554,1042,1
18,1501,1
34,1495,0
24,473,1
1056,1064,1
1111,1483,0
1497,1526,1
16,576,0
666,1066,0
308,1520,1
187,1524,0
212,505,0
1056,1465,0
41,511,0
1476,1477,1
308,1520,1
225,1500,0
1054,1071,1
179,1119,1
1053,1519,0
18,28,1
