dataset1_id,dataset2_id,matching_topic
1045,1053,1
32,1526,0
561,573,1
56,477,1
300,4563,1
203,1490,1
1040,1463,0
59,483,0
22,375,0
1464,1520,0
1517,1520,1
32,1091,0
1040,1094,1
8,1505,0
343,1596,1
16,28,1
212,1045,0
197,1064,0
1497,4549,0
1071,1526,0
1059,1069,1
22,4544,0
308,1519,1
343,577,0
1067,1099,0
493,1487,1
381,1478,0
561,4563,0
12,1059,0
1054,4544,0
8,22,0
1093,1097,1
16,1490,0
1071,1487,0
171,554,0
378,573,0
1065,1487,0
1050,1053,1
1045,1091,0
354,1045,0
14,22,1
227,382,0
24,1040,1
378,381,1
34,4549,0
343,1094,1
578,1090,1
55,196,0
1049,1069,1
1044,1471,1
180,1596,1
568,1090,1
25,34,1
150,576,0
187,1095,1
12,189,0
34,541,0
1050,1070,1
343,1040,1
189,1519,1
25,1490,1
313,505,1
375,1495,0
1517,1525,1
30,187,0
1059,1067,1
1516,1519,1
189,1517,1
25,1464,1
567,1505,0
567,577,1
1067,1489,0
375,4563,1
1045,1066,1
1042,1056,0
489,554,0
22,1094,0
308,1520,1
1049,1070,1
375,1099,0
8,343,0
14,1516,0
28,1042,1
534,541,1
511,1045,0
378,381,1
1054,1069,1
1093,1490,1
14,212,0
1517,4544,0
18,554,1
492,1487,0
8,203,1
1045,1065,1
470,1518,0
1065,1075,1
203,492,1
541,568,0
16,1465,0
1049,1526,0
14,1038,1
1064,1119,0
12,20,1
1054,1070,1
511,1505,0
492,511,1
1049,1064,1
1045,1464,0
1038,1464,0
3,1567,0
378,382,1
25,1504,0
287,1042,0
8,1490,1
40,222,0
8,1464,1
1040,1596,1
493,1519,0
150,1490,0
22,554,1
28,1511,0
16,32,1
43,1091,0
55,1064,0
34,1075,0
511,567,0
1516,1526,1
6,24,0
1064,1067,1
151,1168,1
1050,1071,1
1509,1519,0
25,1036,0
36,567,0
19,327,1
227,230,1
1066,1070,1
541,1096,0
381,1091,1
573,1070,0
34,212,1
1056,1064,1
1075,1525,0
1064,1502,0
1053,1059,1
16,205,0
483,1097,1
189,1557,0
28,375,0
1035,1477,0
1053,1517,0
59,1065,0
1064,1069,1
28,32,1
1483,4675,1
164,1596,0
1064,1483,0
18,59,0
511,1490,1
189,381,0
1059,1067,1
343,1597,0
10,55,1
470,1516,0
16,20,1
1027,1030,1
1050,1064,1
538,1093,0
8,1049,0
308,1465,0
17,19,1
205,666,0
150,1499,0
1037,1511,0
1168,1505,1
570,578,1
189,308,1
8,212,1
212,1070,0
151,381,0
212,510,0
343,1050,0
1478,4675,1
1038,1042,1
308,577,0
1097,1500,0
189,1516,1
1523,1525,0
172,1045,0
1066,1070,1
197,561,1
28,1465,0
1051,1464,0
1056,1071,1
375,1050,0
189,1520,1
17,1056,0
1097,1490,1
14,1095,0
208,1075,0
329,1516,0
34,203,1
483,492,1
216,571,1
18,1471,0
12,554,1
55,1505,0
483,1490,1
492,1518,0
567,577,1
451,1045,0
180,1045,0
55,1524,1
1518,1520,1
16,18,1
12,4563,0
40,492,0
16,301,0
1525,1526,1
554,1518,0
507,571,0
1483,4675,1
224,1524,1
16,1038,1
1059,1557,0
17,19,1
1516,1525,1
544,1070,0
343,1036,1
301,1487,1
18,24,0
8,4549,0
171,1523,1
511,1464,1
552,1050,0
212,1464,1
59,171,0
329,1040,0
151,1505,1
1075,4544,0
1071,4532,0
1067,1495,0
1071,1094,0
1069,1071,1
10,1524,1
315,1040,0
8,1490,1
14,534,0
25,511,1
1053,1066,1
308,1525,1
4548,4549,1
25,492,1
24,1040,1
227,561,1
1037,1119,1
16,19,0
185,197,0
1029,1483,0
1037,1590,1
28,1037,0
534,1119,1
1066,1071,1
1069,1557,0
203,1049,0
187,1095,1
208,1090,0
203,1567,0
561,573,1
1054,1056,1
232,1557,1
185,1075,0
12,16,1
189,1053,0
1042,1499,0
511,1477,0
1049,1066,1
1464,1490,1
1049,1075,1
10,55,1
1497,1525,1
378,1051,0
1516,1517,1
14,1471,0
1056,1502,0
205,308,0
1523,1524,1
1065,1071,1
18,22,1
25,1464,1
1059,1070,1
10,12,0
25,1030,0
1065,1070,1
34,511,1
180,1027,0
576,1519,0
1497,1516,1
34,1097,1
12,28,1
203,1097,1
12,561,0
307,1044,0
1168,1590,0
25,1497,0
327,1597,0
378,1091,1
483,1464,1
1477,1497,0
1168,1526,0
10,1066,0
227,230,1
511,1095,0
28,1050,0
14,28,1
567,578,1
8,1065,0
1027,1030,1
16,22,1
1065,1067,1
382,1089,0
180,578,0
300,1093,0
1097,1519,0
180,343,1
511,1509,0
16,381,0
378,1066,0
561,1490,0
10,43,1
573,1054,0
23,1597,0
32,1038,1
308,1526,1
1066,1071,1
568,1053,0
8,1093,1
1064,1065,1
1050,1053,1
212,483,1
24,150,1
34,1490,1
180,568,0
315,567,0
18,28,1
1053,1518,0
14,1042,1
1045,1517,0
180,1036,1
203,1051,0
308,1067,0
55,224,1
570,1090,1
1054,1066,1
23,541,1
568,576,1
12,1042,1
1517,1526,1
43,477,0
308,1518,1
1056,1066,1
34,1059,0
24,1036,1
537,568,0
28,554,1
1049,1050,1
308,1502,0
212,1490,1
1045,1065,1
30,1490,0
189,1518,1
8,511,1
1049,1056,1
1030,1069,0
24,1029,0
1049,1518,0
23,1590,1
1519,1526,1
12,1042,1
230,1094,0
477,534,0
180,203,0
180,1054,0
1056,1070,1
1059,1064,1
308,1517,1
510,1075,0
378,1091,1
451,1056,0
1059,1071,1
1517,1519,1
1054,1064,1
1049,1099,0
230,554,0
6,1067,0
1054,1065,1
1066,1502,0
18,20,1
1049,1069,1
329,1590,1
1516,1518,1
28,1481,0
197,230,1
578,1470,0
1054,4135,0
1049,1065,1
554,4544,0
1045,1075,1
1097,1464,1
180,232,0
1070,1466,0
1075,1168,0
307,1090,0
25,1070,0
4544,4552,1
1050,1075,1
1053,1071,1
197,227,1
12,19,0
18,1114,0
43,171,1
1526,4532,0
510,4532,0
1,1504,1
544,1040,0
36,1481,0
1516,1526,1
8,568,0
483,1567,0
1489,4563,1
24,568,0
1050,1066,1
1483,1509,1
203,1093,1
570,576,1
197,1509,0
552,1523,0
1045,1511,0
14,1042,1
172,1119,0
378,1093,0
488,1096,1
14,554,1
23,329,1
1520,1523,0
41,1067,0
24,203,0
12,16,1
666,4563,0
1067,1071,1
1525,4548,0
1070,1097,0
328,492,0
511,1093,1
150,488,0
44,1489,0
1464,1517,0
1487,1520,0
1,1483,0
12,32,1
1049,1070,1
571,1089,0
208,315,1
285,1476,0
16,32,1
511,1490,1
1094,1596,1
8,1089,0
25,492,1
1035,1064,0
511,1066,0
14,32,1
1065,1067,1
483,511,1
577,578,1
511,1111,0
492,1093,1
12,4544,0
483,492,1
567,1054,0
1059,1071,1
343,1596,1
172,227,0
578,4544,0
327,570,0
8,1050,0
203,1075,0
8,34,1
1097,1464,1
24,1567,0
576,577,1
222,1114,0
1111,1517,0
150,343,1
1042,1525,0
301,1090,0
3,1557,0
171,375,0
14,1067,0
212,1097,1
1045,1071,1
19,224,0
492,541,0
32,381,0
1516,1525,1
1050,1064,1
567,1090,1
230,1096,0
6,1075,0
1038,1463,0
34,1490,1
554,1038,1
180,1040,1
1497,1526,1
151,1038,0
23,1590,1
451,538,1
563,1524,0
570,577,1
1056,1065,1
43,1045,0
212,511,1
1071,1075,1
171,1524,1
3,1036,0
227,577,0
22,28,1
20,28,1
34,1030,0
307,492,0
1519,1524,0
1517,1525,1
329,571,0
511,1489,0
544,1464,0
20,211,0
1497,1518,1
212,576,0
1067,1476,0
25,1093,1
14,18,1
8,1045,0
22,1511,0
8,203,1
570,578,1
307,1520,0
567,1090,1
534,1590,1
187,287,1
205,1049,0
480,1064,0
1050,1477,0
1053,1066,1
171,1520,0
307,1483,0
544,1053,0
542,1053,0
187,1590,0
224,1523,1
18,489,0
1049,1054,1
10,483,0
150,1036,1
1114,1590,0
34,285,0
172,576,0
1050,1075,1
493,1525,0
477,1596,0
22,1051,0
1056,1066,1
16,1500,0
18,570,0
59,1059,0
1519,4544,0
1049,1054,1
327,1095,0
18,19,0
1478,1509,1
25,1097,1
10,1487,0
1035,1489,0
554,1495,0
212,492,1
1497,1520,1
1040,1596,1
171,1523,1
185,1517,0
34,1053,0
28,32,1
1049,1050,1
534,1036,0
534,1049,0
1516,1518,1
480,1090,0
216,1066,0
1053,1069,1
1064,1557,0
34,328,0
12,18,1
1069,1466,0
12,1093,0
17,328,1
56,1119,0
1064,1525,0
1029,1066,0
32,1042,1
534,541,1
187,492,0
151,554,0
8,25,1
1054,1059,1
1069,1505,0
1064,1067,1
212,1523,0
1054,1067,1
216,301,0
1066,4532,0
17,327,1
32,554,1
24,1094,1
1464,1523,0
24,1036,1
329,534,1
12,43,0
1036,1059,0
1519,1525,1
34,1119,0
25,1093,1
40,59,1
1093,1097,1
541,1119,1
1053,1075,1
1051,1056,0
1064,1070,1
511,1464,1
232,510,1
24,470,0
492,1095,0
567,570,1
197,488,0
483,511,1
212,492,1
570,1056,0
1069,1464,0
1066,1464,0
483,1096,0
55,1523,1
212,561,0
1520,4549,0
1069,1075,1
20,1056,0
224,1070,0
28,1497,0
1093,1504,0
1045,1050,1
55,1509,0
151,1490,0
203,1490,1
1065,1070,1
25,1075,0
189,1094,0
285,1049,0
172,1518,0
1038,4135,0
185,189,0
23,534,1
1066,1097,0
8,1464,1
1517,1518,1
567,570,1
1059,1518,0
10,43,1
1045,1067,1
537,1064,0
185,541,0
287,570,0
568,1097,0
32,354,0
18,375,0
224,1040,0
287,1035,0
14,22,1
1091,1519,0
6,150,0
554,1053,0
1053,1065,1
492,1464,1
3,43,0
301,1487,1
34,573,0
1091,1596,0
23,1037,1
328,1053,0
1478,1483,1
300,307,1
313,1059,0
375,4563,1
1518,1526,1
18,32,1
570,577,1
171,1054,0
1066,1069,1
1050,1067,1
1054,1056,1
32,1119,0
1111,1114,1
1067,1069,1
534,1037,1
382,1091,1
222,1466,1
55,171,1
40,534,0
1038,1066,0
197,1094,0
1059,1066,1
327,1590,0
1056,1067,1
189,1067,0
1497,1519,1
1069,4135,0
578,1500,0
189,1525,1
25,34,1
570,1509,0
1053,1054,1
483,573,0
1056,1067,1
25,511,1
224,492,0
14,1500,0
1038,1059,0
505,1045,0
1054,1518,0
1053,1075,1
14,480,0
300,1070,0
56,150,0
313,505,1
203,212,1
34,511,1
1065,1502,0
230,1500,0
301,563,1
28,216,0
28,1099,0
205,1596,0
212,483,1
43,1524,1
561,1090,0
1495,1525,0
18,28,1
576,1099,0
1,187,0
1050,1054,1
205,510,1
480,1036,0
24,180,1
28,208,0
12,1520,0
20,1053,0
308,1497,1
537,1464,0
307,1489,1
1089,1505,0
511,4534,0
34,1464,1
1069,1518,0
222,1520,0
329,1590,1
1,1075,0
1518,1525,1
327,554,0
561,1497,0
1065,1069,1
1094,1596,1
28,541,0
1036,1094,1
1054,1059,1
14,18,1
3,313,0
1516,1520,1
492,1557,0
1042,1045,0
576,1090,1
483,561,0
1516,1519,1
43,1516,0
1056,1065,1
1050,1054,1
1049,1053,1
8,189,0
1069,4675,0
1054,1064,1
1069,4534,0
308,4544,0
382,4135,0
1053,1064,1
483,1490,1
375,1489,1
203,1114,0
17,164,0
1071,1596,0
14,1040,0
1049,1590,0
1069,1071,1
1049,1064,1
180,1040,1
1094,1461,0
1038,1042,1
1045,1465,0
17,1064,0
28,1038,1
541,1037,1
577,1090,1
8,1066,0
1030,1520,0
483,4549,0
150,483,0
329,1096,0
1111,1504,0
3,1481,1
171,538,0
1111,1114,1
354,1567,1
327,328,1
25,212,1
1045,1070,1
1059,1075,1
1478,1483,1
554,1042,1
34,212,1
327,328,1
20,22,1
1059,1070,1
1497,1526,1
23,44,0
14,16,1
301,493,1
1518,1526,1
20,1029,0
230,573,1
493,1466,0
150,1526,0
285,477,0
451,538,1
10,20,0
308,1478,0
307,375,1
552,1464,0
534,1075,0
189,1517,1
1070,1075,1
1054,1066,1
1069,1525,0
205,232,1
25,1097,1
171,577,0
4135,4552,0
315,552,1
1091,1523,0
534,1093,0
23,1037,1
568,576,1
381,1091,1
34,1071,0
20,554,1
203,511,1
1049,1095,0
1064,1097,0
1042,1466,0
212,222,0
23,537,0
1030,1035,1
1053,1069,1
28,1524,0
28,554,1
538,1497,0
208,1089,1
1053,1071,1
1037,1590,1
18,1038,1
1067,1069,1
1045,1050,1
343,1094,1
1483,1526,0
1053,1065,1
185,1519,0
1049,1067,1
34,1097,1
480,1045,0
576,577,1
185,1071,0
14,20,1
1497,1520,1
1476,1477,1
542,576,0
343,1497,0
12,20,1
24,1094,1
17,686,0
19,1040,0
28,1038,1
328,381,0
189,1520,1
1036,1596,1
329,1054,0
1042,4135,0
1036,1054,0
8,492,1
568,1059,0
686,1519,0
3,308,0
150,1094,1
208,1500,0
1056,1476,0
44,1059,0
203,1464,1
483,1465,0
23,1090,0
16,554,1
329,541,1
150,1596,1
1056,1075,1
505,1099,0
568,570,1
381,1070,0
1044,1075,0
1045,1094,0
12,1050,0
1516,1523,0
538,1518,0
567,1093,0
55,1483,0
150,577,0
150,542,0
1038,1168,0
187,561,0
571,1067,0
1516,1517,1
8,1056,0
1472,1490,0
10,25,0
1523,1524,1
1045,1066,1
300,1489,1
12,329,0
227,561,1
16,1036,0
511,1053,0
189,1518,1
187,224,0
561,1481,0
1096,1516,0
222,1071,0
14,1495,0
1037,1500,0
16,1042,1
32,686,0
150,180,1
25,568,0
541,1526,0
230,300,0
14,554,1
43,1064,0
55,224,1
510,1557,1
8,43,0
43,55,1
1056,1483,0
203,1067,0
308,1517,1
1067,1070,1
25,483,1
1050,1071,1
10,1524,1
563,577,0
18,554,1
1053,1056,1
8,1097,1
552,1091,0
577,1044,0
151,1505,1
1066,4135,0
189,1516,1
180,224,0
315,1089,1
10,1071,0
470,1065,0
216,1065,0
1059,1064,1
1067,1071,1
1476,1477,1
1,1067,0
538,1597,0
189,541,0
203,1054,0
150,1036,1
1519,1520,1
18,382,0
203,511,1
552,1472,0
1093,1524,0
1059,1495,0
212,1037,0
378,382,1
1067,1075,1
534,1476,0
12,1038,1
230,573,1
1049,1071,1
29,570,0
1054,1071,1
30,1050,0
34,1478,0
329,541,1
196,554,0
470,1490,0
1517,4548,0
3,1066,0
451,1053,0
14,1038,1
1483,1509,1
576,1093,0
382,1091,1
1049,1053,1
10,224,1
315,1089,1
568,577,1
22,32,1
22,1042,1
483,1050,0
17,567,0
1520,1525,1
1035,1114,0
1168,1505,1
1045,1069,1
25,570,0
16,1050,0
511,1524,0
196,1523,0
187,1464,0
23,205,0
203,212,1
568,578,1
232,301,0
8,1096,0
12,32,1
1054,1069,1
8,34,1
22,1042,1
300,1075,0
1035,1505,0
55,1524,1
1070,1071,1
1064,1075,1
1045,1477,0
1059,1075,1
329,578,0
55,1504,0
18,1038,1
1059,1065,1
203,1097,1
308,1477,0
24,180,1
22,1509,0
329,1037,1
328,4532,0
493,563,1
571,1054,0
381,382,1
208,1089,1
24,211,0
24,1596,1
534,1054,0
205,1470,0
1045,1064,1
1,1504,1
1053,1504,0
150,1119,0
1095,1478,0
1066,1075,1
180,1036,1
552,1089,1
1053,1067,1
20,22,1
480,1070,0
25,196,0
205,1557,1
329,1064,0
12,25,0
1030,1497,0
354,1567,1
203,1504,0
212,1462,0
570,1090,1
1497,1517,1
20,538,0
189,1464,0
23,573,0
1066,1461,0
151,1065,0
505,1516,0
1035,1097,0
43,1524,1
189,313,0
477,577,0
19,1517,0
315,329,0
16,20,1
211,554,0
24,150,1
30,227,0
488,1516,0
16,1487,0
10,171,1
20,1038,1
18,32,1
36,492,0
224,1523,1
577,578,1
1027,1119,0
8,164,0
511,1097,1
8,1097,1
285,1042,0
492,1070,0
1030,1035,1
12,28,1
40,1049,0
1518,1519,1
189,1526,1
164,1056,0
1461,1525,0
8,1093,1
568,570,1
19,573,0
25,541,0
1497,1518,1
25,4548,0
227,1051,0
1054,1505,0
8,197,0
1050,1059,1
36,1502,1
308,1525,1
1036,1064,0
301,493,1
16,1516,0
308,1489,0
1045,1059,1
1053,1056,1
1056,1070,1
1056,1069,1
1037,1119,1
16,1054,0
1045,1064,1
1064,1069,1
1067,1478,0
315,542,0
300,375,1
1064,1168,0
1049,1056,1
25,212,1
300,488,0
22,1097,0
1045,1071,1
541,1590,1
1059,1066,1
577,1067,0
1049,1071,1
197,227,1
563,1487,1
23,1119,1
1049,1067,1
24,1596,1
12,22,1
1463,1526,0
329,1119,1
17,327,1
43,1523,1
208,315,1
1045,1053,1
216,571,1
10,1523,1
203,1093,1
22,554,1
1075,1518,0
307,4563,1
301,570,0
1049,1093,0
41,1059,0
230,1065,0
1045,1054,1
22,28,1
541,1037,1
492,511,1
203,483,1
1036,1053,0
1487,4563,0
232,570,0
150,343,1
567,573,0
32,492,0
1071,1509,0
1516,1520,1
34,1464,1
14,578,0
1064,1066,1
150,180,1
542,666,1
381,483,0
212,1093,1
34,1093,1
343,1045,0
32,1029,0
1056,1099,0
20,328,0
1059,1069,1
56,1071,0
1036,1040,1
212,1490,1
1119,1590,1
43,1525,0
308,1059,0
16,328,0
1056,1059,1
561,1502,0
1066,1069,1
493,1059,0
307,4563,1
19,328,1
197,573,1
8,212,1
171,327,0
203,483,1
307,1489,1
224,1044,0
3,205,0
164,488,0
492,1097,1
212,1464,1
510,1089,0
16,22,1
1464,1490,1
22,541,0
203,1518,0
1490,1567,0
287,1095,1
1054,1067,1
307,1481,0
4544,4552,1
1526,4135,0
55,1523,1
32,1054,0
14,20,1
43,55,1
329,4544,0
1038,1462,0
25,1056,0
1054,1070,1
208,1067,0
1042,1049,0
19,1065,0
32,1038,1
542,567,0
227,573,1
40,59,1
287,4532,0
59,180,0
1464,4532,0
510,1526,0
492,1490,1
285,343,0
180,1065,0
212,1069,0
12,22,1
287,1119,0
1036,1596,1
510,4549,0
1066,1590,0
36,208,0
488,1096,1
492,1093,1
19,327,1
203,1090,0
568,578,1
12,554,1
1119,1590,1
308,1526,1
12,4548,0
16,1038,1
483,4534,0
1523,1596,0
227,1071,0
492,1470,0
576,578,1
300,1049,0
230,534,0
1053,1094,0
1054,1075,1
20,554,1
4548,4549,1
1064,1066,1
1056,4549,0
451,1066,0
567,1517,0
1049,1094,0
1045,1099,0
542,666,1
308,1519,1
55,1067,0
1509,4675,1
561,1070,0
197,1066,0
12,1040,0
488,1490,0
1065,1066,1
308,1520,1
164,1497,0
1045,1049,1
308,1516,1
16,18,1
1518,1520,1
189,1519,1
492,1049,0
28,4563,0
561,1069,0
17,328,1
483,554,0
1069,1097,0
205,1070,0
180,507,0
327,1059,0
32,563,0
1045,1054,1
16,28,1
480,1065,0
1497,1519,1
34,492,1
171,4544,0
1478,4675,1
1045,4544,0
164,1526,0
287,1095,1
3,511,0
1056,1596,0
25,203,1
507,1489,0
511,1040,0
1050,1065,1
19,328,1
19,1499,0
1049,1059,1
343,1036,1
541,686,0
180,1597,0
10,171,1
203,1464,1
150,1040,1
1030,1075,0
571,1040,0
6,1070,0
212,1114,0
28,1490,0
19,567,0
300,375,1
24,343,1
354,1519,0
180,1094,1
1050,1066,1
1036,1056,0
1095,1481,0
189,1497,1
1045,1067,1
308,1518,1
14,16,1
381,1509,0
451,1038,0
1056,1075,1
568,1069,0
1481,4563,0
197,230,1
34,203,1
14,1502,0
561,1487,0
537,1037,0
1054,1065,1
567,578,1
1071,4544,0
1520,1525,1
1065,1466,0
375,451,0
22,1038,1
1075,1097,0
34,1093,1
329,534,1
488,1524,0
18,22,1
1054,1075,1
20,32,1
203,308,0
1070,1520,0
493,1050,0
19,1050,0
1065,1075,1
189,1487,0
1497,1525,1
14,4563,0
20,1091,0
301,563,1
16,554,1
493,1487,1
1049,1066,1
375,1489,1
576,1071,0
1478,1509,1
1070,1075,1
12,1044,0
554,1042,1
510,1557,1
1040,1095,0
216,1053,0
375,1071,0
30,1049,0
567,576,1
151,1168,1
1064,1065,1
483,1029,0
151,1597,0
567,576,1
1509,4675,1
567,568,1
19,378,0
1071,1075,1
300,1489,1
43,554,0
28,1517,0
1090,1557,0
212,1520,0
554,1038,1
1045,1059,1
1050,1056,1
511,576,0
1053,1054,1
1045,1056,1
1059,1487,0
222,1466,1
230,561,1
205,1557,1
189,1525,1
40,1517,0
12,1053,0
1050,4534,0
542,1518,0
212,511,1
573,1067,0
493,1509,0
18,20,1
1517,1520,1
1069,1504,0
1038,4563,0
1053,1064,1
18,1042,1
571,1517,0
541,1557,0
1070,1071,1
1064,1075,1
12,18,1
1042,1093,0
1045,1049,1
24,1518,0
8,483,1
10,1059,0
1053,1059,1
41,1093,0
1518,1525,1
541,1119,1
300,561,0
329,1119,1
1056,1069,1
8,1095,0
1065,1066,1
1069,1070,1
1053,1070,1
224,1053,0
1524,1567,0
1045,1056,1
1050,1070,1
1045,1069,1
16,1472,0
23,28,0
30,1478,0
20,313,0
212,1596,0
1056,1071,1
3,1050,0
1066,1067,1
1027,1035,1
343,554,0
12,14,1
300,1038,0
300,4563,1
19,203,0
205,510,1
12,1071,0
10,1523,1
32,1042,1
1070,1094,0
211,1464,0
561,1059,0
576,1066,0
1054,1520,0
8,16,0
507,1590,0
189,1497,1
287,1066,0
1069,1070,1
1067,1096,0
20,1038,1
451,1525,0
1059,4548,0
29,1525,0
150,1094,1
1040,1064,0
1517,1526,1
492,4544,0
14,32,1
1042,1463,0
1040,1094,1
212,1093,1
28,507,0
10,561,0
189,308,1
1059,1065,1
1044,1471,1
24,307,0
483,1093,1
212,1097,1
8,1037,0
25,1470,0
32,1523,0
552,1054,0
10,1065,0
8,1038,0
577,1090,1
1518,1519,1
32,55,0
1477,1597,0
12,1038,1
171,224,1
232,510,1
14,568,0
1042,1476,0
208,1093,0
573,1069,0
573,1091,0
470,1497,0
1517,1518,1
224,1524,1
1519,1526,1
171,1524,1
14,28,1
328,1036,0
197,1089,0
576,578,1
232,1050,0
1066,1075,1
1067,1070,1
1036,1040,1
1517,1519,1
1065,1500,0
1066,1067,1
20,287,0
36,1093,0
10,1489,0
32,1462,0
1053,1070,1
20,1042,1
1093,1490,1
208,552,1
34,483,1
222,1045,0
189,1054,0
10,224,1
576,1490,0
329,1071,0
197,1526,0
1090,1524,0
308,1523,0
36,1502,1
43,171,1
578,1090,1
24,1071,0
1050,1489,0
23,541,1
576,1489,0
23,534,1
32,489,0
552,1089,1
34,222,0
1525,1526,1
171,1487,0
1036,1524,0
563,1487,1
227,573,1
34,1168,0
20,32,1
511,1093,1
56,477,1
20,30,0
150,1596,1
230,1495,0
307,1097,0
1056,1059,1
492,1464,1
55,1037,0
308,1497,1
1464,1477,0
1093,1464,1
451,1097,0
1065,1069,1
1520,1526,1
8,511,1
329,1053,0
1053,1067,1
23,329,1
343,1040,1
10,1557,0
8,492,1
19,343,0
552,1490,0
576,1090,1
1056,1097,0
1520,1526,1
