dataset1_id,dataset2_id,matching_topic
171,1524,1
56,477,1
554,1038,1
343,1036,1
203,1035,0
1059,1075,1
561,562,1
329,1071,0
225,308,1
10,171,1
1519,1525,1
1042,1051,0
216,571,1
12,16,1
301,382,0
227,561,1
25,34,1
567,1071,0
329,1119,1
1059,1065,1
24,1500,0
14,222,0
577,1066,0
56,477,1
1059,1065,1
1050,1071,1
1054,1063,1
1049,1064,1
1069,1070,1
20,189,0
10,55,1
1516,1517,1
183,205,1
451,1040,0
329,1590,1
150,1510,0
208,300,0
1064,1071,1
1053,1059,1
24,511,0
451,568,0
34,1038,0
1463,1516,0
1045,1065,1
189,1517,1
1054,1059,1
22,30,0
1,12,0
55,1502,0
34,1505,0
1596,4675,0
1489,4563,1
189,483,0
686,1064,0
1516,1525,1
20,538,0
1050,1064,1
189,489,0
1064,1065,1
1049,1075,1
171,679,0
212,1490,1
164,4552,0
503,1096,0
212,1490,1
1478,1483,1
315,552,1
197,227,1
1071,1503,0
375,4563,1
1050,1065,1
20,1499,0
382,1027,0
150,203,0
1065,1524,0
22,183,0
171,1049,0
203,1069,0
18,28,1
30,1065,0
32,1042,1
1065,1066,1
180,1040,1
300,1071,0
28,1489,0
492,4563,0
1503,4563,1
301,1567,0
189,1590,0
679,1054,0
1056,1059,1
1075,1119,0
1050,1471,0
25,679,1
187,287,1
1053,1071,1
378,382,1
1045,1071,1
576,1090,1
343,1596,1
32,503,0
1071,1075,1
1071,1464,0
1516,4549,0
1168,1472,0
1045,1063,1
22,570,0
24,1040,1
43,382,0
570,577,1
1045,1049,1
172,567,0
679,1490,1
563,1050,0
22,571,0
187,1056,0
172,1035,0
1045,1064,1
542,1519,0
164,1119,0
1040,1111,0
1036,1596,1
1517,1519,1
483,511,1
1063,1071,1
1059,1516,0
1,4563,0
59,1490,0
208,1089,1
16,1038,1
343,1036,1
1053,1059,1
1516,1518,1
28,1065,0
679,1471,0
1502,1509,0
189,308,1
23,4563,0
1516,1517,1
150,1040,1
10,43,1
541,1590,1
1093,1168,0
16,4534,0
285,1050,0
40,59,1
510,563,0
10,55,1
1054,1059,1
12,32,1
343,563,0
28,32,1
1063,1503,0
1049,1056,1
55,1510,1
534,1466,0
34,492,1
1063,4135,0
34,492,1
208,1054,0
1027,1516,0
1029,1042,0
24,287,0
212,1464,1
171,1029,0
34,1524,0
16,180,0
1063,1066,1
1059,1075,1
180,1168,0
1040,1089,0
25,1525,0
32,1051,0
189,1520,1
40,59,1
1050,1070,1
23,1037,1
1066,1070,1
1049,1478,0
300,686,0
1509,4675,1
381,1038,0
16,1069,0
1490,1524,0
208,1063,0
1053,1066,1
41,1520,0
308,679,0
196,4552,0
483,1040,0
1519,4549,0
328,1516,0
1063,1069,1
1063,1075,1
511,1071,0
378,1091,1
492,1049,0
493,1065,0
1042,1069,0
1070,1464,0
1096,1520,0
10,1523,1
300,1065,0
1069,1463,0
1036,1596,1
187,1059,0
483,1464,1
17,1044,0
1059,1471,0
20,1505,0
563,1464,0
505,1036,0
12,1089,0
197,562,1
1119,1590,1
567,1090,1
14,1038,1
1063,1070,1
1093,1097,1
1045,1050,1
538,1054,0
1063,1505,0
16,18,1
567,575,1
23,1119,1
382,1049,0
1037,1094,0
34,1489,0
25,493,0
189,1526,1
575,1090,1
1520,1525,1
20,28,1
1045,1053,1
19,1053,0
308,1519,1
1045,1500,0
1045,1063,1
43,4563,0
22,32,1
575,1090,1
24,1596,1
23,666,0
567,576,1
19,327,1
534,1037,1
1518,1526,1
25,477,0
225,227,0
329,1590,1
327,1596,0
1049,1066,1
301,503,1
55,477,0
1049,1064,1
1050,1066,1
23,562,0
12,1063,0
1050,1069,1
150,227,0
301,1038,0
227,1065,0
20,563,0
1050,1056,1
343,1481,0
1037,1567,0
151,1054,0
354,1567,1
308,1516,1
1516,4675,0
212,1490,1
16,22,1
189,308,1
561,1089,0
1093,1557,0
1049,1065,1
16,32,1
34,483,1
17,679,0
43,1523,1
1059,1066,1
180,308,0
225,1517,1
308,1526,1
14,1476,0
511,1027,0
216,1464,0
541,1066,0
1054,1168,0
44,212,0
1510,4563,0
18,1027,0
1525,4135,0
1045,1477,0
511,1510,0
18,1517,0
510,1557,1
381,382,1
185,1071,0
573,1495,0
1477,1505,0
14,18,1
180,1040,1
541,552,0
43,1510,1
1,25,0
483,1471,0
1525,1526,1
1064,1075,1
378,1090,0
1071,1472,0
1477,1503,0
1040,1503,0
1040,1463,0
59,483,0
17,23,0
1040,1063,0
1520,1526,1
22,32,1
1059,1063,1
492,1097,1
56,1063,0
381,1091,1
1071,1075,1
150,343,1
570,1070,0
329,534,1
1516,1526,1
16,1042,1
203,328,0
538,1519,0
666,1511,0
375,1523,0
568,577,1
1064,1097,0
17,1503,0
1093,1489,0
1069,1461,0
28,1053,0
14,542,0
1063,1168,0
505,1059,0
378,1509,0
679,1053,0
1040,1596,1
6,1065,0
164,1054,0
1510,1524,1
225,1525,1
164,301,0
150,1040,1
12,1069,0
151,1505,1
151,205,0
1056,1070,1
552,1069,0
1520,1526,1
1518,1525,1
20,554,1
172,492,0
1093,1520,0
1070,1114,0
24,1040,1
1489,4563,1
1056,4549,0
22,483,0
1040,1094,1
34,1597,0
22,576,0
12,1038,1
1069,1472,0
24,1517,0
315,1476,0
503,4549,0
14,1042,1
511,561,0
227,1500,0
225,1049,0
212,1056,0
568,1090,1
1520,1525,1
382,570,0
1063,1071,1
1516,4532,0
23,329,1
1523,1524,1
483,1510,0
22,554,1
23,1119,1
1045,1597,0
187,1040,0
301,1097,0
24,492,0
208,552,1
1059,1064,1
575,576,1
17,196,0
503,563,1
1053,1069,1
1119,1590,1
1520,1525,1
1094,1503,0
227,576,0
1050,1069,1
538,1038,0
16,32,1
300,375,1
567,1090,1
56,183,0
575,1045,0
171,1523,1
29,1119,0
171,1053,0
329,534,1
1063,1065,1
562,1526,0
1049,1097,0
1099,1518,0
55,1524,1
561,562,1
300,1050,0
300,1503,1
1065,1093,0
562,1075,0
40,59,1
1040,1596,1
1066,1071,1
1094,1596,1
1045,1064,1
36,1502,1
25,1464,1
34,511,1
1030,1035,1
1053,1596,0
537,1075,0
203,483,1
1050,1075,1
1089,1519,0
511,562,0
150,568,0
1053,1064,1
25,185,0
23,1050,0
25,511,1
23,1590,1
493,1490,0
301,315,0
34,43,0
378,1505,0
1065,1495,0
1050,1070,1
55,1524,1
150,554,0
503,511,0
1483,1525,0
1094,1500,0
1483,4675,1
378,382,1
212,1050,0
211,1520,0
327,503,0
1053,1063,1
1050,1094,0
1064,1066,1
568,1027,0
1050,1065,1
197,329,0
1059,1071,1
212,573,0
505,573,0
180,1094,1
180,1516,0
185,1070,0
34,1050,0
225,1518,1
576,1090,1
187,1053,0
183,510,1
55,1040,0
1119,1590,1
1517,1518,1
562,4675,0
1035,1516,0
308,1495,0
25,538,0
1478,1509,1
1069,1089,0
1093,1097,1
16,4675,0
329,1590,1
1094,1596,1
189,1093,0
1050,1064,1
150,1059,0
1059,1483,0
24,1596,1
1470,1503,0
1045,1114,0
222,1075,0
1054,1064,1
205,4549,0
18,32,1
511,1471,0
18,554,1
150,1040,1
1093,1490,1
10,1596,0
511,1050,0
208,1066,0
1045,1516,0
43,1466,0
55,1523,1
1037,1477,0
22,1038,1
1045,1069,1
19,1503,0
686,1056,0
1036,1464,0
1050,1069,1
1050,1517,0
20,203,0
12,382,0
180,505,0
203,1065,0
17,327,1
511,1472,0
36,1502,1
327,492,0
554,1472,0
16,20,1
1056,1075,1
1075,1518,0
34,567,0
1049,1054,1
1053,1064,1
1063,1070,1
205,1526,0
329,1037,1
10,1499,0
554,1464,0
20,554,1
561,562,1
315,1518,0
205,1557,1
534,1567,0
1464,1470,0
212,666,0
25,1596,0
203,1490,1
1489,1518,0
1520,1526,1
28,1042,1
511,1490,1
538,1049,0
1050,1075,1
14,1111,0
1520,1596,0
503,1065,0
34,1075,0
180,1596,1
16,503,0
1049,1472,0
18,1499,0
343,1040,1
1054,1069,1
1070,1519,0
56,477,1
197,227,1
1483,4675,1
343,1094,1
24,343,1
575,1090,1
180,493,0
1036,1040,1
576,1524,0
1042,1519,0
568,570,1
1040,1517,0
1050,1054,1
1489,1503,1
1509,4675,1
1050,1059,1
541,1037,1
197,313,0
24,1070,0
554,1520,0
183,329,0
568,576,1
203,492,1
18,1059,0
12,16,1
285,511,0
1056,1511,0
554,1053,0
567,1027,0
1063,1070,1
17,327,1
470,1054,0
1053,1066,1
1516,1519,1
227,1071,0
211,1075,0
34,511,1
1519,1520,1
541,1037,1
164,1063,0
34,1097,1
343,1040,1
1063,1066,1
1042,1063,0
32,225,0
225,1519,1
567,577,1
451,538,1
40,1090,0
1518,1567,0
1066,1070,1
34,686,0
1045,1049,1
510,1503,0
189,1517,1
20,22,1
10,1042,0
189,470,0
1478,4675,1
1050,1053,1
36,1502,1
1476,1510,0
1056,4548,0
666,1044,0
59,327,0
205,562,0
151,1481,0
1063,1066,1
16,1524,0
203,1519,0
571,1090,0
381,1557,0
212,1093,1
382,573,0
172,1040,0
14,507,0
477,686,0
1050,1056,1
1040,1094,1
16,1042,1
17,328,1
24,150,1
354,1042,0
567,568,1
1069,1075,1
1050,1063,1
187,1038,0
686,1524,0
1053,1059,1
1059,1075,1
329,1119,1
1030,1472,0
32,1038,1
25,679,1
1036,1040,1
32,1070,0
1066,1524,0
1094,1114,0
492,1097,1
382,1097,0
1064,1066,1
59,492,0
25,203,1
23,1516,0
571,1516,0
1036,1094,1
451,538,1
300,511,0
1056,1063,1
1049,1066,1
1516,1518,1
22,1038,1
570,1066,0
18,20,1
1502,1520,0
1056,1516,0
570,1090,1
43,1524,1
300,375,1
552,1525,0
1069,1095,0
19,56,0
511,679,1
343,1040,1
189,1094,0
1027,4552,0
24,1520,0
1064,1069,1
4548,4549,1
225,1520,1
180,1040,1
483,511,1
1054,1063,1
14,568,0
28,32,1
212,679,1
203,1464,1
308,1518,1
492,1035,0
1063,1070,1
18,28,1
570,577,1
313,505,1
562,1463,0
34,203,1
1519,1520,1
308,1518,1
197,562,1
1049,1066,1
1044,1490,0
483,679,1
1049,1069,1
666,1518,0
343,1094,1
1038,1523,0
1056,1070,1
185,1059,0
12,1478,0
378,1091,1
32,1483,0
1478,1525,0
12,329,0
43,1464,0
554,1059,0
1509,4549,0
534,1119,1
308,1027,0
1596,4552,0
1045,1053,1
12,14,1
1038,4552,0
510,1091,0
1,1523,0
12,1038,1
354,1030,0
1519,1525,1
1509,4675,1
1064,4534,0
1070,1517,0
43,477,0
1064,1069,1
375,1059,0
16,1042,1
1069,1070,1
16,4548,0
196,679,0
1070,1071,1
451,1045,0
1093,1597,0
14,1049,0
1049,1119,0
1045,1056,1
1111,1114,1
189,568,0
150,1516,0
1516,1517,1
285,1069,0
679,1464,1
483,1490,1
541,1502,0
10,1476,0
511,1476,0
1066,1075,1
561,1069,0
1065,1070,1
1051,1525,0
575,1090,1
576,1056,0
1050,1056,1
492,686,0
1049,1065,1
308,1511,0
576,4544,0
561,573,1
343,1597,0
20,381,0
43,1089,0
197,1036,0
300,1489,1
59,1590,0
1053,1054,1
1465,1516,0
16,18,1
18,1042,1
40,208,0
1053,1063,1
187,287,1
1050,1065,1
24,1596,1
1516,1519,1
205,510,1
14,354,0
1461,1519,0
205,503,0
287,1064,0
203,1089,0
10,1510,1
19,225,0
1097,1464,1
534,1518,0
227,1464,0
28,1042,1
43,171,1
1050,1066,1
34,55,0
19,1489,0
1070,1075,1
1,1504,1
575,1119,0
10,1503,0
12,14,1
451,1489,0
183,510,1
187,1095,1
1063,1066,1
22,507,0
17,328,1
24,1168,0
28,1168,0
203,1093,1
189,1070,0
196,567,0
570,577,1
1059,1069,1
1049,1059,1
196,1596,0
1045,1070,1
18,1505,0
567,577,1
1,1069,0
32,1038,1
1053,1094,0
315,679,0
567,1040,0
56,554,0
212,477,0
203,222,0
189,308,1
14,28,1
16,28,1
300,542,0
10,1510,1
570,577,1
511,679,1
1096,1478,0
32,492,0
1049,4544,0
1054,1069,1
534,1590,1
492,1089,0
25,1464,1
18,22,1
1065,1075,1
666,1596,0
562,1069,0
1038,1510,0
308,1500,0
14,18,1
511,1093,1
1066,1464,0
544,1523,0
1049,1069,1
1097,1597,0
301,493,1
34,492,1
1042,4549,0
1066,1069,1
212,1464,1
183,1557,1
208,575,0
1056,1069,1
567,1094,0
1064,1066,1
1518,1526,1
12,25,0
1049,1597,0
1071,4675,0
171,1519,0
16,1111,0
1053,1056,1
483,1517,0
1119,1505,0
541,1590,1
24,212,0
222,1466,1
679,4544,0
180,343,1
1517,1520,1
24,1519,0
12,28,1
1063,1064,1
14,554,1
679,1097,1
505,567,0
329,1462,0
1049,1489,0
576,1066,0
197,561,1
1063,1066,1
1049,1063,1
511,1490,1
552,1053,0
34,1490,1
1050,1056,1
10,1524,1
1478,1509,1
43,203,0
1516,1519,1
16,1071,0
483,1066,0
1053,1054,1
1053,1075,1
1054,1525,0
378,1042,0
44,343,0
483,666,0
1045,1050,1
225,1516,1
1044,4563,0
1119,1597,0
1519,1523,0
227,1471,0
22,301,0
577,1051,0
1049,1525,0
561,1462,0
43,171,1
488,1096,1
32,577,0
343,1094,1
1037,1119,1
575,576,1
12,28,1
10,55,1
25,34,1
180,1036,1
43,1596,0
180,4532,0
20,1042,1
1049,1050,1
1059,1064,1
575,1071,0
570,1472,0
1523,1597,0
16,4563,0
666,1526,0
354,1059,0
575,1596,0
1045,1069,1
483,1464,1
1517,1523,0
287,1066,0
488,1069,0
1059,1069,1
327,4549,0
25,1097,1
151,1075,0
28,185,0
1481,1502,0
301,1476,0
172,510,0
16,1038,1
16,151,0
43,1523,1
12,22,1
212,1526,0
552,1520,0
378,483,0
205,575,0
189,1518,1
329,4549,0
343,1596,1
1070,1089,0
25,679,1
1064,1075,1
1053,1064,1
34,1093,1
1464,1500,0
16,1038,1
1478,1489,0
22,1042,1
187,1070,0
1049,1056,1
1054,1071,1
315,1053,0
34,1490,1
12,1524,0
1097,1470,0
187,308,0
216,571,1
1063,1064,1
189,1525,1
1519,1525,1
171,1523,1
22,1053,0
1054,1065,1
23,1119,1
308,1520,1
183,1038,0
1091,1461,0
205,568,0
1054,1495,0
1063,1071,1
189,1519,1
576,1464,0
225,1518,1
1049,1066,1
1059,1063,1
301,563,1
1075,1511,0
1510,1524,1
16,28,1
34,492,1
12,32,1
354,1567,1
285,1519,0
41,1090,0
150,503,0
16,1044,0
503,563,1
1094,1516,0
18,1042,1
1071,1470,0
483,1502,0
1030,1059,0
1045,1056,1
24,343,1
225,1516,1
172,1596,0
151,1505,1
308,1520,1
25,212,1
1036,1040,1
1,1063,0
308,1030,0
1053,1056,1
3,212,0
1510,1523,1
570,1053,0
1056,1070,1
55,1523,1
1053,4548,0
1037,1517,0
22,1520,0
164,1045,0
1069,1075,1
1483,1517,0
1075,1495,0
308,1526,1
541,1590,1
34,483,1
36,150,0
343,1027,0
1517,1518,1
180,1094,1
554,1027,0
541,1056,0
1069,4675,0
150,343,1
1049,1524,0
16,28,1
41,541,0
1516,1597,0
378,1054,0
561,1478,0
30,576,0
1056,1065,1
34,212,1
1056,1071,1
554,1038,1
10,1524,1
227,1063,0
222,1053,0
32,1036,0
576,1090,1
10,34,0
185,1516,0
4548,4549,1
1049,1099,0
483,1097,1
375,1503,1
1489,4563,1
570,575,1
1064,1070,1
1066,1069,1
208,1478,0
16,1596,0
1091,1502,0
354,1567,1
187,287,1
18,22,1
28,1091,0
24,150,1
12,22,1
1054,1075,1
28,44,0
541,1063,0
44,382,0
29,1093,0
1054,1056,1
1051,1054,0
375,480,0
327,470,0
203,1070,0
28,183,0
10,1070,0
554,1097,0
197,561,1
151,1511,0
18,43,0
1523,1524,1
189,4552,0
1056,1070,1
59,382,0
1517,1520,1
55,1524,1
6,180,0
212,451,0
1511,1524,0
1,24,0
28,32,1
1050,1053,1
1064,1065,1
552,568,0
1516,4544,0
150,1040,1
24,180,1
1036,1524,0
1090,1518,0
308,4548,0
1066,1091,0
538,1037,0
493,1094,0
25,576,0
225,301,0
18,554,1
375,1064,0
187,1596,0
17,328,1
1075,1471,0
205,1045,0
34,1490,1
17,203,0
329,381,0
24,150,1
568,570,1
483,492,1
511,1518,0
151,1168,1
375,1066,0
187,1095,1
6,1093,0
561,573,1
203,301,0
1042,1505,0
16,493,0
313,1054,0
3,197,0
381,1504,0
196,1071,0
41,1094,0
1045,1066,1
197,562,1
483,492,1
381,1091,1
18,20,1
378,382,1
511,1065,0
313,505,1
34,1464,1
511,1093,1
22,164,0
1526,1567,0
197,227,1
1045,1069,1
12,14,1
1054,1094,0
567,575,1
576,1089,0
171,563,0
308,1516,1
43,1070,0
180,187,0
10,171,1
1064,1069,1
211,1049,0
25,315,0
1059,1070,1
381,382,1
483,1483,0
24,1499,0
1038,1466,0
12,18,1
679,1093,1
189,1518,1
225,686,0
575,576,1
1049,1070,1
12,327,0
489,554,0
354,1567,1
24,1045,0
22,554,1
375,1597,0
492,1481,0
18,22,1
16,20,1
28,1038,1
18,1042,1
451,538,1
1059,1064,1
28,32,1
505,1070,0
20,28,1
197,203,0
1059,1069,1
22,28,1
180,1596,1
14,470,0
3,1045,0
1054,1064,1
567,1054,0
12,16,1
541,1471,0
1049,1063,1
1064,1066,1
562,1596,0
32,1093,0
287,1095,1
6,1030,0
16,22,1
1045,1069,1
227,561,1
381,489,0
1063,1075,1
544,1053,0
308,1526,1
567,1597,0
1066,1075,1
23,1557,0
203,285,0
568,1519,0
1111,1114,1
571,1524,0
189,225,1
1037,1526,0
14,1099,0
25,451,0
23,1065,0
24,25,0
1064,1472,0
1054,1065,1
151,1518,0
28,1590,0
28,577,0
19,328,1
1056,1064,1
43,1054,0
1516,1520,1
1050,1071,1
19,679,0
1476,4544,0
1030,1035,1
12,20,1
1097,1519,0
1489,4563,1
189,1516,1
10,55,1
189,1517,1
23,1509,0
1044,1471,1
577,1037,0
1483,1520,0
34,679,1
343,1091,0
1049,1071,1
541,1119,1
1045,1070,1
171,1524,1
493,1464,0
378,1523,0
1027,1035,1
189,225,1
1045,1071,1
25,483,1
451,538,1
1064,1066,1
1510,1523,1
511,1097,1
301,563,1
483,1097,1
1091,1525,0
1042,4675,0
666,1049,0
492,1490,1
150,381,0
308,577,0
32,196,0
1517,1519,1
1119,1502,0
1049,1059,1
3,1481,1
492,538,0
20,222,0
1042,1064,0
151,227,0
183,510,1
511,1464,1
1517,1520,1
329,1490,0
1093,1505,0
573,1567,0
1097,1477,0
32,1038,1
18,1503,0
1059,1065,1
19,378,0
538,1518,0
12,315,0
18,22,1
196,287,0
1050,4548,0
571,1518,0
12,32,1
534,4552,0
1059,1464,0
34,222,0
287,544,0
150,1111,0
300,1503,1
541,1045,0
20,22,1
1489,4563,1
451,1066,0
23,541,1
28,1038,1
180,1094,1
1516,1518,1
212,492,1
1045,1168,0
1050,1071,1
1049,1065,1
12,18,1
1097,1478,0
189,1520,1
1065,1466,0
381,554,0
562,1511,0
40,59,1
679,1490,1
577,1463,0
212,511,1
1054,1056,1
34,1049,0
570,577,1
567,1520,0
6,1066,0
1070,1525,0
205,1590,0
212,1464,1
1070,1075,1
1054,1056,1
212,679,1
1053,1059,1
1464,1490,1
18,1054,0
197,562,1
1027,1035,1
216,571,1
10,171,1
544,1075,0
554,1042,1
23,1590,1
183,205,1
1070,1071,1
537,1036,0
25,1093,1
287,1518,0
354,492,0
20,343,0
1049,1054,1
575,1063,0
1069,1168,0
1071,1075,1
151,577,0
1094,1097,0
10,25,0
150,679,0
40,1071,0
43,313,0
1045,1476,0
1510,1524,1
24,1027,0
1045,1463,0
575,1050,0
575,1066,0
16,1038,1
189,1040,0
20,1038,1
14,20,1
203,375,0
562,1065,0
488,1096,1
20,1477,0
24,570,0
34,196,0
563,1054,0
1054,1059,1
4548,4549,1
375,483,0
1053,1481,0
1517,1519,1
343,538,0
503,1042,0
25,1093,1
1036,1094,1
16,1042,1
300,4563,1
10,541,0
1059,1063,1
561,1038,0
1036,1596,1
189,1519,1
568,575,1
570,1523,0
679,1490,1
1517,1520,1
1509,4675,1
1054,1069,1
212,511,1
1050,1056,1
1517,1519,1
32,1042,1
22,28,1
203,212,1
225,1525,1
55,1523,1
315,1063,0
1063,1069,1
1509,1516,0
25,44,0
1038,1056,0
1069,1524,0
212,1035,0
150,1036,1
23,1037,1
55,542,0
34,492,1
483,1490,1
451,1037,0
1050,1064,1
563,1049,0
12,1066,0
287,328,0
25,492,1
1071,1114,0
32,1042,1
1464,1590,0
492,568,0
343,4544,0
1111,1509,0
34,1097,1
24,567,0
301,1064,0
381,1525,0
568,577,1
1478,1483,1
1517,1525,1
1042,1523,0
203,573,0
1053,1075,1
25,1499,0
483,1464,1
1054,1056,1
1516,1525,1
203,1490,1
59,1056,0
197,562,1
1056,1059,1
24,1053,0
22,554,1
343,1064,0
1059,1066,1
575,577,1
343,1596,1
28,492,0
510,576,0
679,1097,1
378,534,0
19,1490,0
40,308,0
23,1095,0
511,1093,1
19,327,1
570,1027,0
22,205,0
300,1037,0
1465,1519,0
329,534,1
17,1464,0
44,150,0
205,1049,0
171,1510,1
1049,1064,1
510,1069,0
164,225,0
41,1056,0
24,1094,1
375,1045,0
20,1037,0
1054,1524,0
552,4548,0
25,1054,0
1037,1119,1
183,510,1
1045,1059,1
23,4534,0
1093,1490,1
151,1505,1
20,1111,0
1056,1063,1
1054,1596,0
43,1119,0
1053,4534,0
567,576,1
34,212,1
187,1525,0
1075,1523,0
34,1051,0
1045,1065,1
10,1069,0
196,1095,0
1,570,0
32,203,0
382,1093,0
301,563,1
489,1040,0
187,1590,0
23,1071,0
300,1503,1
503,1037,0
1094,1483,0
17,327,1
28,1050,0
34,1495,0
1069,1075,1
577,4552,0
483,567,0
24,1036,1
534,1509,0
1040,1596,1
489,1066,0
212,1464,1
1069,1071,1
189,1526,1
488,561,0
1523,1524,1
1069,1071,1
16,554,1
1071,4135,0
16,28,1
1053,1056,1
1037,1590,1
1054,1059,1
503,1030,0
300,4563,1
483,1481,0
308,1069,0
24,1075,0
216,1037,0
12,554,1
180,577,0
483,679,1
542,1490,0
34,378,0
381,1071,0
300,1044,0
1050,1502,0
1481,1517,0
28,1059,0
568,570,1
1056,1075,1
1520,1525,1
488,1063,0
28,686,0
1049,1063,1
10,171,1
187,287,1
575,686,0
1054,1483,0
1042,1056,0
300,343,0
1071,1519,0
1049,1050,1
315,1089,1
534,1119,1
25,511,1
18,534,0
1069,1070,1
1483,1509,1
511,1464,1
189,225,1
1049,1070,1
1056,1063,1
571,1075,0
24,1094,1
568,575,1
493,576,0
171,1510,1
12,1038,1
1064,1065,1
1045,1049,1
451,1490,0
1510,1523,1
1035,1489,0
12,22,1
308,1526,1
187,1071,0
22,382,0
1066,1075,1
22,28,1
1053,1478,0
25,212,1
375,1503,1
343,679,0
180,343,1
16,18,1
1045,1069,1
1036,1064,0
1069,1070,1
150,1094,1
1516,1518,1
378,1091,1
14,505,0
225,1518,1
577,1524,0
196,511,0
24,343,1
534,1590,1
568,1168,0
28,567,0
20,1038,1
1070,1499,0
225,308,1
1490,1499,0
1045,1059,1
1477,1502,0
1065,1069,1
14,554,1
577,1090,1
1049,1071,1
