dataset1_id,dataset2_id,matching_topic
185,4544,0
17,562,0
150,1094,1
1067,4534,0
679,1487,0
14,554,1
10,1523,1
28,554,1
354,679,0
308,4675,0
25,151,0
554,1064,0
1054,1075,1
1029,1526,0
59,1066,0
313,1463,0
1505,4675,0
1029,1051,0
1070,1075,1
473,1097,0
1050,1067,1
1517,1526,1
187,1095,1
1050,1056,1
686,1505,0
1053,1064,1
554,4544,0
17,1050,0
561,1114,0
12,1590,0
14,28,1
22,225,0
189,1497,1
216,561,0
492,568,0
8,492,1
1049,1056,1
1027,1035,1
25,34,1
1050,1063,1
20,43,0
1053,1070,1
1049,1053,1
10,1461,0
1050,1064,1
378,1096,0
1489,1523,0
327,1096,0
343,354,0
34,511,1
562,573,1
12,554,1
29,375,0
151,1511,0
14,16,1
10,224,1
511,1097,1
1038,1094,0
554,1042,1
151,1030,0
315,382,0
308,1518,1
329,1098,0
171,1524,1
203,1470,0
1503,1567,0
301,577,0
180,1596,1
301,493,1
25,483,1
23,570,0
1030,1051,0
1053,1065,1
187,212,0
208,222,0
1091,4544,0
1089,1523,0
1064,1075,1
179,1119,1
1037,1119,1
17,1463,0
1,1509,0
1044,1471,1
1049,1067,1
230,1557,0
40,59,1
1053,1066,1
343,1036,1
43,568,0
1042,1501,1
8,483,1
567,570,1
1489,4563,1
1067,1477,0
343,4534,0
1059,1470,0
1517,1525,1
189,1525,1
1090,1472,0
1111,1497,0
1037,1069,0
451,1511,0
197,1070,0
16,22,1
1038,1463,0
477,1501,0
1111,4675,0
1050,1071,1
382,576,0
1096,1462,0
492,679,1
230,375,0
1095,4532,0
1042,4552,0
28,488,0
578,1487,0
492,1035,0
561,1029,0
14,32,1
23,1037,1
1503,1517,0
1065,1071,1
542,1509,0
1075,1510,0
203,212,1
1478,4675,1
1050,1054,1
224,577,0
4548,4675,0
382,1098,1
151,1053,0
1478,1504,0
25,1097,1
224,1510,1
308,666,0
1059,1511,0
1027,1042,0
212,492,1
10,4135,0
285,4544,0
16,554,1
3,1095,0
1054,1066,1
1497,1518,1
327,375,0
1059,1064,1
1516,1526,1
203,1093,1
315,552,1
1477,4135,0
1059,1067,1
666,1461,0
567,568,1
1056,1518,0
150,1036,1
225,507,0
1516,1517,1
568,576,1
12,22,1
23,329,1
222,1461,0
483,1476,0
1049,1059,1
16,1510,0
208,1094,0
541,1590,1
354,1502,0
1524,4552,0
300,1094,0
180,679,0
1497,1500,0
211,1520,0
225,1516,1
1054,4135,0
172,510,0
354,1567,1
343,473,1
180,1050,0
150,1596,1
224,1523,1
59,4544,0
300,1489,1
1040,1596,1
576,1090,1
150,205,0
577,1501,0
10,43,1
179,541,1
300,1499,0
197,573,1
1067,1075,1
8,1097,1
1056,1071,1
488,1502,0
505,1097,0
1518,1526,1
1075,4552,0
1516,1520,1
20,1089,0
225,1518,1
1056,1075,1
343,1596,1
8,25,1
10,505,0
211,1497,0
211,285,0
1091,1098,1
1067,1071,1
3,489,0
327,1557,0
32,1502,0
329,1119,1
10,327,0
187,1489,0
567,1503,0
203,375,0
300,554,0
1525,4544,0
25,538,0
1098,1502,0
378,382,1
1056,1070,1
1050,1053,1
189,308,1
1038,1042,1
1059,1070,1
189,1520,1
343,1095,0
1038,1511,0
150,473,1
43,542,0
30,225,0
561,1096,0
1095,1590,0
25,375,0
180,686,0
8,1093,1
1059,1069,1
34,1464,1
375,1476,0
488,1096,1
14,1029,0
32,315,0
205,510,1
22,554,1
666,1090,0
327,563,0
189,225,1
354,686,0
300,4563,1
382,4552,0
10,1510,1
554,1089,0
1501,4544,0
10,576,0
43,171,1
563,1487,1
56,477,1
59,1463,0
151,1505,1
1053,1067,1
578,1094,0
189,1516,1
451,576,0
552,1526,0
14,1042,1
554,1038,1
25,511,1
1066,1501,0
164,1477,0
1478,4544,0
473,1036,1
329,541,1
1520,1526,1
483,1464,1
1036,1596,1
451,538,1
34,483,1
10,1518,0
36,1099,0
150,180,1
686,1029,0
300,1503,1
1054,1067,1
179,1037,1
1066,1497,0
8,34,1
22,1038,1
561,567,0
150,1040,1
570,578,1
56,507,0
1070,1071,1
578,1526,0
1476,1509,0
1050,1069,1
151,1044,0
554,1590,0
6,1463,0
1093,1464,1
43,224,1
1478,1597,0
185,1509,0
6,187,0
12,1042,1
1065,1070,1
1504,1518,0
576,679,0
1042,1168,0
203,492,1
16,679,0
1,179,0
30,568,0
375,1489,1
1056,1069,1
172,1518,0
151,328,0
1063,1064,1
571,1483,0
1063,1075,1
23,179,1
3,1501,0
1038,1557,0
1472,4563,0
1510,1523,1
511,1464,1
197,230,1
1478,1509,1
488,1040,0
14,1501,1
28,1042,1
1064,1070,1
308,1520,1
1481,1500,0
10,562,0
510,1557,1
686,1168,0
224,1524,1
578,1090,1
308,1516,1
1049,1069,1
20,32,1
544,1517,0
1476,1477,1
29,1567,0
301,1504,0
1054,1070,1
1063,1069,1
1489,1504,0
208,1500,0
1056,1059,1
1037,1590,1
315,1472,0
22,483,0
542,576,0
354,1465,0
19,328,1
561,573,1
230,561,1
301,563,1
224,1070,0
492,561,0
4548,4549,1
1099,1596,0
1035,1037,0
203,679,1
224,1525,0
12,14,1
22,28,1
23,308,0
301,576,0
8,679,1
1053,1071,1
28,1038,1
150,552,0
12,28,1
1497,1520,1
187,576,0
1049,1477,0
25,36,0
537,4675,0
12,666,0
10,285,0
1111,1523,0
1094,1168,0
43,1524,1
14,22,1
1029,1499,0
483,1093,1
34,1097,1
562,1096,0
203,1097,1
23,1590,1
1,483,0
1064,1069,1
211,1495,0
1036,1059,0
679,1050,0
483,679,1
1096,1464,0
20,22,1
203,1472,0
189,510,0
505,1111,0
538,1499,0
171,224,1
538,578,0
1054,1056,1
577,1090,1
25,212,1
568,570,1
224,542,0
1,4552,0
1038,4548,0
225,343,0
568,1477,0
538,1053,0
17,56,0
480,1035,0
34,492,1
473,1596,1
1464,1495,0
185,1090,0
1523,1524,1
378,1098,1
1059,1075,1
179,1111,0
189,1518,1
3,1495,0
473,1040,1
6,1051,0
1063,1067,1
1049,1064,1
552,1089,1
1053,1056,1
16,301,0
1497,1526,1
25,203,1
40,382,0
382,1091,1
6,1511,0
1064,1067,1
1054,1063,1
225,308,1
20,1501,1
23,32,0
378,1097,0
1067,1070,1
489,4548,0
16,1501,1
1510,1524,1
1099,1511,0
171,1477,0
20,1042,1
570,576,1
1038,1098,0
225,1096,0
511,679,1
327,328,1
1067,1069,1
1503,4563,1
1059,1063,1
22,510,0
34,203,1
3,23,0
1095,1526,0
1065,1067,1
1095,1097,0
1090,1463,0
1049,1063,1
1470,1524,0
12,1501,1
44,554,0
22,1501,1
151,1042,0
34,1481,0
563,567,0
488,1036,0
1049,1075,1
510,1097,0
203,1464,1
567,577,1
544,1476,0
1066,1069,1
34,679,1
1037,1038,0
150,1505,0
43,1510,1
208,315,1
205,1557,1
196,1097,0
208,1040,0
34,561,0
171,1523,1
1518,1525,1
1065,4549,0
180,1040,1
17,1037,0
30,1067,0
44,1070,0
36,1075,0
329,576,0
493,1487,1
567,578,1
1516,1525,1
1044,1063,0
151,1168,1
1049,1065,1
1054,1065,1
1064,1066,1
489,567,0
1035,1096,0
34,666,0
25,1036,0
32,189,0
183,1557,1
1478,1483,1
17,328,1
451,4552,0
172,1040,0
1071,1075,1
1053,1075,1
25,1095,0
1038,1501,1
164,216,0
1070,1511,0
17,577,0
196,4544,0
1097,1464,1
1495,1504,0
10,1524,1
225,1525,1
354,1066,0
1483,1509,1
3,1481,1
327,1524,0
561,1461,0
300,375,1
180,473,1
375,4534,0
6,1096,0
1035,1489,0
1119,1511,0
203,483,1
1503,1520,0
1064,1065,1
8,203,1
1059,1065,1
187,1461,0
10,666,0
378,1070,0
483,1097,1
1071,1511,0
180,1094,1
14,1038,1
185,343,0
14,20,1
179,301,0
16,32,1
25,679,1
203,1510,0
34,212,1
189,1517,1
6,16,0
1526,4552,0
1510,4548,0
378,1091,1
1056,1063,1
576,1065,0
16,542,0
203,511,1
1,1504,1
679,1465,0
1509,4675,1
1036,1500,0
19,203,0
1505,1517,0
1066,1070,1
571,679,0
329,480,0
222,1466,1
20,554,1
19,1059,0
492,1093,1
544,666,0
1064,1071,1
40,493,0
1059,1071,1
1,1069,0
22,1042,1
1111,1495,0
576,1069,0
567,1049,0
568,1090,1
225,1090,0
196,541,0
212,1093,1
17,327,1
20,1038,1
1557,4532,0
563,1516,0
12,16,1
17,19,1
1050,1070,1
567,576,1
1066,1071,1
679,1093,1
378,552,0
36,4552,0
208,552,1
212,1497,0
1049,1066,1
34,1093,1
216,571,1
10,222,0
32,1030,0
1095,1098,0
573,4563,0
1051,1056,0
230,562,1
208,1089,1
577,578,1
489,1500,0
16,1042,1
1065,1069,1
16,28,1
470,483,0
541,1119,1
313,505,1
308,1517,1
203,1054,0
230,4563,0
480,570,0
1069,1070,1
542,666,1
1,285,0
180,1036,1
554,1501,1
570,1064,0
343,1040,1
567,1168,0
568,578,1
287,1095,1
1054,1064,1
212,1097,1
180,343,1
16,1590,0
1065,1075,1
570,1090,1
1523,4675,0
1517,1518,1
183,510,1
1049,1070,1
1056,1065,1
8,212,1
230,573,1
1049,1050,1
375,4563,1
151,1038,0
483,511,1
1066,1067,1
542,1035,0
570,1050,0
20,28,1
679,1097,1
1030,1044,0
1054,1069,1
32,1042,1
287,1489,0
1099,1478,0
1089,1098,0
488,1495,0
329,1168,0
