dataset1_id,dataset2_id,matching_topic
25,567,0
285,1510,0
1517,1519,1
1038,1042,1
577,1526,0
488,1096,1
1075,1497,0
1042,1067,0
382,1516,0
343,1090,0
172,1036,0
10,171,1
552,1089,1
1063,1490,0
1075,4534,0
212,1097,1
1059,1066,1
1027,1030,1
32,378,0
477,1070,0
1497,1519,1
59,1066,0
232,1557,1
686,1517,0
534,686,0
22,196,0
541,1119,1
150,164,0
1049,1075,1
488,1499,0
6,567,0
343,1067,0
541,1037,1
14,1525,0
212,329,0
1070,1497,0
1065,1504,0
568,576,1
1478,4675,1
573,1502,0
34,666,0
1054,1070,1
18,22,1
505,1070,0
179,300,0
1064,1065,1
1119,1590,1
12,554,1
32,300,0
1027,1056,0
55,1510,1
575,1520,0
329,1590,1
483,570,0
56,1056,0
1070,1075,1
1090,1499,0
1499,1596,0
8,10,0
14,164,0
224,576,0
205,534,0
212,4549,0
1059,1066,1
576,1090,1
19,328,1
1499,1525,0
1053,1464,0
577,1090,1
16,18,1
507,575,0
1071,1465,0
55,171,1
1066,1069,1
1510,1523,1
1557,4675,0
211,1518,0
1056,1075,1
307,378,0
1054,1064,1
171,1524,1
197,230,1
1519,1525,1
575,1064,0
1064,1071,1
1045,1049,1
307,4563,1
1053,1063,1
327,328,1
308,1525,1
1053,1090,0
1056,1096,0
1045,1059,1
150,4135,0
473,1094,1
489,679,0
24,1040,1
164,1520,0
308,1520,1
24,537,0
575,576,1
1059,1071,1
301,563,1
492,1099,0
554,1463,0
1056,1505,0
287,1095,1
22,307,0
541,1590,1
1065,1071,1
211,1056,0
20,1042,1
56,1504,0
1497,4552,0
16,1597,0
179,1590,1
151,1069,0
470,1090,0
25,679,1
1049,1502,0
568,1511,0
12,1038,1
17,19,1
25,36,0
1097,4135,0
30,4563,0
1064,1590,0
22,568,0
1509,4675,1
1504,1524,0
8,203,1
34,570,0
1027,1035,1
196,1063,0
187,287,1
40,59,1
151,1505,1
44,1049,0
1056,1071,1
329,534,1
12,1059,0
1526,4549,0
196,1520,0
313,1490,0
203,212,1
25,577,0
492,1090,0
197,477,0
22,1038,1
575,1090,1
34,686,0
230,562,1
230,375,0
375,1489,1
1069,1070,1
212,1490,1
25,1097,1
1049,1069,1
32,1071,0
151,1168,1
34,1097,1
8,483,1
1054,1067,1
313,1525,0
29,1490,0
208,542,0
1065,1069,1
212,483,1
1054,1071,1
34,1097,1
20,343,0
1027,1035,1
6,1059,0
473,1066,0
18,1030,0
1525,1526,1
343,473,1
1063,1065,1
1,505,0
6,40,0
171,1510,1
489,1510,0
1049,1095,0
1063,1069,1
1071,1497,0
36,203,0
343,1596,1
300,686,0
32,1038,1
1463,1517,0
24,4544,0
577,1462,0
541,575,0
1056,1478,0
22,1066,0
10,1168,0
1053,1461,0
541,1066,0
24,1596,1
544,1489,0
1070,1075,1
483,1490,1
12,1070,0
1063,4135,0
203,679,1
1066,1071,1
1059,1065,1
10,1523,1
24,150,1
679,1490,1
343,473,1
14,554,1
29,568,0
308,1525,1
300,307,1
1066,1071,1
34,1040,0
34,1490,1
55,224,1
1059,1094,0
20,32,1
8,14,0
483,492,1
567,570,1
1070,1500,0
473,507,0
20,1095,0
22,28,1
8,203,1
1065,1070,1
1510,1524,1
1067,1069,1
343,1596,1
150,542,0
20,1059,0
1049,1067,1
300,1465,0
542,666,1
511,1464,1
382,1091,1
287,1095,1
40,1525,0
480,492,0
150,473,1
473,1596,1
24,1036,1
185,473,0
1596,4563,0
34,511,1
307,4563,1
577,4534,0
164,1069,0
25,483,1
1051,1119,0
568,1097,0
381,382,1
1518,1519,1
1497,1517,1
14,4532,0
171,1053,0
25,492,1
18,28,1
25,40,0
12,18,1
308,1511,0
224,1524,1
197,562,1
568,570,1
1516,1517,1
227,505,0
570,1090,1
576,577,1
552,1040,0
1059,1075,1
197,227,1
203,1096,0
14,1059,0
55,4135,0
44,225,0
1056,4563,0
1056,1059,1
1069,1070,1
301,563,1
1517,1526,1
225,300,0
1036,1094,1
1483,4675,1
354,483,0
480,1168,0
8,1056,0
24,473,1
1037,1590,1
503,1487,1
34,203,1
537,1089,0
1040,1168,0
1064,1567,0
537,1518,0
1049,1090,0
1056,1067,1
300,375,1
34,492,1
1067,1069,1
576,1461,0
203,1472,0
308,1520,1
307,1066,0
537,1038,0
55,179,0
1517,1520,1
285,567,0
1516,1519,1
24,343,1
16,40,0
1063,1064,1
225,1470,0
32,1471,0
24,1119,0
20,576,0
511,679,1
567,575,1
1065,1597,0
196,1040,0
511,1490,1
225,308,1
511,1090,0
29,328,0
307,1472,0
55,1524,1
25,1596,0
179,541,1
41,1030,0
29,1067,0
1064,1067,1
8,34,1
1049,1065,1
24,172,0
1516,1526,1
10,1042,0
570,1497,0
534,1119,1
44,511,0
44,308,0
473,4549,0
503,1090,0
227,562,1
568,686,0
203,1063,0
20,554,1
56,477,1
1472,1523,0
1065,1070,1
179,301,0
1497,1517,1
1067,1075,1
1029,1038,0
300,375,1
227,686,0
212,483,1
14,28,1
488,562,0
1059,1075,1
1518,1525,1
212,511,1
10,55,1
307,308,0
1524,1596,0
1071,4544,0
1040,1500,0
1045,1064,1
378,1094,0
1045,1056,1
20,28,1
203,492,1
1067,1499,0
12,22,1
480,1483,0
40,4675,0
225,1516,1
24,1499,0
1049,1059,1
150,679,0
308,679,0
224,1038,0
179,1119,1
1064,1071,1
14,1042,1
203,1097,1
1119,1590,1
477,1066,0
14,1487,0
28,1042,1
1037,1119,1
1027,1518,0
568,1067,0
151,1168,1
28,1038,1
25,1490,1
375,4563,1
17,19,1
203,483,1
679,1464,1
1097,1504,0
56,1490,0
197,227,1
12,20,1
666,1065,0
1525,1557,0
212,1051,0
22,1042,1
32,567,0
1037,1489,0
1042,1051,0
492,541,0
16,32,1
382,1091,1
473,1094,1
575,1487,0
492,679,1
1059,1067,1
36,575,0
151,1499,0
308,1518,1
308,1516,1
300,1054,0
686,1091,0
4548,4549,1
28,1042,1
1054,1063,1
59,570,0
30,575,0
1168,1520,0
343,503,0
25,307,0
313,505,1
576,1090,1
473,1036,1
1471,1504,0
197,313,0
24,1094,1
483,1099,0
16,1042,1
18,313,0
20,1483,0
507,1095,0
1516,1519,1
308,1054,0
56,480,0
12,16,1
1064,1070,1
534,1029,0
34,1464,1
34,1063,0
197,573,1
575,1090,1
1516,1518,1
1059,4552,0
1030,1035,1
1069,1114,0
1497,1526,1
34,1511,0
1053,1056,1
12,28,1
164,1059,0
1049,1461,0
25,1036,0
28,4135,0
16,151,0
1064,1066,1
208,1089,1
679,1069,0
10,1524,1
1042,1070,0
1037,1590,1
18,29,0
225,1519,1
301,503,1
8,212,1
1042,4135,0
1464,4544,0
1066,4563,0
22,164,0
1063,1071,1
16,18,1
224,570,0
1518,4534,0
32,1044,0
1027,1030,1
1477,1597,0
10,1524,1
483,511,1
25,511,1
381,1091,1
225,1518,1
8,1099,0
1045,1070,1
301,1518,0
19,327,1
16,1095,0
225,1517,1
29,575,0
225,1525,1
1525,1526,1
179,212,0
18,1038,1
285,1054,0
1053,1066,1
568,1090,1
18,1054,0
40,1097,0
1067,1465,0
16,1465,0
4135,4549,0
230,4532,0
20,1070,0
14,16,1
534,1037,1
10,55,1
203,544,0
1049,1054,1
19,4563,0
16,1495,0
329,1590,1
1053,1509,0
378,382,1
503,1487,1
577,1525,0
196,300,0
492,511,1
150,1596,1
150,1036,1
1056,1070,1
1097,4563,0
225,1497,1
187,1070,0
1111,1114,1
1054,1075,1
300,4563,1
22,28,1
576,577,1
28,1477,0
24,1040,1
477,1094,0
567,1090,1
568,577,1
22,554,1
480,1065,0
22,1038,1
567,1090,1
1,1504,1
511,1483,0
1463,1519,0
1070,1090,0
187,1567,0
568,575,1
197,573,1
171,224,1
1516,4552,0
1523,4534,0
1059,1524,0
378,381,1
308,1069,0
1045,1054,1
483,511,1
34,212,1
1063,1523,0
534,577,0
222,1557,0
1091,1517,0
12,16,1
22,554,1
16,20,1
203,1097,1
1049,1054,1
1063,1071,1
562,1461,0
473,544,0
212,1097,1
1517,4548,0
55,1523,1
1067,1071,1
503,1045,0
1094,1511,0
1519,1597,0
208,552,1
171,1523,1
1036,1596,1
20,1476,0
172,1509,0
1111,1114,1
18,554,1
18,20,1
29,1042,0
1035,1045,0
1030,1035,1
567,576,1
1053,1070,1
8,212,1
563,1487,1
554,1096,0
483,1461,0
14,1063,0
285,576,0
30,203,0
187,1095,1
227,573,1
183,1557,1
1059,1523,0
8,511,1
25,1097,1
568,576,1
32,212,0
34,1051,0
1069,1075,1
567,1519,0
232,477,0
44,208,0
1520,1526,1
1,1067,0
1478,1483,1
203,492,1
576,1038,0
576,1499,0
224,1510,1
14,1502,0
1097,1464,1
12,301,0
1056,1063,1
329,1067,0
183,1557,1
1517,1519,1
1049,1056,1
1478,1483,1
179,1037,1
1049,1059,1
20,488,0
1064,1069,1
1064,1066,1
8,483,1
375,1520,0
503,563,1
36,1502,1
14,1038,1
473,511,0
164,1036,0
224,1523,1
315,552,1
222,1466,1
212,679,1
541,1590,1
1059,1070,1
1071,4534,0
554,1114,0
179,534,1
534,1042,0
1483,1511,0
1053,1097,0
511,1042,0
185,1067,0
30,1067,0
16,554,1
4548,4549,1
1036,1094,1
179,1119,1
375,4534,0
354,492,0
225,308,1
1476,1477,1
14,28,1
211,503,0
1066,1476,0
1497,1520,1
179,1590,1
22,1042,1
544,1094,0
18,554,1
205,1557,1
212,1464,1
150,343,1
679,1462,0
18,1064,0
18,1042,1
34,511,1
567,1470,0
554,1042,1
375,1090,0
24,686,0
25,1464,1
1056,1071,1
1097,1464,1
313,354,0
1040,1094,1
12,29,0
1054,1065,1
307,1519,0
483,1490,1
1044,1071,0
1517,1525,1
477,1071,0
308,1500,0
12,563,0
375,1054,0
503,1056,0
1519,1567,0
679,1097,1
381,382,1
16,1038,1
577,679,0
171,1049,0
308,1497,1
381,1497,0
1045,1069,1
8,570,0
216,1518,0
1090,1505,0
30,576,0
315,451,0
505,4675,0
196,1094,0
28,554,1
224,1495,0
315,1089,1
44,1045,0
1059,1065,1
8,1490,1
1053,1071,1
575,1526,0
343,1040,1
150,1040,1
32,1042,1
567,1168,0
1497,1525,1
567,576,1
1036,1168,0
541,1036,0
1066,1069,1
56,1054,0
196,1519,0
483,1472,0
1045,1063,1
1053,1470,0
451,1044,0
307,473,0
203,1464,1
568,577,1
1090,1596,0
1490,4532,0
300,1040,0
25,511,1
488,1464,0
300,1489,1
1094,1596,1
308,1519,1
492,679,1
150,1069,0
225,1168,0
20,22,1
150,1094,1
18,28,1
1054,4548,0
285,307,0
25,212,1
1497,1596,0
1520,1526,1
203,483,1
25,1462,0
1168,1505,1
24,1035,0
666,679,0
1464,1517,0
1053,1066,1
196,1497,0
308,1472,0
1059,1071,1
1045,1069,1
1037,1119,1
1049,1069,1
1049,1066,1
343,1036,1
577,1463,0
1094,1470,0
1063,1066,1
183,1477,0
151,511,0
185,1056,0
20,1038,1
1049,1070,1
212,492,1
285,1517,0
1071,1075,1
1029,1520,0
16,22,1
1053,1075,1
1064,1461,0
150,1518,0
1523,1525,0
150,1040,1
1094,4532,0
222,503,0
1517,1520,1
171,1063,0
14,511,0
22,40,0
34,203,1
577,1054,0
1035,1049,0
19,328,1
1049,1071,1
12,4544,0
12,1517,0
534,1119,1
1517,1526,1
1053,1063,1
1030,1099,0
1056,1065,1
203,1168,0
40,381,0
488,1064,0
1497,1518,1
1,1526,0
224,1597,0
511,679,1
211,575,0
44,483,0
25,354,0
1049,1524,0
1462,1476,0
187,287,1
216,571,1
151,1054,0
1063,1070,1
1053,1065,1
1049,1064,1
1054,1075,1
24,1095,0
1045,1053,1
212,488,0
1520,1525,1
225,1472,0
10,313,0
18,22,1
28,32,1
511,1097,1
1463,1516,0
343,1036,1
59,1053,0
29,1590,0
59,492,0
40,562,0
1053,1168,0
1094,1596,1
567,577,1
224,1523,1
307,1465,0
1045,1066,1
1064,1075,1
567,1465,0
1056,1489,0
537,1516,0
483,1042,0
225,1519,1
381,1091,1
12,18,1
480,1042,0
567,1490,0
20,1511,0
1038,1042,1
534,1567,0
1045,1053,1
14,32,1
1495,1525,0
577,1470,0
185,492,0
570,1090,1
537,577,0
666,1038,0
483,1497,0
570,577,1
24,1596,1
18,1471,0
308,1517,1
1518,1520,1
179,1040,0
1049,1051,0
1519,1520,1
1056,1066,1
492,1464,1
19,541,0
17,327,1
1045,1065,1
1478,1509,1
14,1054,0
1049,1067,1
575,1516,0
287,1463,0
8,1502,0
230,562,1
1053,1070,1
1056,1063,1
1518,4544,0
1038,1516,0
20,554,1
16,28,1
8,28,0
25,492,1
570,686,0
483,1464,1
151,212,0
1478,1500,0
14,59,0
20,1042,1
343,1040,1
225,4135,0
473,575,0
4544,4552,1
1045,1059,1
483,679,1
8,25,1
28,354,0
538,1504,0
18,20,1
1049,1075,1
1053,1069,1
1075,1505,0
8,492,1
232,1557,1
473,1040,1
1119,4544,0
1481,1517,0
329,534,1
36,212,0
185,1518,0
315,552,1
1059,1067,1
568,1038,0
329,541,1
308,1524,0
382,1045,0
17,328,1
492,511,1
1059,1064,1
34,483,1
327,576,0
301,1487,1
203,211,0
1049,1065,1
1464,1490,1
8,511,1
470,1464,0
10,150,0
1066,1075,1
1036,1520,0
1065,1067,1
1054,1059,1
6,308,0
534,541,1
541,544,0
32,483,0
18,32,1
568,570,1
1497,1518,1
32,197,0
28,1095,0
308,1526,1
492,1029,0
567,577,1
203,4135,0
14,22,1
1067,1462,0
19,327,1
1056,1075,1
1049,1064,1
230,1035,0
1056,1069,1
164,1497,0
24,473,1
216,571,1
570,577,1
666,1465,0
554,1038,1
151,1489,0
8,1051,0
1075,4675,0
1525,4548,0
1036,1051,0
1497,1526,1
1029,1049,0
1038,1071,0
300,307,1
1464,1505,0
8,25,1
511,1464,1
505,1516,0
20,24,0
24,343,1
1051,4548,0
1487,4563,0
1519,1520,1
570,575,1
1053,1054,1
313,1465,0
1054,1070,1
511,1511,0
1067,1071,1
1045,1064,1
28,470,0
185,1075,0
1505,1510,0
16,554,1
12,28,1
1064,1067,1
36,1063,0
197,230,1
208,552,1
16,1038,1
34,375,0
12,32,1
150,1517,0
1049,1053,1
28,32,1
14,1038,1
307,375,1
8,679,1
203,1490,1
8,225,0
1054,1477,0
1064,1462,0
568,1525,0
17,1517,0
16,1567,0
492,1069,0
1483,1509,1
1040,1462,0
308,1497,1
483,679,1
679,1097,1
56,1066,0
34,679,1
1040,1596,1
150,343,1
534,1590,1
14,567,0
30,150,0
1067,1075,1
30,1091,0
1045,1075,1
205,1495,0
327,1071,0
12,1038,1
1054,1071,1
511,1490,1
1,1504,1
1069,1462,0
327,477,0
185,1525,0
554,1487,0
537,1523,0
483,1097,1
308,544,0
8,1464,1
3,1481,1
20,1525,0
224,1483,0
34,4532,0
171,1524,1
375,1464,0
503,1590,0
17,208,0
44,212,0
1516,1518,1
205,232,1
1045,1056,1
1523,1524,1
1497,4563,0
1069,1499,0
171,1511,0
354,1567,1
12,1042,1
451,538,1
575,1489,0
171,287,0
24,1096,0
537,1063,0
1520,1525,1
1464,1567,0
3,1481,1
10,1095,0
1065,1066,1
575,576,1
14,381,0
301,1075,0
222,1466,1
150,1036,1
183,205,1
1168,1505,1
1470,1596,0
171,1523,1
185,1519,0
196,227,0
570,1518,0
308,4563,0
285,343,0
14,16,1
151,1505,1
378,1091,1
225,1525,1
1065,1075,1
568,1040,0
1053,1523,0
483,492,1
59,1071,0
1045,1071,1
8,171,0
16,28,1
8,1478,0
1516,1520,1
1465,1490,0
6,1526,0
56,375,0
171,224,1
12,196,0
196,1045,0
183,205,1
22,32,1
16,4549,0
473,1040,1
570,1042,0
22,1518,0
34,537,0
164,568,0
22,1520,0
300,1489,1
227,230,1
227,1476,0
8,4532,0
10,224,1
44,1090,0
1049,1056,1
225,1520,1
1053,1071,1
1518,1526,1
55,4552,0
34,1490,1
307,570,0
8,34,1
287,300,0
8,1064,0
40,1045,0
307,1037,0
187,1111,0
1065,1462,0
1035,1470,0
1517,1518,1
576,1065,0
171,307,0
575,577,1
1510,1524,1
8,375,0
554,1042,1
212,1596,0
1065,1071,1
1040,1069,0
489,1526,0
1517,1518,1
1089,1518,0
185,570,0
28,1044,0
1097,1490,1
473,1075,0
554,1478,0
171,1066,0
1049,4135,0
375,542,0
10,224,1
6,1489,0
567,568,1
55,488,0
44,1036,0
1478,4675,1
354,1567,1
212,679,1
488,1096,1
1045,1070,1
183,232,1
354,511,0
567,4534,0
1516,1520,1
151,1519,0
18,1042,1
1067,1070,1
8,488,0
225,483,0
1056,1059,1
12,1042,1
1056,1111,0
40,179,0
225,1075,0
1489,4563,1
150,1596,1
1519,1525,1
1483,1509,1
1071,4552,0
59,511,0
1054,1066,1
18,1067,0
1489,4563,1
315,1089,1
378,381,1
25,1464,1
1029,1483,0
343,1525,0
56,1089,0
1063,1075,1
285,1075,0
1497,1516,1
1064,1504,0
227,562,1
1056,1070,1
25,212,1
511,1097,1
307,375,1
22,183,0
1066,1067,1
1070,1462,0
32,1070,0
562,573,1
8,1097,1
567,570,1
375,1059,0
1044,1471,1
1516,4549,0
1056,1064,1
1040,1094,1
1075,1502,0
32,1099,0
480,1045,0
567,568,1
1053,1069,1
480,1517,0
151,1053,0
10,1523,1
313,1053,0
1063,1505,0
225,1517,1
32,1038,1
197,562,1
378,1091,1
25,1490,1
473,1036,1
503,563,1
1037,1095,0
10,171,1
301,1064,0
12,20,1
203,1490,1
12,14,1
1056,1065,1
1045,1075,1
473,1596,1
8,1464,1
1064,1065,1
1497,1525,1
1064,1069,1
203,1464,1
308,4135,0
1065,1471,0
1054,1067,1
212,1490,1
203,511,1
300,1509,0
1045,1063,1
537,1069,0
59,1045,0
14,32,1
1097,1099,0
1099,1517,0
1053,1067,1
8,544,0
20,22,1
55,1036,0
343,4532,0
1054,1063,1
225,1497,1
287,1045,0
4544,4552,1
1,1075,0
507,1049,0
1065,4563,0
483,1464,1
14,18,1
1096,4532,0
29,1071,0
164,1056,0
1049,1063,1
1096,1517,0
17,4532,0
187,1470,0
679,1070,0
313,1596,0
150,171,0
1045,1065,1
1065,1067,1
300,1597,0
563,1478,0
483,489,0
14,20,1
483,4563,0
25,328,0
20,1464,0
12,211,0
343,534,0
307,1489,1
571,1463,0
10,1510,1
208,315,1
1065,1075,1
55,537,0
1029,1489,0
537,1065,0
511,1463,0
20,1038,1
1464,1490,1
577,1090,1
492,1464,1
492,1490,1
6,4544,0
568,1094,0
477,1509,0
1,203,0
14,18,1
1037,1526,0
1064,1525,0
570,575,1
568,4552,0
483,1097,1
29,570,0
1063,1067,1
1054,4544,0
1497,1516,1
1064,1070,1
59,1027,0
225,1038,0
28,1462,0
541,1119,1
150,1516,0
489,1520,0
552,1489,0
1051,1059,0
183,1525,0
1054,1065,1
1066,1070,1
329,1037,1
328,451,0
492,1596,0
12,554,1
541,1495,0
1516,1526,1
1065,1069,1
1053,1067,1
25,1517,0
329,567,0
41,570,0
1045,1500,0
36,1038,0
18,32,1
30,679,0
6,511,0
24,1094,1
488,1517,0
343,1029,0
1053,1064,1
301,4532,0
573,1504,0
187,1095,1
1049,1070,1
1500,4563,0
44,1490,0
1510,1523,1
1056,1069,1
1075,1462,0
14,343,0
8,679,1
315,1066,0
172,301,0
56,1049,0
212,1519,0
1059,1069,1
1518,4552,0
150,473,1
18,470,0
505,1464,0
28,1038,1
22,4544,0
34,492,1
225,1518,1
575,4534,0
1490,4675,0
544,1040,0
16,20,1
489,568,0
203,679,1
1,1097,0
1059,1497,0
16,544,0
1065,1066,1
12,1505,0
343,577,0
19,44,0
554,1519,0
24,1526,0
1071,4548,0
25,483,1
32,1524,0
562,1464,0
538,1466,0
14,554,1
329,1119,1
20,32,1
1040,1523,0
1049,1071,1
329,1042,0
1516,1517,1
1054,1056,1
483,505,0
12,22,1
470,1490,0
196,212,0
25,34,1
1053,1056,1
1596,4675,0
473,1524,0
1119,1519,0
489,1097,0
32,1029,0
1037,1476,0
686,1097,0
568,1470,0
1067,1597,0
563,1510,0
172,1067,0
1090,1590,0
313,1464,0
1518,1520,1
1059,1465,0
1497,1519,1
24,1036,1
568,1090,1
25,203,1
1065,1096,0
575,577,1
470,1069,0
489,4563,0
1066,1070,1
6,1090,0
308,1519,1
1063,4534,0
179,541,1
375,4563,1
378,382,1
12,32,1
1045,1049,1
534,1590,1
29,1069,0
16,22,1
1063,1067,1
14,20,1
1049,1053,1
679,1464,1
570,576,1
179,1037,1
1070,1071,1
34,1470,0
470,1510,0
10,1490,0
12,1035,0
6,575,0
29,554,0
1516,1525,1
227,573,1
1064,1495,0
225,307,0
1045,1502,0
41,1042,0
208,1089,1
16,1509,0
492,1490,1
8,1526,0
17,328,1
1054,1590,0
1045,1472,0
1476,1477,1
55,224,1
315,1495,0
187,1054,0
1054,1069,1
505,1044,0
40,1526,0
1500,1524,0
1066,1075,1
480,1497,0
1042,1053,0
183,232,1
308,1518,1
1066,1519,0
25,679,1
1036,1040,1
25,34,1
541,1037,1
489,554,0
1053,1075,1
329,1053,0
185,576,0
59,212,0
1069,1075,1
537,1526,0
567,575,1
570,1097,0
563,1487,1
563,1063,0
679,1490,1
568,1478,0
14,1042,1
375,1489,1
1054,1471,0
313,505,1
329,1037,1
329,1505,0
1064,1470,0
227,230,1
6,1464,0
577,686,0
34,679,1
18,1504,0
1519,1526,1
18,1505,0
1053,1487,0
41,563,0
