dataset1_id,dataset2_id,matching_topic
1490,4549,0
1029,1045,0
205,510,1
493,1487,1
34,1051,0
36,511,0
541,1037,1
308,544,0
1042,4544,0
43,55,1
180,1596,1
14,1038,1
17,327,1
1040,1461,0
1064,1066,1
1045,1059,1
473,1596,1
343,575,0
44,570,0
230,562,1
573,1596,0
488,1096,1
1027,1035,1
313,570,0
1065,1067,1
56,493,0
1476,1481,0
493,503,1
1056,1066,1
1044,1523,0
10,1524,1
1045,1056,1
16,230,0
666,1045,0
488,1093,0
1063,1070,1
30,4544,0
8,25,1
570,1518,0
1097,1490,1
25,1029,0
150,1040,1
14,554,1
16,1478,0
1049,1526,0
1045,1070,1
203,1075,0
212,492,1
1056,1063,1
203,679,1
30,1596,0
203,1093,1
679,1490,1
25,34,1
1036,1094,1
55,1523,1
301,473,0
1516,1518,1
1520,1525,1
1044,1067,0
187,329,0
10,55,1
224,1523,1
1059,1509,0
568,1040,0
1069,1489,0
150,343,1
473,1040,1
203,4532,0
189,1093,0
189,225,1
552,1067,0
1066,1069,1
483,1500,0
32,554,1
211,679,0
1027,1501,0
570,1511,0
19,327,1
679,1093,1
1059,1070,1
8,1069,0
381,1526,0
492,1517,0
14,20,1
1097,1490,1
1090,1495,0
307,1503,1
34,1036,0
1066,1067,1
1049,1050,1
34,1093,1
179,561,0
12,32,1
1059,1114,0
8,1470,0
1053,1064,1
16,41,0
300,307,1
534,1497,0
43,224,1
197,573,1
575,577,1
542,666,1
1050,1075,1
375,492,0
1064,1070,1
8,1504,0
203,285,0
537,1067,0
300,1489,1
1027,1030,1
285,575,0
480,1050,0
6,1596,0
55,1472,0
43,4534,0
1056,1075,1
1497,1525,1
1063,1071,1
1056,1059,1
179,1590,1
44,477,0
55,1596,0
1056,1064,1
1049,1075,1
32,480,0
212,313,0
1,1056,0
189,470,0
1,1497,0
1462,1489,0
1499,1501,0
1050,1056,1
301,1487,1
308,1526,1
10,1524,1
570,1049,0
230,561,1
1056,1067,1
1042,1501,1
40,1093,0
1059,1069,1
568,578,1
1056,1066,1
55,1045,0
568,570,1
22,32,1
1053,1502,0
1497,1526,1
43,315,0
1517,1525,1
568,578,1
1049,1069,1
575,1075,0
575,1090,1
1036,1596,1
1059,1067,1
20,22,1
1053,1066,1
470,1049,0
1071,1075,1
308,1520,1
1045,1050,1
19,470,0
196,570,0
541,1476,0
32,1027,0
196,1524,0
10,503,0
541,1590,1
1095,1487,0
20,1070,0
492,1093,1
576,1090,1
329,534,1
41,568,0
570,577,1
34,212,1
1045,1050,1
12,1501,1
14,1035,0
203,492,1
1520,1526,1
16,1038,1
224,1059,0
225,507,0
1036,1596,1
568,570,1
1071,1099,0
1067,1071,1
25,185,0
308,541,0
1049,1070,1
1064,1070,1
1044,1471,1
225,1525,1
1064,1069,1
329,541,1
578,4135,0
1501,1509,0
307,1040,0
10,1069,0
1510,1524,1
1463,4675,0
1056,1065,1
32,40,0
1067,1524,0
686,1042,0
56,180,0
1042,1049,0
378,382,1
1049,1067,1
224,1036,0
212,483,1
568,577,1
1070,1502,0
1071,1501,0
34,1093,1
36,1502,1
43,55,1
25,212,1
14,32,1
328,381,0
20,1027,0
10,43,1
561,562,1
1051,1091,0
8,4135,0
308,1516,1
12,1042,1
4548,4549,1
212,1093,1
1478,1483,1
230,562,1
1053,1070,1
41,679,0
1037,1465,0
55,1096,0
1053,1075,1
6,307,0
14,22,1
1036,1505,0
34,40,0
1063,4135,0
483,679,1
16,18,1
151,578,0
538,4552,0
568,1036,0
570,1503,0
1049,1056,1
41,492,0
1036,4544,0
1483,1509,1
1517,1520,1
10,1065,0
327,1489,0
1045,1067,1
203,1097,1
470,1510,0
205,232,1
1478,4675,1
43,503,0
14,308,0
375,1503,1
43,1063,0
1056,1071,1
18,22,1
225,568,0
12,1038,1
16,44,0
12,20,1
14,32,1
483,1489,0
8,492,1
313,1075,0
187,1045,0
232,1045,0
12,14,1
287,1095,1
18,1038,1
315,329,0
1053,1075,1
18,1042,1
307,4135,0
212,679,1
1036,1038,0
212,537,0
679,1462,0
25,511,1
1093,1490,1
1065,1090,0
1470,1526,0
315,552,1
1049,1071,1
16,554,1
1037,1590,1
212,4548,0
1478,4675,1
1050,1066,1
570,1066,0
41,576,0
8,451,0
570,575,1
179,307,0
20,22,1
1497,1517,1
1065,1070,1
8,1093,1
470,1516,0
20,1499,0
180,1504,0
542,1065,0
16,32,1
1050,1071,1
20,1478,0
224,1477,0
180,1511,0
1035,1499,0
55,232,0
375,1503,1
59,1526,0
224,1075,0
315,1567,0
8,1490,1
1168,1526,0
570,1510,0
287,1064,0
189,224,0
8,212,1
1483,1497,0
203,1490,1
343,1036,1
1059,1070,1
534,1037,1
492,511,1
22,287,0
187,1095,1
1030,1516,0
554,666,0
287,573,0
34,1490,1
1520,1525,1
18,20,1
1066,1090,0
59,1517,0
1064,1069,1
20,1501,1
225,1051,0
1070,1071,1
225,1497,1
8,1097,1
492,679,1
542,1063,0
1050,1071,1
208,1089,1
492,1066,0
23,541,1
14,1510,0
568,1470,0
151,1069,0
187,1483,0
172,1067,0
22,300,0
1516,1518,1
1056,1065,1
208,552,1
1509,4675,1
18,1523,0
679,1097,1
375,1489,1
378,381,1
12,1099,0
554,1099,0
20,503,0
308,354,0
1489,1503,1
577,1516,0
1,1525,0
212,4544,0
34,1050,0
492,1490,1
19,328,1
10,1523,1
23,562,0
1509,1511,0
568,1090,1
16,20,1
343,1596,1
3,6,0
1093,4675,0
1478,1509,1
1045,1066,1
18,208,0
6,483,0
17,328,1
40,1045,0
211,1049,0
180,4135,0
25,203,1
59,343,0
12,1094,0
30,1093,0
32,1096,0
56,1596,0
1071,1517,0
1075,1093,0
1042,1516,0
18,32,1
12,40,0
180,473,1
20,224,0
18,22,1
1056,1070,1
1037,1168,0
488,1065,0
189,308,1
473,477,0
43,1510,1
59,172,0
189,575,0
232,1557,1
575,577,1
492,1093,1
1053,1063,1
23,4534,0
180,1040,1
483,1093,1
1038,1042,1
1523,4135,0
300,1503,1
23,1090,0
1051,1505,0
8,1503,0
1516,1520,1
20,40,0
511,1071,0
187,1095,1
1038,1501,1
473,1036,1
578,1051,0
32,164,0
1075,4552,0
1064,1067,1
225,1517,1
537,576,0
1045,1064,1
575,576,1
507,1030,0
354,1596,0
470,511,0
285,1526,0
568,1094,0
1065,1067,1
172,1091,0
36,1502,1
473,1499,0
1094,1596,1
34,1097,1
189,1526,1
1050,1065,1
544,1483,0
483,511,1
470,679,0
18,1051,0
1476,1523,0
1075,1510,0
164,1520,0
1075,1517,0
492,1050,0
203,686,0
354,1567,1
1517,4549,0
1114,1517,0
212,1059,0
1069,1075,1
23,1037,1
473,1094,1
20,343,0
40,59,1
1040,1495,0
577,1590,0
56,503,0
43,1524,1
534,1590,1
10,1462,0
1064,1067,1
12,1501,1
189,1590,0
43,224,1
20,1500,0
301,503,1
470,1525,0
1168,1525,0
8,25,1
22,1059,0
1049,1064,1
511,1505,0
1093,4548,0
561,573,1
1069,1071,1
492,1465,0
55,562,0
308,1497,1
225,308,1
483,1093,1
41,343,0
44,1490,0
43,1523,1
22,36,0
1053,1065,1
14,554,1
34,4534,0
14,16,1
382,1472,0
307,1489,1
10,1070,0
382,1091,1
1044,1499,0
12,1095,0
1070,1075,1
313,1053,0
1067,1478,0
483,492,1
16,1090,0
568,1499,0
40,1056,0
44,1489,0
313,1596,0
1070,1075,1
225,1518,1
8,480,0
16,32,1
212,1097,1
151,541,0
1049,1523,0
18,180,0
6,328,0
40,1066,0
1064,1071,1
511,1465,0
212,679,1
568,1027,0
511,679,1
32,477,0
577,4552,0
12,554,1
55,59,0
1066,1524,0
1053,1490,0
1066,1070,1
1516,1525,1
212,511,1
1518,1520,1
150,354,0
10,224,1
562,573,1
492,1097,1
18,20,1
224,1510,1
381,1091,1
1063,1065,1
55,1510,1
150,1094,1
1509,4135,0
14,22,1
483,1059,0
483,492,1
1044,1501,0
232,1504,0
1040,1497,0
230,561,1
22,224,0
493,503,1
666,1093,0
20,225,0
18,4544,0
203,212,1
1050,1069,1
36,187,0
20,1042,1
1056,1075,1
1476,1477,1
329,1590,1
34,1490,1
570,1090,1
150,180,1
20,554,1
1064,1075,1
570,1093,0
1067,4675,0
189,1497,1
224,1509,0
287,1517,0
1093,1097,1
12,32,1
313,505,1
488,492,0
1168,4135,0
375,1472,0
1510,1523,1
577,1465,0
1462,1497,0
1516,1526,1
180,1036,1
44,1071,0
23,329,1
222,1466,1
1064,1509,0
503,1487,1
32,1501,1
14,1501,1
203,578,0
22,1038,1
17,328,1
34,1056,0
179,534,1
542,679,0
34,1497,0
10,1523,1
179,451,0
470,1053,0
16,1038,1
189,1526,1
1059,1596,0
570,1505,0
1059,1066,1
8,41,0
197,1526,0
151,203,0
1027,1035,1
180,343,1
576,1099,0
1053,1069,1
666,1075,0
1050,1065,1
1525,1526,1
1049,1470,0
1168,1517,0
554,1042,1
511,1090,0
12,1505,0
41,1497,0
225,575,0
568,1090,1
1465,1489,0
1097,1567,0
25,511,1
1489,1503,1
315,552,1
492,686,0
285,578,0
503,1036,0
14,1168,0
197,230,1
1045,1064,1
480,568,0
1027,1030,1
570,1056,0
1065,1070,1
1040,1050,0
343,1040,1
570,1465,0
8,578,0
1053,1071,1
1168,1518,0
470,1517,0
575,1472,0
1490,1511,0
179,534,1
225,1518,1
8,511,1
232,510,1
1497,1517,1
14,1501,1
1059,1465,0
329,354,0
308,1525,1
44,1518,0
196,577,0
285,1064,0
300,1503,1
212,1097,1
6,1050,0
313,505,1
25,307,0
378,1489,0
18,1038,1
1066,1070,1
1045,1059,1
212,1093,1
22,534,0
568,1053,0
1478,1509,1
1075,1499,0
1518,1525,1
1050,1056,1
577,1090,1
534,541,1
1049,1063,1
1066,1075,1
32,1500,0
225,1505,0
308,1518,1
561,573,1
180,1505,0
1045,1063,1
22,1042,1
483,1097,1
1071,1497,0
16,22,1
473,1094,1
180,1042,0
225,1526,1
150,1094,1
1029,1067,0
300,1489,1
1517,1520,1
1517,1518,1
34,492,1
480,573,0
300,1518,0
25,679,1
1505,1516,0
577,1094,0
575,1090,1
150,473,1
1064,1597,0
686,1067,0
179,329,1
32,1501,1
225,230,0
1059,1066,1
56,477,1
211,1520,0
225,1525,1
552,1089,1
23,179,1
56,1557,0
8,1495,0
172,343,0
1497,1516,1
1053,1063,1
1064,1071,1
1516,1517,1
300,511,0
561,1470,0
180,492,0
1065,1075,1
225,308,1
537,1518,0
179,552,0
308,537,0
329,1590,1
1050,1067,1
1063,1067,1
1053,1059,1
34,492,1
55,1063,0
8,1097,1
189,1518,1
12,22,1
212,511,1
1053,1511,0
307,1597,0
1063,1070,1
534,1111,0
1059,1065,1
18,1476,0
328,1089,0
18,1065,0
480,1526,0
329,1497,0
1053,1067,1
20,1038,1
1050,4549,0
12,22,1
20,32,1
329,1049,0
480,1501,0
197,573,1
327,1517,0
378,1590,0
1049,1053,1
287,1095,1
1050,1063,1
1478,1516,0
1523,4534,0
1029,1063,0
203,1096,0
16,1518,0
1050,1067,1
43,570,0
301,4534,0
1045,1065,1
483,511,1
1045,1049,1
1049,1069,1
17,19,1
552,1089,1
1063,1525,0
8,473,0
187,1071,0
1064,4532,0
1499,1520,0
18,1501,1
375,1040,0
25,1097,1
1094,4552,0
30,307,0
150,1596,1
10,36,0
8,19,0
1050,1066,1
1518,1526,1
1168,1505,1
34,483,1
23,329,1
301,1487,1
666,1526,0
568,4549,0
151,1168,1
492,534,0
34,203,1
578,1090,1
492,1490,1
488,1096,1
16,1089,0
1056,1069,1
1516,1517,1
25,575,0
679,1093,1
575,578,1
18,554,1
224,1168,0
212,1497,0
30,150,0
1067,1070,1
44,578,0
29,1094,0
480,577,0
1045,1067,1
1056,1067,1
308,1503,0
451,538,1
1069,1070,1
1049,1065,1
568,576,1
570,577,1
25,1490,1
537,554,0
25,1059,0
1065,1071,1
1044,1471,1
1045,4552,0
477,493,0
511,1093,1
1065,1478,0
301,1075,0
150,343,1
208,315,1
1059,1500,0
483,1070,0
1045,1051,0
22,666,0
212,570,0
189,576,0
578,1495,0
542,577,0
12,554,1
14,20,1
1070,1071,1
55,224,1
14,36,0
189,1516,1
1516,1520,1
541,1517,0
16,1483,0
1516,1596,0
150,375,0
22,554,1
1036,1094,1
17,505,0
1036,1040,1
150,1463,0
56,1525,0
327,328,1
14,1042,1
473,1040,1
224,1510,1
18,1501,1
41,1093,0
343,1094,1
300,489,0
18,32,1
1,14,0
12,1509,0
575,1500,0
507,1094,0
381,382,1
10,1036,0
507,679,0
1049,1504,0
22,32,1
480,1093,0
205,1483,0
578,1056,0
197,230,1
1066,1071,1
40,1510,0
59,212,0
1059,1071,1
34,1500,0
44,473,0
30,577,0
308,1497,1
216,571,1
1071,1095,0
180,1596,1
1517,4548,0
6,17,0
150,1065,0
197,562,1
477,1497,0
470,1038,0
1497,1518,1
8,483,1
300,4534,0
43,470,0
1045,1071,1
542,666,1
18,1042,1
12,1472,0
32,470,0
1053,1095,0
34,180,0
1045,1075,1
222,1466,1
12,1045,0
211,1070,0
203,1478,0
25,4135,0
25,1097,1
14,1516,0
1042,1477,0
1038,1069,0
44,1064,0
1526,4548,0
34,1097,1
329,541,1
378,381,1
1040,1094,1
196,1516,0
203,492,1
22,1042,1
12,1038,1
1472,1503,0
1097,1489,0
307,375,1
230,573,1
1049,1066,1
308,1168,0
1516,1525,1
1518,1525,1
1478,1590,0
225,1517,1
197,561,1
1520,1526,1
577,578,1
16,554,1
1065,1069,1
43,554,0
307,1071,0
1066,1075,1
32,666,0
1050,1053,1
483,679,1
32,1038,1
180,1094,1
151,1063,0
510,1038,0
507,1049,0
22,313,0
577,1037,0
150,1036,1
212,483,1
225,287,0
1053,1069,1
34,666,0
151,1168,1
151,1505,1
1,1071,0
43,1038,0
14,18,1
1067,1069,1
18,554,1
1,1036,0
44,225,0
22,554,1
568,576,1
1064,1505,0
14,4549,0
1069,1070,1
666,1510,0
1,4675,0
578,4534,0
18,1478,0
492,1526,0
196,1487,0
25,679,1
56,679,0
55,1523,1
511,679,1
10,1510,1
578,1497,0
1036,1040,1
1069,1075,1
22,1567,0
576,578,1
1497,1516,1
308,1516,1
1065,1071,1
4544,4552,1
224,1524,1
32,313,0
470,1090,0
34,483,1
18,679,0
40,59,1
493,1501,0
4548,4549,1
473,1036,1
23,179,1
197,1091,0
1510,1524,1
25,4549,0
1059,1063,1
300,1501,0
477,1502,0
189,4549,0
1050,1069,1
1049,1066,1
196,1525,0
30,1071,0
16,1501,1
1497,1567,0
10,224,1
25,483,1
1069,1517,0
483,1490,1
203,212,1
1470,1525,0
19,328,1
343,1094,1
12,164,0
23,541,1
570,576,1
56,1517,0
578,1090,1
14,16,1
16,22,1
14,1053,0
34,212,1
1504,1520,0
1497,1520,1
1462,1516,0
212,492,1
8,492,1
1049,1070,1
1090,1099,0
1465,1487,0
8,34,1
12,1097,0
1463,1510,0
1501,1523,0
12,20,1
151,308,0
180,1094,1
41,575,0
43,480,0
59,1050,0
43,534,0
22,1501,1
541,1037,1
1067,1596,0
1056,1070,1
151,1075,0
1045,1066,1
180,203,0
197,562,1
16,679,0
40,189,0
1517,1518,1
6,1063,0
570,578,1
570,4532,0
473,1097,0
8,203,1
14,1470,0
1091,4532,0
18,1461,0
203,1049,0
483,1503,0
1065,1497,0
1517,1525,1
203,483,1
1483,4675,1
55,224,1
1050,1063,1
1030,1035,1
489,575,0
1505,4548,0
189,1520,1
552,1097,0
189,285,0
43,1059,0
12,14,1
8,212,1
189,544,0
151,1049,0
36,41,0
1520,4532,0
473,1470,0
1097,4544,0
43,1056,0
1063,1064,1
30,1070,0
55,172,0
180,1524,0
211,1063,0
1071,1472,0
1049,1463,0
1093,1097,1
570,1090,1
179,1590,1
189,1518,1
1059,1067,1
1518,1520,1
189,1520,1
308,1517,1
56,1518,0
212,1037,0
25,1490,1
1038,1099,0
203,1097,1
23,4548,0
1056,1071,1
179,1037,1
1094,1478,0
1053,1067,1
20,1525,0
1059,1065,1
1,554,0
483,1097,1
1463,1525,0
1053,1059,1
315,1503,0
8,34,1
1050,1053,1
483,1502,0
1071,1075,1
1063,1069,1
34,511,1
150,1499,0
329,1037,1
1049,1065,1
1094,1097,0
1,1035,0
381,1518,0
1049,1071,1
1045,1069,1
308,1518,1
492,1524,0
1045,1510,0
187,287,1
208,1501,0
22,488,0
1053,1070,1
381,382,1
1111,1114,1
150,197,0
43,1523,1
1056,1064,1
22,1038,1
575,578,1
14,1518,0
329,1094,0
29,1045,0
6,18,0
544,1095,0
1045,1056,1
230,573,1
40,473,0
1483,4675,1
1070,1510,0
285,492,0
203,483,1
1526,4532,0
1040,1094,1
1027,1050,0
1070,4544,0
1049,1059,1
34,1053,0
1038,1465,0
511,1097,1
511,1504,0
1053,1056,1
1056,1059,1
20,32,1
12,1042,1
1049,1075,1
205,1557,1
1059,1064,1
381,1063,0
382,534,0
301,493,1
208,1089,1
3,1481,1
212,489,0
1490,1517,0
1470,1501,0
205,1095,0
203,1093,1
571,1524,0
34,1067,0
197,561,1
19,327,1
307,1097,0
329,1037,1
301,493,1
510,1557,1
666,1056,0
185,1070,0
225,1520,1
208,315,1
492,679,1
534,1590,1
576,1497,0
189,1168,0
570,575,1
1472,1520,0
189,1516,1
679,1097,1
32,1066,0
534,1037,1
1516,4675,0
301,1597,0
1063,1075,1
10,1168,0
41,1036,0
1059,1064,1
503,1495,0
196,1045,0
1497,1518,1
576,4532,0
307,375,1
510,666,0
151,489,0
511,1097,1
196,1490,0
203,1490,1
1066,1471,0
34,1063,0
480,1096,0
23,1590,1
541,1504,0
1040,1596,1
473,1049,0
1027,1065,0
1511,1526,0
17,225,0
12,488,0
554,1517,0
25,492,1
43,1510,1
679,1490,1
36,1064,0
40,1461,0
483,1064,0
575,1065,0
343,473,1
329,534,1
1168,1505,1
483,1066,0
477,1066,0
1050,1064,1
1059,1071,1
576,1051,0
208,552,1
1049,1050,1
8,679,1
189,1517,1
666,1097,0
1483,1509,1
222,534,0
511,1490,1
230,1096,0
470,1097,0
203,679,1
576,1090,1
575,576,1
189,1090,0
1065,1066,1
381,1091,1
25,1478,0
375,575,0
562,578,0
544,1168,0
489,573,0
225,1499,0
1465,1471,0
473,1511,0
34,1042,0
224,1523,1
185,1525,0
1051,1089,0
1049,1063,1
23,1037,1
197,1053,0
59,511,0
378,1091,1
1045,1049,1
23,534,1
172,1038,0
483,686,0
1038,1042,1
315,1089,1
1097,1520,0
1,1504,1
473,1596,1
568,1524,0
232,510,1
180,1056,0
1,1066,0
308,1505,0
1045,1470,0
1516,1523,0
40,343,0
1049,1053,1
1042,1065,0
12,18,1
20,554,1
14,378,0
451,538,1
483,1463,0
313,1490,0
1066,1489,0
1063,1065,1
22,1071,0
224,1524,1
203,1089,0
1065,1075,1
185,1036,0
554,1038,1
56,308,0
1029,1069,0
23,1477,0
1050,1557,0
307,1064,0
225,1520,1
34,679,1
300,375,1
205,510,1
1065,1499,0
8,679,1
20,1038,1
180,473,1
30,224,0
180,1040,1
1063,1064,1
189,1067,0
179,1037,1
554,1042,1
10,55,1
1465,1497,0
179,313,0
18,1050,0
25,1037,0
300,480,0
16,1042,1
179,1510,0
343,1596,1
542,1477,0
225,561,0
568,1495,0
150,1503,0
1050,1075,1
534,541,1
41,1489,0
554,1501,1
1040,1596,1
343,1053,0
1071,1502,0
1053,1064,1
150,1040,1
575,1597,0
1038,1070,0
576,1499,0
1051,1517,0
1050,1064,1
568,1510,0
179,329,1
307,1050,0
16,18,1
378,1095,0
34,216,0
1509,4675,1
180,1509,0
575,1042,0
1051,1503,0
212,1518,0
510,4534,0
203,343,0
354,1567,1
189,1497,1
1518,4548,0
503,1487,1
343,1036,1
1472,1483,0
544,1042,0
34,511,1
25,1476,0
1053,1505,0
307,473,0
577,1470,0
32,1042,1
172,1497,0
287,1038,0
577,578,1
1497,1520,1
187,287,1
20,1042,1
343,1050,0
14,1050,0
343,473,1
308,1520,1
8,511,1
1059,4548,0
22,1501,1
34,1064,0
1067,1526,0
562,573,1
180,576,0
14,1038,1
1111,1114,1
12,18,1
1465,1501,0
308,1525,1
150,473,1
1478,1483,1
375,679,0
576,577,1
1525,4549,0
483,1490,1
1064,1066,1
179,541,1
1049,1064,1
1056,4548,0
59,1524,0
327,328,1
1059,1069,1
477,1056,0
14,18,1
1067,1075,1
1067,1071,1
55,1524,1
59,1490,0
34,196,0
1069,4135,0
554,1501,1
19,308,0
554,1038,1
32,1042,1
1075,4549,0
568,575,1
1045,1053,1
1066,1069,1
212,1490,1
1070,1099,0
29,1093,0
1059,1478,0
1,1504,1
488,1037,0
375,1038,0
30,230,0
1510,1523,1
1516,1526,1
55,1510,1
1523,1524,1
1478,1499,0
492,511,1
1029,1490,0
679,1050,0
493,1487,1
300,1045,0
1063,1069,1
375,1029,0
1040,1597,0
1053,1056,1
1465,1557,0
17,327,1
203,511,1
1038,1501,1
189,1525,1
307,679,0
25,489,0
1045,1070,1
32,1038,1
1053,1066,1
1067,1069,1
554,1045,0
1497,1526,1
1,1063,0
343,1040,1
511,1495,0
150,4135,0
313,1590,0
8,542,0
56,477,1
544,1526,0
1111,4544,0
1069,1596,0
470,1069,0
180,1462,0
16,1500,0
189,1525,1
1069,1071,1
1064,1065,1
34,41,0
1069,1497,0
483,1517,0
1097,1525,0
576,577,1
1063,1075,1
225,1497,1
315,1089,1
1069,4675,0
1067,1168,0
8,1490,1
544,1094,0
378,1091,1
1063,1597,0
577,1090,1
34,1520,0
25,1461,0
480,1097,0
511,1093,1
30,1063,0
14,1042,1
22,1471,0
382,1091,1
562,1461,0
477,1490,0
