dataset1_id,dataset2_id,matching_topic
1065,1071,1
179,1038,0
578,1090,1
1065,1066,1
1519,1526,1
14,203,0
329,575,0
44,1075,0
1054,1071,1
1027,1030,1
1059,1066,1
1075,1095,0
22,30,0
1071,1093,0
224,1029,0
24,473,1
1499,1526,0
22,561,0
1067,4534,0
1036,1040,1
1466,1516,0
315,1490,0
208,1519,0
554,1053,0
1065,1071,1
378,381,1
29,1509,0
208,552,1
8,492,1
285,1049,0
10,4552,0
208,4534,0
20,1067,0
14,1590,0
14,151,0
25,1042,0
492,1464,1
313,1040,0
230,1094,0
3,1523,0
22,1038,1
473,4135,0
225,285,0
227,230,1
56,477,1
1050,1056,1
308,1518,1
187,1464,0
578,1497,0
1505,1511,0
343,1094,1
1059,1471,0
1056,1065,1
511,4534,0
343,1054,0
232,510,1
552,1089,1
570,578,1
488,1069,0
16,22,1
205,1036,0
1056,1069,1
18,22,1
172,541,0
18,28,1
1067,1069,1
307,1091,0
576,1509,0
1065,1501,0
573,1525,0
1516,1518,1
24,151,0
227,1038,0
567,1487,0
328,1049,0
1059,1070,1
1067,1461,0
492,1097,1
477,511,0
375,4563,1
554,1042,1
179,1059,0
10,1523,1
307,375,1
14,1501,1
8,25,1
28,1042,1
28,554,1
511,1464,1
381,382,1
492,1093,1
32,1042,1
1065,1075,1
24,1040,1
1050,1075,1
16,17,0
1466,1499,0
578,1097,0
1051,1071,0
1481,4534,0
1516,1526,1
1497,4549,0
382,1064,0
381,1075,0
225,1518,1
554,1501,1
378,1038,0
1097,1464,1
23,227,0
22,222,0
375,1557,0
1519,1526,1
1036,4534,0
1069,1466,0
10,55,1
1027,1030,1
150,1516,0
208,315,1
567,1090,1
18,20,1
171,224,1
1461,1501,0
1049,1064,1
18,1042,1
1094,4532,0
570,575,1
1519,1525,1
1056,1064,1
1056,1064,1
14,32,1
1064,1075,1
16,28,1
30,1095,0
10,171,1
1,187,0
36,503,0
1516,1517,1
17,18,0
1519,1525,1
23,1037,1
375,1489,1
561,573,1
329,1524,0
1483,1509,1
189,225,1
576,1097,0
492,567,0
171,230,0
17,1071,0
8,679,1
1050,1064,1
14,1065,0
32,511,0
1596,4534,0
222,1063,0
554,679,0
329,1590,1
1064,1096,0
1075,1089,0
483,679,1
1,1526,0
492,537,0
23,1050,0
1049,1071,1
1054,1063,1
216,571,1
473,1094,1
571,1524,0
1465,1490,0
308,541,0
328,1470,0
576,4549,0
14,22,1
300,307,1
1516,1519,1
10,378,0
1049,1050,1
1094,1596,1
25,328,0
8,14,0
483,1093,1
171,1524,1
679,1490,1
203,492,1
34,1470,0
473,1596,1
205,1517,0
171,224,1
25,1053,0
18,576,0
24,1519,0
1037,1590,1
17,34,0
208,1054,0
20,554,1
378,1091,1
287,1471,0
1070,1471,0
1510,1523,1
25,1510,0
1069,1096,0
329,451,0
1059,1063,1
18,151,0
1478,1509,1
16,22,1
1516,1526,1
34,483,1
22,28,1
1,554,0
313,1067,0
573,1053,0
17,1040,0
55,1523,1
554,1038,1
511,1516,0
189,1516,1
1036,1489,0
205,1557,1
1070,1518,0
1094,1596,1
567,1519,0
1053,1524,0
34,1472,0
354,473,0
24,32,0
1050,1064,1
30,36,0
308,503,0
16,1027,0
34,1464,1
197,1525,0
224,1524,1
8,1093,1
507,1064,0
510,1517,0
343,1069,0
34,1464,1
1071,1596,0
1524,1590,0
1065,1067,1
1490,1518,0
313,554,0
22,1042,1
4548,4549,1
20,203,0
308,1064,0
679,4534,0
1059,1075,1
225,1519,1
576,1516,0
568,1040,0
55,1523,1
561,575,0
1036,1490,0
18,329,0
197,679,0
230,1464,0
171,1510,1
1049,1525,0
208,1089,1
1053,1075,1
1053,1075,1
8,25,1
230,1053,0
24,343,1
189,315,0
343,1596,1
225,568,0
22,32,1
14,568,0
10,1524,1
1050,1489,0
576,679,0
29,1526,0
187,1471,0
224,470,0
28,32,1
1037,1119,1
505,1516,0
1051,1069,0
20,329,0
1,18,0
300,4563,1
20,1064,0
503,563,1
28,32,1
510,1505,0
1030,4548,0
224,473,0
679,1065,0
23,179,1
1059,1524,0
1036,1040,1
315,492,0
55,1035,0
563,1483,0
20,32,1
503,1035,0
343,1036,1
576,578,1
679,1490,1
567,1093,0
567,570,1
666,1050,0
1516,1517,1
1053,1071,1
1476,1477,1
1517,1519,1
23,541,1
24,343,1
16,313,0
1,1504,1
55,1524,1
1464,1490,1
381,1066,0
483,1490,1
1049,1070,1
1495,4563,0
19,541,0
225,1518,1
23,329,1
451,538,1
10,55,1
17,327,1
1042,1525,0
55,224,1
1497,1597,0
287,1056,0
150,1036,1
232,1557,1
308,1525,1
171,1519,0
16,32,1
197,1518,0
492,1464,1
171,4675,0
40,59,1
230,1524,0
29,1070,0
1051,1064,0
473,1487,0
483,489,0
189,1497,1
197,1477,0
1518,1525,1
488,1096,1
1042,4549,0
1070,1465,0
171,1523,1
179,1525,0
24,1094,1
16,554,1
179,1066,0
1063,1065,1
686,1526,0
538,1590,0
171,1510,1
329,541,1
1056,4544,0
150,1091,0
20,22,1
10,470,0
343,1064,0
1053,1067,1
151,1518,0
354,1501,0
17,19,1
208,1089,1
8,483,1
1063,1075,1
1466,1596,0
41,1030,0
230,1070,0
22,473,0
1049,1064,1
8,573,0
570,576,1
25,510,0
1065,1067,1
1516,1518,1
576,4534,0
20,1040,0
23,1511,0
230,315,0
568,1091,0
575,1523,0
1065,1497,0
329,1119,1
679,4548,0
225,1517,1
492,1462,0
1056,1064,1
216,571,1
1070,1510,0
510,1557,1
8,36,0
576,1596,0
56,511,0
203,307,0
232,1064,0
1065,1071,1
24,150,1
8,203,1
32,563,0
25,34,1
1059,1071,1
375,4563,1
23,1119,1
1509,4675,1
10,1501,0
1053,1059,1
16,22,1
1054,1071,1
1049,1059,1
230,1042,0
483,679,1
22,1502,0
1517,1526,1
575,1090,1
492,679,1
354,1567,1
552,1053,0
308,1517,1
196,554,0
473,1040,1
567,570,1
24,679,0
483,1497,0
301,503,1
187,287,1
470,483,0
1053,1069,1
197,563,0
19,1053,0
20,1090,0
28,1042,1
1050,1502,0
343,1483,0
1096,1517,0
32,666,0
151,208,0
203,227,0
503,1501,0
575,1471,0
40,1071,0
1066,1464,0
1065,1066,1
1497,1518,1
1054,1067,1
1040,1094,1
8,151,0
1053,1056,1
14,225,0
14,1094,0
1064,1501,0
554,1042,1
1042,1075,0
1053,1066,1
329,1557,0
18,541,0
287,1095,1
1075,1096,0
343,4675,0
171,222,0
1050,4548,0
329,541,1
492,1472,0
307,541,0
570,4548,0
1038,1499,0
567,1037,0
1029,1097,0
575,576,1
473,1596,1
1049,1075,1
571,1525,0
1054,1064,1
1059,1067,1
329,375,0
1050,1069,1
40,203,0
8,1168,0
1066,1067,1
561,568,0
179,1050,0
30,1049,0
666,1056,0
1093,1464,1
1037,1094,0
679,1093,1
28,1042,1
197,227,1
568,576,1
503,1490,0
1518,1519,1
55,1524,1
1067,1497,0
315,552,1
1069,1487,0
1063,1596,0
382,1091,1
511,1071,0
563,1094,0
20,300,0
1067,1071,1
171,224,1
451,538,1
511,1097,1
554,1042,1
1059,1066,1
1097,1464,1
10,171,1
205,510,1
541,1097,0
578,4135,0
14,561,0
1059,1071,1
375,1049,0
381,382,1
150,473,1
1090,1517,0
1054,1066,1
1516,1518,1
1049,1066,1
1476,4563,0
327,573,0
30,511,0
343,473,1
578,1065,0
1,1504,1
287,1067,0
211,1477,0
225,1517,1
1075,1490,0
571,1070,0
40,59,1
224,1051,0
315,1070,0
25,666,0
1063,1168,0
1054,1066,1
1524,1525,0
205,1510,0
1053,1059,1
14,538,0
24,1040,1
23,1590,1
570,575,1
25,34,1
18,32,1
40,59,1
503,511,0
34,679,1
1119,1590,1
24,4549,0
1099,1490,0
1093,4552,0
1478,4675,1
480,1517,0
544,1050,0
1111,1523,0
171,224,1
8,1518,0
573,1111,0
22,225,0
1036,1056,0
18,211,0
211,1056,0
19,327,1
1054,1472,0
679,1097,1
23,1037,1
343,1596,1
483,1596,0
300,1054,0
1054,1071,1
1049,1053,1
576,1029,0
679,1037,0
492,1097,1
1066,1075,1
315,1059,0
1050,1051,0
1030,1070,0
8,34,1
301,1487,1
1067,1075,1
150,1094,1
1056,1464,0
578,1511,0
1510,1523,1
24,1075,0
1064,1067,1
230,1590,0
28,1038,1
1049,1489,0
8,203,1
511,679,1
232,1518,0
1053,1054,1
151,1168,1
541,1037,1
56,1067,0
32,1168,0
23,1504,0
563,1036,0
1056,1064,1
1049,1056,1
22,511,0
1050,1071,1
171,329,0
32,1042,1
561,573,1
18,1501,1
1501,1525,0
216,571,1
25,203,1
36,1059,0
1053,1064,1
14,1089,0
203,561,0
1501,1516,0
308,1050,0
16,28,1
1027,1035,1
1056,4563,0
203,1093,1
1483,4675,1
300,1066,0
1064,1067,1
492,1490,1
1526,4544,0
1097,1523,0
56,1071,0
203,511,1
470,1090,0
1464,1523,0
1119,1478,0
25,1064,0
171,1523,1
473,1040,1
561,1597,0
541,1590,1
1075,1518,0
1054,1071,1
492,1490,1
14,28,1
1064,1071,1
1063,1590,0
1053,1517,0
328,4548,0
1111,1114,1
1463,1490,0
22,554,1
230,492,0
208,1089,1
230,511,0
1519,4552,0
1050,1059,1
1049,1501,0
59,189,0
208,552,1
1050,1065,1
34,1490,1
567,575,1
1518,1526,1
1463,1525,0
1036,1596,1
23,179,1
1056,1059,1
18,1042,1
507,1070,0
343,1038,0
224,1524,1
1069,1472,0
1042,1093,0
1063,1069,1
451,679,0
1054,1071,1
1049,1069,1
511,1114,0
23,179,1
232,510,1
10,505,0
378,1069,0
56,477,1
1070,1466,0
343,354,0
1069,1071,1
225,1517,1
575,578,1
203,232,0
14,554,1
315,567,0
189,1519,1
511,1500,0
354,1567,1
328,1066,0
10,32,0
25,1509,0
1069,1070,1
567,1518,0
375,4563,1
300,1518,0
329,1056,0
1066,1489,0
1053,1054,1
1510,1523,1
10,171,1
28,1596,0
3,1069,0
541,1070,0
10,55,1
473,1036,1
189,1516,1
34,1063,0
1517,4548,0
24,1462,0
179,1093,0
8,1090,0
1059,1069,1
18,567,0
1070,1557,0
1519,1525,1
1,308,0
4548,4549,1
32,1038,1
483,1510,0
34,1465,0
1510,1524,1
488,1096,1
24,1094,1
22,1037,0
538,561,0
483,1509,0
179,541,1
55,171,1
203,492,1
19,1510,0
552,1505,0
1510,1523,1
23,4675,0
150,1036,1
203,511,1
1040,1067,0
1063,1070,1
343,511,0
205,232,1
1036,1094,1
197,230,1
1059,1071,1
1056,1075,1
187,343,0
1067,1071,1
542,1070,0
1049,1066,1
227,507,0
34,492,1
25,1464,1
222,343,0
14,16,1
503,1487,1
18,1038,1
1053,1064,1
1054,1502,0
14,28,1
1064,1066,1
18,28,1
205,232,1
203,1071,0
666,1059,0
1065,1523,0
30,1464,0
44,1119,0
571,1483,0
23,329,1
18,32,1
1050,1069,1
483,1481,0
308,1519,1
1481,1517,0
483,4548,0
511,1059,0
150,1096,0
1042,1501,1
1497,1525,1
1040,1097,0
327,1075,0
1050,1075,1
1516,1524,0
554,568,0
24,150,1
554,1038,1
56,477,1
1035,1036,0
451,538,1
1056,1065,1
59,1093,0
179,1597,0
1063,1064,1
1497,1516,1
1075,4563,0
1501,1557,0
343,1066,0
203,1044,0
308,1497,1
55,1481,0
230,1517,0
16,25,0
225,1518,1
1036,1095,0
196,451,0
56,4675,0
1063,1065,1
378,382,1
1075,1511,0
315,552,1
24,1471,0
1038,1516,0
1037,1067,0
189,4135,0
10,224,1
1097,4548,0
203,1097,1
17,208,0
1489,4563,1
538,1090,0
1037,1478,0
1523,1524,1
1476,1504,0
382,1030,0
225,575,0
32,1038,1
14,488,0
568,578,1
1040,1471,0
34,554,0
382,1519,0
1517,1557,0
1036,1596,1
1066,1071,1
510,1557,1
300,1063,0
3,1119,0
225,1526,1
211,1075,0
568,576,1
16,20,1
1050,1054,1
552,1051,0
1038,1042,1
576,578,1
473,1596,1
32,1481,0
1040,1094,1
1509,4675,1
1111,1525,0
575,578,1
1091,1597,0
1030,1066,0
503,1487,1
1053,1056,1
1,1067,0
187,287,1
1056,1063,1
381,1091,1
492,1093,1
1516,1517,1
36,1465,0
1049,1071,1
1064,1067,1
1050,1478,0
14,1038,1
329,1037,1
225,1519,1
1067,1071,1
1093,1097,1
576,1567,0
1053,1056,1
1042,1472,0
1481,1516,0
1056,1063,1
14,1042,1
301,563,1
24,189,0
20,1053,0
25,227,0
1059,1063,1
20,1059,0
1483,1516,0
20,1517,0
575,576,1
1056,1063,1
382,1049,0
575,1090,1
1049,1070,1
1064,1066,1
287,1095,1
25,1476,0
224,1054,0
1038,1524,0
1064,1071,1
24,313,0
568,1056,0
327,1590,0
554,1037,0
189,1519,1
179,329,1
1119,1524,0
14,554,1
503,541,0
179,541,1
25,511,1
171,1510,1
20,554,1
16,203,0
1050,1059,1
1069,1504,0
554,1071,0
205,315,0
1509,4675,1
1596,4552,0
205,510,1
8,1502,0
1487,1567,0
189,1518,1
230,1518,0
1056,1066,1
40,1490,0
225,1516,1
19,1489,0
32,378,0
327,1089,0
492,1114,0
576,1597,0
32,451,0
8,25,1
24,1094,1
179,1119,1
1067,1070,1
224,1523,1
189,1064,0
1489,1517,0
483,679,1
327,568,0
1065,1465,0
1065,1557,0
1119,1461,0
1516,4532,0
17,1050,0
1037,1590,1
10,1523,1
1097,1464,1
19,1069,0
150,1030,0
22,554,1
1516,1518,1
22,28,1
28,34,0
179,1590,1
1030,4549,0
56,477,1
329,1037,1
224,1510,1
14,16,1
34,1097,1
473,1497,0
1029,1036,0
172,483,0
307,375,1
1049,1050,1
300,375,1
23,451,0
22,1501,1
483,1093,1
329,1089,0
1501,1504,0
300,307,1
32,4548,0
1037,1119,1
164,315,0
32,1497,0
197,343,0
1497,4532,0
187,287,1
1093,1490,1
552,1089,1
570,575,1
18,488,0
34,1501,0
225,308,1
578,1071,0
1064,1075,1
1,1497,0
1050,1056,1
686,1519,0
171,1523,1
492,1027,0
679,1490,1
1059,1075,1
1511,1516,0
24,1094,1
1027,1053,0
1038,1042,1
14,375,0
1030,1054,0
505,679,0
8,25,1
34,1490,1
1050,1463,0
189,1519,1
1063,1069,1
22,570,0
1517,1519,1
227,573,1
224,1523,1
197,230,1
203,1093,1
1523,1524,1
1094,1596,1
1049,1168,0
23,1119,1
1056,1059,1
187,511,0
1075,1501,0
1050,1054,1
492,1490,1
1059,1065,1
1063,1067,1
1093,1490,1
16,189,0
1069,1461,0
222,1466,1
1042,1501,1
55,375,0
34,4563,0
1066,1067,1
197,227,1
492,1093,1
1029,1069,0
28,1489,0
541,1050,0
1472,4563,0
150,480,0
25,511,1
576,1464,0
1042,1590,0
1510,1511,0
14,22,1
301,1487,1
1093,1097,1
14,222,0
343,1499,0
1517,1518,1
1056,1490,0
510,1557,1
568,571,0
315,1089,1
1049,1063,1
473,1596,1
179,197,0
22,224,0
328,1464,0
187,1095,1
24,150,1
1050,1064,1
150,1036,1
473,1596,1
343,1596,1
8,483,1
187,1027,0
1036,1094,1
1053,1070,1
18,32,1
1040,1050,0
20,55,0
227,568,0
232,1471,0
1040,1119,0
1504,1523,0
171,205,0
343,473,1
1054,1056,1
1483,4675,1
1050,1064,1
32,1477,0
561,1461,0
567,576,1
14,16,1
537,1094,0
686,1037,0
1054,1069,1
511,1463,0
197,1119,0
1054,1063,1
216,1477,0
381,4563,0
19,492,0
10,55,1
1510,1523,1
567,576,1
378,1091,1
554,1063,0
171,1510,1
171,542,0
10,224,1
14,18,1
1049,1067,1
503,510,0
511,563,0
32,554,1
1044,1471,1
483,537,0
18,1063,0
23,4549,0
16,1038,1
197,1505,0
301,503,1
511,1490,1
1049,1066,1
34,492,1
575,1519,0
1070,1075,1
23,1053,0
6,1038,0
1054,1070,1
44,227,0
381,483,0
20,1557,0
568,570,1
23,327,0
8,1097,1
1093,1557,0
189,1497,1
1065,1478,0
14,150,0
329,1037,1
22,205,0
16,1075,0
1075,1502,0
1071,1099,0
1097,4563,0
22,32,1
18,1038,1
382,1091,1
570,1090,1
203,1490,1
1066,1069,1
1049,1070,1
308,1519,1
686,1490,0
1056,1067,1
203,554,0
59,483,0
568,666,0
224,1470,0
679,1464,1
679,1064,0
34,354,0
25,203,1
10,1524,1
3,561,0
343,1596,1
1483,1509,1
197,1035,0
492,1490,1
56,1063,0
300,1489,1
570,1067,0
4548,4549,1
567,578,1
483,4534,0
230,1596,0
1050,1063,1
1064,1069,1
197,561,1
301,563,1
1064,1066,1
354,511,0
34,1490,1
578,1056,0
1054,1524,0
1066,1462,0
23,1064,0
230,573,1
8,511,1
1489,4563,1
151,1505,1
1035,1509,0
1069,1075,1
1053,1070,1
34,483,1
1089,1464,0
179,1590,1
1037,1590,1
171,1524,1
1050,1093,0
16,554,1
301,563,1
541,1526,0
25,34,1
187,1525,0
1119,1511,0
32,203,0
483,1037,0
308,473,0
343,473,1
8,483,1
511,1097,1
1049,1056,1
189,1063,0
225,1483,0
1096,1567,0
343,473,1
1027,1051,0
451,538,1
1064,1075,1
285,563,0
343,1071,0
16,1036,0
28,301,0
1497,4563,0
1049,1465,0
1070,1462,0
1044,1481,0
22,1505,0
3,18,0
1090,1524,0
313,1518,0
327,1064,0
329,1523,0
8,1038,0
480,1490,0
18,375,0
34,561,0
510,1524,0
542,666,1
573,1066,0
300,1500,0
34,203,1
343,1027,0
14,20,1
511,679,1
301,563,1
378,1596,0
203,492,1
28,489,0
511,552,0
225,489,0
24,473,1
1040,1053,0
483,511,1
1049,1066,1
222,329,0
571,1065,0
1053,1065,1
10,1510,1
1050,1065,1
511,1597,0
483,492,1
578,1111,0
34,511,1
36,1502,1
575,1464,0
189,1526,1
225,308,1
1050,1065,1
492,1464,1
17,307,0
189,1525,1
1054,1069,1
542,1093,0
666,1065,0
354,1567,1
1027,1035,1
300,4563,1
541,1511,0
20,1093,0
1050,1053,1
