dataset1_id,dataset2_id,matching_topic
307,4563,1
287,1095,1
285,308,0
29,1524,0
480,1478,0
473,1168,0
208,1089,1
28,1036,0
14,20,1
561,1502,0
205,561,0
1066,1071,1
313,1063,0
561,573,1
224,505,0
511,1490,1
8,4135,0
34,1097,1
16,1518,0
1045,1071,1
1050,1071,1
22,32,1
1056,4675,0
493,503,1
576,1090,1
32,554,1
1045,1065,1
554,4675,0
1501,1597,0
18,1501,1
1037,1168,0
1520,1525,1
576,1089,0
203,1111,0
1029,1516,0
1050,1071,1
150,1040,1
224,1590,0
40,1070,0
1053,1063,1
1075,1557,0
32,1501,1
10,171,1
32,554,1
328,1557,0
8,1090,0
483,1119,0
185,232,0
212,511,1
212,492,1
381,382,1
22,578,0
1038,1042,1
1049,1050,1
208,1119,0
382,4532,0
507,1520,0
12,1075,0
10,224,1
1053,1070,1
483,492,1
10,1481,0
1520,1526,1
1483,1509,1
1465,4552,0
1049,1054,1
1093,1097,1
19,1050,0
150,1526,0
22,28,1
483,1490,1
225,1510,0
1063,1070,1
34,203,1
55,1510,1
511,1097,1
16,17,0
151,172,0
1050,1066,1
308,578,0
1045,1053,1
1065,1067,1
1064,1065,1
1049,1472,0
12,32,1
561,573,1
1050,1075,1
534,541,1
1471,1472,0
573,1064,0
503,1487,1
34,1490,1
1168,1525,0
203,1049,0
1065,1091,0
1516,1519,1
382,1098,1
40,179,0
1035,1096,0
1027,1505,0
329,1119,1
1040,1067,0
10,205,0
23,1590,1
308,1517,1
222,378,0
328,4563,0
172,1524,0
24,473,1
10,1524,1
25,212,1
29,1090,0
568,1478,0
483,1489,0
300,1089,0
567,568,1
59,185,0
171,1510,1
212,1590,0
571,1503,0
378,1091,1
189,1497,1
300,686,0
150,1518,0
313,1497,0
1065,1119,0
225,4135,0
29,571,0
24,1040,1
1,573,0
230,576,0
1,473,0
150,222,0
544,561,0
25,538,0
179,1051,0
205,510,1
1091,1483,0
568,576,1
1056,1481,0
203,1095,0
41,1487,0
34,1502,0
151,179,0
567,575,1
507,1049,0
477,1097,0
211,470,0
1066,1483,0
473,1036,1
23,1590,1
23,1064,0
1042,1590,0
171,327,0
470,1557,0
1067,1069,1
43,1524,1
189,308,1
150,473,1
1049,1065,1
25,483,1
307,1489,1
378,381,1
1090,1095,0
197,375,0
1075,1095,0
1065,1071,1
197,328,0
1069,1070,1
1056,1075,1
381,1168,0
511,679,1
56,1509,0
1045,1066,1
28,287,0
3,29,0
189,1517,1
300,493,0
12,554,1
537,570,0
510,679,0
1483,1509,1
378,563,0
1466,1597,0
40,554,0
1516,1519,1
203,1464,1
8,25,1
1054,1063,1
30,568,0
1464,1490,1
567,568,1
327,1097,0
492,561,0
666,1463,0
28,1038,1
1049,1056,1
24,382,0
20,287,0
24,561,0
1,212,0
1051,1067,0
183,1557,1
40,1465,0
12,4563,0
222,1466,1
18,308,0
1471,4548,0
179,329,1
1478,4675,1
1050,1065,1
576,578,1
300,307,1
20,1038,1
1518,1525,1
1070,1071,1
20,554,1
1056,1089,0
1053,1067,1
483,1030,0
1040,1051,0
329,1037,1
232,1557,1
1045,1049,1
1054,1069,1
570,578,1
378,381,1
1056,1071,1
571,1497,0
187,1501,0
473,1596,1
227,573,1
308,1069,0
18,570,0
1027,1091,0
1053,1067,1
1045,1069,1
1519,1526,1
381,544,0
1066,1069,1
287,573,0
205,232,1
1511,4675,0
451,568,0
19,1516,0
307,1487,0
1114,1465,0
205,327,0
1045,1054,1
1037,1119,1
1099,1557,0
150,477,0
315,1098,0
211,4534,0
1056,1067,1
1509,4544,0
189,1499,0
1053,1071,1
225,1518,1
205,1557,1
44,1059,0
567,568,1
1053,1500,0
203,492,1
23,180,0
576,1090,1
1519,1526,1
1053,1063,1
382,1071,0
510,1503,0
183,1483,0
578,1089,0
477,511,0
151,183,0
1477,1590,0
1099,1590,0
56,1499,0
1050,1090,0
8,22,0
196,382,0
22,554,1
1036,1596,1
41,4552,0
1070,1075,1
1497,1597,0
378,382,1
1476,1523,0
222,1466,1
510,578,0
203,1490,1
55,329,0
150,1094,1
41,4563,0
3,1499,0
308,1517,1
203,1490,1
1470,1509,0
43,55,1
28,554,1
25,1463,0
308,1518,1
25,1481,0
203,511,1
451,1501,0
224,1524,1
151,544,0
151,1037,0
1497,1520,1
1045,1063,1
493,1483,0
32,1464,0
300,1054,0
187,473,0
18,1597,0
183,232,1
203,1464,1
6,225,0
1053,1075,1
1472,1505,0
287,1042,0
34,1464,1
301,1037,0
1461,1503,0
552,1089,1
18,554,1
1483,1518,0
23,1089,0
56,492,0
1045,1075,1
24,1596,1
1065,1517,0
1056,1059,1
150,1094,1
1464,1490,1
541,578,0
1091,1098,1
343,1040,1
28,554,1
1027,4675,0
14,554,1
570,1090,1
12,1038,1
568,578,1
483,492,1
308,1517,1
1064,1067,1
1596,4563,0
22,32,1
212,492,1
1063,1070,1
23,4534,0
488,1075,0
562,1040,0
382,4563,0
1510,1523,1
1051,1064,0
1090,1091,0
208,552,1
16,28,1
570,1090,1
1098,1476,0
576,577,1
40,686,0
343,1040,1
329,1119,1
505,1098,0
19,205,0
1464,1495,0
493,1487,1
378,1040,0
8,300,0
308,1056,0
212,1526,0
285,1066,0
343,1557,0
41,1466,0
10,1524,1
1070,1096,0
180,343,1
222,230,0
1040,1596,1
301,451,0
212,493,0
17,19,1
375,1489,1
473,1094,1
1111,1114,1
44,451,0
1049,1056,1
216,571,1
1044,1053,0
493,1487,1
34,378,0
1064,1071,1
14,1518,0
343,1596,1
224,1523,1
25,679,1
552,1089,1
577,1090,1
1476,1477,1
232,1030,0
1050,1069,1
32,1038,1
328,1036,0
313,1119,0
505,1036,0
30,1504,0
24,150,1
1056,1059,1
30,1042,0
1497,1516,1
1497,1517,1
1510,1523,1
329,534,1
40,568,0
19,1524,0
307,554,0
17,1071,0
666,1510,0
308,1497,1
534,1119,1
1168,4532,0
44,488,0
189,1054,0
571,4534,0
187,1069,0
570,577,1
183,1596,0
554,562,0
22,1030,0
34,1464,1
488,1096,1
308,1525,1
1070,1095,0
224,1510,1
1053,1065,1
216,1029,0
25,203,1
32,1501,1
12,1524,0
25,1490,1
1517,1519,1
300,1503,1
205,1519,0
1035,1050,0
212,1490,1
36,183,0
329,1045,0
1050,1059,1
55,150,0
1050,1065,1
183,537,0
14,354,0
573,1503,0
225,1497,1
1097,1490,1
189,1051,0
1036,1040,1
552,4549,0
56,552,0
1518,1524,0
552,1463,0
568,575,1
301,505,0
1070,1075,1
1029,1099,0
224,1523,1
1089,1471,0
1027,1035,1
1030,1119,0
16,20,1
1036,1094,1
187,1030,0
1037,1597,0
354,1567,1
537,1502,0
1037,1119,1
315,1466,0
1066,1520,0
1045,1053,1
483,1481,0
8,679,1
1064,1069,1
24,343,1
1516,1517,1
1064,1071,1
224,1029,0
577,1497,0
150,1040,1
1051,1476,0
1071,1099,0
473,1040,1
1091,1098,1
1059,1063,1
1064,1075,1
1067,1464,0
208,1040,0
571,1557,0
327,507,0
28,1501,1
23,1597,0
1053,1056,1
343,1510,0
189,224,0
1069,1070,1
1478,4532,0
16,510,0
343,1040,1
203,1490,1
8,483,1
1045,1067,1
1049,1066,1
18,32,1
25,34,1
1097,1489,0
14,28,1
20,1495,0
189,1526,1
307,1489,1
1069,4544,0
1030,1050,0
492,1464,1
227,562,1
511,1464,1
313,561,0
8,381,0
382,1091,1
20,32,1
483,1490,1
225,1517,1
23,1119,1
1054,1462,0
10,43,1
203,1097,1
1487,1499,0
24,343,1
3,493,0
1497,1520,1
1065,1067,1
44,1044,0
1037,1510,0
505,1517,0
189,1516,1
36,41,0
208,1499,0
382,1111,0
483,1097,1
571,1097,0
1037,4552,0
30,1038,0
41,1042,0
23,1095,0
1069,1070,1
473,1517,0
17,1465,0
189,1517,1
285,1590,0
503,1520,0
354,534,0
1037,1119,1
179,1098,0
34,1093,1
211,230,0
1071,1075,1
34,285,0
1065,1075,1
307,1503,1
1044,1471,1
300,4563,1
1053,1071,1
189,308,1
24,180,1
28,1501,1
32,554,1
1476,1524,0
375,4135,0
230,473,0
382,1098,1
28,1038,1
179,1525,0
492,511,1
576,1114,0
1503,1525,0
1027,1119,0
14,211,0
327,1094,0
1053,1056,1
1,1501,0
164,542,0
562,1596,0
164,503,0
510,1557,1
554,1503,0
493,563,1
301,1066,0
307,375,1
25,1464,1
1093,1490,1
492,1093,1
12,14,1
222,1119,0
1064,1065,1
8,451,0
1476,1477,1
313,505,1
227,1070,0
1049,1070,1
225,1525,1
225,1516,1
1168,1504,0
570,575,1
1050,1064,1
563,1091,0
315,1089,1
197,561,1
1168,1505,1
1071,1111,0
576,1596,0
561,1053,0
1064,1481,0
172,187,0
8,212,1
1049,1597,0
36,1516,0
25,1464,1
28,1497,0
1504,1518,0
28,554,1
41,222,0
6,300,0
24,1523,0
1059,1067,1
59,1471,0
34,562,0
381,1091,1
36,216,0
307,1503,1
43,189,0
1054,1487,0
354,1567,1
183,4544,0
1089,1499,0
20,554,1
666,1489,0
343,1040,1
300,1503,1
343,4135,0
25,151,0
378,488,0
1050,1053,1
343,1596,1
382,473,0
232,1489,0
1090,1557,0
1054,1063,1
1065,1069,1
6,180,0
1050,1067,1
12,20,1
378,1523,0
203,511,1
1489,1503,1
197,562,1
1096,1490,0
381,1098,1
32,313,0
1063,1064,1
1045,1049,1
8,1525,0
552,1063,0
1071,1075,1
12,1511,0
1065,4532,0
300,375,1
1518,4135,0
28,1042,1
34,1490,1
24,329,0
225,1520,1
375,576,0
285,1557,0
25,511,1
179,208,0
8,1097,1
300,307,1
20,552,0
1064,1069,1
1478,1483,1
1050,1075,1
150,1099,0
301,493,1
1509,1524,0
544,1065,0
510,570,0
354,1464,0
14,22,1
1049,1071,1
571,1487,0
25,1489,0
1520,1525,1
328,1463,0
1045,1053,1
179,1471,0
538,576,0
25,483,1
1059,1066,1
567,577,1
1053,1059,1
232,1503,0
32,1038,1
208,327,0
55,1523,1
315,552,1
1516,1517,1
1027,4544,0
232,510,1
537,1040,0
22,375,0
575,1504,0
222,1038,0
36,1065,0
570,575,1
59,315,0
300,4563,1
17,575,0
6,4552,0
301,503,1
1466,1525,0
375,505,0
1056,1071,1
1051,1596,0
1051,1478,0
1489,4563,1
203,679,1
541,1461,0
10,56,0
1059,1066,1
542,1517,0
308,1519,1
1461,4552,0
1067,1075,1
552,1462,0
150,1590,0
222,1466,1
25,483,1
378,382,1
12,14,1
567,576,1
225,1519,1
212,511,1
1065,1069,1
187,1089,0
183,1066,0
205,232,1
212,477,0
563,1065,0
568,1090,1
567,576,1
382,510,0
10,171,1
187,1095,1
378,1461,0
313,488,0
34,567,0
56,1070,0
1510,1524,1
34,1093,1
1497,1518,1
1050,1067,1
1067,1071,1
14,18,1
1465,4549,0
300,354,0
1064,1067,1
313,505,1
1,1056,0
12,1464,0
34,679,1
40,1483,0
23,1590,1
164,1030,0
14,20,1
1054,1059,1
1464,1490,1
1499,1501,0
1036,4552,0
301,1526,0
488,4549,0
216,1091,0
1497,1517,1
1063,1071,1
232,507,0
23,1051,0
1045,1071,1
1518,1520,1
150,573,0
55,1509,0
20,32,1
1093,1590,0
1090,1098,0
343,1567,0
55,1523,1
534,1037,1
1049,1064,1
576,1093,0
23,1119,1
1059,4532,0
483,1097,1
230,1097,0
1466,1518,0
1461,1525,0
34,492,1
492,1093,1
232,503,0
225,1516,1
1095,1481,0
203,1490,1
561,1065,0
28,4135,0
203,1097,1
151,1168,1
8,203,1
567,1111,0
327,1056,0
511,1097,1
205,1029,0
1065,1070,1
16,570,0
1066,1597,0
19,1114,0
577,578,1
55,179,0
1089,1472,0
488,1090,0
567,570,1
1053,1461,0
301,563,1
212,492,1
328,4534,0
576,1499,0
483,567,0
300,1489,1
6,534,0
205,232,1
28,1501,1
488,1466,0
1063,1064,1
208,315,1
1053,1054,1
164,492,0
197,1466,0
503,4675,0
313,1067,0
44,1037,0
1049,1059,1
10,1524,1
1069,1071,1
36,1075,0
25,1093,1
34,212,1
1097,1490,1
1064,4548,0
205,225,0
1516,1518,1
483,679,1
1519,1520,1
29,562,0
1038,1520,0
12,1038,1
34,301,0
1476,4135,0
561,1524,0
23,179,1
1518,1526,1
16,308,0
12,28,1
1059,1067,1
577,578,1
25,679,1
537,1050,0
19,568,0
32,1038,1
227,1050,0
554,1038,1
224,1524,1
507,4549,0
1049,1075,1
10,354,0
1065,1066,1
1,1597,0
12,343,0
1470,1510,0
1517,1518,1
1502,1518,0
679,1097,1
511,1050,0
1045,1053,1
1065,1075,1
20,1038,1
225,1517,1
151,1168,1
23,1037,1
378,1470,0
1504,4534,0
55,1510,1
14,554,1
20,32,1
1,1049,0
1065,1070,1
212,1093,1
578,1487,0
1056,1063,1
17,327,1
8,511,1
534,1119,1
34,1093,1
1027,1030,1
679,1114,0
1049,1050,1
327,1111,0
307,1503,1
1517,1525,1
1098,4135,0
196,1037,0
23,541,1
329,1590,1
189,1516,1
41,329,0
568,576,1
329,534,1
16,554,1
1478,1509,1
28,1501,1
1054,1065,1
483,511,1
1059,1071,1
25,679,1
14,571,0
381,1091,1
488,1477,0
1037,1590,1
1030,1038,0
180,492,0
1049,1069,1
28,568,0
1093,1478,0
227,230,1
1056,1067,1
196,343,0
171,1462,0
16,576,0
216,1516,0
1524,4534,0
1059,1065,1
18,554,1
577,1590,0
544,576,0
483,679,1
32,1520,0
1064,1071,1
1049,1053,1
493,1071,0
55,1520,0
55,375,0
1045,1063,1
1478,1509,1
1518,1526,1
55,1097,0
222,4532,0
216,1036,0
10,224,1
578,1596,0
308,1075,0
1490,1495,0
666,1516,0
313,1597,0
1059,1075,1
14,313,0
14,4135,0
44,534,0
1066,1075,1
493,503,1
183,1471,0
1517,1526,1
375,1168,0
1053,1064,1
1064,1066,1
171,1523,1
36,327,0
18,1042,1
1059,1066,1
1053,1054,1
1053,1071,1
1099,1520,0
1027,1509,0
1523,4675,0
492,1038,0
1049,1071,1
1483,1509,1
1093,1464,1
25,381,0
567,1090,1
23,1037,1
16,185,0
150,343,1
577,1504,0
287,511,0
1040,1094,1
24,1596,1
329,1518,0
12,686,0
1517,1519,1
534,4135,0
382,1091,1
17,1097,0
329,1119,1
203,483,1
570,578,1
18,28,1
300,1503,1
1516,1526,1
568,570,1
19,1029,0
8,203,1
17,36,0
562,1517,0
375,1051,0
1509,4675,1
180,1036,1
1067,1069,1
554,1038,1
172,285,0
1518,1525,1
1509,1517,0
227,561,1
554,1487,0
1059,1065,1
1518,1596,0
183,510,1
1089,1463,0
171,1476,0
1064,1069,1
20,375,0
23,541,1
1516,1525,1
197,562,1
470,1490,0
8,328,0
227,561,1
1054,1065,1
503,578,0
1053,1065,1
1049,1067,1
24,343,1
225,382,0
171,205,0
1069,1478,0
1063,1070,1
212,480,0
1059,4563,0
8,179,0
1045,1067,1
225,1526,1
1054,1064,1
577,1477,0
14,554,1
150,381,0
185,1517,0
43,1523,1
40,1090,0
1056,1075,1
12,541,0
489,561,0
567,4534,0
59,503,0
285,1119,0
473,1596,1
378,1098,1
25,1027,0
568,575,1
151,1030,0
1487,1590,0
8,483,1
679,4534,0
1063,1065,1
59,1557,0
567,578,1
480,1036,0
8,34,1
216,224,0
22,1114,0
197,230,1
1066,1070,1
183,232,1
315,1063,0
205,1557,1
22,1501,1
205,328,0
3,1481,1
20,1097,0
32,1059,0
1038,1051,0
562,1114,0
1463,1495,0
354,1567,1
1503,4563,1
150,1490,0
300,568,0
1066,1067,1
150,1596,1
1114,4563,0
1050,1059,1
1051,1464,0
151,1168,1
375,1466,0
679,1090,0
470,1495,0
1516,1519,1
300,1516,0
10,43,1
473,1040,1
315,1075,0
1501,1525,0
1489,1497,0
40,59,1
577,578,1
19,1477,0
301,493,1
1050,1056,1
6,1523,0
211,1596,0
1483,4675,1
34,203,1
171,203,0
28,232,0
576,577,1
480,575,0
19,23,0
1067,1070,1
378,1091,1
343,1523,0
343,573,0
25,492,1
43,1523,1
225,1517,1
1066,1067,1
18,22,1
1497,1520,1
541,1119,1
1065,1066,1
44,205,0
25,212,1
224,1483,0
32,1038,1
1094,1597,0
1059,1075,1
1050,1070,1
1070,1071,1
381,382,1
24,150,1
329,575,0
483,1464,1
16,1501,1
28,554,1
382,1519,0
542,1098,0
1045,1066,1
1054,1064,1
14,18,1
8,1490,1
1,1504,1
541,1464,0
16,32,1
4544,4675,0
212,511,1
575,577,1
55,1490,0
492,1464,1
329,1462,0
17,327,1
567,576,1
212,1093,1
8,666,0
1517,1519,1
59,1490,0
567,578,1
329,554,0
232,1075,0
44,1505,0
34,576,0
23,534,1
1470,1519,0
1114,1483,0
511,1036,0
375,4563,1
1056,1069,1
12,554,1
55,171,1
1050,1070,1
55,171,1
4548,4549,1
1069,1071,1
20,1487,0
1054,1066,1
20,189,0
315,480,0
381,382,1
17,1054,0
183,287,0
225,1520,1
225,567,0
171,1510,1
1093,1490,1
534,571,0
23,1119,1
570,1461,0
562,1035,0
375,1035,0
25,203,1
308,1525,1
17,1481,0
489,1524,0
1053,1063,1
203,679,1
575,578,1
183,232,1
43,55,1
230,470,0
43,576,0
8,212,1
538,1094,0
150,1040,1
534,1497,0
1050,1063,1
567,570,1
197,1477,0
1066,1071,1
554,1042,1
12,1470,0
1,1030,0
8,483,1
24,180,1
480,510,0
1042,1501,1
196,1481,0
1517,1518,1
1517,1518,1
17,150,0
1063,1091,0
225,1497,1
8,25,1
180,480,0
16,20,1
8,679,1
308,1516,1
189,489,0
575,577,1
8,1093,1
25,34,1
8,511,1
1075,1089,0
567,576,1
1049,1070,1
187,1476,0
343,1051,0
34,1490,1
171,1095,0
179,534,1
511,679,1
1050,1075,1
203,287,0
14,55,0
573,1499,0
1111,4544,0
1590,4552,0
1056,1071,1
1056,1065,1
40,1464,0
1037,4675,0
205,375,0
1049,1066,1
575,578,1
59,1590,0
493,562,0
1036,1489,0
511,1090,0
150,343,1
4532,4548,0
40,1504,0
12,1070,0
1478,1509,1
576,577,1
225,1526,1
10,151,0
225,1518,1
329,534,1
1053,1064,1
211,507,0
197,563,0
12,14,1
1119,1511,0
197,567,0
205,1035,0
32,1524,0
1065,1069,1
189,1520,1
1054,1067,1
492,1472,0
232,510,1
1090,1499,0
1037,1590,1
492,679,1
59,1465,0
227,1097,0
179,329,1
25,483,1
679,1119,0
1465,1487,0
224,1523,1
1059,1478,0
1069,1504,0
17,541,0
538,1518,0
14,1501,1
183,1523,0
1051,1483,0
1045,1054,1
24,1518,0
1038,1505,0
470,510,0
568,576,1
227,230,1
1049,1075,1
578,1036,0
225,1497,1
329,534,1
1470,1500,0
375,534,0
203,483,1
30,164,0
150,4549,0
28,1042,1
1066,1075,1
29,203,0
25,1464,1
493,575,0
183,1557,1
36,1502,1
22,4549,0
480,1035,0
18,503,0
34,1097,1
382,1098,1
230,561,1
41,577,0
375,541,0
55,1524,1
171,1471,0
44,1516,0
327,328,1
1476,1489,0
477,1114,0
18,28,1
300,4563,1
222,577,0
196,1090,0
32,489,0
212,1093,1
1478,1509,1
212,1097,1
14,578,0
505,1099,0
44,307,0
189,573,0
492,1464,1
1045,1063,1
30,1049,0
493,570,0
488,1465,0
24,505,0
23,179,1
189,1526,1
8,203,1
40,343,0
1516,1520,1
1038,4135,0
1054,4549,0
1040,1090,0
568,1510,0
1463,1489,0
1,571,0
34,679,1
1059,1063,1
36,1499,0
227,1067,0
196,1597,0
375,542,0
8,212,1
1096,1111,0
59,577,0
230,562,1
329,1098,0
41,1596,0
43,308,0
225,1519,1
577,1090,1
14,1053,0
197,227,1
329,538,0
56,227,0
3,1481,1
28,32,1
301,503,1
510,1557,1
503,577,0
180,1094,1
55,224,1
23,1056,0
197,230,1
552,1520,0
222,1098,0
18,20,1
301,563,1
224,1510,1
203,1097,1
8,34,1
1517,1525,1
1,561,0
541,1051,0
150,578,0
538,1059,0
12,354,0
1066,1067,1
22,1463,0
1056,1066,1
1067,1070,1
541,571,0
328,1518,0
287,1477,0
511,1523,0
534,1037,1
18,1462,0
567,570,1
59,1509,0
1064,1070,1
1519,1526,1
34,1464,1
8,511,1
227,573,1
287,1095,1
534,1119,1
34,1030,0
16,301,0
6,4544,0
470,562,0
378,1098,1
327,1525,0
1050,1065,1
1,1037,0
6,576,0
212,4548,0
22,1049,0
25,343,0
354,4532,0
20,183,0
489,1030,0
179,1590,1
1067,1071,1
1516,1518,1
1036,1094,1
1519,1525,1
227,1471,0
203,492,1
308,1497,1
10,171,1
203,1090,0
1096,1509,0
189,1497,1
300,375,1
1036,4534,0
1056,1069,1
577,1064,0
1045,1069,1
23,179,1
378,382,1
1518,1520,1
172,1483,0
14,32,1
507,554,0
16,222,0
179,1037,1
1093,1464,1
179,1069,0
151,1497,0
1503,4563,1
216,1502,0
12,1042,1
211,493,0
222,1481,0
1040,4549,0
23,1037,1
1097,1464,1
473,1596,1
575,577,1
382,1098,1
1525,4549,0
18,1038,1
20,1501,1
55,171,1
29,537,0
17,1114,0
1044,1089,0
1053,1069,1
301,493,1
1050,1054,1
22,1487,0
473,1094,1
10,19,0
56,571,0
56,1597,0
34,1097,1
1481,1500,0
1054,1070,1
30,171,0
1050,1066,1
1036,1481,0
1050,1063,1
542,666,1
327,328,1
578,1090,1
150,197,0
20,1501,1
1054,1069,1
19,493,0
1044,1471,1
230,561,1
10,577,0
189,537,0
41,1070,0
503,4534,0
197,230,1
1053,1067,1
16,329,0
381,568,0
150,562,0
29,212,0
378,1463,0
18,577,0
1054,1097,0
44,4534,0
308,1520,1
179,1517,0
185,1119,0
180,503,0
28,32,1
224,1027,0
225,1098,0
542,1476,0
1029,1471,0
24,1094,1
205,510,1
1050,1056,1
1065,1067,1
511,534,0
