dataset1_id,dataset2_id,matching_topic
25,375,0
1036,1518,0
483,1518,0
1505,1517,0
180,1042,0
1067,1071,1
483,1464,1
483,1510,0
179,534,1
1067,1075,1
203,1523,0
189,1040,0
1065,1067,1
679,1049,0
179,538,0
28,1045,0
18,1059,0
179,1065,0
1049,1067,1
375,1489,1
1053,1059,1
230,679,0
22,25,0
150,1036,1
29,180,0
227,492,0
1497,1518,1
483,492,1
483,1464,1
20,1056,0
378,382,1
1054,1069,1
16,1038,1
1045,1054,1
150,189,0
56,477,1
488,1038,0
10,43,1
212,1464,1
20,1038,1
327,510,0
1075,1114,0
1066,1520,0
327,1168,0
329,534,1
575,1090,1
1049,1075,1
510,1557,1
24,1042,0
492,1490,1
205,232,1
1517,1520,1
171,1509,0
313,1054,0
1050,4549,0
1050,1497,0
552,1464,0
473,1596,1
1045,1053,1
216,1464,0
375,492,0
18,1029,0
17,1503,0
1067,1094,0
25,1097,1
225,1525,1
59,511,0
10,34,0
150,473,1
1054,4534,0
1093,1464,1
562,573,1
1030,1035,1
1036,1094,1
570,576,1
224,1477,0
41,576,0
40,575,0
150,1040,1
1503,4563,1
567,570,1
34,1093,1
308,1050,0
14,473,0
224,1093,0
187,1095,1
150,493,0
561,573,1
679,1464,1
1059,1071,1
473,1114,0
40,1064,0
561,573,1
10,1523,1
180,1596,1
1059,1065,1
225,315,0
34,1464,1
327,1516,0
1049,1050,1
32,1038,1
23,1037,1
189,538,0
1037,1063,0
189,1517,1
375,1503,1
18,28,1
28,1501,1
1497,1516,1
222,552,0
483,1481,0
14,1038,1
315,381,0
225,1490,0
150,1069,0
36,1037,0
189,577,0
187,287,1
329,1503,0
507,4563,0
1464,1490,1
14,1042,1
23,179,1
1066,1075,1
1053,1054,1
17,327,1
473,1097,0
1045,1071,1
225,1516,1
24,1114,0
10,1075,0
327,1042,0
34,1063,0
43,4675,0
1036,1557,0
1093,1490,1
14,1067,0
203,1050,0
1067,4534,0
561,1067,0
225,1525,1
511,1093,1
29,1053,0
567,570,1
1027,1042,0
1064,1557,0
227,1095,0
1045,1050,1
1045,1483,0
567,1063,0
1054,1071,1
1462,4675,0
300,1503,1
313,505,1
208,1525,0
308,1525,1
227,561,1
451,1525,0
212,511,1
300,4563,1
10,224,1
375,1489,1
679,1053,0
575,578,1
300,1059,0
578,4552,0
492,1490,1
480,1036,0
44,483,0
1497,1525,1
196,205,0
313,1463,0
1049,1069,1
1523,1524,1
329,4552,0
1064,1067,1
473,1040,1
216,1056,0
503,511,0
180,4532,0
1038,1094,0
43,224,1
10,171,1
1050,1065,1
232,1054,0
1049,1050,1
1044,1045,0
315,552,1
1517,1518,1
20,1042,1
1483,4675,1
541,1119,1
25,492,1
679,1093,1
679,1065,0
354,1567,1
511,1049,0
10,224,1
1040,1504,0
567,577,1
28,1038,1
328,378,0
212,1490,1
1483,4532,0
287,4675,0
473,1094,1
211,1050,0
1065,1066,1
212,1093,1
16,22,1
1035,1505,0
34,1502,0
211,1053,0
24,180,1
19,150,0
1517,1520,1
511,1065,0
1526,4552,0
1094,1516,0
1050,1069,1
505,1114,0
203,492,1
150,1094,1
300,4549,0
1168,1497,0
1038,1064,0
212,679,1
1066,1071,1
578,1065,0
171,227,0
1099,1490,0
1063,1504,0
32,1056,0
14,1501,1
17,19,1
511,1089,0
552,1089,1
44,1464,0
1478,1483,1
212,1056,0
25,1035,0
151,1168,1
577,666,0
1089,4549,0
1063,1075,1
576,1044,0
1064,1066,1
300,1489,1
1049,1071,1
1097,1490,1
483,1097,1
1483,1509,1
32,1053,0
12,16,1
1067,1511,0
1029,1526,0
542,1489,0
1518,1520,1
1478,1509,1
679,1476,0
1056,1065,1
29,230,0
189,308,1
22,1524,0
1119,1497,0
1059,1464,0
224,1462,0
570,1037,0
203,538,0
1056,1065,1
1067,1089,0
510,4552,0
1042,1501,1
1516,1525,1
570,1044,0
1050,1067,1
12,20,1
327,1520,0
59,1050,0
208,315,1
12,1042,1
1030,4563,0
1053,1054,1
300,375,1
22,1038,1
381,1097,0
1053,1064,1
151,1505,1
225,1518,1
28,1114,0
1069,1466,0
1053,1063,1
16,1037,0
480,1065,0
230,562,1
1030,1526,0
12,1042,1
542,666,1
189,1520,1
12,308,0
1524,4548,0
315,552,1
18,22,1
16,232,0
36,1502,1
570,577,1
1050,1518,0
354,1042,0
224,510,0
18,1470,0
22,1501,1
381,1098,1
1063,1067,1
225,1497,1
1045,1069,1
567,576,1
315,1090,0
6,1517,0
150,679,0
12,1069,0
1510,1523,1
1042,1114,0
511,1056,0
224,1056,0
16,571,0
24,473,1
1045,1064,1
575,578,1
227,230,1
187,4552,0
1029,1518,0
3,1481,1
18,1481,0
1097,1510,0
3,1040,0
1059,1067,1
205,1037,0
22,1509,0
14,1075,0
301,493,1
211,1516,0
287,1036,0
313,505,1
151,1505,1
1524,4563,0
287,473,0
1071,1499,0
20,32,1
483,511,1
1036,1596,1
222,1466,1
1520,1525,1
1518,4135,0
212,483,1
25,483,1
308,1517,1
537,1464,0
179,329,1
211,492,0
43,171,1
1050,1075,1
150,570,0
1053,1056,1
570,1114,0
216,571,1
24,327,0
10,1470,0
222,1054,0
32,227,0
189,1520,1
14,20,1
20,510,0
1036,1596,1
208,1045,0
1517,1518,1
382,1505,0
25,1490,1
575,577,1
1063,1069,1
1059,1063,1
1036,1505,0
577,1049,0
1063,1064,1
575,1038,0
1071,1075,1
1478,1483,1
541,1054,0
1501,1510,0
313,1517,0
567,578,1
212,492,1
16,477,0
578,1525,0
1037,1557,0
1049,1067,1
503,1050,0
164,1066,0
679,1097,1
1045,1064,1
577,1064,0
1045,1063,1
14,493,0
1093,1501,0
1045,1098,0
1027,1030,1
573,4548,0
1050,1063,1
1056,1075,1
34,537,0
1036,1094,1
492,1464,1
1050,4534,0
1045,1054,1
1027,1035,1
1029,1090,0
1054,1067,1
492,1097,1
1054,1066,1
1049,1056,1
378,489,0
505,1525,0
150,208,0
30,1093,0
489,4563,0
1059,1096,0
1042,1501,1
329,541,1
300,1503,1
473,1526,0
1520,1526,1
1035,1596,0
1049,1063,1
561,562,1
287,534,0
203,1037,0
150,180,1
542,1063,0
44,1065,0
34,203,1
41,1476,0
189,1502,0
1094,4548,0
287,1040,0
1050,1059,1
14,32,1
381,382,1
28,208,0
1090,1461,0
25,679,1
505,1056,0
1035,1045,0
510,1557,1
1069,4563,0
59,577,0
43,1524,1
1497,4534,0
14,1038,1
507,578,0
576,578,1
43,329,0
578,1090,1
1027,1030,1
1094,1596,1
179,329,1
28,32,1
43,1501,0
32,1471,0
187,1065,0
576,1090,1
1063,1071,1
230,1071,0
1045,1069,1
1049,1056,1
208,552,1
473,1042,0
511,1464,1
151,1038,0
483,1524,0
300,4563,1
18,577,0
381,1518,0
567,577,1
576,1090,1
1045,1056,1
171,1523,1
1037,1066,0
1054,1075,1
12,32,1
225,1517,1
187,1064,0
32,1038,1
544,1066,0
34,212,1
189,1526,1
23,179,1
225,308,1
34,1526,0
1056,1063,1
43,1510,1
36,573,0
180,1040,1
25,679,1
20,538,0
511,679,1
451,575,0
4544,4552,1
576,578,1
1053,1071,1
1066,1094,0
203,679,1
43,301,0
25,1027,0
308,1525,1
301,503,1
212,287,0
1502,1503,0
577,1090,1
1059,1064,1
538,576,0
1053,1075,1
18,1063,0
567,1503,0
1094,1500,0
203,287,0
382,1063,0
3,1509,0
576,1071,0
224,1510,1
1049,1059,1
510,1071,0
313,1056,0
1049,1066,1
1053,4552,0
488,1096,1
17,328,1
563,1525,0
1054,1069,1
544,1517,0
225,354,0
24,4534,0
308,1499,0
1489,1500,0
1064,1119,0
179,567,0
24,1495,0
1045,1056,1
1056,1066,1
23,329,1
561,562,1
542,1053,0
1050,1478,0
189,562,0
1056,1063,1
22,29,0
1059,1524,0
538,1050,0
1093,1477,0
16,20,1
1054,4548,0
25,1483,0
32,561,0
1037,4563,0
308,1054,0
14,541,0
29,1075,0
1516,1526,1
1497,1517,1
1054,1064,1
1517,1525,1
329,1119,1
328,505,0
1066,1071,1
225,1520,1
34,1490,1
1064,1516,0
20,1045,0
511,573,0
32,1067,0
16,1501,1
470,1066,0
24,1036,1
1045,1059,1
225,1501,0
300,1067,0
1063,4552,0
575,1114,0
1050,1063,1
1050,1056,1
1065,4563,0
189,1518,1
10,285,0
510,1597,0
23,1037,1
1045,1059,1
232,4675,0
308,1490,0
1066,1471,0
1029,1038,0
1497,1518,1
562,573,1
1067,1090,0
34,212,1
1483,1557,0
511,1510,0
534,1037,1
1516,1517,1
1064,1066,1
503,563,1
1063,1065,1
41,171,0
313,1053,0
328,573,0
23,187,0
1464,1490,1
196,208,0
1056,1059,1
12,1501,1
493,1095,0
1064,1065,1
493,1466,0
451,552,0
203,1093,1
576,1037,0
12,287,0
216,1063,0
328,542,0
20,22,1
1063,1090,0
1066,1067,1
225,1526,1
1050,1065,1
666,1042,0
180,473,1
179,1067,0
534,1476,0
34,1464,1
32,1075,0
164,1523,0
28,1481,0
1503,4563,1
570,575,1
44,375,0
203,1490,1
1037,1119,1
577,4135,0
18,1501,1
1516,1520,1
14,1063,0
679,1478,0
1053,1071,1
150,483,0
1065,1069,1
1489,1503,1
164,576,0
1097,1490,1
1045,1097,0
1049,1063,1
20,1483,0
1518,4534,0
382,1056,0
378,1098,1
577,1525,0
1054,1064,1
1066,1097,0
1050,1064,1
205,510,1
10,1523,1
1063,1067,1
1037,1075,0
329,1094,0
12,14,1
542,1049,0
14,1045,0
1045,1050,1
1518,1526,1
179,185,0
230,483,0
511,1097,1
12,1038,1
1464,1596,0
28,1064,0
1067,1069,1
1038,1510,0
1050,1056,1
354,1036,0
1557,1596,0
212,1067,0
1059,1075,1
232,1557,1
492,1097,1
567,576,1
164,1520,0
44,1097,0
308,1075,0
10,287,0
225,308,1
227,562,1
451,483,0
1510,1523,1
1093,1464,1
1059,1064,1
22,578,0
1071,4549,0
16,1038,1
1054,1065,1
205,232,1
222,1478,0
1461,1596,0
570,1090,1
575,576,1
1065,1071,1
1040,1596,1
1168,1505,1
25,577,0
203,511,1
1050,1523,0
227,1053,0
203,492,1
41,382,0
378,1045,0
203,1464,1
14,1524,0
19,1111,0
575,1089,0
1518,1524,0
470,1464,0
222,511,0
1525,4549,0
1518,1520,1
43,1059,0
150,1596,1
24,473,1
212,1464,1
1059,1075,1
187,1075,0
179,541,1
43,171,1
489,1097,0
1045,1066,1
56,562,0
3,575,0
378,1054,0
1050,1059,1
1518,1526,1
225,1497,1
208,1053,0
4548,4549,1
14,16,1
28,1053,0
507,1064,0
511,1490,1
308,1517,1
1045,1053,1
10,43,1
10,172,0
14,189,0
577,578,1
1045,1065,1
567,1090,1
308,1518,1
16,1042,1
577,1090,1
552,1059,0
1059,1063,1
301,493,1
570,578,1
492,1093,1
208,1038,0
1054,1517,0
480,1069,0
1098,1490,0
222,1053,0
205,1490,0
32,1524,0
537,1042,0
208,1089,1
534,679,0
1111,1114,1
22,1050,0
225,1111,0
16,196,0
25,1464,1
1089,1097,0
230,381,0
1056,1071,1
493,503,1
1478,1509,1
14,32,1
1483,4548,0
203,1097,1
578,1075,0
1049,1478,0
483,1093,1
570,578,1
301,503,1
1056,1064,1
208,315,1
12,20,1
287,382,0
1053,1093,0
24,1040,1
1044,1471,1
492,679,1
541,1075,0
187,1095,1
534,1049,0
537,1526,0
14,28,1
189,1516,1
180,1518,0
208,1089,1
16,20,1
179,492,0
1462,1490,0
189,1477,0
301,563,1
1067,1114,0
473,1596,1
541,1476,0
577,1096,0
378,381,1
578,1090,1
43,1524,1
483,679,1
1049,1075,1
1069,1462,0
1067,1504,0
227,1066,0
32,1501,1
225,1504,0
1045,1067,1
1045,1063,1
179,1119,1
230,562,1
16,1042,1
1053,1069,1
1040,1499,0
28,1038,1
1056,1067,1
25,511,1
1067,1075,1
570,577,1
180,493,0
301,1098,0
483,1490,1
20,1501,1
544,1040,0
1045,1520,0
328,473,0
14,1470,0
189,225,1
542,666,1
1093,1511,0
43,1510,1
1042,1464,0
1516,1525,1
23,1477,0
573,1099,0
14,1464,0
329,4549,0
1516,1517,1
6,1056,0
1089,1093,0
1478,4675,1
16,28,1
1044,1503,0
473,1168,0
1037,1523,0
3,1045,0
18,20,1
1044,1063,0
232,510,1
212,1097,1
1483,4675,1
14,22,1
679,1490,1
507,1518,0
23,534,1
179,208,0
1477,1523,0
232,1511,0
232,1557,1
562,1049,0
187,196,0
18,477,0
1049,1071,1
22,32,1
179,216,0
150,1119,0
534,1065,0
151,1071,0
1027,1035,1
382,1501,0
22,28,1
16,1524,0
1518,1525,1
208,552,1
492,567,0
34,4548,0
577,578,1
1030,1064,0
1065,1066,1
1071,1097,0
3,1096,0
1,473,0
470,1063,0
43,1518,0
1050,1071,1
575,1044,0
22,1089,0
25,1501,0
1510,1557,0
300,375,1
1526,4675,0
1035,1040,0
488,1096,1
308,1064,0
34,1066,0
577,1119,0
375,4563,1
1064,1069,1
10,203,0
32,567,0
19,328,1
511,1596,0
16,22,1
492,573,0
1038,1524,0
1476,1477,1
1053,1495,0
1097,1567,0
1097,1464,1
171,224,1
1040,1525,0
544,1054,0
679,1464,1
382,1098,1
315,1119,0
203,212,1
301,375,0
1525,1526,1
1071,4544,0
511,1489,0
354,1489,0
20,1054,0
544,1490,0
40,59,1
1064,1075,1
1065,1071,1
1050,1525,0
203,578,0
1065,1511,0
171,224,1
483,1490,1
563,1462,0
212,511,1
216,483,0
483,493,0
1045,4675,0
570,576,1
203,679,1
25,1093,1
17,328,1
327,537,0
23,570,0
222,1466,1
17,1490,0
203,1490,1
205,510,1
180,1094,1
492,1075,0
1066,1505,0
212,378,0
18,1075,0
16,18,1
503,1065,0
1497,1520,1
1063,1075,1
150,1036,1
232,510,1
488,563,0
567,1090,1
230,561,1
562,679,0
16,32,1
40,1497,0
329,1037,1
1069,1075,1
180,1040,1
203,1464,1
542,1064,0
1054,1075,1
23,329,1
1075,1098,0
180,1094,1
563,1049,0
1056,1059,1
382,1461,0
18,32,1
313,1066,0
1045,1065,1
573,1071,0
451,538,1
14,22,1
12,14,1
1050,1567,0
59,203,0
59,679,0
12,28,1
451,1045,0
534,541,1
30,1056,0
151,4135,0
171,1497,0
34,1097,1
1049,1505,0
1064,1098,0
1111,1525,0
224,1523,1
34,679,1
1094,1596,1
1065,1075,1
12,216,0
1059,1065,1
23,534,1
18,20,1
1075,1093,0
1049,1065,1
230,573,1
1497,1516,1
1526,4549,0
1059,1089,0
18,1501,1
230,511,0
212,1093,1
23,230,0
1050,1071,1
1090,1483,0
1075,1597,0
534,541,1
1,1504,1
1497,1526,1
1056,1066,1
489,562,0
14,1465,0
212,315,0
1053,1065,1
1067,1476,0
150,180,1
32,287,0
1054,4544,0
32,1501,1
1094,1557,0
1050,1069,1
12,510,0
23,571,0
1065,1501,0
329,1483,0
1069,1490,0
150,381,0
483,578,0
232,1095,0
25,203,1
211,541,0
171,1053,0
511,1097,1
225,1517,1
1497,1520,1
10,1059,0
205,1518,0
329,1119,1
1050,1066,1
1037,1526,0
492,570,0
1489,4563,1
1483,1490,0
489,1596,0
308,1056,0
301,1525,0
230,561,1
1114,1520,0
313,679,0
20,205,0
22,534,0
1044,1471,1
179,1054,0
511,1464,1
34,1466,0
25,212,1
23,541,1
25,34,1
473,1036,1
16,570,0
41,189,0
1509,4675,1
1503,1520,0
1038,1042,1
308,561,0
19,327,1
1053,1067,1
225,1518,1
1053,1097,0
1168,1505,1
12,1517,0
225,1526,1
1054,1056,1
189,301,0
552,1089,1
575,1090,1
1071,1098,0
1093,1094,0
16,1067,0
12,1501,1
1053,1064,1
308,1516,1
230,573,1
488,1030,0
1054,1059,1
576,1069,0
224,1524,1
203,1461,0
205,1557,1
1066,1069,1
686,1065,0
28,225,0
308,1526,1
24,180,1
12,22,1
14,43,0
20,1501,1
1040,1094,1
1049,1064,1
1497,1526,1
381,382,1
1067,1071,1
483,1477,0
225,1495,0
541,1063,0
14,576,0
473,1036,1
1045,1099,0
576,1097,0
6,23,0
23,1510,0
28,666,0
1036,1042,0
6,1489,0
1168,1465,0
18,1042,1
17,19,1
12,230,0
180,1478,0
1517,1526,1
212,488,0
493,570,0
1053,1059,1
378,381,1
1065,1069,1
1056,1472,0
378,1098,1
492,1524,0
44,1049,0
1093,1520,0
1056,1069,1
22,1567,0
1064,1069,1
1520,1525,1
1097,1464,1
1053,1075,1
1049,1069,1
1478,4675,1
16,18,1
1063,1064,1
1054,1063,1
1053,1065,1
552,1054,0
208,222,0
1517,1525,1
1516,1518,1
578,1066,0
216,1510,0
203,483,1
542,1038,0
378,1471,0
151,1168,1
308,1497,1
150,1094,1
20,22,1
14,1029,0
1497,1517,1
41,308,0
203,1097,1
14,18,1
227,561,1
24,150,1
511,1093,1
473,1517,0
686,1517,0
16,205,0
19,313,0
1063,1470,0
534,1037,1
1063,1069,1
285,1497,0
1066,1075,1
10,1502,0
483,1093,1
679,1490,1
1038,1042,1
24,483,0
230,1054,0
189,225,1
301,563,1
32,315,0
164,308,0
24,1596,1
567,575,1
1063,1071,1
382,1098,1
34,1472,0
22,1042,1
12,1063,0
1075,1516,0
34,492,1
189,1069,0
189,232,0
230,578,0
1489,1503,1
196,1509,0
1065,4532,0
483,1471,0
1111,1114,1
3,28,0
1030,1035,1
511,679,1
6,22,0
150,473,1
1050,1064,1
1510,1524,1
382,1517,0
470,1501,0
1066,1067,1
18,1472,0
25,203,1
216,492,0
28,32,1
1509,4675,1
32,4532,0
300,1054,0
1050,1053,1
381,1510,0
1069,1071,1
20,567,0
212,679,1
59,573,0
34,483,1
34,203,1
20,28,1
1045,1075,1
327,328,1
22,1059,0
18,1038,1
1038,1066,0
1036,1040,1
25,483,1
354,1069,0
577,1045,0
1064,1075,1
25,1059,0
150,1525,0
25,225,0
477,1056,0
375,1119,0
205,1045,0
32,1119,0
1516,1523,0
227,562,1
19,328,1
1045,1049,1
18,28,1
287,1095,1
25,511,1
28,1093,0
1516,4675,0
1056,1114,0
315,1499,0
328,1064,0
1064,1067,1
492,542,0
1045,1071,1
308,1516,1
1516,1520,1
315,1089,1
1059,1495,0
1483,1509,1
313,1059,0
25,378,0
1049,1053,1
1054,1066,1
1517,4548,0
1516,1526,1
203,1065,0
679,1089,0
577,1029,0
541,1037,1
1059,1520,0
1093,1114,0
375,1500,0
567,578,1
1050,1053,1
10,1524,1
1071,1075,1
22,32,1
1489,4563,1
1069,1090,0
29,329,0
1030,1066,0
189,1505,0
1050,1054,1
1056,1098,0
483,1097,1
1045,1111,0
43,511,0
225,1505,0
14,18,1
22,375,0
1045,1067,1
203,1035,0
211,1071,0
1065,1075,1
575,576,1
23,1056,0
18,1053,0
180,1036,1
1525,1526,1
10,171,1
4548,4549,1
16,32,1
492,511,1
20,28,1
308,1497,1
1476,1477,1
493,503,1
171,1097,0
212,492,1
493,563,1
17,1501,0
308,1111,0
34,511,1
22,1038,1
1464,1516,0
1049,1066,1
189,1497,1
570,1090,1
180,378,0
503,563,1
20,511,0
1049,1053,1
1518,1525,1
34,1093,1
1503,1557,0
24,1036,1
1056,1064,1
308,1526,1
562,1511,0
354,1497,0
150,1596,1
1027,4549,0
1042,1526,0
19,1597,0
43,1523,1
492,679,1
1065,1094,0
1040,1094,1
542,1464,0
483,4544,0
212,1089,0
28,1518,0
561,1064,0
22,1516,0
23,1119,1
212,563,0
308,1038,0
180,1596,1
1056,1067,1
1063,1066,1
1065,1067,1
328,1489,0
172,1520,0
22,1501,1
300,1489,1
301,1557,0
1596,4675,0
179,285,0
1525,4552,0
511,1490,1
1054,1056,1
1516,1518,1
25,34,1
19,451,0
56,477,1
1477,1520,0
205,1064,0
23,576,0
477,1505,0
20,164,0
1478,1524,0
375,505,0
22,1042,1
483,1063,0
483,511,1
1066,1069,1
1049,1059,1
492,1071,0
32,189,0
211,575,0
30,308,0
25,1481,0
180,473,1
1093,1097,1
34,492,1
1,488,0
567,1027,0
473,1040,1
477,1069,0
150,488,0
1036,1040,1
222,1497,0
232,1035,0
10,1510,1
534,1096,0
171,1502,0
329,1037,1
212,1097,1
1050,1075,1
1098,1464,0
503,552,0
203,483,1
36,534,0
1093,1461,0
315,1089,1
1,1504,1
17,1040,0
14,1501,1
679,1119,0
1067,1069,1
225,1520,1
1095,1481,0
562,1567,0
308,1520,1
16,1481,0
12,18,1
679,1093,1
28,216,0
287,1095,1
480,1042,0
493,1040,0
179,541,1
20,1477,0
24,567,0
56,224,0
30,1089,0
16,510,0
232,679,0
541,1119,1
1036,1075,0
1027,1526,0
375,1503,1
16,1490,0
20,1038,1
34,541,0
14,16,1
483,492,1
1059,1067,1
308,1520,1
1093,1097,1
34,1490,1
222,1064,0
25,212,1
24,1040,1
562,1464,0
575,4549,0
327,328,1
225,1066,0
1054,1065,1
14,20,1
18,25,0
225,1516,1
576,1503,0
227,573,1
381,1526,0
20,32,1
1056,1069,1
329,1049,0
205,1523,0
570,1094,0
578,1036,0
28,1557,0
1053,1096,0
1465,1524,0
1063,1066,1
12,28,1
189,1525,1
1064,1071,1
382,1049,0
20,470,0
189,1518,1
1056,1093,0
567,575,1
1497,1525,1
1049,1525,0
10,1524,1
171,1523,1
378,382,1
308,1518,1
151,1495,0
451,538,1
534,1119,1
17,32,0
679,1461,0
205,315,0
187,287,1
34,1516,0
1050,1066,1
180,563,0
14,28,1
36,1502,1
315,1093,0
212,1505,0
492,1464,1
329,534,1
216,4675,0
12,16,1
473,1094,1
1064,1065,1
578,1050,0
1038,1501,1
1053,1066,1
308,1066,0
12,666,0
492,511,1
32,1042,1
32,1042,1
25,1050,0
1049,1054,1
1063,1065,1
10,1509,0
1045,1075,1
1059,1069,1
1036,1478,0
1059,1500,0
576,577,1
287,1526,0
28,43,0
32,230,0
203,1093,1
534,4552,0
28,1042,1
503,1464,0
1056,1075,1
1069,1075,1
34,679,1
315,1050,0
34,1097,1
470,1490,0
1168,1477,0
1518,1596,0
179,1119,1
1509,1524,0
19,327,1
1523,1524,1
16,28,1
381,1098,1
12,1038,1
12,18,1
172,1053,0
222,1090,0
164,1168,0
534,1119,1
492,1093,1
59,1090,0
18,1038,1
300,1518,0
212,1557,0
4544,4552,1
222,1065,0
212,1075,0
216,571,1
552,1097,0
1049,1054,1
43,224,1
41,232,0
542,1516,0
40,59,1
329,541,1
511,567,0
12,22,1
20,542,0
1050,1067,1
189,1497,1
1059,1510,0
224,1523,1
171,1510,1
171,561,0
212,1490,1
189,1516,1
1059,1066,1
1114,1466,0
541,4552,0
1071,4135,0
1045,1049,1
25,1093,1
180,1036,1
354,1567,1
25,1490,1
180,4544,0
20,1042,1
534,1499,0
12,1094,0
34,511,1
189,1526,1
