dataset1_id,dataset2_id,matching_topic
1465,1466,0
567,1495,0
225,1483,0
1029,1066,0
19,1098,0
1477,1499,0
1051,1067,0
18,32,1
203,212,1
10,1516,0
172,1027,0
489,510,0
315,1089,1
1501,4532,0
1051,1525,0
3,493,0
4548,4549,1
183,1525,0
20,40,0
24,180,1
562,573,1
576,578,1
6,1481,0
17,544,0
1483,1490,0
29,1500,0
1470,1495,0
18,554,1
44,666,0
1111,1489,0
23,1590,1
287,1029,0
1094,1478,0
164,505,0
212,1509,0
171,1524,1
196,1090,0
307,488,0
6,1027,0
1063,1069,1
563,1035,0
1050,1066,1
679,1490,1
375,4563,1
1064,1463,0
561,1504,0
1045,1054,1
1051,4135,0
23,1119,1
24,1036,1
40,1070,0
1063,1064,1
18,1501,1
1038,1042,1
1064,1471,0
307,4563,1
1517,1520,1
225,542,0
307,4548,0
1095,1511,0
570,577,1
225,1519,1
164,212,0
14,554,1
205,222,0
32,1038,1
575,1090,1
1075,1168,0
488,1096,1
208,480,0
19,230,0
327,483,0
1056,4548,0
150,1069,0
6,1067,0
573,1501,0
225,1037,0
1497,1519,1
1053,1075,1
537,1090,0
567,575,1
570,575,1
1519,1526,1
552,1089,1
6,1483,0
41,538,0
1119,1509,0
20,1503,0
1037,1119,1
43,1470,0
164,1481,0
354,1567,1
1094,1483,0
151,1505,1
164,1597,0
212,679,1
222,1505,0
1045,1075,1
307,343,0
1056,1075,1
1497,4675,0
554,1038,1
1038,1168,0
150,180,1
10,1524,1
40,59,1
14,1464,0
1045,1056,1
1038,1042,1
187,1481,0
505,4563,0
185,4549,0
1090,1168,0
1096,1483,0
1059,1483,0
23,329,1
538,1590,0
8,343,0
1097,1501,0
1070,1075,1
208,1504,0
480,1119,0
1063,1071,1
6,451,0
1030,1038,0
14,1053,0
1040,1472,0
212,483,1
1053,1067,1
164,4548,0
570,576,1
224,1524,1
17,308,0
14,22,1
1040,1461,0
16,20,1
187,1044,0
552,567,0
1075,1114,0
381,1091,1
382,4135,0
1050,1070,1
208,552,1
14,1501,1
1064,1066,1
301,563,1
1483,1503,0
43,1510,1
1519,1525,1
1038,1501,1
1478,1509,1
1049,1067,1
563,1487,1
1027,1030,1
22,382,0
308,1519,1
1516,1518,1
183,1069,0
1049,1070,1
1168,1505,1
1045,1050,1
22,1038,1
22,567,0
32,4549,0
666,1054,0
3,1464,0
451,1481,0
25,511,1
43,1523,1
56,477,1
8,25,1
150,343,1
23,1590,1
44,381,0
1066,1489,0
151,489,0
505,1040,0
225,1497,1
16,20,1
224,1509,0
575,578,1
6,18,0
1042,1501,1
216,1045,0
1510,1523,1
187,489,0
492,511,1
307,1503,1
180,1040,1
1049,1063,1
19,328,1
1054,1066,1
1050,1067,1
1054,1069,1
577,578,1
1056,1063,1
483,4135,0
1069,1070,1
563,1504,0
32,544,0
36,1040,0
1091,4532,0
18,505,0
493,4532,0
8,1525,0
1462,4549,0
205,1499,0
1045,1071,1
1476,1477,1
29,571,0
17,328,1
14,28,1
1049,1050,1
225,1526,1
1054,1069,1
287,1036,0
183,1038,0
329,1590,1
1483,4552,0
1517,1525,1
183,510,1
1059,1519,0
23,1477,0
1036,1040,1
172,1042,0
16,1042,1
308,1516,1
552,1089,1
1518,1519,1
211,488,0
570,578,1
488,1091,0
28,554,1
14,18,1
666,1040,0
8,1464,1
171,1089,0
1049,1097,0
25,483,1
22,1501,1
1029,1090,0
23,329,1
14,554,1
20,22,1
1050,1066,1
1049,1056,1
567,578,1
1050,1056,1
1040,1094,1
679,1464,1
1050,1069,1
6,287,0
212,313,0
20,554,1
1049,1066,1
492,1490,1
1497,1520,1
477,570,0
287,1095,1
1049,1567,0
25,1463,0
381,382,1
1503,4563,1
573,1525,0
1037,1567,0
151,1168,1
575,578,1
180,1036,1
1168,1464,0
1035,1056,0
19,327,1
34,473,0
313,1029,0
343,1040,1
171,1523,1
224,1523,1
216,571,1
307,1037,0
576,1090,1
480,1075,0
41,1510,0
1050,1063,1
230,573,1
493,563,1
25,1464,1
20,32,1
10,43,1
308,1520,1
570,1500,0
1029,1089,0
3,575,0
1027,1063,0
1067,1097,0
1049,1069,1
172,1517,0
185,1049,0
197,230,1
1063,1071,1
473,1590,0
1035,1567,0
171,489,0
381,561,0
562,1463,0
1495,1505,0
171,224,1
29,493,0
30,1042,0
554,1501,1
18,1465,0
1097,1490,1
1045,1049,1
8,492,1
151,1505,1
225,1525,1
172,570,0
1510,1523,1
17,1472,0
230,561,1
1066,1067,1
43,197,0
576,1090,1
150,473,1
1037,1500,0
16,1501,1
44,686,0
1477,1516,0
197,1517,0
211,216,0
534,1502,0
477,1114,0
308,1036,0
381,1091,1
29,1037,0
544,4552,0
542,1099,0
1516,1519,1
22,185,0
18,1038,1
32,4534,0
28,1094,0
563,4675,0
1503,4563,1
29,1029,0
510,1036,0
1590,4552,0
1066,1075,1
222,1501,0
1063,1064,1
561,573,1
20,28,1
308,1525,1
507,1525,0
43,224,1
375,4563,1
307,4532,0
20,354,0
511,679,1
1470,1518,0
1037,1051,0
473,1462,0
150,4548,0
570,1597,0
187,679,0
575,576,1
493,563,1
534,544,0
25,1464,1
1053,1070,1
1037,1097,0
343,473,1
17,1067,0
1049,1069,1
1054,1502,0
483,1497,0
20,22,1
1481,4675,0
1091,1465,0
6,1029,0
1516,1526,1
24,150,1
43,1510,1
1056,1070,1
1040,1067,0
1045,1066,1
36,1054,0
1071,4135,0
150,1042,0
1524,4532,0
20,1038,1
225,1516,1
329,1516,0
567,570,1
382,554,0
56,477,1
1030,1035,1
196,224,0
20,1042,1
205,1063,0
14,554,1
381,480,0
473,1056,0
1,537,0
493,1487,1
8,1464,1
493,1487,1
576,578,1
542,666,1
203,1490,1
1044,1168,0
151,187,0
328,1070,0
203,492,1
576,1523,0
1049,1063,1
225,1518,1
382,1050,0
1050,1075,1
1066,1071,1
492,679,1
22,232,0
22,24,0
537,1097,0
541,1501,0
576,1050,0
510,1501,0
212,1490,1
567,577,1
1071,1075,1
43,507,0
150,180,1
20,1051,0
151,1168,1
14,59,0
544,1099,0
1050,1059,1
203,1464,1
1051,1071,0
224,1502,0
1497,1511,0
285,307,0
1054,1064,1
1053,1526,0
187,1029,0
34,230,0
510,686,0
375,4675,0
473,1049,0
8,1509,0
43,1523,1
1476,1477,1
224,1524,1
164,329,0
576,1090,1
216,1036,0
1037,1597,0
301,1487,1
570,1067,0
1511,1519,0
492,1042,0
3,1481,1
534,1037,1
16,22,1
232,1095,0
10,1510,1
552,1063,0
230,573,1
1053,1067,1
183,222,0
1,8,0
180,329,0
19,328,1
34,329,0
14,573,0
1050,1070,1
1461,1520,0
511,1464,1
150,473,1
150,1071,0
1066,1067,1
1069,1071,1
507,1050,0
567,576,1
203,1114,0
20,1501,1
541,1504,0
56,1511,0
1517,1518,1
34,1111,0
473,1094,1
24,473,1
308,1526,1
24,4549,0
1168,1504,0
287,1590,0
1070,1071,1
1091,1098,1
483,1490,1
1042,1501,1
22,1499,0
222,1463,0
29,328,0
567,570,1
561,1099,0
477,1502,0
1059,1071,1
151,183,0
576,577,1
1027,1030,1
1064,1071,1
34,185,0
307,4563,1
180,1049,0
16,22,1
40,542,0
329,534,1
40,1505,0
1099,1509,0
40,59,1
313,505,1
14,20,1
1056,1067,1
8,1097,1
20,1517,0
171,1524,1
1064,1461,0
211,1478,0
20,1042,1
41,4135,0
1069,1518,0
1067,4563,0
222,4532,0
1063,1069,1
679,4544,0
172,211,0
224,538,0
382,1098,1
571,1168,0
1472,1518,0
1054,1056,1
1045,1063,1
552,571,0
567,578,1
1510,1511,0
225,1497,1
561,573,1
222,308,0
1049,1111,0
151,1119,0
1054,1472,0
552,1050,0
40,315,0
187,570,0
507,1478,0
56,1091,0
1066,1071,1
197,562,1
375,534,0
507,1567,0
1059,1504,0
3,1472,0
28,451,0
225,1516,1
24,1094,1
151,1505,1
1054,1069,1
354,1038,0
225,308,1
1049,1069,1
10,224,1
1,187,0
212,492,1
180,1501,0
224,575,0
22,28,1
205,4563,0
576,577,1
666,1483,0
216,511,0
180,473,1
1091,1099,0
1,185,0
1053,1069,1
1090,1490,0
16,1042,1
507,1516,0
329,1489,0
477,1066,0
1516,1518,1
56,473,0
473,4544,0
1066,1094,0
493,563,1
1497,1525,1
18,1042,1
567,1070,0
225,1526,1
313,1037,0
1511,1518,0
477,1477,0
222,1466,1
1478,4675,1
18,493,0
1040,1094,1
1464,1490,1
1,32,0
1510,1524,1
1054,1070,1
307,1489,1
1,1504,1
575,578,1
381,1523,0
1045,1064,1
183,1027,0
8,212,1
686,4532,0
329,1525,0
1470,1476,0
507,1476,0
1497,1519,1
308,1519,1
1503,4563,1
1497,1518,1
30,1030,0
1478,1483,1
43,1517,0
14,36,0
307,375,1
212,1517,0
575,577,1
301,493,1
287,1064,0
492,1027,0
541,578,0
225,561,0
1045,1049,1
1489,1503,1
686,1590,0
16,20,1
25,1490,1
1051,1053,0
576,577,1
36,567,0
232,1050,0
301,541,0
1067,1071,1
567,4534,0
1030,1040,0
203,679,1
4548,4549,1
180,1036,1
203,511,1
542,562,0
1027,1035,1
10,679,0
1049,1054,1
34,44,0
575,576,1
20,28,1
183,1094,0
1045,1499,0
1114,1520,0
1027,1477,0
183,1471,0
570,578,1
10,563,0
8,203,1
492,1524,0
483,1490,1
216,1096,0
1,19,0
1037,1505,0
578,1525,0
307,375,1
1049,4534,0
1049,1064,1
287,1524,0
329,1119,1
16,1477,0
327,1038,0
563,1510,0
28,151,0
59,576,0
8,183,0
1038,1501,1
20,1038,1
1070,1168,0
561,562,1
208,679,0
1056,1063,1
22,28,1
171,1477,0
171,1464,0
285,1470,0
6,1051,0
511,679,1
29,4534,0
483,1490,1
8,483,1
451,4544,0
1067,1075,1
1483,1509,1
1042,4534,0
230,561,1
44,1465,0
1042,1095,0
20,22,1
308,1497,1
40,1063,0
1096,1465,0
567,1090,1
1050,1054,1
570,576,1
1035,1504,0
1054,1059,1
34,554,0
212,679,1
554,1567,0
1483,4675,1
1518,1525,1
1094,1511,0
212,1045,0
1049,1059,1
1050,4544,0
225,1471,0
1071,1075,1
381,1098,1
308,4544,0
1045,1059,1
180,1500,0
575,576,1
1517,1518,1
541,1037,1
16,507,0
34,203,1
470,1029,0
1097,1490,1
343,1094,1
541,1037,1
1070,1071,1
225,1519,1
224,1098,0
3,216,0
375,1489,1
354,538,0
171,180,0
679,4135,0
575,1466,0
567,577,1
561,4675,0
59,1053,0
1478,1509,1
56,224,0
511,1490,1
1497,1516,1
1483,1509,1
222,313,0
578,1090,1
1516,1520,1
20,1042,1
203,1168,0
563,1518,0
381,1067,0
17,59,0
541,1470,0
686,1030,0
43,1095,0
1056,1066,1
34,679,1
567,575,1
1050,1075,1
381,1089,0
23,308,0
451,1064,0
1063,1067,1
381,1495,0
1503,1517,0
1067,1070,1
18,1038,1
30,307,0
301,1487,1
171,1051,0
212,492,1
541,561,0
29,315,0
544,1471,0
1049,1053,1
328,1071,0
224,1036,0
40,1045,0
1053,1054,1
1056,1064,1
23,1523,0
1517,1519,1
1064,1070,1
1045,1054,1
1499,1518,0
285,1500,0
171,1504,0
301,1503,0
1059,1066,1
25,1168,0
10,1478,0
483,1097,1
212,511,1
575,577,1
34,1516,0
8,25,1
1067,1069,1
1056,1075,1
542,1029,0
570,576,1
354,1567,1
1094,4563,0
576,1518,0
1049,1050,1
205,510,1
1049,1075,1
222,544,0
538,562,0
1516,1520,1
1059,1069,1
1114,1505,0
567,578,1
8,1490,1
381,1098,1
17,327,1
25,1097,1
59,1059,0
1464,1504,0
1483,4563,0
43,224,1
329,1098,0
1462,4548,0
1038,1042,1
208,1089,1
1030,1054,0
1038,1519,0
211,1037,0
230,686,0
1497,1519,1
20,554,1
1053,1063,1
1,451,0
483,1464,1
224,4534,0
510,1063,0
205,511,0
483,1464,1
451,552,0
666,1049,0
354,1567,1
1050,1070,1
151,1168,1
1516,1518,1
507,1590,0
8,34,1
224,1465,0
230,382,0
216,4532,0
150,1089,0
1098,1509,0
32,451,0
43,1038,0
16,212,0
1053,1066,1
563,1487,1
308,1516,1
216,534,0
8,212,1
542,1069,0
1037,1590,1
1049,1053,1
315,552,1
488,1096,1
1044,1462,0
203,1464,1
19,59,0
1097,1464,1
14,1042,1
666,1096,0
34,483,1
1049,1064,1
285,1461,0
36,315,0
538,1059,0
510,1472,0
308,1520,1
3,1089,0
24,1526,0
571,1481,0
183,232,1
197,561,1
1056,1071,1
1056,4135,0
8,164,0
1066,1069,1
3,534,0
1069,1075,1
14,1042,1
313,1499,0
1091,1097,0
511,1464,1
232,4135,0
1045,1063,1
534,1037,1
183,1098,0
225,308,1
451,562,0
483,1114,0
17,307,0
287,562,0
1590,4563,0
183,1478,0
32,1042,1
222,285,0
30,571,0
1059,1070,1
1030,1495,0
18,28,1
1056,1064,1
28,1471,0
343,492,0
203,1042,0
679,1090,0
18,224,0
225,4532,0
32,1042,1
1489,1524,0
10,1523,1
285,1523,0
483,679,1
10,40,0
205,4135,0
24,343,1
577,1519,0
225,1497,1
150,1094,1
1,1504,1
225,1516,1
544,4544,0
28,1049,0
183,285,0
285,1466,0
208,1050,0
1059,1472,0
1056,1097,0
451,538,1
1050,1069,1
41,1471,0
561,562,1
36,1502,1
329,1037,1
488,1503,0
24,1040,1
1044,1471,1
1049,1053,1
180,1094,1
1509,4675,1
25,212,1
483,1461,0
1049,1054,1
511,1490,1
203,511,1
1478,1497,0
575,1090,1
567,575,1
17,328,1
208,1049,0
34,511,1
180,1075,0
1,541,0
40,1095,0
477,537,0
1517,1520,1
285,573,0
10,171,1
16,554,1
16,32,1
43,1523,1
489,1063,0
1096,1481,0
679,4548,0
1091,1098,1
1098,1470,0
382,679,0
541,1590,1
1483,4675,1
510,1499,0
567,1518,0
577,578,1
679,1464,1
222,1111,0
17,1099,0
1056,1070,1
329,541,1
19,505,0
43,172,0
43,171,1
171,203,0
1518,4549,0
534,1590,1
307,1489,1
14,32,1
1045,1059,1
562,573,1
315,1095,0
343,473,1
172,1523,0
222,230,0
212,1097,1
150,307,0
308,1520,1
1059,1095,0
211,1053,0
1520,1526,1
1059,1075,1
29,570,0
16,537,0
541,1119,1
16,554,1
187,287,1
19,538,0
225,307,0
1027,1030,1
1517,1526,1
492,1500,0
1489,4563,1
343,1094,1
1064,1067,1
1464,1499,0
1069,1497,0
24,1510,0
1063,1070,1
570,575,1
1094,1111,0
1466,1597,0
1049,1059,1
18,1035,0
577,578,1
578,1090,1
534,1590,1
1097,1464,1
40,375,0
1063,1071,1
1517,1519,1
343,473,1
562,567,0
8,679,1
327,470,0
28,493,0
1487,1516,0
197,4675,0
489,1462,0
679,1490,1
1502,1510,0
552,1089,1
1094,1500,0
17,19,1
10,1045,0
1066,1071,1
16,32,1
1525,1526,1
1045,1069,1
224,4532,0
1069,1070,1
575,1069,0
1059,1526,0
578,1050,0
534,1035,0
578,4548,0
225,1520,1
18,20,1
14,1071,0
1050,1063,1
1050,1056,1
43,1099,0
1030,1478,0
1036,1094,1
1030,1070,0
541,1037,1
1050,1478,0
28,554,1
196,4548,0
327,1567,0
14,4544,0
230,561,1
20,554,1
197,573,1
534,1119,1
4544,4552,1
287,1075,0
488,4544,0
225,575,0
150,343,1
205,666,0
329,1069,0
1045,1053,1
22,554,1
205,232,1
1063,1075,1
382,1462,0
183,1090,0
313,505,1
43,1510,1
1045,1075,1
8,1464,1
1053,1064,1
307,1477,0
1168,1590,0
1064,1067,1
36,483,0
1056,1069,1
212,1490,1
483,1038,0
562,1470,0
34,1464,1
315,1089,1
23,534,1
23,1119,1
222,1477,0
8,492,1
327,1526,0
537,1525,0
552,1481,0
17,19,1
180,1064,0
328,470,0
1063,1066,1
25,679,1
308,1517,1
492,1097,1
23,1037,1
343,375,0
488,1511,0
224,1523,1
222,1466,1
1520,1526,1
537,1059,0
8,483,1
505,1461,0
1027,1111,0
1050,1066,1
381,1471,0
301,1464,0
1067,1075,1
1053,1063,1
1053,1111,0
34,1464,1
541,1119,1
477,1465,0
1099,1168,0
1056,1071,1
554,1071,0
1027,1525,0
40,59,1
44,4549,0
183,205,1
185,1168,0
32,1520,0
573,1044,0
1050,1481,0
30,1045,0
493,1520,0
1045,1054,1
567,1487,0
507,1517,0
541,1590,1
492,1490,1
22,1038,1
212,483,1
477,1518,0
1054,1071,1
20,1501,1
1518,1520,1
1037,1483,0
541,1029,0
230,1472,0
1481,1567,0
16,1038,1
492,1505,0
1095,1098,0
224,571,0
1487,1525,0
483,571,0
1509,4675,1
25,1476,0
534,541,1
563,1567,0
327,328,1
19,1520,0
534,541,1
59,1067,0
308,1518,1
8,1504,0
1075,4675,0
25,492,1
212,483,1
197,505,0
18,554,1
382,1097,0
18,32,1
230,4549,0
212,1477,0
554,1038,1
1489,4552,0
329,534,1
1054,1056,1
212,1464,1
567,1056,0
1040,1069,0
327,1518,0
1050,1054,1
1519,1526,1
56,329,0
225,576,0
22,32,1
1045,1050,1
1,1471,0
29,212,0
232,1461,0
34,492,1
23,1066,0
493,1042,0
1045,1111,0
315,381,0
32,1042,1
3,544,0
24,180,1
208,1044,0
224,1466,0
205,1504,0
1519,1520,1
328,489,0
185,1037,0
492,1097,1
563,1464,0
1040,4563,0
8,4532,0
1050,1067,1
483,511,1
578,1095,0
34,492,1
44,1499,0
1517,1520,1
22,1038,1
23,232,0
381,382,1
1027,1044,0
23,541,1
44,1059,0
1070,1075,1
1497,1516,1
382,1472,0
216,571,1
575,1510,0
34,1097,1
541,1075,0
301,563,1
10,43,1
18,22,1
1056,1059,1
1059,4548,0
534,666,0
287,480,0
1042,1064,0
1520,1526,1
1050,1064,1
375,1503,1
8,679,1
375,1465,0
24,1036,1
1053,1075,1
22,32,1
183,232,1
3,1465,0
381,1037,0
171,205,0
541,576,0
473,573,0
1054,1070,1
8,1097,1
1059,1066,1
1489,1518,0
4544,4552,1
8,34,1
473,1094,1
56,196,0
8,1111,0
1463,1503,0
1036,1472,0
1519,1525,1
32,1501,1
43,1524,1
1038,1590,0
301,1501,0
493,1523,0
185,307,0
1049,1054,1
510,1030,0
20,28,1
301,1495,0
34,1097,1
1063,1075,1
56,1503,0
1,1597,0
216,1597,0
1059,1063,1
171,1067,0
28,480,0
185,1516,0
328,510,0
1518,1526,1
23,1471,0
1049,1471,0
230,1497,0
24,1094,1
1045,1069,1
14,18,1
205,232,1
343,1505,0
492,679,1
1502,4135,0
1098,1519,0
510,1517,0
43,1524,1
1054,1067,1
1071,1075,1
25,492,1
225,510,0
544,1037,0
1050,1063,1
1050,1053,1
1053,1071,1
1063,1066,1
203,1091,0
301,493,1
354,505,0
679,1464,1
307,542,0
32,343,0
36,1042,0
1053,1071,1
18,1499,0
1053,1069,1
1471,4548,0
287,1477,0
14,1501,1
1462,1489,0
1053,1070,1
489,552,0
16,28,1
576,666,0
40,567,0
1478,1483,1
1111,1114,1
1049,1071,1
19,328,1
1066,1067,1
28,1567,0
1045,4549,0
1497,1518,1
1050,1064,1
197,666,0
36,561,0
343,510,0
56,1481,0
381,1059,0
59,480,0
1036,1094,1
183,1487,0
230,562,1
1056,1064,1
180,473,1
1069,1070,1
197,561,1
1053,1066,1
1489,1495,0
10,171,1
679,1490,1
25,1490,1
1045,1075,1
534,1037,1
451,1040,0
1045,1049,1
164,4534,0
538,1476,0
308,1516,1
1053,1075,1
327,511,0
534,1090,0
171,224,1
8,511,1
375,1095,0
307,489,0
183,1502,0
14,16,1
375,4563,1
686,1070,0
203,1490,1
483,1098,0
1497,1526,1
301,573,0
8,25,1
470,1051,0
570,1090,1
4544,4552,1
1114,1503,0
492,1489,0
3,1027,0
1064,1075,1
1049,1067,1
212,679,1
22,1037,0
1119,1590,1
329,1590,1
1094,1517,0
183,197,0
32,232,0
1,4532,0
187,1095,1
28,1038,1
29,544,0
1462,4675,0
1517,1518,1
1053,1056,1
8,492,1
150,1040,1
483,1097,1
196,343,0
14,1499,0
1090,1094,0
1056,1066,1
1059,1071,1
28,1042,1
1066,1070,1
1056,1059,1
25,183,0
28,1501,1
1056,1071,1
32,1501,1
29,4563,0
185,1097,0
534,1119,1
1064,1525,0
1095,1111,0
354,4135,0
493,1075,0
28,1465,0
287,1466,0
505,4549,0
203,212,1
1050,1168,0
1049,1470,0
1510,1523,1
567,577,1
375,1503,1
19,327,1
1495,4534,0
1075,1517,0
1510,1526,0
1053,1059,1
375,1461,0
24,1040,1
224,1523,1
1059,1075,1
1489,1503,1
23,28,0
1489,1503,1
34,1049,0
554,1463,0
542,1049,0
492,511,1
56,1504,0
185,4563,0
1069,1075,1
1053,1059,1
1464,1490,1
3,203,0
8,1483,0
17,470,0
1517,1526,1
232,510,1
473,1036,1
343,1045,0
25,1464,1
1045,1067,1
10,43,1
4548,4549,1
1054,1067,1
1526,4552,0
552,1075,0
1097,1464,1
1471,4532,0
329,1511,0
488,1070,0
1027,1035,1
554,1042,1
29,1476,0
534,1590,1
1168,1505,1
171,1510,1
1518,1520,1
544,1489,0
1168,1520,0
327,1098,0
315,4548,0
1029,1567,0
477,561,0
1030,1519,0
1050,1071,1
29,562,0
17,1027,0
488,1064,0
222,1466,1
40,1075,0
1049,1071,1
343,1111,0
679,1597,0
483,1099,0
375,1489,1
197,562,1
1045,1059,1
14,1038,1
308,1526,1
18,1051,0
1,36,0
477,1516,0
1064,1070,1
473,1040,1
308,1518,1
43,171,1
41,328,0
1059,1070,1
18,32,1
34,483,1
1050,1054,1
19,470,0
1495,1502,0
1518,1519,1
552,1044,0
3,34,0
1054,1063,1
1051,1489,0
307,1503,1
22,1500,0
493,573,0
183,328,0
382,1044,0
542,1044,0
1049,1071,1
1063,1067,1
308,1066,0
1510,1524,1
544,4675,0
24,343,1
41,151,0
225,1517,1
18,1501,1
34,1490,1
1049,1063,1
6,185,0
492,554,0
180,343,1
24,44,0
8,34,1
34,354,0
679,1097,1
40,327,0
1489,4563,1
59,4544,0
16,1030,0
1069,1097,0
6,492,0
20,573,0
1042,1051,0
24,375,0
172,1063,0
315,552,1
150,1094,1
20,32,1
375,1114,0
24,180,1
30,507,0
1045,1053,1
1503,4549,0
19,1499,0
382,1091,1
541,573,0
1045,1071,1
1045,1066,1
24,542,0
1037,1119,1
1059,1064,1
183,505,0
1050,1053,1
1056,1069,1
1045,1070,1
224,1510,1
232,510,1
180,1094,1
578,1510,0
56,1517,0
1510,1524,1
544,1090,0
1051,4534,0
561,562,1
196,1497,0
473,1040,1
180,343,1
483,544,0
171,1590,0
313,1064,0
575,1036,0
1030,1035,1
578,1029,0
203,1050,0
180,1478,0
1035,1091,0
1049,1091,0
554,1466,0
32,554,1
19,1472,0
16,28,1
534,541,1
577,1069,0
29,1597,0
22,1502,0
328,1168,0
1519,1520,1
44,315,0
570,575,1
1036,1094,1
1053,1064,1
552,1029,0
17,328,1
1038,1501,1
1464,1490,1
1463,1509,0
1053,1516,0
28,477,0
562,573,1
505,1516,0
1518,1525,1
183,232,1
1067,1070,1
17,477,0
230,562,1
1045,1071,1
1054,1071,1
507,1518,0
1045,1067,1
25,203,1
577,1090,1
34,492,1
24,41,0
1037,1119,1
327,4534,0
1049,1067,1
1094,1504,0
511,1464,1
1064,1505,0
1045,1050,1
505,1037,0
183,1089,0
8,1490,1
575,577,1
32,1501,1
208,544,0
1463,1476,0
8,212,1
