dataset1_id,dataset2_id,matching_topic
287,1095,1
1503,1520,0
300,1517,0
473,1519,0
171,1510,1
1069,1465,0
203,492,1
1098,1502,0
40,212,0
287,1519,0
1036,1596,1
567,1090,1
1066,1557,0
554,1501,1
203,1464,1
183,1557,1
43,4563,0
8,300,0
679,1490,1
1497,1519,1
470,1094,0
211,492,0
208,315,1
483,1027,0
1519,1525,1
225,1497,1
203,1495,0
561,562,1
575,576,1
1478,1516,0
1056,1075,1
180,1470,0
197,561,1
1094,1567,0
1056,1063,1
212,300,0
211,300,0
493,1063,0
1054,1070,1
510,1094,0
225,308,1
20,570,0
1049,1053,1
216,308,0
10,1510,1
510,1053,0
1070,1516,0
329,541,1
1066,1071,1
483,1464,1
208,315,1
1040,4552,0
381,1501,0
1049,1069,1
354,1038,0
567,1504,0
1071,1487,0
492,1099,0
24,1051,0
451,4563,0
483,1590,0
23,1040,0
567,570,1
172,1067,0
43,1029,0
1168,1520,0
208,552,1
381,1505,0
1050,1056,1
43,570,0
171,1461,0
315,492,0
171,552,0
1520,1526,1
1040,1500,0
562,1054,0
12,554,1
23,1477,0
40,1065,0
492,511,1
315,552,1
1525,1526,1
212,537,0
10,171,1
666,1059,0
1050,1064,1
1050,1070,1
300,1053,0
34,492,1
679,4532,0
14,28,1
1093,4549,0
577,1063,0
20,1042,1
8,492,1
1038,1520,0
172,224,0
16,1489,0
16,477,0
1049,1053,1
492,1119,0
22,203,0
541,686,0
1516,1525,1
1050,1071,1
544,1065,0
1067,1070,1
179,1590,1
187,212,0
1075,1478,0
212,1490,1
8,19,0
679,1464,1
1059,1075,1
679,1067,0
24,1524,0
1064,1066,1
180,301,0
10,40,0
23,329,1
8,679,1
203,1093,1
1054,1066,1
1510,1517,0
534,1590,1
1049,4532,0
1056,1063,1
354,1071,0
570,1064,0
315,1523,0
16,32,1
179,534,1
1067,1517,0
16,480,0
183,4675,0
542,1050,0
1029,1053,0
1066,1517,0
171,1476,0
552,1089,1
1070,4534,0
1520,4544,0
1050,1065,1
34,511,1
225,1517,1
225,493,0
575,578,1
225,489,0
12,22,1
19,1066,0
12,1501,1
36,1059,0
59,544,0
477,1490,0
180,1075,0
534,541,1
36,1502,1
1063,1065,1
1063,1069,1
28,1038,1
1,23,0
150,1094,1
1053,1066,1
24,150,1
285,679,0
554,1056,0
1596,4534,0
59,1478,0
187,1095,1
203,483,1
577,1090,1
1059,1567,0
28,554,1
1067,4534,0
1064,1071,1
14,1042,1
183,205,1
17,172,0
19,328,1
328,1075,0
1036,1590,0
10,224,1
1497,1520,1
179,1119,1
1036,1483,0
1035,1066,0
25,203,1
570,575,1
8,492,1
300,1503,1
17,1036,0
1516,1517,1
150,180,1
327,511,0
578,1071,0
287,542,0
211,1063,0
19,1519,0
573,1030,0
308,1526,1
211,1075,0
1063,1465,0
1063,1065,1
1059,1066,1
16,571,0
1070,1471,0
29,1042,0
483,666,0
489,1501,0
1042,1063,0
483,1505,0
180,1483,0
203,1030,0
14,1042,1
17,1465,0
561,573,1
1098,4552,0
28,473,0
1064,1557,0
12,1042,1
567,570,1
8,354,0
150,1094,1
308,1597,0
34,1464,1
225,576,0
492,679,1
492,679,1
212,4549,0
8,1093,1
679,1597,0
205,4534,0
171,1523,1
567,570,1
25,1050,0
10,1497,0
43,224,1
203,1464,1
562,1519,0
208,541,0
1070,1509,0
1519,1520,1
1490,1523,0
8,180,0
1064,1070,1
1054,1063,1
1065,1066,1
34,4552,0
473,1040,1
171,4534,0
686,1053,0
576,1497,0
171,1056,0
473,511,0
567,1525,0
212,1483,0
14,151,0
17,327,1
16,1091,0
1069,1075,1
1040,1557,0
22,354,0
24,489,0
12,1036,0
1070,1099,0
24,1036,1
1096,1505,0
25,179,0
224,1523,1
1168,1490,0
382,1066,0
1049,1070,1
24,1036,1
381,1098,1
1064,1067,1
488,1096,1
14,575,0
538,679,0
40,510,0
666,1069,0
570,577,1
285,534,0
12,1095,0
1049,1063,1
1053,1071,1
20,554,1
24,666,0
1516,1517,1
1059,1523,0
16,563,0
1066,1070,1
197,562,1
24,150,1
1497,1519,1
1519,1526,1
1067,1069,1
578,1090,1
1066,1067,1
59,1056,0
510,1557,1
1504,1526,0
23,534,1
1520,1526,1
16,1042,1
8,1070,0
534,1067,0
17,19,1
34,212,1
23,541,1
180,1070,0
151,1510,0
32,1042,1
511,4135,0
150,1596,1
1070,1071,1
473,1064,0
1067,1069,1
22,4532,0
1029,1070,0
197,227,1
329,534,1
1497,1520,1
1049,1065,1
25,483,1
180,1526,0
541,1590,1
1040,1094,1
1067,1070,1
354,563,0
570,577,1
1027,1035,1
492,1093,1
12,1501,1
19,327,1
1065,1069,1
1059,1075,1
1050,1066,1
14,562,0
14,16,1
483,1065,0
171,1510,1
327,1091,0
43,1524,1
20,22,1
212,1114,0
1517,1526,1
197,451,0
14,28,1
567,1526,0
1050,1075,1
1497,1517,1
1049,1064,1
287,1510,0
1067,1470,0
1066,1069,1
59,1497,0
59,1067,0
679,1093,1
575,1090,1
8,1464,1
12,32,1
179,541,1
666,1071,0
225,1518,1
1036,1064,0
511,1523,0
1050,1065,1
552,1049,0
382,1098,1
20,1059,0
14,32,1
1064,1069,1
492,511,1
14,1500,0
679,1465,0
1054,1071,1
1525,1526,1
1517,1526,1
1053,1524,0
150,1094,1
34,1501,0
25,511,1
22,1501,1
327,1497,0
578,1596,0
1065,1471,0
1497,1520,1
1065,1071,1
180,1596,1
483,511,1
22,28,1
40,59,1
203,1093,1
1040,1069,0
1064,1504,0
1066,1470,0
10,1053,0
17,328,1
1059,1093,0
8,511,1
562,1465,0
10,1071,0
1064,1470,0
224,225,0
1070,1168,0
22,28,1
301,493,1
187,211,0
212,1053,0
180,1036,1
1489,1503,1
41,1035,0
179,222,0
1090,1517,0
216,1518,0
12,14,1
473,1040,1
14,488,0
32,208,0
679,1464,1
1054,1065,1
1096,1490,0
1517,1520,1
511,1093,1
381,575,0
1054,1059,1
1065,1517,0
1069,1476,0
22,1042,1
25,492,1
552,561,0
577,1049,0
20,4549,0
473,1093,0
179,1119,1
56,1065,0
451,483,0
22,1038,1
308,1497,1
575,578,1
561,1063,0
22,1461,0
8,511,1
301,1066,0
203,483,1
225,4549,0
1053,1066,1
1477,1557,0
563,1095,0
477,1075,0
381,1091,1
300,1503,1
1056,1098,0
451,4675,0
493,1501,0
1487,1523,0
1098,1464,0
1064,1066,1
300,4563,1
329,1119,1
14,1038,1
534,1119,1
315,1040,0
1053,1064,1
575,576,1
493,1035,0
203,1518,0
1470,1510,0
32,510,0
34,1091,0
1050,1063,1
329,561,0
212,511,1
203,1094,0
25,679,1
505,1069,0
1519,1526,1
1050,1483,0
14,197,0
25,511,1
224,1070,0
1049,1070,1
578,1557,0
20,1501,1
1056,1501,0
534,1051,0
12,1038,1
1518,1526,1
1049,1511,0
1049,1075,1
329,534,1
208,1089,1
567,576,1
28,493,0
1056,1067,1
510,1520,0
1038,1502,0
1520,1525,1
1054,1065,1
1065,1463,0
578,1525,0
541,542,0
16,1517,0
576,1090,1
679,1490,1
575,576,1
542,1476,0
1042,1090,0
1119,1481,0
23,1483,0
1059,1096,0
23,1054,0
287,575,0
6,1038,0
225,1075,0
1063,1065,1
483,511,1
1518,1520,1
1525,1526,1
381,382,1
14,28,1
1049,1053,1
308,4552,0
1040,1070,0
150,1040,1
227,1502,0
542,666,1
25,1464,1
23,1056,0
179,1526,0
23,541,1
1523,1524,1
308,4135,0
8,451,0
25,1464,1
1053,1066,1
16,1038,1
205,1056,0
473,541,0
1502,1590,0
22,554,1
34,1098,0
1049,1050,1
1,473,0
10,171,1
1053,1065,1
1056,1075,1
10,570,0
1059,1067,1
16,1040,0
224,1049,0
492,1509,0
212,1464,1
1050,1063,1
8,1471,0
212,1464,1
287,1070,0
29,561,0
492,511,1
300,1050,0
180,570,0
1066,1462,0
22,32,1
1053,1054,1
1054,1063,1
511,1596,0
300,307,1
1054,1114,0
59,224,0
510,1557,1
20,22,1
29,381,0
511,679,1
14,16,1
542,1044,0
470,1036,0
187,1050,0
562,1059,0
205,1511,0
1064,1075,1
1056,1059,1
300,573,0
20,28,1
1053,1067,1
307,1503,1
208,315,1
25,225,0
1040,1476,0
203,1093,1
541,1590,1
1464,1502,0
183,511,0
534,1517,0
216,1070,0
537,1524,0
8,1483,0
1050,1464,0
1049,1056,1
8,227,0
10,224,1
24,1040,1
1517,1526,1
12,329,0
1056,1523,0
1049,1075,1
313,505,1
1056,1472,0
1059,1510,0
16,1481,0
225,1517,1
1063,1524,0
1465,1517,0
180,1094,1
1065,1067,1
1049,1094,0
534,541,1
12,14,1
493,1489,0
25,483,1
686,1093,0
205,212,0
23,1119,1
216,1523,0
480,1497,0
1071,1075,1
562,575,0
212,1093,1
150,562,0
1478,1509,1
1065,1067,1
1036,1054,0
492,1071,0
34,679,1
12,1054,0
492,1069,0
171,1510,1
666,1510,0
17,19,1
1050,1056,1
24,1094,1
1090,1525,0
23,534,1
1050,1070,1
14,1505,0
571,1524,0
308,1520,1
575,576,1
183,510,1
473,1501,0
171,224,1
1516,1518,1
8,1064,0
477,1524,0
1497,1525,1
1050,1071,1
1119,1516,0
1054,1465,0
12,1038,1
1478,1483,1
570,578,1
534,1071,0
1064,1516,0
34,1093,1
43,1523,1
34,492,1
179,301,0
575,576,1
1069,1071,1
43,1066,0
1466,1503,0
43,1119,0
205,224,0
216,492,0
1050,1063,1
1049,1597,0
20,22,1
1050,1071,1
576,1518,0
1056,1069,1
576,1090,1
1065,1071,1
1075,1095,0
1038,1501,1
12,1038,1
541,4549,0
180,354,0
1049,4534,0
16,28,1
563,1524,0
308,1520,1
570,576,1
34,203,1
1478,4675,1
315,1089,1
34,1462,0
17,1093,0
473,1040,1
8,511,1
1053,1065,1
493,563,1
1054,1065,1
32,1038,1
25,1490,1
180,1596,1
1053,1075,1
12,1501,1
576,577,1
25,212,1
554,1476,0
183,205,1
36,1502,1
451,1567,0
354,1567,1
34,212,1
1030,1064,0
313,511,0
329,1035,0
1049,1067,1
307,1489,1
12,14,1
12,554,1
22,534,0
14,1038,1
1049,1470,0
1064,1070,1
1059,1520,0
151,212,0
1066,1090,0
473,679,0
44,1483,0
300,1503,1
567,578,1
25,1463,0
285,576,0
179,197,0
308,1517,1
552,1523,0
327,328,1
8,25,1
578,1098,0
1059,1070,1
1,1504,1
307,1503,1
562,573,1
511,1470,0
313,505,1
1063,1071,1
510,1557,1
307,4563,1
150,180,1
300,1054,0
563,1487,1
29,483,0
1067,1070,1
12,315,0
32,1038,1
222,1519,0
28,307,0
679,1519,0
301,571,0
570,1090,1
1056,1071,1
1049,1063,1
567,570,1
489,1487,0
477,1526,0
183,1557,1
666,1044,0
212,578,0
563,1487,1
8,679,1
570,1504,0
24,470,0
8,212,1
315,1089,1
8,538,0
511,679,1
14,16,1
451,1040,0
24,285,0
34,44,0
567,1483,0
14,1042,1
1050,1067,1
12,1042,1
1517,1520,1
14,534,0
24,473,1
1056,1071,1
14,171,0
679,1053,0
1066,1476,0
1069,1596,0
1053,1067,1
34,480,0
554,1094,0
354,1567,1
1066,1504,0
679,1518,0
212,492,1
17,570,0
534,1119,1
1029,1526,0
1069,1075,1
328,1463,0
1036,1596,1
1050,1066,1
552,1089,1
1038,1042,1
329,1590,1
16,171,0
577,1476,0
1499,1518,0
23,203,0
493,563,1
1075,1471,0
493,1487,1
12,554,1
1053,1064,1
1067,1075,1
570,578,1
313,492,0
151,1070,0
41,212,0
187,1064,0
24,1596,1
1064,1518,0
19,1525,0
224,1524,1
164,1069,0
308,1054,0
307,1093,0
197,573,1
197,212,0
225,1516,1
329,1071,0
196,666,0
14,205,0
1065,1070,1
197,538,0
1049,1050,1
28,32,1
1501,1503,0
183,1483,0
1490,1503,0
505,4675,0
14,22,1
505,1056,0
327,561,0
570,1090,1
354,473,0
1093,1490,1
554,1053,0
1095,1477,0
22,1525,0
1497,1517,1
1067,1090,0
541,1590,1
1518,1520,1
1049,1067,1
1478,1509,1
1054,1059,1
301,573,0
1053,1063,1
1090,1596,0
1063,1075,1
1065,1075,1
150,1040,1
1070,1075,1
203,679,1
20,28,1
187,287,1
570,575,1
16,20,1
1464,1489,0
537,1059,0
180,187,0
489,1523,0
1510,1524,1
285,307,0
577,1111,0
3,1481,1
20,1042,1
534,1590,1
1036,1094,1
576,577,1
567,575,1
1510,4552,0
492,1519,0
511,1495,0
354,382,0
381,382,1
493,563,1
544,576,0
29,382,0
16,1038,1
1476,1477,1
23,308,0
150,1114,0
1464,1490,1
8,1518,0
534,1114,0
8,571,0
1054,1069,1
212,561,0
328,534,0
25,575,0
150,1596,1
17,327,1
507,552,0
20,328,0
6,1464,0
1050,1069,1
24,1066,0
205,510,1
483,1093,1
25,212,1
1064,1066,1
327,1510,0
1066,1067,1
40,1526,0
1056,1059,1
28,1501,1
1516,1519,1
1094,1470,0
1054,1063,1
554,1042,1
225,1516,1
17,1059,0
534,541,1
1093,1490,1
1050,1059,1
225,1497,1
43,1053,0
679,1070,0
1490,4532,0
164,212,0
150,576,0
1056,1070,1
1065,4135,0
1040,1596,1
28,1042,1
541,1051,0
203,492,1
227,561,1
577,1093,0
1054,1056,1
225,1519,1
43,224,1
1516,1518,1
1516,1526,1
12,1525,0
666,1065,0
183,510,1
1066,1075,1
1053,1063,1
59,183,0
150,1059,0
180,473,1
225,1525,1
1050,1063,1
483,1490,1
573,1049,0
56,1071,0
1497,1526,1
483,1501,0
1519,1525,1
25,301,0
315,1038,0
480,1596,0
507,1075,0
14,1038,1
24,1040,1
1063,1069,1
225,308,1
1519,1520,1
1042,1462,0
224,1510,1
308,1504,0
541,1119,1
1053,1069,1
679,1464,1
12,1038,1
203,4675,0
1069,1089,0
492,1093,1
1489,1503,1
308,1525,1
14,1499,0
1520,1525,1
1050,1056,1
1093,4552,0
16,382,0
211,1518,0
227,562,1
216,571,1
10,1490,0
1054,1067,1
507,1119,0
10,224,1
22,1464,0
14,20,1
511,1064,0
1063,1066,1
1090,1098,0
1065,1111,0
14,1042,1
25,1525,0
180,473,1
185,1518,0
1042,1096,0
567,578,1
16,20,1
203,483,1
183,205,1
28,1035,0
205,4552,0
10,224,1
203,492,1
308,1524,0
493,1053,0
1050,1071,1
180,1040,1
187,287,1
488,1066,0
1064,1070,1
25,208,0
1093,1465,0
1036,1596,1
1567,4544,0
1067,1071,1
308,686,0
328,576,0
40,59,1
1518,1526,1
1063,4135,0
573,1065,0
16,554,1
315,1089,1
307,4563,1
12,32,1
1065,1070,1
208,1089,1
534,1050,0
28,1038,1
287,1095,1
1030,1035,1
225,1063,0
22,313,0
20,1044,0
1042,1501,1
510,1590,0
1050,1070,1
23,1590,1
1053,1096,0
287,511,0
1042,4544,0
1517,1519,1
1497,1505,0
483,679,1
1038,1042,1
1049,1067,1
1067,1069,1
554,1038,1
1497,1525,1
22,28,1
23,1063,0
300,1489,1
1,1049,0
24,1059,0
1054,1067,1
308,561,0
1526,1557,0
1483,1509,1
34,511,1
56,1063,0
179,329,1
197,211,0
25,150,0
16,1505,0
1059,1071,1
19,563,0
32,554,1
1054,1059,1
1069,1071,1
382,1030,0
205,510,1
44,562,0
308,1525,1
203,1114,0
1070,1071,1
171,222,0
1064,1495,0
20,1501,1
56,1096,0
451,534,0
212,1525,0
382,561,0
8,573,0
1,1063,0
1050,1520,0
1497,1525,1
25,34,1
308,1519,1
301,1497,0
308,1516,1
171,1523,1
473,1094,1
32,1042,1
1066,1070,1
307,561,0
1063,1066,1
17,1524,0
1049,1054,1
172,541,0
14,20,1
473,563,0
12,17,0
573,1096,0
308,1525,1
12,1042,1
1503,4563,1
329,541,1
3,1053,0
24,171,0
1497,1526,1
212,1027,0
14,1094,0
10,1093,0
25,483,1
17,571,0
23,1119,1
16,1501,1
14,1089,0
1040,1511,0
183,1069,0
1,1504,1
1027,1596,0
1049,1071,1
23,541,1
150,1056,0
578,679,0
183,1067,0
20,1038,1
20,1038,1
381,1091,1
1461,1487,0
1036,1069,0
212,492,1
1111,1114,1
29,562,0
32,287,0
300,1489,1
16,1042,1
473,1036,1
301,1053,0
180,473,1
16,28,1
14,16,1
205,552,0
32,1476,0
534,1590,1
203,511,1
561,562,1
20,554,1
12,28,1
203,1497,0
20,1038,1
208,552,1
203,1093,1
203,4544,0
25,1093,1
1040,1596,1
1501,1517,0
150,1094,1
570,578,1
16,151,0
1487,1489,0
1093,1501,0
205,510,1
1049,1065,1
203,1490,1
473,1075,0
567,577,1
14,1038,1
483,1093,1
224,1523,1
20,1038,1
381,1504,0
180,544,0
354,1056,0
14,470,0
150,554,0
24,308,0
208,1503,0
22,489,0
285,1464,0
179,1590,1
187,1090,0
1027,1520,0
1027,1035,1
1063,1064,1
480,1501,0
1053,1071,1
1044,1094,0
28,1501,1
473,1114,0
329,1067,0
36,1502,1
541,1090,0
1509,1525,0
567,578,1
1054,1065,1
313,1525,0
554,1501,1
511,541,0
1497,1526,1
1093,1519,0
1064,1067,1
8,1490,1
301,1487,1
1497,1516,1
1502,1517,0
492,1093,1
300,1503,1
1059,1066,1
1093,1490,1
562,1056,0
222,1065,0
212,1490,1
1090,1502,0
473,4532,0
492,1036,0
14,1067,0
212,1464,1
34,187,0
1035,1038,0
1066,1093,0
381,1098,1
227,1044,0
1054,1071,1
32,36,0
451,538,1
1089,1499,0
308,544,0
1053,1070,1
212,1071,0
203,1490,1
34,1509,0
1040,4675,0
1067,1483,0
3,1481,1
208,552,1
1497,1526,1
492,1089,0
43,577,0
1038,1071,0
1098,1114,0
1040,1049,0
1,1065,0
1056,1089,0
36,1502,1
34,1464,1
187,1119,0
300,4563,1
10,537,0
483,679,1
208,563,0
493,679,0
171,1075,0
224,1524,1
1036,1053,0
451,1489,0
185,1464,0
1059,1462,0
16,541,0
308,1497,1
315,1089,1
1059,1063,1
23,1114,0
451,1517,0
483,1525,0
542,666,1
538,1168,0
183,1490,0
1038,1567,0
576,1090,1
473,1094,1
492,1464,1
1497,1516,1
8,203,1
36,1518,0
10,17,0
575,1066,0
1049,1059,1
1511,1524,0
354,1567,1
1064,1499,0
10,43,1
1070,1505,0
25,1464,1
23,534,1
43,1510,1
1051,1053,0
315,537,0
34,203,1
1067,1069,1
41,1064,0
542,1066,0
1063,1069,1
554,1038,1
492,1027,0
8,171,0
10,1519,0
483,511,1
8,28,0
1509,4675,1
34,203,1
24,1094,1
480,1067,0
1063,1066,1
1049,1481,0
1063,1064,1
1168,1517,0
34,562,0
313,4549,0
205,1520,0
225,1517,1
12,20,1
1,563,0
1066,1567,0
36,1036,0
327,1053,0
287,1042,0
534,541,1
28,1525,0
300,480,0
477,1478,0
1027,1030,1
22,1096,0
8,679,1
14,1518,0
1089,1516,0
1501,1526,0
1503,4563,1
1053,1067,1
329,488,0
1064,1066,1
1093,1463,0
1069,1075,1
23,561,0
43,1510,1
1042,1071,0
308,1526,1
212,1036,0
492,1503,0
1054,1063,1
19,327,1
1503,4563,1
354,1111,0
544,1070,0
679,1509,0
12,381,0
483,511,1
1063,1065,1
22,1490,0
212,313,0
183,510,1
382,1040,0
17,1069,0
183,510,1
14,32,1
1056,1070,1
381,382,1
300,1067,0
1075,1489,0
34,1064,0
1497,1518,1
203,483,1
1066,1168,0
1063,1065,1
1054,1526,0
505,1464,0
1067,1464,0
225,1519,1
570,1090,1
567,1064,0
1067,1114,0
150,1040,1
8,203,1
1035,1520,0
1483,4675,1
1063,1503,0
1464,1490,1
22,4552,0
544,1053,0
203,477,0
8,1036,0
12,492,0
28,4563,0
197,561,1
28,32,1
180,1040,1
1518,1526,1
56,477,1
151,180,0
28,1501,1
300,511,0
196,1059,0
197,561,1
1519,1557,0
171,1510,1
34,1464,1
225,1499,0
205,1070,0
197,562,1
183,205,1
1095,1518,0
1489,1501,0
1054,1069,1
1098,1518,0
507,1063,0
308,1075,0
576,1090,1
185,1056,0
44,575,0
493,505,0
187,1095,1
1509,4675,1
567,576,1
28,1501,1
578,1090,1
1476,1510,0
8,483,1
150,1054,0
28,1042,1
1,1042,0
492,1464,1
1066,1111,0
1059,1075,1
23,534,1
477,1056,0
1044,1471,1
492,1067,0
14,32,1
575,1090,1
308,1518,1
1111,1114,1
1049,1065,1
17,19,1
1509,4675,1
225,1520,1
1056,1063,1
1495,1519,0
1516,1525,1
507,1070,0
1063,1071,1
1070,1071,1
1050,1075,1
1497,1509,0
315,552,1
493,1487,1
1053,1066,1
208,575,0
1070,1071,1
1070,1096,0
327,1114,0
1065,1526,0
32,554,1
1056,1478,0
151,1168,1
225,1462,0
567,1090,1
483,492,1
308,1036,0
1066,1067,1
20,1518,0
301,1490,0
32,570,0
3,197,0
382,1497,0
14,16,1
24,473,1
1471,1557,0
197,573,1
183,1557,1
1059,1075,1
354,1075,0
43,1524,1
19,327,1
171,224,1
20,172,0
1516,1525,1
329,1119,1
30,1517,0
381,1091,1
1056,1066,1
1,1504,1
1065,1069,1
41,4548,0
1050,1054,1
1049,1069,1
1038,1501,1
1093,1464,1
212,1056,0
34,1557,0
1094,1525,0
1094,1596,1
16,554,1
1050,1063,1
1064,1067,1
20,1596,0
12,16,1
32,1501,1
537,1487,0
1518,1525,1
205,1557,1
1470,1509,0
1517,1525,1
150,1596,1
16,20,1
8,1093,1
16,1526,0
1489,4563,1
577,578,1
187,1095,1
10,1066,0
179,1027,0
1067,1070,1
1071,1510,0
573,1462,0
171,1557,0
180,1064,0
1042,1470,0
10,1483,0
492,570,0
1056,1070,1
203,1065,0
197,1036,0
477,1071,0
1168,1503,0
576,578,1
17,328,1
1063,1064,1
32,577,0
22,1038,1
24,1094,1
29,1069,0
1042,1463,0
542,1487,0
1042,1590,0
171,308,0
17,327,1
1490,1504,0
1071,4135,0
22,32,1
534,1093,0
16,542,0
171,1524,1
1516,1519,1
16,187,0
1030,1501,0
197,4563,0
489,1590,0
480,1071,0
577,1090,1
308,1520,1
510,1067,0
17,483,0
34,483,1
225,1520,1
171,1524,1
25,34,1
20,1038,1
1069,1516,0
1050,1067,1
12,1030,0
197,1567,0
1050,1056,1
534,541,1
227,285,0
32,1501,1
679,1520,0
308,1518,1
8,1063,0
1053,1168,0
180,381,0
1505,1525,0
315,552,1
3,1490,0
534,541,1
570,1516,0
196,1510,0
1054,1070,1
561,1168,0
34,679,1
483,1093,1
224,1523,1
1054,1064,1
225,1520,1
59,541,0
150,1525,0
1049,1054,1
23,1067,0
473,1596,1
1500,1510,0
1111,1505,0
44,208,0
8,224,0
1497,1520,1
1064,1067,1
8,483,1
25,511,1
44,308,0
10,1524,1
17,328,1
225,1526,1
1516,1518,1
1497,4549,0
17,328,1
180,287,0
381,1098,1
28,1481,0
8,1524,0
12,22,1
1050,1069,1
1064,1114,0
1071,1476,0
1056,1075,1
10,171,1
570,576,1
197,1050,0
1059,1070,1
224,1472,0
216,571,1
313,1497,0
534,1503,0
1054,1064,1
1056,1070,1
507,1069,0
10,1510,1
300,1503,1
1490,1497,0
8,1464,1
1065,1075,1
1054,4549,0
554,1516,0
1517,1526,1
12,480,0
562,573,1
1503,4563,1
227,1075,0
1054,1476,0
492,1042,0
534,1590,1
224,1518,0
227,573,1
562,1503,0
492,679,1
40,1524,0
20,1064,0
563,1519,0
25,493,0
1114,1516,0
300,307,1
1464,1490,1
14,1038,1
1119,4534,0
1516,4135,0
24,150,1
1042,1501,1
300,542,0
1523,1524,1
171,382,0
22,1042,1
28,1501,1
1066,1069,1
1516,1526,1
