dataset1_id,dataset2_id,matching_topic
1036,1094,1
1049,1075,1
1035,1089,0
41,1094,0
222,224,0
1053,1075,1
32,44,0
1099,1503,0
1038,1487,0
180,1501,0
34,381,0
16,1042,1
570,1090,1
150,1501,0
1168,1505,1
382,1476,0
171,578,0
32,470,0
1070,1071,1
1059,1075,1
187,287,1
554,1056,0
537,1464,0
8,1489,0
43,224,1
1038,1042,1
492,1093,1
1069,1523,0
1054,1066,1
381,1510,0
208,552,1
1524,4552,0
12,554,1
554,1501,1
34,1114,0
562,1114,0
34,1069,0
10,224,1
150,1040,1
189,1038,0
1040,4563,0
1049,1069,1
40,1509,0
18,32,1
171,1524,1
1067,1075,1
28,1524,0
493,1487,1
451,4135,0
554,1501,1
1059,4563,0
179,1471,0
375,1519,0
1056,1070,1
375,1053,0
315,1089,1
197,573,1
23,375,0
164,1049,0
179,329,1
187,1095,1
225,1520,1
189,1519,1
575,1045,0
8,1464,1
1464,1567,0
56,1037,0
1483,1509,1
196,1075,0
1050,1067,1
150,1596,1
1065,1066,1
30,1056,0
1510,1524,1
1049,1567,0
203,1523,0
203,1464,1
14,28,1
1,1038,0
8,492,1
1045,1054,1
3,1520,0
28,1519,0
1045,1067,1
1049,1059,1
16,1501,1
1067,4135,0
205,1557,1
1053,1064,1
18,1049,0
171,1523,1
343,1040,1
679,1093,1
1066,1567,0
1053,1070,1
483,679,1
1050,1070,1
1038,1505,0
8,483,1
1066,1070,1
225,1525,1
354,1091,0
561,1090,0
25,1505,0
473,489,0
1059,1520,0
18,20,1
17,19,1
12,14,1
503,1596,0
1497,1517,1
203,216,0
189,224,0
1070,1487,0
1064,1075,1
1054,1070,1
25,4675,0
1053,1071,1
1054,1509,0
568,1090,1
19,1464,0
17,511,0
225,1075,0
315,552,1
1044,1471,1
492,1478,0
18,575,0
151,1168,1
222,1525,0
14,313,0
1042,1054,0
150,1461,0
686,1094,0
224,1518,0
568,578,1
32,1042,1
1040,1596,1
1037,1590,1
14,570,0
1050,1059,1
12,1038,1
20,189,0
1489,1509,0
12,32,1
151,507,0
180,4552,0
18,1510,0
225,308,1
151,511,0
576,1038,0
8,492,1
1483,1510,0
179,1590,1
227,1466,0
43,171,1
12,1501,1
327,328,1
1056,1069,1
4548,4549,1
1487,1525,0
151,1168,1
36,1502,1
1489,1596,0
32,59,0
1036,1094,1
492,1067,0
511,1069,0
1064,1065,1
1489,4563,1
1054,1059,1
18,562,0
18,232,0
14,1501,1
25,4532,0
1038,1501,1
8,570,0
354,1069,0
1093,1510,0
375,1094,0
378,1042,0
16,1042,1
343,1059,0
1461,4563,0
1042,1520,0
32,164,0
489,503,0
34,1499,0
1049,1490,0
203,1093,1
1053,1075,1
189,308,1
562,1069,0
20,1035,0
554,1042,1
1053,1518,0
25,34,1
44,1064,0
14,32,1
10,36,0
343,473,1
1069,1465,0
225,503,0
10,28,0
1518,1525,1
307,541,0
554,1065,0
575,1071,0
451,1518,0
1056,1065,1
44,1065,0
1065,1523,0
8,1029,0
1517,1518,1
211,679,0
12,1069,0
197,561,1
8,511,1
25,679,1
307,375,1
308,1067,0
14,1067,0
511,1059,0
189,562,0
534,1500,0
544,554,0
203,679,1
183,1557,1
505,1097,0
1517,1520,1
666,1497,0
40,483,0
189,1517,1
1049,1065,1
1029,1069,0
1056,4549,0
225,1518,1
308,1483,0
19,1093,0
1520,1526,1
20,1029,0
1030,1054,0
1065,1075,1
1089,1093,0
1070,1071,1
1489,4563,1
1056,1090,0
1059,1071,1
1064,1066,1
36,185,0
1059,1069,1
1049,1059,1
12,1596,0
14,28,1
205,470,0
573,1054,0
1035,1042,0
23,534,1
17,1054,0
534,1067,0
150,1036,1
8,1027,0
225,1517,1
150,473,1
1037,1470,0
1070,1464,0
180,343,1
503,1487,1
488,1096,1
1027,1035,1
1045,1053,1
1497,1519,1
1067,1071,1
541,1466,0
1511,1518,0
577,1090,1
329,1075,0
1464,1596,0
578,1517,0
375,492,0
679,1490,1
1040,1094,1
43,1524,1
1069,1070,1
493,563,1
1518,1519,1
542,1066,0
25,1059,0
1525,4544,0
1065,1071,1
381,1091,1
16,20,1
1054,1066,1
1054,1075,1
1094,1596,1
14,327,0
1049,1064,1
308,1049,0
1054,1056,1
16,1099,0
1483,1509,1
1481,1517,0
1053,1523,0
18,28,1
16,1053,0
1066,1070,1
8,32,0
307,1557,0
29,1050,0
307,4563,1
1056,1066,1
1500,1526,0
150,1509,0
308,1075,0
151,1567,0
354,1526,0
511,1490,1
1067,1075,1
1070,1075,1
29,679,0
25,4544,0
183,327,0
227,573,1
18,1501,1
189,203,0
1489,1503,1
492,1097,1
287,1095,1
1056,1064,1
511,1065,0
12,20,1
451,473,0
25,483,1
1520,1525,1
1050,1071,1
20,554,1
224,381,0
23,1590,1
1097,1518,0
14,1095,0
19,1069,0
1523,1557,0
1050,1056,1
1049,1071,1
25,571,0
8,34,1
10,1510,1
12,18,1
10,1523,1
473,1040,1
381,483,0
1050,1066,1
56,477,1
19,477,0
483,578,0
375,1517,0
18,1590,0
561,1464,0
171,1091,0
44,1049,0
307,4563,1
492,1519,0
493,1037,0
483,1065,0
19,327,1
225,1519,1
1056,1461,0
1045,1075,1
208,1097,0
378,1040,0
225,4552,0
40,1590,0
1059,1067,1
1526,4675,0
179,381,0
28,1049,0
1053,1056,1
23,577,0
308,1525,1
503,563,1
208,503,0
14,505,0
511,1499,0
563,1050,0
1053,1464,0
1064,1071,1
10,315,0
1066,1069,1
8,1490,1
1056,1059,1
14,32,1
542,666,1
328,4544,0
43,1523,1
1042,1518,0
180,1094,1
1050,1067,1
1510,1524,1
308,1519,1
16,1524,0
328,576,0
34,1093,1
308,1526,1
23,329,1
180,1067,0
1044,1471,1
1045,1090,0
679,1464,1
1064,1069,1
1519,4544,0
489,1505,0
8,483,1
18,1038,1
12,554,1
20,1501,1
1044,1590,0
562,1472,0
34,576,0
179,4549,0
473,1059,0
287,1524,0
12,1503,0
575,576,1
666,1067,0
227,562,1
150,343,1
34,483,1
1040,1476,0
568,571,0
183,343,0
1472,1596,0
315,1089,1
375,1489,1
343,1095,0
1064,1499,0
315,329,0
375,1502,0
483,492,1
25,211,0
1056,1520,0
180,343,1
1049,1054,1
1059,1066,1
25,1066,0
375,4563,1
686,1114,0
150,1036,1
12,1042,1
16,18,1
1064,1066,1
568,570,1
172,225,0
25,483,1
577,1477,0
381,1049,0
8,1049,0
203,1097,1
36,576,0
1038,1075,0
222,1075,0
179,541,1
534,541,1
205,507,0
1067,1094,0
1519,4563,0
19,544,0
307,511,0
23,1038,0
1462,1490,0
483,1490,1
477,1526,0
43,1510,1
1054,1067,1
544,1464,0
1064,1524,0
554,1476,0
1049,1075,1
16,1056,0
489,1065,0
1071,1590,0
1059,1071,1
1067,1070,1
511,1490,1
568,570,1
554,576,0
1049,1054,1
34,511,1
1053,1070,1
19,328,1
577,1497,0
43,554,0
679,1045,0
28,544,0
1478,1596,0
1045,1064,1
568,577,1
28,1038,1
534,1590,1
1059,1064,1
203,492,1
25,1464,1
12,28,1
4544,4552,1
34,1097,1
1045,1481,0
1168,1524,0
25,1093,1
36,1518,0
1027,1030,1
575,1518,0
18,20,1
313,505,1
20,32,1
570,1497,0
1054,1065,1
1070,4135,0
492,1461,0
1523,1524,1
1054,4544,0
203,511,1
1071,1093,0
1030,1036,0
1066,1071,1
3,287,0
12,23,0
32,554,1
1466,1525,0
378,1050,0
1059,1517,0
12,20,1
3,1050,0
578,1090,1
1059,1070,1
56,1067,0
578,4532,0
16,18,1
343,1040,1
666,1490,0
343,1596,1
552,1045,0
8,511,1
1071,1557,0
511,1093,1
354,1056,0
1503,4563,1
534,541,1
576,1094,0
150,180,1
1059,1070,1
23,1036,0
307,308,0
8,1090,0
1065,1071,1
1044,1093,0
18,1042,1
14,18,1
12,287,0
308,1519,1
488,1462,0
1045,1069,1
1,1504,1
679,1097,1
576,1045,0
151,1523,0
34,1464,1
17,150,0
232,1054,0
180,1525,0
576,1053,0
30,1053,0
150,227,0
18,1065,0
25,679,1
1067,1069,1
1064,1071,1
25,1097,1
554,1038,1
20,1045,0
378,1091,1
189,1526,1
36,1502,1
544,568,0
576,577,1
1050,1059,1
1065,1066,1
492,511,1
552,1089,1
16,28,1
568,1590,0
1038,1464,0
1093,1114,0
570,578,1
1035,1481,0
14,16,1
1056,1059,1
1111,1501,0
576,1090,1
287,563,0
187,1519,0
1054,1064,1
575,1090,1
18,1517,0
1065,1070,1
171,1523,1
1066,1075,1
1054,1064,1
1059,1097,0
329,1503,0
180,1036,1
1049,1056,1
492,1526,0
1509,4675,1
1042,1526,0
375,483,0
1053,1065,1
1049,1050,1
25,1099,0
20,208,0
203,578,0
34,1490,1
225,1497,1
1461,1471,0
23,1462,0
203,483,1
189,1525,1
1069,1111,0
20,4563,0
189,225,1
1069,1090,0
577,4563,0
43,483,0
8,25,1
10,1042,0
561,573,1
1053,1067,1
315,552,1
1049,1064,1
1045,1059,1
1517,1525,1
343,1094,1
1054,1065,1
59,4544,0
1059,1067,1
14,1042,1
225,451,0
16,4548,0
343,1036,1
224,1510,1
561,1526,0
28,32,1
343,1036,1
171,1067,0
492,1490,1
150,1094,1
511,1497,0
568,578,1
225,308,1
378,382,1
489,1501,0
1054,1071,1
1050,1064,1
378,511,0
185,381,0
578,1090,1
34,4135,0
150,180,1
571,1490,0
561,1097,0
1066,1517,0
205,1071,0
10,1510,1
1464,1497,0
56,1071,0
552,1465,0
216,570,0
315,570,0
44,1526,0
23,541,1
1054,1504,0
1075,1466,0
1097,1519,0
1071,1487,0
208,1089,1
511,1097,1
1067,1097,0
222,1466,1
534,1526,0
1090,1526,0
1045,1501,0
1038,1501,1
232,1477,0
20,1042,1
570,4534,0
1045,1470,0
224,1523,1
1030,1497,0
1075,4534,0
1520,1526,1
205,232,1
541,554,0
225,1526,1
483,1517,0
483,538,0
505,1094,0
1097,1490,1
224,1510,1
1049,4135,0
1030,1066,0
577,1090,1
1050,1525,0
23,534,1
1056,1094,0
17,19,1
568,577,1
1478,4548,0
1030,1038,0
505,1064,0
1071,1483,0
1053,1472,0
16,1499,0
179,180,0
3,1481,1
16,1038,1
1064,4675,0
1056,1075,1
224,483,0
285,1049,0
3,203,0
1065,1067,1
34,1490,1
1478,1483,1
315,1054,0
492,1464,1
1497,1520,1
12,1501,1
28,1501,1
329,1478,0
492,679,1
208,315,1
43,354,0
492,1499,0
315,1075,0
197,1525,0
313,1075,0
483,511,1
208,315,1
1054,4549,0
470,534,0
1049,1069,1
18,554,1
196,1050,0
18,1490,0
16,451,0
12,1038,1
16,578,0
1053,1503,0
1027,1030,1
503,563,1
1050,1069,1
575,1093,0
1064,1067,1
225,1502,0
308,1042,0
23,1053,0
29,1097,0
1071,1114,0
16,20,1
285,473,0
171,1511,0
3,503,0
205,577,0
14,1053,0
307,375,1
25,1097,1
32,1501,1
40,1089,0
381,1519,0
8,1461,0
1059,1066,1
1464,1490,1
1030,1525,0
1049,1056,1
1056,1066,1
25,183,0
1045,1064,1
287,1095,1
25,511,1
225,1525,1
328,492,0
1045,1478,0
197,573,1
577,1036,0
18,1111,0
203,483,1
225,679,0
1053,1056,1
343,1065,0
483,554,0
1093,1464,1
492,1111,0
179,573,0
34,1095,0
28,1501,1
1497,1519,1
381,1067,0
3,1481,1
511,1050,0
1093,1095,0
205,232,1
216,571,1
1,1504,1
1071,1075,1
17,327,1
679,1030,0
1053,1066,1
25,511,1
1065,1495,0
8,1463,0
534,1037,1
492,679,1
285,1089,0
56,1064,0
1056,1065,1
1059,1064,1
12,28,1
164,1050,0
225,1517,1
183,1557,1
503,578,0
329,541,1
375,4563,1
679,1466,0
1040,1094,1
20,1038,1
1056,1075,1
1036,1517,0
179,185,0
14,1111,0
1519,1525,1
1071,4552,0
20,28,1
20,313,0
1050,1066,1
1064,1590,0
307,1503,1
28,1510,0
10,224,1
1050,1466,0
8,41,0
343,1094,1
308,1518,1
541,1590,1
1053,1059,1
43,1050,0
381,382,1
1056,1070,1
1067,1069,1
227,1070,0
1069,1071,1
4548,4549,1
19,1557,0
1070,1526,0
308,1518,1
562,573,1
554,1517,0
208,679,0
10,1524,1
1095,1519,0
542,666,1
1095,1520,0
16,171,0
189,1518,1
1042,1501,1
1036,1040,1
23,179,1
1525,1526,1
1050,1476,0
473,1094,1
41,576,0
568,575,1
541,1045,0
1075,1091,0
225,1526,1
1066,1597,0
225,1497,1
189,1095,0
227,1049,0
150,1596,1
1478,1483,1
3,208,0
561,562,1
1065,1069,1
17,1038,0
34,203,1
203,4544,0
16,1038,1
18,222,0
227,1099,0
1070,1471,0
17,328,1
343,1070,0
382,1091,1
329,1590,1
1519,1520,1
1038,1042,1
20,1064,0
14,1096,0
34,1464,1
308,1525,1
3,511,0
150,375,0
171,1470,0
1069,1070,1
578,1037,0
197,561,1
1069,1075,1
1045,1069,1
171,570,0
1065,1517,0
18,1501,1
208,1037,0
150,1510,0
32,534,0
18,28,1
40,1067,0
180,1071,0
32,554,1
1476,1477,1
1071,1075,1
14,554,1
1065,1070,1
573,4548,0
1050,1070,1
1040,1596,1
308,1517,1
511,1557,0
1064,1075,1
32,171,0
12,378,0
43,187,0
171,1524,1
1049,1070,1
1518,1526,1
554,1042,1
1036,1520,0
1069,1071,1
679,1464,1
1050,1054,1
492,534,0
43,1510,1
1497,1525,1
1059,1519,0
23,329,1
679,1097,1
483,1097,1
577,4675,0
44,382,0
470,1054,0
185,1036,0
43,1524,1
150,473,1
1045,1071,1
1027,1067,0
570,1090,1
1053,1069,1
1069,1525,0
1042,1466,0
18,1038,1
1050,1483,0
216,1524,0
1066,1069,1
34,378,0
570,1095,0
577,1500,0
542,1064,0
32,1050,0
34,679,1
1027,1517,0
1064,1525,0
34,1524,0
17,328,1
1042,1500,0
473,1036,1
17,1042,0
563,1464,0
19,328,1
172,1520,0
1036,4548,0
10,171,1
1093,1464,1
1045,1059,1
1503,4563,1
208,1089,1
180,1094,1
575,578,1
1059,1504,0
327,1497,0
20,28,1
1069,1471,0
493,1070,0
575,1099,0
473,1596,1
451,538,1
1049,1065,1
19,505,0
1517,1519,1
183,1050,0
568,1519,0
679,1461,0
343,1590,0
1051,1590,0
1518,1520,1
10,171,1
10,1497,0
12,32,1
14,1093,0
1053,1069,1
507,554,0
1056,1463,0
25,1093,1
570,577,1
354,1567,1
511,679,1
8,1091,0
14,1501,1
171,1059,0
343,1064,0
32,1038,1
1067,1497,0
16,541,0
511,1464,1
34,511,1
14,20,1
40,59,1
6,1065,0
34,1097,1
576,578,1
1049,1067,1
473,1094,1
561,1596,0
16,554,1
382,1070,0
180,307,0
382,1091,1
34,492,1
180,576,0
308,1520,1
492,542,0
150,343,1
179,1037,1
378,1097,0
19,1053,0
10,20,0
18,1091,0
541,1501,0
1027,1071,0
28,554,1
1056,1067,1
227,1520,0
679,1490,1
25,1490,1
8,1093,1
14,1066,0
1099,1520,0
562,1557,0
378,381,1
32,1509,0
197,562,1
28,1042,1
20,1038,1
1054,1071,1
1503,1519,0
34,492,1
562,1089,0
1518,1525,1
554,1038,1
308,1497,1
307,1503,1
1070,1075,1
308,1054,0
14,1042,1
1490,4135,0
507,1509,0
1045,4544,0
8,203,1
1045,1075,1
14,1045,0
189,1091,0
477,483,0
1050,1065,1
16,1029,0
12,16,1
179,541,1
203,492,1
1045,1066,1
329,1059,0
1050,1053,1
562,1054,0
211,1590,0
16,1501,1
12,14,1
25,34,1
34,203,1
8,34,1
1509,4675,1
483,1093,1
32,1038,1
1056,1596,0
179,1590,1
28,328,0
473,1596,1
179,1067,0
56,1054,0
44,1497,0
308,1520,1
568,576,1
1053,1054,1
473,1464,0
187,287,1
172,1054,0
180,381,0
203,679,1
1056,1472,0
1050,1168,0
492,1093,1
179,1037,1
1478,1509,1
203,1520,0
511,4675,0
227,561,1
307,1089,0
14,554,1
28,554,1
1517,1526,1
1093,1490,1
375,511,0
503,1487,1
1037,1590,1
1038,1095,0
1040,1509,0
1040,1075,0
568,575,1
1497,1518,1
483,511,1
8,1053,0
329,1590,1
28,1038,1
511,1093,1
56,1489,0
1483,1490,0
378,537,0
18,285,0
577,578,1
1050,1065,1
570,1070,0
34,1054,0
1069,1075,1
171,224,1
1037,1056,0
1036,1489,0
511,1066,0
20,30,0
16,554,1
19,1066,0
6,1050,0
1503,4552,0
575,1056,0
16,28,1
208,1525,0
1045,1070,1
577,578,1
25,492,1
575,577,1
227,573,1
578,1094,0
25,1096,0
575,576,1
576,1090,1
1075,4675,0
20,1567,0
183,232,1
492,1066,0
1478,1509,1
473,480,0
1050,1053,1
1497,1525,1
1519,1524,0
150,1071,0
375,1503,1
185,1040,0
14,18,1
183,205,1
1054,1069,1
1045,1056,1
308,1517,1
1049,1503,0
1049,1070,1
18,287,0
1093,1490,1
1517,1519,1
1053,1054,1
224,328,0
1111,1114,1
1497,1526,1
493,503,1
1059,1065,1
1517,1520,1
568,1111,0
179,4563,0
1049,1071,1
578,1054,0
4544,4552,1
1520,1525,1
28,1066,0
1050,1504,0
216,1519,0
222,1490,0
19,1504,0
1056,1069,1
1038,1511,0
1517,1518,1
1090,1525,0
1045,1050,1
1099,1524,0
20,307,0
227,507,0
354,1097,0
43,1070,0
203,1490,1
1049,1067,1
1065,1075,1
23,1054,0
203,561,0
151,1505,1
43,575,0
12,18,1
43,1523,1
1476,1477,1
1054,1067,1
25,203,1
150,1040,1
16,32,1
150,1094,1
1478,4675,1
343,1069,0
563,1487,1
205,679,0
552,1037,0
313,1099,0
179,534,1
570,576,1
189,1059,0
308,1096,0
1042,1499,0
1069,1519,0
343,1463,0
189,225,1
378,1091,1
679,1518,0
1056,1483,0
1510,1523,1
1053,1066,1
232,1525,0
227,1517,0
189,1497,1
307,1489,1
1090,1168,0
18,505,0
17,179,0
483,1520,0
1501,4563,0
576,578,1
679,1525,0
179,329,1
187,1040,0
1066,1071,1
20,1042,1
1111,1114,1
225,1520,1
541,1059,0
189,328,0
1036,1596,1
313,505,1
329,1071,0
552,1066,0
575,1472,0
164,483,0
1497,1518,1
343,1071,0
56,570,0
493,542,0
1027,1035,1
575,578,1
576,577,1
203,568,0
189,308,1
16,507,0
378,1509,0
34,483,1
1050,1477,0
1056,1071,1
180,1040,1
679,1093,1
343,1596,1
8,211,0
19,327,1
8,329,0
570,577,1
30,187,0
511,1097,1
179,1066,0
1050,1064,1
187,1093,0
203,489,0
570,1027,0
534,1037,1
483,1464,1
1114,1490,0
1483,4675,1
679,1524,0
541,1590,1
1519,1526,1
492,511,1
538,1489,0
544,1518,0
12,208,0
14,1038,1
381,1094,0
180,1596,1
227,562,1
1097,1464,1
25,203,1
1066,1067,1
225,1519,1
329,1037,1
1065,1067,1
189,1518,1
493,1045,0
225,1037,0
10,375,0
44,189,0
1053,1065,1
470,1097,0
1050,1056,1
483,492,1
492,1053,0
197,1050,0
205,1065,0
203,511,1
483,1070,0
381,382,1
561,1045,0
189,1520,1
14,1038,1
511,1168,0
492,1097,1
183,232,1
23,205,0
375,1489,1
1030,1035,1
1064,1065,1
14,16,1
327,1042,0
1059,1089,0
10,43,1
197,562,1
1054,1075,1
575,577,1
1036,1066,0
493,1487,1
503,1038,0
1045,1066,1
1040,1523,0
1066,1067,1
32,1476,0
534,1590,1
28,575,0
1053,1096,0
189,1520,1
1489,1503,1
1042,1045,0
18,32,1
10,1523,1
483,488,0
232,1557,1
32,1518,0
1029,1510,0
1481,4563,0
1045,1065,1
315,1042,0
232,473,0
189,1497,1
189,1519,1
492,571,0
542,1520,0
12,1481,0
1054,1070,1
343,375,0
492,1036,0
483,679,1
34,1093,1
375,1503,1
28,30,0
492,1490,1
203,1042,0
534,554,0
180,1045,0
187,1095,1
480,4675,0
205,1557,1
451,538,1
23,541,1
568,576,1
1064,1069,1
1045,1049,1
23,1037,1
14,20,1
10,573,0
1478,4675,1
205,561,0
1045,1054,1
483,493,0
23,1519,0
1093,1517,0
171,1510,1
354,1567,1
541,1037,1
503,1519,0
34,679,1
1064,1472,0
8,679,1
570,1567,0
59,375,0
1090,1590,0
1519,1520,1
571,1066,0
150,470,0
1050,1069,1
20,554,1
1065,1069,1
307,1523,0
197,1504,0
1518,1519,1
1038,1483,0
1053,1064,1
554,1464,0
1050,1075,1
534,538,0
541,1519,0
1069,1461,0
313,511,0
568,1065,0
343,473,1
1,679,0
16,477,0
232,1053,0
1056,1071,1
1519,1526,1
1059,1510,0
575,4563,0
216,378,0
1517,4549,0
19,34,0
1045,1049,1
10,1111,0
571,1093,0
205,1091,0
32,36,0
1049,1051,0
19,1064,0
12,1091,0
666,1567,0
315,1525,0
1067,1071,1
203,1097,1
562,1065,0
222,1466,1
1030,1035,1
1045,1056,1
308,1504,0
1045,1053,1
329,1037,1
541,1037,1
225,1518,1
10,343,0
1036,1040,1
8,1464,1
562,573,1
16,32,1
561,562,1
44,1490,0
28,1042,1
378,381,1
538,1071,0
1037,1066,0
25,492,1
1464,1490,1
483,1464,1
17,1071,0
59,666,0
171,1518,0
1523,1524,1
227,561,1
171,1510,1
1096,1518,0
