dataset1_id,dataset2_id,matching_topic
12,172,0
172,1070,0
6,211,0
1497,1526,1
1059,1064,1
1045,1056,1
679,1490,1
17,1520,0
1497,1499,0
189,1497,1
1056,1069,1
189,1517,1
203,567,0
1027,1490,0
1096,1478,0
488,575,0
378,1059,0
22,1557,0
570,1463,0
493,4675,0
43,1466,0
55,575,0
1097,1464,1
354,375,0
1050,1065,1
381,4675,0
1097,1098,0
1483,4675,1
1461,1476,0
151,1168,1
10,55,1
36,224,0
179,1119,1
205,510,1
537,1067,0
375,1503,1
16,552,0
1049,1063,1
375,4563,1
29,36,0
503,1487,1
14,561,0
12,16,1
34,511,1
1035,1053,0
542,1516,0
1070,1071,1
6,1495,0
19,571,0
25,1520,0
575,578,1
32,554,1
554,1501,1
1050,1097,0
24,1040,1
571,1481,0
225,1471,0
570,577,1
1070,1511,0
1097,1490,1
510,1557,1
511,1093,1
232,544,0
542,666,1
1067,1505,0
493,1049,0
1049,1064,1
197,227,1
375,1523,0
24,150,1
1050,1066,1
570,575,1
1049,1065,1
327,1523,0
1510,1523,1
570,578,1
40,1067,0
225,1567,0
1503,1557,0
208,567,0
59,1114,0
552,1089,1
1069,1477,0
1518,1526,1
473,1557,0
212,1097,1
538,1050,0
1516,1517,1
34,573,0
575,577,1
538,1487,0
1471,1567,0
561,573,1
1489,4563,1
6,34,0
1,1504,1
534,1037,1
12,1038,1
185,470,0
1050,1067,1
187,1481,0
1490,1557,0
1497,1520,1
1027,1063,0
59,4563,0
180,1596,1
6,1476,0
224,1523,1
1059,1065,1
1089,1511,0
510,1477,0
18,1501,1
1497,1516,1
1049,1054,1
1520,1525,1
197,561,1
1066,1070,1
150,285,0
30,1596,0
8,679,1
1036,1596,1
1054,1071,1
1056,1066,1
679,1066,0
59,179,0
150,1462,0
554,1042,1
1065,1069,1
14,1495,0
18,1042,1
3,1481,1
180,1036,1
492,1464,1
23,4675,0
1037,1119,1
225,507,0
185,567,0
381,1091,1
10,43,1
1053,1065,1
561,1495,0
55,1596,0
189,1516,1
1053,1070,1
488,679,0
488,4563,0
1478,1509,1
23,1037,1
1059,1063,1
1069,1071,1
1053,1069,1
22,32,1
197,1490,0
10,224,1
8,1490,1
510,1499,0
480,1590,0
327,1045,0
205,1557,1
32,1501,1
12,18,1
212,1053,0
511,575,0
1481,1503,0
1036,4544,0
378,1091,1
576,577,1
203,1464,1
150,1069,0
180,1042,0
542,686,0
55,224,1
179,562,0
1503,4563,1
1461,1490,0
343,1036,1
1042,1501,1
1470,4534,0
1481,1502,0
1054,1056,1
567,575,1
12,554,1
211,561,0
679,4548,0
1517,1525,1
43,224,1
1065,1462,0
542,1505,0
34,203,1
554,1476,0
43,1523,1
1059,4552,0
189,1489,0
1053,1059,1
1091,1098,1
224,1111,0
216,538,0
17,327,1
16,18,1
29,1464,0
1027,1035,1
36,1091,0
225,1487,0
562,1470,0
1063,1069,1
25,1037,0
150,1036,1
1050,1069,1
541,1119,1
197,573,1
25,212,1
56,287,0
189,308,1
308,492,0
1051,1056,0
480,1523,0
300,375,1
354,1567,1
17,19,1
8,1093,1
23,1466,0
511,679,1
6,1114,0
1462,1471,0
1056,1071,1
1049,1050,1
55,164,0
573,575,0
1063,1070,1
538,679,0
1053,1054,1
30,507,0
225,1497,1
1045,1049,1
197,4532,0
187,287,1
1056,1067,1
1053,1067,1
56,375,0
44,1478,0
1497,1517,1
327,328,1
4532,4534,0
1065,1070,1
1045,1064,1
1114,1520,0
327,4135,0
28,554,1
34,1097,1
212,1597,0
301,493,1
1091,1517,0
570,1525,0
8,511,1
1056,1070,1
6,1511,0
381,1065,0
1054,1063,1
28,32,1
1066,1071,1
1045,1066,1
505,4544,0
164,1481,0
25,1490,1
18,554,1
576,578,1
25,575,0
343,473,1
16,197,0
12,1042,1
511,1464,1
313,570,0
480,1517,0
313,1071,0
16,1035,0
492,511,1
1476,1477,1
22,451,0
1064,1067,1
554,1038,1
203,1557,0
12,32,1
1168,1481,0
1067,1557,0
180,666,0
187,1095,1
343,1525,0
1050,4534,0
25,34,1
492,1040,0
570,1036,0
1044,1464,0
205,232,1
28,1462,0
666,1069,0
25,492,1
378,381,1
185,1481,0
180,1040,1
34,492,1
1064,1590,0
1095,1464,0
34,1464,1
308,473,0
666,4552,0
150,473,1
1045,1067,1
16,1038,1
1044,1471,1
343,1523,0
8,492,1
189,1526,1
492,1093,1
203,511,1
227,477,0
18,22,1
1063,1067,1
8,25,1
34,378,0
22,4135,0
189,225,1
473,1065,0
308,1525,1
300,1511,0
1111,1114,1
328,489,0
224,1516,0
232,510,1
14,227,0
164,4675,0
343,1596,1
1050,1056,1
1037,1590,1
1478,1525,0
22,1501,1
55,1523,1
12,28,1
308,1518,1
1069,1487,0
8,1477,0
679,1093,1
534,1590,1
216,1064,0
227,537,0
17,227,0
225,1520,1
1518,1525,1
315,343,0
534,541,1
1030,1035,1
225,1500,0
180,187,0
32,1038,1
171,224,1
212,492,1
180,343,1
17,216,0
1056,1481,0
381,1098,1
3,30,0
308,1516,1
222,4563,0
473,1040,1
477,1465,0
172,493,0
1490,1590,0
1478,4675,1
55,171,1
488,1071,0
1497,1518,1
59,205,0
164,179,0
14,554,1
1054,1067,1
56,1510,0
227,328,0
225,1516,1
171,1098,0
225,308,1
1520,1526,1
203,212,1
1472,1476,0
578,1037,0
14,28,1
1045,1070,1
1093,1097,1
150,343,1
17,328,1
24,343,1
179,197,0
1089,1590,0
575,576,1
1050,1059,1
3,1464,0
22,1038,1
1481,4549,0
568,1095,0
576,1478,0
36,1502,1
679,1097,1
185,573,0
30,1053,0
666,1045,0
1030,1501,0
489,511,0
308,1497,1
544,4532,0
1066,1069,1
179,1037,1
205,1490,0
225,1518,1
59,470,0
488,1497,0
1056,1059,1
1064,1065,1
196,1064,0
534,1119,1
22,1042,1
189,227,0
511,1097,1
151,196,0
8,1097,1
492,679,1
19,327,1
285,1040,0
568,578,1
1490,1500,0
1054,1523,0
1069,1070,1
185,1462,0
22,301,0
1464,1490,1
1168,1505,1
1038,1096,0
1053,1071,1
568,1525,0
451,538,1
10,1510,1
1054,1065,1
375,1030,0
179,534,1
561,1483,0
511,1091,0
285,488,0
1099,1478,0
287,300,0
29,1489,0
59,1518,0
679,1464,1
34,1093,1
1059,1510,0
470,1089,0
189,1520,1
1045,1059,1
1049,1066,1
32,1042,1
196,1500,0
576,4563,0
203,1097,1
164,212,0
378,489,0
28,1501,1
1119,1590,1
1027,1461,0
578,1067,0
328,1472,0
185,375,0
287,1525,0
567,1483,0
16,32,1
1049,1053,1
480,1497,0
1042,1066,0
1067,1070,1
